Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__144_integration_process_task,0.15877376080360484,1.4092077026304044,1.0767227380733082,0.44000631854495065,0.7721825443882107,0.007913584132529645
LDA200_abstract_weight__108_visual_auditory_sensory,0.38001016169753044,-0.8778775719224143,1.0245738683644352,0.44522961578758413,0.7633920566157367,0.004220467173805501
LDA200_abstract_weight__134_motor_cortex_supplementary,0.45694553821319084,0.74388584723581,1.0038777940343862,0.45985858073551766,0.7390797362680054,0.01576464413341283
LDA200_abstract_weight__93_language_sentences_comprehension,0.26112791810088176,-1.123729216098095,1.0689797786863249,0.46978477040160993,0.7228292893378008,0.0032768014878431853
LDA200_abstract_weight__37_long_term_short,0.2206810908833201,-1.2247190582711442,1.092024168404792,0.4757535113971455,0.7131490803014957,0.0028666592718272405
LDA200_abstract_weight__51_sustained_transient_monitoring,0.1385233739008418,-1.481312294147533,1.235061957416652,0.4855988872588094,0.6973258611053113,0.0010331366772829355
LDA200_abstract_weight__113_network_global_local,0.12688204452677265,-1.5265134455078533,1.180267940006305,0.4899993717555762,0.6903098231621867,0.002013574725313844
LDA200_abstract_weight__127_task_performance_cognitive,0.47650774144300867,0.711930617525778,1.0012488590945057,0.49586320695648356,0.6810130911821959,0.037265492793674526
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.38928575182437286,-0.8609133800999434,1.0296729748797782,0.5001919090676328,0.6741878249646459,0.0009944933469096806
LDA200_abstract_weight__190_visual_cortex_occipital,0.3479060193886241,-0.9386586705755262,1.0321750230084108,0.500636493120894,0.6734886091317257,0.004797096406919738
LDA200_abstract_weight__142_scene_scenes_perspective,0.3322019827133297,-0.9696881022885969,1.0555308280802362,0.5159512497204501,0.6495990456220535,0.0015800297817191152
LDA200_abstract_weight__129_gyrus_temporal_middle,0.22075406105324735,1.2245254780650794,1.0458990993785917,0.5210578631889441,0.6417155926073195,0.012467336696659944
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.3307817000325637,-0.9725405538279905,1.0406093224280684,0.535302438725196,0.6199321794895611,0.003831239283059953
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.18587840647255094,-1.322870622273138,1.1366232359536481,0.5462980078394633,0.6033167263866862,0.0018640529347891941
LDA200_abstract_weight__32_children_age_adults,0.14137986362494281,-1.4706719200281886,1.1250287364166551,0.6377054756196207,0.4709093432118604,0.0036467362782790376
LDA200_abstract_weight__50_alcohol_substance_history,0.2898732711693286,-1.0583996670742775,1.1064440232664532,0.654828764906658,0.44706411920158756,0.0008007199461130256
LDA200_abstract_weight__100_gestures_abstract_race,0.34562285115668434,-0.9431135001894694,1.055492185928654,0.7133724893082829,0.36733052256152066,0.0010397609445415314
LDA200_abstract_weight__17_frontal_temporal_parietal,0.4152654511141919,0.8146626277082009,1.0069509914711505,0.7491556184370936,0.3197529480218091,0.03466536754971436
LDA200_abstract_weight__78_stress_ms_cortisol,0.31745693006619247,-0.9996974839427674,1.0729603362198525,0.7545394998616284,0.3126593267434421,0.0012104949330795243
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.485291792688334,0.69781676578494,1.0004719462035159,0.7595044191513685,0.30613163900672885,0.037349448344812505
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.49073736862332684,0.6891365062494078,1.0000157516593389,0.8010489907901657,0.25198974448813977,0.03954203901546355
LDA200_abstract_weight__35_automatic_situations_situation,0.4391880858344537,-0.7735649840604483,1.00398160184456,0.8230804818926496,0.22358468463014325,0.0012072650904750455
LDA200_abstract_weight__152_perceptual_perception_visual,0.409812264665784,-0.8242240491627656,1.0180180466978648,0.8351054656216962,0.208158173888109,0.0032662504208823646
LDA200_abstract_weight__153_phase_women_menstrual,0.3708742362776065,-0.8948369850064517,1.0415881270384735,0.848883137146886,0.1905436560920983,0.0007337218246744936
LDA200_abstract_weight__128_prediction_error_outcome,0.22891418603784708,-1.2031605802879792,1.085629212258273,0.8517394931047277,0.18689942108928495,0.003232244707253867
LDA200_abstract_weight__71_interaction_modulation_influence,0.22441528627569762,1.2148710254192512,1.0311509025970684,0.8549044971590791,0.1828642972384091,0.026972145113193288
LDA200_abstract_weight__106_blind_sighted_judgments,0.3756383815459705,-0.8859613002035762,1.0383973162324212,0.8676543055013448,0.16663874539800091,0.0008457669678737625
LDA200_abstract_weight__112_context_empathy_contextual,0.4264972805772085,-0.7951998129696127,1.0128598991908344,0.8872156732813027,0.14182824502425803,0.0020958619296024897
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.37816120842681,-0.8812893878882168,1.0285525079385653,0.8907518900244895,0.13735286007076145,0.0031783496710254626
LDA200_abstract_weight__68_high_level_higher,0.2209654154889229,1.2239650414844294,1.0596250173736923,0.9139352849749673,0.10807615238192958,0.007627555814732026
LDA200_abstract_weight__189_category_categories_categorization,0.33369845873797166,-0.9666911376976419,1.0477647623725173,0.9530518406936975,0.05887478646393079,0.0025400083730015665
LDA200_abstract_weight__141_systems_predicted_models,0.4279144764811129,0.7927654724984473,1.0055699124630233,0.9591298613884373,0.051245543052030273,0.03764767739601649
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.7169328451120942,1.0,-0.0,0.00023081274736063727
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.36511799688360985,1.0,-0.0,0.00018787556427996198
LDA200_abstract_weight__75_asd_autism_group,0.7036715838703084,-0.38036891771484216,0.9015419214851174,0.9691362095592928,-0.038691676591922915,0.0015281362907233855
LDA200_abstract_weight__83_posterior_anterior_cortex,0.742275757211952,0.32884115104407924,0.9503709760806499,0.949709526798851,-0.06307155275274096,0.008135582006681411
LDA200_abstract_weight__92_executive_control_functions,0.6697435085900716,-0.4265000541131207,0.9221703048780797,0.9330134844369817,-0.08405401685725646,0.0018498397730974862
LDA200_abstract_weight__118_goal_goals_planning,0.470845843887878,-0.721103490108418,0.9856085789636081,0.9306571703461217,-0.08701804290205684,0.0009817671509714369
LDA200_abstract_weight__178_resonance_magnetic_previous,0.49629589280202513,0.6803294316861194,0.999537742018815,0.9246084067610052,-0.09463039460135575,0.03934986312030095
LDA200_abstract_weight__167_human_humans_animal,0.6220114797766582,-0.4930015674960027,0.9556103985700399,0.9156648559273921,-0.10589601491543149,0.0032080132172427472
LDA200_abstract_weight__26_time_delay_temporal,0.4937289958637995,0.6843898939565128,0.9958201272944014,0.9149612905399617,-0.10678280317461171,0.005367978741207487
LDA200_abstract_weight__143_action_actions_observation,0.7037324623011882,-0.3802868951040749,0.9306939240837997,0.8826249701827035,-0.14764242689560703,0.002996319990557096
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.808726647886979,-0.24206906513888315,0.8550148126389538,0.8524382660538841,-0.1860082826673506,0.001416333675520501
LDA200_abstract_weight__39_light_shed_alertness,0.5386132444771021,-0.6149113838244668,0.9569505915336918,0.8423460586496476,-0.19889349429648606,0.0011902094698379882
LDA200_abstract_weight__115_face_faces_fusiform,0.525142026154651,-0.635439173169687,0.9831849251709259,0.7703325399571276,-0.29193994697400977,0.0030706231789394242
LDA200_abstract_weight__120_hand_movements_limb,0.8534998347624833,-0.18465475666598705,0.8417170735957343,0.7493713796101911,-0.31946836103594856,0.0017069825277351675
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.5730342338122523,0.5635884724483791,0.985095158752749,0.7359364942467732,-0.3372393256695094,0.010590514210614061
LDA200_abstract_weight__91_movement_motor_movements,0.9932821403338651,-0.008419687971231535,0.7280718899388846,0.7330544623570818,-0.3410652480823232,0.002029453759252093
LDA200_abstract_weight__132_mtl_temporal_medial,0.6130941515573901,-0.5056617114020467,0.9320174020036253,0.7147921176558074,-0.3654277664268459,0.0012925579080188623
LDA200_abstract_weight__53_stimulation_tms_rtms,0.545360207094044,-0.6047272978612684,0.9550964453259183,0.7112926384176366,-0.37012059373431516,0.001272002725003689
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.501851295440077,0.6715797153568994,0.998643283960667,0.7022894781935113,-0.38223174361568807,0.026561501872693214
LDA200_abstract_weight__85_human_organization_subregions,0.770780407791229,-0.2913542406238093,0.9137134943993093,0.6904873537397616,-0.39819377565788805,0.003467127051209853
LDA200_abstract_weight__160_bias_biases_spd,0.46067991573575395,-0.7377277332477401,0.9865792540792542,0.6890887108364906,-0.4000920617557746,0.0008958625252614366
LDA200_abstract_weight__114_vestibular_tbi_injury,0.6003359490777346,-0.5239174616898769,0.8590016078729398,0.6811818572035467,-0.41085091397873436,0.00040655365984717645
LDA200_abstract_weight__103_timing_temporal_rhythm,0.6795136409670466,-0.41312690118604084,0.8872004782827241,0.6711917344757103,-0.42451298912932256,0.000903272820869584
LDA200_abstract_weight__185_relatives_genetic_siblings,0.47945607942987567,-0.7071776604083257,0.97874925999926,0.6697140280825177,-0.4265405208536239,0.0009884005133806732
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.7732151643390129,-0.28817189091051487,0.7389081791994414,0.654910932653334,-0.446950316993077,0.00035378154446082696
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.6523374960620605,-0.4505172816146003,0.9267192199148364,0.6318814542789515,-0.47908036967339845,0.0018793648912850173
LDA200_abstract_weight__138_real_virtual_reality,0.6284246186163553,-0.48394540054697505,0.9255959774405902,0.6309190079957367,-0.4804337397071779,0.0014797659924625749
LDA200_abstract_weight__74_feedback_negative_performance,0.7961403171649821,-0.2583454438305943,0.8456796310979845,0.580923349213658,-0.5520364955926049,0.0012868456328298953
LDA200_abstract_weight__133_pd_error_errors,0.4947166351515686,-0.6828262582878953,0.9774935766044055,0.5718849909370991,-0.5652775576879331,0.0013018313482363712
LDA200_abstract_weight__174_type_joint_sa,0.7657104973902574,-0.29799039118213216,0.7948653111707016,0.5532275431447317,-0.5929306824311688,0.000597106285256999
LDA200_abstract_weight__183_orientation_colour_separation,0.7621499056887434,-0.3026587909375387,0.838830670135018,0.5513913513101467,-0.5956765132924321,0.0009602030544509051
LDA200_abstract_weight__95_verbs_verb_nouns,0.5244960348557356,-0.6364302419012245,0.9646076357102974,0.5485489211445406,-0.5999359518716855,0.0010749819447855862
LDA200_abstract_weight__30_events_future_personal,0.7182876728203551,-0.36074822182005734,0.8809195371775554,0.5347147646403911,-0.6208250117194,0.0013138052101922734
LDA200_abstract_weight__125_expertise_experts_ic,0.5667002244365926,-0.5729179881270894,0.9040817906797289,0.5321656215888995,-0.6247035822492226,0.0005945673741885754
LDA200_abstract_weight__18_color_shape_shapes,0.5929254547184355,-0.5346014876445083,0.9302670864463674,0.4872462219125496,-0.6946953832733899,0.0012235761511502693
LDA200_abstract_weight__55_music_musical_pitch,0.8475417503492793,-0.192255913140409,0.7677106379462458,0.4764158866426176,-0.7120789529121119,0.0007478186155625403
LDA200_abstract_weight__58_autonomic_arousal_rate,0.7682332020321444,-0.29468672890152686,0.848951203245428,0.47247973965266554,-0.7184502062821592,0.0011633423071106643
LDA200_abstract_weight__42_negative_positive_vmpfc,0.6019256721622456,-0.5216333015552499,0.9626605179640508,0.4701197831730277,-0.7222841703335715,0.0036396141460443656
LDA200_abstract_weight__101_ms_source_sources,0.55285483721019,-0.5934876626088609,0.9682354731758879,0.4658402300626939,-0.7292639328372562,0.002411154392976503
LDA200_abstract_weight__124_post_pre_roi,0.6098850439228352,-0.510237556114213,0.9479376298619644,0.45814827956853765,-0.7418994162151327,0.0023188730644107328
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.5155773598266813,-0.6501778301157289,0.941208192492439,0.45170576137993546,-0.7525743077701869,0.0006889104724146164
LDA200_abstract_weight__38_adults_age_older,0.9027063751904194,-0.1222432494241943,0.8562013815429503,0.446248960704714,-0.7616834409412395,0.0031687914671960984
LDA200_abstract_weight__187_speech_auditory_temporal,0.9073916137476676,-0.11632923874605203,0.8580524154744339,0.40212731604140084,-0.837827990473894,0.0034070271990734938
LDA200_abstract_weight__194_network_default_dmn,0.695586714367803,-0.3912848250945114,0.9389960041846586,0.3799682186396387,-0.8779548548232176,0.003968719556229989
LDA200_abstract_weight__154_social_interactions_interaction,0.6992459345461881,-0.3863385759248137,0.9287805274118549,0.36618498682432066,-0.9036425206649472,0.0030872762157103514
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.5117276799181023,-0.65614990086554,0.9857048384967166,0.3636746443885326,-0.9083853854328072,0.003135452123875334
LDA200_abstract_weight__135_basal_ganglia_moral,0.9399652885156123,-0.07531348997851252,0.7784430449387546,0.3550297201346523,-0.9248773298354241,0.0016472087246092518
LDA200_abstract_weight__173_touch_ct_tactile,0.8783333122079959,-0.15308237823809712,0.7052807425367228,0.3368951170868366,-0.9603181519979782,0.0005453355337449325
LDA200_abstract_weight__59_individual_variability_subject,0.7507499176391358,-0.31765069169135834,0.9278326291077937,0.3145195979922482,-1.0057837662473732,0.004506193142826968
LDA200_abstract_weight__67_adolescents_adolescent_age,0.5531630539784614,-0.5930270433356034,0.9612490428158631,0.31201701595476394,-1.0109987753030438,0.0019176501478355402
LDA200_abstract_weight__197_reward_striatum_anticipation,0.5164095695357129,-0.6488898596660335,0.9859080959857427,0.3039051482812731,-1.0280949874643366,0.003610854092059865
LDA200_abstract_weight__188_sleep_sd_als,0.626764108130818,-0.4862864172565815,0.8784466540455518,0.29184525202893435,-1.0540822716664835,0.0007420774247063146
LDA200_abstract_weight__145_mind_mental_social,0.8696793638680101,-0.16406577551260162,0.849044870283906,0.27950448782601156,-1.0814331376045447,0.0023409590423237
LDA200_abstract_weight__82_motion_mt_moving,0.8516783204077927,-0.1869774410969919,0.8369631492388263,0.2719207825770905,-1.0986499472219395,0.0017756450957662417
LDA200_abstract_weight__177_mood_rumination_induction,0.7494328418012237,-0.31938729771188695,0.7795310758916649,0.25993207093394677,-1.1265516981243648,0.0005469769997406114
LDA200_abstract_weight__14_bpd_sn_ifc,0.4967256454210687,-0.6796507214037772,0.9333440735858396,0.24743395032214927,-1.1566045797115354,0.0005598784081553604
LDA200_abstract_weight__61_individuals_people_group,0.7827141115766674,-0.27578382020789244,0.9033169921904,0.23451657823993496,-1.1888045726680236,0.003278539547005429
LDA200_abstract_weight__19_illusion_physical_perceived,0.8223831793403806,-0.2244808331135989,0.778637294305818,0.22946387063758977,-1.2017410519252385,0.0008055982191653445
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.8052589971517723,-0.24654677919886442,0.8547293393274462,0.2174045009620085,-1.2334591700242024,0.0017216114570314438
LDA200_abstract_weight__34_fatigue_spinal_cord,0.885770129730945,-0.14365851729216414,0.6629494371682747,0.2033062580004728,-1.2721882033283647,0.00044875671960478795
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.5377828066348679,0.6161692718503352,0.993977350339774,0.19923011582589203,-1.2837480789940487,0.020898837991073137
LDA200_abstract_weight__6_implicit_explicit_cd,0.8112797574525463,-0.2387753858805608,0.7725757667026265,0.1743298774935216,-1.3584218103154302,0.0007461800772804731
LDA200_abstract_weight__168_baseline_time_follow,0.9230751301473887,-0.09656087289378422,0.7906961175961417,0.17310252237622487,-1.362302235684385,0.0017449356917197106
LDA200_abstract_weight__5_body_bodies_eba,0.8289466358209279,-0.21605274235701186,0.7858992031656417,0.16793748684293086,-1.3788614146400748,0.0009298882399916067
LDA200_abstract_weight__121_tool_tools_knowledge,0.8774990256575724,-0.15414041097844763,0.6837575424680329,0.16772460678239345,-1.3795520595807063,0.0005155231165003331
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.5890822537742888,-0.5401664411592296,0.8668285017943334,0.16674873514051997,-1.3827265262151514,0.0005581417265333211
LDA200_abstract_weight__25_state_resting_fc,0.7211513295282621,-0.3569204903990155,0.9372550249865288,0.14937896494422157,-1.4417285544514569,0.004874331175733946
LDA200_abstract_weight__122_magnetic_order_resonance,0.5377789980841546,0.6161750430163535,0.9959606368553202,0.14893176288097723,-1.443314976215984,0.03894046558943353
LDA200_abstract_weight__109_measures_size_level,0.5219125095724686,0.6404001127649042,0.9944752030292316,0.12412223992169358,-1.5376989524038693,0.014161190466919
LDA200_abstract_weight__107_model_models_linear,0.7968228845686987,0.2574610436025513,0.9191863126545086,0.12170197374802662,-1.5476691479778777,0.005273574181106927
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.9893711071544492,-0.013321735688574452,0.7058198161139337,0.10893421595309118,-1.6030019845276369,0.0017227129496463955
LDA200_abstract_weight__87_ptsd_trauma_stress,0.5873048115168955,-0.5427458347271841,0.8845840343598801,0.09814443602510584,-1.6539167146235485,0.0007204871823865918
LDA200_abstract_weight__199_users_cocaine_drug,0.6789864746094106,-0.4138465714777616,0.833924704082018,0.09687006970830982,-1.6602206608874326,0.0007274138287038153
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.8988035748605097,-0.1271728734790507,0.7406751156751157,0.09366510934640307,-1.6763732287592277,0.0009742066773022263
LDA200_abstract_weight__195_group_age_magnetic,0.6280392675033648,0.48448843853396656,0.9783147897900529,0.09350409046346907,-1.6771963607528382,0.013513809345806867
LDA200_abstract_weight__158_pet_glucose_metabolism,0.678905935582463,-0.413956539594467,0.8535242994052954,0.09163568671980649,-1.686831863372536,0.0008924726947629073
LDA200_abstract_weight__181_creative_creativity_generation,0.9304082488219391,-0.08733120744452645,0.5998792897227759,0.07626825900692814,-1.7727613581255537,0.00043577593842240804
LDA200_abstract_weight__105_mdd_depressive_depression,0.7314270491889041,-0.3432278571559602,0.7809334465007288,0.06885101686132332,-1.8193961290519935,0.0006210224749353685
LDA200_abstract_weight__80_gait_walking_bg,0.9763250449852061,-0.029676511239054803,0.48232253138550435,0.06615249040884195,-1.8373889940997334,0.00029994487147513626
LDA200_abstract_weight__193_mirror_video_imitation,0.9986424460981836,-0.001701442318233152,0.6136977217019907,0.06593249775615234,-1.838882313372767,0.0012935366315768122
LDA200_abstract_weight__12_adhd_disorder_attention,0.8652643525864887,-0.16967675907459523,0.7058198161139337,0.06513826459547287,-1.8443080115253943,0.0006467456733170797
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.9660554375741133,-0.042556041434763846,0.5269367330121754,0.06217831858080662,-1.8650220140204934,0.00036248825081134826
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9928507138858836,-0.008960421261191285,0.7441768121590595,0.053284981038715595,-1.9326041481506122,0.0028176692921992492
LDA200_abstract_weight__54_food_weight_eating,0.882902949957423,-0.14729022207807527,0.7274875826991966,0.04562963514439824,-1.998803350477385,0.0008607746962549398
LDA200_abstract_weight__148_approach_paradigm_free,0.7679083166453208,0.2951120084196948,0.9594009577178678,0.04367257583047977,-2.017219846586147,0.016198729376405884
LDA200_abstract_weight__0_symptoms_severity_symptom,0.7803584639397009,-0.2788519249118019,0.8605404947475433,0.04255512799402003,-2.0280501686693593,0.001823297298109179
LDA200_abstract_weight__130_risk_high_taking,0.9436824105019045,-0.0706423420325075,0.6826663213772389,0.03854192352826896,-2.069044366953563,0.0008979079687979824
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.8881031658152214,-0.14070478374453355,0.5518809923993591,0.03816261766308536,-2.0731038299071916,0.0003021996550896307
LDA200_abstract_weight__70_classification_accuracy_machine,0.8918779471650861,-0.13592831995478402,0.8008840741431271,0.03811581359299152,-2.0736071180957802,0.0017519924796741766
LDA200_abstract_weight__33_anterior_cingulate_insula,0.8127453103466711,0.23688589810611696,0.9588342626493993,0.03460060171382531,-2.11300194141571,0.022078047706295085
