Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,0.3957899216476106,-0.8491642164991365,1.0225177454258387,0.09293614365203892,1.6801088276985023,0.0048250310278888505
LDA100_abstract_weight__48_learning_training_sequence,0.24702843005860364,-1.1575972548403186,1.060905809929685,0.17901097168195101,1.3438064856989316,0.006088296601402196
LDA100_abstract_weight__53_decision_making_risk,0.033431058824822,-2.1268679219696183,1.2001148387767546,0.1843737541766029,1.327408001765951,0.006046380074969453
LDA100_abstract_weight__25_feedback_error_learning,0.1904993846036287,-1.3091032320465854,1.082559446774597,0.25245149767797526,1.1444151753698837,0.006022950483043312
LDA100_abstract_weight__89_inhibition_response_control,0.1265071088251688,-1.5280218670128676,1.1246545788244673,0.2856524806242261,1.0677074858896898,0.005001859035910048
LDA100_abstract_weight__12_language_comprehension_sentences,0.3218766625609979,-0.9906087517778959,1.041634435876185,0.3069557659766128,1.0216306066373113,0.005111991014399732
LDA100_abstract_weight__67_network_state_resting,0.42487857357820324,0.7979860705045884,1.009041120972168,0.3431584846801866,0.9479429765478279,0.016699686391269425
LDA100_abstract_weight__3_individual_variability_level,0.4627186550035566,0.7343775671376973,1.0025063793943734,0.36442659391847865,0.9069625647206624,0.044947603904964266
LDA100_abstract_weight__17_human_humans_animal,0.44101825609168754,-0.770474870328663,1.0081784162659222,0.4386129238897003,0.7745376305789277,0.0055710359838658866
LDA100_abstract_weight__11_task_cognitive_performance,0.3731584820020808,0.8905726411757656,1.0105172857824565,0.4623088596995327,0.735050302089203,0.04770832878332053
LDA100_abstract_weight__42_context_influence_modulation,0.20021760259752908,1.28093185534129,1.0351652352836989,0.4644709550897964,0.7315046667365639,0.032632291526144504
LDA100_abstract_weight__96_patterns_cortex_common,0.4563434508391171,0.7448813495182486,1.0029821920111024,0.46614811206316975,0.7287606071768852,0.04878208248391884
LDA100_abstract_weight__57_face_faces_fusiform,0.38138059597126095,-0.875355332179246,1.0263562611791759,0.48741144544302606,0.6944318182938759,0.004109975286283063
LDA100_abstract_weight__29_integration_human_order,0.4732256557825384,0.7172405935168357,1.001641621418145,0.5308949697792422,0.6266404152736829,0.03360852481032288
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.4723294312214874,0.718694080772089,1.0015934159819948,0.5660999328272839,0.5738047518398464,0.04933370166244639
LDA100_abstract_weight__22_sd_taste_reliability,0.30345105113618,-1.0290609149863175,1.075796140939965,0.6211144935720818,0.4942714382228238,0.001644116231856787
LDA100_abstract_weight__37_temporal_superior_posterior,0.23796550010286166,-1.1800872876668245,1.0693187395278256,0.623611980543061,0.4907376970360263,0.00551961368002326
LDA100_abstract_weight__84_children_adolescents_age,0.14435146594248727,-1.4597766571523922,1.0914083526416223,0.6513783819181185,0.45184814666538825,0.008186201513919827
LDA100_abstract_weight__93_time_reaction_times,0.23561457360554683,-1.1860195638144773,1.0625834898086208,0.6580215595117853,0.44264634198219177,0.007072278595631054
LDA100_abstract_weight__0_group_control_age,0.34450245520509637,0.9453064328355963,1.0136742798561638,0.6780272273579653,0.41515665486603376,0.04462673343249439
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.20534033251379413,1.2664826630841755,1.036378966384145,0.6944044573056967,0.39288495065031853,0.029299922795281177
LDA100_abstract_weight__70_pattern_patterns_classification,0.38963624329666735,-0.8602772266096519,1.0255441372604785,0.7095761635959712,0.3724253755694287,0.0036418111308815842
LDA100_abstract_weight__47_magnetic_resonance_high,0.49073736862332684,0.6891365062494078,1.0000157516593389,0.8010489907901657,0.25198974448813977,0.04935215632841332
LDA100_abstract_weight__44_target_detection_targets,0.32980314474967265,-0.9745104667199977,1.0421611838865361,0.8417720253817838,0.1996273636982761,0.0046385518870856665
LDA100_abstract_weight__2_model_approach_method,0.36116834499446826,0.9131410843387519,1.0132584797561672,0.8668047618274882,0.16771847410860893,0.03624630513237104
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,0.44140152551323375,-0.7698286784858965,1.00814229766827,0.9517472802920519,0.06051272631427764,0.0041478321970094155
LDA100_abstract_weight__73_parietal_frontal_inferior,0.4702389625403889,0.7220902983231685,1.0017765934702065,0.9675459180128254,0.04068638223011761,0.049033084925983024
LDA100_abstract_weight__6_eye_gaze_saccade,0.6994421242539293,-0.3860736497971218,0.909722170690373,0.9881630293829357,-0.01483598684892399,0.002202624268287129
LDA100_abstract_weight__41_memory_retrieval_episodic,0.7051788839910891,-0.37833885591404354,0.9297118775680108,0.8741647925569795,-0.1583705830381782,0.003678268114220419
LDA100_abstract_weight__9_imagery_mental_events,0.7598910930884892,-0.3056238054493094,0.9062360672563646,0.8538441182589009,-0.1842158595668378,0.0031621143756317676
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.48372085628426054,-0.7003306156204143,0.998458348274105,0.8436733168702562,-0.19719707834494574,0.007351860495346079
LDA100_abstract_weight__97_visual_motion_auditory,0.7009381205030504,-0.38405441016014497,0.948967728263916,0.6625642258142977,-0.4363756183715436,0.006954859847076694
LDA100_abstract_weight__15_mirror_observation_imitation,0.8920404874893024,-0.1357227180577845,0.8107993725627002,0.659599885706694,-0.44046564994181514,0.0018962825117300644
LDA100_abstract_weight__24_music_musical_musicians,0.6804226527332513,-0.4118864501604268,0.9110294680154504,0.6552890998308656,-0.4464266305969157,0.0018084345150753776
LDA100_abstract_weight__51_light_mechanisms_underlying,0.4851738590138589,-0.6980053328366259,0.9973763973212836,0.648802889452502,-0.4554258669580462,0.006388228568543159
LDA100_abstract_weight__81_auditory_sounds_sound,0.7487630312907712,-0.32027083328038347,0.9123512889548031,0.6457568605446231,-0.4596647701249033,0.0035970502262165863
LDA100_abstract_weight__68_motor_movement_cortex,0.7910035772026982,0.2650076388395933,0.9588351805674641,0.6126050741534116,-0.5063583976915425,0.022237360364332007
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.6169290808908559,-0.5002073537486216,0.9362655256084914,0.5961164179089429,-0.5299935282242644,0.0021639968320064967
LDA100_abstract_weight__1_gyrus_frontal_middle,0.5104975833445294,0.6580631034779806,0.9982624402141105,0.49103924498012186,-0.688656836335254,0.04697890747101552
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.6542720214397103,-0.4478353607209274,0.9161985474775682,0.40549167065729885,-0.831853448318047,0.001994901150402938
LDA100_abstract_weight__64_ms_spatial_virtual,0.8993066415323563,-0.12653727935866088,0.8010115730007477,0.31638590006785644,-1.0019124064605713,0.001942164519053577
LDA100_abstract_weight__8_sleep_body_bodies,0.6604148235986016,-0.4393405122952436,0.8963809236381639,0.31305408080420305,-1.0088343572079788,0.0015053725363462797
LDA100_abstract_weight__16_deaf_hearing_sign,0.8544099311382632,-0.18349463094936408,0.7420988956718166,0.3088675821704834,-1.0176010625976313,0.0008232027861086778
LDA100_abstract_weight__85_visual_cortex_early,0.7749038829170999,-0.2859663652301528,0.8804173067429268,0.3063764035994398,-1.0228550108883228,0.0025217216421109527
LDA100_abstract_weight__31_speech_auditory_production,0.9283943388064664,-0.08986519596719275,0.8090915399354207,0.28062158971390594,-1.0789240430972018,0.002684215071235941
LDA100_abstract_weight__95_adults_age_older,0.9541676585897361,-0.05747394761124442,0.8083264350226884,0.2109698933387247,-1.2509029339209228,0.0034395419630233503
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.475491434121305,-0.7135727154762167,0.9873715893052398,0.16938803142431783,-1.3741728368609014,0.0019701499546361362
LDA100_abstract_weight__71_reasoning_mind_mental,0.92068046160795,-0.099576613050535,0.8394668105617011,0.14802485381228267,-1.4465433804065029,0.003860349550847412
LDA100_abstract_weight__62_scenes_scene_ppa,0.791132120365015,-0.2648407799448599,0.8186301350937506,0.1444149989750938,-1.4595456019563544,0.0013382498530855624
LDA100_abstract_weight__92_social_empathy_moral,0.9027759414708729,-0.12215540760704292,0.8637923812504942,0.14297356749205195,-1.4648070514108498,0.004776147925850315
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.9918560983934531,-0.010207044248316829,0.6770488288518471,0.13140837287744095,-1.508571300847136,0.0017764618025810598
LDA100_abstract_weight__7_ms_source_meg,0.6264729524280634,-0.48669716804454083,0.9447904458954184,0.1212322035495054,-1.5496222741546068,0.0034523883688803965
LDA100_abstract_weight__63_insula_anterior_autonomic,0.9676460115004157,-0.040560830091787965,0.7565923691413888,0.10395061410941486,-1.6259954931451805,0.0024087083318184927
LDA100_abstract_weight__52_white_matter_structural,0.5646836106199424,-0.5758987647210598,0.9582415135918374,0.10073327092124375,-1.641309086227016,0.0027512102646092282
LDA100_abstract_weight__75_stress_alcohol_users,0.686327424746938,-0.4038440186516245,0.9124784037112066,0.09374106534270675,-1.6759853340210036,0.0026918960319740927
LDA100_abstract_weight__78_frequency_hz_power,0.7233985479167395,-0.35392038715106466,0.9071124259324624,0.08744096963441292,-1.7090538792503351,0.003152710931296532
LDA100_abstract_weight__50_perceptual_perception_interaction,0.8407348479825083,-0.20095360989978445,0.9037367212939732,0.08576008917917476,-1.7182002872090458,0.006399898910311147
LDA100_abstract_weight__86_women_men_sex,0.9316586475376136,-0.08575818495658544,0.7809605594211365,0.0826178781006675,-1.7356944345168026,0.002223443796328456
LDA100_abstract_weight__13_action_actions_smokers,0.969639024436431,-0.038061027365910945,0.7764450021372109,0.06642542649160885,-1.8355419693374386,0.003090556295012822
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.8063008770982647,-0.24520090317668872,0.7505674798574208,0.060383484313640365,-1.8779830468917245,0.000866106992723425
LDA100_abstract_weight__20_pd_basal_ganglia,0.9977713157073689,-0.0027932451638148664,0.6354777804053167,0.021855026784224626,-2.2928780513445,0.0018812657971903604
LDA100_abstract_weight__33_reward_striatum_ventral,0.9160975177831454,-0.10535072042283408,0.8465463746121594,0.016744022820921835,-2.39228088100639,0.0045354238184086865
LDA100_abstract_weight__38_stroke_lesion_lesions,0.9877907615261987,-0.01530260839894601,0.7264645765361659,0.010479408217373637,-2.55959542203036,0.0028242516629837897
LDA100_abstract_weight__98_treatment_baseline_therapy,0.9262737440939202,-0.0925340439346199,0.8089647209574696,0.00740628210032994,-2.6780017969066328,0.003247780108106027
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.9707229400409939,-0.03670159102979781,0.7330006506211326,0.006615260916749957,-2.7156159400652227,0.002363809514420693
LDA100_abstract_weight__66_allele_genetic_gene,0.8487279520497089,-0.19074171851558192,0.753773246252355,0.004205104933116849,-2.8623513274819925,0.0013538948360232632
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.999760943791591,-0.0002996125300946611,0.5883400986845655,0.003823416652907346,-2.8923746923117992,0.0019882274771189216
LDA100_abstract_weight__40_ad_disease_mci,0.9882532037961451,-0.014722957637994884,0.6835189941659632,0.0036095151515617464,-2.9104129363944287,0.002126773837687521
LDA100_abstract_weight__69_pain_painful_stimulation,0.9999759124700932,-3.018924176977688e-05,0.4924991962308615,0.002478107574112238,-3.0260018856146975,0.0013159144230393506
LDA100_abstract_weight__54_adhd_food_weight,0.9935465595690716,-0.008088276315001542,0.5939273101480459,0.0019139898709195505,-3.1032637413014466,0.0013482712660276067
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.9992244063177074,-0.0009720626799145377,0.6917889795901689,0.0010248485539198064,-3.283614908631934,0.0038844892173416517
LDA100_abstract_weight__30_emotional_negative_positive,0.9982776391084214,-0.002158660931467803,0.7700320154489964,0.0009216039138822925,-3.3134263024469734,0.006875822456477271
LDA100_abstract_weight__80_pictures_images_aversive,0.9995261158505881,-0.0005939257388252674,0.6033962014272646,0.0008377725041208367,-3.3400037772556557,0.002175877267300225
LDA100_abstract_weight__91_amygdala_emotional_faces,0.996266625018785,-0.00467910871791387,0.714926893593936,0.0005364981825797486,-3.4618389031858654,0.003707499538253769
LDA100_abstract_weight__58_personality_trait_traits,0.9980121260471874,-0.0024914331057456786,0.6396339463988112,0.00021859572645487692,-3.6964959713570047,0.002427371823305453
LDA100_abstract_weight__90_reho_resting_state,0.9810865915287883,-0.023706662581789672,0.6527998516634881,0.00021754736917843596,-3.6977168338903454,0.0017599171676962282
LDA100_abstract_weight__60_matter_volume_gray,0.9499774776688262,-0.06273506107630639,0.8242843491234595,0.0001547366445113022,-3.783341872797628,0.005211627491722763
LDA100_abstract_weight__77_maps_images_standard,0.9998863756424976,-0.00014240701408247265,0.6487698064156157,0.00011474130721585813,-3.857097703404371,0.003738738672098415
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.9995926516582964,-0.000510535457647405,0.5374891516067559,0.00011196138981222888,-3.863090751885493,0.0015745674098913468
LDA100_abstract_weight__5_depression_mdd_disorder,0.9971658544058047,-0.0035520822100086097,0.6498153164145769,2.8673948604064838e-06,-4.680096810314744,0.002829773799213815
LDA100_abstract_weight__39_mechanisms_provide_network,0.49092157222988886,0.6888437949574492,1.0,0.15729920705028105,,0.04935481329626102
