Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__147_target_search_targets,0.011345584877144876,-2.5318706106711075,1.16688693081439,0.008267489971186792,2.640945982803474,0.0037156447209654416
LDA200_abstract_weight__27_response_time_reaction,0.021701082000140315,-2.295559477119597,1.1288737502558486,0.008773217290794468,2.6207671066157108,0.004621190400367802
LDA200_abstract_weight__112_context_empathy_contextual,0.003926536438722428,-2.8840040977847337,1.249398671142247,0.01005720147291017,2.573856367875379,0.002565817337933975
LDA200_abstract_weight__116_task_matching_strategy,0.11312286880729738,-1.584311417689304,1.0955364707871897,0.012728839297463683,2.4912670879693946,0.002587913776903582
LDA200_abstract_weight__149_olfactory_taste_odor,0.10002110083076321,-1.6447513390533215,1.183712782987164,0.012905842161754721,2.486357011673921,0.0007661283595499259
LDA200_abstract_weight__192_stimulus_trials_trial,0.024476111638011777,2.249572250224283,1.0919189943624228,0.015177565900338266,2.4281141385573046,0.008456750201987008
LDA200_abstract_weight__160_bias_biases_spd,0.002795281736870936,-2.9893975474530223,1.4059181831311383,0.015218962754076158,2.427126155228722,0.0012670123346705555
LDA200_abstract_weight__52_control_cognitive_task,0.0030819891888322903,-2.9594397919213304,1.185216884703437,0.015372503320129047,2.423482277409272,0.004693239176438512
LDA200_abstract_weight__172_verbal_fluency_overt,0.23218097735362297,-1.1947595785248128,1.062378143339578,0.019792385285190044,2.3302605343029428,0.0018742110772930433
LDA200_abstract_weight__154_social_interactions_interaction,0.007284073569325922,-2.683569949828512,1.1792454322043757,0.021899467509396666,2.2921070357798112,0.0038902543064239874
LDA200_abstract_weight__14_bpd_sn_ifc,6.451063080104014e-05,-3.995673355555806,1.8119599995870677,0.025847046734435584,2.2285021708977446,0.001078728007930165
LDA200_abstract_weight__2_problem_problems_arithmetic,0.04444210177401109,-2.0098969015143813,1.1939192611431375,0.02908340078195736,2.182354212983724,0.0014672169229973527
LDA200_abstract_weight__109_measures_size_level,0.37828415487722955,0.88106220039421,1.0102472723869218,0.03681983361852507,2.0877561866813177,0.014277260901165307
LDA200_abstract_weight__94_allele_genetic_genotype,0.12105844340134586,-1.5503462027636064,1.1696259025751767,0.044828981928902216,2.006255624293269,0.0012616849668629151
LDA200_abstract_weight__72_items_pairs_item,0.24164440996449232,-1.170886480749956,1.0536837805539514,0.051641212435083274,1.946112624544826,0.002417110117335633
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.15486573220867839,-1.4225531544887988,1.0899466035004184,0.051754364605936284,1.9451713017339038,0.002000236512166053
LDA200_abstract_weight__28_memory_retrieval_episodic,0.4466633509607245,-0.7609894796787857,1.0062061291683257,0.05493385492529377,1.919399019618638,0.002923717731172683
LDA200_abstract_weight__128_prediction_error_outcome,0.0059288885362159816,-2.751688509625677,1.1985195982816632,0.05561300365229463,1.9140559774417771,0.0035414348440703366
LDA200_abstract_weight__8_cues_cue_target,0.14355616914562863,-1.462675587841406,1.0738253581829362,0.056247025668835764,1.9091168024127079,0.003381191885109246
LDA200_abstract_weight__20_wm_load_memory,0.09615787294135814,-1.6637726430886328,1.1206003713319028,0.062285908825107136,1.8642549581733912,0.002016708049791006
LDA200_abstract_weight__66_emotional_negative_amygdala,0.0361039194028685,2.0957551206710927,1.0922120818161223,0.06742844405176013,1.8288075466541356,0.007060120107810602
LDA200_abstract_weight__39_light_shed_alertness,0.06093653106856256,-1.8739557014353148,1.1767009440089329,0.08092302653507795,1.7453553856738333,0.001452484116314027
LDA200_abstract_weight__58_autonomic_arousal_rate,0.09257996675221791,-1.6819426217603761,1.1410080729927718,0.081576253073269,1.7416126114856576,0.001551761294663555
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.18851631475177733,1.3149809206705272,1.04969662430006,0.09160883432317897,1.686971489043183,0.0050452573475296
LDA200_abstract_weight__26_time_delay_temporal,0.11184537908169212,1.58995309115449,1.0666680651467364,0.09283145991038709,1.6806472107481976,0.0057065100197445555
LDA200_abstract_weight__195_group_age_magnetic,0.358184839984236,0.9188293466865882,1.0122894517145453,0.09328848157090558,1.6783003407504293,0.013877629342443866
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.08625615816049137,1.7154860100813198,1.053851942460053,0.10737586620841993,1.6101007371092533,0.011244233786720953
LDA200_abstract_weight__21_depression_disorder_depressed,0.11156912819239728,-1.591179752616961,1.1081934202875898,0.11021693220518307,1.5972188505069784,0.0027933420779185513
LDA200_abstract_weight__118_goal_goals_planning,0.11237480168621183,-1.5876089121227939,1.1491649419372052,0.11528091664827197,1.5748939878301889,0.0011360509102899125
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.071762202656657,-1.80062375331222,1.1172431450307787,0.1246582698394827,1.5355113558473992,0.00285581718455455
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.004075890242937641,-2.8722278131784966,1.2056933058349453,0.12540809616133877,1.5324635075083501,0.003806287063482179
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.39918236789362416,0.8430823880687662,1.0050629018818715,0.13652868978842528,1.488843100230563,0.03882699250167624
LDA200_abstract_weight__178_resonance_magnetic_previous,0.4636743257200633,0.7328099927434383,1.0016087952226214,0.14432976996641653,1.4598555783384766,0.03913393882615521
LDA200_abstract_weight__6_implicit_explicit_cd,0.027391043616488364,-2.205899409121228,1.2637036544435682,0.15641848228193717,1.4172204579919616,0.0012113209069336828
LDA200_abstract_weight__165_early_stage_late,0.3998654201260894,-0.8418616117799256,1.0155472383516986,0.15943045201405986,1.4069896696995834,0.0027178974135439963
LDA200_abstract_weight__142_scene_scenes_perspective,0.20679188666109605,-1.2624361540191333,1.0790836173549903,0.16609025433870073,1.3848764330989902,0.0016031008854706604
LDA200_abstract_weight__87_ptsd_trauma_stress,0.1475594852452352,-1.4482058634675072,1.165903220330483,0.17201973036301607,1.3657427208277313,0.0009424559662382759
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.03675182103458463,-2.088510369129277,1.1792966725551277,0.1846063534872801,1.3267047971172437,0.0020643719901982027
LDA200_abstract_weight__92_executive_control_functions,0.3531239133041306,-0.9285469735980102,1.028451631176853,0.21709089977239995,1.2343006340186768,0.0020474733365214762
LDA200_abstract_weight__174_type_joint_sa,0.2691070677582936,-1.1051212180477292,1.0764334082139007,0.2336799731786323,1.1909327839215513,0.0008025214890237833
LDA200_abstract_weight__125_expertise_experts_ic,0.05453764904731084,-1.922541562687021,1.260347990256511,0.23981918949562814,1.1754388468973667,0.0008226123575139908
LDA200_abstract_weight__166_pictures_picture_images,0.08313022408131909,-1.7328056174693396,1.115337202839447,0.24228677393452697,1.1692900914243147,0.0026681924440352138
LDA200_abstract_weight__145_mind_mental_social,0.2450076382611973,-1.162561058113341,1.0500860408255674,0.2812962955275905,1.0774118879192653,0.002873422327000281
LDA200_abstract_weight__196_personality_trait_scores,0.0020684089771089154,-3.0802298564461217,1.2686799087100478,0.28267634916790507,1.0743265507424933,0.002993454490277858
LDA200_abstract_weight__189_category_categories_categorization,0.08094526972031857,-1.7452275368919439,1.1170766918149684,0.3195307924828256,0.9954225565258682,0.0026876069395155686
LDA200_abstract_weight__188_sleep_sd_als,0.45169639778205806,-0.7525898850100191,1.0030146959134867,0.3218602507504572,0.9906423496278033,0.0008409158277889495
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.2561046775471192,-1.1356461703662013,1.1078747894214516,0.3349168216573046,0.9642575421617569,0.0006020750235674146
LDA200_abstract_weight__130_risk_high_taking,0.0562765984802146,-1.9088875573869504,1.1843136701882429,0.35947528527585715,0.9163653832639935,0.001545971537704151
LDA200_abstract_weight__151_common_overlap_overlapping,0.2565585337785159,1.1345628316779799,1.0162409902757612,0.38623474380228084,0.8664658540842864,0.026734072638860698
LDA200_abstract_weight__80_gait_walking_bg,0.33837740638902525,-0.9573762007411339,1.0502068586951763,0.39032410567949605,0.859029744832168,0.0006481718183644175
LDA200_abstract_weight__153_phase_women_menstrual,0.20701650015459228,-1.261811841575303,1.1132311578735505,0.401334878260324,0.8392395844532022,0.0007782733755452139
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.04080425785804864,2.0455135181536304,1.0503238145327844,0.4164796565039023,0.8125438139608099,0.021916957598710228
LDA200_abstract_weight__141_systems_predicted_models,0.32215839785599454,0.9900321645595189,1.0095930591981146,0.4263575879198781,0.7954400204239612,0.037513162469743344
LDA200_abstract_weight__61_individuals_people_group,0.13180429240297942,-1.5070248316064896,1.0755605042646827,0.4706887612774805,0.7213588440017332,0.0038742397865123013
LDA200_abstract_weight__176_met_val_comt,0.06543255976177798,-1.8422912446800555,1.4214405109328176,0.4805153264244276,0.7054739682319517,0.0004541730974138254
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.12418500939488375,-1.5374424028078264,1.128919810191474,0.5073513559100283,0.6629675205953994,0.001473661867492406
LDA200_abstract_weight__122_magnetic_order_resonance,0.4489344916366431,0.7571925855015251,1.0023915924899387,0.5161130054839131,0.6493487138618204,0.03889625465099318
LDA200_abstract_weight__86_ips_number_numerical,0.3582755008268075,-0.918656057643701,1.030366096114721,0.5497563561199483,0.59812526089333,0.0016263958352062818
LDA200_abstract_weight__139_faces_emotional_facial,0.1560962255714663,-1.418323887931121,1.0705920073108788,0.6010641667430594,0.5228707988982729,0.0035785926840272543
LDA200_abstract_weight__19_illusion_physical_perceived,0.22241427061396846,-1.2201335010017327,1.0897270645560475,0.6069847012484545,0.514382343596977,0.0011189545260591473
LDA200_abstract_weight__51_sustained_transient_monitoring,0.15795893292529495,-1.4119695306335198,1.1369052631035186,0.615917411836126,0.5016447831444285,0.0009438537719749127
LDA200_abstract_weight__84_research_previous_important,0.47385402893163686,0.716222407842109,1.0010749260845255,0.6293476279380721,0.48264527263604823,0.03924157056374524
LDA200_abstract_weight__181_creative_creativity_generation,0.20594106778765142,-1.2648054763611651,1.1150269293373951,0.6598636440950281,0.4401014330146259,0.0008038890967688909
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.49416166421394103,0.68370468543025,1.0000157516593389,0.6618018798909648,0.4374267610693097,0.03924374672037518
LDA200_abstract_weight__68_high_level_higher,0.15595365484832735,1.4188126117105293,1.0495956935384283,0.6745112382479349,0.4199647043590037,0.0074983660028752185
LDA200_abstract_weight__198_repetition_priming_suppression,0.30245240390750694,-1.0311885608534264,1.0422403299634495,0.6761130982395077,0.4177729933471142,0.0022542387509016976
LDA200_abstract_weight__148_approach_paradigm_free,0.06460596961203213,1.8479749301788744,1.048869157947657,0.6944976806487002,0.3927587410516698,0.017575736028594042
LDA200_abstract_weight__12_adhd_disorder_attention,0.19443773266781084,-1.2975624493378688,1.1151524954330414,0.7080030921703013,0.37453934215148094,0.0010141106631256422
LDA200_abstract_weight__100_gestures_abstract_race,0.394812805460259,-0.8509217795619348,1.0235991585337787,0.7150158863872007,0.36512796558761634,0.001000736642527617
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.32405124313397304,0.9861668509443154,1.0111912281698783,0.7852264728602009,0.27251446199117935,0.02669235790912884
LDA200_abstract_weight__5_body_bodies_eba,0.20861949178570283,-1.257370539883605,1.0917496957594763,0.7957103486169965,0.2589026563032325,0.0012820305973483587
LDA200_abstract_weight__152_perceptual_perception_visual,0.20801948567384687,-1.2590300290538914,1.0574300513092945,0.8197189718855148,0.22790644538425142,0.0033671080583578526
LDA200_abstract_weight__127_task_performance_cognitive,0.3871005562132439,0.8648874687087652,1.0058603896532372,0.8248188966234588,0.22135131569338035,0.03715471586168331
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.0038205659582956075,-2.892608993766644,1.2179422248637979,0.8255747561791986,0.220380595890337,0.0038183473278398396
LDA200_abstract_weight__133_pd_error_errors,0.2744547553837562,-1.0928611788654354,1.062198392601321,0.8274310338872511,0.21799753261350102,0.0014039700930774449
LDA200_abstract_weight__17_frontal_temporal_parietal,0.4192457360362003,0.8077305098129527,1.004214597788955,0.8540286326085983,0.18398065287308876,0.03431037063220244
LDA200_abstract_weight__37_long_term_short,0.40601342987091427,-0.8309295486509376,1.0149011443796703,0.8704932997252919,0.1630319233459532,0.0026441066722453863
LDA200_abstract_weight__71_interaction_modulation_influence,0.1291612297164597,1.5174178115969923,1.0289405544979138,0.8731703993212572,0.1596327242322912,0.0267112953801186
LDA200_abstract_weight__23_reasoning_relational_relations,0.3917272739323976,-0.8564891461003248,1.0261049579115766,0.8793971495181647,0.15173348020088004,0.0008210436782994212
LDA200_abstract_weight__144_integration_process_task,0.3490873303106292,0.9363610397499166,1.0173583670075246,0.9085910786423299,0.1148158588517909,0.007420867962474578
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.1930740675285535,-1.3015388732053852,1.0998124473022333,0.9134434241737024,0.10869624007250349,0.0013245369411284509
LDA200_abstract_weight__35_automatic_situations_situation,0.28528343514477206,-1.0685257194109232,1.059974891181402,0.9138874112973474,0.10813650477907885,0.0012649806138921272
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.44708447561366205,0.7602846158748878,1.0025427790966093,0.9309400414650391,0.08666217722644053,0.03714442103604109
LDA200_abstract_weight__11_cognitive_function_performance,0.026162103475153464,2.2237970277558805,1.0720792241942134,0.9626175842900107,0.04686906406071324,0.01409125249009253
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.3079686874296934,-1.019493605445095,1.041500785081696,0.9637426443188304,0.04545750705694286,0.00208198472023199
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.3255792218092015,-0.9830573333940801,1.0400989056906866,0.9743943978099079,0.032097373708254016,0.0016928861595201063
LDA200_abstract_weight__90_imagery_mental_rotation,0.9743933317651803,-0.032098710485635173,0.8264147238029044,0.9939211454237602,-0.007618788085053654,0.0014624462298265138
LDA200_abstract_weight__83_posterior_anterior_cortex,0.8445914084341984,0.19602396510246398,0.9548670868391933,0.9837315281356986,-0.020390918747136635,0.0081124081045284
LDA200_abstract_weight__103_timing_temporal_rhythm,0.9285107115329142,-0.08971875522566337,0.824542905509724,0.9339703384823451,-0.08285059488225197,0.0008331473907594248
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.7094904331801195,-0.3725405411361559,0.8851104041421385,0.826461168451517,-0.2192424769561622,0.00042058477679206784
LDA200_abstract_weight__132_mtl_temporal_medial,0.9124871265299733,-0.10990196198813465,0.8553672490063059,0.8103550012185773,-0.239968081193595,0.0011773077671502568
LDA200_abstract_weight__114_vestibular_tbi_injury,0.613881824496029,-0.5045401940465265,0.9225210797433824,0.7344804129886475,-0.339171665713399,0.0004333228598180153
LDA200_abstract_weight__183_orientation_colour_separation,0.761936668515111,-0.30293858110357363,0.9071582983782516,0.7033524815021439,-0.38079889198419836,0.0010305836863384352
LDA200_abstract_weight__161_women_men_sex,0.49831611858078007,-0.6771415973104418,0.994731708633391,0.6884347368145692,-0.40098015220546845,0.0020455391376758307
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.5248990442211059,0.6358118785914716,0.9954706659765012,0.639838505956863,-0.4679246067590228,0.007432481422933468
LDA200_abstract_weight__36_group_control_pattern,0.849858107067154,-0.18929947462712382,0.9277343853144162,0.6352418983136958,-0.4743618425797959,0.0032809550242584224
LDA200_abstract_weight__121_tool_tools_knowledge,0.5975185717460727,-0.5279722856811337,0.9474248790349953,0.6176567800119627,-0.4991740417549372,0.0007089281195734904
LDA200_abstract_weight__55_music_musical_pitch,0.8885479022276102,-0.14014186657402053,0.8403349111777292,0.5722622187932798,-0.5647229542101767,0.0008123861741160047
LDA200_abstract_weight__150_reading_phonological_readers,0.7127243786250352,-0.36819964016375517,0.9466272588391614,0.5604879240020089,-0.5821169273654881,0.0019207669532005011
LDA200_abstract_weight__41_mi_md_rs,0.6318774559923317,-0.47908599015651265,0.916196221382767,0.5432325561963143,-0.6079320282334845,0.0004678826683225784
LDA200_abstract_weight__115_face_faces_fusiform,0.8779276460864822,-0.15359681793440225,0.9137485548057348,0.5395765651719712,-0.6134534321079601,0.002832235876505091
LDA200_abstract_weight__38_adults_age_older,0.6975352954746898,-0.3886497009321875,0.9634822235321486,0.5330473841795941,-0.6233609029594569,0.003538937116730189
LDA200_abstract_weight__135_basal_ganglia_moral,0.7422994446980935,-0.3288098139863749,0.9405062525180751,0.5118492937312552,-0.6559608821092188,0.0019751263461133786
LDA200_abstract_weight__173_touch_ct_tactile,0.8769040568347204,-0.15489504904016727,0.8269019451058803,0.49808327103244665,-0.6775086700263628,0.0006345519580916587
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.8138307800179598,-0.23548698411185723,0.9375350011240504,0.48727697039691475,-0.6946463295616281,0.0034257089229109304
LDA200_abstract_weight__30_events_future_personal,0.7714923618494449,-0.29042337687285996,0.9146917168882708,0.4708968104110749,-0.7210206489006364,0.0013538822297878947
LDA200_abstract_weight__138_real_virtual_reality,0.7122198702886968,-0.3688763792929139,0.9354966059904448,0.4667523546481406,-0.7277733273541739,0.001484312017851959
LDA200_abstract_weight__193_mirror_video_imitation,0.9271554284549844,-0.09142433214264754,0.8790192237213318,0.41964302655168484,-0.8070407144949483,0.0018387978944758867
LDA200_abstract_weight__129_gyrus_temporal_middle,0.6063095889109206,0.5153483917275997,0.9887802548279858,0.40765231038375327,-0.828032118807475,0.011697554800143848
LDA200_abstract_weight__31_hearing_deaf_sign,0.812892199800699,-0.2366965652351049,0.8252525222224805,0.401807828068222,-0.838396903303981,0.0004236932691300876
LDA200_abstract_weight__42_negative_positive_vmpfc,0.5738960505441899,-0.5623228825873864,0.9841410277886387,0.3674012986127938,-0.901351803107195,0.0036927586605025797
LDA200_abstract_weight__163_language_chinese_english,0.7689466905851954,-0.2937529493015039,0.9270969371043097,0.31802437605304884,-0.998525973650406,0.0015621299732984342
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.8401229990302329,-0.20173615119904534,0.8325280749258653,0.28517950661054314,-1.0687562749156334,0.0005683891142559308
LDA200_abstract_weight__40_ventral_dorsal_stream,0.951484052649066,-0.06084324113000615,0.8759958113441266,0.284066300761187,-1.0712293878402888,0.0025525443942791795
LDA200_abstract_weight__48_parietal_inferior_lobule,0.9311377115872673,-0.08641350508044775,0.8941559998596272,0.267592316723133,-1.1086242397822992,0.0029424371633765063
LDA200_abstract_weight__108_visual_auditory_sensory,0.9550386186359396,-0.056380590824353,0.8927010456733563,0.2514486712166891,-1.1468377812347228,0.0036495111849105394
LDA200_abstract_weight__134_motor_cortex_supplementary,0.9464372027540814,0.06718151250422298,0.9473335508695376,0.23546394974970677,-1.1864010690277016,0.01476446267715692
LDA200_abstract_weight__56_placebo_mg_ht,0.6480107954086723,-0.456527367719403,0.9574960369708957,0.2347895147963231,-1.1881114223226246,0.0018617605945697893
LDA200_abstract_weight__177_mood_rumination_induction,0.7068020085778074,-0.37615454128642956,0.8957176833902493,0.2314608693893681,-1.196604182752448,0.000623760951659812
LDA200_abstract_weight__187_speech_auditory_temporal,0.9814366550746302,-0.02326780195525114,0.8681138202979665,0.20550934185484387,-1.2660104475590712,0.0034209746536885068
LDA200_abstract_weight__117_object_objects_visual,0.9061556778963623,-0.11788891329636991,0.9059278146140906,0.1849779410077676,-1.3255827563786409,0.0030875573593184087
LDA200_abstract_weight__143_action_actions_observation,0.5152297664076168,-0.6507161028907514,0.9941002448326436,0.18113133110431087,-1.3372797724114664,0.00317631011542785
LDA200_abstract_weight__75_asd_autism_group,0.9877908963037126,-0.015302439460603659,0.7880521133446305,0.18083499268218478,-1.338188513082463,0.0013256916027607343
LDA200_abstract_weight__54_food_weight_eating,0.47387060859034935,-0.7161955530154217,0.9972616012618806,0.17981112904649738,-1.3413367933510953,0.0011710741860925789
LDA200_abstract_weight__78_stress_ms_cortisol,0.5525172115724615,-0.5939923769792375,0.9711701875271544,0.17903126872007952,-1.3437437373605237,0.001087391801022863
LDA200_abstract_weight__107_model_models_linear,0.5960115331826631,0.5301448093578038,0.9843695755683319,0.17854141667457513,-1.3452595955790727,0.005604941662863835
LDA200_abstract_weight__185_relatives_genetic_siblings,0.7670346496815871,-0.2962559157455549,0.8914336306085114,0.1522406962084477,-1.4316615821347716,0.0008934328853119941
LDA200_abstract_weight__7_single_trial_task,0.9462966046303484,-0.06735812527544444,0.8937187521731459,0.12680911257954514,-1.5268065893826928,0.003465740727993199
LDA200_abstract_weight__32_children_age_adults,0.6827505854041016,-0.40871260080154564,0.9607984653481035,0.11201791689439052,-1.589188168192647,0.0030908963830109213
LDA200_abstract_weight__67_adolescents_adolescent_age,0.5735443082070797,-0.5628393122076766,0.9754545827947102,0.10908868998773692,-1.6023026951786898,0.0019313096707840643
LDA200_abstract_weight__53_stimulation_tms_rtms,0.889150907738118,-0.13937869400335492,0.8547680973718863,0.10886414505954481,-1.6033194474340078,0.0011297972710049692
LDA200_abstract_weight__81_pattern_patterns_representations,0.939147975858556,-0.07634078864764529,0.8805535993193983,0.1083126117597371,-1.6058238820154356,0.0025369687134671353
LDA200_abstract_weight__18_color_shape_shapes,0.820083531264685,-0.22743754137630293,0.8853176126679883,0.10574597320896602,-1.6176132434219515,0.0011556700437269725
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9942895277760672,-0.007157076670579839,0.8383274313750236,0.10512940647667798,-1.6204790714094408,0.003150206086376832
LDA200_abstract_weight__162_words_word_lexical,0.5693635619564894,-0.5689890633553396,0.9831065831032467,0.0987092804579027,-1.6511434817700945,0.002588120503480121
LDA200_abstract_weight__47_parietal_network_fronto,0.5409591289166875,0.6113632461962617,0.9929979817990334,0.07559269908650226,-1.7768513592267952,0.005908979063950117
LDA200_abstract_weight__79_training_practice_trained,0.8774215723520311,-0.15423864511758,0.8952239504366503,0.07309430872604415,-1.7922413805801705,0.0020633884461408528
LDA200_abstract_weight__131_test_performance_intelligence,0.5982856808954,-0.5268673898599269,0.9628472437192183,0.05942971007140815,-1.8850009461891553,0.0014567130517817814
LDA200_abstract_weight__194_network_default_dmn,0.8929884019716506,-0.13452378796600542,0.9183922604681779,0.05894258142757132,-1.8886213699955554,0.0038523548657826345
LDA200_abstract_weight__50_alcohol_substance_history,0.6600159734360636,-0.43989111208335296,0.9107823140270217,0.05679550007288729,-1.9048813191845309,0.0006541497689927992
LDA200_abstract_weight__85_human_organization_subregions,0.9923491994884857,-0.00958900339069129,0.8427339738835916,0.04945860262007244,-1.9646168295417836,0.0031736689560129226
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.595476971653799,-0.5309160261145219,0.9309267387843244,0.03762700622545025,-2.0788949583007086,0.0005948921212911891
LDA200_abstract_weight__191_eye_gaze_saccade,0.9990819215132904,-0.0011506410004615143,0.7245558052300819,0.029784714332629678,-2.1729415819002424,0.0013197890764755822
LDA200_abstract_weight__190_visual_cortex_occipital,0.9920412292117003,-0.009975005362216533,0.8570752464736662,0.022875193977570353,-2.2755126620572046,0.00395326071741512
LDA200_abstract_weight__102_method_spatial_methods,0.9682665659066613,-0.039782452657696206,0.8497409458457283,0.020262099453135587,-2.3214587215029425,0.0022486257414811237
LDA200_abstract_weight__106_blind_sighted_judgments,0.9490809601857447,-0.06386093239209008,0.7493419719595465,0.020044685604207923,-2.3255103786414826,0.0006057293606461144
LDA200_abstract_weight__124_post_pre_roi,0.9383579196165286,-0.07733390469018925,0.8663073855226813,0.01946643697842035,-2.3364761928457245,0.0021032002902902245
LDA200_abstract_weight__70_classification_accuracy_machine,0.8178279913606973,-0.23033947136473215,0.9107004753789826,0.018612368143946227,-2.35320503266134,0.001977195198354703
LDA200_abstract_weight__168_baseline_time_follow,0.9926193989544301,-0.009250343554157473,0.7913812962075767,0.01848233513461375,-2.3558106685113094,0.0017332731331719331
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.8294756420085019,-0.21537412485580315,0.8506252767637682,0.01597286756251107,-2.4095349167559146,0.0008153653572869485
LDA200_abstract_weight__113_network_global_local,0.9424805635519627,-0.07215247807444862,0.8347238831739228,0.01585316435050997,-2.4122785571714402,0.001413322862711157
LDA200_abstract_weight__184_spatial_location_space,0.9992731943933413,-0.0009109158678802907,0.8037803616070546,0.011682958382969653,-2.5215785630535397,0.0032201370818050754
