Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__394_identified_independent_multiple,0.037207336353214764,2.083481718735789,0.08663266803410477,0.008003650341260762,2.65191577828655,0.568084312796294
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.43695790097360954,0.7773405094533157,0.08730700139414607,0.009293495223646274,2.601064598528479,0.5706292413626395
LDA400_abstract_weight__200_load_task_high,0.0009239527203485472,-3.312714417676009,0.09077639798988835,0.013450146440457602,2.47162249153451,0.5847175856127503
LDA400_abstract_weight__234_learning_learned_associations,2.7465864452819093e-05,4.193520168501067,0.0846085125350042,0.014668536268026038,2.4404608383858433,0.5580707724075588
LDA400_abstract_weight__373_manipulation_magnitude_simple,3.780027091097648e-12,-6.945170799404785,0.09707378022231566,0.016061659004667155,2.4075114394347334,0.6099538534523655
LDA400_abstract_weight__334_spatial_location_locations,5.476049756867591e-07,5.008834986041191,0.08404449195683161,0.017133907607492196,2.3838215706122914,0.5552614523583105
LDA400_abstract_weight__341_matching_match_task,0.00012043467452619844,-3.845239652954745,0.0908563393742728,0.017652433890875903,2.3728290077832286,0.5846348562549696
LDA400_abstract_weight__259_sentences_sentence_syntactic,0.022826529949140768,-2.2763255841565844,0.0888166249897149,0.017893572338300873,2.367813104976399,0.5758649857010513
LDA400_abstract_weight__144_decision_making_choice,2.7612641875369905e-05,4.192311561065529,0.08424209731362606,0.019062879087256766,2.3442990647101727,0.5558116899748988
LDA400_abstract_weight__134_parietal_ppc_posterior,8.574867983750536e-10,-6.133903248893228,0.09461880390380886,0.019653055467489713,2.332906456043605,0.6000557440387517
LDA400_abstract_weight__163_face_faces_fusiform,0.5043831364949098,-0.6676091170757222,0.08705367844915368,0.019985219189898568,2.326625254740695,0.5679587332407988
LDA400_abstract_weight__240_performance_task_cognitive,1.2549909040122858e-201,30.29701465002704,0.0789462518273332,0.020205486497907245,2.322510076174072,0.5363553251481109
LDA400_abstract_weight__292_task_relevant_irrelevant,0.005368308347226919,-2.784060115067444,0.08884495281500988,0.022611102876308783,2.27994243427858,0.5755685834268846
LDA400_abstract_weight__277_mirror_imitation_observation,3.8852637828564284e-05,-4.114198870241391,0.09052474231020802,0.023142500333772967,2.2710739719725157,0.582799712195798
LDA400_abstract_weight__31_stimulus_response_type,2.7771982754702824e-05,4.19100639808581,0.0838466461089809,0.025128744878951777,2.239417790473475,0.5533438169692285
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.43037342843689064,-0.7885527977053824,0.08639392160691162,0.029073346399357547,2.182490570975156,0.564235506377914
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.0,inf,0.07345760188392304,0.02973524149697348,2.1735992939545046,0.5384316471301152
LDA400_abstract_weight__272_retrieval_memory_episodic,0.0036969696859893517,2.902923468623721,0.08414478339929166,0.029888318049850714,2.171567269359751,0.5541607018468198
LDA400_abstract_weight__315_status_engaged_thought,2.765726774875445e-11,-6.658533807136732,0.09388683520997096,0.03256585651651088,2.137395261348149,0.5964627508719422
LDA400_abstract_weight__116_motor_cortex_sensorimotor,6.743502593218576e-12,6.862987719468447,0.08249114354232778,0.034005348634664284,2.1200082609796347,0.5466063194721602
LDA400_abstract_weight__43_task_recruitment_recruited,1.8245401465148372e-06,4.7719464558891875,0.08304068959065464,0.037489668164084465,2.080391173758957,0.5486556998519769
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,0.00031240295643564166,3.604792060574093,0.0834435706490547,0.03847701943384614,2.069736577703022,0.5503449387881165
LDA400_abstract_weight__50_color_shape_shapes,0.0015539383659694624,-3.1644172629795606,0.08776783781833923,0.041096689542107774,2.042553183963797,0.5696847642924664
LDA400_abstract_weight__233_category_categories_categorization,0.12818056358048519,-1.521315973728754,0.08577150663980287,0.050111327132013356,1.9590124639764253,0.56018659261549
LDA400_abstract_weight__12_structures_pattern_contrast,5.761410699291938e-82,19.176996194679493,0.07967592628180373,0.05149020952183494,1.9473715233445237,0.5339845076510367
LDA400_abstract_weight__390_representations_representation_cortex,5.715529066161387e-13,7.207101762968128,0.08167316033227964,0.05868390900869953,1.8905539751795977,0.5412112639835412
LDA400_abstract_weight__288_mental_rotation_visuospatial,1.478233299931083e-09,-6.046721093565089,0.09044376532239032,0.0609667204737381,1.8737367319879366,0.5809396888117893
LDA400_abstract_weight__310_common_suggest_overlap,0.0,inf,0.0726993498786225,0.061333077821064584,1.8710866057254805,0.5382401434971047
LDA400_abstract_weight__360_pars_opercularis_inferior,2.165027627084505e-16,-8.212570555629263,0.09323650251077238,0.07468193103744214,1.782412853080673,0.5927201944147554
LDA400_abstract_weight__274_naming_production_overt,0.00023385581449096625,-3.679320944543054,0.08659088403641318,0.0759986416800343,1.7743901278187866,0.5630521880512177
LDA400_abstract_weight__387_trial_single_task,0.0024812401712433433,-3.0256198860472354,0.08596175526260119,0.07609759851910393,1.7737917786595558,0.5601112727521939
LDA400_abstract_weight__264_attention_attentional_orienting,0.005414046023638853,2.7813073093486103,0.08248638064901992,0.08214231065044654,1.7383889032819098,0.5436418591107994
LDA400_abstract_weight__168_tool_object_hand,1.7557761354347851e-06,-4.779676343133912,0.08749927639835337,0.08403571785767062,1.727735154412342,0.567071210792559
LDA400_abstract_weight__255_action_actions_observation,0.5124979035270927,0.6549531731952171,0.08331406762330275,0.08428916972897857,1.7263238346125513,0.5474013026191128
LDA400_abstract_weight__230_ventral_dorsal_visual,0.00012575525710424544,3.8346264655878004,0.08207237383010554,0.08485715845224087,1.7231734775943797,0.5416378894190076
LDA400_abstract_weight__55_perceptual_discrimination_perception,0.002563992601652633,3.0156852522073123,0.08233935701069794,0.08511950242380668,1.721724138926418,0.54284652294384
LDA400_abstract_weight__371_search_lifg_frontal,4.9392292905332586e-09,-5.849206721282377,0.08871340036678682,0.0888843191298257,1.7013125151821593,0.5725589435603158
LDA400_abstract_weight__101_feedback_negative_performance,1.3528915783608405e-05,-4.351370598270413,0.0866005119720912,0.09494802603796106,1.6698551487026139,0.5626282893978182
LDA400_abstract_weight__165_instruction_instructed_instructions,0.0003999275344289182,-3.54013161370547,0.08547871445397948,0.10515092310879391,1.6203788368962324,0.5570866141732282
LDA400_abstract_weight__61_recall_digit_span,1.1697970182113736e-12,-7.108890270828937,0.08920643181815545,0.12227763939300475,1.545283770275116,0.5742804319440898
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.9541473876944748,0.057499395425047804,0.08269979410262818,0.12654524894998204,1.5278682647909514,0.5432196598932435
LDA400_abstract_weight__59_writing_drawing_figure,1.2363952839960548e-19,-9.065847297857362,0.09159156516228965,0.13137898037603774,1.5086862524657714,0.5848947823580283
LDA400_abstract_weight__215_dopamine_da_receptor,2.4893244341850074e-10,-6.327644116484527,0.08778982642143081,0.13141411954660764,1.5085488284334507,0.5675848868291449
LDA400_abstract_weight__211_model_models_theory,3.822209528369273e-188,29.255500162518768,0.07800475906086524,0.13770433658418385,1.484394335710332,0.5234485414566823
LDA400_abstract_weight__92_syndrome_ts_japanese,2.6680215508708914e-21,-9.474983779804033,0.09182603375230557,0.13778465028036857,1.4840914910414502,0.5858629209614494
LDA400_abstract_weight__286_competition_free_selection,4.230960361550666e-18,-8.67240276491903,0.09079483083957751,0.13844018575106673,1.4816246898624705,0.5812861513121726
LDA400_abstract_weight__208_reaction_time_times,1.720163326557304e-05,4.298424683843295,0.08104895439193911,0.141437121828797,1.4704603312540403,0.5350034907662259
LDA400_abstract_weight__263_selective_texture_selectivity,8.144839597049251e-11,-6.497900953121298,0.0876182767200809,0.14395432483567755,1.4612227383983405,0.5666099805811856
LDA400_abstract_weight__388_conflict_response_monitoring,0.00014706385620775586,-3.79597578076505,0.08455485896074369,0.15053293269725315,1.43765159861259,0.5517500069142904
LDA400_abstract_weight__160_sustained_transient_onset,0.07818224823614259,-1.7613318740673252,0.08316776879242992,0.15085548407026683,1.4365162910795652,0.5449423266363477
LDA400_abstract_weight__378_visual_auditory_modality,0.0011661497320986495,3.247032742335985,0.08120122102136787,0.1513390809450897,1.434817601034192,0.535438510932293
LDA400_abstract_weight__82_comprehension_sentences_language,4.013812386992067e-08,-5.490242954206341,0.08597651197557124,0.15895151762005721,1.4086066289909513,0.5585548630270242
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.0,inf,0.06963858135125632,0.16561713115436394,1.3864251175106581,0.5533481805152699
LDA400_abstract_weight__1_context_contextual_contexts,0.8554360593782221,-0.18218689217053458,0.0820955583095617,0.1702211708601277,1.3714934920907838,0.5392972387534753
LDA400_abstract_weight__353_deception_truth_lying,4.7129500968788556e-33,-11.976593369963345,0.0917891837030593,0.19686491194151803,1.2905351609586182,0.5852433380194924
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,7.299620564909917e-09,-5.783881883994198,0.08518224673144906,0.2069585046569886,1.2619729927613723,0.5540783664322962
LDA400_abstract_weight__235_pairs_associative_associations,0.13019239095416224,-1.5133436482305043,0.08202449119863342,0.2168646182169791,1.234908342630491,0.5381067336046836
LDA400_abstract_weight__147_sequence_sequences_order,0.10187246953917578,-1.6358429065897024,0.08206940452985237,0.21769342634876462,1.2326846891161727,0.5383190409963908
LDA400_abstract_weight__207_target_targets_distractor,0.5073005865421816,-0.6630467917074119,0.08159073627136576,0.22299328849977032,1.2186072697496497,0.5358354859950362
LDA400_abstract_weight__107_imagery_mental_imagined,8.344612607612792e-06,-4.456146223670267,0.08342149947753397,0.23869657413199133,1.1782509546588988,0.5448780678748972
LDA400_abstract_weight__238_adults_older_age,0.507435720549988,-0.6628358031562496,0.0813371474435907,0.24471183446338296,1.1632900668133312,0.534216575727784
LDA400_abstract_weight__203_resonance_magnetic_control,0.0,inf,0.07446316122559513,0.2596385627955892,1.1272458196965136,0.5212400144152801
LDA400_abstract_weight__205_task_performance_rest,0.855639173796264,-0.1819280720578754,0.08089628283712487,0.2705920735174973,1.1017000999108708,0.5316015229345947
LDA400_abstract_weight__57_presented_visual_presentation,0.028625620300458135,2.1886041999571297,0.08022193795970578,0.27352749266203114,1.0949752202989778,0.5281956835450102
LDA400_abstract_weight__127_patterns_properties_strongly,0.5137586225140462,0.6529963641160172,0.08054606925888938,0.2810019434550309,1.0780712886190296,0.5296831015088661
LDA400_abstract_weight__383_abstract_concrete_concepts,3.2916365888563665e-09,-5.91635036212232,0.08387551827328397,0.2835337379655429,1.072414856526846,0.5467386564010914
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.0,inf,0.07605929084746552,0.2860942758132918,1.0667288936185941,0.5157033762073556
LDA400_abstract_weight__241_expertise_experts_novices,9.849860293988702e-20,-9.090594917045742,0.08692199825282823,0.28732467833166153,1.0640088766783953,0.5620047363678067
LDA400_abstract_weight__6_long_term_short,0.2596849792448761,1.1271360126239502,0.08032809588539583,0.2912467109282614,1.0553906202861505,0.5284349550862396
LDA400_abstract_weight__331_reasoning_hearing_deaf,2.842222704635798e-14,-7.605309776748207,0.0852637733390728,0.29659187483749816,1.0437698697870719,0.5536970577344841
LDA400_abstract_weight__100_process_tracking_run,0.0007071418067908723,-3.3867950973667664,0.08187828618150217,0.30072045988136187,1.0348896261300007,0.5362448590889248
LDA400_abstract_weight__391_higher_level_lower,3.1793651887689272e-239,33.02838422925616,0.07729507477558734,0.30704390069620646,1.0214444799833815,0.5157356554023225
LDA400_abstract_weight__204_faces_face_facial,5.244935567760286e-08,-5.4428005724482285,0.08299255447829734,0.31512956428681976,1.0045168277811967,0.5418985504935339
LDA400_abstract_weight__226_physical_itch_sc,1.6131505745854345e-34,-12.253290598880094,0.0881025892919795,0.3285034910081277,0.9771326390142401,0.5675202102664172
LDA400_abstract_weight__295_previous_research_reported,0.0,inf,0.07561854352418589,0.3482136074817863,0.9380599398390483,0.5146926490437124
LDA400_abstract_weight__237_medial_prefrontal_cortex,4.060160085570403e-14,-7.559052501685157,0.08409473381281332,0.35849492777661196,0.9182367593306855,0.5473006752712704
LDA400_abstract_weight__251_likelihood_consistency_estimation,4.131658479855306e-12,-6.932603226690344,0.08351498813331958,0.3605605260381324,0.9142975339587418,0.5442681184601722
LDA400_abstract_weight__283_correct_successful_incorrect,7.222304627357184e-18,-8.611321630129716,0.08471930166930156,0.374683373742717,0.8877348895716245,0.5504309340787329
LDA400_abstract_weight__148_beauty_aesthetic_art,2.115805062318728e-94,-20.61259468397094,0.08868671023005306,0.3785231188597966,0.8806207590962711,0.5701169613987466
LDA400_abstract_weight__190_outcome_born_outcomes,2.654339929082414e-28,-11.032811826873544,0.08625576264660277,0.38201521976728525,0.8741892124955841,0.5582021034978871
LDA400_abstract_weight__93_speed_separation_mph,4.763044984064713e-28,-10.980117383893285,0.0859044091820079,0.3974303962669232,0.8462193374960613,0.5563639643431595
LDA400_abstract_weight__64_selection_pmd_rostral,1.3165582944831282e-07,-5.276526016451559,0.08168671021087225,0.40558027608525316,0.8316965011441738,0.5342472189534021
LDA400_abstract_weight__5_judgments_judgment_judged,5.553756181331267e-05,-4.031010501864383,0.08099458158958078,0.40827307418010383,0.8269364643472822,0.530513883233981
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,2.1268826482906048e-38,12.957640945955816,0.0779758918239074,0.4370878538139925,0.7771202058772824,0.514951217568506
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.2525478411444672,-1.1441827844363082,0.0797123643794497,0.4400271676278118,0.7721473382425229,0.523363668133031
LDA400_abstract_weight__397_performance_impaired_poor,0.5883855862773141,-0.5411770038624927,0.07955636993569228,0.44137056463664526,0.769880866554606,0.522528099669188
LDA400_abstract_weight__372_group_control_individuals,6.088386074833716e-06,4.523296483408051,0.07867562297118759,0.44773135366761163,0.7592026289699392,0.517965269497288
LDA400_abstract_weight__66_fine_fcd_grained,2.523768030251104e-24,-10.176539633265554,0.08447294641443355,0.44813278829147574,0.7585316245600643,0.5487865389068375
LDA400_abstract_weight__41_frontoparietal_subregions_network,1.6809778420410121e-09,-6.025970557873301,0.0814274674662298,0.4652854151264527,0.7301714113778274,0.5324075831542824
LDA400_abstract_weight__74_fg_values_dbs,2.758271547573787e-48,-14.601229154654296,0.08575167063881489,0.4658901840285189,0.7291822555132701,0.5553133514986376
LDA400_abstract_weight__95_eye_saccade_saccades,2.1167188438872904e-10,-6.352624571138036,0.08155926307612796,0.47093363800795107,0.7209607922443759,0.5330879562874706
LDA400_abstract_weight__84_real_world_nf,6.233736635067819e-10,-6.184404426031161,0.08136423184731799,0.4785941203558962,0.7085655509664045,0.5319730931740985
LDA400_abstract_weight__99_delay_delayed_discounting,1.1528048610801713e-08,-5.7065626514340115,0.08086033714634802,0.4993376519137318,0.6755322768694517,0.5290696300916148
LDA400_abstract_weight__248_detection_novelty_oddball,3.129226059259893e-07,-5.1154929679700185,0.0804283749926186,0.5130923183977452,0.6540302476331413,0.5265920289991881
LDA400_abstract_weight__278_prediction_predictive_predictions,0.10324571708470615,-1.6293180023671858,0.07926226184012924,0.5171942625391588,0.6476764137400988,0.5201765068893393
LDA400_abstract_weight__249_phase_phases_pws,1.1795023385290662e-08,-5.702662705815159,0.08063822185735027,0.5197570475014874,0.6437199550748491,0.5277049829377274
LDA400_abstract_weight__67_cortex_lateral_prefrontal,4.988925234703251e-05,4.056145199175414,0.0783368588936456,0.5256731234718206,0.6346248400910596,0.5152572739537111
LDA400_abstract_weight__212_bpd_disorder_personality,1.0,-0.0,0.08609739459681112,0.529773063240631,0.6283524744205814,0.5568717346671934
LDA400_abstract_weight__265_magnetic_resonance_level,0.0,inf,0.07599001213296014,0.5447661772055403,0.6056214169817099,0.5092405352652587
LDA400_abstract_weight__366_mental_mentalizing_states,0.06104825879711393,-1.8731457677469252,0.07904408428554632,0.555890009594338,0.5889571635478345,0.5186298763082778
LDA400_abstract_weight__103_types_type_similarity,6.764062097247173e-08,-5.397328117723897,0.08006781902433247,0.5619433137865808,0.5799574475945651,0.524246934079959
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,7.247305562599693e-10,-6.160592961288531,0.0802562458448076,0.5767130881167518,0.5581922855928112,0.5252072576657254
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.0,inf,0.07491047868373474,0.5966845060097125,0.5291743534492098,0.5126734249227528
LDA400_abstract_weight__94_events_future_past,3.3274916855496774e-07,-5.103885772970027,0.07957467590331607,0.602194508104878,0.5212472995109614,0.5212041884816754
LDA400_abstract_weight__301_voice_vocal_voices,4.816549521475134e-17,-8.39109011474828,0.08099004307605395,0.6088930178515295,0.5116542393345646,0.5291655767721685
LDA400_abstract_weight__305_updating_cold_endogenous,2.200780833993552e-25,-10.411350099348633,0.08176928834143907,0.6164299812672032,0.5009163698097575,0.5335030053296628
LDA400_abstract_weight__231_age_young_adults,0.00029068870020315007,-3.623459533610807,0.07882417668848059,0.6410160915619759,0.4662786042265288,0.516693033245799
LDA400_abstract_weight__182_early_stage_stages,0.594257537487116,0.5326764982482088,0.07808398921009863,0.6515744072489238,0.4515760772708239,0.5125220067608179
LDA400_abstract_weight__11_children_adults_age,0.012878141803420114,-2.4871214738942014,0.07849440449235742,0.6546068668728396,0.44737147659069376,0.5147378423384859
LDA400_abstract_weight__358_autobiographical_memories_memory,6.203094683536822e-16,-8.085261516992128,0.08017608398477213,0.6618650317069222,0.4373396673305547,0.5242884927888508
LDA400_abstract_weight__361_mechanisms_automatic_underlying,1.26157993559609e-64,16.974811827038664,0.07711782407339693,0.6704512050170139,0.42552883629677024,0.5076683810686243
LDA400_abstract_weight__320_organization_hierarchical_organized,0.6789521661956535,0.41389341562904247,0.07788269486027888,0.6922887552492338,0.39575096307971536,0.5110377227736969
LDA400_abstract_weight__71_dimensions_horizontal_ap,1.0676130718455707e-27,-10.906965011646504,0.08071201088500471,0.6958505698018775,0.39092784686608445,0.527222541264519
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,1.5290221580376366e-13,-7.384608855873017,0.07949588611727831,0.6960882174755811,0.3906063685688155,0.5201952639113802
LDA400_abstract_weight__21_strategies_strategy_strategic,5.78249461387503e-09,-5.822929517683622,0.0789211297488235,0.7003238409719477,0.3848833516920389,0.5168384412897813
LDA400_abstract_weight__271_expectancy_sensory_expectation,8.598357602547941e-10,-6.1334682669711675,0.0789800590070101,0.704196805984394,0.37966136058789873,0.5171567473621397
LDA400_abstract_weight__359_goal_goals_ma,2.294338798825378e-09,-5.97546565126989,0.07889555498976927,0.7080993288616381,0.37440996682617567,0.5166434226934968
LDA400_abstract_weight__340_lsf_bladder_hsf,1.0,-0.0,0.0822914567490983,0.7127627099860263,0.3681482300066524,0.5361145470220023
LDA400_abstract_weight__28_sma_pre_motor,0.0028401929097571356,-2.98452467698449,0.07817561083626465,0.7150874670742907,0.36503207015378486,0.5124569268269561
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.0,inf,0.07559905001201483,0.7174800883697604,0.36182864026331885,0.5075136053424596
LDA400_abstract_weight__45_training_trained_transfer,0.16656998565439962,-1.3833095022391433,0.07788651369407903,0.7266279897307218,0.3496145502767535,0.5107390211197753
LDA400_abstract_weight__363_dacc_dorsal_cingulate,5.308601604014997e-19,-8.905625171829296,0.07960848632888873,0.7322628638364347,0.34211697416516634,0.520682895926771
LDA400_abstract_weight__229_mtl_recollection_memory,1.7083616066277245e-07,-5.228559170330787,0.07836851881177666,0.7464105537705414,0.32337593319817143,0.5133424194745123
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,2.5191713907519713e-66,17.203049564231236,0.07693651871662266,0.7471081280943588,0.322454861734571,0.5057919344691035
LDA400_abstract_weight__194_gyrus_ag_angular,6.619515746023903e-15,-7.791544183433405,0.07897291721445764,0.7559864478431496,0.3107555707877842,0.5168395441157638
LDA400_abstract_weight__109_tle_surgical_sm,1.541132247935721e-207,-30.742482161940373,0.0808591462987903,0.7593182538938725,0.30637616505534937,0.5278676412380927
LDA400_abstract_weight__257_preference_preferences_nirs,3.592086817365206e-24,-10.142122483426807,0.07956787019884407,0.7615258564085333,0.30347767776893547,0.5203265310719826
LDA400_abstract_weight__174_music_musical_musicians,1.1778397217505186e-11,-6.782903922432175,0.07835082078185818,0.7892700440398246,0.2672586208875836,0.512986662346779
LDA400_abstract_weight__375_integration_audiovisual_visual,0.0028683766869626423,-2.981502538476974,0.07759549138311114,0.8043796762062849,0.24768301283734315,0.5084537393980624
LDA400_abstract_weight__393_increasing_level_time,6.108228405399283e-26,10.532661934020128,0.07694233765458455,0.8047017627119949,0.2472667847350018,0.5049922150886994
LDA400_abstract_weight__179_resonance_magnetic_response,0.0,inf,0.07471657974405052,0.8113417045671603,0.23869550235127016,0.5118330595607471
LDA400_abstract_weight__349_visual_occipital_early,3.066284750170051e-05,4.1684868296767075,0.07708666847661577,0.81724606911782,0.2310884741325703,0.5055358769355328
LDA400_abstract_weight__105_motivation_avoidance_approach,1.297711880135585e-11,-6.768893312678978,0.07785129323973945,0.8414415170702783,0.20004994882560712,0.5097222927349342
LDA400_abstract_weight__187_parietal_inferior_lobule,0.8602583088063619,0.1760453574068328,0.07707010991107768,0.858753524622796,0.17796110141018034,0.5050227089792728
LDA400_abstract_weight__381_implicit_explicit_task,3.787577241717505e-10,-6.262539568885543,0.07760728181876649,0.8592328477525556,0.1773508035405969,0.508156178055621
LDA400_abstract_weight__369_fitness_heuristic_pbd,1.0,-0.0,0.0791736834266992,0.8697959487369485,0.163917679989275,0.5176417817584628
LDA400_abstract_weight__220_question_unique_questions,2.040292289065599e-06,4.749391892586084,0.07685760617061199,0.8736177482021672,0.15906489190798864,0.5037378080565507
LDA400_abstract_weight__46_neuronal_single_relevance,0.4420098193740116,0.7688037550623403,0.07697348591453715,0.8740792692992307,0.1584791241410599,0.5043467615244797
LDA400_abstract_weight__162_race_cultural_chinese,1.1356056286158852e-14,-7.7230702291128095,0.07739930769700909,0.9021260326536671,0.12297608873016724,0.5066671452414709
LDA400_abstract_weight__35_test_tests_cognitive,2.746465728841349e-13,-7.3062765756293055,0.07732901606096043,0.9042309375612249,0.12031838906924837,0.5062253403360246
LDA400_abstract_weight__14_central_capacity_nervous,1.0922003695490658e-09,-6.095318110260652,0.07715979328784622,0.9090361491192376,0.11425437492021445,0.5051658767182776
LDA400_abstract_weight__49_pmc_cord_sci,3.011985255432919e-17,-8.446098911287898,0.07718060877293173,0.9295840546910163,0.08836817537160285,0.505189403244873
LDA400_abstract_weight__303_rs_pa_hyperalgesia,3.967453528852201e-33,-11.990863953730644,0.07725670065997332,0.9413036977809744,0.0736313843898907,0.5056195730118497
