Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.0032597027659526656,-2.942123140496505,1.3937331116680967,0.029073346399357547,2.182490570975156,0.002497363284147821
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.09664261804344254,1.6613527673101105,1.0446935473006813,0.02973524149697348,2.1735992939545046,0.0285092216126859
LDA400_abstract_weight__272_retrieval_memory_episodic,0.11286848204273925,1.5854308257574017,1.122826644833959,0.029888318049850714,2.171567269359751,0.003034721397861169
LDA400_abstract_weight__315_status_engaged_thought,0.06664590144728022,-1.834054520795379,1.3098384971793375,0.03256585651651088,2.137395261348149,0.0008172132876704067
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,0.04629608976543542,1.9926837328652336,1.1736763503435872,0.03847701943384614,2.069736577703022,0.0034123371890633
LDA400_abstract_weight__50_color_shape_shapes,0.01595537485838716,-2.4099347254474095,1.3505791248508896,0.041096689542107774,2.042553183963797,0.0017189683055434685
LDA400_abstract_weight__233_category_categories_categorization,0.01397847376342709,-2.4578160897706582,1.3171900776211576,0.050111327132013356,1.9590124639764253,0.0021892751122147393
LDA400_abstract_weight__12_structures_pattern_contrast,0.10725711455209674,1.6106450238096626,1.0810192800394731,0.05149020952183494,1.9473715233445237,0.007672567044374437
LDA400_abstract_weight__390_representations_representation_cortex,0.10120844841582999,1.6390231023301363,1.1110137513178524,0.05868390900869953,1.8905539751795977,0.00432812701967865
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.1448671610150548,-1.4579034374867166,1.1883122058488556,0.0609667204737381,1.8737367319879366,0.0008748432279261642
LDA400_abstract_weight__310_common_suggest_overlap,0.19260330759451838,1.3029163903263798,1.0281381222571835,0.061333077821064584,1.8710866057254805,0.030720770607506883
LDA400_abstract_weight__360_pars_opercularis_inferior,0.038619736286608086,-2.068215788219459,1.4517654005502865,0.07468193103744214,1.782412853080673,0.0006883791426448124
LDA400_abstract_weight__274_naming_production_overt,0.28536177661512097,-1.068351963895303,1.0714797997344514,0.0759986416800343,1.7743901278187866,0.0012888687277979212
LDA400_abstract_weight__387_trial_single_task,0.12046916721894385,-1.5528073459109648,1.1653646164273308,0.07609759851910393,1.7737917786595558,0.001570483029323493
LDA400_abstract_weight__264_attention_attentional_orienting,0.04549161537864155,2.0000800986816687,1.1810849486508463,0.08214231065044654,1.7383889032819098,0.003286500197762068
LDA400_abstract_weight__168_tool_object_hand,0.028194502176092318,-2.1945693778914133,1.3518054898684961,0.08403571785767062,1.727735154412342,0.0013258195435263
LDA400_abstract_weight__255_action_actions_observation,0.23796541759155887,1.1800874951457487,1.073832992518788,0.08428916972897857,1.7263238346125513,0.002409206882562611
LDA400_abstract_weight__230_ventral_dorsal_visual,0.0952340556337754,1.66841155695004,1.1290796531758662,0.08485715845224087,1.7231734775943797,0.0034545597742412525
LDA400_abstract_weight__55_perceptual_discrimination_perception,0.051513225862305,1.9471794385972598,1.1718526438711683,0.08511950242380668,1.721724138926418,0.00333684711486144
LDA400_abstract_weight__371_search_lifg_frontal,0.026241184778918347,-2.222623699360276,1.4023612977041933,0.0888843191298257,1.7013125151821593,0.0011024226606744076
LDA400_abstract_weight__101_feedback_negative_performance,0.13922226646414226,-1.4786934396529727,1.1671687948431322,0.09494802603796106,1.6698551487026139,0.0012554187143419744
LDA400_abstract_weight__165_instruction_instructed_instructions,0.18198922265302575,-1.3346551997117932,1.1263639024909515,0.10515092310879391,1.6203788368962324,0.0014167294460330812
LDA400_abstract_weight__61_recall_digit_span,0.04837485154952337,-1.9740606101728,1.3765031225140385,0.12227763939300475,1.545283770275116,0.0008381942698957334
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.04805041178188274,1.9769223170231234,1.2044614120354584,0.12654524894998204,1.5278682647909514,0.0025760327086147886
LDA400_abstract_weight__59_writing_drawing_figure,0.08929589191197351,-1.6991236301021684,1.3377381052720299,0.13137898037603774,1.5086862524657714,0.0005608646135966439
LDA400_abstract_weight__215_dopamine_da_receptor,0.05776373789275535,-1.8974866590528572,1.3232951730688474,0.13141411954660764,1.5085488284334507,0.000961008829011468
LDA400_abstract_weight__211_model_models_theory,0.04107697526849574,2.0427521928090635,1.09966743077281,0.13770433658418385,1.484394335710332,0.011089906213317666
LDA400_abstract_weight__92_syndrome_ts_japanese,0.035044702459215094,-2.1078414924034043,1.528381313493391,0.13778465028036857,1.4840914910414502,0.0006026518117193019
LDA400_abstract_weight__286_competition_free_selection,0.05719448738167554,-1.9018215545215713,1.4088877968103128,0.13844018575106673,1.4816246898624705,0.0006328875798245463
LDA400_abstract_weight__208_reaction_time_times,0.09618090176199323,1.6636574612895523,1.1261050575173814,0.141437121828797,1.4704603312540403,0.0036618536646831758
LDA400_abstract_weight__263_selective_texture_selectivity,0.040518238713918464,-2.0484263818344637,1.3773990279814197,0.14395432483567755,1.4612227383983405,0.0009693632273754185
LDA400_abstract_weight__388_conflict_response_monitoring,0.026068664689416043,-2.225187335348682,1.3277027971622615,0.15053293269725315,1.43765159861259,0.0016335237375769947
LDA400_abstract_weight__160_sustained_transient_onset,0.07772058588394759,-1.7640676755759297,1.1900380420746206,0.15085548407026683,1.4365162910795652,0.002031396064754739
LDA400_abstract_weight__378_visual_auditory_modality,0.24555827580453915,1.161205654485477,1.0635211320522675,0.1513390809450897,1.434817601034192,0.003174351124456279
LDA400_abstract_weight__82_comprehension_sentences_language,0.18603957575244046,-1.3223862181348371,1.1454511082190089,0.15895151762005721,1.4086066289909513,0.0010119463285964544
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.30602820718488977,1.023591615346245,1.0150931643029322,0.16561713115436394,1.3864251175106581,0.034776897397958896
LDA400_abstract_weight__1_context_contextual_contexts,0.1474527137645829,-1.4485878590084318,1.1205790948261025,0.1702211708601277,1.3714934920907838,0.00236866469428926
LDA400_abstract_weight__353_deception_truth_lying,0.0734108961267601,-1.7902676382020883,1.4451529489942385,0.19686491194151803,1.2905351609586182,0.00043639206395738915
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.15791390735122746,-1.412122457366489,1.1732659715652947,0.2069585046569886,1.2619729927613723,0.0009925990003066976
LDA400_abstract_weight__235_pairs_associative_associations,0.17915851765500612,-1.343350467501208,1.1117145591098245,0.2168646182169791,1.234908342630491,0.002011448696993627
LDA400_abstract_weight__147_sequence_sequences_order,0.32664573131489494,-0.9808925508281767,1.047305907825549,0.21769342634876462,1.2326846891161727,0.0018635486868322775
LDA400_abstract_weight__207_target_targets_distractor,0.14626599983536526,-1.4528478615456564,1.1246025326015423,0.22299328849977032,1.2186072697496497,0.002278939242035486
LDA400_abstract_weight__238_adults_older_age,0.2765850727563295,-1.0880227310663224,1.0633565730795804,0.24471183446338296,1.1632900668133312,0.002168096642230617
LDA400_abstract_weight__203_resonance_magnetic_control,0.19105533927323737,1.3074635121274625,1.0289021486385796,0.2596385627955892,1.1272458196965136,0.02977042471686859
LDA400_abstract_weight__57_presented_visual_presentation,0.24730985808166783,1.1569082246952602,1.0656257822468576,0.27352749266203114,1.0949752202989778,0.0029811785818169823
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.4579268828226123,0.7422648520189752,1.0041909584963955,0.27990376574546627,1.080535548284602,0.005726380095849723
LDA400_abstract_weight__127_patterns_properties_strongly,0.3129384925561495,1.0090753629112057,1.047007175911575,0.2810019434550309,1.0780712886190296,0.002511023089734151
LDA400_abstract_weight__383_abstract_concrete_concepts,0.20025505209897854,-1.2808252525512076,1.1406700650686614,0.2835337379655429,1.072414856526846,0.0009621757454157032
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.10021286971484866,1.643822512557577,1.0509804194456203,0.2860942758132918,1.0667288936185941,0.021565014656085197
LDA400_abstract_weight__241_expertise_experts_novices,0.13608238107891812,-1.4905397185760512,1.263419321645806,0.28732467833166153,1.0640088766783953,0.0005486235208395744
LDA400_abstract_weight__6_long_term_short,0.11235811684908537,1.5876826562433521,1.1335965290923031,0.2912467109282614,1.0553906202861505,0.0028657982502598663
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.18036613101757648,-1.3396285688098672,1.18288067004203,0.29659187483749816,1.0437698697870719,0.0006878195508373162
LDA400_abstract_weight__100_process_tracking_run,0.05946094724709483,-1.8847696274614498,1.2408543389461981,0.30072045988136187,1.0348896261300007,0.001727955933703183
LDA400_abstract_weight__391_higher_level_lower,0.01958474979062108,2.334209593997998,1.114232852265378,0.30704390069620646,1.0214444799833815,0.012660512016289932
LDA400_abstract_weight__204_faces_face_facial,0.23526098338765122,-1.1869154223904168,1.1112162591568566,0.31512956428681976,1.0045168277811967,0.0010482576668450806
LDA400_abstract_weight__178_anxiety_trait_anxious,0.33935542305448585,-0.9554396259412044,1.0580057394547517,0.31982329510685525,0.9948210732664081,0.0010429482977557076
LDA400_abstract_weight__195_alcohol_substance_impulsivity,0.43375530058945677,-0.7827817256913263,1.004037571716122,0.3216136431682088,0.9911473332430237,0.0008093384015878476
LDA400_abstract_weight__226_physical_itch_sc,0.35321046516687993,-0.9283800464627897,1.0546686892410049,0.3285034910081277,0.9771326390142401,0.0003158456932064377
LDA400_abstract_weight__295_previous_research_reported,0.10989632207600764,1.5986593161585931,1.0449639134809363,0.3482136074817863,0.9380599398390483,0.0253611278383456
LDA400_abstract_weight__261_risk_genetic_relatives,0.2463010498256828,-1.1593806763705952,1.1165688275489791,0.34822352725644357,0.9380406362559945,0.0011285431851233716
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.28068763404135866,-1.0787759151903664,1.0989549032798687,0.35849492777661196,0.9182367593306855,0.0006554739436817963
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.2771644611007523,-1.086711203564441,1.0968417653647382,0.3605605260381324,0.9142975339587418,0.0007527561861740932
LDA400_abstract_weight__283_correct_successful_incorrect,0.21521146131923774,-1.2393620166229855,1.163348046278205,0.374683373742717,0.8877348895716245,0.0005603309792609997
LDA400_abstract_weight__148_beauty_aesthetic_art,0.10315200899654486,-1.6297610491537098,1.4365220785391846,0.3785231188597966,0.8806207590962711,0.00031906559182571576
LDA400_abstract_weight__190_outcome_born_outcomes,0.08231877250992958,-1.7373876339111642,1.4182267501804309,0.38201521976728525,0.8741892124955841,0.0004778120537328553
LDA400_abstract_weight__93_speed_separation_mph,0.17444671193368955,-1.3580534896264442,1.238064941479314,0.3974303962669232,0.8462193374960613,0.0004202038183370525
LDA400_abstract_weight__64_selection_pmd_rostral,0.262780866203811,-1.1198425435994102,1.0932273499315694,0.40558027608525316,0.8316965011441738,0.0010940382876569914
LDA400_abstract_weight__5_judgments_judgment_judged,0.07434569885527353,-1.7844800183209453,1.2320748718895314,0.40827307418010383,0.8269364643472822,0.0015742899447440581
LDA400_abstract_weight__79_users_cocaine_drug,0.2450280522610382,-1.1625107705819824,1.1357361843149796,0.4313596603085752,0.786867114243538,0.0007964553662871375
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,0.1862028544544716,1.3218957902071802,1.0639940848203018,0.4370878538139925,0.7771202058772824,0.0062161042239125015
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.45434763080257756,-0.7481865695360508,1.0040668477419934,0.4400271676278118,0.7721473382425229,0.0020121290601099713
LDA400_abstract_weight__397_performance_impaired_poor,0.09778025134131008,-1.655711529424364,1.157565877753726,0.44137056463664526,0.769880866554606,0.002501734793676249
LDA400_abstract_weight__66_fine_fcd_grained,0.25611208451192935,-1.1356284795053941,1.1377093341627977,0.44813278829147574,0.7585316245600643,0.0004287320285527871
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.4424055798884303,-0.7681373656998668,1.00425555642557,0.4652854151264527,0.7301714113778274,0.000867157535517587
LDA400_abstract_weight__74_fg_values_dbs,0.16598036117934756,-1.385235852596236,1.279557702045968,0.4658901840285189,0.7291822555132701,0.0003352948128002067
LDA400_abstract_weight__95_eye_saccade_saccades,0.2910359326324772,-1.0558517900683193,1.084185757584906,0.47093363800795107,0.7209607922443759,0.0008712388435600751
LDA400_abstract_weight__84_real_world_nf,0.2516607473392176,-1.1463248914341673,1.1078826535677986,0.4785941203558962,0.7085655509664045,0.0009262244261542733
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,0.43784313674132547,-0.7758405522884908,1.0092117189958467,0.4875343100565679,0.694235855632423,0.0025261601404996665
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,0.27438039278711623,-1.0930305360085806,1.1259069597313203,0.48899141380787103,0.6919138795357125,0.0005338678462400974
LDA400_abstract_weight__99_delay_delayed_discounting,0.1651282874245834,-1.3880287608575517,1.1668839966312778,0.4993376519137318,0.6755322768694517,0.0010891230418625854
LDA400_abstract_weight__0_exercise_igd_internet,0.19304654015611455,-1.3016193546228145,1.295686580643186,0.5049055378713758,0.6667911634893994,0.00028131758063153
LDA400_abstract_weight__248_detection_novelty_oddball,0.268930171385103,-1.1055296100836918,1.0886613450853968,0.5130923183977452,0.6540302476331413,0.0011546740167720808
LDA400_abstract_weight__278_prediction_predictive_predictions,0.2798523489538012,-1.0806510860114829,1.065417040261988,0.5171942625391588,0.6476764137400988,0.002031377592162282
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.42836704570773465,-0.7919890762860035,1.004666137463076,0.5212458463832839,0.6414261518859953,0.0006468731584715022
LDA400_abstract_weight__212_bpd_disorder_personality,0.2427648851470171,-1.1681038311721208,1.185617270240689,0.529773063240631,0.6283524744205814,0.0002159956661147578
LDA400_abstract_weight__352_linear_relationship_model,0.45675194893304427,-0.7442058508434007,1.0017996320850804,0.5297787832684558,0.6283437408377107,0.0017100729206459859
LDA400_abstract_weight__265_magnetic_resonance_level,0.25171918569793994,1.1461836157397338,1.0243671700336938,0.5447661772055403,0.6056214169817099,0.02378243577431636
LDA400_abstract_weight__366_mental_mentalizing_states,0.3174790403860466,-0.9996518107965899,1.0513904932245282,0.555890009594338,0.5889571635478345,0.0019521565471838048
LDA400_abstract_weight__103_types_type_similarity,0.27751248712186405,-1.085924295263317,1.0858218527925292,0.5619433137865808,0.5799574475945651,0.0010974664722791475
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.14955406253561665,-1.4411083938818097,1.1897333187936945,0.5767130881167518,0.5581922855928112,0.0010213761845438857
LDA400_abstract_weight__73_function_structure_magnetic,0.3919183296745813,0.8561436451243469,1.0225252129375857,0.5922275873640293,0.5356107648486143,0.002858049250880557
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.2919627471352948,1.0538256513785305,1.0169329700986929,0.5966845060097125,0.5291743534492098,0.032578683413823896
LDA400_abstract_weight__301_voice_vocal_voices,0.41061594902164833,-0.8228101759218943,1.0163674276383197,0.6088930178515295,0.5116542393345646,0.000532657067112047
LDA400_abstract_weight__305_updating_cold_endogenous,0.34843016438619545,-0.93763860606428,1.0584899526078202,0.6164299812672032,0.5009163698097575,0.000393595993227938
LDA400_abstract_weight__231_age_young_adults,0.4129892359901186,-0.8186445597895072,1.0180437900544144,0.6410160915619759,0.4662786042265288,0.0014659526151970046
LDA400_abstract_weight__11_children_adults_age,0.19579720855963867,-1.2936185593525242,1.1095894675613012,0.6546068668728396,0.44737147659069376,0.0019189922491394619
LDA400_abstract_weight__358_autobiographical_memories_memory,0.29175308524059473,-1.0542836211348867,1.0957040364671153,0.6618650317069222,0.4373396673305547,0.0006179870308396622
LDA400_abstract_weight__321_important_play_suggest,0.45581430620794494,0.7457568567825018,1.0028191135701061,0.6630921492777442,0.43564798607461896,0.03365314588374391
LDA400_abstract_weight__382_influence_cortex_influences,0.4150549050157535,0.8150304071450605,1.0131932300975097,0.6689674497011937,0.4275655528904068,0.00508742378380726
LDA400_abstract_weight__71_dimensions_horizontal_ap,0.3505347314698777,-0.933552588540043,1.0568776297554094,0.6958505698018775,0.39092784686608445,0.0003718959754247794
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.17911596952549946,-1.3434819417223738,1.1431636415846425,0.6959420202213455,0.3908041323742272,0.0015063295162123034
LDA400_abstract_weight__21_strategies_strategy_strategic,0.38374616182498467,-0.8710146357526763,1.0321286538528858,0.7003238409719477,0.3848833516920389,0.0009788025497357673
LDA400_abstract_weight__25_approach_method_techniques,0.4249477506509086,0.7978668703361865,1.005199875175699,0.707369972989542,0.37539062924554484,0.03480922686884304
LDA400_abstract_weight__359_goal_goals_ma,0.29645287410074195,-1.0440702818718957,1.0788993374816143,0.7080993288616381,0.37440996682617567,0.0009908465587763976
LDA400_abstract_weight__340_lsf_bladder_hsf,0.36821330556194565,-0.8998251546308327,1.0271505017534066,0.7127627099860263,0.3681482300066524,0.00017430933886548972
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.3748645877948452,0.8873981339694912,1.0097365720826355,0.7174800883697604,0.36182864026331885,0.03093446621555873
LDA400_abstract_weight__45_training_trained_transfer,0.3362646254431676,-0.9615720332169373,1.0432479911112122,0.7266279897307218,0.3496145502767535,0.002127096896567339
LDA400_abstract_weight__363_dacc_dorsal_cingulate,0.08052009066463794,-1.7476763246816245,1.3800040553111839,0.7322628638364347,0.34211697416516634,0.0006646841640990282
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.26967532036980346,1.1038105662489217,1.0388695034054414,0.7471081280943588,0.322454861734571,0.007495260810873878
LDA400_abstract_weight__194_gyrus_ag_angular,0.2617070775573451,-1.1223654752284031,1.1168902795837679,0.7559864478431496,0.3107555707877842,0.0006828955079004572
LDA400_abstract_weight__68_scenes_scene_ppa,0.3353893133912321,-0.9633153080741553,1.060334011758705,0.7570625168661241,0.3093405122078237,0.0009182265106377513
LDA400_abstract_weight__109_tle_surgical_sm,0.2456998314969795,-1.1608575572783428,1.1812917785579433,0.7593182538938725,0.30637616505534937,0.00024174009815971126
LDA400_abstract_weight__257_preference_preferences_nirs,0.18543381102527667,-1.3242084928915328,1.2229573766046424,0.7615258564085333,0.30347767776893547,0.0004791689119816917
LDA400_abstract_weight__158_significance_principal_methodology,0.458492614041874,0.7413312571045936,1.003662117936015,0.7689081401614475,0.2938033956947289,0.0031685146417879044
LDA400_abstract_weight__184_association_relationship_relationships,0.18466208632518766,1.326536400505543,1.0747142578687665,0.7818699015167324,0.2768830585842186,0.004983292513852334
LDA400_abstract_weight__375_integration_audiovisual_visual,0.27821080299036094,-1.0843473848705618,1.0717428901243198,0.8043796762062849,0.24768301283734315,0.0017625996762936156
LDA400_abstract_weight__393_increasing_level_time,0.2624960227560035,1.1205111055949277,1.0465019068125194,0.8047017627119949,0.2472667847350018,0.005612470868449997
LDA400_abstract_weight__179_resonance_magnetic_response,0.44299483334753154,0.7671458006218634,1.0037592409760776,0.8113417045671603,0.23869550235127016,0.035175168425797515
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.12073788462378543,-1.5516838676094475,1.1432282950420376,0.8153955248010238,0.23347120763674276,0.0026447849154076987
LDA400_abstract_weight__105_motivation_avoidance_approach,0.4283255905229977,-0.79206017404477,1.0095157339363106,0.8414415170702783,0.20004994882560712,0.0007935993550454479
LDA400_abstract_weight__381_implicit_explicit_task,0.385719661662731,-0.8674058792457909,1.0315956240628665,0.8592328477525556,0.1773508035405969,0.0009139354108840044
LDA400_abstract_weight__214_performance_task_improved,0.41401817123454965,-0.8168429720473283,1.01768533706344,0.8688837487701316,0.16507652636256054,0.0015644867511664053
LDA400_abstract_weight__369_fitness_heuristic_pbd,0.08355153905805768,-1.7304408591056752,1.667484171916429,0.8697959487369485,0.163917679989275,0.00025384535188875473
LDA400_abstract_weight__157_repetition_priming_repeated,0.2680283590300869,-1.1076144526186058,1.0763951348366647,0.8720024100365389,0.16111552851778738,0.0018669564657391366
LDA400_abstract_weight__220_question_unique_questions,0.4366127259535807,0.7779258534093865,1.009090333884346,0.8736177482021672,0.15906489190798864,0.003805153410808298
LDA400_abstract_weight__46_neuronal_single_relevance,0.2381587155621947,1.1796015767008834,1.073345328945127,0.8740792692992307,0.1584791241410599,0.002863484497003818
LDA400_abstract_weight__110_adaptation_repeated_code,0.1731216811982338,-1.3622415051283436,1.1732384171742294,0.8950633034803471,0.13190010765027924,0.0010599185822646744
