Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__23_reasoning_relational_relations,6.630727389319321e-34,-12.138151262108494,0.09748090477869034,0.005067150815083069,2.8027335832749998,0.6127042274888118
LDA200_abstract_weight__27_response_time_reaction,0.8403720435132402,0.2014176139232535,0.08420506461527491,0.006538606086610514,2.7194728584389645,0.5585335567526646
LDA200_abstract_weight__95_verbs_verb_nouns,9.68566407998115e-23,-9.815188664162447,0.09325425239072668,0.007648504518685004,2.6672048128890835,0.5957428656741884
LDA200_abstract_weight__92_executive_control_functions,5.555215592011482e-10,-6.2025595429217555,0.08763639241276386,0.013291218245697626,2.475869412487965,0.5713218644350754
LDA200_abstract_weight__8_cues_cue_target,0.0071018255380648305,-2.692031414841948,0.08467910259827298,0.015661323626434936,2.4167138495486387,0.5582014343613659
LDA200_abstract_weight__38_adults_age_older,0.1863649691298238,-1.321409172926104,0.08348341920676805,0.02204222906409208,2.289639399220427,0.552165384612755
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.08844278387649267,1.7036698498746503,0.0821554144650053,0.02420702642590795,2.2538274307671697,0.5463591648665264
LDA200_abstract_weight__90_imagery_mental_rotation,8.207659691329983e-13,-7.157641930676765,0.0870566940425329,0.028317834142601847,2.1928549117771885,0.5672477756306255
LDA200_abstract_weight__121_tool_tools_knowledge,1.9549604018301326e-39,-13.139507085841743,0.09262492563256974,0.03738211072826283,2.0815662076954413,0.5910344885415532
LDA200_abstract_weight__143_action_actions_observation,0.0041018856761858595,-2.87021825158838,0.08326153095109992,0.04319352061324738,2.0218338391323214,0.5491911475102615
LDA200_abstract_weight__165_early_stage_late,1.2170512886447473e-05,-4.37451074474621,0.08402845194533642,0.04457457913664051,2.00864703771777,0.552533937656913
LDA200_abstract_weight__189_category_categories_categorization,1.5371306814362572e-07,-5.248055412229603,0.0841955490635431,0.054513488095252735,1.9227338127558276,0.5527373535684234
LDA200_abstract_weight__184_spatial_location_space,0.43550769043322646,-0.7798015558515343,0.08181586132780228,0.06313782423377408,1.8582196811870408,0.5415589480290395
LDA200_abstract_weight__37_long_term_short,2.016841826318408e-06,-4.751729386333248,0.08327356685852877,0.07509494116679193,1.7798840338096344,0.5475625219007839
LDA200_abstract_weight__144_integration_process_task,2.7736609612171892e-14,7.608466979833689,0.07957120960490485,0.07673630682603864,1.7699449795690598,0.5316778838729603
LDA200_abstract_weight__93_language_sentences_comprehension,0.0004395418569211269,-3.515128134361946,0.08252379522677562,0.08045095556594299,1.7480754953156954,0.5438831707605256
LDA200_abstract_weight__148_approach_paradigm_free,1.0649748075398698e-206,30.67960654523316,0.07696851531249975,0.08436701828348375,1.7258910327184602,0.5251135447349801
LDA200_abstract_weight__116_task_matching_strategy,3.110306408416558e-08,-5.535111378590652,0.08338871441423165,0.08826972642445469,1.7045963829606672,0.5476129498477988
LDA200_abstract_weight__97_adaptation_selective_stimulus,1.831971516347831e-15,7.952220942858532,0.0793577469236906,0.09120372802361333,1.68908194143212,0.5300416546030574
LDA200_abstract_weight__118_goal_goals_planning,1.1629805439397268e-28,-11.106763934276854,0.0876279613460802,0.09459236710669644,1.6716550274992559,0.5674416720674011
LDA200_abstract_weight__134_motor_cortex_supplementary,6.764171481564204e-170,27.78403433177889,0.07718020878281859,0.09566490671638023,1.6662435921227225,0.5244428372652449
LDA200_abstract_weight__115_face_faces_fusiform,0.00044724607170140414,-3.510511137553734,0.08175307498039655,0.12201031466470018,1.5463903857869652,0.5388526785896032
LDA200_abstract_weight__28_memory_retrieval_episodic,4.63747098650279e-05,-4.073184241512199,0.08189743822997789,0.1275372475999985,1.5238857746709302,0.5393689141629088
LDA200_abstract_weight__151_common_overlap_overlapping,0.0,inf,0.07522404012834558,0.14165158316924345,1.4696684072455943,0.523023249853203
LDA200_abstract_weight__73_ifg_gyrus_frontal,2.936446730488989e-07,-5.127480955912696,0.08211207650638243,0.14382549771715797,1.4616924842729178,0.5399645061242673
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.06995846699697078,0.1438570036739381,1.4615775734398602,0.5515546528347128
LDA200_abstract_weight__88_network_frontoparietal_identified,1.0277238414590198e-60,16.43768377113566,0.07795535720749125,0.1509094516579773,1.4363265181565006,0.5227104552822355
LDA200_abstract_weight__65_recognition_correct_familiarity,1.4618435166262397e-11,-6.751638889342824,0.0827985286714995,0.15340852486958242,1.4275947872729178,0.5430826329224164
LDA200_abstract_weight__31_hearing_deaf_sign,9.106314537628791e-88,-19.859583201965453,0.08857041168555102,0.2001077905695795,1.281244527396491,0.5705281699832109
LDA200_abstract_weight__186_decision_making_choice,0.051632339143796356,-1.9461865151884936,0.08017604742317022,0.21463643411901212,1.2409169400895508,0.5291112037016732
LDA200_abstract_weight__128_prediction_error_outcome,3.195860698379501e-05,-4.159041333772922,0.08078919941151835,0.21888503823608202,1.2294982909394676,0.5319519284530925
LDA200_abstract_weight__35_automatic_situations_situation,3.418838031420789e-24,-10.146949279694512,0.08373128107367225,0.2266195775718876,1.2091126300760613,0.5465889187667818
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.0,inf,0.07545045981037646,0.24210703300808106,1.169736479424128,0.518302278735994
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.07363219291754439,0.2572148985543884,1.1329984635065258,0.5253945974653551
LDA200_abstract_weight__57_learning_learned_sequence,0.06364272049801135,-1.8546745126706392,0.0797570765805081,0.2636196934867182,1.1178766159162006,0.5261353280027512
LDA200_abstract_weight__112_context_empathy_contextual,4.135137135680845e-12,-6.9324842113187275,0.08114304288595564,0.28739527307624946,1.0638530535449273,0.5326160268246883
LDA200_abstract_weight__155_temporal_sulcus_superior,0.00321668081694523,-2.9462348384086803,0.07983343123649701,0.28790819333257617,1.0627216641191366,0.5260556859128557
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.06723895251111425,0.2891056725479247,1.0600855686645547,0.5703548641077699
LDA200_abstract_weight__100_gestures_abstract_race,5.2377290981451e-31,-11.579456133285333,0.08272884675722106,0.34908088687478855,0.936373558720314,0.5402316021801253
LDA200_abstract_weight__152_perceptual_perception_visual,0.00015976383793538627,-3.775380132201601,0.07949750698673705,0.3627883206083248,0.9100648307438239,0.5232264360505562
LDA200_abstract_weight__48_parietal_inferior_lobule,0.00047158655377604024,-3.4963969774534664,0.07939442913124022,0.36874022456839617,0.8988356189918595,0.5226283051298235
LDA200_abstract_weight__36_group_control_pattern,0.004347770024373171,-2.8517615597109502,0.07920659264342347,0.37692368036238244,0.8835787019040781,0.521582104897824
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,6.880930611715068e-23,-9.849611685109464,0.0809277692296804,0.4328356386860549,0.7843485163625956,0.5299420668199271
LDA200_abstract_weight__40_ventral_dorsal_stream,3.866019957671596e-06,-4.618458114151583,0.07919562212124406,0.43786668256221384,0.7758006797226488,0.5206994060723475
LDA200_abstract_weight__11_cognitive_function_performance,3.5971138025118546e-95,20.698178386654593,0.07698500395216329,0.45341507889464594,0.7497337459352204,0.5114311970203708
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.07322787551151151,0.45822436557237034,0.7417738521033882,0.524417847663879
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.06914979116869938,0.47947214985457975,0.7071517974196677,0.5536617391140457
LDA200_abstract_weight__147_target_search_targets,7.612593095450754e-05,-3.9562799947891243,0.07871560294420418,0.49647295152679327,0.6800497640861947,0.5175284543185918
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.0738735041957326,0.5426172542815639,0.6088599777111173,0.5194087654781574
LDA200_abstract_weight__108_visual_auditory_sensory,0.09486481098283213,-1.6702757893741398,0.07806369302221033,0.5632201881135821,0.5780650707466057,0.5134289548566175
LDA200_abstract_weight__32_children_age_adults,7.699653809298772e-05,-3.9535612624946785,0.07833516307523784,0.5673685367165989,0.5719312724719023,0.5147443250540378
LDA200_abstract_weight__56_placebo_mg_ht,2.1845028510290822e-14,-7.639273821822606,0.07880047398472095,0.6023552248302991,0.5210165751055351,0.5168793411896115
LDA200_abstract_weight__174_type_joint_sa,1.3221378810878344e-44,-14.011693703396562,0.08025051744018974,0.6222489140219014,0.49266556300003445,0.5249130282049248
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.8731915294634562e-120,-23.336876975919722,0.08124530923240218,0.6243053228915834,0.48975776160017537,0.5305346078819723
LDA200_abstract_weight__129_gyrus_temporal_middle,2.9235321153397423e-66,17.194423102567796,0.07686437942807905,0.6310272074848122,0.48028154818670804,0.507543337807692
LDA200_abstract_weight__18_color_shape_shapes,9.079333354627385e-24,-10.051158885541415,0.07890769771478187,0.6642079151620832,0.43411089370978084,0.5169961899909258
LDA200_abstract_weight__138_real_virtual_reality,4.375880575157307e-19,-8.92703271041397,0.07855482845085927,0.6774002364809928,0.4160133471692637,0.5148952025046852
LDA200_abstract_weight__166_pictures_picture_images,1.9996700292888947e-10,-6.361366241638222,0.07804251870724993,0.6869690963538325,0.40297162830208655,0.5119560280905149
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.038204592901878914,0.7736312192657913,0.2876283788510541,1.0
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.06762410969682564,0.7848303263132177,0.27302977674599593,0.5650698421355634
LDA200_abstract_weight__71_interaction_modulation_influence,0.0,inf,0.07621797365389826,0.8057976496450321,0.2458509049656729,0.5037762115552272
LDA200_abstract_weight__198_repetition_priming_suppression,7.302130763777866e-13,-7.173655343909501,0.07728855310599181,0.8377427917812919,0.2047815637234042,0.5064322279100824
LDA200_abstract_weight__190_visual_cortex_occipital,0.4927842707979224,-0.6858871550055236,0.0769052448335655,0.8489050608132118,0.19051567556417506,0.5042613606183441
LDA200_abstract_weight__80_gait_walking_bg,3.8753151139638205e-61,-16.49669487405125,0.07799904278380991,0.8532762303001784,0.184939829604865,0.5105576610720086
LDA200_abstract_weight__51_sustained_transient_monitoring,7.485977494162471e-40,-13.211949896665987,0.07764813505292342,0.866002856809249,0.168737835802926,0.508366159517184
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.0,inf,0.07639325699144348,0.9399018075508456,0.07539327777069992,0.5010956635093077
LDA200_abstract_weight__19_illusion_physical_perceived,9.096225546223695e-32,-11.728589066334713,0.07675604129134266,0.9573029522904956,0.05353837921694806,0.5024207754651838
LDA200_abstract_weight__183_orientation_colour_separation,1.2521341679030987e-28,-11.100164355414165,0.07665573409034535,0.967730701865717,0.04045459933966469,0.5017437888757056
LDA200_abstract_weight__68_high_level_higher,9.065379167147568e-08,5.3445263439079636,0.07642281181669067,0.9917227641186794,0.010374162828477723,0.5001948866508601
LDA200_abstract_weight__191_eye_gaze_saccade,5.752049299469035e-17,-8.370200060809202,0.07643140995176667,0.9954005931799464,0.0057645335164401195,0.5001986039750854
LDA200_abstract_weight__99_detection_novelty_oddball,2.078628448321242e-29,-11.259530636556692,0.07619831754230016,0.9739397924810179,-0.03266743581251713,0.4985700118292215
LDA200_abstract_weight__7_single_trial_task,0.006006210404409318,-2.7474421472344424,0.07624915581047088,0.9585832925346106,-0.051931477694358026,0.49873560710113857
LDA200_abstract_weight__103_timing_temporal_rhythm,1.3027642756946079e-32,-11.891982884440846,0.07604939415524374,0.9573964026808441,-0.05342108891144963,0.4975429227035973
LDA200_abstract_weight__125_expertise_experts_ic,2.0420788074395285e-56,-15.826519849128566,0.07586805576116165,0.9489921789270401,-0.06397243072076789,0.4963472885642034
LDA200_abstract_weight__81_pattern_patterns_representations,8.738014898366467e-08,-5.351184970257353,0.07613938404285761,0.9418275217370402,-0.07297310223502064,0.4979642588359581
LDA200_abstract_weight__61_individuals_people_group,0.0005072450798751621,-3.47690099817155,0.07613919431622085,0.9326771296121924,-0.08447707445305605,0.49787111653281524
LDA200_abstract_weight__132_mtl_temporal_medial,9.51766067361924e-24,-10.046512114581263,0.07591864778891533,0.9309578973002826,-0.08663971408281444,0.496563279198934
LDA200_abstract_weight__83_posterior_anterior_cortex,2.97021193919236e-17,8.447730047528793,0.07620701310253594,0.8973228224934646,-0.12904401315475697,0.49772225054607183
LDA200_abstract_weight__145_mind_mental_social,5.540191611869308e-09,-5.8300766667778285,0.0756853037884139,0.8477911561644169,-0.1919375084199751,0.4944837085575382
LDA200_abstract_weight__156_schizophrenia_group_psychosis,1.7936079989527804e-06,-4.775388330430043,0.07572310257625756,0.8428464566953345,-0.1982538507939829,0.49465017568859576
LDA200_abstract_weight__74_feedback_negative_performance,9.039625193219089e-22,-9.587327320301952,0.07531773819142523,0.8381314221956917,-0.2042841923326677,0.4921884977225321
LDA200_abstract_weight__42_negative_positive_vmpfc,0.0013736470429493062,-3.2001319090483227,0.07575986911770816,0.8326312860930515,-0.21132806322656536,0.49474484823645026
LDA200_abstract_weight__33_anterior_cingulate_insula,0.0,inf,0.076482671666079,0.8312119815741749,-0.21314741612875227,0.49686956820499534
LDA200_abstract_weight__123_junction_tpj_temporoparietal,4.2011295165717706e-20,-9.182777452372878,0.07517046492649118,0.8087580482590784,-0.24202854071272412,0.491053922760078
LDA200_abstract_weight__142_scene_scenes_perspective,2.670752690145296e-22,-9.71236192194081,0.07502318566827904,0.796948890862498,-0.25729779972017086,0.4900445849488584
LDA200_abstract_weight__181_creative_creativity_generation,2.723491130615085e-49,-14.758226402841792,0.07422827373472443,0.7842826614877331,-0.2737423087320891,0.48478627717317585
LDA200_abstract_weight__39_light_shed_alertness,4.124131687169051e-27,-10.783387370270185,0.07476148347550651,0.7824781875774957,-0.2760909811330939,0.48827849691774383
LDA200_abstract_weight__79_training_practice_trained,1.0244828922628209e-12,-7.127177037186504,0.07502364062466606,0.7399830018243998,-0.3318758565443082,0.4895771188132568
LDA200_abstract_weight__26_time_delay_temporal,0.5225496796854081,0.6394200951753212,0.0756138940448054,0.7366105985407482,-0.3363451603069049,0.49281829257679927
LDA200_abstract_weight__55_music_musical_pitch,3.222961355037212e-35,-12.383184450070825,0.07358568630746604,0.6783664576420947,-0.41469327280305085,0.4798587365990795
LDA200_abstract_weight__14_bpd_sn_ifc,5.568954286637861e-68,-17.422500249265948,0.0726641092075658,0.6704976260194759,-0.4254651437727649,0.473461659407345
LDA200_abstract_weight__124_post_pre_roi,4.945787305661001e-12,-6.90712367900877,0.0743429267603232,0.6090885726782416,-0.5113748920614962,0.484181913882364
LDA200_abstract_weight__106_blind_sighted_judgments,1.6722358984191382e-43,-13.830341993403728,0.07207863280687438,0.5630762041547441,-0.5782783568591296,0.4687073334798564
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,7.788381893401835e-21,-9.362483863304579,0.0732307323326583,0.5311714044454245,-0.6262188507258697,0.47635357204635875
LDA200_abstract_weight__59_individual_variability_subject,0.3421598286426628,-0.9499063723399471,0.07473436589168608,0.512067257229657,-0.6556221700957757,0.4851934287100924
LDA200_abstract_weight__199_users_cocaine_drug,1.551708508282268e-40,-13.329868540431834,0.07143952191614229,0.4911672561365009,-0.688453479371773,0.46365131656463116
LDA200_abstract_weight__131_test_performance_intelligence,5.154178637794998e-23,-9.87861213445677,0.07265457270369338,0.4802489894855144,-0.7059021515299538,0.47204226251162024
LDA200_abstract_weight__50_alcohol_substance_history,4.2381557853078884e-51,-15.03642706088799,0.07063098789242357,0.4685063062335594,-0.7249115311608731,0.4575809088810411
LDA200_abstract_weight__75_asd_autism_group,1.0509193261434295e-20,-9.330782702655695,0.07247695053038564,0.4323313486849373,-0.7852084726065406,0.4703689771911227
LDA200_abstract_weight__185_relatives_genetic_siblings,4.760201785405097e-35,-12.351853331707009,0.07104373448769405,0.42125301813464355,-0.804249289121101,0.46024533929290357
LDA200_abstract_weight__78_stress_ms_cortisol,1.971891797681258e-31,-11.662908584894256,0.07128368049671471,0.41455451905744234,-0.8159049181118206,0.4619125869884089
LDA200_abstract_weight__76_ocd_disorder_compulsive,3.850562770142416e-85,-19.553514702032256,0.06846574106774346,0.38919201835167927,-0.8610835684724844,0.44037723536814627
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,4.018086628272537e-37,12.730199992426934,0.0754006668028607,0.37727155704493587,-0.8829346942506179,0.4854197471350427
LDA200_abstract_weight__85_human_organization_subregions,0.00018652047477706426,-3.736606492362819,0.0736941202395539,0.3727070705799149,-0.891414073096336,0.4772485678460563
LDA200_abstract_weight__82_motion_mt_moving,4.222297022791868e-16,-8.132010079356558,0.07217832074464026,0.33573071748546124,-0.9626350183724957,0.4672100714424451
LDA200_abstract_weight__133_pd_error_errors,2.4834345349685867e-27,-10.829930606185348,0.07044201813099474,0.2979534047560892,-1.0408322604955684,0.454626290360905
LDA200_abstract_weight__160_bias_biases_spd,5.044932103442198e-40,-13.24161918053087,0.06869060953527872,0.2744165687855751,-1.0929481430422106,0.44115244438858864
LDA200_abstract_weight__168_baseline_time_follow,1.2006617956285537e-15,-8.004383995631535,0.07154928472172065,0.2575767737458504,-1.1321371611204927,0.4618130585578268
LDA200_abstract_weight__54_food_weight_eating,2.908925981645901e-31,-11.62976637845137,0.06868030220380575,0.20650242723244264,-1.2632414318822516,0.4401925613230575
LDA200_abstract_weight__187_speech_auditory_temporal,0.00027468693109515107,-3.6380717295294076,0.07263277653129138,0.20054534221266304,-1.2799994134014328,0.4675166719312281
LDA200_abstract_weight__130_risk_high_taking,1.9852844618584412e-28,-11.05889488770117,0.06880734014028919,0.1878127420901047,-1.3170772195543043,0.4408647096606881
LDA200_abstract_weight__153_phase_women_menstrual,3.445577684190385e-55,-15.647679145723332,0.06574261645412682,0.1868983563107458,-1.3198103165287396,0.41592123153601024
LDA200_abstract_weight__107_model_models_linear,0.6439321346819282,0.4622080448545864,0.07335705259656836,0.1724467869173164,-1.3643838537160489,0.47074375098782045
LDA200_abstract_weight__34_fatigue_spinal_cord,8.662107803025721e-59,-16.166695861911485,0.06482984387365998,0.16061191179683887,-1.4030165232376628,0.40757099892350207
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.1005932410708045,0.14243850318713133,-1.4667704779405129,0.3786858904763973
LDA200_abstract_weight__193_mirror_video_imitation,1.693214892241852e-17,-8.513115346505105,0.06992034682380441,0.1411944530653096,-1.4713575280697824,0.44810408003623037
LDA200_abstract_weight__67_adolescents_adolescent_age,8.744414257559252e-19,-8.85009587550158,0.06961721762598108,0.13593606552392115,-1.4910968641451912,0.44578746202345565
LDA200_abstract_weight__159_inhibition_response_inhibitory,2.497593804111216e-09,-5.9616134750513545,0.07118731072093813,0.13419572369264124,-1.4977595886255348,0.4565733113207146
LDA200_abstract_weight__102_method_spatial_methods,1.944182678200247e-12,-7.0384297570011904,0.07064269168580571,0.13177196329831395,-1.5071509746114518,0.4528670029779683
LDA200_abstract_weight__58_autonomic_arousal_rate,5.37549034568784e-28,-10.969184703774951,0.06764454198253404,0.12026930671695511,-1.5536442137052036,0.43043333593672267
LDA200_abstract_weight__105_mdd_depressive_depression,4.408541706466249e-48,-14.569226521128273,0.06440490178878137,0.11320550248679459,-1.5839482218006884,0.40294381906729465
LDA200_abstract_weight__6_implicit_explicit_cd,4.729985080339769e-39,-13.072477018625003,0.0655462688629593,0.11175039827699393,-1.590374572982193,0.41292246736598
LDA200_abstract_weight__109_measures_size_level,6.970341053136256e-89,19.988245841317074,0.07537346630440037,0.11059596806870559,-1.5955201483809804,0.4755706800488044
LDA200_abstract_weight__113_network_global_local,1.0836974633991446e-22,-9.803854328017842,0.0684177221128786,0.10898052711585127,-1.602792256000353,0.4361254475586037
LDA200_abstract_weight__135_basal_ganglia_moral,7.75080668029803e-18,-8.603223155880682,0.06919319215850037,0.10097117077249354,-1.6401635262429684,0.44164991955167243
LDA200_abstract_weight__140_epilepsy_temporal_lobe,9.727634605160477e-54,-15.433608157776352,0.06289762868710237,0.08796942383754786,-1.7062076558489685,0.38850574712643676
LDA200_abstract_weight__104_smokers_smoking_nicotine,8.606111963906592e-65,-16.997251748717062,0.061949488189143,0.087881409413801,-1.7066807374729849,0.3794102936332695
LDA200_abstract_weight__12_adhd_disorder_attention,1.0119340925145019e-41,-13.532027661761996,0.06402816122861713,0.07804558402062303,-1.7621403697285838,0.39866091787931895
LDA200_abstract_weight__91_movement_motor_movements,4.46451323120537e-12,-6.921637873132398,0.06983658464811471,0.07735886054394213,-1.766220515140286,0.44526454635930307
LDA200_abstract_weight__5_body_bodies_eba,7.390125837280879e-33,-11.939233285807713,0.0652995264094698,0.06934121350028408,-1.816190117616793,0.40956171533019203
LDA200_abstract_weight__101_ms_source_sources,1.1076770612551e-14,-7.726242293864684,0.06911390504261603,0.06745904683105083,-1.8286033744020396,0.4396617484246488
LDA200_abstract_weight__195_group_age_magnetic,2.2450308515822734e-77,18.619209633377196,0.07508693703423927,0.0600650643491468,-1.8803157036126812,0.4709016925397885
LDA200_abstract_weight__120_hand_movements_limb,1.8544030321517786e-19,-9.021553702261189,0.06786235982396152,0.05811735230016947,-1.8948117022482802,0.42987482741199756
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,6.600495364940669e-23,-9.853793003621558,0.06675555878753722,0.0484144737214183,-1.9737122301178676,0.42065595367576103
LDA200_abstract_weight__182_experience_subjective_ratings,1.545258044548211e-08,-5.656461296257603,0.06989154767338246,0.04785862505323904,-1.9786216072610863,0.443836332087394
LDA200_abstract_weight__63_nucleus_caudate_accumbens,7.306489678440081e-20,-9.123011972090225,0.06740104017048508,0.04668075141782529,-1.9891853219840843,0.42563919662958916
LDA200_abstract_weight__41_mi_md_rs,2.0110672456726344e-107,-22.01628094382703,0.05717540438725867,0.04345424917735749,-2.019317316665158,0.3273536539127281
LDA200_abstract_weight__137_regulation_emotion_reappraisal,7.810411016723026e-20,-9.115783425493497,0.06722060679572518,0.04163246422825313,-2.037175438755838,0.4238862980235399
LDA200_abstract_weight__114_vestibular_tbi_injury,7.559289589193848e-145,-25.627371775382766,0.055895272677243896,0.03918498396140693,-2.062239035822198,0.31204535964661667
LDA200_abstract_weight__154_social_interactions_interaction,5.15690413677017e-09,-5.84202830511251,0.0695260470725438,0.038400294173549517,-2.0705561439485245,0.4405419315855696
LDA200_abstract_weight__22_stroke_recovery_aphasia,2.8843401076824367e-29,-11.23062408529174,0.06430230665660555,0.03016011005188034,-2.167981290874091,0.3987574781408192
LDA200_abstract_weight__110_lesions_patient_lesion,5.292921829660387e-09,-5.837690949860586,0.06921655471177075,0.029244200426921076,-2.1801789351085468,0.43744206183008644
LDA200_abstract_weight__98_cbf_perfusion_cerebral,6.046431634485026e-41,-13.399998574127546,0.061379754603720374,0.027759559282416992,-2.2006676682921764,0.3713280207647053
LDA200_abstract_weight__177_mood_rumination_induction,6.224631277659071e-59,-16.187045617242713,0.05814567255068647,0.0240950742230948,-2.2556098751207547,0.33721930243669374
LDA200_abstract_weight__167_human_humans_animal,3.0574294307650027e-09,-5.928484673815997,0.06888845328722742,0.02277145325845838,-2.277247446779127,0.43429677049277476
LDA200_abstract_weight__94_allele_genetic_genotype,4.213873839172566e-37,-12.726484806063635,0.06142247469441285,0.01932010267408154,-2.3392963269425007,0.37095233039600806
LDA200_abstract_weight__87_ptsd_trauma_stress,2.569615867976455e-49,-14.762148764055821,0.05884931112284576,0.018924177802448025,-2.347021203815085,0.34444362871056944
LDA200_abstract_weight__173_touch_ct_tactile,1.8649939610785135e-52,-15.241854956676926,0.05814641008867751,0.017575509356064944,-2.3744417450409143,0.33661499836025344
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.046992357221064956,0.015312056287935081,-2.4249129865411945,0.1818808217430139
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,8.432718111853348e-11,-6.492671953267459,0.06798794098663702,0.013818666676853561,-2.4619428944667314,0.4262408646854169
LDA200_abstract_weight__126_anxiety_aggression_anxious,4.143171560854954e-34,-12.176575200484528,0.061369204298134666,0.012654330526228509,-2.493352060101484,0.3694970013183059
LDA200_abstract_weight__170_noise_scanner_epi,1.9458937540496517e-21,-9.50787903132931,0.06497971406530453,0.01193508985107511,-2.514057720020959,0.40219937754636603
LDA200_abstract_weight__30_events_future_personal,1.3051867783502462e-28,-11.096454987239616,0.06274436921822396,0.011077104867394685,-2.540256969102037,0.3822692004278221
LDA200_abstract_weight__197_reward_striatum_anticipation,5.079449946735772e-08,-5.448506625809847,0.0684117066830143,0.010272046978563222,-2.5665342856017577,0.42830794107986553
LDA200_abstract_weight__21_depression_disorder_depressed,3.004434477280771e-16,-8.173148641061628,0.06605049231001255,0.008576119775366344,-2.628504591330124,0.4100740133585086
