Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__48_learning_training_sequence,0.583293539920871,-0.5485802539355937,0.9770520134773972,0.6715017555735805,-0.4240878369678315,0.005566427327901287
LDA100_abstract_weight__13_action_actions_smokers,0.737759747879474,-0.33482149093539026,0.9266425599276875,0.5996086228522478,-0.5249634164339201,0.003661660614134805
LDA100_abstract_weight__41_memory_retrieval_episodic,0.9072951208834078,-0.1164509965360063,0.8614168832829601,0.5617726849325863,-0.5802104833516551,0.003383360448669417
LDA100_abstract_weight__85_visual_cortex_early,0.6413316996083416,-0.46583766919822395,0.9439675711005303,0.526052884387143,-0.6340428095361272,0.002684142292886491
LDA100_abstract_weight__73_parietal_frontal_inferior,0.49327378058209215,0.6851111566801664,0.9998982583370405,0.5085180759268109,-0.6611469540698632,0.04858632324257374
LDA100_abstract_weight__17_human_humans_animal,0.8953980392146401,-0.13147692509432302,0.8872440749652032,0.4898632457225405,-0.6905263492613644,0.004867226551175756
LDA100_abstract_weight__24_music_musical_musicians,0.6266517202522142,-0.48644495984200553,0.942782968894441,0.4393238491086713,-0.7733355038649173,0.0018578984676488792
LDA100_abstract_weight__64_ms_spatial_virtual,0.8850501987039128,-0.14457023578743047,0.8345694348933107,0.3880326187392722,-0.8631907134092129,0.0020088596046481744
LDA100_abstract_weight__9_imagery_mental_events,0.5802529396219641,-0.55301529102816,0.9708531110083828,0.3663362303448058,-0.9033574210320886,0.003363021502767632
LDA100_abstract_weight__97_visual_motion_auditory,0.8509696330852543,-0.1878813880655244,0.9163784504662347,0.32933213328251276,-0.9754600012516859,0.006667326029449344
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.8404393708417222,-0.20133150324432084,0.8502579703096461,0.2107733696735843,-1.2514417047429682,0.0019509591925227152
LDA100_abstract_weight__81_auditory_sounds_sound,0.9531240146608063,-0.05878417314399952,0.8226118179100682,0.1409269373693095,-1.4723479636228292,0.0032197284277027654
LDA100_abstract_weight__80_pictures_images_aversive,0.9310032903768715,-0.08658260851083166,0.8313400928781451,0.11055960809645812,-1.5956829010970996,0.0029761199719979294
LDA100_abstract_weight__22_sd_taste_reliability,0.9427942067907081,-0.07175836561128333,0.7246977960920246,0.10278995598255693,-1.6314758291082812,0.0010995104494819989
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.9970485225594926,-0.0036991368383980667,0.6760211287473361,0.08332439035381972,-1.7317145970958663,0.001760905451668551
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.7736074061600182,-0.2876594847338985,0.8978743754617742,0.080750678420864,-1.746346971780631,0.0028745083809597386
LDA100_abstract_weight__86_women_men_sex,0.9360256675381813,-0.08026603956651633,0.8029721023671448,0.07240459895249973,-1.7965656674387547,0.0022695376773621896
LDA100_abstract_weight__92_social_empathy_moral,0.9550666911899337,-0.056345351165590134,0.8457647174901143,0.058400653142046455,-1.892678380858905,0.004642563466273776
LDA100_abstract_weight__75_stress_alcohol_users,0.7260056656061975,-0.3504437927869643,0.9091127046811243,0.05261977633841717,-1.9380282477567212,0.0026625225851767565
LDA100_abstract_weight__20_pd_basal_ganglia,0.9951181696225776,-0.006118505203286871,0.7034820055397653,0.049393432953600394,-1.9651797836517666,0.0020674864334549524
LDA100_abstract_weight__30_emotional_negative_positive,0.9759321879732559,-0.030169104969611796,0.8595985808681224,0.019434085603701145,-2.3370980651911064,0.007619938170259834
LDA100_abstract_weight__63_insula_anterior_autonomic,0.9961686889523397,-0.004801854753796942,0.698710985709807,0.016100889943281946,-2.4066205322875502,0.002208308353997741
LDA100_abstract_weight__98_treatment_baseline_therapy,0.8476778983049558,-0.1920820970096198,0.8772580513650533,0.01433946261509262,-2.44864518594381,0.003496425537098982
LDA100_abstract_weight__70_pattern_patterns_classification,0.9648813049189843,-0.04402897829636619,0.7877987472852096,0.010705749425346654,-2.552159506102281,0.0027772708395962745
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.9922591758479725,-0.00970183654064355,0.7870183690178416,0.01036641223857665,-2.5633612609867256,0.004387175779730834
LDA100_abstract_weight__54_adhd_food_weight,0.9646551091457666,-0.04431274935062276,0.7293112091045092,0.008694555026862838,-2.6238363481986573,0.0016436023652136457
LDA100_abstract_weight__90_reho_resting_state,0.7488511907883028,-0.32015452932377364,0.8871501904288789,0.00577045829607591,-2.760547404026937,0.00237437448361096
LDA100_abstract_weight__7_ms_source_meg,0.9259581622883492,-0.09293127135702978,0.8234648968323454,0.005211616259383566,-2.793654278782225,0.002987233204941385
LDA100_abstract_weight__33_reward_striatum_ventral,0.9549605682062146,-0.056478568402148176,0.836073768429571,0.004431623697560728,-2.845683361871015,0.004446841046276833
LDA100_abstract_weight__78_frequency_hz_power,0.9498953313981006,-0.06283821929172655,0.7974410465676769,0.004206288761769497,-2.8622621217720696,0.0027514492604093985
LDA100_abstract_weight__38_stroke_lesion_lesions,0.9956045503465607,-0.0055089070544913025,0.7214196836435535,0.002965200383154288,-2.9713226920272806,0.0027843051080345877
LDA100_abstract_weight__69_pain_painful_stimulation,0.9999809041483023,-2.3933100899069023e-05,0.541639472236086,0.0029246626510493795,-2.975547277930292,0.0014367205802252405
LDA100_abstract_weight__8_sleep_body_bodies,0.994040158088396,-0.007469623585016315,0.5837088892543598,0.00263732025727381,-3.00712415458471,0.0009731674532927995
LDA100_abstract_weight__66_allele_genetic_gene,0.813378143721614,-0.23607026920164412,0.8098943417725096,0.0025993023514238405,-3.0115352338990498,0.0014441505277590116
LDA100_abstract_weight__67_network_state_resting,0.921814085704712,0.09814886555649874,0.9232450562599988,0.002123870031842815,-3.0723409219369717,0.015168978182533452
LDA100_abstract_weight__58_personality_trait_traits,0.9862201780275408,-0.017271304315140908,0.7497348715986065,0.0012264205946812417,-3.232663203673591,0.002824570368598428
LDA100_abstract_weight__91_amygdala_emotional_faces,0.9936416070063602,-0.007969148178610597,0.7635002508454001,0.0006326388578990431,-3.4172210660084277,0.003930687711145136
LDA100_abstract_weight__77_maps_images_standard,0.9995310339567783,-0.0005877618057323728,0.7175464962760687,0.00039963001036423946,-3.5403280120035743,0.004105106363981609
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.9995026105173158,-0.0006233853107756793,0.5423761893082143,0.00033789342582777525,-3.5843695227505346,0.0011723904791521805
LDA100_abstract_weight__52_white_matter_structural,0.9881208983291476,-0.01488879612647922,0.6911905999678826,0.00018443364173581698,-3.73943593762967,0.0019700920126138064
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.999999411816841,-7.371782684505554e-07,0.5081349773798534,3.695670360310498e-05,-4.125726014344348,0.001704733903986718
LDA100_abstract_weight__40_ad_disease_mci,0.999795274550764,-0.0002565853026111694,0.5812438119788027,3.137994092824574e-05,-4.16321370968627,0.0017954319515110602
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.9998731546109134,-0.00015897712006515688,0.5544068429360177,1.906082705267836e-05,-4.275617461854217,0.0016123526020375126
LDA100_abstract_weight__5_depression_mdd_disorder,0.9741799055018046,-0.03236633962822416,0.7750313825629135,1.6732961668465033e-05,-4.304544553183593,0.0033505874036242455
LDA100_abstract_weight__60_matter_volume_gray,0.9970832142919259,-0.003655656905694048,0.7485636483178484,2.8094510168220007e-07,-5.135800812807338,0.004698561667279787
LDA100_abstract_weight__39_mechanisms_provide_network,0.49197458772427805,0.6871716174672234,1.0,0.15729920705028105,,0.04899698975869737
