Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.00943377655403494,-2.59592095341057,0.0806713778168941,0.05048482510735014,1.9558330420953283,0.5376983367024861
LDA100_abstract_weight__42_context_influence_modulation,1.5074555302239667e-253,34.011476104886654,0.07545479641259248,0.13802742971321383,1.4831768516907102,0.5226685265228337
LDA100_abstract_weight__25_feedback_error_learning,9.99344918557394e-10,-6.109514795197999,0.08023669893719301,0.15780153280371875,1.4125042750914656,0.5308368010744416
LDA100_abstract_weight__96_patterns_cortex_common,0.0,inf,0.0646931373059113,0.19249055159913048,1.3032466992196228,0.5932213126525923
LDA100_abstract_weight__4_term_long_repetition,1.0525439001810575e-08,-5.722036979639839,0.07929264858881108,0.26565417663528607,1.1131263305331651,0.5239528979682868
LDA100_abstract_weight__9_imagery_mental_events,1.616654645507698e-25,-10.440670093354525,0.07975657912191901,0.3663362303448058,0.9033574210320886,0.524479724706764
LDA100_abstract_weight__1_gyrus_frontal_middle,0.0,inf,0.07210487803492482,0.3678072476212042,0.9005883189003064,0.5328660744114379
LDA100_abstract_weight__11_task_cognitive_performance,0.0,inf,0.07206222616403019,0.38181076395628477,0.8745647696935122,0.5329890853324145
LDA100_abstract_weight__29_integration_human_order,1.9193844714758746e-289,36.358633342333796,0.07568321558861865,0.3988588194234921,0.8436610846104842,0.5132366252612912
LDA100_abstract_weight__93_time_reaction_times,2.9000636268980133e-06,-4.677773685708877,0.07834851356417975,0.41169550771983743,0.8209135580920945,0.516993547317421
LDA100_abstract_weight__87_dorsal_ventral_stream,1.0210163474191566e-15,-8.024305843436633,0.07879947732685755,0.42996813488158614,0.7892461818696319,0.5188204283663607
LDA100_abstract_weight__24_music_musical_musicians,7.643118966786706e-50,-14.84369188500367,0.08041407845160914,0.4393238491086713,0.7733355038649173,0.5271159487091897
LDA100_abstract_weight__3_individual_variability_level,0.0,inf,0.07416698582918421,0.4759333282444653,0.7128584891298685,0.5184611412341854
LDA100_abstract_weight__50_perceptual_perception_interaction,3.141814145387835e-05,-4.1629360263253545,0.07770693519972571,0.5631091754753099,0.5782295135076096,0.5117589079101877
LDA100_abstract_weight__48_learning_training_sequence,6.727787789415307e-11,-6.526603399730373,0.07752880306478746,0.6715017555735805,0.4240878369678315,0.5094533314127028
LDA100_abstract_weight__31_speech_auditory_production,9.114687452924599e-29,-11.128509438172157,0.07793787738730411,0.6887634901344842,0.40053366886317415,0.5113697447226143
LDA100_abstract_weight__19_judgments_judgment_ppc,5.306765245782788e-26,-10.545890620220502,0.07765636777915183,0.7305987398074971,0.3443291829124701,0.5094429247980038
LDA100_abstract_weight__47_magnetic_resonance_high,0.0,inf,0.038204592901878914,0.7736312192657913,0.2876283788510541,1.0
LDA100_abstract_weight__84_children_adolescents_age,0.00019559984587604526,-3.7246326434329298,0.0769927707750798,0.7839820106581774,0.274133525541647,0.5054943928841037
LDA100_abstract_weight__53_decision_making_risk,2.6311325280223878e-15,-7.907261171994553,0.07698251806323114,0.8425126934630309,0.19868048109140216,0.5047224578190233
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,5.928019567787149e-22,-9.630775824480375,0.07696089930496017,0.8675416676877853,0.16678189138533508,0.5043430040768538
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.0,inf,0.07269221336898138,0.8800199572858198,0.15094391612471586,0.5256333928689555
LDA100_abstract_weight__89_inhibition_response_control,1.655691421983959e-19,-9.033960073701207,0.07677155589361156,0.9077191520420311,0.11591595327560864,0.50292114261099
LDA100_abstract_weight__6_eye_gaze_saccade,1.6290526802914544e-42,-13.6656222409652,0.0764948575592167,0.9843089922609806,0.019667029596277488,0.5006594372801875
LDA100_abstract_weight__51_light_mechanisms_underlying,8.366613555969913e-09,-5.760900938779285,0.07629135870010277,0.9632405338903512,-0.0460874687431678,0.49900415646657637
LDA100_abstract_weight__44_target_detection_targets,4.290407287013197e-20,-9.18051345758525,0.0760495597573354,0.9110166302299391,-0.11175630971725693,0.4971579335363843
LDA100_abstract_weight__37_temporal_superior_posterior,1.6794726957027307e-15,-7.9629780450219805,0.07586471963336822,0.8506418117068681,-0.18829958366193184,0.49550678999324943
LDA100_abstract_weight__2_model_approach_method,0.0,inf,0.07670364177643653,0.78810177934798,-0.26877636881424444,0.4956535608900231
LDA100_abstract_weight__16_deaf_hearing_sign,2.258346359955072e-127,-24.008654308426173,0.07386538942995974,0.7221506775540728,-0.35558593606143957,0.4820080885654656
LDA100_abstract_weight__71_reasoning_mind_mental,1.1192696992991057e-19,-9.076689867527426,0.07529661576421755,0.7210774417666663,-0.3570191871761249,0.49096345310140044
LDA100_abstract_weight__62_scenes_scene_ppa,2.7289210270927016e-67,-17.331340698717423,0.07400143936667866,0.6777290026561621,-0.4155640977312245,0.4826160953075614
LDA100_abstract_weight__13_action_actions_smokers,4.693664596217683e-25,-10.339008914298857,0.07461234159235583,0.5996086228522478,-0.5249634164339201,0.4856855521624624
LDA100_abstract_weight__0_group_control_age,0.0,inf,0.0779389364852269,0.5833570657667223,-0.5484877100508232,0.4874390720507261
LDA100_abstract_weight__27_epilepsy_lobe_temporal,1.860452497294749e-117,-23.03982402511736,0.07252330483315521,0.5787516221070392,-0.5552091338723566,0.47193368469528735
LDA100_abstract_weight__41_memory_retrieval_episodic,1.986434908372847e-25,-10.421099430616707,0.07441601445940607,0.5617726849325863,-0.5802104833516551,0.48409345511518637
LDA100_abstract_weight__85_visual_cortex_early,1.4226903954359045e-37,-12.81101084617282,0.07374800462503603,0.526052884387143,-0.6340428095361272,0.47962928377158665
LDA100_abstract_weight__73_parietal_frontal_inferior,0.0,inf,0.08435348599164616,0.5085180759268109,-0.6611469540698632,0.452085626911315
LDA100_abstract_weight__17_human_humans_animal,1.3483642679460301e-14,-7.701160096554842,0.07452082778766866,0.4898632457225405,-0.6905263492613644,0.4837202615318762
LDA100_abstract_weight__64_ms_spatial_virtual,1.9457239909087334e-45,-14.14711682947037,0.07241365370681908,0.3880326187392722,-0.8631907134092129,0.46944647228067166
LDA100_abstract_weight__97_visual_motion_auditory,5.609802638031946e-07,-5.004187872329349,0.07426713535447484,0.32933213328251276,-0.9754600012516859,0.4795374225144556
LDA100_abstract_weight__35_regulation_emotion_reappraisal,4.847363839274166e-49,-14.71928809012468,0.07045577959884816,0.2107733696735843,-1.2514417047429682,0.4534263669248339
LDA100_abstract_weight__81_auditory_sounds_sound,2.973446387767215e-28,-11.022599885730196,0.07134810372908992,0.1409269373693095,-1.4723479636228292,0.45783284375030303
LDA100_abstract_weight__88_cbf_cerebral_perfusion,1.0139141943792e-57,-16.014392954881583,0.06866290397267097,0.13434992133812818,-1.4971665708561233,0.4386718327511944
LDA100_abstract_weight__80_pictures_images_aversive,6.858032756536666e-32,-11.752474946746236,0.07060305782849136,0.11055960809645812,-1.5956829010970996,0.451889236614437
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,2.6646212897355296e-22,-9.712596132837382,0.07152927128295983,0.10968830741755699,-1.5995956800969435,0.45786977996040273
LDA100_abstract_weight__22_sd_taste_reliability,2.296280090300866e-78,-18.740918809919858,0.06661494867735882,0.10278995598255693,-1.6314758291082812,0.42167543769341176
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,6.20993155662363e-45,-14.065254208301251,0.06876128586418216,0.08332439035381972,-1.7317145970958663,0.4378148497884098
LDA100_abstract_weight__74_placebo_ocd_dopamine,1.361669738648724e-36,-12.634552290086843,0.06959743901518539,0.080750678420864,-1.746346971780631,0.44375079744089824
LDA100_abstract_weight__86_women_men_sex,1.0354094047367743e-41,-13.53034191075809,0.0688512475773446,0.07240459895249973,-1.7965656674387547,0.4379995497744991
LDA100_abstract_weight__92_social_empathy_moral,1.0613643690188745e-17,-8.567086205703543,0.07124492764980256,0.058400653142046455,-1.892678380858905,0.4533394546306658
LDA100_abstract_weight__75_stress_alcohol_users,9.485402734416523e-41,-13.366537931219044,0.06842902027844348,0.05261977633841717,-1.9380282477567212,0.43381712764048763
LDA100_abstract_weight__20_pd_basal_ganglia,1.0580542557132753e-40,-13.358406148208088,0.06833430973833891,0.049393432953600394,-1.9651797836517666,0.43290649605742604
LDA100_abstract_weight__30_emotional_negative_positive,0.00022314763765394967,-3.6912580097427106,0.07211121857498545,0.019434085603701145,-2.3370980651911064,0.45335952350205155
LDA100_abstract_weight__63_insula_anterior_autonomic,2.4850976983424223e-39,-13.121337535732826,0.06694957740719665,0.016100889943281946,-2.4066205322875502,0.418934159510526
LDA100_abstract_weight__98_treatment_baseline_therapy,1.043310826865295e-30,-11.520230867656137,0.06809392879140976,0.01433946261509262,-2.44864518594381,0.42712600496905995
LDA100_abstract_weight__70_pattern_patterns_classification,1.266488207811492e-35,-12.457908388194062,0.06703569961200709,0.010705749425346654,-2.552159506102281,0.41838038277770745
LDA100_abstract_weight__61_caudate_ofc_thalamus,4.785992821845198e-19,-8.917113460283229,0.06949476453367756,0.01036641223857665,-2.5633612609867256,0.4356476284357596
LDA100_abstract_weight__54_adhd_food_weight,6.347556727342177e-55,-15.608742701203823,0.06380244109945478,0.008694555026862838,-2.6238363481986573,0.3912417469809191
LDA100_abstract_weight__90_reho_resting_state,2.0583118058072505e-47,-14.463572465416988,0.06441484818110813,0.00577045829607591,-2.760547404026937,0.395525375372097
LDA100_abstract_weight__7_ms_source_meg,2.3069594103032264e-35,-12.409985021709875,0.06633281652315956,0.005211616259383566,-2.793654278782225,0.41089223293011046
LDA100_abstract_weight__33_reward_striatum_ventral,1.5708102202840921e-21,-9.530133549320674,0.06846882887102229,0.004431623697560728,-2.845683361871015,0.42598459981854203
LDA100_abstract_weight__78_frequency_hz_power,1.6658710056545774e-37,-12.798761374274752,0.06575462294371871,0.004206288761769497,-2.8622621217720696,0.40574853451854254
LDA100_abstract_weight__38_stroke_lesion_lesions,1.2195356339318566e-33,-12.088183319739166,0.06610805236803032,0.002965200383154288,-2.9713226920272806,0.40756703506449526
LDA100_abstract_weight__69_pain_painful_stimulation,1.386437989575971e-48,-14.648047019375205,0.06341225078612026,0.0029246626510493795,-2.975547277930292,0.3851242232783135
LDA100_abstract_weight__8_sleep_body_bodies,1.228999608735731e-75,-18.40360900895766,0.059277156070638035,0.00263732025727381,-3.00712415458471,0.3449878352150023
LDA100_abstract_weight__66_allele_genetic_gene,1.8472559498529398e-70,-17.746106457860062,0.05988288028560288,0.0025993023514238405,-3.0115352338990498,0.35122734043190945
LDA100_abstract_weight__67_network_state_resting,9.368328660620547e-12,6.815887963830217,0.07402918653584725,0.002123870031842815,-3.0723409219369717,0.4513006640365015
LDA100_abstract_weight__58_personality_trait_traits,1.9244547437729942e-35,-12.424491799197014,0.06502749518552856,0.0012264205946812417,-3.232663203673591,0.3966299967426658
LDA100_abstract_weight__91_amygdala_emotional_faces,1.7936740341867115e-24,-10.209727749863275,0.06665157921350601,0.0006326388578990431,-3.4172210660084277,0.4073769624245102
LDA100_abstract_weight__77_maps_images_standard,5.309639186592603e-21,-9.402866579945405,0.06704172909960321,0.00039963001036423946,-3.5403280120035743,0.40890334978626125
LDA100_abstract_weight__46_stimulation_tms_acupuncture,8.964606316293754e-61,-16.445964325987735,0.05877119497435947,0.00033789342582777525,-3.5843695227505346,0.335471966099675
LDA100_abstract_weight__52_white_matter_structural,2.6122109114850237e-48,-14.60493766263676,0.06076272219993178,0.00018443364173581698,-3.73943593762967,0.3543472000418881
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,4.1569389139205375e-43,-13.76468469428931,0.060782712387518284,3.695670360310498e-05,-4.125726014344348,0.3511107447553889
LDA100_abstract_weight__40_ad_disease_mci,1.4807852847984447e-46,-14.32714768948909,0.05981786644960486,3.137994092824574e-05,-4.16321370968627,0.34135998591270394
LDA100_abstract_weight__26_fear_anxiety_ptsd,1.7966536904794972e-49,-14.786259249860137,0.058735415434104016,1.906082705267836e-05,-4.275617461854217,0.32933271024311594
LDA100_abstract_weight__5_depression_mdd_disorder,5.467628543222619e-34,-12.153924956529707,0.06255623065105854,1.6732961668465033e-05,-4.304544553183593,0.36560167104922614
LDA100_abstract_weight__60_matter_volume_gray,1.5344462096740877e-22,-9.768675687798698,0.0637399518721608,2.8094510168220007e-07,-5.135800812807338,0.36644005179768435
LDA100_abstract_weight__39_mechanisms_provide_network,0.0,inf,,0.15729920705028105,,
