Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__41_imagery_mental_events,0.5141855081966642,-0.652334345516828,0.990631487564091,0.753088655962087,-0.31456934700981554,0.00867468280470444
LDA50_abstract_weight__23_asd_autism_group,0.5905193513113706,-0.5380835751208255,0.9597189893316838,0.7292968715668009,-0.3460610007491395,0.004364139058337969
LDA50_abstract_weight__17_motor_cortex_hand,0.9840608459306577,0.019978096009728892,0.8763800864281356,0.6701447784012544,-0.4259493161384507,0.019198085886307774
LDA50_abstract_weight__31_model_models_prediction,0.5834805335072948,-0.5483078567847388,0.9783494649364005,0.5472240572300624,-0.6019250074190332,0.012214747546954893
LDA50_abstract_weight__6_auditory_speech_temporal,0.8241974314266283,-0.22214959450209076,0.9187531733840426,0.3868325983588923,-0.8653757283933267,0.01061301407975033
LDA50_abstract_weight__8_mpfc_social_medial,0.7365844417691784,-0.33637985092672823,0.9406568681636426,0.21283947534478637,-1.2457955183322262,0.010628997529195472
LDA50_abstract_weight__40_face_faces_facial,0.9140536881588133,-0.10792688799679749,0.8814634944924306,0.1305841806839581,-1.5118022349806737,0.009944994494417382
LDA50_abstract_weight__39_stimulation_tms_bpd,0.7799889958046999,-0.27933337482994697,0.8915736401136642,0.11663629270087755,-1.5690499838973802,0.004804861053274342
LDA50_abstract_weight__45_motion_perception_visual,0.8839937493532154,-0.1459083378880308,0.8692409479287443,0.09995138109193032,-1.6450893763757717,0.006581208075068248
LDA50_abstract_weight__46_hemisphere_language_stroke,0.8749252174076119,-0.15740557830655036,0.9001467399449993,0.08721479741354876,-1.7102762717913056,0.010707394389422911
LDA50_abstract_weight__12_women_men_sex,0.8951625756963764,-0.13177460239518152,0.8268060198688006,0.08473042753365247,-1.7238749104807916,0.004020178256050024
LDA50_abstract_weight__28_social_empathy_moral,0.9371633583803738,-0.07883563654698922,0.853377743889867,0.05401026403659935,-1.9267542455478344,0.008010400971949634
LDA50_abstract_weight__34_frequency_hz_ms,0.805101909369116,-0.24674974019241022,0.91992921177056,0.0450557273462175,-2.004133821029196,0.010473812136309959
LDA50_abstract_weight__3_cortex_anterior_cingulate,0.7277615534289481,0.34810470173723934,0.9718378486930478,0.039637435745596576,-2.05750748425611,0.041459663524932834
LDA50_abstract_weight__10_food_taste_weight,0.9247415102472097,-0.09446282684215052,0.7517382332596819,0.02918828908979117,-2.1809341269612017,0.002462615778460671
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.8719666949850484,-0.16116087562212633,0.866256323932211,0.020691631359516325,-2.31356434553016,0.00623613754995551
LDA50_abstract_weight__29_stress_ptsd_trauma,0.855157232681847,-0.1825422091181252,0.8426448258398218,0.009271830396164376,-2.601865142152256,0.0042854014694598585
LDA50_abstract_weight__26_emotional_amygdala_negative,0.9280601354304941,0.09028576047439818,0.9319200618576097,0.0039351020998255,-2.8833178060769793,0.036677168621452476
LDA50_abstract_weight__35_schizophrenia_risk_genetic,0.7093274242373029,-0.37275953209441315,0.9337765025138932,0.002505560412155167,-3.022669113374337,0.00839073247988853
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.9999887123579914,-1.414696130685599e-05,0.6991554874358805,0.0012838600705309027,-3.219563311727015,0.009341626505465618
LDA50_abstract_weight__13_fear_threat_smokers,0.9986531784826993,-0.001687991249676317,0.6549620434087897,0.0005212887618059583,-3.469571775802672,0.003946079787310878
LDA50_abstract_weight__1_anxiety_trait_personality,0.9837583604865233,-0.020357282401943223,0.7591713709992061,0.00017832987499861533,-3.7478879605159574,0.0057174130019304005
LDA50_abstract_weight__27_disorder_adhd_group,0.9928949254170316,-0.008905008113406672,0.7798631444370766,7.17554697453787e-05,-3.970388703049252,0.008642379956691657
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.9999999353066681,-8.10810674775135e-08,0.5192439055027901,2.3647281591463745e-05,-4.227337521291997,0.0038183032889560196
LDA50_abstract_weight__21_matter_volume_structural,0.9562858467297365,-0.05481500422754744,0.8619560824792092,1.792217242444345e-05,-4.28931909645578,0.013032359619584533
LDA50_abstract_weight__49_depression_mdd_state,0.9933241291356562,-0.008367060958611191,0.737109970535996,1.0946397910777745e-06,-4.87381414227953,0.006598196632287245
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.49161573746188125,0.687741251860453,1.0,0.15729920705028105,,0.0823040069804212
LDA50_abstract_weight__15_task_performance_cognitive,0.49161573746188125,0.687741251860453,1.0,0.15729920705028105,,0.0823040069804212
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.49161573746188125,0.687741251860453,1.0,0.15729920705028105,,0.0823040069804212
