Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__134_parietal_ppc_posterior,0.0016082163965198681,-3.15441242038367,1.7045672557655904,0.0008798309979614195,3.3263761803526704,0.0011633295825594758
LDA400_abstract_weight__128_problem_problems_arithmetic,0.006108529904479187,-2.741898043658423,1.433370703043112,0.0010641518278490122,3.2729928145797844,0.0016554896982999138
LDA400_abstract_weight__16_executive_control_cognitive,0.0009609783826612928,3.301708630944611,1.3566870313055839,0.0013242752714404749,3.210666498212187,0.003978356239069724
LDA400_abstract_weight__235_pairs_associative_associations,0.004703834945697372,2.8266456347369786,1.3650550786684004,0.0015036730129224522,3.1739737265160044,0.0024740824300799893
LDA400_abstract_weight__200_load_task_high,0.00361564710497686,-2.9098824552391966,1.4749965788998625,0.001766395033756911,3.126934121932024,0.001736752383577236
LDA400_abstract_weight__33_network_identified_core,0.1158185575645524,1.5725694008982312,1.0775001861545594,0.002046967967870658,3.0833317867329204,0.007924757940664499
LDA400_abstract_weight__187_parietal_inferior_lobule,0.007210652219612146,2.6869556679943445,1.2904693930232336,0.0021939328410801244,3.0626407344955613,0.003232521435877881
LDA400_abstract_weight__31_stimulus_response_type,0.047788040749018545,1.9792484470737117,1.170202427674416,0.0038687343604394873,2.8886711450023785,0.003530971793466511
LDA400_abstract_weight__144_decision_making_choice,0.0026988261800117153,3.0001094399429884,1.3136040651149476,0.004059601693269276,2.873492926029148,0.003927549315259425
LDA400_abstract_weight__57_presented_visual_presentation,0.0127070583231369,2.491875463192218,1.24877916823814,0.004127665029693926,2.8682367754871465,0.003499590600395819
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.014058369797766201,-2.4557684750350655,1.4844652091246506,0.005050186065465562,2.8038150810070865,0.0010205368732351787
LDA400_abstract_weight__207_target_targets_distractor,0.009146158350905265,2.6065420853483316,1.313888949969668,0.00667243127166009,2.7127654669128916,0.0026671084346950058
LDA400_abstract_weight__384_object_objects_recognition,0.06195785547227817,1.8665972245888045,1.1677989056653728,0.00725693963675942,2.6848176086624553,0.0030332596989391726
LDA400_abstract_weight__383_abstract_concrete_concepts,0.013695012422668129,-2.4651651205570673,1.445789980505164,0.0077683996693250715,2.6619734888646227,0.0012216530804804054
LDA400_abstract_weight__43_task_recruitment_recruited,0.3215060812787365,0.9913676692019285,1.038583409428736,0.008058477488971249,2.6496098301567352,0.0033337450816231526
LDA400_abstract_weight__104_trials_trial_response,0.007377742234215612,2.67929473320024,1.2892774030381,0.008418785972336876,2.6347960166402626,0.003364905352971503
LDA400_abstract_weight__99_delay_delayed_discounting,0.003703739448854826,-2.9023504558682,1.5521963998429602,0.008477879898918548,2.6324207507343798,0.0014512567658007574
LDA400_abstract_weight__390_representations_representation_cortex,0.02855514589195507,2.1895740062938613,1.1774690643018573,0.009377056028101374,2.5979924332181383,0.004594924631248887
LDA400_abstract_weight__205_task_performance_rest,0.13258262828046352,1.5039951005106398,1.1254791930576713,0.009426698572123767,2.596178839428251,0.0024534654066819613
LDA400_abstract_weight__222_interference_stroop_control,0.008899540163563091,-2.6158893144652096,1.42345351732693,0.011353773717453957,2.531617600994271,0.0016440357187017466
LDA400_abstract_weight__334_spatial_location_locations,0.030087875223307026,2.168931626525785,1.1937047463440718,0.012401442406453427,2.5005105932926672,0.0038048110033471524
LDA400_abstract_weight__264_attention_attentional_orienting,0.010719259550491356,2.551720097780072,1.2633147595887242,0.014777524123254969,2.4377858837025834,0.0035213761702012993
LDA400_abstract_weight__315_status_engaged_thought,0.04253734318411151,-2.0282244736561474,1.378566887509892,0.017528051554437336,2.3754397955852964,0.000861576480250356
LDA400_abstract_weight__234_learning_learned_associations,0.09011780695720728,1.6947766060555904,1.136479770733063,0.017615952782435832,2.3735930714421225,0.0033695537011481018
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.0021498519911771208,-3.0687099617999167,1.434266559732514,0.018188852487049836,2.361751038600076,0.0025744253341589834
LDA400_abstract_weight__147_sequence_sequences_order,0.08358199992342541,-1.730270262917525,1.1793717479489638,0.023103335044697144,2.271721528455111,0.0021021622518017013
LDA400_abstract_weight__240_performance_task_cognitive,0.018642578128082676,2.3526019578928405,1.1253083884742687,0.024774045725605324,2.2449078994334437,0.011261160020703622
LDA400_abstract_weight__349_visual_occipital_early,0.08850493468117449,1.7033374570561144,1.1266950941944194,0.02614962059292619,2.223982516182498,0.0040475214119838655
LDA400_abstract_weight__260_social_partner_interaction,0.004100485703073975,-2.8703261808122016,1.655284685330639,0.02906839181767013,2.182557780164361,0.0011669380171238743
LDA400_abstract_weight__287_navigation_virtual_gait,0.06835776421903572,-1.8226411148384005,1.3063608920361942,0.03159030185837314,2.1495566331234053,0.0008882967192164127
LDA400_abstract_weight__208_reaction_time_times,0.02908208121110467,2.1823721067501083,1.1964581435893429,0.03242634993218887,2.1391150734012894,0.0038973365390236937
LDA400_abstract_weight__21_strategies_strategy_strategic,0.03329879752441045,-2.1284619980455988,1.3445539245631801,0.034090429466504334,2.119000443538839,0.0012772849786673302
LDA400_abstract_weight__387_trial_single_task,0.06984091825155359,-1.8129410222932565,1.2230179966711359,0.03597451020589848,2.0972154185891547,0.0016510209761076591
LDA400_abstract_weight__255_action_actions_observation,0.15354989407606656,1.4271040889598403,1.1148638996663809,0.0419235776884813,2.0342779637682153,0.0025055756974248166
LDA400_abstract_weight__272_retrieval_memory_episodic,0.13383222468516387,1.4991596318912794,1.1163066782921007,0.044975487619649125,2.004883644380852,0.0030223027268024933
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.04140808531337825,-2.039420428271436,1.4084254209717864,0.04652995738405801,1.9905538575330353,0.0008203813136625585
LDA400_abstract_weight__168_tool_object_hand,0.01986643523321996,-2.3288609123967965,1.3997667796145568,0.05714460758799241,1.9022031010361582,0.0013752264483030724
LDA400_abstract_weight__59_writing_drawing_figure,0.04633795116584016,-1.9923018288735108,1.4600759836865693,0.05771548520093841,1.8978527266781573,0.0006132121095836365
LDA400_abstract_weight__369_fitness_heuristic_pbd,0.002120033265046062,-3.072880555141259,2.91196440678209,0.06070069647348123,1.8756693546329144,0.00044406023119625883
LDA400_abstract_weight__339_rule_rules_abstraction,0.0349938911067027,-2.108429081742891,1.374678673675994,0.06166897293644297,1.868668328754244,0.001106580595506034
LDA400_abstract_weight__28_sma_pre_motor,0.23143824853785344,-1.196662193538541,1.0903316884959329,0.06855045471665878,1.821371168850084,0.0017690060348819607
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.17821485901880596,1.346271855375182,1.085578452414127,0.08008065635912699,1.7502182761473037,0.0037315554203236614
LDA400_abstract_weight__194_gyrus_ag_angular,0.028643684231439037,-2.1883559512611224,1.4628376067391378,0.08365418324950478,1.729866200865178,0.0008959590993044615
LDA400_abstract_weight__228_independent_model_approach,0.19777132702622302,1.287927139902631,1.0933277318874466,0.09049278021183847,1.6928040044722632,0.0025118393446527765
LDA400_abstract_weight__378_visual_auditory_modality,0.1725641397205553,1.3640108854310975,1.0938133496458957,0.09104904295828785,1.6898897812174352,0.003270396298634651
LDA400_abstract_weight__132_cues_cue_cued,0.15953229219092235,1.4066463148461676,1.1051976654711397,0.0914343486413715,1.6878795726349944,0.002939730852122349
LDA400_abstract_weight__341_matching_match_task,0.07547953953381337,-1.7775393681337013,1.245626072753081,0.09655389566620289,1.6617949474332994,0.0013483466791638493
LDA400_abstract_weight__353_deception_truth_lying,0.04173636974495731,-2.036139296401269,1.577314053673632,0.1050673825748904,1.6207680988324071,0.0004771220926719365
LDA400_abstract_weight__11_children_adults_age,0.029256137732876275,-2.180017859429604,1.2759412256382456,0.1094640118628021,1.6006069053360774,0.00221049678585842
LDA400_abstract_weight__64_selection_pmd_rostral,0.09589485677241039,-1.6650897229191612,1.2272959581963951,0.11548809049336646,1.573997227119069,0.001230324465004767
LDA400_abstract_weight__292_task_relevant_irrelevant,0.030484022121543664,-2.1637437394065717,1.3132574154709833,0.11622110835295936,1.5708344473673217,0.0017334438071941708
LDA400_abstract_weight__158_significance_principal_methodology,0.03862257795298707,2.0681855559767026,1.1886779594810069,0.12073751640882294,1.5516854057366662,0.003759072648345306
LDA400_abstract_weight__92_syndrome_ts_japanese,0.03128670361366914,-2.153407029628233,1.5700270679132204,0.1214484992538338,1.5487222648167713,0.000620140664504678
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.10354222757590892,-1.627918219659451,1.220989774454434,0.12524022511944996,1.5331446227761993,0.0011934789613603984
LDA400_abstract_weight__388_conflict_response_monitoring,0.02250151240417486,-2.2817938779243896,1.3546149162680226,0.12730700176161802,1.5248079686574363,0.001669508967835899
LDA400_abstract_weight__274_naming_production_overt,0.34919408254266227,-0.9361536518769182,1.0450565213940604,0.13368250780413377,1.4997371328553606,0.0012592524409694174
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.21107963163292842,-1.2506022436432305,1.1326325589666515,0.14820273481909907,1.445908973068436,0.0009796955244314788
LDA400_abstract_weight__44_parietal_temporal_frontal,0.17080195302060952,1.3696315268880048,1.085665994356959,0.15055825293585814,1.4375624100934075,0.004128111626987575
LDA400_abstract_weight__289_model_vestibular_dcm,0.07406129436575348,-1.7862345177033827,1.2706254086220927,0.15661660465409577,1.416542928501141,0.0011848199300130086
LDA400_abstract_weight__156_practice_generation_retention,0.09247334696745224,-1.682492660393741,1.313718004230666,0.16175741490458811,1.3991853288618812,0.0006962480570479044
LDA400_abstract_weight__278_prediction_predictive_predictions,0.10456651844089848,-1.6231070704212838,1.1628508053754105,0.16543507773709248,1.3870219237752497,0.0022209733123698255
LDA400_abstract_weight__210_control_inhibitory_attentional,0.13941655545332865,-1.4779672085514615,1.1356374616074116,0.16817902193411582,1.378078600046698,0.0022087435318875674
LDA400_abstract_weight__10_timing_rhythm_beat,0.3812316510352607,-0.8756291906338471,1.0346451098275358,0.1690695505674879,1.3751996701106417,0.000646632310778649
LDA400_abstract_weight__249_phase_phases_pws,0.21855200096438432,-1.230387582868306,1.1238071067691657,0.17130618996832664,1.3680188048820634,0.00105634456592259
LDA400_abstract_weight__357_verbs_verb_nouns,0.2582560211176065,-1.130522742100617,1.1116223758367227,0.1790242841248853,1.3437653296549872,0.0007336470750639421
LDA400_abstract_weight__193_language_hemisphere_linguistic,0.3066781005950018,-1.0222172237458216,1.057966951018116,0.18072545990876912,1.3385246821952514,0.001753523591612303
LDA400_abstract_weight__199_versus_implicated_correlates,0.2213756631093673,-1.2228783070416276,1.0903407254388227,0.1893058597793162,1.312635326692898,0.002136998807903024
LDA400_abstract_weight__310_common_suggest_overlap,0.2596499631211132,1.1272188487662245,1.0215632527962901,0.19242973548765682,1.3034249137781138,0.030576954587577945
LDA400_abstract_weight__50_color_shape_shapes,0.0689713374415386,-1.818607469489389,1.2428613183781605,0.19711826477618796,1.2898053072791202,0.0015845970066828356
LDA400_abstract_weight__130_frontal_inferior_gyrus,0.425580565314435,-0.7967769824791533,1.0130309060095446,0.1998846487422979,1.2818802739615553,0.002127296202006728
LDA400_abstract_weight__155_perspective_person_egocentric,0.18833939771163355,-1.3155075020754894,1.1653167505905384,0.2082481208883395,1.2583972640264633,0.0008186085804864164
LDA400_abstract_weight__125_mhe_cirrhotic_lt,0.037764984659566014,-2.0773964383322956,1.9455176455716565,0.21681416357417713,1.2350439073467738,0.0002577727633174467
LDA400_abstract_weight__161_smokers_smoking_nicotine,0.4011165932278581,-0.8396287161731566,1.0057008546331572,0.2244753685162044,1.2147135348162679,0.0004324374020112349
LDA400_abstract_weight__165_instruction_instructed_instructions,0.28365917556758435,-1.0721355005639015,1.0756999197993853,0.23243771319676365,1.1941029147986844,0.0013553381285683782
LDA400_abstract_weight__230_ventral_dorsal_visual,0.19441766892888768,1.297620806233042,1.0853596593098445,0.23360158695590066,1.1911324644814896,0.00332651992647655
LDA400_abstract_weight__325_intelligence_md_fluid,0.3364249255192876,-0.9612530954655973,1.0669100359802302,0.2341917993450285,1.1896301268700342,0.0007654832296851553
LDA400_abstract_weight__396_human_humans_animal,0.19896443736396396,1.2845075105658306,1.08705262917236,0.23460985928914724,1.1885676116527586,0.0030382139800125773
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.4272057403439493,-0.7939822919532306,1.0126893912689774,0.23664243786378178,1.1834207495790126,0.0023468318737911087
LDA400_abstract_weight__244_game_social_trust,0.04358061835865068,-2.018102202465022,1.4208724879837007,0.24412618199667938,1.164735234443108,0.0008809124936538102
LDA400_abstract_weight__356_semantic_word_temporal,0.36303347140452313,0.9096000515663796,1.0321558450848676,0.25117729311209136,1.1474945286604723,0.0024435500492691834
LDA400_abstract_weight__204_faces_face_facial,0.1965142812579903,-1.2915463861642973,1.1414949854325611,0.2578019189221951,1.131601714617525,0.001078677925541879
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.3264299877814454,-0.9813300922687704,1.0634267067421692,0.2626339971475682,1.1201872004975821,0.0008693232581377255
LDA400_abstract_weight__103_types_type_similarity,0.13955331253939174,-1.477456492504847,1.1851216643799176,0.26441911715498545,1.1160070493527827,0.001199896934748665
LDA400_abstract_weight__51_route_recognition_forms,0.1950676364488274,-1.295732569249063,1.2639602300360924,0.26761195582341796,1.1085787352253709,0.00021170650151113116
LDA400_abstract_weight__79_users_cocaine_drug,0.3829022764744525,-0.8725612371016294,1.0330006050180975,0.27009965969466193,1.102833079929495,0.0007256594899944108
LDA400_abstract_weight__211_model_models_theory,0.07894660507391638,1.7568310843395714,1.0838471655478839,0.27149053348410385,1.0996364968016874,0.010949212387282472
LDA400_abstract_weight__259_sentences_sentence_syntactic,0.17434409664522832,-1.3583769745760712,1.1340223709746016,0.2893722039268851,1.0594998359200394,0.001607424799388094
LDA400_abstract_weight__137_blind_sighted_global,0.2797171179725554,-1.0809550299481832,1.0951449653489043,0.2990113028368466,1.0385559469996055,0.0008021677812670193
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.22317862109122788,1.2181193514716038,1.0268680036948936,0.29980338095466696,1.036855123621328,0.028071097500424944
LDA400_abstract_weight__6_long_term_short,0.11661474018348705,1.5691424937803278,1.136557748006433,0.3015969602507947,1.03301482649469,0.002878239544645115
LDA400_abstract_weight__233_category_categories_categorization,0.09175196184925283,-1.6862276412905723,1.1905529227305798,0.321214534950286,0.9919651316313094,0.001982206601373275
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,0.4689230364913781,0.7242324553329405,1.000739744436859,0.32126876712162367,0.9918539674822405,0.003464949465249716
LDA400_abstract_weight__101_feedback_negative_performance,0.3211896129362519,-0.9920162204475994,1.061589907834459,0.3546318801015741,0.9256423439136532,0.001143826186049452
LDA400_abstract_weight__375_integration_audiovisual_visual,0.11537824517082695,-1.574472539527668,1.1697551623822098,0.35900889560525795,0.9172552604222157,0.0019271093944050355
LDA400_abstract_weight__372_group_control_individuals,0.4637596679697835,0.7326700945486411,1.0025651554464459,0.3660429198142686,0.9039103891523657,0.003536434377383223
LDA400_abstract_weight__12_structures_pattern_contrast,0.34939161147402187,0.9357700179843116,1.0238627145864552,0.37047035502131187,0.8955926642938868,0.007279428812984928
LDA400_abstract_weight__229_mtl_recollection_memory,0.3674898737251253,-0.9011851716192778,1.0389935918095239,0.38535242437681827,0.8680765557845815,0.0011298690421939009
LDA400_abstract_weight__112_error_errors_monitoring,0.19586638313633653,-1.293418418816744,1.113445377442698,0.3900910296673239,0.8594522930442682,0.001848259637372651
LDA400_abstract_weight__367_human_agents_agent,0.2949365957167289,-1.0473534434748872,1.1059404797937455,0.4024026242991565,0.8373379659760202,0.00037600762003758414
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.42269754934451065,-0.801750064499882,1.0141072182855693,0.40998599912116174,0.8239182691268608,0.0020357544964163797
LDA400_abstract_weight__195_alcohol_substance_impulsivity,0.3713742743615449,-0.8939020995059925,1.0410651998579394,0.42580430691657656,0.7963918618722742,0.0008406330008075176
LDA400_abstract_weight__373_manipulation_magnitude_simple,0.32519389224724204,-0.9838406024532284,1.0716539773758298,0.4264566725100367,0.7952696355341521,0.0006108230406940111
LDA400_abstract_weight__72_cognitive_control_cognition,0.08103579146775952,1.7447075324762755,1.1033615135072763,0.42699969488263045,0.7943362692106515,0.007273675875861927
LDA400_abstract_weight__95_eye_saccade_saccades,0.27206650021662315,-1.0983160629034185,1.0988119499976534,0.44476792898073547,0.7641666649860458,0.0008845150545080311
LDA400_abstract_weight__370_acc_cingulate_anterior,0.13567791117574268,1.4920810037206067,1.131191298309612,0.4503996949873803,0.7547488413345257,0.0026384184960996857
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,0.06967053892071329,1.8140466831793933,1.17907624011936,0.4576929602489047,0.7426510705866056,0.002956438194508069
LDA400_abstract_weight__61_recall_digit_span,0.1702298854412757,-1.3714655183291589,1.2019088894794545,0.46002088198805957,0.7388124644419707,0.000733140745945972
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.2580460835744802,-1.1310214019316647,1.113630197333311,0.4637162540725289,0.7327412594515623,0.000790651906158524
LDA400_abstract_weight__221_systems_correlates_linked,0.2847675510638832,1.0696707182893102,1.0351446788780425,0.4659729482458014,0.7290469424322935,0.008270538888805419
LDA400_abstract_weight__232_hand_hands_foot,0.40600406800447253,-0.8309461198281151,1.0214236011190534,0.4669583457814708,0.7274369178810933,0.0010673531932075277
LDA400_abstract_weight__203_resonance_magnetic_control,0.46846514326488775,0.7249786257277151,1.0019625039118,0.4761875064176033,0.7124478297509679,0.029040945304254846
LDA400_abstract_weight__286_competition_free_selection,0.18226008844744457,-1.333828438906573,1.2139992682570813,0.4805491721170271,0.7054195646136554,0.0005462820286447913
LDA400_abstract_weight__391_higher_level_lower,0.25986926291573287,1.126700188048367,1.0352188537707694,0.4945968083160547,0.6830158797177143,0.011782998073435674
LDA400_abstract_weight__394_identified_independent_multiple,0.40906328458051777,0.8255431693320857,1.0180091211768234,0.4992124019109101,0.6757295011705146,0.002430418286928112
LDA400_abstract_weight__359_goal_goals_ma,0.20882122371746048,-1.2568133694478343,1.1383138735616156,0.5025825899907148,0.6704317664661472,0.0010472149440756064
LDA400_abstract_weight__100_process_tracking_run,0.11369871906011075,-1.581784743382365,1.1884954915203838,0.5050390422308173,0.6665821996851288,0.0016578976691911077
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,0.3264467602660861,0.9812960698814375,1.0415693413623075,0.5140587627852737,0.6525308737199569,0.003033472741310925
LDA400_abstract_weight__76_als_scores_students,0.0798268946466727,-1.7516913524757602,1.3489487767530661,0.5235809442359645,0.637835229227444,0.0007958540763331175
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,0.22307027420019554,1.2184045571160318,1.056286754883942,0.5281584161319048,0.6308197073543346,0.006181718595569524
LDA400_abstract_weight__252_relational_strength_strong,0.20731342960032662,-1.2609872812404805,1.1638124228350506,0.5442990109204647,0.6063249243657157,0.0007302687114442893
LDA400_abstract_weight__340_lsf_bladder_hsf,0.29077752219635233,-1.056417482596807,1.121084742470418,0.5547360491584791,0.5906782121693528,0.00019057825153274296
LDA400_abstract_weight__186_cortex_visual_temporal,0.2288089890401931,1.2034325219068334,1.0730448418366298,0.5678966353968615,0.5711519659563338,0.0033746170449810756
LDA400_abstract_weight__5_judgments_judgment_judged,0.11960226370664784,-1.5564452015550836,1.191937243901444,0.5774125778770118,0.5571681070600651,0.0015256304022594456
LDA400_abstract_weight__110_adaptation_repeated_code,0.058441096440962625,-1.892374535007183,1.327959719372819,0.5790219017528179,0.5548139830897096,0.0012017647352761478
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.21647620604825168,-1.2359525387261947,1.092663658910895,0.5800104204759384,0.553369498538587,0.0023409562884927197
LDA400_abstract_weight__189_risk_risky_taking,0.36610784643040284,-0.903787961450345,1.0414705535459883,0.5831773009666719,0.548749601970825,0.0009789507053123414
LDA400_abstract_weight__190_outcome_born_outcomes,0.14258331293302806,-1.4662385383884646,1.3097830470010126,0.5994322709834187,0.525217111368724,0.00044203750284844685
LDA400_abstract_weight__254_empathy_social_empathic,0.4103566660905087,-0.8232661368503181,1.0194219424774211,0.6083307625654586,0.5124576355461637,0.0012436546062410396
LDA400_abstract_weight__397_performance_impaired_poor,0.4642106728889662,-0.7319310178798519,1.0002128620650363,0.6187774728041887,0.4975837313066291,0.002165390915496193
LDA400_abstract_weight__78_nc_abeta_amyloid,0.31140996416658706,-1.0122679301421627,1.0951449653489043,0.6312846514236581,0.4799194767283734,0.00032579510570230474
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.3765422102528556,0.8842853209970165,1.0094890879731566,0.6339251647599714,0.47620945417574784,0.034644546660404084
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,0.09114912992172042,-1.6893669530891424,1.3546518974364445,0.6346152174448598,0.4752409850782347,0.0006908501568223665
LDA400_abstract_weight__0_exercise_igd_internet,0.14693522689276206,-1.4504422698374904,1.4141787927894816,0.6458935316999399,0.4594743998159505,0.0003075739543912233
LDA400_abstract_weight__256_encoding_memory_recognition,0.4587652435814902,0.7408815823315045,1.003660727940052,0.6484831177390125,0.4558704808887838,0.003367173000047719
LDA400_abstract_weight__271_expectancy_sensory_expectation,0.42202461239029265,-0.8029137079267944,1.0132512735968047,0.6507655036619112,0.45269899456474516,0.0008992314648135018
LDA400_abstract_weight__179_resonance_magnetic_response,0.482913100657107,0.7016249293278822,1.0006878850791807,0.6668491133035451,0.4304764234779102,0.03512801375339512
LDA400_abstract_weight__283_correct_successful_incorrect,0.3480873719411466,-0.9383056209381082,1.0581147737023437,0.672231779609638,0.42308700990574094,0.000510523891042521
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.3440376649109478,-0.9462174944472521,1.0452175024041646,0.6736189456543132,0.4211864395418268,0.0018970085033462724
LDA400_abstract_weight__150_interaction_main_session,0.4150897862995011,0.8149694693125449,1.0134589782859436,0.6831057350679458,0.408228760547708,0.004912583746313227
LDA400_abstract_weight__83_mapping_scanner_mr,0.4300541430920827,0.7890990056257008,1.0116023481267824,0.6978462415762057,0.38822944932325565,0.002640196863971376
LDA400_abstract_weight__131_inhibition_response_stop,0.15472787115218156,1.4230285773337954,1.1204568032658806,0.7001767367214318,0.3850819012414132,0.0026834073837070046
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.3118886723674845,-1.0112669656925202,1.072652611244713,0.7066177894734413,0.3764023630829396,0.0009653561741320705
LDA400_abstract_weight__303_rs_pa_hyperalgesia,0.21830409792461003,-1.2310501775910532,1.2000518873920725,0.7175049348035376,0.3617953934290462,0.00038400420262510866
LDA400_abstract_weight__46_neuronal_single_relevance,0.4147766911083064,0.8155165570634192,1.0162445606491888,0.7241775501581038,0.35288114049024555,0.002715825881271162
LDA400_abstract_weight__295_previous_research_reported,0.30815300429007586,1.0191052452078149,1.018489295210767,0.7388075520023658,0.33343287353830453,0.024761221331028822
LDA400_abstract_weight__263_selective_texture_selectivity,0.2455592550383081,-1.161203245984967,1.1275229617720666,0.766574292737745,0.29685882497685234,0.00079487801761974
LDA400_abstract_weight__326_predicted_individual_predict,0.4295965254943078,0.7898822721233748,1.0104432160995183,0.7863814385717037,0.2710124736555107,0.004865126967198662
LDA400_abstract_weight__241_expertise_experts_novices,0.3534542290625752,-0.9279100533283716,1.0544993215514111,0.8064435692723158,0.24501661141070438,0.00045869239149410896
LDA400_abstract_weight__25_approach_method_techniques,0.41925853454177586,0.8077082824281958,1.00587230779278,0.8089104637428803,0.24183184327462487,0.034892583508195574
LDA400_abstract_weight__371_search_lifg_frontal,0.43421725575822634,-0.7819954361030675,1.0044621894403356,0.814521704840034,0.2345967853643171,0.0007909884293681866
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.38967928908951655,-0.8601991210914766,1.029873354110371,0.8171966494752843,0.23115208902575024,0.0008856624822388858
LDA400_abstract_weight__308_sleep_consolidation_deprivation,0.34803005147174393,-0.9384171974110632,1.0577175938737093,0.8381747648161348,0.20422872533762185,0.0006346100617168385
LDA400_abstract_weight__332_ms_sclerosis_multiple,0.2527115628964349,-1.1437880114037908,1.134680329317814,0.8431898639403089,0.19781493077106596,0.0006183808089913532
LDA400_abstract_weight__14_central_capacity_nervous,0.22970641018622673,-1.2011154770252044,1.1267374263264849,0.843443498904107,0.19749077610541405,0.0010478319669559183
LDA400_abstract_weight__338_reward_striatum_monetary,0.22859235655061994,1.203992812609409,1.077557197743806,0.8634777267224507,0.1719488690834126,0.003100570704185465
LDA400_abstract_weight__276_tactile_synchrony_synchronous,0.3557890002471331,-0.9234187960541897,1.0515763987207767,0.8713152247988396,0.16198810016384219,0.0003575244293837891
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.3029782412616795,-1.0300676684261711,1.0860747101771429,0.871427496957297,0.16184553120691125,0.000749367349350761
LDA400_abstract_weight__368_pathway_pathways_indirect,0.4361702011170432,-0.7786766722364505,1.0045697783194423,0.8749220969577518,0.15740953796233992,0.0008513453930933523
LDA400_abstract_weight__364_network_graph_local,0.2576289080970915,-1.1320131448844546,1.0873718966732182,0.8782013550292602,0.15324971339671153,0.0016717803013183655
