Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__228_independent_model_approach,0.21413229107169018,1.2422826592053413,0.12204248078931028,0.028040759833223464,2.1967156586776224,0.5483382949905434
LDA400_abstract_weight__47_fc_resting_state,2.7310515380451006e-10,-6.313323847400582,0.12893414134961695,0.028098582709044702,2.1959072499969334,0.5702865896886382
LDA400_abstract_weight__260_social_partner_interaction,1.4545282359200806e-16,-8.260180109854158,0.13170994020283416,0.02834322435833728,2.192502755354651,0.5788563462587654
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,2.005761246269692e-12,-7.0340827097464285,0.12919101051788917,0.034542557527557444,2.1136805886735344,0.5708316111836131
LDA400_abstract_weight__167_state_resting_seed,2.0707556073301327e-13,7.3441469218363284,0.11906079430058389,0.03649044526459181,2.0914198394901558,0.5384019523734165
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,1.518601140367554e-32,-11.879174226045704,0.13451467679140733,0.0421335480689635,2.0321986643778214,0.5869052381806392
LDA400_abstract_weight__155_perspective_person_egocentric,4.788344484855331e-17,-8.391780460340408,0.13023345094701322,0.042716655329856766,2.026469889133285,0.573839482421572
LDA400_abstract_weight__63_negative_positive_valence,3.786643538754334e-05,4.120126553700381,0.11987523749691077,0.04312893946249694,2.0224591519990454,0.5404880540613066
LDA400_abstract_weight__154_parietal_network_fronto,2.0969594406138388e-13,7.3424646343157285,0.11874139858707458,0.04467234126052814,2.007726704570546,0.5368737380872857
LDA400_abstract_weight__115_wm_memory_working,8.040328002536366e-10,-6.144129395178491,0.12704759082210976,0.045230105034918415,2.0025081725156273,0.5636569157552936
LDA400_abstract_weight__82_comprehension_sentences_language,7.476186758746991e-12,-6.84824420213617,0.12750225815383984,0.05070096410739154,1.9540021400014642,0.5649617453690202
LDA400_abstract_weight__394_identified_independent_multiple,0.14952201054768977,1.4412218741565592,0.12064031538492759,0.05204673737274558,1.9427469757367792,0.5424805627305825
LDA400_abstract_weight__199_versus_implicated_correlates,0.48946933199100917,-0.6911531025940797,0.1215999537372909,0.056098589991792194,1.9102689770053929,0.5454486500507987
LDA400_abstract_weight__44_parietal_temporal_frontal,1.0629975850543337e-15,8.019357442051051,0.11813582606159678,0.058024861713024276,1.8955100488550678,0.5342695176632466
LDA400_abstract_weight__330_salience_network_sn,2.1679159519469914e-08,-5.598037716391486,0.12537405214209116,0.06065541499547728,1.8759990161299862,0.5577714745218216
LDA400_abstract_weight__34_monitoring_source_reality,1.892877508306668e-27,-10.854767567719891,0.13140847993145366,0.06380964135898896,1.853507575458658,0.5770509173061789
LDA400_abstract_weight__194_gyrus_ag_angular,8.453823651472748e-22,-9.594239481673402,0.12904067474363384,0.07787475548332895,1.7631526015811825,0.5693506167808272
LDA400_abstract_weight__221_systems_correlates_linked,6.356505295469597e-154,26.429034959512368,0.11475070907986212,0.08750400337626915,1.7087136555386944,0.5235269947266661
LDA400_abstract_weight__369_fitness_heuristic_pbd,1.0,-0.0,0.14589419298667675,0.08846258815043041,1.7035639128976303,0.6180090693154826
LDA400_abstract_weight__198_ad_mci_disease,7.453578076301941e-11,-6.511234291603043,0.12487962681224103,0.08968434777037562,1.697065130136045,0.5555087688802343
LDA400_abstract_weight__337_suppression_voluntary_suppressed,3.880059971488196e-14,-7.5649526224468735,0.1258761237073174,0.09313503817338771,1.6790872630386389,0.5587746855063037
LDA400_abstract_weight__273_threat_fear_anxiety,1.3736406608937295e-12,-7.086683475277298,0.12513405102815012,0.0979001341172166,1.6551201212067417,0.5562216851080368
LDA400_abstract_weight__146_creative_creativity_thinking,1.1354859795381345e-37,-12.828494901223179,0.1306338524416884,0.10121534574514575,1.6389899836705406,0.5741237711218696
LDA400_abstract_weight__334_spatial_location_locations,9.652039548296637e-07,4.898603087399549,0.1179527950459353,0.10290426865711953,1.6309338955341555,0.5319509216782897
LDA400_abstract_weight__229_mtl_recollection_memory,1.2357712714805087e-08,-5.694716442443598,0.12331982329730658,0.10843663838564015,1.6052598167777916,0.549920443775921
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,2.4706827748844938e-34,-12.218678487395563,0.12970797620353394,0.10989714342108975,1.59865562170648,0.5710834155475467
LDA400_abstract_weight__182_early_stage_stages,0.08220801599535149,1.7380158783003923,0.11855961858402811,0.12294367220889284,1.5425348654928135,0.5334118604181068
LDA400_abstract_weight__5_judgments_judgment_judged,4.479453737952099e-06,-4.587798175200284,0.12189365890396132,0.12351967748741331,1.5401668936081256,0.544788388478196
LDA400_abstract_weight__359_goal_goals_ma,5.078794115222158e-12,-6.903356548868099,0.1234943055680615,0.13686281819267954,1.4875757288377627,0.550104576046664
LDA400_abstract_weight__322_task_difficulty_demands,1.3833354604318625e-29,11.295361583651717,0.1160743287726319,0.13735342823336988,1.4857191308244198,0.5250885312700353
LDA400_abstract_weight__204_faces_face_facial,1.4645609619158183e-11,-6.751369486697976,0.12302381349404862,0.14738027374205062,1.4488471475484648,0.5483517015474481
LDA400_abstract_weight__231_age_young_adults,0.00015801470887134495,-3.7781231987502357,0.12048647730445182,0.1560034275870552,1.4186419552858498,0.5394077073438804
LDA400_abstract_weight__205_task_performance_rest,0.9400068837188408,-0.0752612101661894,0.11848490645926202,0.16392666326631863,1.3919859147425169,0.5323327365507016
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,1.5133372945424371e-30,-11.488140859423224,0.12673594531339746,0.16507370723525436,1.3882080318663799,0.5608387675397345
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,4.15044048725178e-19,-8.932884196588322,0.12446314090205696,0.16742557435215855,1.3805233207096967,0.5531001323863202
LDA400_abstract_weight__144_decision_making_choice,0.00020162482599492835,3.716971940897478,0.1172049780101921,0.16916861590089827,1.3748801122784204,0.5279034282453107
LDA400_abstract_weight__78_nc_abeta_amyloid,2.559405866968292e-245,-33.45016689855541,0.13134173119149428,0.1695619689271849,1.3736126457308837,0.5758280434919237
LDA400_abstract_weight__341_matching_match_task,3.228917508056708e-09,-5.919515325894886,0.1213873747049371,0.1823025136109715,1.3336990275856864,0.5422298784520432
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.0,inf,0.1112573495643874,0.19590619114645408,1.2933032670880622,0.5154369101450146
LDA400_abstract_weight__200_load_task_high,6.498747730603754e-08,-5.404505368369423,0.12033137820953428,0.2135579548687217,1.243841359831974,0.5381459067844211
LDA400_abstract_weight__315_status_engaged_thought,1.5038700544282645e-22,-9.770714967800295,0.1236617803271723,0.2196092010877089,1.22756794523958,0.5498869563424708
LDA400_abstract_weight__395_hr_physiological_hypothalamus,2.703219696492157e-44,-13.960815746111885,0.12628853808969542,0.22060440748126567,1.2249225386598124,0.5589441160842555
LDA400_abstract_weight__238_adults_older_age,0.3717069309489174,-0.8932805877729838,0.11790527720930954,0.2212489010239399,1.2232139420376607,0.5294377155076676
LDA400_abstract_weight__99_delay_delayed_discounting,2.6924875528476853e-12,-6.992906608154144,0.1211270826177802,0.23087685186771673,1.1981031778312414,0.5408205991147882
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,2.3697190284332266e-79,-18.861375978507105,0.12715199212985734,0.24045344294516346,1.1738541678709873,0.5617573915446257
LDA400_abstract_weight__373_manipulation_magnitude_simple,4.2772966029541587e-26,-10.566142179407336,0.12366371188524235,0.24212008297415263,1.1697040618838694,0.5497364999316643
LDA400_abstract_weight__286_competition_free_selection,2.0781072890727307e-39,-13.134883601992781,0.1251487640836524,0.24489031973597358,1.1628501157681597,0.5548951677862847
LDA400_abstract_weight__107_imagery_mental_imagined,7.930357029923373e-09,-5.7699319076628015,0.11990500038229222,0.24848167375452057,1.1540451136612888,0.5362708135725616
LDA400_abstract_weight__223_humor_lc_na,1.0,-0.0,0.13022209505245008,0.25096943879680217,1.1479978805219822,0.5718544543181336
LDA400_abstract_weight__220_question_unique_questions,2.0025073385650994e-12,7.034309117622249,0.11559049088436998,0.25665728093507556,1.1343273020378701,0.5210205102907628
LDA400_abstract_weight__127_patterns_properties_strongly,0.46328435500418164,0.7334494390139332,0.11687536519332258,0.2609723113354324,1.1240959781231696,0.5252978739508184
LDA400_abstract_weight__128_problem_problems_arithmetic,1.7131529685742455e-08,-5.638723564835539,0.11946428843761506,0.2686141814302727,1.106259579910307,0.5344928989901293
LDA400_abstract_weight__339_rule_rules_abstraction,7.354604116044838e-16,-8.064483660725628,0.12087971602496851,0.2818581160324286,1.076154609301662,0.5395230353691163
LDA400_abstract_weight__190_outcome_born_outcomes,5.654135786819355e-94,-20.56496440716714,0.1261093419916123,0.2827863834861671,1.0740809909370561,0.558010764777845
LDA400_abstract_weight__387_trial_single_task,5.2305792878062656e-06,-4.555320388486115,0.11856270267809563,0.2866181063728681,1.0655699121059927,0.5310520217636311
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.0,inf,0.10895757949033798,0.28934108584231877,1.059568202675086,0.5181063416357534
LDA400_abstract_weight__311_knowledge_attributes_semantic,5.929926291377932e-11,-6.545493436064239,0.11967850661135598,0.28951848143132286,1.0591785290535494,0.5350953206239168
LDA400_abstract_weight__104_trials_trial_response,0.10220738553862987,1.6342451506039901,0.11631261199644544,0.2920026605720121,1.0537384924944204,0.5229334441490389
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.940137263225211,-0.07509734125389732,0.11670165319608221,0.2972248051960725,1.0424031532155937,0.5242349718270398
LDA400_abstract_weight__136_insight_hum_mapp,1.6197505561688474e-25,-10.440488485592564,0.12194420412217682,0.3103043558263078,1.0145836091664935,0.5431936410274207
LDA400_abstract_weight__181_females_males_sex,9.241114102496021e-18,-8.583023907625321,0.1206818989410845,0.31069095342557707,1.0137732685595426,0.5386060425825107
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.3724259175041772,-0.8919384621683508,0.11677183800097081,0.31271989480036644,1.0095313074939598,0.5243086932947768
LDA400_abstract_weight__152_reference_frame_relations,2.9273249595887364e-19,-8.971413800336654,0.12083048800362337,0.3168137576563213,1.0010269949361834,0.5391093435662458
LDA400_abstract_weight__249_phase_phases_pws,1.2636137107420974e-12,-7.098233712614475,0.11949252392571814,0.32117049907807116,0.9920554046047377,0.5341738975546452
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,1.453488702014628e-07,-5.258356082585075,0.11838465710453816,0.32347466289598875,0.9873427030503643,0.5300774439193893
LDA400_abstract_weight__356_semantic_word_temporal,0.6666239179532915,0.4307860854355975,0.11625291995423727,0.3277792944768442,0.9785966918972253,0.5222927479677657
LDA400_abstract_weight__84_real_world_nf,3.6165815766187234e-15,-7.867548472854989,0.11985736039097757,0.3290122825719105,0.9761053053037435,0.535462355154979
LDA400_abstract_weight__165_instruction_instructed_instructions,2.809916752739667e-07,-5.135769642703451,0.1181356818345713,0.3365845958489851,0.9609355078510734,0.5290526878028309
LDA400_abstract_weight__156_practice_generation_retention,5.469490198660894e-30,-11.376593118466294,0.12176201016221432,0.34405098457053995,0.9461913749024418,0.542350900425178
LDA400_abstract_weight__68_scenes_scene_ppa,1.517393559990486e-14,-7.6860566360092575,0.11909082166265816,0.36776564741706674,0.9006665338895653,0.5323716427825758
LDA400_abstract_weight__158_significance_principal_methodology,6.198741324385016e-05,4.005114633081888,0.11519272167531511,0.3680421504981676,0.9001467675377217,0.5181212284802967
LDA400_abstract_weight__305_updating_cold_endogenous,6.2093159254121006e-65,-17.016379658542597,0.12287277768916482,0.38140007983288293,0.8753195129217344,0.5462079984023166
LDA400_abstract_weight__244_game_social_trust,8.499362877889215e-24,-10.057661015010902,0.12024083341517953,0.38362193856089366,0.8712421707734775,0.5365575670079593
LDA400_abstract_weight__250_gestures_gesture_communicative,8.88437383448137e-28,-10.923658241582253,0.12046834134445467,0.39644079247129616,0.8479949332750766,0.5373373795531433
LDA400_abstract_weight__365_time_rt_reaction,4.385157031099613e-05,-4.0861894801923375,0.11687275214809134,0.400569948717831,0.8406037651614177,0.5238559772969138
LDA400_abstract_weight__1_context_contextual_contexts,0.3730308989219131,-0.8908103923888386,0.11581736539387583,0.40892776891071425,0.8257819959836584,0.5198919398070957
LDA400_abstract_weight__255_action_actions_observation,0.7809638992217336,-0.2780631284265938,0.11566353417230546,0.41008896873201206,0.8237370745844608,0.5193230628216376
LDA400_abstract_weight__4_mood_affective_induction,1.5372090852838626e-21,-9.532378006587544,0.11939928322721952,0.4144660694465636,0.8160595639957056,0.5332562329026088
LDA400_abstract_weight__352_linear_relationship_model,0.003983955390334124,-2.8794293582227084,0.11630925020839769,0.41455493926911546,0.815904183457528,0.5216482309977302
LDA400_abstract_weight__240_performance_task_cognitive,9.219802974014098e-250,33.7543817073041,0.1127997920348319,0.4200151536103348,0.8063949573196001,0.5104780124238992
LDA400_abstract_weight__363_dacc_dorsal_cingulate,9.595422635525876e-36,-12.480026901697878,0.12052223506169157,0.4299061845877509,0.7893522010803435,0.537384984149076
LDA400_abstract_weight__332_ms_sclerosis_multiple,3.677153808974937e-29,-11.209148104532048,0.1199680814583999,0.4306784766137962,0.7880311652652547,0.535310581827613
LDA400_abstract_weight__135_internal_external_intention,1.6020110809074795e-07,-5.240432007097705,0.11694459133741655,0.4334248373867713,0.7833445010789631,0.5238790561730374
LDA400_abstract_weight__278_prediction_predictive_predictions,0.05412392862179521,-1.9258434151329553,0.11584255409038388,0.434610961356098,0.7813256948849155,0.5197522150348344
LDA400_abstract_weight__16_executive_control_cognitive,0.004772858069852846,2.821977130576169,0.1148263893868029,0.44408831751315136,0.7653077377642746,0.5159945130006838
LDA400_abstract_weight__310_common_suggest_overlap,0.0,inf,0.11008815567581967,0.4783760442973032,0.7089169042817594,0.5113477131672703
LDA400_abstract_weight__287_navigation_virtual_gait,2.774770670928532e-21,-9.47088710064183,0.11824863465494007,0.4838644027548773,0.7001007255669384,0.5285473289597001
LDA400_abstract_weight__43_task_recruitment_recruited,6.273640571862339e-05,4.002274672657407,0.1143901393668588,0.485787891448319,0.6970238128130398,0.5140357672297343
LDA400_abstract_weight__212_bpd_disorder_personality,1.0,-0.0,0.12430515236348794,0.4926893251471606,0.6860377159901005,0.5510081391046985
LDA400_abstract_weight__134_parietal_ppc_posterior,3.1090882119238023e-21,-9.458997767670425,0.11802365129078138,0.49829951919607796,0.6771677624038928,0.5276151143438328
LDA400_abstract_weight__380_reho_regional_homogeneity,3.1090882119238023e-21,-9.458997767670425,0.11802365129078138,0.49829951919607796,0.6771677624038928,0.5276151143438328
LDA400_abstract_weight__256_encoding_memory_recognition,4.445482158021165e-06,4.589387636896314,0.11410150736766395,0.5225093587466173,0.6394820937323367,0.5126556629627597
LDA400_abstract_weight__193_language_hemisphere_linguistic,0.0009505851671072931,-3.3047577730380535,0.11527508020110022,0.5356290754066049,0.6194361456859627,0.5168304990185331
LDA400_abstract_weight__235_pairs_associative_associations,0.010645831630349257,-2.554114256872972,0.11500432108436476,0.5469543208603388,0.6023302619230789,0.5157227508354002
LDA400_abstract_weight__21_strategies_strategy_strategic,2.702065144413013e-13,-7.3084673825160955,0.11627644086988252,0.5597852169307014,0.5831605627484903,0.5205380843846501
LDA400_abstract_weight__213_sexual_love_romantic,0.0,-inf,0.1199114598511259,0.5706119672612415,0.567150452983186,0.5345824676152686
LDA400_abstract_weight__53_ec_sp_eo,1.0,-0.0,0.1200328324835741,0.5788339509459697,0.5550887593396534,0.5350218115949796
LDA400_abstract_weight__66_fine_fcd_grained,5.9683074267897484e-64,-16.883328264057074,0.1187155950484813,0.5810400802824227,0.5518661227531488,0.5299548661578567
LDA400_abstract_weight__42_ibs_visceral_rectal,1.0,-0.0,0.12200391937520307,0.5888849178682907,0.540452634024189,0.5424126612254185
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.007844687110780497,-2.6586824144980263,0.11466019417475729,0.5913780903067618,0.5368400704334901,0.5140921737026732
LDA400_abstract_weight__297_attention_attentional_attended,0.00021104452570113081,3.705415446963789,0.11374637426405007,0.6001831811932797,0.5241371068478299,0.510651638316392
LDA400_abstract_weight__132_cues_cue_cued,0.18311001826191253,1.3312401074919729,0.11395565452294598,0.6064105399928716,0.5152039057921312,0.5113451977057971
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,9.432452993221005e-104,21.629734487953783,0.11271805282930862,0.6184489294664322,0.4980498176416961,0.5072142382329957
LDA400_abstract_weight__357_verbs_verb_nouns,9.194637102702821e-23,-9.820434507825265,0.11639396731903998,0.6224588523543584,0.49236851560507583,0.5206976100396788
LDA400_abstract_weight__24_identification_view_views,8.040003078972245e-16,-8.053590301789704,0.11554805840214614,0.6434150087504691,0.4629293503048734,0.5172459379662446
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,1.1963168452379717e-22,-9.793866464031064,0.1159461930259893,0.655131872940974,0.4466443437196768,0.5187783606346346
LDA400_abstract_weight__307_experience_subjective_experiences,0.00043863500962166955,-3.515676551844507,0.11426065652874814,0.6605797763514168,0.4391128392751843,0.512080361477277
LDA400_abstract_weight__385_provide_patterns_profile,0.0009295010982361816,3.3110394315157246,0.113438054439463,0.6622486928039509,0.43681062507498364,0.5089876837141156
LDA400_abstract_weight__319_individual_variability_inter,1.515239020264217e-08,5.659828997975578,0.11315311569071473,0.6859121786745817,0.40440873395578947,0.5077680804894701
LDA400_abstract_weight__171_task_switching_set,0.0001221638127677351,-3.8417427957952293,0.11394603146256752,0.7064843225046489,0.37658192472224816,0.510558374716563
LDA400_abstract_weight__300_reliability_test_retest,3.8922859166993504e-13,-7.259254827600433,0.11432614755939632,0.7354733145898125,0.3378538664101491,0.5119054063951951
LDA400_abstract_weight__103_types_type_similarity,1.1950406611675392e-12,-7.10594261296672,0.11383881136375289,0.7807106593107742,0.2783930431129207,0.5097092165923667
LDA400_abstract_weight__269_mi_withdrawal_sfc,1.0,-0.0,0.11628689937513467,0.7816242302939531,0.2772030076862366,0.5197452229299363
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.055115559634059355,-1.91796412956859,0.11307822302568199,0.7942432993165534,0.2608044671981493,0.5065978137969268
LDA400_abstract_weight__210_control_inhibitory_attentional,0.025698159520513703,-2.230742970376471,0.1129987232578692,0.8098696948380748,0.24059413685152367,0.5061822098131258
LDA400_abstract_weight__113_spatial_method_subject,6.249142990464182e-16,8.084360109965408,0.11246404544750044,0.8187448202248047,0.22915966610613767,0.5041433653268641
LDA400_abstract_weight__378_visual_auditory_modality,0.011739500588842702,2.51987952837011,0.1126436635718048,0.8222575717712999,0.22464227864444403,0.5047437688736648
LDA400_abstract_weight__383_abstract_concrete_concepts,9.258978083336812e-17,-8.31392230663876,0.11352498780347423,0.8301869703798467,0.2144617778411888,0.5081903888171316
LDA400_abstract_weight__187_parietal_inferior_lobule,0.7425555901056906,0.3284709703022564,0.11268696058403052,0.8333723064293387,0.21037845547490805,0.5048164157599245
LDA400_abstract_weight__7_passive_viewing_listening,3.553662395289347e-12,-6.9538830513274466,0.11324655533597583,0.8392759708665938,0.2028196855485607,0.5070023346162116
LDA400_abstract_weight__288_mental_rotation_visuospatial,2.780699745320228e-20,-9.227095378649372,0.11346684583929371,0.8470621915503698,0.19286819819686638,0.5078762718555402
LDA400_abstract_weight__202_classification_accuracy_machine,7.170665126127957e-07,-4.956683477344223,0.11277265407134292,0.8703574845950106,0.16320442205416524,0.5049052205806739
LDA400_abstract_weight__189_risk_risky_taking,1.8034200864554612e-14,-7.663920173613397,0.11302222298237212,0.8707490163783731,0.1627071509530081,0.5059257334971033
LDA400_abstract_weight__61_recall_digit_span,1.9583964933785307e-26,-10.639182671932517,0.11322754822471097,0.8807019222764516,0.15007946342413014,0.5067410721148673
LDA400_abstract_weight__105_motivation_avoidance_approach,1.1454565800885648e-18,-8.819915960609753,0.1129908935685828,0.8852846257254201,0.1442733449520681,0.5057297569575621
LDA400_abstract_weight__211_model_models_theory,6.71839729479539e-240,33.07537090947585,0.11193413685905337,0.8872857005686027,0.14173959221889357,0.5018506050046592
LDA400_abstract_weight__197_stress_cortisol_response,1.1293312220418756e-16,-8.29033166002528,0.1128661431896085,0.8921496163445407,0.13558468107247934,0.5051784551888425
LDA400_abstract_weight__172_anterior_insula_cortex,1.974763814869128e-35,12.422427794870085,0.11203012845949524,0.915562968198478,0.10602443112780895,0.5017544922088709
LDA400_abstract_weight__151_loss_gain_losses,5.094578858546464e-16,-8.109219867075874,0.11235791567060015,0.9401580745587692,0.07507118448785115,0.5028321752325469
LDA400_abstract_weight__218_sz_vta_substantia,3.9116933373328935e-35,-12.367635132705642,0.11251557662727078,0.9438051754461896,0.07048809543817712,0.5034880325333391
LDA400_abstract_weight__58_autonomic_skin_arousal,4.947204730137264e-29,-11.182855562077176,0.11238766091814428,0.9500617397949381,0.06262924649089027,0.5029176572293063
LDA400_abstract_weight__323_cerebral_ataxia_sca,6.716281486930293e-68,-17.411780013499058,0.11253474907999905,0.9507523200568221,0.0617620568051761,0.5035481673876865
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.0,inf,0.11165476439517458,0.9513568076295875,0.061003015348221265,0.5008416233300872
LDA400_abstract_weight__237_medial_prefrontal_cortex,1.737196088407889e-27,-10.86260605553141,0.11235147509376625,0.9519465384788564,0.060262537449135456,0.5027557991685827
LDA400_abstract_weight__271_expectancy_sensory_expectation,5.316997751005066e-16,-8.104025446598154,0.11220275419641135,0.9554170416503299,0.05590555983622558,0.5021091378059593
LDA400_abstract_weight__89_range_wide_characteristic,5.024525886916816e-20,-9.163490438555607,0.11215890085712847,0.96309764539464,0.04626674394980258,0.5018896431606669
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.49489245422280836,-0.6825480756968773,0.11195628066979346,0.965171844695231,0.04366449048318548,0.5010431710105249
LDA400_abstract_weight__164_incompatible_compatibility_tmt,2.4426128848089506e-49,-14.765566480842798,0.11175869967732181,0.9996057112080862,0.0004941677372034266,0.5000268713086699
LDA400_abstract_weight__131_inhibition_response_stop,0.7054939876179823,-0.3779146653314001,0.11172413669659899,0.994984879647045,-0.006285562627098385,0.49985180582697397
LDA400_abstract_weight__275_power_gamma_hz,3.812695107696714e-09,-5.89212113395415,0.1116569126191894,0.9885035076367724,-0.014409215012868331,0.49953819357793205
LDA400_abstract_weight__265_magnetic_resonance_level,0.0,inf,0.11178142795973259,0.9718580546754793,-0.03527801403406988,0.4995660053699779
LDA400_abstract_weight__179_resonance_magnetic_response,0.0,inf,0.11209911299536043,0.9670543537843637,-0.041302984539009845,0.4983813739735748
LDA400_abstract_weight__293_temporal_sts_superior,2.0053996572159474e-05,-4.264288756651513,0.11144668429436641,0.9583035342601629,-0.05228257901820319,0.4984944676219844
LDA400_abstract_weight__367_human_agents_agent,6.399570289910061e-99,-21.11027761550003,0.11103044484390173,0.9567350296991786,-0.05425119913876715,0.49668412029746384
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,4.6901457323915835e-17,-8.3942156614627,0.1111247660243285,0.9388383199314334,-0.0767300231367102,0.49703194090364017
