Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__42_context_influence_modulation,0.0,inf,0.20750421005205322,0.5712172214195741,0.5662597445167267,0.5048089035766585
LDA100_abstract_weight__47_magnetic_resonance_high,0.0,inf,0.10403618649965206,0.608246107243557,0.5125786266168053,1.0
LDA100_abstract_weight__44_target_detection_targets,1.9242295308312018e-74,-18.253964973402198,0.20991977079054835,0.7007363888650704,0.3843266084529276,0.5054106081232566
LDA100_abstract_weight__19_judgments_judgment_ppc,2.4284528537320175e-124,-23.71664220731067,0.21014247954421889,0.707631711989501,0.3750386640844653,0.505807805340324
LDA100_abstract_weight__16_deaf_hearing_sign,1.0,-0.0,0.21077612273179264,0.8032199563900374,0.249182059340186,0.506751638309385
LDA100_abstract_weight__21_reading_words_word,8.057015457372763e-132,-24.430775085822688,0.2094569107630431,0.8037387307094089,0.248511425917982,0.503897181989445
LDA100_abstract_weight__26_fear_anxiety_ptsd,8.057174722662777e-222,-31.793121881200847,0.20944545824619754,0.8260720422344827,0.21974206485058098,0.5037586668792197
LDA100_abstract_weight__24_music_musical_musicians,1.0,-0.0,0.20950211192327886,0.8553780141523528,0.18226085898846853,0.5037482973850829
LDA100_abstract_weight__0_group_control_age,0.0,inf,0.20751823264114239,0.8995824486902261,0.12618883551257487,0.501658494593861
LDA100_abstract_weight__11_task_cognitive_performance,0.0,inf,0.20742445204827906,0.9334511633574202,0.08350353918836394,0.5016721336627863
LDA100_abstract_weight__13_action_actions_smokers,7.496607534585777e-100,-21.211389332217173,0.20839671206425409,0.9481956549566978,0.06497280248767795,0.5009692527822537
LDA100_abstract_weight__84_children_adolescents_age,1.5098710685231822e-12,-7.073579729136822,0.20817093350838325,0.9725297760373374,0.034435624534751304,0.5003900636419627
LDA100_abstract_weight__18_number_numerical_numbers,1.0,-0.0,0.20822674394000948,0.9835201072539702,0.02065595133940122,0.5004388544311595
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.0,inf,0.2074783971840603,0.9876949881161676,0.015422656733285595,0.5014021832340604
LDA100_abstract_weight__87_dorsal_ventral_stream,9.116077395604044e-66,-17.1283781247007,0.20788460212186666,0.970195987621729,-0.03736248096610424,0.4994839475739507
LDA100_abstract_weight__28_phase_problem_problems,1.0,-0.0,0.20761412427666412,0.9548590085923214,-0.05660605813376068,0.49883583492352823
LDA100_abstract_weight__50_perceptual_perception_interaction,2.6280828353532632e-17,-8.462009864392067,0.2078529277505778,0.9525364218872455,-0.059521901047473576,0.49930850785548725
LDA100_abstract_weight__72_memory_encoding_hippocampus,1.1327756538069199e-14,-7.723388135638333,0.20727399082529613,0.8141196680377347,-0.23511475344075125,0.49730483693844785
LDA100_abstract_weight__22_sd_taste_reliability,1.0,-0.0,0.20415769065058165,0.6705482667776321,-0.42539566344795854,0.4898174527804158
LDA100_abstract_weight__20_pd_basal_ganglia,1.479028811812551e-222,-31.84634382330127,0.2051548860010659,0.6436090689069234,-0.46265864015471975,0.4919603730296499
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,1.6276633602444064e-96,-20.846857842522223,0.20530592816008159,0.5897290552593235,-0.5392287060235814,0.4919569072079037
LDA100_abstract_weight__81_auditory_sounds_sound,5.277449990761846e-107,-21.97250636318056,0.20493555205914307,0.551800403359177,-0.5950644309808875,0.4909336378517948
LDA100_abstract_weight__2_model_approach_method,0.0,inf,0.20908761877574325,0.5457116544357252,-0.6041985355791859,0.494522909184885
LDA100_abstract_weight__55_representations_representation_abstract,1.777541948467919e-10,-6.379424926946578,0.20543118184725034,0.3988513318340713,-0.843674480205493,0.49055451510463316
LDA100_abstract_weight__48_learning_training_sequence,1.1364504668812075e-42,-13.691808504422436,0.20450708472931012,0.38101697732748296,-0.8760240172457593,0.4886879871557248
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.0,-inf,0.2019078858010025,0.361794202919667,-0.9119515881101379,0.4829582986240721
LDA100_abstract_weight__6_eye_gaze_saccade,0.0,-inf,0.20154626120838276,0.35700422802402965,-0.9210884918744976,0.4820884296480051
LDA100_abstract_weight__9_imagery_mental_events,1.224805065853587e-146,-25.787495522413664,0.202425770229676,0.3206581634284984,-0.9931062809334732,0.48379744710876027
LDA100_abstract_weight__57_face_faces_fusiform,2.349158034966943e-106,-21.90458409483539,0.20274270427478547,0.3061898964805748,-1.0232494949419166,0.4843526734623565
LDA100_abstract_weight__3_individual_variability_level,0.0,inf,0.2132493868005248,0.2789371295428349,-1.082710077540801,0.48509848840197445
LDA100_abstract_weight__29_integration_human_order,0.0,inf,0.20965197810898212,0.22198276219277072,-1.221272763523284,0.4894303007859265
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,5.1578630658335245e-74,-18.200030954860917,0.2022419461035628,0.21167616250590077,-1.2489696833972195,0.4822217890515371
LDA100_abstract_weight__98_treatment_baseline_therapy,9.523222476824112e-108,-22.05013833368973,0.20134492414957994,0.19549221072654577,-1.294501618125834,0.4800906485970192
LDA100_abstract_weight__4_term_long_repetition,4.069654256688813e-41,-13.429350450237475,0.2027698529901496,0.18237606203540738,-1.3334747325386318,0.4828537944240385
LDA100_abstract_weight__41_memory_retrieval_episodic,2.623005112733015e-112,-22.52034800094965,0.20065574672609293,0.15739131290752836,-1.413899840115819,0.4780333504219324
LDA100_abstract_weight__64_ms_spatial_virtual,0.0,-inf,0.19805814776693212,0.1568747060221352,-1.415661259857633,0.47200491531136235
LDA100_abstract_weight__75_stress_alcohol_users,5.639881262157684e-237,-32.87137013455372,0.19894341321059156,0.14718747756998968,-1.4495377084754608,0.47398248147111993
LDA100_abstract_weight__31_speech_auditory_production,6.77465670143211e-172,-27.949024939678786,0.19893993696922518,0.11923215620972706,-1.5580046062234612,0.47352432088735036
LDA100_abstract_weight__54_adhd_food_weight,0.0,-inf,0.1961596436228732,0.10495600838809571,-1.6212874355371798,0.46659948094671677
LDA100_abstract_weight__97_visual_motion_auditory,7.179385159991655e-20,-9.124913072514682,0.2020620509694545,0.0732445283966431,-1.7913039763193892,0.4788956410279006
LDA100_abstract_weight__17_human_humans_animal,2.1102743507167895e-52,-15.233780655432414,0.20051762296570896,0.07036769855848696,-1.8095364767512185,0.47577299538390416
LDA100_abstract_weight__15_mirror_observation_imitation,0.0,-inf,0.19432214688792854,0.05688084384326138,-1.9042253325277552,0.46095700921373073
LDA100_abstract_weight__8_sleep_body_bodies,1.0,-0.0,0.1905574858381291,0.044338482131890254,-2.010876698783188,0.450727874448905
LDA100_abstract_weight__99_sulcus_intraparietal_ips,2.68160395199215e-97,-20.93298603301326,0.19743801040238412,0.03172138748350823,-2.1479039380738327,0.4674034843316915
LDA100_abstract_weight__5_depression_mdd_disorder,1.5296997875425607e-96,-20.849828444440874,0.19672572394743804,0.021150652209184363,-2.305284372074369,0.4650263727925789
LDA100_abstract_weight__32_object_objects_visual,1.9011468534241505e-10,-6.369120918577399,0.20115782188142894,0.020087197989300264,-2.324715124818348,0.4739812645592467
LDA100_abstract_weight__62_scenes_scene_ppa,1.0,-0.0,0.1867186673157928,0.01570908349037826,-2.4156052086148083,0.4388033306314936
LDA100_abstract_weight__66_allele_genetic_gene,1.0,-0.0,0.18707065953984975,0.01229327135823658,-2.503612147272227,0.43950223639342817
LDA100_abstract_weight__68_motor_movement_cortex,1.186156519220927e-219,31.635876382843907,0.2075449329191693,0.011994578170059552,-2.5123037985345444,0.47946884030789505
LDA100_abstract_weight__27_epilepsy_lobe_temporal,1.0,-0.0,0.17769044650279064,0.004464235852247619,-2.843347563767957,0.4103578335345199
LDA100_abstract_weight__78_frequency_hz_power,2.788135468767794e-165,-27.39939879644124,0.19182213320385927,0.0042932704894958415,-2.855769237365103,0.4507428269552048
LDA100_abstract_weight__37_temporal_superior_posterior,2.7401755281962044e-70,-17.723942473460266,0.19433364128648722,0.001707935962980213,-3.1368154501689816,0.4553492987950077
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,1.1496454341765751e-179,-28.581235658188042,0.18982505476432968,0.0016249830429009098,-3.1513847032698132,0.4443543746143316
LDA100_abstract_weight__51_light_mechanisms_underlying,1.0875850729644703e-40,-13.356356619904862,0.19550514948535158,0.0007653399771633348,-3.3650348280635365,0.4566434165299404
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.0,-inf,0.18255022414079364,0.0006904996172814419,-3.393323811447728,0.4233742610277399
LDA100_abstract_weight__67_network_state_resting,3.398868661576156e-44,13.944486199934207,0.20396399276940835,0.0005277518186533037,-3.466260430682411,0.46952775971969235
LDA100_abstract_weight__40_ad_disease_mci,6.401729893335416e-226,-32.088390681603045,0.1866958241012387,0.0004497011447854023,-3.509055446145473,0.4345347744391851
LDA100_abstract_weight__88_cbf_cerebral_perfusion,1.0,-0.0,0.17930401810286833,0.0002732603223514308,-3.639412920670512,0.4127644645415298
LDA100_abstract_weight__85_visual_cortex_early,1.4064217314065696e-291,-36.49349362688916,0.18413663838818878,0.0001860156389503157,-3.73728823819541,0.4265157165420841
LDA100_abstract_weight__70_pattern_patterns_classification,1.5244823071109615e-165,-27.421394751456894,0.18703381715096046,0.00017806420840958272,-3.748261981195614,0.4343487838863684
LDA100_abstract_weight__90_reho_resting_state,0.0,-inf,0.18265669699325177,0.00012940320460127212,-3.82759165430159,0.4219394359086372
LDA100_abstract_weight__77_maps_images_standard,2.41841709619662e-61,-16.525148937209238,0.18966724688567752,5.334243487275061e-06,-4.551193605125441,0.4367475762402855
LDA100_abstract_weight__52_white_matter_structural,4.155364026622796e-307,-37.4598305285962,0.17610832627796447,5.769973525504755e-07,-4.998761439950047,0.3973467810066836
LDA100_abstract_weight__7_ms_source_meg,2.195140919745885e-170,-27.824457776959935,0.1784965273520466,8.032815970114315e-08,-5.366389983205458,0.4028005323531978
LDA100_abstract_weight__38_stroke_lesion_lesions,6.021325839310435e-152,-26.256522069263568,0.17836042029158417,2.037571920970596e-08,-5.608780548353265,0.40118076757748855
LDA100_abstract_weight__60_matter_volume_gray,2.344468762965454e-61,-16.527021245039812,0.18186921730053196,3.640954283794388e-12,-6.950460619718832,0.4032002402682996
LDA100_abstract_weight__39_mechanisms_provide_network,0.0,inf,,0.15729920705028105,,
