Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__189_risk_risky_taking,0.007725238116475963,-2.663848346216565,1.2687179629923047,0.0005679293911572537,3.4464853337697634,0.0011849794496873755
LDA400_abstract_weight__244_game_social_trust,8.517254038598043e-05,-3.9293591722333088,1.586288138834707,0.0007321603238202868,3.3772441438940524,0.0009772184157819
LDA400_abstract_weight__271_expectancy_sensory_expectation,0.013286706254326486,-2.4759906370481675,1.2500154507940069,0.000873495461012383,3.3283898278834707,0.0011023045985037265
LDA400_abstract_weight__254_empathy_social_empathic,0.016576116576855315,-2.3959773062075618,1.2050980894621452,0.0012377833950340976,3.230027435882718,0.001460831432419551
LDA400_abstract_weight__272_retrieval_memory_episodic,0.08503609561656778,1.722184533841024,1.0859357346381162,0.001543218532597809,3.166431187717963,0.0029213962415757157
LDA400_abstract_weight__207_target_targets_distractor,0.0075147948204495885,-2.6731263153257254,1.1865936713103995,0.0018070614559430216,3.120236085597894,0.0023934036110037156
LDA400_abstract_weight__115_wm_memory_working,0.025564808664455985,-2.232759495617361,1.2068838618170228,0.0018479471732826558,3.1136401562546245,0.0011721956959750205
LDA400_abstract_weight__238_adults_older_age,0.04789701785801037,-1.9782809774931265,1.121971668553589,0.002536746651150641,3.0189233955691823,0.0022769937156749296
LDA400_abstract_weight__183_moral_psychopathy_harm,0.0038967490511684355,-2.8864013345927813,1.4065959876771152,0.002627900117535304,3.00821169513725,0.0007582056093328436
LDA400_abstract_weight__341_matching_match_task,0.011758267363506159,-2.519317210522585,1.235798648115976,0.0027473259393101584,2.9946803410650897,0.001329209685356392
LDA400_abstract_weight__104_trials_trial_response,0.004918501915935236,2.812323430949297,1.1767534768425383,0.002773097183612071,2.9918310150890086,0.0030517143073960627
LDA400_abstract_weight__322_task_difficulty_demands,0.04664981466978568,1.9894657856425468,1.0830757418507928,0.003089940135647315,2.9586458190218443,0.00498799998663348
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.0023257575983107737,-3.0451351662740342,1.2453528138441237,0.00345712015945018,2.923867368130337,0.0020943003246159855
LDA400_abstract_weight__72_cognitive_control_cognition,0.00025884624372818354,3.653344825012805,1.153878830811911,0.0039066306503377874,2.8856042414308316,0.007558371266149258
LDA400_abstract_weight__354_depression_mdd_depressive,0.06905865526409893,-1.8180358390283502,1.1266359766938465,0.004927873292755815,2.8117111618399315,0.0024291885507682774
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.016993951991385092,-2.3868385598701245,1.270675211928897,0.005233326655363357,2.792309538688192,0.0008964184424595504
LDA400_abstract_weight__236_social_cognition_interactions,0.0075041297804703255,2.6736026883801047,1.170797546483684,0.005455468119371558,2.778832303220672,0.002876311914433477
LDA400_abstract_weight__141_task_performing_cognitive,0.03363368110017251,2.124436254702231,1.0965281938800318,0.005737922025730805,2.762393827649694,0.004529705184606393
LDA400_abstract_weight__317_insula_disgust_insular,0.003512277472871417,-2.918936512955972,1.2860168653199189,0.00727388924931228,2.684037750426761,0.0014598920688545644
LDA400_abstract_weight__363_dacc_dorsal_cingulate,5.17174817946664e-05,-4.0477267047087775,1.742024349921455,0.008042232485503086,2.650291602652527,0.000835159480083477
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.15324944591994127,1.4281473681819419,1.0566106757455513,0.008067297654246589,2.6492401795124216,0.0036089060602841803
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.011646344915304141,2.522682655130856,1.1663416149519787,0.008615220578223783,2.6269570566645517,0.002604613865720314
LDA400_abstract_weight__260_social_partner_interaction,0.0007013015202773643,-3.3890698170715394,1.4595369150229425,0.010248746183462326,2.5673217659671073,0.0010224029103461112
LDA400_abstract_weight__91_age_years_group,0.41543555179712777,0.8143655783007026,1.0086888996576078,0.010701820246656822,2.5522873927153595,0.005850621616819043
LDA400_abstract_weight__111_pictures_neutral_picture,0.013483136772061477,-2.4707464775065495,1.1855979270927046,0.012055165030453634,2.510525396799384,0.002023261666798137
LDA400_abstract_weight__273_threat_fear_anxiety,0.029044341179357946,-2.182884168634856,1.216046641087494,0.012611844329978769,2.494545817305062,0.0010632876777580706
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,0.00930937601435089,-2.6004788396207448,1.2907082629794433,0.0132940759057215,2.4757926539886626,0.0010484162121325142
LDA400_abstract_weight__120_verbal_fluency_task,0.20909244752219203,-1.2560648813481665,1.0644320088045764,0.014284378365555477,2.450031333631456,0.0015785201931989537
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.09469395106609324,-1.6711403903302013,1.126230430386582,0.015049441172925502,2.431187092895724,0.0012561210213617002
LDA400_abstract_weight__21_strategies_strategy_strategic,0.034915269677813,-2.109339707695578,1.1982001474720674,0.01528229726717012,2.4256191744323043,0.0011310214730275317
LDA400_abstract_weight__339_rule_rules_abstraction,0.01891805747279529,-2.3471417222836046,1.2532727008341376,0.01821402320816577,2.3612382819961106,0.0010024421897780861
LDA400_abstract_weight__283_correct_successful_incorrect,0.0436429806214631,-2.017503648935728,1.2578943925141932,0.02183502153023772,2.293225573902257,0.00060305840552656
LDA400_abstract_weight__336_personality_traits_trait,0.00022937406479306421,-3.684253292169699,1.4013105617481514,0.024294016304070947,2.252447350627433,0.0016012167037811511
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.06287894248660209,-1.860046534656528,1.161999575700095,0.02578601918443974,2.229419301234959,0.0011286014706582924
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.09443187522978913,-1.6724690030459608,1.1600257204371207,0.026581613025789652,2.2176073981376376,0.0007924250527976314
LDA400_abstract_weight__348_facial_emotion_expressions,0.016442746564402255,-2.398936929430656,1.1907046666658276,0.027433734060995755,2.2052902432028043,0.0018101449910235285
LDA400_abstract_weight__210_control_inhibitory_attentional,0.072344593005216,-1.7969434801187765,1.1104511876365617,0.028419163234069903,2.19145112035417,0.002146035762140856
LDA400_abstract_weight__160_sustained_transient_onset,0.025492579535768223,-2.233855543110836,1.1630121484661724,0.028530727275888644,2.1899105145597972,0.0019760514042233674
LDA400_abstract_weight__1_context_contextual_contexts,0.07816027759737398,-1.7614617731285591,1.1028297216050444,0.03063056231342685,2.1618393358351833,0.0023203300114107237
LDA400_abstract_weight__259_sentences_sentence_syntactic,0.05313658084405215,-1.9338092844287647,1.1446419784619892,0.034468686267704524,2.114545694877861,0.0016121691746606357
LDA400_abstract_weight__278_prediction_predictive_predictions,0.047002903156935005,-1.9862740434273307,1.1302685122779352,0.03479651601762919,2.1107184868831586,0.002145027540117897
LDA400_abstract_weight__380_reho_regional_homogeneity,0.3085731761106941,-1.0182205067236845,1.0628809750000974,0.03776579031571555,2.0773877021610736,0.0007207840463437171
LDA400_abstract_weight__307_experience_subjective_experiences,0.01024468368589082,-2.5674592264224305,1.203137458688748,0.03805444183003303,2.0742678508679946,0.001966522985598997
LDA400_abstract_weight__193_language_hemisphere_linguistic,0.339611908168697,-0.9549323515215639,1.029042539879305,0.039125789781833974,2.0628614908078347,0.0016947464854482222
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.0019978185406873683,-3.0905564067857614,1.2502844796014263,0.04147111247055009,2.0387887812078844,0.0022299296870755643
LDA400_abstract_weight__329_items_recognition_item,0.29187808823293837,-1.0540105473410732,1.043549680050412,0.04164242482822299,2.0370760171676734,0.0014205338032727973
LDA400_abstract_weight__310_common_suggest_overlap,0.17316831825764845,1.3620936937296708,1.0186385154451674,0.04184654822195139,2.0350429829654026,0.030295697840577063
LDA400_abstract_weight__261_risk_genetic_relatives,0.2567593205899692,-1.134083985289883,1.0723886665824156,0.04343049997202246,2.019546012420326,0.001078860080301272
LDA400_abstract_weight__314_people_person_situation,0.1163781734674052,-1.5701587930347978,1.1108882212342601,0.04469322823641328,2.0075302947798517,0.0013438698425806968
LDA400_abstract_weight__351_symptoms_severity_scores,0.29338907140522075,-1.0507159431046176,1.0513505923396398,0.05005028640950807,1.9595339634718945,0.0013528050270996525
LDA400_abstract_weight__208_reaction_time_times,0.06438739918550096,1.8494878599389097,1.0905557736405045,0.05419689495719976,1.9252595536606956,0.003529800676810688
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.024277549480300364,-2.2527082650335064,1.1488499590973666,0.05974778330409086,1.882650238174945,0.0024456934476892052
LDA400_abstract_weight__203_resonance_magnetic_control,0.08625223924650471,1.7155074032232278,1.027718394995999,0.06259005249023437,1.8620925036276004,0.029598200718404934
LDA400_abstract_weight__132_cues_cue_cued,0.2796723923132173,1.0810555769157129,1.0352617384032832,0.0636893248951262,1.8543484490057125,0.002736211579228351
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.10761074067059617,1.609025615291453,1.0258399056768461,0.067940676830534,1.8254000827718397,0.02786482126543655
LDA400_abstract_weight__235_pairs_associative_associations,0.13617886066665452,-1.4901725931531768,1.0844096969243304,0.07204974389962755,1.7988036617969214,0.001952941723603717
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.027960297891792885,2.1978429732982327,1.0783673914145153,0.07692161323249369,1.768833806715362,0.007744131580927
LDA400_abstract_weight__325_intelligence_md_fluid,0.1490381377825991,-1.4429372885682503,1.1486945778687483,0.08534163819840969,1.7204997548654135,0.0008189254213076623
LDA400_abstract_weight__299_memory_working_verbal,0.03388620271835896,2.121423222504666,1.1093849949510504,0.08929506347923685,1.699128027821231,0.003720265553073567
LDA400_abstract_weight__252_relational_strength_strong,0.044394316592632044,-2.0103485045462497,1.2334465507431411,0.09089360906738067,1.690702644106467,0.0007690453336110596
LDA400_abstract_weight__324_bias_cr_biases,0.05542070380445652,-1.915563307128057,1.2072218151922238,0.09178637135995449,1.6860489507427077,0.000818667607432317
LDA400_abstract_weight__356_semantic_word_temporal,0.4539556853104705,0.7488366193151953,1.0047789756687484,0.09811721065541282,1.6540507054925455,0.0023636240655372093
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.07337945346304853,-1.790463353558637,1.1628973348366132,0.11160641752607713,1.5910140336575491,0.0010399243824264631
LDA400_abstract_weight__353_deception_truth_lying,0.057493797628037524,-1.8995378297068162,1.3063260616378074,0.12478512623069965,1.5349947149997165,0.0003926402762075342
LDA400_abstract_weight__262_allele_genotype_met,0.03172428591391052,-2.147867461611239,1.2527625328365757,0.12728910198125282,1.5248797162403855,0.0011638533028030657
LDA400_abstract_weight__82_comprehension_sentences_language,0.296548735788869,-1.0438630929633814,1.0515930742679531,0.1324671875911051,1.5044435904043483,0.0009247170477874553
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.31073198030340365,1.0136873118912715,1.0220656321909245,0.13772515574980146,1.4843158183040697,0.0058012672715344596
LDA400_abstract_weight__387_trial_single_task,0.3206347021420408,-0.9931544297703613,1.036955646729408,0.14022947816522566,1.4749370132304211,0.0013909509828056604
LDA400_abstract_weight__225_olfactory_odor_odors,0.02946273978485514,-2.1772390008089797,1.368288233505625,0.14088242339952817,1.4725129099472576,0.00045884842547482473
LDA400_abstract_weight__46_neuronal_single_relevance,0.017888331223993248,2.367921493612856,1.1444835969488725,0.1454996759311619,1.455612842117385,0.003039101205539247
LDA400_abstract_weight__88_response_stimulus_contrast,0.09519055422488831,1.6686308844851943,1.0665524138945175,0.15980739854111903,1.405719619990354,0.004779435677409847
LDA400_abstract_weight__286_competition_free_selection,0.0768747477641819,-1.7691146248787968,1.2253678232775491,0.16300571480275178,1.3950335759889159,0.0005478944007753713
LDA400_abstract_weight__212_bpd_disorder_personality,0.13555537495956504,-1.4925486441731741,1.243963461752773,0.16424129048563785,1.3909476877240923,0.00022557365127293298
LDA400_abstract_weight__361_mechanisms_automatic_underlying,0.44093235051447555,0.7706197511794243,1.0048964229712345,0.1726846667597416,1.3636280262604854,0.0071091744316163965
LDA400_abstract_weight__184_association_relationship_relationships,0.23727307385135643,1.181830221056373,1.0363399175334223,0.18642024046046862,1.3212433372775583,0.004783059916013998
LDA400_abstract_weight__32_fear_conditioning_extinction,0.15378370591004575,-1.426293271822917,1.1233673987816462,0.1935895810096665,1.3000332278143396,0.0007813358156716121
LDA400_abstract_weight__143_taste_swallowing_gustatory,0.09181991601285011,-1.6858748032587405,1.2116984174188237,0.20148046528489272,1.2773450221192542,0.0005237230325431747
LDA400_abstract_weight__84_real_world_nf,0.16408488166178903,-1.3914636280846835,1.1082915135022258,0.20526462224043476,1.266694290741929,0.0009222670647755896
LDA400_abstract_weight__373_manipulation_magnitude_simple,0.34209027963862804,-0.9500432447282203,1.0437355143144635,0.21357470715604518,1.2437958527245523,0.0005911302621728042
LDA400_abstract_weight__7_passive_viewing_listening,0.456850147990179,-0.7440435180124003,1.004127700537942,0.2199106794873853,1.2267656642615719,0.00104261294968361
LDA400_abstract_weight__221_systems_correlates_linked,0.21267562079596924,1.2462418452855313,1.0298907256655994,0.23470253925898402,1.1883322436305637,0.008176280889805945
LDA400_abstract_weight__256_encoding_memory_recognition,0.35246719299464124,0.9298143927551582,1.0199511191149988,0.23579128576041278,1.185572201214299,0.0034000848854130565
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.28371867635350645,1.072003018519486,1.0104865431565992,0.24156718288951945,1.1710786048499704,0.03445844615614276
LDA400_abstract_weight__117_food_eating_weight,0.40418437232551985,-0.8341714580892606,1.019921024959472,0.24182308314880901,1.1704421464671761,0.0009120673942844353
LDA400_abstract_weight__179_resonance_magnetic_response,0.3763537220113823,0.884634631669097,1.0055971813287554,0.24556519760659506,1.1611886299272602,0.035076067813923126
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.11898959230695305,-1.559028679687903,1.0891007491840055,0.24593066975756986,1.1602902083482658,0.0025078737859501976
LDA400_abstract_weight__240_performance_task_cognitive,0.09783169444887718,1.6554576782854806,1.0445404132690836,0.24904796855833278,1.152664863568058,0.010386487973775786
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.11393080474316919,-1.5807692636768156,1.1195554029091594,0.2668124805309672,1.1104330093443067,0.0012764863077408043
LDA400_abstract_weight__365_time_rt_reaction,0.1507705015534,-1.4368152305623694,1.0891817097392427,0.26869788029663016,1.1060661693977267,0.001590873145406429
LDA400_abstract_weight__197_stress_cortisol_response,0.2860210385710984,-1.0668910461060526,1.06280487379556,0.2714952983478877,1.099625565236372,0.0009028955828401823
LDA400_abstract_weight__215_dopamine_da_receptor,0.12716348341408734,-1.5253834533806772,1.1394592411718651,0.2767228413787701,1.0877107027385593,0.0008236632115701738
LDA400_abstract_weight__103_types_type_similarity,0.18461219173502452,-1.3266871551041122,1.0906709883538888,0.2779753053117936,1.0848788753194423,0.0010972527281808172
LDA400_abstract_weight__63_negative_positive_valence,0.04725370453579969,1.984019155509358,1.1083638938089029,0.29513330598621024,1.0469268743020486,0.0032295221445936126
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.2612219147466117,1.123507741103311,1.0124166985526415,0.2977283587769203,1.0413171952619216,0.030872661021331228
LDA400_abstract_weight__200_load_task_high,0.24720440168956925,-1.1571663529358522,1.0620172692036054,0.29864667963018565,1.0393399103401284,0.0012425399782059659
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.360736687383711,-0.913962239747212,1.0256997842711995,0.2998089133309725,1.0368432545388513,0.001849757384908915
LDA400_abstract_weight__38_post_pre_ht,0.02987568187880818,-2.171734669790983,1.2131223003622889,0.3026632518518718,1.030738954820028,0.0012264698611832929
LDA400_abstract_weight__305_updating_cold_endogenous,0.29102202750936335,-1.0558822215076087,1.0764083058060696,0.3104614758535417,1.014254192233002,0.00039840170981906794
LDA400_abstract_weight__187_parietal_inferior_lobule,0.36284234246684965,0.9099623943054949,1.0207959093193038,0.3121476191344771,1.0107259378335516,0.002540765171489506
LDA400_abstract_weight__8_arousal_subjective_ratings,0.10150632614266597,-1.6375944282102244,1.100682839276627,0.3175995769919718,0.999402855764026,0.0020396653020202083
LDA400_abstract_weight__71_dimensions_horizontal_ap,0.2535575243628223,-1.1417510261096737,1.0996475940364812,0.33086152919705986,0.9723800175795739,0.0003851505532082841
LDA400_abstract_weight__211_model_models_theory,0.060956986550981584,1.8738073241510764,1.053614468804234,0.3549249155849148,0.9250788079476554,0.010576170935102507
LDA400_abstract_weight__382_influence_cortex_influences,0.0454366831251235,2.000589156347757,1.0837444643775147,0.36213048894918454,0.9113129805348275,0.005416425244366693
LDA400_abstract_weight__223_humor_lc_na,0.1817927318566569,-1.335255517905988,1.1774725274725275,0.3801532444159952,0.8776139718474105,0.00027493910946440616
LDA400_abstract_weight__50_color_shape_shapes,0.12516955348182435,-1.5334315767617306,1.1086280425984365,0.3807873669523074,0.876446466489063,0.0014044747019686331
LDA400_abstract_weight__297_attention_attentional_attended,0.3235499327502437,0.9871891235950627,1.025435531536417,0.3882269276187822,0.8628373005319515,0.0032451567161899124
LDA400_abstract_weight__264_attention_attentional_orienting,0.19555530548509514,1.2943188573642503,1.0539464865863777,0.397451906507887,0.8461807723944271,0.002919115727444332
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.1564204492112865,-1.417213728382463,1.1494895833440495,0.3988482096947926,0.8436800658814515,0.0005396655920164687
LDA400_abstract_weight__359_goal_goals_ma,0.1838478958512617,-1.3290002243773655,1.0961472934453673,0.40251378274939476,0.8371401706785077,0.001002015915090015
LDA400_abstract_weight__321_important_play_suggest,0.43944229078000974,0.7731353355724866,1.0026435573394177,0.4137787753038471,0.8172618993871243,0.033491134347967785
LDA400_abstract_weight__295_previous_research_reported,0.22901091103184745,1.2029106178855242,1.016367904414604,0.41978326776031083,0.8067973125041789,0.02455265362685812
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,0.27645134613606903,-1.0883257061244322,1.0824756006521823,0.44012614191654986,0.7719802214875199,0.0005485373049200317
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.18066272159702546,-1.338717301692312,1.072716275157084,0.4411723682540537,0.7702149987249339,0.0018439487624002558
LDA400_abstract_weight__135_internal_external_intention,0.25167624700787106,-1.1462874185006466,1.0592806012618157,0.45351230045592206,0.7495723640175604,0.0013314333188764304
LDA400_abstract_weight__369_fitness_heuristic_pbd,0.00962702381746472,-2.5889458270429526,1.8370210241781666,0.4655740539114469,0.7296992267029362,0.00027835680738369875
LDA400_abstract_weight__376_space_distance_line,0.40991922748484666,-0.8240357809329661,1.0184887633575332,0.4708325723541673,0.7211250625289443,0.000779228527093397
LDA400_abstract_weight__326_predicted_individual_predict,0.1095161793505024,1.6003715647647623,1.0611138660768207,0.49620861936013294,0.6804673013151714,0.0050766375466862355
LDA400_abstract_weight__25_approach_method_techniques,0.3035357212486268,1.0288807371200883,1.0093605895814848,0.49977879851785567,0.67483783667188,0.034791128816126074
LDA400_abstract_weight__27_gaba_ratio_levels,0.43012354202609293,-0.7889802634404174,1.0072751038952843,0.5028318085771458,0.6700407576731657,0.00030025291398546005
LDA400_abstract_weight__153_women_men_sex,0.08347629536024281,-1.7308624776942012,1.151268089706356,0.5098329723675115,0.6590977936953906,0.0011639350902586066
LDA400_abstract_weight__150_interaction_main_session,0.4199607943915782,0.806489266638847,1.0083359988352676,0.5246818832010387,0.6361450525548334,0.004856696517546374
LDA400_abstract_weight__122_modulation_modulated_modulate,0.2267168981156168,1.2088593172988789,1.045771745748802,0.5402542417620054,0.6124285735552126,0.0030445450222905874
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.252276180473999,-1.144838218194916,1.0851105832524668,0.5690936009727294,0.5693869058886255,0.0006954270672628031
LDA400_abstract_weight__156_practice_generation_retention,0.3603757944670304,-0.9146492506335884,1.03871596448218,0.622068139794389,0.49292138015436116,0.0005470040633535132
LDA400_abstract_weight__358_autobiographical_memories_memory,0.3095427165797414,-1.0161820204922458,1.0588655448344417,0.6226856112591148,0.4920477171274972,0.0005944387891355478
LDA400_abstract_weight__312_placebo_mg_blind,0.0975989339742026,-1.6566071098655422,1.1059541264426218,0.6565714497279832,0.444651740874483,0.001997236108700889
LDA400_abstract_weight__136_insight_hum_mapp,0.32384034334389766,-0.9865967923759946,1.054481469947057,0.662789793440966,0.4360646922357856,0.0006129325634062036
LDA400_abstract_weight__214_performance_task_improved,0.4434035108637313,-0.7664585421034845,1.0074152538306056,0.6727077518148875,0.4224347036308426,0.0015415127444823311
LDA400_abstract_weight__77_adhd_disorder_attention,0.356194530969154,-0.9226405989015916,1.0359427006426276,0.6739944224592135,0.420672256755411,0.0008543418943221468
LDA400_abstract_weight__106_subgroups_severe_mild,0.1322668526653683,-1.5052226154910968,1.1104989338204467,0.6791987521547889,0.41355675134965636,0.0014151204141279912
LDA400_abstract_weight__332_ms_sclerosis_multiple,0.3935022436469726,-0.8532832551591822,1.0260033797163464,0.6919390214797967,0.3962250386856882,0.0005556011934689233
LDA400_abstract_weight__5_judgments_judgment_judged,0.09089052757470073,-1.6907187704925315,1.131118904126008,0.7000944680617376,0.3851929475157559,0.0014385869180278798
LDA400_abstract_weight__213_sexual_love_romantic,0.3326514278809558,-0.9687870926312105,1.0611349058771913,0.7046969412254644,0.3789877760711175,0.00030839998450222296
LDA400_abstract_weight__282_illusion_illusory_contour,0.2895457177649259,-1.0591187149708106,1.076372460350509,0.7295105909658137,0.3457766281907548,0.0004999908642656632
LDA400_abstract_weight__194_gyrus_ag_angular,0.24409108999454654,-1.1648219054270714,1.0868948650518027,0.7477580071492615,0.3215970128073699,0.0006614720624780698
LDA400_abstract_weight__209_exclusion_ds_rejection,0.3397191160855766,-0.95472038928084,1.0576787714965201,0.7665884104700462,0.29684033400127663,0.00029951358409989644
LDA400_abstract_weight__381_implicit_explicit_task,0.37475889803669016,-0.8875945282383669,1.0282440472622802,0.7769801171527995,0.2832566344794606,0.0009067393054712544
LDA400_abstract_weight__40_focus_multi_bci,0.4329379528959191,-0.7841741126454753,1.008399817884932,0.7778866150676202,0.2820742008335993,0.0003657156112009215
LDA400_abstract_weight__391_higher_level_lower,0.03458264627926022,2.1132117707422036,1.060693992971917,0.7812166978176136,0.27773381885823384,0.011996253778769051
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.15513604326246366,-1.421621901358396,1.111652263625243,0.7831439865041534,0.27522421200777664,0.0010465646264053762
LDA400_abstract_weight__48_faces_amygdala_emotional,0.07440387544374638,-1.7841218012223827,1.1216260633222632,0.786307608685854,0.27110846824682483,0.0019837455753968385
LDA400_abstract_weight__309_ocd_disorder_compulsive,0.07128677510852377,-1.803646285741963,1.266285915778901,0.7916119997080193,0.2642179248119048,0.0005504624644348516
LDA400_abstract_weight__399_bipolar_bd_disorder,0.017594963039498257,-2.3740333113114147,1.3820718422119969,0.7996667021836505,0.25377847686600774,0.0006694576601561532
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.25481721710919203,-1.1387265698224083,1.0779745543119423,0.8134463164249203,0.23598241401875972,0.0007390528165842253
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.012258333419150835,-2.504619077848398,1.237297060266793,0.814703906561812,0.23436206471284668,0.001622802950302268
LDA400_abstract_weight__181_females_males_sex,0.46351412642817424,-0.7330726398825677,1.0010354958517342,0.8200431043031192,0.2274895369249222,0.0007459824616682116
LDA400_abstract_weight__219_sd_pupil_exception,0.2929397914880274,-1.0516943773742913,1.0807839493256064,0.8206093173222025,0.22676135222581142,0.00037317416661805154
LDA400_abstract_weight__258_human_provide_input,0.1430183102143845,-1.4646431229785855,1.0763762417364744,0.8395398686571203,0.20248207705598803,0.002537395706500623
LDA400_abstract_weight__190_outcome_born_outcomes,0.17935310222346534,-1.3427494946059046,1.1618002618792203,0.8459222166213912,0.19432397177730304,0.00038960374563312185
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.29025026840234736,1.057572756456311,1.0104908607858507,0.8501293473457989,0.18895339086723867,0.03222209814682924
LDA400_abstract_weight__138_ketamine_intervals_interval,0.41776773308081205,-0.8103000735719034,1.01534352201975,0.8626674998528933,0.17297955277776184,0.00031779088205787946
