Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__17_human_humans_animal,0.9957599176835416,-0.005314180123019362,0.8622925736758175,0.07036769855848696,-1.8095364767512185,0.004744972823877454
LDA100_abstract_weight__15_mirror_observation_imitation,0.9995799228595156,-0.0005264886432551163,0.7469744333952932,0.05688084384326138,-1.9042253325277552,0.0017397061106396777
LDA100_abstract_weight__8_sleep_body_bodies,0.8190269157024657,-0.22879672069105933,0.9002782320018081,0.044338482131890254,-2.010876698783188,0.001505596678477027
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.9889789608502423,-0.013813263437885522,0.861665352201665,0.03172138748350823,-2.1479039380738327,0.0037042214933413935
LDA100_abstract_weight__69_pain_painful_stimulation,0.5972522594078514,-0.5283560159442474,0.9788124122192098,0.02247363800368211,-2.2822660438245808,0.0026043665242621687
LDA100_abstract_weight__32_object_objects_visual,0.9927519104165972,-0.009084258086360984,0.8939866723540658,0.020087197989300264,-2.324715124818348,0.0074876040225669675
LDA100_abstract_weight__62_scenes_scene_ppa,0.8774836826126498,-0.15415987046628074,0.8725275228701093,0.01570908349037826,-2.4156052086148083,0.0014203949754896994
LDA100_abstract_weight__68_motor_movement_cortex,0.9942727078772859,0.007178157829023475,0.9338220889004868,0.011994578170059552,-2.5123037985345444,0.021566711652343317
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.7963710919442971,-0.2580464071696607,0.8794692861807605,0.004464235852247619,-2.843347563767957,0.0010106086101346597
LDA100_abstract_weight__78_frequency_hz_power,0.7423249924333382,-0.3287760162977659,0.9490170760434729,0.0042932704894958415,-2.855769237365103,0.003284562868265646
LDA100_abstract_weight__37_temporal_superior_posterior,0.989974930995844,-0.012564891319474029,0.8683145139292556,0.001707935962980213,-3.1368154501689816,0.004463330847375823
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.9999788976617555,-2.6447858855307487e-05,0.7375119131794164,0.0016249830429009098,-3.1513847032698132,0.0024819165661407517
LDA100_abstract_weight__51_light_mechanisms_underlying,0.9831665797511012,-0.021099128934059207,0.8907085924553909,0.0007653399771633348,-3.3650348280635365,0.005681166500013254
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.9937635803125932,-0.007816272547774691,0.7807605013287103,0.0006904996172814419,-3.393323811447728,0.0016928954261289841
LDA100_abstract_weight__67_network_state_resting,0.8031018646354616,0.2493347353558182,0.971838213555455,0.0005277518186533037,-3.466260430682411,0.01601673306520156
LDA100_abstract_weight__40_ad_disease_mci,0.9776715990675544,-0.02798815414802982,0.8480180666749584,0.0004497011447854023,-3.509055446145473,0.002627582386350115
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.8161269178986912,-0.23252931902834248,0.9024671724471082,0.0002732603223514308,-3.639412920670512,0.0017932076589898167
LDA100_abstract_weight__85_visual_cortex_early,0.9989869153352587,-0.0012697136737839828,0.7696752309503887,0.0001860156389503157,-3.73728823819541,0.0021953137664205207
LDA100_abstract_weight__70_pattern_patterns_classification,0.9897715925237868,-0.012819758829981934,0.8379685625603674,0.00017806420840958272,-3.748261981195614,0.0029632705444820975
LDA100_abstract_weight__90_reho_resting_state,0.5403098130516342,-0.6123445609624865,0.9854933110367894,0.00012940320460127212,-3.82759165430159,0.0026457352103581126
LDA100_abstract_weight__77_maps_images_standard,0.9999560950953926,-5.502663766967789e-05,0.796229324957439,5.334243487275061e-06,-4.551193605125441,0.0045693367363811395
LDA100_abstract_weight__52_white_matter_structural,0.9820325524839001,-0.022520759535689397,0.8249209551790601,5.769973525504755e-07,-4.998761439950047,0.002358531347562382
LDA100_abstract_weight__7_ms_source_meg,0.9978936470501472,-0.002639924996586203,0.7977001607568507,8.032815970114315e-08,-5.366389983205458,0.0029027146646367088
LDA100_abstract_weight__38_stroke_lesion_lesions,0.9999988057836027,-1.4967282937840237e-06,0.703565149667091,2.037571920970596e-08,-5.608780548353265,0.0027237910300854057
LDA100_abstract_weight__60_matter_volume_gray,0.992839145804847,-0.00897492028368383,0.8630286193525293,3.640954283794388e-12,-6.950460619718832,0.005433779685316119
LDA100_abstract_weight__39_mechanisms_provide_network,0.4951363026137676,0.682162343878958,1.0,0.15729920705028105,,0.04914847295806197
