Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__146_pain_painful_chronic,3.3090135112435073e-45,-14.10971739954614,0.21904325850463258,0.0996481930076789,1.646561579531704,0.5281204942023605
LDA200_abstract_weight__165_early_stage_late,1.1696643648024065e-23,-10.026169607236803,0.2175640355462624,0.10123468070661568,1.6388971532591887,0.5252969039610077
LDA200_abstract_weight__38_adults_age_older,5.762506827533164e-06,-4.534920933977789,0.21544591685944667,0.1178913356339566,1.5636859638302536,0.5210943870698028
LDA200_abstract_weight__103_timing_temporal_rhythm,1.0,-0.0,0.22387001314577917,0.1188848490204833,1.5594713981971144,0.5372326046720377
LDA200_abstract_weight__88_network_frontoparietal_identified,7.130087504331465e-159,26.85624823873518,0.2105537207384816,0.13050980716860808,1.5120945655452949,0.5135261671122993
LDA200_abstract_weight__14_bpd_sn_ifc,1.0,-0.0,0.22757680318044543,0.14615862233485039,1.4532346223552315,0.5442259899879657
LDA200_abstract_weight__93_language_sentences_comprehension,1.0320002915669163e-15,-8.02299205328355,0.21554988936436684,0.1613749650976629,1.4004621668398725,0.5205674605480781
LDA200_abstract_weight__145_mind_mental_social,4.4677686696475326e-23,-9.892925538761164,0.21568632500874532,0.18237198738740176,1.333487156928077,0.520549687594909
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.17449227213951213,0.1828723303198847,1.3319630512029006,0.5970451921000667
LDA200_abstract_weight__151_common_overlap_overlapping,0.0,inf,0.20646103733485793,0.1930031568354479,1.30174621098456,0.5113535644245218
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.1909717705829681,0.19589023310913092,1.2933494264815124,0.5461807449231658
LDA200_abstract_weight__163_language_chinese_english,2.524237659900917e-84,-19.457367109752457,0.21783243136106095,0.20046036042351134,1.2802410856022708,0.5245433843988351
LDA200_abstract_weight__166_pictures_picture_images,1.441381100014778e-34,-12.262415571193849,0.21592569377124288,0.20544232194380238,1.2661976687673624,0.5207482278304225
LDA200_abstract_weight__152_perceptual_perception_visual,1.7124568467948076e-13,-7.36951827993611,0.21447126491277863,0.21695527782260515,1.234664809695222,0.5178477633459062
LDA200_abstract_weight__144_integration_process_task,2.377965069404032e-29,11.247667878239104,0.211420560179452,0.21879946363632083,1.2297267034624664,0.5126576717669583
LDA200_abstract_weight__56_placebo_mg_ht,5.628146635753348e-59,-16.19324408107956,0.2166198913174916,0.22317840659753344,1.2181199159936376,0.5219363608076905
LDA200_abstract_weight__139_faces_emotional_facial,5.971263201998387e-11,-6.544455271908368,0.21411023588969574,0.2290717591395106,1.2027534091419552,0.5170356004657162
LDA200_abstract_weight__86_ips_number_numerical,4.680968431886355e-102,-21.448848462344074,0.2169613266044132,0.26117559599025747,1.1236168705174823,0.5223133591664415
LDA200_abstract_weight__28_memory_retrieval_episodic,1.0594231497737352e-19,-9.082671156347502,0.21394927679535503,0.2848509249321345,1.0694855759392874,0.5161612718733211
LDA200_abstract_weight__23_reasoning_relational_relations,1.0,-0.0,0.21981990150439265,0.30604278242530497,1.023560770499591,0.527891036422289
LDA200_abstract_weight__160_bias_biases_spd,1.0,-0.0,0.21891905307616438,0.3138587572398306,1.0071581986991438,0.5260004258809426
LDA200_abstract_weight__162_words_word_lexical,1.590554199167921e-27,-10.870654662262652,0.2135611018830505,0.3476594854429157,0.9391388003670237,0.5148807777002454
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.1629060151300314,0.3581535253661505,0.9188892078272883,0.6389112497484404
LDA200_abstract_weight__118_goal_goals_planning,1.0,-0.0,0.21705008895228758,0.3807921519341937,0.8764376612319908,0.5218135088310619
LDA200_abstract_weight__96_hd_psychopathy_fcd,1.0,-0.0,0.21785241838396713,0.4332552198043148,0.7836334544216952,0.5232900366479928
LDA200_abstract_weight__174_type_joint_sa,1.0,-0.0,0.2173976305058728,0.43373038147139875,0.7828241540458022,0.5223291223960512
LDA200_abstract_weight__26_time_delay_temporal,0.013008149496618689,2.483546102836163,0.2107263928253989,0.45716057082174955,0.743530487023262,0.5087049056029322
LDA200_abstract_weight__57_learning_learned_sequence,9.12586834802417e-06,-4.436911752950909,0.21137763395156783,0.46890321449014083,0.7242647483774156,0.5097629645912567
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,3.643487981984226e-132,24.463183199860794,0.20927022990179156,0.48500884825158797,0.6982692142678614,0.5063484425279786
LDA200_abstract_weight__161_women_men_sex,3.416310529312693e-54,-15.500981888749017,0.21265747213330066,0.49889208955191855,0.6762339990634246,0.5120804892085671
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.21672015815964238,0.5110365793588056,0.6572244922463775,0.5206338873376255
LDA200_abstract_weight__63_nucleus_caudate_accumbens,2.6253325138594426e-58,-16.098223836397157,0.212389825945126,0.5310658431283024,0.6263798192382906,0.511354801924972
LDA200_abstract_weight__35_automatic_situations_situation,0.0,-inf,0.2136865228328777,0.5433034803008305,0.6078250997874548,0.5140231376198824
LDA200_abstract_weight__92_executive_control_functions,4.458536238048963e-59,-16.207569771428354,0.21216472408596948,0.5535809805518169,0.5924026674496484,0.5107711819342534
LDA200_abstract_weight__6_implicit_explicit_cd,1.0,-0.0,0.2135739135382502,0.5969781422502336,0.5287510734662765,0.5135768122119712
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,1.578953024401331e-204,-30.51640445029037,0.21265186676291936,0.6021940683477949,0.5212479308628539,0.5115713891190279
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.10403618649965206,0.608246107243557,0.5125786266168053,1.0
LDA200_abstract_weight__61_individuals_people_group,5.458835979600317e-09,-5.832544744203165,0.21029728987473445,0.6399606540609746,0.46775381203465244,0.5065214632174448
LDA200_abstract_weight__83_posterior_anterior_cortex,3.479300661566651e-53,15.351156121779043,0.20907354468444922,0.6630498892854833,0.43570622415551963,0.5042834904258258
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.20645874641068548,0.6688005801692788,0.42779472167104005,0.5052254292428383
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.8306458722864337,-0.21387328679706424,0.20972453251490403,0.6690859959567166,0.4274027620917968,0.505262344944689
LDA200_abstract_weight__18_color_shape_shapes,5.138896536993454e-206,-30.62831733150751,0.21164183100547007,0.6842681574246376,0.4066457949098816,0.5090703726300398
LDA200_abstract_weight__7_single_trial_task,4.041042517152516e-06,-4.609260239782646,0.20948678714243613,0.7536124439169578,0.3138796538346752,0.5042504315323616
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.20610601435929363,0.7720782131802925,0.28965757830408895,0.5052993255403858
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.21201282307671576,0.7788991713072363,0.2807538910205626,0.5095927663107968
LDA200_abstract_weight__2_problem_problems_arithmetic,4.076632476635204e-281,-35.8278061476358,0.21061034887340468,0.7793902886313839,0.2801136811974669,0.5064645077378543
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,8.356863702673942e-17,-8.32607249739913,0.209433418823896,0.7922944369064654,0.2633323379474535,0.503913524272227
LDA200_abstract_weight__148_approach_paradigm_free,0.0,inf,0.20816915350813656,0.8238838388983256,0.2225524612317002,0.5018296325077274
LDA200_abstract_weight__123_junction_tpj_temporoparietal,1.3452200009000592e-100,-21.29204701257037,0.20966114081779313,0.8368819540096508,0.20588344934025013,0.5041692398232264
LDA200_abstract_weight__75_asd_autism_group,1.990770389561893e-92,-20.391469207927926,0.2094816760847295,0.8522015784990367,0.18631011145159784,0.503716995642143
LDA200_abstract_weight__130_risk_high_taking,5.242886927950395e-209,-30.852143093941798,0.20962175949057155,0.8591615941149434,0.17744152300393715,0.5039960346750427
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.20590562058997558,0.8907893389897275,0.137305480076278,0.505346908161037
LDA200_abstract_weight__30_events_future_personal,1.2656491415677888e-132,-24.506295822843484,0.20915043230987665,0.8942205861092851,0.13296559999373977,0.5028249308359205
LDA200_abstract_weight__37_long_term_short,1.2421192250228495e-31,-11.702185969846749,0.2087943750450202,0.9006225492019647,0.1248749511580317,0.5020336535043572
LDA200_abstract_weight__125_expertise_experts_ic,1.0,-0.0,0.20862175755903395,0.9648591120654947,0.04405681990355621,0.5013978967685168
LDA200_abstract_weight__143_action_actions_observation,1.0228785921474334e-16,-8.302099063842666,0.20828077644985454,0.965698693289833,0.04300356341363803,0.5006391182654778
LDA200_abstract_weight__193_mirror_video_imitation,9.079524094402517e-56,-15.732338252265572,0.20782853216880987,0.9728265323394013,-0.034063477457723035,0.4993823499604431
LDA200_abstract_weight__150_reading_phonological_readers,5.103290091232994e-60,-16.34026228765071,0.20768440085154427,0.9565520738227333,-0.05448083944487998,0.498997113551093
LDA200_abstract_weight__68_high_level_higher,2.0006943318568547e-20,9.262303037147946,0.20786777244896765,0.945674657405543,-0.06813941149994023,0.499280876717935
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.0,-inf,0.20723059743160244,0.9284568521246552,-0.08978653041723433,0.49787340505379035
LDA200_abstract_weight__49_thalamus_putamen_striatal,2.9732478681234537e-08,-5.543004753766632,0.20763953823921544,0.9283420470456512,-0.0899309993342741,0.49875398197196075
LDA200_abstract_weight__138_real_virtual_reality,3.555612782524099e-110,-22.30172087665113,0.20733113745773524,0.9267087639061029,-0.09198650207246932,0.49809317123533
LDA200_abstract_weight__189_category_categories_categorization,4.069073760304119e-40,-13.257752742971977,0.20736880810521774,0.9113934134580848,-0.11128113640511532,0.49810632035362745
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.20906500702062034,0.8776630784263234,-0.15393234752575138,0.49728792979115777
LDA200_abstract_weight__51_sustained_transient_monitoring,1.0,-0.0,0.20604704740097204,0.8583626254969426,-0.17845886253755025,0.4949048554531495
LDA200_abstract_weight__133_pd_error_errors,9.019269168867268e-203,-30.383700650475884,0.2063628835339788,0.8464448704525147,-0.19365648016220965,0.49559652162879136
LDA200_abstract_weight__31_hearing_deaf_sign,1.0,-0.0,0.2051320805099302,0.8402000771990664,-0.2016375631316678,0.49267686232208646
LDA200_abstract_weight__36_group_control_pattern,1.2696234962909816e-11,-6.772058987865189,0.20686299637049102,0.8052781719526233,-0.2465220056150347,0.49647691711263076
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.2098281460120198,0.7804296206853948,-0.27875920875445576,0.49521948424761736
LDA200_abstract_weight__12_adhd_disorder_attention,1.0,-0.0,0.20471087271913602,0.7551309770584276,-0.31188098099583866,0.4914277354414142
LDA200_abstract_weight__177_mood_rumination_induction,1.0,-0.0,0.20410172853499575,0.749085303836523,-0.31984569792179673,0.4899517545381972
LDA200_abstract_weight__67_adolescents_adolescent_age,2.3468125424500733e-65,-17.073269514576,0.20554903040931533,0.7182981378177224,-0.3607342240984793,0.4932123014297281
LDA200_abstract_weight__32_children_age_adults,1.3581909932043871e-17,-8.53863291755902,0.20608950803128223,0.7028510882653514,-0.3814746362384663,0.49428800684377644
LDA200_abstract_weight__124_post_pre_roi,1.1978193044236588e-40,-13.34916632159329,0.20545037010560596,0.6719956095173797,-0.42341074107175997,0.4927581550707128
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.20241452840306912,0.662789793440966,-0.4360646922357856,0.4855906296156356
LDA200_abstract_weight__46_hemisphere_hemispheric_language,1.9766993954516961e-10,-6.36314032750292,0.20591801173449897,0.6517663630615264,-0.45130968847073016,0.4936151251938966
LDA200_abstract_weight__19_illusion_physical_perceived,1.0,-0.0,0.2025843196278306,0.586060361259167,-0.5445539100334754,0.48574467905476715
LDA200_abstract_weight__42_negative_positive_vmpfc,2.403786916954164e-09,-5.967864612403456,0.20549625213029232,0.5822436691673982,-0.5501103776992722,0.49229356843165717
LDA200_abstract_weight__142_scene_scenes_perspective,1.5929479677306395e-137,-24.96172421441911,0.20348109410828769,0.5767305847298165,-0.5581666602750529,0.4878325739172931
LDA200_abstract_weight__97_adaptation_selective_stimulus,8.199986025025803e-24,10.061191475946247,0.20654256637585927,0.5706772271081213,-0.5670543931867702,0.4940786913695639
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.19896930628860393,0.547389471369965,-0.6016765365262727,0.476594043451856
LDA200_abstract_weight__50_alcohol_substance_history,1.0,-0.0,0.1992532349577027,0.4693458055492816,-0.7235438801782795,0.4770664538556222
LDA200_abstract_weight__94_allele_genetic_genotype,0.0,-inf,0.20045267474803097,0.43707045992233495,-0.7771496908226645,0.4799264054046483
LDA200_abstract_weight__168_baseline_time_follow,5.344887343450871e-54,-15.472199830474947,0.20285925689865542,0.42754028045575065,-0.7934077781921405,0.4855767597413098
LDA200_abstract_weight__115_face_faces_fusiform,1.1636664336390705e-21,-9.561228883211026,0.20356892762097228,0.3957415916463255,-0.8492510871884426,0.48690605137847176
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.1951110085627852,0.37358121778515996,-0.8897852320366112,0.4659352210761448
LDA200_abstract_weight__187_speech_auditory_temporal,7.64762912670978e-08,-5.375250481740819,0.20398613162381726,0.3657563796071561,-0.9044508604440308,0.4875115707816494
LDA200_abstract_weight__190_visual_cortex_occipital,0.020372003498924655,-2.3194249982970017,0.20436024018415028,0.3578322194097361,-0.9195036078246851,0.48817310737906766
LDA200_abstract_weight__153_phase_women_menstrual,1.0,-0.0,0.19604767202444207,0.3305517316514015,-0.9730031598290202,0.468237516171859
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.0,inf,0.20826844622727203,0.32760747693834413,-0.978944350270077,0.4920260370185496
LDA200_abstract_weight__48_parietal_inferior_lobule,3.94195241712994e-18,-8.680453103344156,0.20288984641062763,0.30938378926710985,-1.016515880207776,0.484697734767985
LDA200_abstract_weight__71_interaction_modulation_influence,0.0,inf,0.2092520134954523,0.3013692962106833,-1.0335014416483466,0.49116465660102765
LDA200_abstract_weight__39_light_shed_alertness,1.0310462091861364e-296,-36.81581611698492,0.19838030971861853,0.287037486034395,-1.0646430601187178,0.47397117589912563
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.1914419947687112,0.274209628558619,-1.0934195618141287,0.4555390390229817
LDA200_abstract_weight__100_gestures_abstract_race,1.0,-0.0,0.19651046295000613,0.26324418376062875,-1.1187561492663707,0.46907818324753375
LDA200_abstract_weight__54_food_weight_eating,0.0,-inf,0.1973916655406589,0.25359265944566,-1.1416665270031916,0.4712623279162335
LDA200_abstract_weight__55_music_musical_pitch,1.0,-0.0,0.19614549967372147,0.25132330131441094,-1.1471411206428326,0.46806023975690386
LDA200_abstract_weight__108_visual_auditory_sensory,8.461605491338891e-07,-4.924408164799741,0.20290355450686987,0.2400924043668391,-1.1747558592323042,0.483956000791728
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.1854129415164914,0.22177260161907622,-1.221828200979035,0.4379229439567423
LDA200_abstract_weight__87_ptsd_trauma_stress,1.0,-0.0,0.19386095242667178,0.21417300058974245,-1.242172291471356,0.46181051886088703
LDA200_abstract_weight__156_schizophrenia_group_psychosis,2.405208292573596e-22,-9.723027862314408,0.2013560075478241,0.2015091673993929,-1.2772636920861826,0.48019374563442535
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.1925883689649699,0.1814210270394233,-1.3363924675648944,0.45815484388725614
LDA200_abstract_weight__21_depression_disorder_depressed,3.5304979934388824e-41,-13.439871368057267,0.19996650152136908,0.17883765949875952,-1.3443424963097015,0.4767862502694308
LDA200_abstract_weight__129_gyrus_temporal_middle,1.5747855370310485e-156,26.654792908328684,0.20606933283371215,0.17470631798044534,-1.357235740125247,0.48785004159628176
LDA200_abstract_weight__107_model_models_linear,0.057874185223926754,1.8966497094216077,0.20331890112198048,0.16489688856578275,-1.3887891070890466,0.48358191187877764
LDA200_abstract_weight__40_ventral_dorsal_stream,1.9291541569822097e-28,-11.061467326028652,0.20030047829686415,0.15831827662540637,-1.4107502224013027,0.47725860335331105
LDA200_abstract_weight__198_repetition_priming_suppression,5.058774754953066e-59,-16.19980436952534,0.19867571621658814,0.15524819136972018,-1.4212358996521288,0.4734632815573194
LDA200_abstract_weight__0_symptoms_severity_symptom,3.760917930811421e-63,-16.774327643490135,0.19813115345796767,0.13919177598482027,-1.4788074805688436,0.4719424072112433
LDA200_abstract_weight__121_tool_tools_knowledge,1.0,-0.0,0.19015033482818988,0.1326174244757573,-1.5038599757611784,0.4510453449117426
LDA200_abstract_weight__173_touch_ct_tactile,1.0,-0.0,0.18980953655832233,0.1203945743773856,-1.5531195582823059,0.44997345348238416
LDA200_abstract_weight__183_orientation_colour_separation,0.0,-inf,0.19225489554336742,0.09669075234689457,-1.6611130084197918,0.45637529472217153
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,1.543130630830836e-112,-22.543846417323127,0.19515063328981347,0.09551762661458521,-1.66698379784031,0.46390606033723597
LDA200_abstract_weight__5_body_bodies_eba,0.0,-inf,0.19175703921676568,0.08102451098574205,-1.7447723077546444,0.4547906177618773
LDA200_abstract_weight__90_imagery_mental_rotation,5.51867319307022e-95,-20.67753765373332,0.19495605512238173,0.07756884216912815,-1.7649697955102535,0.46306731904842247
LDA200_abstract_weight__155_temporal_sulcus_superior,1.4491197336510996e-17,-8.531140449849879,0.19926082406215156,0.07443437377015155,-1.783934101957786,0.47322282565995333
LDA200_abstract_weight__11_cognitive_function_performance,3.9593055014782907e-215,31.30524338211481,0.20592366257825037,0.07156061737921011,-1.8019033226829269,0.4843051883583245
LDA200_abstract_weight__79_training_practice_trained,1.2179340987802567e-53,-15.419098083325794,0.1960596097606437,0.05902488862710779,-1.888007909429716,0.4653290272256029
LDA200_abstract_weight__184_spatial_location_space,1.774514745952404e-09,-6.017207576360662,0.19923071998093203,0.047317066276115,-1.9834510801775862,0.4721637790665764
LDA200_abstract_weight__53_stimulation_tms_rtms,1.4580995004275757e-226,-32.13441806047162,0.19041003626079925,0.043770357671610444,-2.016283324031789,0.45031135614853673
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.0,-0.0,0.1834493180842926,0.041907756941474264,-2.0344349905959316,0.4303497513399168
LDA200_abstract_weight__132_mtl_temporal_medial,4.073535464389193e-195,-29.798597488402567,0.1900264817352147,0.035116550149116056,-2.107011876083278,0.44897668755633097
LDA200_abstract_weight__113_network_global_local,3.2925350757662013e-108,-22.098154193312045,0.19188915292964032,0.033702231450696944,-2.1236164191994726,0.4538910765085509
LDA200_abstract_weight__195_group_age_magnetic,1.2695668897193573e-240,33.125661884311626,0.20577666875008788,0.03304382017341294,-2.131550458264045,0.4816074934993241
LDA200_abstract_weight__78_stress_ms_cortisol,0.0,-inf,0.18639179526241217,0.023858151794495026,-2.2594058347815604,0.4383632710771355
LDA200_abstract_weight__1_treatment_therapy_baseline,4.8382382432576506e-42,-13.586157246474086,0.19399330576524998,0.016526260096015565,-2.397081218589317,0.4581464217372983
LDA200_abstract_weight__134_motor_cortex_supplementary,0.0,inf,0.20634194678547557,0.015944397815895826,-2.4101858107251948,0.47979205443281026
LDA200_abstract_weight__85_human_organization_subregions,4.8793300613357193e-14,-7.535107415413711,0.19674309532144732,0.014855302618734354,-2.435887530289573,0.4644155782257536
LDA200_abstract_weight__194_network_default_dmn,1.963249951559241e-08,-5.615208827583555,0.19728966814374757,0.01244106435190659,-2.4993805196175596,0.4652898241641104
LDA200_abstract_weight__109_measures_size_level,2.82348378726015e-257,34.26268230084794,0.20553577169657883,0.010595366789971375,-2.555768220613337,0.47807186434814136
LDA200_abstract_weight__191_eye_gaze_saccade,6.333072290863157e-95,-20.670895167521525,0.1889638587011223,0.008911796904767316,-2.615419333986671,0.4443072954087945
LDA200_abstract_weight__185_relatives_genetic_siblings,1.0,-0.0,0.18105006199085197,0.008002938399683048,-2.6519458143988777,0.42139879484277826
LDA200_abstract_weight__59_individual_variability_subject,0.0018173852126886195,-3.1185577520972645,0.19728437692559728,0.005627167283206845,-2.7687507102293734,0.46380467554763966
LDA200_abstract_weight__167_human_humans_animal,2.33387907936706e-23,-9.95770503335135,0.19399185501071414,0.005282867500775031,-2.789259755794817,0.4563314792729067
LDA200_abstract_weight__16_ad_disease_mci,1.1355782753274679e-74,-18.28274793316046,0.18892381653915916,0.004940210051185667,-2.8109067563407915,0.4434411567549297
LDA200_abstract_weight__106_blind_sighted_judgments,1.0,-0.0,0.17567063511113246,0.004600559302174663,-2.833748014726749,0.40385774151191656
LDA200_abstract_weight__199_users_cocaine_drug,1.0,-0.0,0.17575235942123196,0.0033689400013539126,-2.9319011127279246,0.40385186415026864
LDA200_abstract_weight__188_sleep_sd_als,1.0,-0.0,0.17480361993381582,0.0030095835644247983,-2.9667573691706712,0.4006357151895254
LDA200_abstract_weight__117_object_objects_visual,2.401375348071884e-22,-9.723190208734641,0.19331837745238833,0.003007836662366705,-2.9669358934794987,0.45386468566338894
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,5.881601684826806e-54,-15.46603957788036,0.189338058852665,0.00240078689105166,-3.035573514092274,0.443603263618706
LDA200_abstract_weight__158_pet_glucose_metabolism,0.0,-inf,0.17725727817506742,0.0020567569143738525,-3.081911913016772,0.4082676987805105
