Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__124_post_pre_roi,0.6746348871225258,-0.419795452670835,0.9466731179577229,0.292486683460028,-1.052682169225841,0.0023028639285049
LDA200_abstract_weight__178_resonance_magnetic_previous,0.5264842582277824,0.633381936235516,0.9979154664790357,0.24624283672647526,-1.1595235651218458,0.039066886620699924
LDA200_abstract_weight__6_implicit_explicit_cd,0.7169228099934538,-0.362574435620794,0.8877104101522207,0.23442119938970696,-1.189046931748958,0.0008525991603145922
LDA200_abstract_weight__82_motion_mt_moving,0.8838114856889324,-0.14613921998336127,0.8669109832040575,0.21722760982385692,-1.2339337021406669,0.001828922717939808
LDA200_abstract_weight__85_human_organization_subregions,0.954201360927496,-0.05743163822454981,0.8659030312129047,0.21117824437019708,-1.2503321345622798,0.0032673826409998045
LDA200_abstract_weight__107_model_models_linear,0.6453948052404768,0.46016916030856836,0.971991207168516,0.19652417659971572,-1.2915178297077543,0.0055454253934798916
LDA200_abstract_weight__185_relatives_genetic_siblings,0.7608395001372718,-0.3043785598494525,0.869815020327026,0.19573471874165757,-1.2937994036538332,0.0008734930191108633
LDA200_abstract_weight__54_food_weight_eating,0.5730207285127091,-0.5636083123490191,0.9550843335012756,0.17658560665759082,-1.3513429282132932,0.0011237679663384903
LDA200_abstract_weight__7_single_trial_task,0.9261978676599386,-0.0926295493733598,0.8839870616707051,0.17017291955681713,-1.3716483979572671,0.003434794226479411
LDA200_abstract_weight__42_negative_positive_vmpfc,0.7718866721722508,-0.28990793340275933,0.9346556748653841,0.16666398932185647,-1.383002858794069,0.003514025034608839
LDA200_abstract_weight__102_method_spatial_methods,0.8609383449301635,-0.17517981428790597,0.8902071451210704,0.1552768047803057,-1.4211374492742275,0.0023603767279393455
LDA200_abstract_weight__59_individual_variability_subject,0.8371125942895388,-0.20558820176635062,0.926594936492066,0.15312514716690923,-1.4285794393509312,0.004475083092195636
LDA200_abstract_weight__114_vestibular_tbi_injury,0.9178701492562152,-0.10311695418855592,0.6682921067318665,0.13829957403090717,-1.482153056794442,0.0003145294024241815
LDA200_abstract_weight__120_hand_movements_limb,0.9938286652334202,-0.007734698230473688,0.7447961945268685,0.12619801944946135,-1.5292679987333098,0.0015020051027924493
LDA200_abstract_weight__30_events_future_personal,0.9354888336194418,-0.0809410503105397,0.8016888365482343,0.12226249672865819,-1.5453464041913945,0.0011889719088709458
LDA200_abstract_weight__41_mi_md_rs,0.9080029338661421,-0.11555789541551771,0.6882921184190085,0.11465744625825325,-1.577600374688943,0.00035219312520702367
LDA200_abstract_weight__130_risk_high_taking,0.8214891791339191,-0.22563003432947468,0.8579397209022174,0.10357026959145017,-1.6277860023913873,0.001122150592569923
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.8353786071906114,-0.20780835690752628,0.9065208544543287,0.10273422168007744,-1.6317402281617828,0.002785633823017477
LDA200_abstract_weight__91_movement_motor_movements,0.9999967208026015,-4.109864458611268e-06,0.6490662319034358,0.09085647907601689,-1.6908969858924798,0.0017991398865665463
LDA200_abstract_weight__113_network_global_local,0.8704102774370888,-0.16313736932326237,0.85276811796882,0.07265057421674113,-1.7950196187553358,0.001446735425625655
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.7049992065045454,-0.37858076712732724,0.8322905813811802,0.06689242382820468,-1.8323961326455152,0.0004532048278674559
LDA200_abstract_weight__110_lesions_patient_lesion,0.8998847675707089,-0.12580691540399766,0.8853118389362798,0.06382153889455267,-1.8534244965545226,0.0029602878936459682
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.8462155650281995,-0.19394932004475424,0.7799088600690643,0.06149075386790026,-1.869950055060599,0.0005676647959121703
LDA200_abstract_weight__160_bias_biases_spd,0.9302156415633882,-0.0875735297060059,0.7380248657320221,0.03995729037317004,-2.0541901604077664,0.0006664251916922118
LDA200_abstract_weight__176_met_val_comt,0.657979011443921,-0.44270515755760875,0.7722892418156646,0.039331343070656825,-2.0607034210233315,0.0002472477328798851
LDA200_abstract_weight__34_fatigue_spinal_cord,0.9822668394536463,-0.022227050858408755,0.6070169799457912,0.03542171014501987,-2.1035042961057573,0.0004086038157979449
LDA200_abstract_weight__167_human_humans_animal,0.9915086925373556,-0.010642476582388127,0.800641145820138,0.026760780626030378,-2.21498956711584,0.002672786118990345
LDA200_abstract_weight__12_adhd_disorder_attention,0.8998215365386608,-0.12588679378674988,0.7603181446651037,0.022579476042131955,-2.280475942359245,0.0006927970976736147
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.8031061301587028,-0.24932922053354425,0.7781323023012533,0.0216486950698465,-2.2964757340014708,0.0004982367672823588
LDA200_abstract_weight__136_white_matter_tensor,0.543790689517808,-0.607090748456891,0.9732966288538986,0.02031080644384627,-2.320556236900347,0.0017337747707510647
LDA200_abstract_weight__196_personality_trait_scores,0.7476082800340085,-0.3217946335714304,0.9190562552739455,0.02023603209100561,-2.321942497608925,0.0021728127899979617
LDA200_abstract_weight__173_touch_ct_tactile,0.9966630503051914,-0.004182258420161585,0.5551927502454805,0.019737041514681825,-2.3313095785046642,0.00042689058596082313
LDA200_abstract_weight__182_experience_subjective_ratings,0.9737380843272692,-0.032920375468076996,0.8321717582143561,0.018335275341901217,-2.3587768951328245,0.0027894304203340734
LDA200_abstract_weight__135_basal_ganglia_moral,0.9993882328846406,-0.000766736449550068,0.6813209136257744,0.01685129746748711,-2.3899362514515174,0.001433654595596921
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.9741563834954049,-0.032395835551082365,0.7800590109806773,0.01493233900985431,-2.4340159030993322,0.0015624459777720684
LDA200_abstract_weight__101_ms_source_sources,0.9481054639931532,-0.06508607935858118,0.830139395657316,0.014640201663507943,-2.441159140464312,0.0020557300059004767
LDA200_abstract_weight__177_mood_rumination_induction,0.977380712843971,-0.028352870653164518,0.6107060782880087,0.013558221246303702,-2.4687597491214324,0.00042612684459911876
LDA200_abstract_weight__154_social_interactions_interaction,0.9728224374224559,-0.03406861265384336,0.8311798618194226,0.01311581962036922,-2.4806088911880053,0.0027474412721800482
LDA200_abstract_weight__109_measures_size_level,0.6519690476899695,0.45102844539451736,0.9819896386471948,0.011528320327550955,-2.5262628150616817,0.013905407831132453
LDA200_abstract_weight__94_allele_genetic_genotype,0.5185459505429131,-0.6455884018212233,0.9683424206415597,0.010307074909008297,-2.5653534580804633,0.0010466284228191622
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9994493852691051,-0.0006900932812184589,0.7530527440052756,0.009993921182707356,-2.576039558446233,0.002835373659870585
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.9951097111832817,-0.006129106483613487,0.5321465594685104,0.00978104538597935,-2.5834753586413566,0.0003640304718065432
LDA200_abstract_weight__67_adolescents_adolescent_age,0.9250394215252855,-0.09408778747751521,0.8255772559920026,0.009494593973119822,-2.5937121572746813,0.0016378050195492838
LDA200_abstract_weight__133_pd_error_errors,0.9713625341275598,-0.03589945037004121,0.7289782605185396,0.009330663799920987,-2.5996950421051768,0.000965442493008744
LDA200_abstract_weight__58_autonomic_arousal_rate,0.9967283954321084,-0.00410035974647274,0.6507027113387743,0.008184573545768833,-2.644359259660772,0.0008867035156255822
LDA200_abstract_weight__195_group_age_magnetic,0.7591662431359968,0.30657584312512215,0.9682514240476533,0.008169775632446469,-2.644971671594622,0.0133002049348121
LDA200_abstract_weight__16_ad_disease_mci,0.9598793688600783,-0.05030496302133172,0.7983101248571646,0.007636804895964637,-2.667719224987243,0.0016426912705465068
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.9480063527855883,-0.06521056072451911,0.7086408065242918,0.006176860952592953,-2.738241974666592,0.0006806122240964408
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9939923446129907,-0.0075295505749422165,0.6701465349009056,0.005686698764392229,-2.765319955263216,0.0009297029455812826
LDA200_abstract_weight__149_olfactory_taste_odor,0.9996683192392075,-0.0004157001985494092,0.42875221329792446,0.005626586279038755,-2.768784354097949,0.000278048907009727
LDA200_abstract_weight__87_ptsd_trauma_stress,0.8301594656983234,-0.2144970519167155,0.7796333862154876,0.005591593187367244,-2.7708164805595046,0.0006314640212821862
