Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__358_autobiographical_memories_memory,0.01099136020914504,-2.5429733814889945,1.3215994019382364,0.007263025967639333,2.6845373863160127,0.0007440741587535418
LDA400_abstract_weight__336_personality_traits_trait,4.682167308633911e-05,-4.07095062848603,1.4314185234800023,0.007271823147085972,2.6841327252636917,0.001640334480613557
LDA400_abstract_weight__5_judgments_judgment_judged,0.00046842450073414366,-3.4981915910555585,1.3306222969766273,0.007381189439473471,2.6791383271070073,0.0016971987645452646
LDA400_abstract_weight__212_bpd_disorder_personality,0.020804252677250723,-2.311518134451008,1.484127064405472,0.008086241137821354,2.6484474849212125,0.0002698993846828281
LDA400_abstract_weight__94_events_future_past,0.33707764904306425,-0.9599554259211406,1.0332917695043564,0.00848656857831941,2.632072760723741,0.001117173560729963
LDA400_abstract_weight__141_task_performing_cognitive,0.04780802557384334,1.9790708884070327,1.0839377277958802,0.008923125630184036,2.614985451097869,0.004490601647426342
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.001618481799434135,-3.1525552681315454,1.3549677614305022,0.009094355686035564,2.608486658226054,0.0011611687897449998
LDA400_abstract_weight__165_instruction_instructed_instructions,0.14154988504853505,-1.470043824719606,1.0913594994439262,0.010138896695812355,2.571055876153411,0.0013702705340317173
LDA400_abstract_weight__254_empathy_social_empathic,0.06075310342596618,-1.8752880720441383,1.1399976401848777,0.010159219420598622,2.570362339835958,0.0013858994543033735
LDA400_abstract_weight__314_people_person_situation,0.062048610624747313,-1.8659482175956859,1.1394496776860272,0.01285498094021406,2.487761774718973,0.001382394701399507
LDA400_abstract_weight__200_load_task_high,0.032088454877467254,-2.1433070030405372,1.1750534440156584,0.012900519708960622,2.486503785625706,0.0013787530185843861
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.10510878927693024,-1.6205751312236105,1.1151868151359494,0.015151527626022891,2.4287367881653665,0.0012473890189573546
LDA400_abstract_weight__8_arousal_subjective_ratings,0.007058994404248509,-2.6940482550920066,1.192697440091257,0.015792041036758245,2.413686558847998,0.002216547609571317
LDA400_abstract_weight__244_game_social_trust,0.001393262473334711,-3.1960432045248073,1.4358590888112535,0.01579510915344879,2.413615769308677,0.0008870976970581235
LDA400_abstract_weight__104_trials_trial_response,0.018808231152328547,2.349310183861224,1.135011369977326,0.016219906521214616,2.403929375254342,0.002951947709585885
LDA400_abstract_weight__128_problem_problems_arithmetic,0.10237465379816191,-1.6334487374451934,1.1153366288209499,0.016332191535783417,2.4014062922224446,0.0012836773848398588
LDA400_abstract_weight__21_strategies_strategy_strategic,0.04378278491340115,-2.016164426542182,1.17818286008336,0.019241120989871876,2.3408262156522177,0.0011153322150770134
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.0009476859335268983,-3.3056138532683823,1.2987923523687015,0.021940364196876668,2.291398708712476,0.0017827862299961371
LDA400_abstract_weight__325_intelligence_md_fluid,0.27229040828708806,-1.0978032585333486,1.0761666321589822,0.02215158180624158,2.2877586205986704,0.0007694304479716668
LDA400_abstract_weight__4_mood_affective_induction,0.016324635472801052,-2.4015756004718756,1.277101669885582,0.022467980629847926,2.282361936511683,0.0008494634233984387
LDA400_abstract_weight__256_encoding_memory_recognition,0.11573517353238005,1.5729293701045384,1.0657066038626812,0.02489036197035441,2.2431000731073425,0.0035628547892243736
LDA400_abstract_weight__111_pictures_neutral_picture,0.027929392326191738,-2.198276720184137,1.1524547069558162,0.029906264577442564,2.171329623360378,0.001972370746071244
LDA400_abstract_weight__223_humor_lc_na,0.027740773779741157,-2.2009329089972445,1.4094975006577217,0.03174458991012219,2.14761201790384,0.00033006548550900425
LDA400_abstract_weight__222_interference_stroop_control,0.03497592978625441,-2.1086369631339137,1.1752695126844936,0.039153625102503205,2.062568689615388,0.0013526560999970888
LDA400_abstract_weight__240_performance_task_cognitive,0.02587508927609694,2.2280813715403083,1.0647581393327865,0.0431915208977486,2.021853189702213,0.01061804369404108
LDA400_abstract_weight__221_systems_correlates_linked,0.08241074581288721,1.7368664542282535,1.0508017886176568,0.047077148758101206,1.9856054686908728,0.008366340260019655
LDA400_abstract_weight__0_exercise_igd_internet,0.36124104063808404,-0.9130028537777262,1.0480028475478589,0.047293746770127994,1.9836600788485619,0.0002271379306035931
LDA400_abstract_weight__64_selection_pmd_rostral,0.10080043694491403,-1.640985443233298,1.126360680821366,0.051600849076215226,1.9464488285343695,0.0011252002077610033
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.17331789431424238,1.3616198283526315,1.0176426278692556,0.0552717753854888,1.9167336704329498,0.0311214712592304
LDA400_abstract_weight__12_structures_pattern_contrast,0.22596942583823987,1.2108068850446574,1.028229447611629,0.05580812446897205,1.9125309678321023,0.007284966835617262
LDA400_abstract_weight__346_matter_grey_volume,0.12308147647068424,-1.5419675616588824,1.1264137478790106,0.05690951710484847,1.9040051220550271,0.0012711713434549283
LDA400_abstract_weight__345_roi_voxel_rois,0.357228254279391,-0.9206594480603842,1.0219110022279376,0.061305874349440424,1.8712829367570358,0.0027367144708653293
LDA400_abstract_weight__329_items_recognition_item,0.3739571679021042,-0.8890854314428064,1.0225155964400041,0.06459845868270306,1.8480268501855566,0.0013959133121635883
LDA400_abstract_weight__118_striatum_striatal_ventral,0.2942572108898709,-1.0488281676249622,1.035442113695064,0.06656667556533871,1.8345885561882023,0.002058432667197895
LDA400_abstract_weight__161_smokers_smoking_nicotine,1.39085761355906e-05,-4.3452995020262355,1.9020494908029024,0.06676198347470377,1.8332729937517285,0.000815001127015368
LDA400_abstract_weight__286_competition_free_selection,0.038461465076482404,-2.069902614385819,1.2745129211622226,0.06785655226455947,1.8259582408139794,0.000571511136209055
LDA400_abstract_weight__155_perspective_person_egocentric,0.19737209605611383,-1.2890747636645568,1.0938668813155337,0.07686162948279587,1.7691932546948377,0.0007657354314383757
LDA400_abstract_weight__297_attention_attentional_attended,0.11993804756397253,1.555033682832489,1.0667885583925383,0.07762667068886883,1.7646258342343413,0.003385756543916555
LDA400_abstract_weight__226_physical_itch_sc,0.372202780717776,-0.8923548175352545,1.0367024178312827,0.08788018878685007,1.7066873010855315,0.00030991550674650133
LDA400_abstract_weight__238_adults_older_age,0.29650635857378904,-1.0439546786565304,1.0347267875153803,0.08877191742597025,1.701911725304029,0.0021059870601499034
LDA400_abstract_weight__1_context_contextual_contexts,0.1610035636320808,-1.4017043081159963,1.067501204735997,0.09099532938649761,1.6901705574526895,0.00225247372458194
LDA400_abstract_weight__199_versus_implicated_correlates,0.29209035440758724,-1.0535470237673141,1.036323595998872,0.09107605879838393,1.689748612017014,0.0020240414346200785
LDA400_abstract_weight__162_race_cultural_chinese,0.03304611268159274,-2.1315225991036226,1.2436627617666016,0.09128869286277295,1.688638682796015,0.0007900430565812808
LDA400_abstract_weight__295_previous_research_reported,0.35557911648112484,0.9238217742482673,1.0076625676564381,0.0990820651010823,1.6493201431247164,0.02441252411176666
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.24156744833556143,-1.1710779444041426,1.0771990339333164,0.11387498898997092,1.5810133339388923,0.0007138147886122376
LDA400_abstract_weight__105_motivation_avoidance_approach,0.1217392567392428,-1.5475143921272676,1.1295421350098431,0.11487183733959538,1.5766684336094032,0.0008863820224567925
LDA400_abstract_weight__122_modulation_modulated_modulate,0.06298277568943056,1.8593130684152608,1.0930458214936365,0.12101217350618536,1.5505391118657044,0.0031913462740053625
LDA400_abstract_weight__181_females_males_sex,0.11990783283339868,-1.5551605682505771,1.1340095269103845,0.12571635446096632,1.531214637031241,0.0008475120997667725
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.0011514366580539503,3.2506446781006955,1.1406310641730082,0.12746674565350086,1.5241680154846937,0.006492909489582573
LDA400_abstract_weight__296_effort_fnc_reporting,0.3671029408935458,-0.9019132713068471,1.0377129211033052,0.1280890111709574,1.5216810775727254,0.0003696759616400441
LDA400_abstract_weight__34_monitoring_source_reality,0.028827480436938502,-2.185837714604204,1.2816607736400416,0.12899402362697948,1.51808082814428,0.0006736952685742523
LDA400_abstract_weight__148_beauty_aesthetic_art,0.038726499240350876,-2.067081242775165,1.398602833985971,0.13919762771167038,1.4787855923671438,0.0003100932837082897
LDA400_abstract_weight__365_time_rt_reaction,0.09131531834946083,-1.6884998468022694,1.1123219886590547,0.13939005111192532,1.4780662329838714,0.001629355301551521
LDA400_abstract_weight__91_age_years_group,0.09811999341310196,1.6540370086641274,1.0582606761105895,0.1545535168909485,1.4236303103808627,0.006155842402580016
LDA400_abstract_weight__354_depression_mdd_depressive,0.0012489351771572954,-3.227462253852428,1.2575188779731972,0.16048959237494917,1.403426845447598,0.002719206489497818
LDA400_abstract_weight__309_ocd_disorder_compulsive,0.32281578606389694,-0.988688060700623,1.0625119391539528,0.1633404945987937,1.393924203308809,0.00046321201618937494
LDA400_abstract_weight__208_reaction_time_times,0.1648810300749357,1.388841245410058,1.0545844752206484,0.1968266229541142,1.290645522905165,0.0034232115502305293
LDA400_abstract_weight__207_target_targets_distractor,0.18549763436113587,-1.3240162908623894,1.062294774200461,0.19812429617341104,1.2869139106589964,0.002148864462690238
LDA400_abstract_weight__131_inhibition_response_stop,0.01549892176194867,2.420506041147016,1.151595342330597,0.20652381972974906,1.2631818897915035,0.002748358348651974
LDA400_abstract_weight__82_comprehension_sentences_language,0.3914184991064963,-0.8570477439102019,1.021860023419298,0.21033173675577116,1.2526537713499888,0.0009011614823386018
LDA400_abstract_weight__197_stress_cortisol_response,0.3072552044693099,-1.0209983837316416,1.0527906249822816,0.21270776023842206,1.2461542803909278,0.0008969661718908812
LDA400_abstract_weight__171_task_switching_set,0.16960969992755892,-1.3734589964255484,1.0752953078037348,0.21446792456407804,1.241373173401612,0.0017036987932000083
LDA400_abstract_weight__117_food_eating_weight,0.3989281374628132,-0.8435370790709515,1.0211163116118602,0.22032246379635304,1.2256711162435114,0.0009157684222121976
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.06491721905722603,-1.8458277561733838,1.190515227886934,0.22111568483465766,1.2235668144843315,0.000818562766639673
LDA400_abstract_weight__158_significance_principal_methodology,0.05635682813014875,1.9082661311354356,1.0939173806868145,0.22605349630311544,1.2105876069907084,0.0034473311018999976
LDA400_abstract_weight__195_alcohol_substance_impulsivity,0.0018646419256296287,-3.110985345715765,1.3873469430176915,0.23828604018676453,1.1792816561973571,0.0011163376015228656
LDA400_abstract_weight__380_reho_regional_homogeneity,0.061546718867526606,-1.8695472318351145,1.224982955897581,0.24948153593541111,1.1516095970411877,0.0008331067295029098
LDA400_abstract_weight__258_human_provide_input,0.38080501784634224,-0.8764139858965028,1.0182294588802374,0.2564956243915556,1.1347129146507264,0.002407242373725824
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.23314836990625276,-1.192287919000905,1.087228340621253,0.25753985327108386,1.132224997399827,0.0006310803169950563
LDA400_abstract_weight__151_loss_gain_losses,0.09884975667630314,-1.6504557497786236,1.140224169787493,0.26096122653216314,1.1241221105518127,0.0010055448686658093
LDA400_abstract_weight__160_sustained_transient_onset,0.1489590264990538,-1.4432181562062547,1.0802813700422529,0.2641669013308682,1.116596470721508,0.001840775975884367
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.3939159186527412,-0.8525373488466367,1.0181735211263705,0.2647398357642575,1.1152580983991325,0.0016867526191969957
LDA400_abstract_weight__351_symptoms_severity_scores,0.07228430275705333,-1.7973233413313183,1.147120233978654,0.2647641528870659,1.1152013378935708,0.0014802894689120568
LDA400_abstract_weight__382_influence_cortex_influences,0.47498975928208165,0.7143840058994011,1.0014717614560908,0.27195275230520255,1.0985766841696794,0.00501966383737861
LDA400_abstract_weight__84_real_world_nf,0.21621136470722568,-1.2366653039947177,1.0814994697811775,0.2876310920225598,1.06333271970817,0.000902566203373456
LDA400_abstract_weight__261_risk_genetic_relatives,0.04431574274582406,-2.011091974333671,1.2012724126392864,0.28853478492704754,1.0613413839406527,0.0012120051806462195
LDA400_abstract_weight__115_wm_memory_working,0.4204772108174235,-0.8055936107991893,1.0135646549069086,0.30607368579540495,1.0234953744761537,0.0009872705088187846
LDA400_abstract_weight__135_internal_external_intention,0.19150915054579376,-1.3061276527935157,1.0763035925957827,0.31546609366770884,1.0038185247351292,0.0013567294625166635
LDA400_abstract_weight__391_higher_level_lower,0.08422142424788359,1.7267007314202898,1.0437867041700037,0.3205722016618597,0.9932827087159789,0.011839063779720995
LDA400_abstract_weight__377_rsfc_state_resting,0.34592175300595285,-0.9425292304996408,1.0568842276118238,0.3237822902398344,0.98671517175519,0.0002817209497735779
LDA400_abstract_weight__312_placebo_mg_blind,0.4688426419973042,-0.724363434830239,1.0019668293072863,0.32549475322577076,0.9832289831776525,0.0018146618308456696
LDA400_abstract_weight__262_allele_genotype_met,0.005446752078287709,-2.7793516815411556,1.3413300497375447,0.3297590353018626,0.9745993517719437,0.0012497271526792798
LDA400_abstract_weight__369_fitness_heuristic_pbd,0.004615469769935987,-2.832713742654915,1.910697332903135,0.331194407123128,0.9717108708512897,0.0002903552491762093
LDA400_abstract_weight__383_abstract_concrete_concepts,0.32774718282223825,-0.9786616581482357,1.0416669779739478,0.3323928333514626,0.9693054049441288,0.0008771089578526939
LDA400_abstract_weight__88_response_stimulus_contrast,0.17342538216359116,1.3612794894997986,1.045221102409267,0.3353490332629986,0.9633956005944628,0.004697347092785443
LDA400_abstract_weight__25_approach_method_techniques,0.3967520013240662,0.8474362590836572,1.0044597463889766,0.337455389250517,0.9592051843774166,0.034722003595741145
LDA400_abstract_weight__206_apoe_epsilon_risk,0.3753564908049566,-0.8864845225090648,1.0384041536902182,0.33891118579107904,0.9563188174062313,0.00022505756654311054
LDA400_abstract_weight__209_exclusion_ds_rejection,0.17283162175132816,-1.3631614878582248,1.1648101387751733,0.3506986103690185,0.9332350716196827,0.00033080186011168715
LDA400_abstract_weight__231_age_young_adults,0.37680419458730785,-0.8837999848338933,1.021992943113283,0.35098083613471864,0.9326884769462035,0.0014690333645952466
LDA400_abstract_weight__399_bipolar_bd_disorder,0.1338360655926567,-1.499144822985849,1.1777850676747417,0.3698233096467206,0.8968043813455175,0.0005721482905210232
LDA400_abstract_weight__38_post_pre_ht,0.407847271376625,-0.827687903637727,1.017561511571436,0.3826283658710168,0.8730636860000058,0.0010317228055246525
LDA400_abstract_weight__364_network_graph_local,0.06531289072862345,-1.8431104168953614,1.129364270829023,0.39859246189961806,0.8441377019422279,0.0017302828740057
LDA400_abstract_weight__211_model_models_theory,0.06575258411751483,1.840106629997373,1.0500507603235765,0.4028165244164761,0.836601638274366,0.010570781442158604
LDA400_abstract_weight__203_resonance_magnetic_control,0.3676474324655009,0.9008888268511144,1.0063660966659433,0.40691745416793834,0.8293304338204185,0.029066801374014347
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.05625234629986897,-1.9090755500920684,1.1167735767085323,0.4100768174986026,0.8237584555747434,0.0025790087368626107
LDA400_abstract_weight__156_practice_generation_retention,0.2694114491323545,-1.1044189387069299,1.0749664909387762,0.41446320674402204,0.8160645694897812,0.0005677259384938855
LDA400_abstract_weight__46_neuronal_single_relevance,0.41587362784600457,0.8136008900491172,1.0111151630986779,0.4319936499262311,0.7857846686988814,0.002692689506743612
LDA400_abstract_weight__86_number_numerical_numbers,0.3695512939369048,-0.8973141764305803,1.029062528817019,0.44236418576347936,0.7682070499680362,0.0008613685112513965
LDA400_abstract_weight__35_test_tests_cognitive,0.15426424595506105,-1.4246297834892387,1.121280019443275,0.4460819600449927,0.7619632133670537,0.0007849253452294221
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.18427005938369212,-1.3277217081521155,1.068674223669565,0.4499174117020742,0.7555527208371264,0.0018422958688704557
LDA400_abstract_weight__317_insula_disgust_insular,0.14592689133650805,-1.4540700310607457,1.1002147178879662,0.46777114034129674,0.7261103242991958,0.0012525688290862932
LDA400_abstract_weight__166_size_small_large,0.29774281329632923,-1.041286040939096,1.0439673435308487,0.4739313394656015,0.7160971888675133,0.0014564074441715154
LDA400_abstract_weight__96_alexithymia_tas_ks,0.2311446253556957,-1.1974155508444555,1.1390740762100293,0.48286507669939294,0.7017019179108893,0.00022985022663979428
LDA400_abstract_weight__77_adhd_disorder_attention,0.44060615722544916,-0.7711700277128066,1.0083468536400002,0.48490044123595566,0.6984426027515674,0.0008339806622101117
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.003337494169775246,-2.9348123865694586,1.2774579455102593,0.5047245197840737,0.6670745432833676,0.0016803064088311843
LDA400_abstract_weight__179_resonance_magnetic_response,0.402935379603643,0.8363902788885144,1.0041413421923304,0.5412339068665061,0.6109481499894145,0.0351262482403323
LDA400_abstract_weight__253_age_development_adolescence,0.3828797280909464,-0.8726025904886574,1.0190474571252428,0.567635820700978,0.5715368025211596,0.0019877607968898196
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.2434792065594542,1.1663345570385224,1.0159162305403937,0.5734445424927562,0.5629858159848831,0.020808621979403356
LDA400_abstract_weight__213_sexual_love_romantic,0.2855434682178788,-1.0679491096204294,1.0862139076428583,0.5831449834136736,0.548796688071459,0.00031659873135850416
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,0.19509939666052256,-1.2956404201966907,1.1241469417454288,0.5843506225897108,0.5470409157801724,0.0005712960221734014
LDA400_abstract_weight__178_anxiety_trait_anxious,0.0026127286303130326,-3.009970734477008,1.3406861679632147,0.5875616991059076,0.5423728209850205,0.001319265403973638
LDA400_abstract_weight__385_provide_patterns_profile,0.42907061416211545,0.7907830303148775,1.0082119276560162,0.6055533562200364,0.5164310900185992,0.003132032312672743
LDA400_abstract_weight__152_reference_frame_relations,0.2660603147509313,-1.112181048105561,1.0719553418935164,0.6280369346175833,0.4844917264788259,0.000758408134188083
LDA400_abstract_weight__257_preference_preferences_nirs,0.10938207905482089,-1.600976703754089,1.2047663404035536,0.6445555471009317,0.4613388068123695,0.00047120558274174086
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.326012471579605,0.9821773753888641,1.00787877148099,0.6455908547990516,0.45989602322002615,0.03446858997582633
LDA400_abstract_weight__42_ibs_visceral_rectal,0.16510669286871316,-1.388099683783329,1.2229521000169121,0.645625731101592,0.45984743700034364,0.00020716973440129026
LDA400_abstract_weight__239_ptsd_trauma_stress,0.006603840936935446,-2.7161879849380712,1.4207311655128565,0.6548371648464268,0.44705248503166756,0.0007538752061136469
LDA400_abstract_weight__376_space_distance_line,0.09724952270249687,-1.658336713176124,1.1565041586189342,0.6623285500010564,0.4367005228698304,0.0008873722937272965
LDA400_abstract_weight__61_recall_digit_span,0.2599357467730822,-1.1265430085212649,1.0762581320341806,0.6789881167573932,0.41384432933833454,0.0006542055462649217
LDA400_abstract_weight__343_light_shed_impact,0.3675739626468886,-0.901027002905121,1.0323869110777748,0.6823369641499355,0.40927622081407905,0.0006944071810814348
LDA400_abstract_weight__48_faces_amygdala_emotional,0.1845797618923024,-1.3267851568052078,1.0702639715288094,0.6852220058405414,0.40534762233791316,0.00189836120048573
LDA400_abstract_weight__292_task_relevant_irrelevant,0.3811259017081867,-0.8758236671073061,1.0225791186631024,0.6950930120272385,0.39195290435646146,0.0013450511249043352
LDA400_abstract_weight__321_important_play_suggest,0.3939035712952821,0.8525596057644889,1.0046587118231591,0.7133262383607399,0.36739253596522997,0.03365517931674699
LDA400_abstract_weight__100_process_tracking_run,0.2754302996387825,-1.0906423211925742,1.0497384265546652,0.7179629912600014,0.3611825429758842,0.0014592282995765907
LDA400_abstract_weight__125_mhe_cirrhotic_lt,0.3014644178849436,-1.033298096301913,1.1013453174696108,0.7385702507614236,0.33374730399327524,0.00014541437087500162
LDA400_abstract_weight__146_creative_creativity_thinking,0.24061099678917064,-1.1734609771986504,1.1013997317639523,0.7461338378243696,0.32374138265153696,0.0004938845277039334
LDA400_abstract_weight__27_gaba_ratio_levels,0.281333143610907,-1.0773293746850376,1.0924935344720603,0.7919519956929575,0.26377669208654253,0.000326593901518504
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,0.03249393975896986,-2.1382810483602093,1.3692797385947706,0.7981052190215814,0.25580007107687097,0.00047756024572997616
LDA400_abstract_weight__214_performance_task_improved,0.23185864046729998,-1.1955847628853982,1.0587545507618925,0.8172962433414518,0.23102388886983904,0.0016247402954879652
