Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__9_memory_working_wm,0.338017662409807,-0.9580894350848763,1.016482155772226,0.23376874210063658,1.190706711861315,0.013849631382518103
LDA50_abstract_weight__49_depression_mdd_state,0.0002402005726345191,-3.6724878524871194,1.2138860329187018,0.2404966334247411,1.1737463638481538,0.010739875764690505
LDA50_abstract_weight__10_food_taste_weight,0.3438895652306784,-0.9465079580045418,1.031646767149908,0.32408487968965366,0.9860982961377511,0.0033403303193752115
LDA50_abstract_weight__4_stimulus_time_repetition,0.3774705974738023,0.8825663847659732,1.0100472355314103,0.7206302382618399,0.3576166207874918,0.021206103798512732
LDA50_abstract_weight__29_stress_ptsd_trauma,0.0070862082000685556,-2.6927655386558893,1.1920356109083015,0.7210332858942257,0.35707817075975706,0.005991900054619593
LDA50_abstract_weight__12_women_men_sex,0.24148265931337787,-1.1712889306093424,1.0483588887954143,0.9645387340731731,0.0444587476188603,0.005038253755124537
LDA50_abstract_weight__38_semantic_category_representations,0.7296588381461453,-0.34557938863385845,0.9768211105782064,0.7981708115285213,-0.25571512991581,0.017837819501019057
LDA50_abstract_weight__23_asd_autism_group,0.7196479111095048,-0.35892939197302853,0.9554426012947177,0.5418763369672017,-0.609978066636439,0.0042942514336845525
LDA50_abstract_weight__40_face_faces_facial,0.7091179789549285,-0.3730409332272837,0.9726977027551147,0.5387445835642224,-0.6147125298706159,0.010846921110111232
LDA50_abstract_weight__41_imagery_mental_events,0.9256243534304777,-0.09335145739642957,0.9232183486648414,0.3443696620551765,-0.9455666480750885,0.007990505926483973
LDA50_abstract_weight__37_language_reading_word,0.9976923215189879,-0.002892250096958165,0.8974793756683568,0.05809881708455834,-1.894951577649413,0.01587076523717782
LDA50_abstract_weight__31_model_models_prediction,0.9065376118176658,-0.11740690588497546,0.9393856240563011,0.025498793591552948,-2.2337611417966268,0.011592117335904298
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.999981498959628,-2.3187615455404356e-05,0.7804806582660863,0.02081827173555115,-2.3112640990835334,0.005672696307040581
LDA50_abstract_weight__11_learning_training_practice,0.99369648126102,-0.007900371334382136,0.8948392893903735,0.016625744167436254,-2.3948813539630582,0.012035214798385374
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.9999967490288628,-4.074488086244706e-06,0.8193396813990492,0.011271180852239398,-2.53417692244256,0.010820344612229808
LDA50_abstract_weight__14_disease_ad_pd,0.9151528877801205,-0.10654130178841563,0.9211897175934376,0.004508440964833287,-2.8402059982375656,0.007566218159420111
LDA50_abstract_weight__19_action_actions_observation,0.9999903244965759,-1.2126445227394447e-05,0.8014400504807787,0.003485857734719766,-2.9212894766419124,0.007943639980662488
LDA50_abstract_weight__44_eye_sleep_gaze,0.9995696025224559,-0.0005394232694310053,0.7815650699423432,0.0007739515984894565,-3.361946348093279,0.00417195100411427
LDA50_abstract_weight__39_stimulation_tms_bpd,0.9739628873806884,-0.03263847521325392,0.8615828891292348,0.000356482435151073,-3.5703662551735187,0.004589327535880021
LDA50_abstract_weight__34_frequency_hz_ms,0.9239104318921176,-0.09550913859891574,0.929194451722219,0.0001891152203037324,-3.733129604264198,0.010456476197210685
LDA50_abstract_weight__25_spatial_body_human,0.9999944802997038,-6.917918414981794e-06,0.8389558374455028,9.755454203737186e-06,-4.4225239263135485,0.014337207752807581
LDA50_abstract_weight__17_motor_cortex_hand,0.999999999997073,-3.668440431002324e-12,0.7870332518116168,2.1347252590295474e-06,-4.7402330611849255,0.01704067863000724
LDA50_abstract_weight__42_visual_cortex_sensory,0.9994047282726229,0.0007460625406767699,0.9047837151549714,5.127719577362199e-07,-5.021471190922517,0.0257822224792843
LDA50_abstract_weight__45_motion_perception_visual,0.9999936202505497,-7.995830178652434e-06,0.75359253829616,2.645513466354192e-08,-5.56341130928205,0.005639367666701601
LDA50_abstract_weight__6_auditory_speech_temporal,0.999999910110304,-1.1266002682082594e-07,0.7672555485692371,8.873255662262652e-09,-5.750970580249407,0.008760084616925975
LDA50_abstract_weight__21_matter_volume_structural,0.8478966729182135,-0.191802805982875,0.9533853593623974,1.0815847782763943e-09,-6.096880252718166,0.014247372214834367
LDA50_abstract_weight__46_hemisphere_language_stroke,0.9999977835176458,-2.777948669647135e-06,0.7922551359445926,6.893336568581904e-10,-6.168517170382864,0.009314593896120367
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.49534061623280046,0.681839228311692,1.0,0.15729920705028105,,0.08134846352205662
LDA50_abstract_weight__15_task_performance_cognitive,0.49534061623280046,0.681839228311692,1.0,0.15729920705028105,,0.08134846352205662
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.49534061623280046,0.681839228311692,1.0,0.15729920705028105,,0.08134846352205662
