Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__17_pain_painful_chronic,0.0009157577669497847,-3.3152055000958844,0.17427153666860346,0.040503750393533766,2.0485743964623624,0.5431551839106008
LDA400_abstract_weight__235_pairs_associative_associations,0.02845270032877665,-2.190987454369608,0.17337686425730414,0.04227222961872473,2.0308301284577737,0.5409781971202337
LDA400_abstract_weight__12_structures_pattern_contrast,7.702293641537695e-160,26.938870127641476,0.16526947006459608,0.04441797998869724,2.0101248178382862,0.5233748874583471
LDA400_abstract_weight__284_language_english_native,1.047852111244178e-16,-8.299233534298981,0.17804251346887867,0.04666536585064163,1.9893247835509325,0.5518833932033712
LDA400_abstract_weight__297_attention_attentional_attended,7.282597366793083e-09,5.784274423679084,0.16924373252158242,0.051195536277117024,1.9498371151427243,0.5310353888083963
LDA400_abstract_weight__155_perspective_person_egocentric,1.0268370743365872e-35,-12.474628715330836,0.18130283459913268,0.05142741528911286,1.9478959434724954,0.559414792210696
LDA400_abstract_weight__128_problem_problems_arithmetic,2.835980224837235e-12,-6.985621342909711,0.17608884153926932,0.0565815950891061,1.9065290908271735,0.5469985802528325
LDA400_abstract_weight__339_rule_rules_abstraction,5.632490279518825e-27,-10.75468701588077,0.17924221745629426,0.059284658103986504,1.8860764143681927,0.5544390344970476
LDA400_abstract_weight__333_incongruent_congruent_congruency,3.743158172609421e-18,-8.686336265197077,0.17701502694752091,0.06517198523881469,1.8440765475746317,0.5490307938437117
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.0,inf,0.15496811210107075,0.06690943440171385,1.8322818860083026,0.5256549736244149
LDA400_abstract_weight__305_updating_cold_endogenous,1.0,-0.0,0.18739942559924647,0.07027705429481478,1.8101208113932945,0.5730142981612333
LDA400_abstract_weight__67_cortex_lateral_prefrontal,2.3203852293129274e-12,7.013735109787033,0.16813632166540754,0.07347761451140375,1.7898525755504175,0.5277103236731955
LDA400_abstract_weight__82_comprehension_sentences_language,1.54292954919048e-22,-9.768117016553607,0.17732493110665865,0.07500158943383865,1.7804546216765358,0.549599125799319
LDA400_abstract_weight__310_common_suggest_overlap,0.0,inf,0.1557452697816682,0.07598074652303326,1.774498399939245,0.5233978927651185
LDA400_abstract_weight__383_abstract_concrete_concepts,7.618960857910603e-25,-10.29247840970513,0.17751626871065118,0.0789949123299771,1.7565478280663906,0.5499954274828471
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,1.2724299430816177e-134,-24.69297594467497,0.18317037245961232,0.08464917059279656,1.7243250997052828,0.5632712418999551
LDA400_abstract_weight__225_olfactory_odor_odors,1.0,-0.0,0.18745095896683422,0.08475885336702504,1.7237175048056523,0.5729893727906243
LDA400_abstract_weight__208_reaction_time_times,2.7880508877230387e-09,5.943614356181587,0.16811052805785243,0.08545277259351497,1.719888162992383,0.5272816482123527
LDA400_abstract_weight__200_load_task_high,3.643461535547924e-12,-6.950363511436155,0.17429997403351205,0.088307169150323,1.7043957941163017,0.5420530362813173
LDA400_abstract_weight__108_tom_mind_theory,3.804463115954139e-41,-13.43433976616636,0.1791927967947043,0.08864033329834793,1.7026139736557597,0.5538779354133123
LDA400_abstract_weight__234_learning_learned_associations,1.8071699536854e-05,4.287473270280043,0.16847665310303944,0.09010687141010747,1.6948342331440216,0.5279928533972837
LDA400_abstract_weight__291_infant_attachment_child,5.219416411362154e-98,-21.010848185330172,0.1819829925882233,0.09163221465763698,1.6868499153665113,0.5604372601016556
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,1.3551455957824915e-161,27.088227785402463,0.16444453349756605,0.09230755792148576,1.6833489586065802,0.5195524779041416
LDA400_abstract_weight__122_modulation_modulated_modulate,5.423497580975742e-05,4.036584592284338,0.16828868253800383,0.10066656807181466,1.6416306676257444,0.5272915565498507
LDA400_abstract_weight__105_motivation_avoidance_approach,3.4983840179061026e-29,-11.213558855220212,0.17675567570985898,0.10622794437666905,1.6153822376426106,0.5477922925899921
LDA400_abstract_weight__296_effort_fnc_reporting,1.0,-0.0,0.18494852069493622,0.10737914809207205,1.6100857016857788,0.5671583881880535
LDA400_abstract_weight__115_wm_memory_working,6.004664763589944e-19,-8.891948272539668,0.17452901294871373,0.1176356163366826,1.564775252675649,0.5421972794748886
LDA400_abstract_weight__21_strategies_strategy_strategic,3.904759847940924e-20,-9.190649628690258,0.17464535472051584,0.12028232190072881,1.553589682624799,0.542452687945065
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,4.9798033409052135e-14,-7.532447282735038,0.17341478405459115,0.12048859026805929,1.5527260745216223,0.5394073128341752
LDA400_abstract_weight__34_monitoring_source_reality,1.8121577152766062e-81,-19.117310009868834,0.17954019064449622,0.1253984076398036,1.532502798115924,0.5543386469260266
LDA400_abstract_weight__361_mechanisms_automatic_underlying,2.6531375170079576e-152,26.28767231557814,0.1641179658270172,0.12939481489441174,1.516492699673614,0.5177489843002393
LDA400_abstract_weight__141_task_performing_cognitive,3.35920992482472e-26,10.588785725855166,0.16606799358967445,0.13732715317834623,1.4858184328331328,0.5214159407017702
LDA400_abstract_weight__118_striatum_striatal_ventral,0.12238513970201567,-1.5448392957981107,0.16935292072367614,0.1409490534136973,1.4722660276082622,0.5290667389193016
LDA400_abstract_weight__111_pictures_neutral_picture,0.0010003525758287492,-3.290427552948199,0.17004868040406312,0.14556798633219262,1.4553659187444286,0.5307153956056879
LDA400_abstract_weight__236_social_cognition_interactions,0.2108737121552573,1.2511665698425802,0.16816981264088804,0.14683068751001593,1.4508174921714314,0.526094451010438
LDA400_abstract_weight__286_competition_free_selection,8.654728543245401e-196,-29.850476080709615,0.18005073638221408,0.1474035934150856,1.448763667534677,0.5553990059097491
LDA400_abstract_weight__256_encoding_memory_recognition,6.253789426885817e-10,6.183897722569115,0.1667749885930263,0.149181181221347,1.442429732315167,0.5227600926871205
LDA400_abstract_weight__385_provide_patterns_profile,1.1555632838708072e-06,4.863108727971683,0.16703489777477526,0.15243513543885204,1.4309828322936957,0.5233025232739899
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.8965792128074561,-0.129983839011154,0.16818960728336316,0.17019348271061926,1.3715823780340997,0.5257851069673802
LDA400_abstract_weight__356_semantic_word_temporal,0.5729916009643379,0.5636511028005279,0.1679184108778364,0.1721217017450855,1.365418025128926,0.5250953602844471
LDA400_abstract_weight__8_arousal_subjective_ratings,0.014302647890105047,-2.44957107497629,0.1689586049142829,0.17670940871229174,1.350956371731917,0.5275972253561109
LDA400_abstract_weight__42_ibs_visceral_rectal,1.0,-0.0,0.19045212645639953,0.17686708004612928,1.350464354722497,0.5791172810680515
LDA400_abstract_weight__340_lsf_bladder_hsf,1.0,-0.0,0.19045212645639953,0.17686708004612928,1.350464354722497,0.5791172810680515
LDA400_abstract_weight__188_prior_initial_time,0.029610669977555085,-2.1752595757315136,0.16881709714394771,0.17801706280565652,1.3468856533144615,0.5272288003282088
LDA400_abstract_weight__151_loss_gain_losses,6.216869464618657e-24,-10.088409401718083,0.17319465588395688,0.18000688789394415,1.3407338261977886,0.5382402736809034
LDA400_abstract_weight__32_fear_conditioning_extinction,1.4368151698295092e-38,-12.98769937451206,0.1746584699453552,0.186767607648859,1.3202019303873114,0.5418738477009889
LDA400_abstract_weight__160_sustained_transient_onset,0.0005145134227865751,-3.473084455670935,0.16903808497156775,0.19484173456587556,1.2963883184736802,0.5275810274631774
LDA400_abstract_weight__28_sma_pre_motor,5.164549739730884e-05,-4.048052800482369,0.1692399976733683,0.19784135448865325,1.2877260147259655,0.5280563701747635
LDA400_abstract_weight__237_medial_prefrontal_cortex,5.728065809029801e-57,-15.906322658920827,0.1742087751232551,0.23981918949562814,1.1754388468973667,0.5403990662790608
LDA400_abstract_weight__337_suppression_voluntary_suppressed,1.0442735450482227e-28,-11.116376710264774,0.1717772975628366,0.2542207129899765,1.1401574449572176,0.5340817475166948
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,1.0442735450482227e-28,-11.116376710264774,0.1717772975628366,0.2542207129899765,1.1401574449572176,0.5340817475166948
LDA400_abstract_weight__353_deception_truth_lying,1.0,-0.0,0.17931390459620125,0.2561080968738003,1.1356380035716973,0.5530723004573358
LDA400_abstract_weight__292_task_relevant_irrelevant,3.1514885874283874e-10,-6.291137089018783,0.16898336649745305,0.2664059608924427,1.1113773422306428,0.5267687190768162
LDA400_abstract_weight__314_people_person_situation,1.3914760975683839e-12,-7.08489714541656,0.16930653635254148,0.26987425433462797,1.103352180897324,0.5275778706156491
LDA400_abstract_weight__264_attention_attentional_orienting,0.007187464106857461,2.6880313837567886,0.16591156961497763,0.2721761556497234,1.0980648890014015,0.5189430424190722
LDA400_abstract_weight__203_resonance_magnetic_control,0.0,inf,0.15800107141954206,0.2745317923862137,1.092685763945245,0.5134113576776496
LDA400_abstract_weight__288_mental_rotation_visuospatial,1.418657280265309e-35,-12.448855018135681,0.17159078320593774,0.28863413341075533,1.061122720927125,0.5333935892055909
LDA400_abstract_weight__86_number_numerical_numbers,1.6668918597381105e-27,-10.866377073264312,0.17082368483553023,0.28997520505599317,1.0581760125941515,0.5313888973370814
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.0003750938240487789,-3.5570142447676956,0.16736779976226163,0.2952003044310464,1.0467816306526005,0.5223689729382058
LDA400_abstract_weight__326_predicted_individual_predict,6.648043518929785e-42,13.562872821602678,0.16404230535435876,0.2956377876872026,1.045833767931012,0.5143292442168836
LDA400_abstract_weight__210_control_inhibitory_attentional,0.023903611235962244,-2.258674958974465,0.1666917722092329,0.3128521562515383,1.009255415493626,0.5204871500254279
LDA400_abstract_weight__301_voice_vocal_voices,7.813974606928838e-87,-19.751325538362412,0.1729715415577996,0.3180376025638319,0.9984986834413313,0.5368347996489008
LDA400_abstract_weight__366_mental_mentalizing_states,0.005000463887104246,-2.807003883405118,0.1666451151295933,0.3293403520674355,0.9754434250712148,0.5202285606732525
LDA400_abstract_weight__7_passive_viewing_listening,3.3630509348601673e-18,-8.69849821712578,0.16857121498454997,0.35308704043501904,0.9286180958418493,0.525100008442106
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.001079334982454593,-3.26898637638003,0.1663333963761982,0.36491730845346304,0.9060350358141447,0.5191439410944336
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.04716048197262286,-1.9848561164629839,0.1658953416139947,0.37135830697492966,0.8939319405116802,0.5179637355894806
LDA400_abstract_weight__360_pars_opercularis_inferior,1.9964694133912685e-139,-25.13627926208908,0.17224770727326036,0.37225329981811917,0.89226053939627,0.5347256263433185
LDA400_abstract_weight__222_interference_stroop_control,8.016963047038808e-15,-7.7673113207854,0.1677184164602383,0.38096000605933655,0.8761288213959479,0.5226756817318278
LDA400_abstract_weight__240_performance_task_cognitive,0.0,inf,0.16191348001344671,0.3857662820376093,0.867320765496064,0.5091495245771076
LDA400_abstract_weight__238_adults_older_age,0.07115174310688276,-1.804507764189656,0.16565570529884632,0.3885094778152923,0.8623235847870216,0.517213182672557
LDA400_abstract_weight__315_status_engaged_thought,2.044492949626628e-52,-15.2358504826116,0.1701288860562283,0.39937038405540326,0.8427462333428896,0.5290106935177052
LDA400_abstract_weight__228_independent_model_approach,0.6962881571244932,-0.390335931133113,0.1648629698404548,0.4349622796000673,0.7807283554878602,0.5148206663068544
LDA400_abstract_weight__343_light_shed_impact,3.4705300565602486e-44,-13.94299743111134,0.16902504944487784,0.4377315882297439,0.7760294656490158,0.5258918082309284
LDA400_abstract_weight__183_moral_psychopathy_harm,8.59708861715909e-79,-18.79312133871343,0.170015771217073,0.4394848478912933,0.773063420947899,0.5285495016655831
LDA400_abstract_weight__182_early_stage_stages,0.36588545014476404,0.9042073752860326,0.1644696977093798,0.4518906957983395,0.7522666891022762,0.5136883400685356
LDA400_abstract_weight__100_process_tracking_run,1.6243153039377892e-09,-6.031513124345862,0.1660910051229596,0.45274378991785735,0.7508485784921309,0.517917904781545
LDA400_abstract_weight__54_awareness_conscious_consciousness,8.938932979282488e-23,-9.823277193464628,0.16718844993973186,0.46682635623184987,0.7276524639669396,0.5207969817109278
LDA400_abstract_weight__399_bipolar_bd_disorder,1.3211837732647852e-122,-23.547833559434768,0.16991430080453784,0.4695506564336269,0.7232103574866526,0.5281697262599864
LDA400_abstract_weight__5_judgments_judgment_judged,4.981295241644288e-12,-6.906108366056377,0.166029858756043,0.4792584257777588,0.7074957936343215,0.5176026808905065
LDA400_abstract_weight__88_response_stimulus_contrast,8.561082784978546e-31,11.53725805220275,0.16304033881719923,0.48105151445960026,0.7046123440380515,0.5099876469929383
LDA400_abstract_weight__358_autobiographical_memories_memory,7.647000944894719e-70,-17.666127115071646,0.16866524648316894,0.49877542992560564,0.6764177828928599,0.5246817412979614
LDA400_abstract_weight__252_relational_strength_strong,6.244252006358972e-53,-15.313172358440772,0.16781937406182634,0.5222964626026015,0.639809489318908,0.5222841693960039
LDA400_abstract_weight__158_significance_principal_methodology,1.9840903619135097e-05,4.2666736877103695,0.16340073550478346,0.529595028113167,0.6286243300269764,0.5103967814375263
LDA400_abstract_weight__219_sd_pupil_exception,1.0,-0.0,0.17013463428245598,0.5344028539707713,0.6212990875194505,0.5285699642123372
LDA400_abstract_weight__255_action_actions_observation,0.4083988246535253,-0.8267146343808158,0.16403713118825616,0.5345776293934674,0.621033427607271,0.5119706851662864
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,7.089241437341578e-43,-13.726052205776108,0.16712679488563628,0.5430563631499985,0.6081976950729314,0.5203026947212994
LDA400_abstract_weight__193_language_hemisphere_linguistic,1.0987906353048601e-05,-4.396759327355697,0.16456376719168736,0.5498501155531232,0.5979847396711129,0.513263378046057
LDA400_abstract_weight__179_resonance_magnetic_response,0.0,inf,0.15490534475600554,0.5599058785647164,0.582981315267072,0.51926716780703
LDA400_abstract_weight__274_naming_production_overt,3.292255766012695e-14,-7.586278036172935,0.1651975995810291,0.5624267708998615,0.57924070159679,0.5149120863719183
LDA400_abstract_weight__40_focus_multi_bci,1.0,-0.0,0.16925199219972553,0.5631084973545761,0.5782305180543094,0.5260859546358435
LDA400_abstract_weight__359_goal_goals_ma,1.2047210938446365e-24,-10.2482767858938,0.16575922007395932,0.5749617579432964,0.5607591207168369,0.5163985813203273
LDA400_abstract_weight__213_sexual_love_romantic,1.0,-0.0,0.1699666850150925,0.5763927641694477,0.5586614927981455,0.528006942864249
LDA400_abstract_weight__125_mhe_cirrhotic_lt,1.0,-0.0,0.17458826071945327,0.5770073928303577,0.5577612993889903,0.5403549027451751
LDA400_abstract_weight__392_reading_phonological_dyslexia,2.709388568478329e-33,-12.022413916581813,0.1661608401462834,0.5788969581936709,0.5549966406993336,0.5174941404412496
LDA400_abstract_weight__287_navigation_virtual_gait,1.750375902851717e-44,-13.991755394211372,0.16658005052506852,0.5803006047077206,0.5529456826986321,0.5186518946968838
LDA400_abstract_weight__109_tle_surgical_sm,1.0,-0.0,0.1716999602286596,0.580813056529988,0.5521974861207832,0.5326932779270357
LDA400_abstract_weight__336_personality_traits_trait,7.041997576099993e-16,-8.069788623924536,0.16493500607901784,0.5945773357681848,0.5322146525125835,0.5140364723728456
LDA400_abstract_weight__127_patterns_properties_strongly,0.9660244413094303,-0.04259492471684566,0.16333610356475242,0.6065616319327519,0.5149876759954101,0.5096645278619459
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.1256153677033243,-1.5316235093498767,0.16353268808577265,0.6067636084677905,0.5146986621407252,0.5101767282037284
LDA400_abstract_weight__391_higher_level_lower,0.0,inf,0.16117732138494062,0.6328422022156308,0.4777302624186341,0.5048782107649928
LDA400_abstract_weight__205_task_performance_rest,0.17579211084547314,-1.3538253287123374,0.1632592475419518,0.637203828216562,0.47161190415196064,0.5092648844501001
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.0,inf,0.15972045897202913,0.6382752073252298,0.4701117114739973,0.5052838031551597
LDA400_abstract_weight__194_gyrus_ag_angular,4.201910860852482e-57,-15.925713791751697,0.16592099674359337,0.6415264102744134,0.465565684699693,0.5165969792644424
LDA400_abstract_weight__181_females_males_sex,8.2245158449844e-37,-12.674150217006385,0.1652004121952953,0.6540958973953882,0.4480793960009535,0.5145265612262238
LDA400_abstract_weight__233_category_categories_categorization,7.318672052555842e-06,-4.484203709060548,0.16348656208196521,0.6624290033711907,0.43656203144204697,0.5097258898352364
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,5.289433584426876e-74,18.198651045708658,0.1618109609927907,0.6652484433709845,0.43267837339095505,0.5055445437004844
LDA400_abstract_weight__226_physical_itch_sc,1.0,-0.0,0.16773998315907657,0.6661784853627617,0.4313987132622894,0.5216406866871995
LDA400_abstract_weight__382_influence_cortex_influences,1.0216414719052583e-43,13.865741990340114,0.16182255524221772,0.7007076393301468,0.38436540277390113,0.5052413318871516
LDA400_abstract_weight__318_female_male_gender,5.1873517287723386e-45,-14.077977077858941,0.1644732295179167,0.7197478852308217,0.35879575941983144,0.5122358483263483
LDA400_abstract_weight__324_bias_cr_biases,5.1873517287723386e-45,-14.077977077858941,0.1644732295179167,0.7197478852308217,0.35879575941983144,0.5122358483263483
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.00029282563033822853,-3.621565510813506,0.16282051670305775,0.7240375158106738,0.3530679285485848,0.5075811683480642
LDA400_abstract_weight__10_timing_rhythm_beat,4.434373715726572e-55,-15.63161255761937,0.16423511082784506,0.7478865463217603,0.32142736745420314,0.5114618888530522
LDA400_abstract_weight__96_alexithymia_tas_ks,1.0,-0.0,0.16668567331035256,0.7635382667509735,0.3008376896191921,0.5184593934807735
LDA400_abstract_weight__350_brainstem_pag_ac,1.032011260376607e-34,-12.289453671300002,0.16356663584418046,0.7679801635550527,0.29501795521530144,0.5094763544120312
LDA400_abstract_weight__93_speed_separation_mph,1.0,-0.0,0.1648187462550879,0.7857834637122636,0.27179004034071585,0.5130412980968873
LDA400_abstract_weight__242_set_identified_sets,8.17695481638688e-08,-5.363179780321471,0.16247041270898774,0.7860706771227809,0.2714165466684759,0.5062956580498584
LDA400_abstract_weight__300_reliability_test_retest,1.1274651268271033e-22,-9.799855775347739,0.16293042465495577,0.7930039418640014,0.2624118446330506,0.5075614403690585
LDA400_abstract_weight__57_presented_visual_presentation,0.05494109557266611,1.9193417658583014,0.16181222964671033,0.8016004764804269,0.2512763269501758,0.5044337537381355
LDA400_abstract_weight__378_visual_auditory_modality,0.003418606593501488,2.927352968202709,0.16171149245111788,0.8101342980482331,0.24025278134996772,0.5041184018203108
LDA400_abstract_weight__150_interaction_main_session,3.800814908720313e-37,12.734539607221135,0.16138348572915362,0.8110901462793499,0.23901990730148334,0.5033193852277236
LDA400_abstract_weight__89_range_wide_characteristic,3.4782724238791895e-37,-12.74145929814084,0.16302880928856314,0.8123859900769763,0.23734907906595415,0.5077719534043711
LDA400_abstract_weight__146_creative_creativity_thinking,6.55727843803364e-215,-31.289139907721342,0.1635954713081061,0.8235062283907275,0.22303761866261348,0.5093865537169316
