Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__61_caudate_ofc_thalamus,6.414734674142543e-22,-9.622664840721352,0.16790926152167565,0.0497989072336211,1.961687249282009,0.5281722668947085
LDA100_abstract_weight__28_phase_problem_problems,1.2041928794272377e-288,-36.308128762490625,0.17068244818233175,0.15512191654153262,1.42167053903385,0.5321690629191759
LDA100_abstract_weight__91_amygdala_emotional_faces,4.119449423245134e-30,-11.401295072521645,0.16600552211084282,0.17066088009855046,1.3700833645635382,0.520608230140061
LDA100_abstract_weight__44_target_detection_targets,4.16944654767664e-44,-13.929899004948453,0.1664613872955173,0.18111298090773006,1.337336012388513,0.5214756224604238
LDA100_abstract_weight__42_context_influence_modulation,0.0,inf,0.1594366058990081,0.18791330784678778,1.3167772287518669,0.5131644075954068
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.0,inf,0.16002282163883635,0.1995535047691726,1.2828246821848857,0.5124086908876557
LDA100_abstract_weight__73_parietal_frontal_inferior,0.0,inf,0.13930346205279753,0.2000108180896094,1.2815207450922153,0.5777310301916981
LDA100_abstract_weight__96_patterns_cortex_common,0.0,inf,0.14748275086169677,0.29085524815393327,1.0562472952812874,0.5458069127295385
LDA100_abstract_weight__55_representations_representation_abstract,7.17979254248112e-05,-3.970247780530505,0.1633971611326675,0.3207959577278111,0.9928235366220158,0.5126404643388113
LDA100_abstract_weight__95_adults_age_older,1.970711239008891e-50,-14.934321032616934,0.16499244524523698,0.3307778115824917,0.9725483741314471,0.5160800777048389
LDA100_abstract_weight__79_spatial_cues_cue,2.4158796420289593e-55,-15.670260298442457,0.1649579971331823,0.34818376484023494,0.9381180148294054,0.5158189343771729
LDA100_abstract_weight__93_time_reaction_times,7.688497844545062e-14,-7.47554425485946,0.16359677551759993,0.36024146774547094,0.9149050708793667,0.5125365640005891
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.0,inf,0.13208252588250569,0.40140899638867256,0.8391074846643845,0.60839529994266
LDA100_abstract_weight__72_memory_encoding_hippocampus,9.42575018466411e-09,-5.740751175492098,0.16284572984427662,0.45672322297929135,0.7442533414162321,0.5098223216481805
LDA100_abstract_weight__21_reading_words_word,1.4142006512543117e-75,-18.396002789080256,0.1636995571206984,0.542880822032315,0.6084624216182337,0.5110434568063981
LDA100_abstract_weight__41_memory_retrieval_episodic,1.234222073114877e-60,-16.426582127433008,0.16336964470333104,0.5588017749044311,0.5846222031908633,0.5100906810727378
LDA100_abstract_weight__18_number_numerical_numbers,0.0,-inf,0.16424552694833772,0.6220971093648013,0.4928803825770459,0.5120082448992738
LDA100_abstract_weight__24_music_musical_musicians,0.0,-inf,0.16405938572220952,0.6294581550670293,0.482489641603395,0.511461348173979
LDA100_abstract_weight__16_deaf_hearing_sign,1.0,-0.0,0.16532866968271542,0.6318575522642864,0.4791139695082771,0.5149700838266041
LDA100_abstract_weight__58_personality_trait_traits,1.9757982797196802e-66,-17.217119536505624,0.162897394284576,0.6368791889653234,0.4720666879285108,0.5083287564415869
LDA100_abstract_weight__11_task_cognitive_performance,0.0,inf,0.15737699414137912,0.6384289267914498,0.4698965534852412,0.5112177777777778
LDA100_abstract_weight__47_magnetic_resonance_high,0.0,inf,0.0803061934585943,0.6618018798909648,0.4374267610693097,1.0
LDA100_abstract_weight__86_women_men_sex,1.7932405483000474e-118,-23.140949106549584,0.16165527290425943,0.8560488766349346,0.181406042120973,0.5036854055296098
LDA100_abstract_weight__71_reasoning_mind_mental,3.604772845023844e-46,-14.265215382047856,0.16125621839227483,0.8785538372091903,0.15280273961394786,0.5024960939394892
LDA100_abstract_weight__81_auditory_sounds_sound,2.1801998047130852e-63,-16.806687160903255,0.1612494305008088,0.8913630709643842,0.13657963953492636,0.5023921803014748
LDA100_abstract_weight__2_model_approach_method,0.0,inf,0.16050884955752215,0.9522241053150927,0.05991403041497245,0.5006399527419513
LDA100_abstract_weight__50_perceptual_perception_interaction,1.3465395986542087e-12,-7.089441855758781,0.16056897403971876,0.9917423359483235,-0.010349631860794701,0.4998592171886795
LDA100_abstract_weight__64_ms_spatial_virtual,1.4765696205089016e-172,-28.003411419690007,0.16034300113293715,0.9677637214409919,-0.04041318159607184,0.4991070894672112
LDA100_abstract_weight__0_group_control_age,0.0,inf,0.16109586949301255,0.898247994669229,-0.12787487495007074,0.4980417417507835
LDA100_abstract_weight__1_gyrus_frontal_middle,0.0,inf,0.16182473045589474,0.8528814319392847,-0.18544319405801485,0.49583215051582097
LDA100_abstract_weight__19_judgments_judgment_ppc,2.2256761059822336e-78,-18.742580424454562,0.1586380835530983,0.6961907562157463,-0.3904676715802329,0.4927548522011501
LDA100_abstract_weight__74_placebo_ocd_dopamine,1.2309537111961688e-96,-20.860223352867678,0.15822173107502882,0.6587019554495801,-0.4417060164189319,0.4913501988128854
LDA100_abstract_weight__8_sleep_body_bodies,0.0,-inf,0.1571150087989655,0.6578643585322874,-0.44286365362367364,0.48809542226829006
LDA100_abstract_weight__3_individual_variability_level,0.0,inf,0.1628727071228925,0.6004623320147829,-0.5237357711341856,0.4914633078587599
LDA100_abstract_weight__87_dorsal_ventral_stream,3.764801939583071e-46,-14.262184886940304,0.158353990725092,0.5921993572040833,-0.5356516036499872,0.491214760672565
LDA100_abstract_weight__22_sd_taste_reliability,1.0,-0.0,0.15574190706253116,0.557909577310963,-0.5859493129399534,0.4833695714678698
LDA100_abstract_weight__57_face_faces_fusiform,7.801261515506903e-66,-17.137438400162058,0.1573715515264957,0.49184051694442166,-0.6873844136368333,0.4877511009347912
LDA100_abstract_weight__48_learning_training_sequence,2.7355828983798313e-30,-11.436876300506382,0.15738823939646682,0.38084184437999236,-0.8763462219016578,0.4866998837740558
LDA100_abstract_weight__9_imagery_mental_events,3.0192319076452575e-86,-19.682947279303885,0.15597666832735388,0.3673150451825071,-0.9015140909974545,0.48273422171402114
LDA100_abstract_weight__99_sulcus_intraparietal_ips,1.0419284167809709e-58,-16.155310365814586,0.15597051812579463,0.3004675462344384,-1.0354312750513435,0.48200774426312526
LDA100_abstract_weight__32_object_objects_visual,3.076623688226205e-06,-4.665637038237701,0.15763047463336788,0.2685002570803563,-1.1065229016874985,0.48570469741056355
LDA100_abstract_weight__51_light_mechanisms_underlying,1.5252495147003926e-22,-9.769284801415493,0.1568324523263686,0.2640204651506886,-1.1169388660728181,0.48377304918394004
LDA100_abstract_weight__4_term_long_repetition,6.679126963365916e-29,-11.156192451263552,0.15648609481113335,0.25128464602163225,-1.1472346705530814,0.4827104817300907
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,6.623424319062463e-50,-14.853292350171426,0.15550299425273262,0.2261244131520602,-1.2104026823030072,0.47973165557147424
LDA100_abstract_weight__29_integration_human_order,0.0,inf,0.16204282945921816,0.22206843536662196,-1.2210464443003723,0.48763280959985245
LDA100_abstract_weight__68_motor_movement_cortex,1.7775194960495311e-177,28.404533682738162,0.16036967827412119,0.2099657675391445,-1.253659574216946,0.4880069240251151
LDA100_abstract_weight__13_action_actions_smokers,9.948645782505582e-70,-17.651273978586413,0.15464394018353905,0.2065999093441616,-1.2629701445953658,0.47703448137524324
LDA100_abstract_weight__15_mirror_observation_imitation,9.906034730208077e-204,-30.456232781955233,0.1512734785029106,0.15282447030114796,-1.429625717522183,0.4659414339866667
LDA100_abstract_weight__6_eye_gaze_saccade,7.143473155175413e-187,-29.155363488352773,0.15103378161674727,0.13460399092096134,-1.4961906096065465,0.46488120211155015
LDA100_abstract_weight__62_scenes_scene_ppa,0.0,-inf,0.14594648942700506,0.06665039219708592,-1.8340242658007355,0.4462323874719904
LDA100_abstract_weight__70_pattern_patterns_classification,7.064643262276029e-90,-20.102162945791154,0.1507601850496916,0.052416683318031176,-1.939695693110294,0.4618758934360468
LDA100_abstract_weight__75_stress_alcohol_users,5.895411518506515e-126,-23.872631873241524,0.14917852522416153,0.04460285817696538,-2.008380643782314,0.4565164094551128
LDA100_abstract_weight__84_children_adolescents_age,1.868827819567996e-14,-7.659345663001036,0.15463448336079008,0.0444804315027028,-2.0095349550930712,0.4722823392550855
LDA100_abstract_weight__20_pd_basal_ganglia,1.9013024368103874e-125,-23.823617462046244,0.14895951465887053,0.04024706954895117,-2.0512041539570305,0.455596471227475
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,4.040056211977463e-160,-26.9627794083859,0.14781514519205352,0.03607279351340565,-2.096105947827026,0.4516041073791087
LDA100_abstract_weight__31_speech_auditory_production,2.356635778686653e-102,-21.48075139310474,0.1494867262377763,0.035762263704046164,-2.0996202078078507,0.45705048927075875
LDA100_abstract_weight__54_adhd_food_weight,7.141695269790485e-231,-32.441486679064546,0.14536873048924612,0.021749762669821607,-2.2947097674582038,0.44229952485109614
LDA100_abstract_weight__67_network_state_resting,6.149629663966548e-37,12.696928406490622,0.158136714039868,0.021059356902273153,-2.3069186270688404,0.4763399299786172
LDA100_abstract_weight__27_epilepsy_lobe_temporal,1.0,-0.0,0.1374168744804655,0.01639870538114121,-2.399918882463155,0.4115041857953011
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,6.2153226410222e-72,-17.935631773276114,0.14944658390264803,0.01567570155249017,-2.4163797848416784,0.4552131491194764
LDA100_abstract_weight__46_stimulation_tms_acupuncture,8.535278589893194e-265,-34.76393660112144,0.14343409048164607,0.011575415622654068,-2.524830343266823,0.4343656302871148
LDA100_abstract_weight__66_allele_genetic_gene,0.0,-inf,0.14128808213291977,0.010862466531655764,-2.547092405625859,0.42628822330555827
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,1.8579037635808704e-102,-21.49179446629442,0.14693370616196638,0.009010390571972691,-2.6116596533581977,0.4461112579270944
LDA100_abstract_weight__98_treatment_baseline_therapy,2.1842201414227803e-76,-18.496967768092556,0.14822649807187624,0.008335409102827538,-2.638172819005152,0.4501468788249694
LDA100_abstract_weight__78_frequency_hz_power,7.38710124018124e-99,-21.10349383010323,0.1462039699073355,0.0051151682305168155,-2.799690135108595,0.44269194741513923
LDA100_abstract_weight__17_human_humans_animal,1.598249717203972e-42,-13.667011712167396,0.14935608441351436,0.0028497906490969256,-2.983492451780466,0.45149274353648233
LDA100_abstract_weight__37_temporal_superior_posterior,1.1563506605908936e-49,-14.815897109277433,0.14844220997441443,0.002123418452065001,-3.0724043892483532,0.44821213237932095
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.0,-inf,0.13808941349152956,0.0016321052885092814,-3.150107262521355,0.4113177225361114
LDA100_abstract_weight__97_visual_motion_auditory,9.122562298700472e-20,-9.098930587747427,0.1507892506317934,0.0011918606385387515,-3.240820843879077,0.45372014036713043
LDA100_abstract_weight__85_visual_cortex_early,6.61423656426791e-145,-25.632574685513966,0.14038112791144053,0.0004785306526784702,-3.4924949453488576,0.418524900576257
LDA100_abstract_weight__7_ms_source_meg,1.168290880349624e-96,-20.862722127263755,0.14206215169696995,0.0001986646561180103,-3.720708486448108,0.42340887577259306
LDA100_abstract_weight__52_white_matter_structural,5.945599845217727e-150,-26.081282121686947,0.13632461825888226,2.6787305884492007e-05,-4.1991886686381745,0.39923704181748576
LDA100_abstract_weight__5_depression_mdd_disorder,1.690922237641184e-75,-18.386314118231596,0.1414958189794954,1.732624071646864e-05,-4.296824312810608,0.41802129144747724
LDA100_abstract_weight__40_ad_disease_mci,7.294450447182417e-132,-24.434837804625353,0.1361484971666384,8.965497596339554e-06,-4.440728197192463,0.3972418817338635
LDA100_abstract_weight__38_stroke_lesion_lesions,6.809453561892227e-92,-20.33121556425535,0.13927353383847968,8.459774596316003e-06,-4.453205422405964,0.4091143307432173
LDA100_abstract_weight__90_reho_resting_state,1.0528909703635631e-172,-28.015469941874933,0.132951586543285,4.101338764558836e-06,-4.606179762735964,0.38326292553229
LDA100_abstract_weight__77_maps_images_standard,6.237872848638622e-54,-15.462252287361068,0.13797817478818344,6.033435198859476e-10,-6.189554861082514,0.3930420715828387
LDA100_abstract_weight__60_matter_volume_gray,1.652452355902591e-51,-15.098664983882767,0.13472942504529054,3.171171840990447e-14,-7.591134248633221,0.37091259634312795
LDA100_abstract_weight__39_mechanisms_provide_network,0.0,inf,,0.15729920705028105,,
