Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__130_risk_high_taking,0.27210386942694065,-1.0982304581731466,1.0738746470979854,0.9508044330482973,0.06169661829782646,0.0014105179398963311
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.307091501580558,-1.0213439691241737,1.0407209373600053,0.9607847193428517,0.04916887005869925,0.0032115240329472932
LDA200_abstract_weight__100_gestures_abstract_race,0.5076273560711909,-0.6625366477737555,0.9806836271880286,0.9989813688817957,-0.001276665127955413,0.0009647373209266957
LDA200_abstract_weight__132_mtl_temporal_medial,0.8338970122273949,-0.20970616669667336,0.8713724340650331,0.9628718639870797,-0.04655002387197198,0.0012067893853344204
LDA200_abstract_weight__108_visual_auditory_sensory,0.6954487584788596,-0.39147148975985907,0.9579063906283932,0.9512071006900601,-0.061190995695710335,0.003940415322905992
LDA200_abstract_weight__92_executive_control_functions,0.691216060785852,-0.39720531815937166,0.9395032287352975,0.9488026927403919,-0.06421040470032335,0.0018820143629530689
LDA200_abstract_weight__57_learning_learned_sequence,0.8667812481809554,-0.16774836158546888,0.9124672835127469,0.9201754660395358,-0.10021269696409964,0.003525329788377624
LDA200_abstract_weight__74_feedback_negative_performance,0.7221865359909301,-0.3555380615904645,0.9186629417269885,0.912391477204132,-0.11002256760418148,0.0013959776241005296
LDA200_abstract_weight__162_words_word_lexical,0.9280337325005089,-0.09031898683650884,0.8656665371297053,0.854741442337336,-0.18307210564015342,0.002293109492139141
LDA200_abstract_weight__115_face_faces_fusiform,0.6231982705537091,-0.49132263856739117,0.9679850016702403,0.8320324664177843,-0.21209558191877215,0.0030189896073513096
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.7570609554231156,-0.3093425650963644,0.9483594969895381,0.7659981880057856,-0.29761347606637634,0.004586514741235604
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.4909354976976308,0.6888216688997741,0.9990976925554738,0.7598083169451686,-0.30573251186530237,0.007505914178080448
LDA200_abstract_weight__39_light_shed_alertness,0.6217156132465945,-0.4934203402088735,0.9438416793209014,0.703126800044649,-0.38110302881393604,0.0011722890667213378
LDA200_abstract_weight__38_adults_age_older,0.6859175042466756,-0.4044014906098833,0.9581150224781811,0.6697006462509881,-0.42655888980123546,0.003541090793331234
LDA200_abstract_weight__48_parietal_inferior_lobule,0.7898226468707148,-0.2665409230423946,0.9280564764005901,0.656057050192143,-0.4453635483975241,0.0030729718430778006
LDA200_abstract_weight__72_items_pairs_item,0.6435860709145897,-0.46269072013617046,0.9574033351577348,0.6413258485446844,-0.4658458428770312,0.0022098935296092866
LDA200_abstract_weight__155_temporal_sulcus_superior,0.8439690977803747,-0.1968191077261774,0.9139473759351983,0.6378270751987132,-0.4707390770994714,0.003169404523316184
LDA200_abstract_weight__165_early_stage_late,0.6399096541841873,-0.46782512142796,0.9617210927849758,0.6377954976831851,-0.4707832912432275,0.002589836487111079
LDA200_abstract_weight__143_action_actions_observation,0.6975881880998912,-0.38857821035345425,0.9524214881999755,0.6113065597162433,-0.508209313936894,0.003062049275472256
LDA200_abstract_weight__180_amygdala_threat_fear,0.5128845723870772,-0.6543527436684697,0.9896833755595164,0.5893273320487609,-0.5398110699398231,0.0024067815527331854
LDA200_abstract_weight__125_expertise_experts_ic,0.5143130282321116,-0.6521366416248758,0.9660052010002582,0.5749022373101951,-0.5608464219208368,0.0006344165353592237
LDA200_abstract_weight__135_basal_ganglia_moral,0.6790256153951097,-0.4137931303932464,0.9461282077012465,0.5514826510808903,-0.595539878148383,0.00199927925050271
LDA200_abstract_weight__150_reading_phonological_readers,0.921727422654931,-0.09825800658863916,0.8488947728282003,0.5473477904811401,-0.6017391424709815,0.0017331645656972004
LDA200_abstract_weight__13_fear_conditioning_extinction,0.7753194987271006,-0.2854237700595897,0.8725293110973253,0.4937904012889073,-0.6842926278078715,0.0009038960815059521
LDA200_abstract_weight__59_individual_variability_subject,0.6412108069696686,-0.46600655722458156,0.97072900065901,0.4558791903399252,-0.7456494706502487,0.004708036730276779
LDA200_abstract_weight__114_vestibular_tbi_injury,0.7532558700104216,-0.3143491531404468,0.8158554083907372,0.43283394192800717,-0.7843514088394675,0.00038560155092391403
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.47735010962739166,-0.7105710153135849,0.9934900698135242,0.4173525364287942,-0.811022871462183,0.0012039244883572412
LDA200_abstract_weight__85_human_organization_subregions,0.9024119177276572,-0.12261507332673184,0.8959684083280898,0.4129733535627387,-0.8186723895370347,0.0033951118872883076
LDA200_abstract_weight__189_category_categories_categorization,0.62258818035675,-0.4921855475595288,0.9611054902197114,0.41066167317745295,-0.8227297856393482,0.002326719848943967
LDA200_abstract_weight__191_eye_gaze_saccade,0.953912458461423,-0.05779432519774704,0.8138638603514834,0.4105278214294553,-0.8229651331412421,0.001491676769045174
LDA200_abstract_weight__168_baseline_time_follow,0.8474033027720188,-0.19243267108778347,0.8881792005874466,0.3790925951811227,-0.8795694491187566,0.0019573662475271193
LDA200_abstract_weight__121_tool_tools_knowledge,0.7396350730932143,-0.332336643732026,0.8634248419210279,0.37105846518692176,-0.8944924544133961,0.0006500881217713471
LDA200_abstract_weight__124_post_pre_roi,0.6263950321717286,-0.4868071087439548,0.9601114864098491,0.3588699388730109,-0.9175205320297138,0.002345419624606557
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.7673854723879721,-0.2957965309887851,0.9229809216865629,0.35609544850842456,-0.9228306825679148,0.0023739179323779788
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.5147186011548645,-0.6515080208147039,0.9669947183141496,0.35319802273957124,-0.9284040417977789,0.0007068102954665004
LDA200_abstract_weight__61_individuals_people_group,0.6728482679629798,-0.4222421646472104,0.9581939029726635,0.3401343059431594,-0.9538999161253872,0.0034729243788813877
LDA200_abstract_weight__58_autonomic_arousal_rate,0.8502833163090429,-0.18875694723401035,0.8547659375142322,0.3355108697471485,-0.9630730409704804,0.001169697813704074
LDA200_abstract_weight__90_imagery_mental_rotation,0.7730703558459,-0.2883610809991887,0.9135765794315084,0.33319181269471293,-0.9677048150478005,0.0016267360513843169
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.7436582958610476,-0.32701267854624017,0.9303044037639829,0.3287471773899158,-0.9766404675796286,0.0024285430713644886
LDA200_abstract_weight__122_magnetic_order_resonance,0.5154141089546098,0.6504306120644242,0.9986117039273885,0.3285279957574332,-0.9770831362647808,0.03899036441596851
LDA200_abstract_weight__193_mirror_video_imitation,0.8165391084598251,-0.23199859062679462,0.90645279925846,0.32229716458901103,-0.9897482915387588,0.0019079680254612385
LDA200_abstract_weight__36_group_control_pattern,0.9188467707401118,-0.10188649356763523,0.8844379024664937,0.32158202681987225,-0.9912120929953121,0.003147271743198857
LDA200_abstract_weight__47_parietal_network_fronto,0.6722746544299589,0.4230282438182426,0.9702417371562779,0.3193033921836155,-0.9958904165556038,0.005809440544084212
LDA200_abstract_weight__166_pictures_picture_images,0.7594702961141374,-0.30617645787592773,0.9219082332002663,0.27348159161930946,-1.0950799960034978,0.0022191615952661535
LDA200_abstract_weight__198_repetition_priming_suppression,0.6074430062313971,-0.5137268082119744,0.9620111768008973,0.2699436686916703,-1.1031922902887086,0.0020936420270336897
LDA200_abstract_weight__41_mi_md_rs,0.8103693936070311,-0.23994951614041002,0.7802521577238785,0.2525139492077762,-1.1442645284329007,0.00040093476279897387
LDA200_abstract_weight__188_sleep_sd_als,0.5852070979427704,-0.5457946547934275,0.9386142330897675,0.24804502865603395,-1.1551108670532297,0.0007918130210103975
LDA200_abstract_weight__102_method_spatial_methods,0.8066386617288288,-0.24476465637330433,0.9111821246870305,0.23330375519543128,-1.1918915926017468,0.0024261971965744695
LDA200_abstract_weight__81_pattern_patterns_representations,0.8814803637359243,-0.1490928550331681,0.8883313277456728,0.22706167787517506,-1.20796252377645,0.002575280657852278
LDA200_abstract_weight__139_faces_emotional_facial,0.7390800929293846,-0.33307179022750455,0.9398096662034457,0.22523748185469294,-1.2127184540466054,0.0031609560219859664
LDA200_abstract_weight__54_food_weight_eating,0.5312668026940658,-0.6260733936464087,0.9716443741530364,0.21071875737752965,-1.2515914892000983,0.0011480820429901081
LDA200_abstract_weight__127_task_performance_cognitive,0.5052690971271008,0.6662221812440663,0.9992162653240173,0.19290243570188378,-1.30204080858234,0.03713864087210935
LDA200_abstract_weight__14_bpd_sn_ifc,0.44237113503258296,-0.7681953510731405,0.9972717498588423,0.16815693696004783,-1.378150142314517,0.0005974026415578357
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.5283901939237852,-0.6304653076228771,0.9434896965950685,0.15749782273585491,-1.4135372298314068,0.0005159259427723906
LDA200_abstract_weight__172_verbal_fluency_overt,0.9903682020726615,-0.012071961716066587,0.7450565083162765,0.1526608817667541,-1.4301956215295193,0.001322570583707327
LDA200_abstract_weight__101_ms_source_sources,0.7358943078072196,-0.33729529281346715,0.9289863416101891,0.15220583845852173,-1.431783333556841,0.002310229027056396
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.813443914267199,-0.2359855096843975,0.8842330565565762,0.1356747256868731,-1.4920931565139535,0.0015574779415106605
LDA200_abstract_weight__183_orientation_colour_separation,0.9558650581692789,-0.05534318505081974,0.7536940579108536,0.13399655112172462,-1.498526352687013,0.0008615600448318808
LDA200_abstract_weight__106_blind_sighted_judgments,0.8232002758591461,-0.22343074776920094,0.8158238382970269,0.13206606457171222,-1.5060043204425118,0.0006635676884983959
LDA200_abstract_weight__146_pain_painful_chronic,0.9941907092275437,-0.007280930581772577,0.750527580838716,0.12990860849833738,-1.5144623793543148,0.0016045135233209735
LDA200_abstract_weight__103_timing_temporal_rhythm,0.9966143588935241,-0.004243284596306444,0.6319784228863239,0.11809310139156953,-1.562827808806611,0.0006425413820508792
LDA200_abstract_weight__160_bias_biases_spd,0.8334172695335592,-0.21032084196499,0.819896914348969,0.11655971059865536,-1.569378758235887,0.0007434817629599436
LDA200_abstract_weight__32_children_age_adults,0.7517179783561805,-0.3163748839533629,0.9340529216639575,0.10816264904199333,-1.606506586037825,0.003023527353091094
LDA200_abstract_weight__12_adhd_disorder_attention,0.7158953602603678,-0.3639499818114906,0.879857578991342,0.1049189219101554,-1.6214604664944599,0.0008051072566812224
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9986070119951808,-0.0017458524464437257,0.6790102825288988,0.10474271404024847,-1.6222832473120161,0.0011232333005367669
LDA200_abstract_weight__133_pd_error_errors,0.8127664187790864,-0.2368586899116338,0.8636758313833445,0.10365702502534092,-1.6273771332012188,0.0011486646517880434
LDA200_abstract_weight__82_motion_mt_moving,0.9460861666238093,-0.06762247156057226,0.8254979006191163,0.09610887681481163,-1.6640177773898188,0.0017489100741464206
LDA200_abstract_weight__185_relatives_genetic_siblings,0.8642938598509934,-0.17091085670952638,0.8104848324240447,0.09284012118544123,-1.680602647772385,0.0008173500325830318
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.9925904215397716,-0.009286662917590489,0.8132193682061951,0.09119813981468015,-1.6891111065591744,0.0030748453355498727
LDA200_abstract_weight__149_olfactory_taste_odor,0.9900306071306862,-0.012495106154600267,0.5888514687280719,0.07772141145076082,-1.7640627714870276,0.00038348752157338166
LDA200_abstract_weight__134_motor_cortex_supplementary,0.9735023956763049,0.03321592893749829,0.9244232349936127,0.07616287329512406,-1.7733974376903734,0.014496923713260982
LDA200_abstract_weight__53_stimulation_tms_rtms,0.9280591968159284,-0.0902869416577873,0.7937331189466534,0.07603976004330225,-1.7741414257455679,0.0010556428043461373
LDA200_abstract_weight__197_reward_striatum_anticipation,0.6720551021933867,-0.42332918705127065,0.9569947194490201,0.07136381234848005,-1.8031554018768792,0.00350013443371467
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.9016204170183335,-0.1236146189528185,0.8111914451811711,0.06672760745899589,-1.833504315000051,0.0010654875680420745
LDA200_abstract_weight__147_target_search_targets,0.9556199751863611,-0.05565082440666469,0.8499588558643585,0.06122692150991261,-1.8718531586115235,0.0027232880597329746
LDA200_abstract_weight__0_symptoms_severity_symptom,0.5525279368297336,-0.5939763415353565,0.9752077835868795,0.059153844458746815,-1.8870481887555766,0.0020634075359681255
LDA200_abstract_weight__158_pet_glucose_metabolism,0.5855712046718197,-0.5452650983164609,0.9423843634529698,0.05847654679181928,-1.8921083442116589,0.0009840310363645507
LDA200_abstract_weight__117_object_objects_visual,0.9696269351949736,-0.03807618996612338,0.8420017534090544,0.05430794935873615,-1.9243721770275162,0.002887518061744216
LDA200_abstract_weight__163_language_chinese_english,0.9991047654126355,-0.0011220103999755621,0.6661705264124367,0.05083413248794017,-1.9528773305199811,0.001129451811796953
LDA200_abstract_weight__56_placebo_mg_ht,0.9082386701494018,-0.11526046963030588,0.8416481505018566,0.04323058788357228,-2.0214752887083534,0.0016466742539488878
LDA200_abstract_weight__176_met_val_comt,0.6661131305596592,-0.43148861291744683,0.7660378345033335,0.03710792454603994,-2.084574683061068,0.0002462823051754544
LDA200_abstract_weight__31_hearing_deaf_sign,0.9844173206526348,-0.019531234012639846,0.5473750803590818,0.03578530811074344,-2.0993585226167344,0.00028277434133269454
