Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__57_face_faces_fusiform,0.46978008957811745,-0.7228369073026285,1.0016112335123903,0.5161334397790781,0.6493170928260766,0.003999297768032189
LDA100_abstract_weight__0_group_control_age,0.2917916923285644,1.054199274091781,1.0140895943267747,0.52562199184166,0.6347032220558703,0.04451603524457808
LDA100_abstract_weight__25_feedback_error_learning,0.39415340325142134,-0.8521093494977816,1.0161728157407943,0.5600887220139303,0.5827097300067947,0.005637266816736821
LDA100_abstract_weight__84_children_adolescents_age,0.32008248700078945,-0.9942883886154816,1.0279505153951838,0.6544851384030678,0.44754010416863643,0.007687955242386816
LDA100_abstract_weight__4_term_long_repetition,0.447079712626433,-0.760292585885079,1.0061759787441078,0.6640166453679421,0.43437431632411977,0.0059298105554620026
LDA100_abstract_weight__2_model_approach_method,0.28859463242472216,1.0612096553284494,1.0158610272212945,0.6789215898257456,0.413935164873652,0.03623441667169529
LDA100_abstract_weight__42_context_influence_modulation,0.2190956970498582,1.2289362814456513,1.0238057110491081,0.6906437991453294,0.3979815319145038,0.032180954502035126
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.06019598752746069,-1.87935535842223,1.2112960441096243,0.6938415547977839,0.39364716431550995,0.00240997443123964
LDA100_abstract_weight__86_women_men_sex,0.2806898242440212,-1.0787710032869873,1.054043379406177,0.703045694226095,0.38121233867890303,0.0029922578771239415
LDA100_abstract_weight__47_magnetic_resonance_high,0.4931117006604414,0.6853680491438043,1.0000157516593389,0.7228043867900955,0.3547132990585166,0.04920957481107817
LDA100_abstract_weight__8_sleep_body_bodies,0.14835719480897547,-1.4453585677576304,1.1373600418080125,0.7311409272871778,0.343608239640882,0.0019045519756180347
LDA100_abstract_weight__1_gyrus_frontal_middle,0.4655611744441672,0.7297202927769311,1.001773544687281,0.7676658169515183,0.29542947870049924,0.047007940004001075
LDA100_abstract_weight__56_response_stimulus_trials,0.3544164528548216,0.92605681919087,1.0122084236475746,0.813253770103227,0.23623055603990364,0.025729740813802842
LDA100_abstract_weight__58_personality_trait_traits,0.14203085179256258,-1.468270164755709,1.097108261343022,0.8825278356529305,0.1477655022132278,0.00415143045526086
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.4791521904839846,0.7076668141272042,1.0008889817449587,0.887010327443284,0.14208821418133002,0.04915657664219335
LDA100_abstract_weight__40_ad_disease_mci,0.1644984173659142,-1.3901003159869276,1.0955030454440777,0.9347151215093181,0.08191397479231684,0.0033988170682741374
LDA100_abstract_weight__70_pattern_patterns_classification,0.2232518910939807,-1.2179265362009855,1.067927897750928,0.9548617227744047,0.05660265095696689,0.00378136390430288
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.6273077478062576,-0.48551969169741366,0.9765743296817958,0.9054648195130346,-0.11876085854304255,0.007169949368648334
LDA100_abstract_weight__80_pictures_images_aversive,0.5446713076720524,-0.6057642570892521,0.9840535022555676,0.8915226127351806,-0.1363778126449925,0.0035382947989861225
LDA100_abstract_weight__89_inhibition_response_control,0.4821959167676877,-0.7027751005388608,0.9990759136833471,0.8736438898229296,-0.15903171121257936,0.00443051550685641
LDA100_abstract_weight__23_semantic_words_word,0.9147997128871687,-0.10698647079770215,0.8994895076483049,0.6583737760968167,-0.4421595203381021,0.004912955074068138
LDA100_abstract_weight__14_conflict_interference_control,0.5799956559292837,-0.5533910649058801,0.9770327257706979,0.6220035907489783,-0.4930127325896231,0.003894467596076814
LDA100_abstract_weight__63_insula_anterior_autonomic,0.8146671108180674,-0.23440946564411716,0.9094654848240665,0.6204295035948475,-0.49524172107114806,0.0028870344059175185
LDA100_abstract_weight__93_time_reaction_times,0.5198041425100945,-0.643647343619684,0.9934427832799776,0.610183234488104,-0.5098119191707005,0.006592993318301403
LDA100_abstract_weight__97_visual_motion_auditory,0.7609395448806768,-0.30424723000669646,0.9521383521471899,0.5775353017408589,-0.5569884775795785,0.006957936767409106
LDA100_abstract_weight__12_language_comprehension_sentences,0.5384323598157997,-0.6151852920703778,0.9886571088402204,0.5180577934313669,-0.6463421544537795,0.004837978409456411
LDA100_abstract_weight__32_object_objects_visual,0.8737405027229237,-0.15890908517004973,0.9302085317617677,0.3718148677079952,-0.8930790005982305,0.007801086747710086
LDA100_abstract_weight__37_temporal_superior_posterior,0.7579153821286246,-0.3082194123365062,0.9420040484473485,0.26199909354098566,-1.1216786590764722,0.004848392307416649
LDA100_abstract_weight__18_number_numerical_numbers,0.7886009379756765,-0.26812781267501257,0.8871558509450778,0.2606870053471687,-1.1247688316821685,0.001661778941290583
LDA100_abstract_weight__15_mirror_observation_imitation,0.9906932482140155,-0.011664548096801723,0.752342316141453,0.20800319075386503,-1.259075145708637,0.0017544807410864657
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.9252308806437662,-0.09384676731666629,0.8781728652025224,0.20671129646478614,-1.2626602741835056,0.003780082644426864
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.6019820475521417,-0.5215523497804397,0.9648298414595794,0.20444145285030818,-1.2689989099034567,0.002818290535749009
LDA100_abstract_weight__69_pain_painful_stimulation,0.9964031474436561,-0.00450800142731725,0.7406228399940504,0.20038521622353717,-1.2804548438602148,0.0019731618122632035
LDA100_abstract_weight__51_light_mechanisms_underlying,0.7189027727185897,-0.3599255993161188,0.9561329488083179,0.1958073448714024,-1.2935892290537145,0.006106370119652012
LDA100_abstract_weight__21_reading_words_word,0.9940253996997527,-0.007488120999452824,0.7822885432383887,0.15381729929741841,-1.426176853047638,0.0027538868246999595
LDA100_abstract_weight__48_learning_training_sequence,0.9793649000818516,-0.02586514615168172,0.8552385265712518,0.142876339763174,-1.4651634102353261,0.004893839366900189
LDA100_abstract_weight__6_eye_gaze_saccade,0.9867397697662316,-0.016619999125806098,0.7637393566069862,0.1170394584208391,-1.56732194497468,0.0018438275153632167
LDA100_abstract_weight__85_visual_cortex_early,0.8960657405321283,-0.13063286810195676,0.8641496406737679,0.1077845872498473,-1.6082310405609026,0.002467976431458706
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.5919296149746657,-0.5360418678775922,0.9356389132469216,0.09430359115174956,-1.673120426282578,0.0010765483926660163
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.998391949919004,-0.002015393264380163,0.7133745080254051,0.08971786469528847,-1.696887854375329,0.0018663665760789063
LDA100_abstract_weight__91_amygdala_emotional_faces,0.725123305603762,-0.3516199446182488,0.9485023238982562,0.08819925455760487,-1.704974102243383,0.004904574662708598
LDA100_abstract_weight__87_dorsal_ventral_stream,0.9884819221486663,-0.014436271224183042,0.8239863279767053,0.08080293384844854,-1.746046144489214,0.0038995460416866652
LDA100_abstract_weight__16_deaf_hearing_sign,0.9727386528715424,-0.03417368216197037,0.687203908868696,0.07132332832521268,-1.8034133132452808,0.0007601059761964238
LDA100_abstract_weight__7_ms_source_meg,0.5533251382483269,-0.5927848644926557,0.9803818668024374,0.07021013251448907,-1.8105526169228487,0.003572094186350608
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.7277184605740781,-0.34816208467373794,0.9313803157836826,0.06960348342399006,-1.8144824424120995,0.002994874658612531
LDA100_abstract_weight__11_task_cognitive_performance,0.5559966305531376,0.5887982341715117,0.9959698638352019,0.06383047276248727,-1.853362120954651,0.04688567081137691
LDA100_abstract_weight__54_adhd_food_weight,0.7928556950394862,-0.26260415781464624,0.8914721074042099,0.060202052790141965,-1.8793109106109744,0.0020178794733531707
LDA100_abstract_weight__17_human_humans_animal,0.9961258537707128,-0.0048555413183938275,0.8105384394636919,0.03722811188730998,-2.0832536201755185,0.0044659685837328475
LDA100_abstract_weight__24_music_musical_musicians,0.9993912265874872,-0.0007629843983519778,0.6445676835903464,0.03561484970918242,-2.101297606849773,0.0012757993300452227
LDA100_abstract_weight__44_target_detection_targets,0.9510749933332923,-0.061356878825394444,0.8598236367144335,0.03482519277606243,-2.110385170269107,0.0038159298736703384
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.980824391101764,-0.024035375726502755,0.8478735197072094,0.025905737063744477,-2.2276219292761996,0.00474717052525354
LDA100_abstract_weight__22_sd_taste_reliability,0.9862230410878992,-0.01726771546599574,0.6936522118011583,0.024358725838844134,-2.2514235200533306,0.0010570311601811088
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,0.9800966779776638,-0.02494770248641486,0.8228558708137134,0.022182659947128213,-2.2872255754866524,0.003375721375512247
LDA100_abstract_weight__98_treatment_baseline_therapy,0.7382001319997179,-0.33423778708333474,0.9349343462225829,0.017013938121095397,-2.386406392365044,0.003742670804093543
LDA100_abstract_weight__52_white_matter_structural,0.6578850929800705,-0.4428349895206349,0.9451149175152368,0.015371669966163341,-2.4235019682105987,0.002705682913879393
LDA100_abstract_weight__75_stress_alcohol_users,0.7966790752969284,-0.2576473600125547,0.9018536551748432,0.01402720915295064,-2.456565850527047,0.002652865533094025
LDA100_abstract_weight__68_motor_movement_cortex,0.9923878072085459,0.009540613575891472,0.9132616528900149,0.009830426956399867,-2.5817376960288247,0.02111922493321454
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.9837883501013148,-0.020319688219062434,0.741630206550958,0.0071800755208579065,-2.6883748008184307,0.001610136413693868
LDA100_abstract_weight__20_pd_basal_ganglia,0.9997133195822308,-0.0003593006282124799,0.6790036557755438,0.006668811779084143,-2.7129452798956692,0.0020043122555376625
LDA100_abstract_weight__81_auditory_sounds_sound,0.9984871954955338,-0.0018960204084400162,0.7498777717436736,0.005727495061755582,-2.7629875526922394,0.002947938180345571
LDA100_abstract_weight__38_stroke_lesion_lesions,0.9902530783853714,-0.012216258501022476,0.7923937247492082,0.0050850511468842835,-2.8015959856493837,0.0030716622335196613
LDA100_abstract_weight__31_speech_auditory_production,0.999917184395348,-0.00010379396828698994,0.6656717518975529,0.0010645382468719997,-3.272890194723167,0.0022020301343357624
LDA100_abstract_weight__50_perceptual_perception_interaction,0.994888399110305,-0.006406485482723404,0.8289898226601993,0.00025417989795439237,-3.6580112445279065,0.005853611071262524
LDA100_abstract_weight__77_maps_images_standard,0.9999113422805642,-0.00011111597337966887,0.7358649311125063,4.449136524410919e-05,-4.082825844196159,0.004228400023032289
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.9999999824432543,-2.2004117621018836e-08,0.5376503785743957,2.430156967023155e-06,-4.713903574452113,0.001811678198082
LDA100_abstract_weight__60_matter_volume_gray,0.995189411490485,-0.006029215116020273,0.8033796923611651,2.0956678884224394e-08,-5.603912286863425,0.005064780654654486
LDA100_abstract_weight__39_mechanisms_provide_network,0.4933639136620902,0.6849683176520548,1.0,0.15729920705028105,,0.04921222410277683
