Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__139_white_matter_tensor,0.4362560228203207,-0.7785310267845508,1.0095494455429956,0.07683290648932811,1.769365455976829,0.0015524857893224715
LDA400_abstract_weight__194_gyrus_ag_angular,0.026554231297873376,-2.218008816288053,1.3744844013507838,0.07787475548332895,1.7631526015811825,0.0008447835807657845
LDA400_abstract_weight__221_systems_correlates_linked,0.09289575509088888,1.6803164862685323,1.0686335309897523,0.08750400337626915,1.7087136555386944,0.008567914661853774
LDA400_abstract_weight__369_fitness_heuristic_pbd,0.0019184544538748405,-3.1025742045035214,2.5080789325537522,0.08846258815043041,1.7035639128976303,0.000383804974770021
LDA400_abstract_weight__198_ad_mci_disease,0.004381880362095081,-2.8492763330448345,1.443423655865084,0.08968434777037562,1.697065130136045,0.0013832374732754829
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.24086705560464128,-1.1728223446864965,1.0943589726294394,0.09313503817338771,1.6790872630386389,0.0008977328559455549
LDA400_abstract_weight__273_threat_fear_anxiety,0.0851034402810198,-1.7218127715305314,1.2058245802813412,0.0979001341172166,1.6551201212067417,0.0010647958760745008
LDA400_abstract_weight__146_creative_creativity_thinking,0.012004690889479752,-2.5120064077804845,1.5468552033136609,0.10121534574514575,1.6389899836705406,0.0006984924755473263
LDA400_abstract_weight__334_spatial_location_locations,0.1607755168110132,1.4024680769256666,1.07782031330451,0.10290426865711953,1.6309338955341555,0.0034474352147889956
LDA400_abstract_weight__229_mtl_recollection_memory,0.2145939601680643,-1.2410319123728781,1.0971077325789447,0.10843663838564015,1.6052598167777916,0.0011972313966673387
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.04541533691477084,-2.0007871118116456,1.3618712203889367,0.10989714342108975,1.59865562170648,0.0006457098492294364
LDA400_abstract_weight__182_early_stage_stages,0.2529212749791623,1.1432826047273261,1.055417477778454,0.12294367220889284,1.5425348654928135,0.002679441988683029
LDA400_abstract_weight__5_judgments_judgment_judged,0.014914082716552035,-2.4344586758951694,1.301817590778331,0.12351967748741331,1.5401668936081256,0.001672090044188791
LDA400_abstract_weight__359_goal_goals_ma,0.06522332176739554,-1.8437243549221076,1.2293809387243801,0.13686281819267954,1.4875757288377627,0.0011349424974770295
LDA400_abstract_weight__322_task_difficulty_demands,0.21946699027209127,1.2279466647766022,1.050033574840682,0.13735342823336988,1.4857191308244198,0.004883739383058734
LDA400_abstract_weight__178_anxiety_trait_anxious,0.4257031016078834,-0.7965660493068027,1.0126814587109865,0.13873286584282285,1.4805262306865363,0.0010034818425317612
LDA400_abstract_weight__204_faces_face_facial,0.1561133071584152,-1.4182653560099423,1.1395847937928663,0.14738027374205062,1.4488471475484648,0.0010806324626993753
LDA400_abstract_weight__91_age_years_group,0.3157476112878075,1.0032347476265826,1.028601740920802,0.15232557739160202,1.4313651971971018,0.00602523103442972
LDA400_abstract_weight__231_age_young_adults,0.165153366889901,-1.3879464012175267,1.1106741489491672,0.1560034275870552,1.4186419552858498,0.0016076890038742887
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,0.010667263021352458,-2.553413960582311,1.5380064778880305,0.16507370723525436,1.3882080318663799,0.0007870963465052896
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.051157890822136176,-1.950152957712129,1.2926047328970056,0.16742557435215855,1.3805233207096967,0.0008949821802143968
LDA400_abstract_weight__144_decision_making_choice,0.06800328825583046,1.8249850310908324,1.1275995228935147,0.16916861590089827,1.3748801122784204,0.0033831840722879144
LDA400_abstract_weight__78_nc_abeta_amyloid,0.008654180311526094,-2.625421337201871,1.7639997360378903,0.1695619689271849,1.3736126457308837,0.0005266050767683868
LDA400_abstract_weight__341_matching_match_task,0.14394072460667506,-1.4612723140663983,1.1403820650733973,0.1823025136109715,1.3336990275856864,0.0012387333761230083
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.06357674416397474,1.8551364478624732,1.0505177676927293,0.19590619114645408,1.2933032670880622,0.02166808043198097
LDA400_abstract_weight__351_symptoms_severity_scores,0.2953812677505048,-1.0463894367576345,1.0656799175569436,0.2067881166652765,1.2624466369089182,0.0013848288605140219
LDA400_abstract_weight__200_load_task_high,0.1572432555219112,-1.4144042071544574,1.1272059783408337,0.2135579548687217,1.243841359831974,0.001331875883130425
LDA400_abstract_weight__315_status_engaged_thought,0.27463294436750285,-1.0924554897411387,1.0874152903553422,0.2196092010877089,1.22756794523958,0.0006819852919088971
LDA400_abstract_weight__395_hr_physiological_hypothalamus,0.08482793169216396,-1.7233351672530868,1.2989736204448106,0.22060440748126567,1.2249225386598124,0.0005539732794574163
LDA400_abstract_weight__238_adults_older_age,0.30744192442192375,-1.0206043569085266,1.044425681499138,0.2212489010239399,1.2232139420376607,0.0021406179515278713
LDA400_abstract_weight__99_delay_delayed_discounting,0.07250771785461696,-1.7959170030303149,1.2216043895305886,0.23087685186771673,1.1981031778312414,0.0011461507718681905
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.40481665836330816,0.8330497738930838,1.012875327516186,0.2363398514069738,1.1841849675043559,0.0058060632306304585
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,0.01036703660048699,-2.5633403526087712,1.6835025428664334,0.24045344294516346,1.1738541678709873,0.000591263917891512
LDA400_abstract_weight__373_manipulation_magnitude_simple,0.26708778021624235,-1.1097940584225352,1.0952546679701982,0.24212008297415263,1.1697040618838694,0.0006264544870212477
LDA400_abstract_weight__286_competition_free_selection,0.10000414062347163,-1.6448335536038874,1.267417251833358,0.24489031973597358,1.1628501157681597,0.0005723104605318123
LDA400_abstract_weight__223_humor_lc_na,0.11125558527418078,-1.5925749123616046,1.3343711083437109,0.25096943879680217,1.1479978805219822,0.00031466181843690564
LDA400_abstract_weight__220_question_unique_questions,0.1602650126384184,1.404180817081114,1.0731795082655435,0.25665728093507556,1.1343273020378701,0.004067957436955562
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.3324091489513199,-0.9692726951783649,1.0489427410607723,0.25987455661632053,1.1266876717895586,0.0013893935194029601
LDA400_abstract_weight__127_patterns_properties_strongly,0.3509788494977375,0.9326923235487141,1.0300886746332907,0.2609723113354324,1.1240959781231696,0.002483347893878567
LDA400_abstract_weight__128_problem_problems_arithmetic,0.29873422020080587,-1.0391516342236022,1.0594805069541828,0.2686141814302727,1.106259579910307,0.0012279325468293524
LDA400_abstract_weight__339_rule_rules_abstraction,0.139716179030148,-1.4768487738261622,1.1666517358325252,0.2818581160324286,1.076154609301662,0.0009424030167653862
LDA400_abstract_weight__190_outcome_born_outcomes,0.054514252615913916,-1.922727728332622,1.4171398822810686,0.2827863834861671,1.0740809909370561,0.0004799390122864491
LDA400_abstract_weight__387_trial_single_task,0.33791749160200735,-0.958288122145523,1.041895580526514,0.2866181063728681,1.0655699121059927,0.0014114240720361994
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.2748052549071547,1.0920633552045806,1.0157275054132016,0.28934108584231877,1.059568202675086,0.03128049790468418
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.17366658744695584,-1.3605163344171238,1.126741318206776,0.28951848143132286,1.0591785290535494,0.0011475980944137593
LDA400_abstract_weight__104_trials_trial_response,0.1513839285976586,1.434660278113694,1.0911254310097356,0.2920026605720121,1.0537384924944204,0.0028576875395154426
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.15616189181024698,-1.4180989019588264,1.0956897790330575,0.2972248051960725,1.0424031532155937,0.0024710803464335846
LDA400_abstract_weight__136_insight_hum_mapp,0.05280225137503858,-1.93653466328783,1.3230262527666996,0.3103043558263078,1.0145836091664935,0.0007766473841173391
LDA400_abstract_weight__181_females_males_sex,0.1870421996662086,-1.319379715597182,1.135689885305794,0.31069095342557707,1.0137732685595426,0.0008547135264524272
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.20392889722293295,-1.2704373184291877,1.079121074973266,0.31271989480036644,1.0095313074939598,0.0022550425458880696
LDA400_abstract_weight__152_reference_frame_relations,0.04193602417690967,-2.03415446296236,1.3190283225189947,0.3168137576563213,1.0010269949361834,0.0009397493314193703
LDA400_abstract_weight__249_phase_phases_pws,0.39740563140571195,-0.8462637392727924,1.0239329327836801,0.32117049907807116,0.9920554046047377,0.0009658260631469111
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,0.0036065874199705528,-2.9106665064123693,1.416504050426419,0.32347466289598875,0.9873427030503643,0.0017554333061998136
LDA400_abstract_weight__84_real_world_nf,0.1970800611120107,-1.2899153196253896,1.1231067034300264,0.3290122825719105,0.9761053053037435,0.0009438552392091033
LDA400_abstract_weight__165_instruction_instructed_instructions,0.43297753624203117,-0.784106645692198,1.010729252165176,0.3365845958489851,0.9609355078510734,0.0012779237336718132
LDA400_abstract_weight__156_practice_generation_retention,0.1941958751163344,-1.2982662048847826,1.1520799733240783,0.34405098457053995,0.9461913749024418,0.0006127143512593066
LDA400_abstract_weight__68_scenes_scene_ppa,0.04832735244043407,-1.9744785646365863,1.2758868437381456,0.36776564741706674,0.9006665338895653,0.001110660172033975
LDA400_abstract_weight__158_significance_principal_methodology,0.10844622577744156,1.605216235188649,1.1022838016318819,0.3680421504981676,0.9001467675377217,0.0034980298835803423
LDA400_abstract_weight__305_updating_cold_endogenous,0.2661455355310407,-1.1119828236960188,1.1133460752594948,0.38140007983288293,0.8753195129217344,0.00041615586087490037
LDA400_abstract_weight__244_game_social_trust,0.06340166470973818,-1.8563641944451132,1.294597733872164,0.38362193856089366,0.8712421707734775,0.0008054268211050142
LDA400_abstract_weight__365_time_rt_reaction,0.1947214579355777,-1.296737685667572,1.0977585860947394,0.400569948717831,0.8406037651614177,0.0016192866414771175
LDA400_abstract_weight__184_association_relationship_relationships,0.2696668668377107,1.1038300500877165,1.0413608243482688,0.4012617230359372,0.8393699824330898,0.004853851773152653
LDA400_abstract_weight__1_context_contextual_contexts,0.3158945671421791,-1.0029301441723764,1.0419292345715583,0.40892776891071425,0.8257819959836584,0.0022139163033961227
LDA400_abstract_weight__4_mood_affective_induction,0.16877992290075816,-1.37613473659924,1.1590344282670717,0.4144660694465636,0.8160595639957056,0.0007763314180133713
LDA400_abstract_weight__352_linear_relationship_model,0.05736364958467566,-1.9005296361161674,1.1843348857207572,0.41455493926911546,0.815904183457528,0.002032217506099922
LDA400_abstract_weight__240_performance_task_cognitive,0.16639383890887416,1.3838844499305525,1.0448754671772607,0.4200151536103348,0.8063949573196001,0.010492758732993948
LDA400_abstract_weight__363_dacc_dorsal_cingulate,0.02441693388462618,-2.250504567620114,1.4742026509297945,0.4299061845877509,0.7893522010803435,0.0007137630492778782
LDA400_abstract_weight__332_ms_sclerosis_multiple,0.10610298476504243,-1.6159598935667574,1.243838555270244,0.4306784766137962,0.7880311652652547,0.0006802367209088546
LDA400_abstract_weight__161_smokers_smoking_nicotine,0.14328244036611126,-1.4636762036683575,1.2599440345715518,0.43283394192800717,0.7843514088394675,0.0005436498417717225
LDA400_abstract_weight__135_internal_external_intention,0.2211661172131324,-1.2234332077201766,1.0917176540090474,0.4334248373867713,0.7833445010789631,0.0013857995454536187
LDA400_abstract_weight__278_prediction_predictive_predictions,0.2553679151993228,-1.137407639366172,1.0637111599271085,0.434610961356098,0.7813256948849155,0.0020387155651410975
LDA400_abstract_weight__325_intelligence_md_fluid,0.1034427229189886,-1.6283876109559985,1.2475185509958957,0.44080143946101724,0.7708405654521524,0.0008981905337303238
LDA400_abstract_weight__16_executive_control_cognitive,0.16000191204104242,1.405065129688326,1.0837283028984488,0.44408831751315136,0.7653077377642746,0.003189025501814315
LDA400_abstract_weight__166_size_small_large,0.4469734462053482,-0.7604704163610094,1.0059723925785586,0.44507150321485034,0.7636572829570344,0.0014132326218265461
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.4106872541287814,0.8226848126088218,1.005522371776533,0.46238626444389985,0.7349232061544854,0.03238134197977317
LDA400_abstract_weight__310_common_suggest_overlap,0.33402395197212176,0.9660404274584125,1.0112500663236892,0.4783760442973032,0.7089169042817594,0.030373938553916534
LDA400_abstract_weight__212_bpd_disorder_personality,0.2515460110477814,-1.1466023348864829,1.157985912403733,0.4926893251471606,0.6860377159901005,0.00021206339041801011
LDA400_abstract_weight__380_reho_regional_homogeneity,0.005252070026206868,-2.7911526236132826,1.5646627460759057,0.49829951919607796,0.6771677624038928,0.0010715759398288028
LDA400_abstract_weight__134_parietal_ppc_posterior,0.253060367293251,-1.1429475528975048,1.1000984643987748,0.49829951919607796,0.6771677624038928,0.0007534141455395469
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.4471601592012837,0.7601579793603781,1.0029620952057523,0.5101265644400486,0.6586406320798442,0.03454071752361623
LDA400_abstract_weight__256_encoding_memory_recognition,0.44309962079065546,0.7669695487541636,1.0071935769709743,0.5225093587466173,0.6394820937323367,0.003390822277707928
LDA400_abstract_weight__399_bipolar_bd_disorder,0.2106633075727219,-1.2517435994165746,1.1640203604943298,0.5228831856584397,0.6389073816409307,0.0005694226690178026
LDA400_abstract_weight__235_pairs_associative_associations,0.3945173413816997,-0.8514537558578191,1.021335834250686,0.5469543208603388,0.6023302619230789,0.0018575740725601643
LDA400_abstract_weight__206_apoe_epsilon_risk,0.35107792773054913,-0.9325005012999442,1.0532754460531542,0.5565833381969281,0.587923952671764,0.00022987978225062652
LDA400_abstract_weight__21_strategies_strategy_strategic,0.3411314365790433,-0.9519320646593229,1.0470966546579672,0.5597852169307014,0.5831605627484903,0.0009981824575269616
LDA400_abstract_weight__213_sexual_love_romantic,0.25051351192189064,-1.1491029989991484,1.1397619630374562,0.5706119672612415,0.567150452983186,0.00033453347779697346
LDA400_abstract_weight__53_ec_sp_eo,0.07789839700198087,-1.7630124077825506,1.4145186381739405,0.5788339509459697,0.5550887593396534,0.00038678955400560193
LDA400_abstract_weight__66_fine_fcd_grained,0.3488233298521366,-0.9368740872450422,1.0556347682487228,0.5810400802824227,0.5518661227531488,0.00039988047321292547
LDA400_abstract_weight__42_ibs_visceral_rectal,0.15451410665091225,-1.4237663948151418,1.3134349672806347,0.5888849178682907,0.540452634024189,0.0002240562440149758
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.3683426587915488,-0.8995821521721448,1.0290917643881958,0.5913780903067618,0.5368400704334901,0.0018613538066578315
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,0.32023692694504247,-0.9939711216289725,1.0398351956391176,0.5970056025810548,0.5287114939315227,0.0026164052415741344
LDA400_abstract_weight__297_attention_attentional_attended,0.3836354386333656,0.8712174410204752,1.0200370708567943,0.6001831811932797,0.5241371068478299,0.0032600551563946776
LDA400_abstract_weight__261_risk_genetic_relatives,0.07753030469503308,-1.7651991305637271,1.233156625425058,0.6019904671113787,0.5215402600773441,0.001252889669257668
LDA400_abstract_weight__336_personality_traits_trait,0.2479920684831245,-1.1552402202726166,1.0889387179711663,0.6084011880484581,0.5123569877604918,0.001256610938526504
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,0.1698162353434156,1.3727945184153314,1.051875162515027,0.6184489294664322,0.4980498176416961,0.007707886692683348
LDA400_abstract_weight__106_subgroups_severe_mild,0.24904947389860244,-1.152661197475675,1.0839277337088424,0.6347205287892295,0.47509322285399475,0.0013949455570054633
LDA400_abstract_weight__24_identification_view_views,0.17347712305564078,-1.3611157184805902,1.1420843882476739,0.6434150087504691,0.4629293503048734,0.000982724717231676
LDA400_abstract_weight__157_repetition_priming_repeated,0.31808226257771954,-0.9984065420997185,1.0472657521763182,0.6507495242906914,0.4527211828211132,0.0018259180020622394
LDA400_abstract_weight__307_experience_subjective_experiences,0.20136017056330624,-1.2776859800236875,1.0916276664797768,0.6605797763514168,0.4391128392751843,0.0018019386144522186
LDA400_abstract_weight__385_provide_patterns_profile,0.40467544700325775,0.8333001938674214,1.0155980639062037,0.6622486928039509,0.43681062507498364,0.0031770780360666656
LDA400_abstract_weight__36_frequency_hz_slow,0.437768676980439,-0.7759666507962976,1.0089974265632387,0.668317230401108,0.4284586526170185,0.00129092139646206
LDA400_abstract_weight__319_individual_variability_inter,0.19642501434381732,1.291804044570077,1.0644385240280727,0.6859121786745817,0.40440873395578947,0.0039039794339461656
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.40385935200070566,-0.8347484572347728,1.0220439611455425,0.6972731282123441,0.3890040800301865,0.0009717361309311946
LDA400_abstract_weight__171_task_switching_set,0.3759420548715853,-0.8853979181070617,1.0281710161298716,0.7064843225046489,0.37658192472224816,0.0016404463710465657
LDA400_abstract_weight__347_high_level_resolution,0.35039171729128604,-0.933829756792768,1.0317174159121718,0.7110404819089495,0.3704590512557997,0.0025131566279389195
LDA400_abstract_weight__300_reliability_test_retest,0.44596355533102194,-0.762161610243037,1.0055515188472481,0.7354733145898125,0.3378538664101491,0.0009913715262670172
LDA400_abstract_weight__291_infant_attachment_child,0.22402598941079044,-1.215892200993292,1.145423422943541,0.7416336479626768,0.32969074443469726,0.0005775660828430501
LDA400_abstract_weight__393_increasing_level_time,0.4156774224705957,0.8139433195562495,1.0110959131867567,0.7576119142137004,0.30861827946052567,0.005450901508676689
LDA400_abstract_weight__103_types_type_similarity,0.39184280724867837,-0.8562802059913794,1.0262054526263875,0.7807106593107742,0.2783930431129207,0.001042626851790472
LDA400_abstract_weight__25_approach_method_techniques,0.3976201363068128,0.8458792013519363,1.006178365921379,0.8070400762742739,0.24424629247646368,0.035025055394411586
LDA400_abstract_weight__113_spatial_method_subject,0.2672907853434874,1.109323188088974,1.0423079488156988,0.8187448202248047,0.22915966610613767,0.004450360271210013
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.4576644600151164,-0.7426981335534559,1.0033527910363575,0.8359899846387386,0.2070254476598594,0.0017040482836929672
LDA400_abstract_weight__77_adhd_disorder_attention,0.3393369345690236,-0.9554762018354453,1.0520101918673574,0.8460124717593943,0.1942086989668169,0.000876188594144337
LDA400_abstract_weight__202_classification_accuracy_machine,0.15829934958714142,-1.41081439242671,1.123618551676978,0.8703574845950106,0.16320442205416524,0.0015841444533986999
LDA400_abstract_weight__388_conflict_response_monitoring,0.28958839836225103,-1.0590249911511078,1.0655984927357303,0.8735420904042541,0.15916092283782882,0.0013178927875920183
LDA400_abstract_weight__295_previous_research_reported,0.2210707620850627,1.2236858433922988,1.023037362096762,0.8742290895547673,0.15828898228823532,0.024958625765356207
LDA400_abstract_weight__61_recall_digit_span,0.3432594520817993,-0.9477446741713156,1.0540276961039003,0.8807019222764516,0.15007946342413014,0.0006451807685305228
LDA400_abstract_weight__211_model_models_theory,0.22726698295540326,1.207428973701747,1.0343322708419178,0.8872857005686027,0.14173959221889357,0.010485484186761013
LDA400_abstract_weight__382_influence_cortex_influences,0.2805056682982865,1.0791840953815195,1.036734791354132,0.8879417085815242,0.14090915637683726,0.005232812986157
LDA400_abstract_weight__257_preference_preferences_nirs,0.29892800886138504,-1.038734978142645,1.0933864542438096,0.8895571990148792,0.13886453163472848,0.0004306385515249308
LDA400_abstract_weight__197_stress_cortisol_response,0.09033467432108466,-1.6936349401536732,1.2249073546946987,0.8921496163445407,0.13558468107247934,0.0010509181987180085
LDA400_abstract_weight__203_resonance_magnetic_control,0.3349838715357025,0.9641237804475905,1.0113992802071936,0.9112408298290904,0.11147356143903239,0.029416804936152213
LDA400_abstract_weight__162_race_cultural_chinese,0.40107672557390006,-0.8396998010565483,1.0238046797281612,0.9206081792613232,0.0996676562004317,0.0006549329721091394
LDA400_abstract_weight__153_women_men_sex,0.2875199848383396,-1.0635778415200305,1.0716972566071,0.9385014532157513,0.07715347452679487,0.0010942236385936895
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.3088922790905173,-1.0175491168725457,1.0658400178929899,0.9388383199314334,0.0767300231367102,0.0009197928498126279
LDA400_abstract_weight__151_loss_gain_losses,0.3629643595589802,-0.9097310601974048,1.0395987924965797,0.9401580745587692,0.07507118448785115,0.000923227203660089
LDA400_abstract_weight__218_sz_vta_substantia,0.3240754690497105,-0.9861174755359388,1.0687124466032278,0.9438051754461896,0.07048809543817712,0.000544247533741838
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.35874909221844375,0.9177512835834751,1.0098481192399236,0.9513568076295875,0.061003015348221265,0.027702209719977444
