Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.5228355714519115,-0.6389805707940335,0.9895205587932862,0.12443723884252522,-1.5364125167202722,0.007060806683152432
LDA50_abstract_weight__10_food_taste_weight,0.7589690826601179,-0.3068348471068483,0.896716695627194,0.09178442059375502,-1.6860590797431663,0.002911692490039205
LDA50_abstract_weight__26_emotional_amygdala_negative,0.6955408476456357,0.3913468846966943,0.9804169440710055,0.07262383184311742,-1.795187497015747,0.038246190236894836
LDA50_abstract_weight__3_cortex_anterior_cingulate,0.6081794798325846,0.5126738571154001,0.9894800105952226,0.05757992167452822,-1.8988825385665655,0.04184072691007032
LDA50_abstract_weight__7_reward_feedback_striatum,0.8487161957124837,-0.19075672340964583,0.9279971452916307,0.030990269403319323,-2.157197625615302,0.010957316262355658
LDA50_abstract_weight__44_eye_sleep_gaze,0.9893266105653497,-0.013377508862277041,0.7806408700173031,0.027594142826219744,-2.2030085953873186,0.004178854010882668
LDA50_abstract_weight__28_social_empathy_moral,0.9749966202571624,-0.031342219981660854,0.8532884597567965,0.013102637858454731,-2.480967338026705,0.007939059327419493
LDA50_abstract_weight__12_women_men_sex,0.9710207168498125,-0.036328134254816326,0.7998719615223114,0.01271070311795826,-2.4917735943459594,0.0038549822737372935
LDA50_abstract_weight__0_network_state_resting,0.974095844172855,0.03247175025869013,0.915741932424085,0.001151528639847138,-3.2506219651511445,0.025560393253857117
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.9999982937369257,-2.138483632969637e-06,0.7370350060867928,0.0007840962275304386,-3.358348734693917,0.009761062106041059
LDA50_abstract_weight__39_stimulation_tms_bpd,0.9966350392286569,-0.004217365408000032,0.7298669612053224,0.00022856056849420467,-3.685158265396466,0.0038987694116688065
LDA50_abstract_weight__14_disease_ad_pd,0.9966778576747124,-0.0041636999730188,0.7839083926848032,0.00022425625438158246,-3.689997501634051,0.006456942935721914
LDA50_abstract_weight__1_anxiety_trait_personality,0.9463474255362944,-0.06729428619390654,0.8532166354777379,0.00017211679581011466,-3.7567754648567746,0.006369117910745405
LDA50_abstract_weight__49_depression_mdd_state,0.9287930880678693,-0.08936342713134088,0.8718784601519248,2.4084706612949357e-06,-4.715728802033087,0.007735869739115688
LDA50_abstract_weight__34_frequency_hz_ms,0.9992472025611195,-0.0009434918126628494,0.7828016488426494,2.326150522624116e-06,-4.722803960152009,0.008834100457115947
LDA50_abstract_weight__13_fear_threat_smokers,0.9999932485782962,-8.461652268464808e-06,0.6114337654617824,7.085725118027463e-07,-4.958999221478187,0.0036513997359243974
LDA50_abstract_weight__27_disorder_adhd_group,0.9990500717353517,-0.0011905588047749752,0.78065476734818,3.43381361220775e-07,-5.0979335193194855,0.008575001551696333
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.9999999999968251,-3.979153049816926e-12,0.5073312280464789,1.9125267905083186e-08,-5.619733101935375,0.003697863202408545
LDA50_abstract_weight__21_matter_volume_structural,0.9968319563352472,-0.003970564345552869,0.8286911725305358,1.186740431630042e-09,-6.082025020404025,0.012419121079164945
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.4933368955767714,0.6850111332846339,1.0,0.15729920705028105,,0.08157953229065931
LDA50_abstract_weight__15_task_performance_cognitive,0.4933368955767714,0.6850111332846339,1.0,0.15729920705028105,,0.08157953229065931
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.4933368955767714,0.6850111332846339,1.0,0.15729920705028105,,0.08157953229065931
