Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__220_question_unique_questions,0.015564242127668604,2.418976583067631,1.3897841668567286,0.018957703685464965,2.3463616329986023,0.0052582612295711565
LDA400_abstract_weight__314_people_person_situation,0.021778866607138903,-2.294202555330849,1.6194811221308814,0.021074987350675093,2.306638392858764,0.001974854869202901
LDA400_abstract_weight__34_monitoring_source_reality,0.008108096159170963,-2.6475350190488838,2.2502159873464644,0.021136232559874943,2.3055420855041384,0.0011888771914619427
LDA400_abstract_weight__286_competition_free_selection,0.011621851282905271,-2.52342298968492,2.223041208403411,0.021552072260976437,2.298170758918344,0.0010019599268091637
LDA400_abstract_weight__146_creative_creativity_thinking,0.005528358102991571,-2.7745179626199836,2.5121976554384924,0.021552072260976437,2.298170758918344,0.0011322873230861525
LDA400_abstract_weight__194_gyrus_ag_angular,0.010081189284086634,-2.57303197724649,2.0927398071381864,0.02248599269936072,2.2820567042230007,0.0012838422201276653
LDA400_abstract_weight__57_presented_visual_presentation,0.028245101651640292,2.1938652026526566,1.387170274615866,0.025559975346276183,2.2328327555506324,0.003893728988074217
LDA400_abstract_weight__272_retrieval_memory_episodic,0.04672576821668606,1.9887774919196566,1.3331408438781462,0.02655135536147082,2.2180509984746695,0.0036152207819974327
LDA400_abstract_weight__315_status_engaged_thought,0.03153956846739836,-2.150197846098528,1.7530505483945789,0.02686333863347942,2.2134978887292296,0.0010973995596927888
LDA400_abstract_weight__271_expectancy_sensory_expectation,0.02757909122129454,-2.2032222017084657,1.6750474220830502,0.028436133076274794,2.191216445490161,0.0014889694728434757
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.014805590286970483,-2.437099854745271,2.1327793076008117,0.03167999380560619,2.1484251855678944,0.0010093413295305046
LDA400_abstract_weight__329_items_recognition_item,0.051452785076900986,-1.94768400558489,1.4412441628041053,0.03536449575208569,2.104159962160554,0.0019776455383866973
LDA400_abstract_weight__100_process_tracking_run,0.011882382797543944,-2.515618194297549,1.7081733757005406,0.04300298663257232,2.023680981834613,0.0023866925716338034
LDA400_abstract_weight__171_task_switching_set,0.027364720051584523,-2.2062754382958074,1.5231460676179074,0.04353997810899337,2.018492657391452,0.0024256548426554543
LDA400_abstract_weight__164_incompatible_compatibility_tmt,0.029651746258774092,-2.1747114508466483,1.9586625788164518,0.05368917907380518,1.9293358729186807,0.0008337558254739842
LDA400_abstract_weight__175_acupuncture_stimulation_sa,0.056436523343221134,-1.907649573124288,1.8539212644412404,0.06184587442805164,1.8673991069943194,0.0005106393809996375
LDA400_abstract_weight__13_motion_mt_visual,0.05430070769077977,1.9244299951742043,1.3961471264259484,0.06406030315607286,1.8517599354896,0.002443648277006722
LDA400_abstract_weight__155_perspective_person_egocentric,0.053692055565761176,-1.9293126878397346,1.6004213666813403,0.06865386704229164,1.8206908290251405,0.0011260845365318383
LDA400_abstract_weight__101_feedback_negative_performance,0.06432953861099289,-1.849889076478242,1.4579651157426154,0.07124547527479091,1.8039096287195182,0.0015734564861574292
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.01667733518834924,-2.3937450835202583,1.6701472737640848,0.07631901898793912,1.7724552404145846,0.002304287700946533
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.03675534752741738,-2.0884712351113293,1.6368426650165815,0.07838445468880824,1.760137743095827,0.0014755018941066014
LDA400_abstract_weight__228_independent_model_approach,0.09675370559098617,1.6607995798318314,1.2675448852111193,0.07972730516950507,1.7522705053182561,0.002916817067207936
LDA400_abstract_weight__133_video_clips_viewing,0.062364693171863994,-1.8636939665071433,1.4323535669080698,0.08357273399351801,1.7303221514627478,0.0018542620542708523
LDA400_abstract_weight__292_task_relevant_irrelevant,0.03165102961318933,-2.1487902629116036,1.5683477785592035,0.1004830096720887,1.6425164993414754,0.002073512365461545
LDA400_abstract_weight__358_autobiographical_memories_memory,0.04639946423552921,-1.9917411682313126,1.728878077299648,0.10753365746564929,1.6093782533493872,0.0009783700295726751
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.12141089298053587,1.548878654938058,1.1980530604775117,0.10992865365630354,1.5985139035327487,0.004124858785408979
LDA400_abstract_weight__277_mirror_imitation_observation,0.17095969338634232,-1.3691266365240613,1.2432779569259738,0.1137076856382154,1.5817454802524622,0.0012981791292354095
LDA400_abstract_weight__31_stimulus_response_type,0.15124821682184453,1.435136455928907,1.1795458731782824,0.11574121564529061,1.5729032794286362,0.0035649417628483174
LDA400_abstract_weight__283_correct_successful_incorrect,0.05912375448605023,-1.887271970207234,1.695391180070968,0.11601207755461826,1.5717347586349404,0.0008193275578747152
LDA400_abstract_weight__186_cortex_visual_temporal,0.0551940228441401,1.9173457382947285,1.307311925549284,0.12469280092212755,1.5353706824633917,0.004118036560333694
LDA400_abstract_weight__104_trials_trial_response,0.06270689172921462,1.8612640894149255,1.3185812899853753,0.12676710542457978,1.5269754932021278,0.0034469718893678698
LDA400_abstract_weight__343_light_shed_impact,0.05771328801639142,-1.8978694016091169,1.6143157533395114,0.12864883841980115,1.5194516940040392,0.0010913965660748668
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.0656512094817372,-1.8407977035859526,1.611918058586595,0.12883552324193162,1.5187099409774878,0.000940435935436273
LDA400_abstract_weight__115_wm_memory_working,0.09744405046378035,-1.6573731792671513,1.3942621212568347,0.14388338133675285,1.4614813817369479,0.0013650593064567023
LDA400_abstract_weight__297_attention_attentional_attended,0.08960478469117117,1.697486164226842,1.2466544756311315,0.14459568881776427,1.458888899646945,0.003976910913716627
LDA400_abstract_weight__381_implicit_explicit_task,0.06503852779125419,-1.8449932000322047,1.518724030647404,0.15252693775169382,1.4306625971146785,0.0013500117605599734
LDA400_abstract_weight__59_writing_drawing_figure,0.07244203438167052,-1.796330094307377,1.671031216824447,0.15739028695627083,1.4139033338475884,0.0007029495848979585
LDA400_abstract_weight__385_provide_patterns_profile,0.09931814259873373,1.6481682867810283,1.2370500497788115,0.1679485977152641,1.3788253857891466,0.0038626384434652327
LDA400_abstract_weight__173_network_default_dmn,0.11633337679380595,1.5703514239092236,1.203459583073152,0.16870453280522846,1.3763783319090106,0.004291131591890653
LDA400_abstract_weight__152_reference_frame_relations,0.03625324982643352,-2.094075559963892,1.7586233164550824,0.17344648747377633,1.3612126822581883,0.0012506088593842997
LDA400_abstract_weight__258_human_provide_input,0.03899335295908546,2.064257028719645,1.4082283026131346,0.17919812256869092,1.3432281087147504,0.0033463365343268255
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,0.08948268862356479,1.6981328613532436,1.187692765366181,0.18614695037748438,1.322063669271639,0.006962029492823923
LDA400_abstract_weight__131_inhibition_response_stop,0.049369293237665146,1.9653884675467475,1.3739389859647442,0.1956893371563885,1.2939307635941584,0.0032958185215117212
LDA400_abstract_weight__127_patterns_properties_strongly,0.15668896459610582,1.4162956374464983,1.1962185540153474,0.20139006927384204,1.2776012226038602,0.0028784868907827995
LDA400_abstract_weight__234_learning_learned_associations,0.20861620243479717,1.257379628090757,1.1365174286995539,0.21191037147960223,1.2483296194518938,0.0033751348018996492
LDA400_abstract_weight__334_spatial_location_locations,0.1491095760861385,1.442683759966558,1.1815559202505412,0.21256173010735369,1.2465522209079078,0.0037722007696219966
LDA400_abstract_weight__233_category_categories_categorization,0.06842441084276574,-1.822201541104429,1.3882756342845863,0.2144600888340602,1.241394394634837,0.002315156024253662
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.1255508111512993,1.5318850183045536,1.0869001089934642,0.2161489747131586,1.2368333051211295,0.022376772099190347
LDA400_abstract_weight__29_response_hemodynamic_time,0.0856839067595887,-1.7186182478491974,1.327525469846877,0.2252652634051686,1.212645817914718,0.0025130144838626614
LDA400_abstract_weight__21_strategies_strategy_strategic,0.11293345504095664,-1.5851447285076283,1.3724595267241169,0.23149255444732764,1.1965229337341219,0.0013059106893339896
LDA400_abstract_weight__365_time_rt_reaction,0.09939114567696272,-1.6478125364562999,1.3371257408177106,0.2319525103197571,1.1953443714941545,0.00196870166906658
LDA400_abstract_weight__256_encoding_memory_recognition,0.17014204869027716,1.371747522979911,1.1603931478078235,0.2526621623525516,1.1439071093708568,0.003899312171962726
LDA400_abstract_weight__305_updating_cold_endogenous,0.114354709512272,-1.5789186853839732,1.5256261065415946,0.25288801180361664,1.1433627495811547,0.0005691997676782617
LDA400_abstract_weight__255_action_actions_observation,0.2383663474148311,1.179079935378466,1.128717988556958,0.2549106049200505,1.138502765107201,0.0025408292024206103
LDA400_abstract_weight__356_semantic_word_temporal,0.22871968794793296,1.203663441355551,1.1340327974393194,0.26427746422917014,1.11633804055906,0.0026890936550785873
LDA400_abstract_weight__384_object_objects_recognition,0.2571412791936728,1.1331737885217237,1.1090315945313882,0.2723074290878633,1.0977642885329162,0.0028852921902100433
LDA400_abstract_weight__187_parietal_inferior_lobule,0.17443988580207415,1.3580750039458773,1.1783931898385858,0.28943034942418966,1.0593721029283505,0.0029565707736056504
LDA400_abstract_weight__136_insight_hum_mapp,0.06914522130576028,-1.8174697159474686,1.6375053543546447,0.2985134228416536,1.0396265804376685,0.000959464521141424
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.05948289317855315,1.8846071729066152,1.2311525858243635,0.3006160473166968,1.0351132030097714,0.007044147155070479
LDA400_abstract_weight__348_facial_emotion_expressions,0.11610164513786414,-1.5713488284024446,1.3047921582631237,0.3031714683232627,1.0296561041996648,0.001999507760602269
LDA400_abstract_weight__393_increasing_level_time,0.11441143627302197,1.5786714516072986,1.1741626920358732,0.30592719488025955,1.0238054093628153,0.006318224109618558
LDA400_abstract_weight__95_eye_saccade_saccades,0.15862371946934406,-1.409715454626006,1.3059390122445202,0.3314920433433406,0.971112934747022,0.0010529532791029694
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.20078625148175044,-1.279314718849366,1.2097822837635637,0.3343131859469619,0.9654625480079561,0.001360140884670315
LDA400_abstract_weight__72_cognitive_control_cognition,0.09944760849997891,1.6475375311817568,1.1716495013423032,0.34162585869019757,0.9509576814568368,0.007736386809717267
LDA400_abstract_weight__48_faces_amygdala_emotional,0.07769898122569596,-1.764196028141734,1.3644173028050584,0.34336324133029206,0.9475408684588553,0.0024325263078789796
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.15428576081173317,-1.4245553975391292,1.32994447664913,0.34869532165929007,0.9371229418299621,0.0009457627050796011
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.25395553560894,-1.140794294172315,1.1231882215075226,0.35112917346992967,0.9324012994984796,0.00225838728375107
LDA400_abstract_weight__163_face_faces_fusiform,0.19917212147189822,-1.2839137904315223,1.1796852387820362,0.36248585029681546,0.910638552529636,0.0021209035714142
LDA400_abstract_weight__293_temporal_sts_superior,0.21883981612370784,-1.2296189881184134,1.1676769163035094,0.36298013809693574,0.9097011489760091,0.0018420167633904064
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.1418165248941763,1.4690599667487243,1.230994691667639,0.3793022303400859,0.8791826864793907,0.002641601703991378
LDA400_abstract_weight__235_pairs_associative_associations,0.20694546765990385,-1.262009222974077,1.171711099949156,0.3854077918307849,0.8679754145546955,0.0021271047856616767
LDA400_abstract_weight__123_words_word_lexical,0.386333563905924,0.866285594875615,1.0317187008422348,0.38787217293238196,0.8634826167392557,0.0025704828895495475
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.26585099829429504,-1.112668105916072,1.1491945850684078,0.40852791479138273,0.8264869553918323,0.0008488792560580697
LDA400_abstract_weight__210_control_inhibitory_attentional,0.21770967131515828,-1.2326411655127139,1.1575604970757287,0.41307017723880846,0.8185027415363635,0.00225503677437303
LDA400_abstract_weight__320_organization_hierarchical_organized,0.27097546109848836,1.1008189532733224,1.1026821770054451,0.4166136528625993,0.8123102110283036,0.0027748962545734116
LDA400_abstract_weight__199_versus_implicated_correlates,0.2714643505582923,-1.099696568096618,1.1113893251939877,0.43318610247301925,0.7837512185493782,0.0021817883466508097
LDA400_abstract_weight__89_range_wide_characteristic,0.22613114115763144,-1.2103851403239154,1.2035524264902342,0.44825694067380306,0.7583241710031855,0.0009101276105023916
LDA400_abstract_weight__68_scenes_scene_ppa,0.10539731552872933,-1.6192321848879028,1.4304738162729724,0.45910915729953206,0.7403145451309824,0.0012429101126284503
LDA400_abstract_weight__211_model_models_theory,0.17262689530824826,1.3638115147416403,1.0989168045402007,0.46132798227520855,0.7366618992712255,0.011119467736383634
LDA400_abstract_weight__307_experience_subjective_experiences,0.15515673208176683,-1.421550676736976,1.243316542611779,0.4654904124566166,0.7298360391543849,0.0020485092987356235
LDA400_abstract_weight__375_integration_audiovisual_visual,0.16067646925511836,-1.4028000595430479,1.2357822980903157,0.4693387186481859,0.7235554199740653,0.002039190120871163
LDA400_abstract_weight__370_acc_cingulate_anterior,0.16103949703134335,1.4015840354058704,1.2034574731619638,0.47562805447359957,0.7133518593450431,0.0028115300253215014
LDA400_abstract_weight__178_anxiety_trait_anxious,0.0564991394472526,-1.9071656549999019,1.585925326855041,0.4821929519186535,0.702779857293134,0.0015685926090633876
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.2460720175819614,-1.1599429912228802,1.1809162701477294,0.4898909073648072,0.6904823472133782,0.0007865585871611934
LDA400_abstract_weight__302_touch_tactile_somatosensory,0.2078122745367713,-1.25960393712915,1.2415752251885723,0.4898909073648072,0.6904823472133782,0.0008269609621489063
LDA400_abstract_weight__242_set_identified_sets,0.2065460026504078,-1.263120152431596,1.185431099379429,0.493095658991351,0.6853934772321386,0.0018403411629443484
LDA400_abstract_weight__1_context_contextual_contexts,0.2581557815185932,-1.130760803845355,1.119814194420078,0.49365942817361363,0.6845000969507079,0.002374978664366995
LDA400_abstract_weight__230_ventral_dorsal_visual,0.2867258970121993,1.0653316015140717,1.0869031173008996,0.5255981393475349,0.6347397879457182,0.003336657568091417
LDA400_abstract_weight__69_cortex_primary_somatosensory,0.3265545375112463,-0.9810774746752041,1.0717007240690415,0.5388325816995232,0.6145793098860666,0.0020609387176266196
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.2673769286665161,-1.1091234529875753,1.1508977213096763,0.5483394515533047,0.6002502763452529,0.0007925008888937274
LDA400_abstract_weight__360_pars_opercularis_inferior,0.19334075833287923,-1.3007595888955625,1.295334316434434,0.56056785958733,0.5819982500710341,0.000616262591775829
LDA400_abstract_weight__160_sustained_transient_onset,0.23565963141618318,-1.1859054733996834,1.1508636091141107,0.5689826287681987,0.5695504721877892,0.0019711074226362204
LDA400_abstract_weight__317_insula_disgust_insular,0.1961108513930978,-1.2927115215698775,1.223378686306824,0.5713982369258961,0.565993444458085,0.0013999336218673173
LDA400_abstract_weight__165_instruction_instructed_instructions,0.35256664254857606,-0.9296223669037496,1.055245362572581,0.5800812808738112,0.5532659973255939,0.0013317242947661
LDA400_abstract_weight__35_test_tests_cognitive,0.19469829775275194,-1.2968049771617636,1.264871747708529,0.587967082143985,0.5417843378026811,0.0008899859408551483
LDA400_abstract_weight__135_internal_external_intention,0.24378884216919117,-1.1655687661537546,1.1581846652021557,0.5897815798004565,0.5391525765769029,0.001467434283527466
LDA400_abstract_weight__349_visual_occipital_early,0.4025587035667023,0.8370602478874115,1.0230606287847785,0.5949708460913081,0.5316465091786654,0.0036811920362795755
LDA400_abstract_weight__128_problem_problems_arithmetic,0.32149749481541634,-0.9913852602814942,1.0827085460665582,0.5968668490694506,0.5289114927007653,0.0012525177071740015
LDA400_abstract_weight__399_bipolar_bd_disorder,0.08165172375275576,-1.74118175819284,1.679016255572026,0.601266501470135,0.5225800861413552,0.000819822524222103
LDA400_abstract_weight__379_auditory_sound_cortex,0.1982487200940074,-1.2865570555292238,1.1949101899718932,0.6023082100692467,0.5210840664722061,0.0019328498444869094
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.2838098180681957,-1.0718001225381921,1.1017968440652561,0.6104892290974483,0.5093752387382796,0.002298141998066062
LDA400_abstract_weight__5_judgments_judgment_judged,0.1660303199219777,-1.3850724340187295,1.2592164529953822,0.6190862933997512,0.4971457230740736,0.0016143611013575319
LDA400_abstract_weight__8_arousal_subjective_ratings,0.2326389993564999,-1.193588436861311,1.1502880200754748,0.6338263994428095,0.47634810498288654,0.002148699873277302
LDA400_abstract_weight__248_detection_novelty_oddball,0.2733405248408285,-1.0954020764022625,1.1332481578533993,0.6418327184427604,0.4651378832517253,0.0012059916081728495
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.350540242110853,-0.9335419100917521,1.0555225481156785,0.6480149195307177,0.45652163120475586,0.002450064870118667
LDA400_abstract_weight__12_structures_pattern_contrast,0.401883793760619,0.8382616064686066,1.0211337452187943,0.655032855387522,0.4467814648509027,0.007271810527990338
LDA400_abstract_weight__118_striatum_striatal_ventral,0.3951961094366917,-0.8502320081671066,1.0259599789736313,0.6556447399556111,0.44593425137900616,0.0020500461851824846
LDA400_abstract_weight__218_sz_vta_substantia,0.20341971094755296,-1.2718688788234644,1.273447239386247,0.6666559824786702,0.4307419915787698,0.0006473025653209479
LDA400_abstract_weight__364_network_graph_local,0.20885800267126609,-1.2567118304192335,1.1879107813175307,0.6700044944775402,0.4261418394348294,0.001829318277862767
LDA400_abstract_weight__177_ms_source_sources,0.3946733957594192,-0.8511727535157713,1.0231288521808526,0.6916332609341338,0.3966395801117168,0.0018163807938581657
LDA400_abstract_weight__55_perceptual_discrimination_perception,0.30904837856590284,1.0172208519665975,1.076335243065769,0.704521515393363,0.3792240208202486,0.003075130418648467
LDA400_abstract_weight__278_prediction_predictive_predictions,0.3201621468577187,-0.9941247303550548,1.077364671625238,0.708058658082636,0.37446464162429083,0.0020610400110996625
LDA400_abstract_weight__162_race_cultural_chinese,0.23625027847184288,-1.1844113272692907,1.2025087632692055,0.7202548903207638,0.35811815876620784,0.0007678188403168326
LDA400_abstract_weight__198_ad_mci_disease,0.3565088003110677,-0.9220379127389111,1.0449461484471165,0.7723735606634974,0.28927157775127765,0.000999511065341092
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.4070232030909504,0.8291435147085479,1.0122608586370472,0.7744180246941086,0.28660077011338936,0.031115705897959856
LDA400_abstract_weight__216_frontal_inferior_gyrus,0.3758605447605947,0.8855491100384819,1.0183335274344862,0.7762092144781684,0.28426250966380084,0.027882978508263396
LDA400_abstract_weight__391_higher_level_lower,0.1782767542746082,1.3460798871962758,1.0927672206376666,0.7828665678960025,0.2755853437539882,0.012458209891607315
LDA400_abstract_weight__170_body_bodies_eba,0.2263479719369873,-1.2098199951238715,1.1961011607968286,0.7910766708449342,0.2649127567749429,0.0012129789635682946
LDA400_abstract_weight__103_types_type_similarity,0.3283566946951939,-0.9774292366231875,1.077102143073256,0.7910766708449342,0.2649127567749429,0.0010923007885819708
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.27871453458214746,-1.0832115492596446,1.12735196556488,0.8103081390205193,0.24002853032965005,0.001490471866497381
LDA400_abstract_weight__122_modulation_modulated_modulate,0.33822461560318384,0.9576790667553751,1.0587171297838853,0.8116467233299103,0.23830218944257414,0.0031069759073086996
LDA400_abstract_weight__105_motivation_avoidance_approach,0.34312924215932816,-0.9480004165156882,1.0592679769330353,0.815853094494918,0.23288192482077688,0.000835500532377626
LDA400_abstract_weight__47_fc_resting_state,0.30457126799404055,-1.026679791663836,1.1033840752721575,0.816697265823003,0.23179496769310795,0.00103330527829271
LDA400_abstract_weight__14_central_capacity_nervous,0.39819811061787247,-0.8448437022840727,1.0029686457073828,0.8280185791303442,0.21724350878273407,0.000934244673420894
LDA400_abstract_weight__265_magnetic_resonance_level,0.4678418188384731,0.7259950275789019,1.0023415278111265,0.836340496165143,0.20657665172817455,0.023349042670207477
LDA400_abstract_weight__324_bias_cr_biases,0.3170457387286931,-1.0005472595978258,1.0870086009108861,0.8511488931068598,0.18765272331147606,0.0007430635557752877
LDA400_abstract_weight__166_size_small_large,0.24140148491336078,-1.1714909711729677,1.1608346775506844,0.8589668053593162,0.17768953367666787,0.001627753861415218
LDA400_abstract_weight__339_rule_rules_abstraction,0.3371859224845313,-0.9597403254518908,1.0657808235193604,0.8622777113959317,0.17347546523886503,0.0008593183926721172
LDA400_abstract_weight__262_allele_genotype_met,0.07917102888466843,-1.755516336026687,1.5495956037568979,0.889491247697452,0.13894799065053828,0.001451176750204803
LDA400_abstract_weight__200_load_task_high,0.40106954929981264,-0.8397125969580185,1.0128645449646838,0.8952591309321756,0.13165253408328867,0.0011945452622601665
LDA400_abstract_weight__144_decision_making_choice,0.3638501824167846,0.9080530721516761,1.0440254783731808,0.8953394027848514,0.13155105325451727,0.0031266020690242334
LDA400_abstract_weight__169_gyrus_fusiform_parahippocampal,0.2569196608167752,1.133701784589881,1.1186080765565654,0.8985140888297157,0.12753864473189938,0.0028093717932813162
LDA400_abstract_weight__326_predicted_individual_predict,0.3371452110839669,0.9598211991838677,1.0513040390899941,0.8990541648587526,0.12685626186280524,0.005070081607414409
LDA400_abstract_weight__79_users_cocaine_drug,0.1358382141421366,-1.49146972454739,1.4187011722159812,0.908062948978985,0.11548217406186119,0.0009982230212939305
LDA400_abstract_weight__179_resonance_magnetic_response,0.47301256208656584,0.7175860491591588,1.0016731396305976,0.9081764524662261,0.11533896798146667,0.03521967392296771
LDA400_abstract_weight__376_space_distance_line,0.34189966668856275,-0.9504184621401865,1.056961208690585,0.9092731736680384,0.11395536850330244,0.0008151548167421042
LDA400_abstract_weight__153_women_men_sex,0.3601785644331277,-0.915024888484895,1.0443053737495653,0.9155476255367985,0.10604376870603276,0.001064271067741996
LDA400_abstract_weight__299_memory_working_verbal,0.37087979086617695,0.8948265956935233,1.0393074668751965,0.9233082010713879,0.09626740096221706,0.003513242679125986
LDA400_abstract_weight__261_risk_genetic_relatives,0.17554259938564643,-1.3546076357674477,1.2874692283001092,0.9268934727195969,0.09175402490134611,0.001305636296790457
LDA400_abstract_weight__330_salience_network_sn,0.26530568601123616,-1.1139382326143488,1.1460183236812633,0.9299563037707809,0.08789981484200396,0.0012310599078334387
LDA400_abstract_weight__84_real_world_nf,0.3990579291606916,-0.8433049248983728,1.0021402936709547,0.9470018012535578,0.06647231138685729,0.000840627639723759
LDA400_abstract_weight__203_resonance_magnetic_control,0.41595689851050066,0.8134555898745816,1.0110631625802724,0.9544912609147216,0.057067706561003184,0.029352285125230346
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.37204375394060696,-0.8926516431941635,1.040466015757839,0.9562026260043194,0.054919463053123896,0.0017637901068201763
LDA400_abstract_weight__319_individual_variability_inter,0.3647848572335166,0.9062853129657494,1.0418626703980285,0.9700432120316305,0.037554091152509204,0.003814065827148736
LDA400_abstract_weight__295_previous_research_reported,0.3506769282814397,0.9332770754690014,1.0242484688816076,0.972211235996977,0.03483509480533801,0.02494165498540021
LDA400_abstract_weight__244_game_social_trust,0.298684733667002,-1.0392580618616116,1.10874784588241,0.9796440513529754,0.02551516644387512,0.0006885172157779429
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,0.1826088208236275,-1.3327653474442727,1.2522875178822133,0.9814386945735637,0.023265245130453964,0.001549035371201761
LDA400_abstract_weight__63_negative_positive_valence,0.35040165383992994,0.9338104969718387,1.052149549166956,0.9854578563915549,0.018226883341378352,0.0030903368426445435
LDA400_abstract_weight__24_identification_view_views,0.33447413900434164,-0.9651411089673525,1.0687848741097434,0.9978959313803959,0.002637062003225605,0.0009179409677733726
LDA400_abstract_weight__111_pictures_neutral_picture,0.4262098349659076,-0.7956941378561063,1.0022644592382537,0.9985100700641109,0.0018673513375015438,0.0017241275890993832
LDA400_abstract_weight__282_illusion_illusory_contour,1.0,-0.0,0.5937374147122999,1.0,-0.0,0.00027801380239730216
LDA400_abstract_weight__281_gmv_dystonia_pls,1.0,-0.0,0.6280494138596231,1.0,-0.0,0.0002720634817970895
LDA400_abstract_weight__294_surface_colour_thinning,1.0,-0.0,0.9221526172376964,1.0,-0.0,0.0006372975064903043
LDA400_abstract_weight__60_rate_heart_cardiovascular,1.0,-0.0,0.8858650222320479,1.0,-0.0,0.000572291893462223
LDA400_abstract_weight__64_selection_pmd_rostral,1.0,-0.0,0.3511546456045431,1.0,-0.0,0.00035259254442648343
LDA400_abstract_weight__290_tinnitus_mindfulness_meditation,1.0,-0.0,0.461383120109811,1.0,-0.0,0.00016174098040712498
LDA400_abstract_weight__61_recall_digit_span,1.0,-0.0,0.6190035884725246,1.0,-0.0,0.0003781928613950415
LDA400_abstract_weight__66_fine_fcd_grained,1.0,-0.0,0.3045355555608854,1.0,-0.0,0.00011514505367411009
LDA400_abstract_weight__58_autonomic_skin_arousal,1.0,-0.0,0.49310156900793467,1.0,-0.0,0.00028398444619409007
LDA400_abstract_weight__289_model_vestibular_dcm,1.0,-0.0,0.2644015226132641,1.0,-0.0,0.00024694663780649035
LDA400_abstract_weight__239_ptsd_trauma_stress,1.0,-0.0,0.9292796902712078,1.0,-0.0,0.0004956286272157845
LDA400_abstract_weight__279_bimanual_sem_unimanual,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__263_selective_texture_selectivity,1.0,-0.0,0.36869432782145267,1.0,-0.0,0.0002603429961195641
LDA400_abstract_weight__86_number_numerical_numbers,1.0,-0.0,0.558176262196928,1.0,-0.0,0.00046961393403154554
