Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__84_children_adolescents_age,0.013444593293027246,-2.4717701345867664,0.019725332584321673,0.5618668718376671,-0.5800708033510732,0.47585747141761936
LDA100_abstract_weight__14_conflict_interference_control,2.509103320828681e-07,-5.157020507460939,0.019318188027436248,0.5544889620263371,-0.5910469521322256,0.4669495163775033
LDA100_abstract_weight__40_ad_disease_mci,4.463902445878607e-09,-5.8660161841364475,0.019115948551104205,0.5483054041989277,-0.6003013724985689,0.46191911698491855
LDA100_abstract_weight__75_stress_alcohol_users,1.8392114911087985e-09,-6.011405997217778,0.019018234815291163,0.5314281401454997,-0.6258274268739829,0.45909006482710507
LDA100_abstract_weight__45_memory_working_wm,0.004139132848367769,-2.867358932170993,0.01957625879402828,0.4983837328122417,-0.6770350238913745,0.4709186729552467
LDA100_abstract_weight__2_model_approach_method,4.251206833287645e-81,19.072776720660457,0.020808949471881243,0.4783519121875075,-0.7089557901163605,0.47751742384341206
LDA100_abstract_weight__86_women_men_sex,7.566915387683486e-10,-6.153755833258123,0.018745193214729887,0.462545105371037,-0.734662431969659,0.45045725731148384
LDA100_abstract_weight__77_maps_images_standard,8.48920784110731e-05,-3.9301522837911596,0.01929925431668765,0.4388804677070528,-0.7740851007154241,0.46318957212226186
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,2.144545888976006e-06,-4.739303027202178,0.0190821664253726,0.4204574624846562,-0.8056278497787397,0.45768516317601177
LDA100_abstract_weight__98_treatment_baseline_therapy,1.229096010178883e-07,-5.289114997889641,0.01889366245542546,0.40776799601965985,-0.8278278571385499,0.45276134003913054
LDA100_abstract_weight__87_dorsal_ventral_stream,2.1511667736469285e-06,-4.73867832127212,0.019037983715264356,0.40304497222805513,-0.8361954241604548,0.4560917871993025
LDA100_abstract_weight__78_frequency_hz_power,1.1221446197280372e-08,-5.711151244546638,0.01872932401569666,0.40196207212047697,-0.8381222067640259,0.4484523562690679
LDA100_abstract_weight__64_ms_spatial_virtual,4.077905269355904e-11,-6.601219033876303,0.018108699775796606,0.3539626769900711,-0.9269303906580741,0.43020031081231913
LDA100_abstract_weight__81_auditory_sounds_sound,5.8121667965230564e-08,-5.42448562255757,0.018635996406852068,0.33745721933076467,-0.9592015509124836,0.44404716245808945
LDA100_abstract_weight__51_light_mechanisms_underlying,0.00025208551271862844,-3.6601318382171115,0.01901407967607184,0.29001393404177733,-1.058091050692142,0.45119661945280326
LDA100_abstract_weight__30_emotional_negative_positive,0.06992527128185513,-1.8123944403654804,0.019338040686694157,0.28247062853164173,-1.07478582427553,0.45744830044962004
LDA100_abstract_weight__26_fear_anxiety_ptsd,3.3625433022064294e-10,-6.281068317120749,0.017976725748153607,0.2726717653851277,-1.0969305212343445,0.4238905478877112
LDA100_abstract_weight__63_insula_anterior_autonomic,8.865826083407168e-10,-6.128595404029835,0.01792761663949735,0.2390482497375977,-1.1773690193578041,0.42120716394128666
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,4.764100849543556e-11,-6.5781273606661035,0.017561266394683674,0.22856890848808598,-1.2040534805314775,0.40993358438890787
LDA100_abstract_weight__38_stroke_lesion_lesions,1.254020096653628e-08,-5.692214722955002,0.017932581939483327,0.182818324673086,-1.332127410063467,0.41872575558842406
LDA100_abstract_weight__31_speech_auditory_production,9.353246565901768e-10,-6.120073055205095,0.01765294152625291,0.17944416300962024,-1.3424684205946897,0.4104911807937286
LDA100_abstract_weight__61_caudate_ofc_thalamus,8.242016143553926e-06,-4.4587990080327655,0.018433168326341183,0.17273848031495737,-1.363457149783718,0.4313458324486343
LDA100_abstract_weight__99_sulcus_intraparietal_ips,6.246633150861566e-08,-5.411593591769411,0.018004527702665894,0.1661223850744831,-1.3847713792516192,0.4197653575568075
LDA100_abstract_weight__27_epilepsy_lobe_temporal,5.201805640036496e-16,-8.106688350556178,0.014795600285001782,0.1325676039018066,-1.5040534534651058,0.30173062452972155
LDA100_abstract_weight__7_ms_source_meg,2.394568463253124e-09,-5.968491685269532,0.017494502299937112,0.13133834171148673,-1.508845219733357,0.40291927484421586
LDA100_abstract_weight__52_white_matter_structural,5.594931187426853e-11,-6.554177699320322,0.0169963836447417,0.1274414039218455,-1.5242694958433547,0.3870792461463666
LDA100_abstract_weight__11_task_cognitive_performance,6.582548485543368e-171,27.86765463228457,0.024425259217395683,0.12637955347469063,-1.5285358344196471,0.4095015821652038
LDA100_abstract_weight__54_adhd_food_weight,2.0841672502160727e-12,-7.0287334258769905,0.01644531030167805,0.12278238180828854,-1.5431994867627339,0.36797342861456395
LDA100_abstract_weight__3_individual_variability_level,2.6232043559726558e-145,25.66857499055919,0.023179143883895467,0.09456718429862057,-1.6717826752921152,0.42630010810430746
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,6.024139981091966e-09,-5.816086228077101,0.017191726335562433,0.07201702662915425,-1.799010456750544,0.38843081822437314
LDA100_abstract_weight__20_pd_basal_ganglia,2.3804101715122642e-11,-6.680553771939205,0.016274962519616125,0.05971445797161311,-1.882896040224629,0.3564041410314587
LDA100_abstract_weight__85_visual_cortex_early,8.910112662102979e-12,-6.8230926858629655,0.015885452235094542,0.0433215233620796,-2.020596772111946,0.3396619355486229
LDA100_abstract_weight__1_gyrus_frontal_middle,3.1080732497884104e-166,27.479249624672736,0.02564339685221253,0.0385179563151812,-2.069299864994357,0.38703273342294003
LDA100_abstract_weight__90_reho_resting_state,3.0783917870476954e-12,-6.974098122816763,0.015584279808457752,0.03759903698748391,-2.079199289041523,0.32696675521113794
LDA100_abstract_weight__88_cbf_cerebral_perfusion,2.4725696108053214e-14,-7.623307479072857,0.013920948478467896,0.018715115472765366,-2.351157395815188,0.24727774814070982
LDA100_abstract_weight__60_matter_volume_gray,2.4510785968364577e-06,-4.712157465278021,0.01725243446147497,0.01682854460206893,-2.3904324484427266,0.37781315134512383
LDA100_abstract_weight__74_placebo_ocd_dopamine,1.0922941063243373e-11,-6.793784634945945,0.015364101178436122,0.015391879357104309,-2.423024717803493,0.3119175155587206
LDA100_abstract_weight__39_mechanisms_provide_network,2.6428790380045504e-200,30.196375370781464,,0.15729920705028105,,
