Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__31_hearing_deaf_sign,0.11057384419789162,-1.5956191731267446,1.5001439915643096,0.2602924554070224,1.1257001614310518,0.0007723413520874719
LDA200_abstract_weight__143_action_actions_observation,0.2439105385788538,-1.165267973599768,1.1131820515816517,0.26672129797737104,1.1106447375127084,0.0035667325821014373
LDA200_abstract_weight__61_individuals_people_group,0.10728328059434977,-1.6105250533062347,1.226763186307544,0.29637037012839107,1.0442486362184389,0.004431227244931563
LDA200_abstract_weight__199_users_cocaine_drug,0.028775406434800366,-2.1865497863372845,1.8315035736408825,0.30794871210031954,1.0195357031994552,0.0015899575326453062
LDA200_abstract_weight__99_detection_novelty_oddball,0.08289384628375474,-1.7341366145457509,1.4545411705529145,0.3405847830210121,0.9530104362018903,0.0016251919910183464
LDA200_abstract_weight__9_semantic_word_knowledge,0.2153255986393704,-1.2390537356192883,1.1335139146145086,0.3428339023467033,0.9485807166565888,0.0037374193918266914
LDA200_abstract_weight__138_real_virtual_reality,0.14183244092863323,-1.4690012841112383,1.2705226354159977,0.3445010425473807,0.9453092006766737,0.002021515292798186
LDA200_abstract_weight__132_mtl_temporal_medial,0.2897394039663439,-1.0586934673069637,1.1087587566071282,0.3820479963940332,0.8741290178084877,0.0015303335205502
LDA200_abstract_weight__108_visual_auditory_sensory,0.26184112915141666,-1.1220501226593316,1.0938549938489759,0.3868218100557578,0.8653953906312605,0.004484355623074367
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.1532869106453898,-1.4280171904499717,1.3501629771634491,0.390282679344531,0.8591048362628191,0.0009243675596368981
LDA200_abstract_weight__27_response_time_reaction,0.2083075481233041,-1.258232877194342,1.127645317624616,0.3914389449763116,0.8570107474656915,0.004629058249294355
LDA200_abstract_weight__13_fear_conditioning_extinction,0.17869143269586518,-1.3447950393124306,1.2585612301260145,0.3928671133390861,0.854429397237843,0.0012993740566691412
LDA200_abstract_weight__182_experience_subjective_ratings,0.15759000034383974,-1.4132235632250132,1.1820508167828494,0.39495654619002085,0.8506630647312738,0.003965434019485811
LDA200_abstract_weight__74_feedback_negative_performance,0.23835842091554005,-1.1790998435310054,1.1556659532137643,0.40299689869502353,0.8362808945725917,0.0017501526990529497
LDA200_abstract_weight__146_pain_painful_chronic,0.34800994710161537,-0.9384563340992982,1.0562493589942155,0.41307017723880846,0.8185027415363635,0.002250425018578318
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.1881987506481173,-1.3159263888034274,1.1913969559947335,0.42615477539395663,0.7957888468851766,0.0024045979137301476
LDA200_abstract_weight__153_phase_women_menstrual,0.1602046814874225,-1.4043835002696123,1.3344236968841876,0.426863748724185,0.7945698733821638,0.0009355181181853915
LDA200_abstract_weight__130_risk_high_taking,0.12446824127459766,-1.5362860421122053,1.3327137741562478,0.4580443407516964,0.7420709645033585,0.0017445494127007475
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.28351749404790905,1.0724510386841601,1.0773420234948086,0.4585712915385284,0.7412014711694517,0.005192598700551228
LDA200_abstract_weight__70_classification_accuracy_machine,0.09858704847680266,-1.6517425311621565,1.3105814270910718,0.47108270197389324,0.7207185418734186,0.002853314409845717
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.20516981574823334,-1.266959376755883,1.1593700911913267,0.4853921303011557,0.6976563530424482,0.0029717784781676075
LDA200_abstract_weight__113_network_global_local,0.14575368214295492,-1.4546951273827946,1.2644675258371052,0.493095658991351,0.6853934772321386,0.0021469298866521216
LDA200_abstract_weight__95_verbs_verb_nouns,0.36190132142006703,-0.9117481295929194,1.0461804467696056,0.5342183789595298,0.621579538451232,0.001160326240802533
LDA200_abstract_weight__88_network_frontoparietal_identified,0.4342449021693,0.7819483947384896,1.0101426406862524,0.5377197288245337,0.6162648574461427,0.011167602455780395
LDA200_abstract_weight__118_goal_goals_planning,0.23773453137283906,-1.1806682695247166,1.180711983673128,0.5418581921974073,0.6100054577511786,0.0011704989640095689
LDA200_abstract_weight__184_spatial_location_space,0.3784065173469209,-0.8808361371560507,1.0343514929449482,0.5468365165907035,0.6025072832218886,0.00415543746904097
LDA200_abstract_weight__84_research_previous_important,0.4712278089563232,0.7204827627889037,1.001943161059447,0.5517263771806712,0.5951751830331741,0.03938533276228667
LDA200_abstract_weight__196_personality_trait_scores,0.08331528495814056,-1.7317657142687708,1.3324747346087784,0.5537867489890593,0.5920953374028533,0.0031527622183792217
LDA200_abstract_weight__81_pattern_patterns_representations,0.2713107927321592,-1.1000489546058219,1.1024484093189906,0.5730222699765948,0.5636060478570911,0.003185145138619071
LDA200_abstract_weight__131_test_performance_intelligence,0.10968694691581338,-1.5996018089215382,1.3506600916616684,0.6011757058423717,0.5227105350369675,0.0020491527089566016
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.3329308400415354,0.9682273470055401,1.0276141642120855,0.6213526221348479,0.4939342400283799,0.027201657280303316
LDA200_abstract_weight__148_approach_paradigm_free,0.4508005662895288,0.7540810319752526,1.0057463964734696,0.6244499328761032,0.48955343636521137,0.01690021883208161
LDA200_abstract_weight__0_symptoms_severity_symptom,0.3346283215094312,-0.9648332848732584,1.069067372314354,0.6560805612051321,0.4453310097869656,0.0022543133987706562
LDA200_abstract_weight__20_wm_load_memory,0.32412932134876415,-0.9860077265101168,1.0764778394381218,0.65894445775598,0.4413709661097192,0.0019427145835613263
LDA200_abstract_weight__23_reasoning_relational_relations,0.24756405143940474,-1.156286345896952,1.1787366112072972,0.6682029415240729,0.42861566782308974,0.0009458077865660941
LDA200_abstract_weight__179_memory_working_task,0.34706781220530747,-0.94029198009357,1.0492088050378663,0.6800675166033545,0.41237099868681676,0.004485215575134906
LDA200_abstract_weight__144_integration_process_task,0.27655170253676964,1.0880983262884585,1.0697668256991144,0.6996032176689323,0.38585613644932687,0.007824948824882938
LDA200_abstract_weight__35_automatic_situations_situation,0.23697002747089624,-1.1825941616585431,1.1759948319216822,0.7078077502490387,0.374801968388805,0.0014073604496784734
LDA200_abstract_weight__64_attention_attentional_visual,0.3527937234465879,0.9291840277921314,1.0390036601489032,0.7084486662401142,0.37394038946985625,0.007747885799400701
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.39871430096130833,-0.8439196606261722,1.022101723094005,0.7164646386773036,0.3631877489075225,0.0018809700714930294
LDA200_abstract_weight__94_allele_genetic_genotype,0.04484796424173565,-2.006077647836432,1.69223857688177,0.7325347109877838,0.34175575258680246,0.0018305313823199871
LDA200_abstract_weight__151_common_overlap_overlapping,0.3832391915143186,0.8719435177364014,1.0178965137679725,0.7441117232785153,0.3264132377276861,0.026852435321464144
LDA200_abstract_weight__93_language_sentences_comprehension,0.36546150750262496,-0.905007323308625,1.0434410126426243,0.7762728692018019,0.28417944198611633,0.003183256140830572
LDA200_abstract_weight__2_problem_problems_arithmetic,0.3501358544183967,-0.9343258102288541,1.0567034761354301,0.7797126429598682,0.27969352954931237,0.0013022193424271297
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.4606122709039858,0.7378390327145888,1.0035162809263378,0.780037265370724,0.2792704716074794,0.03887555198562683
LDA200_abstract_weight__178_resonance_magnetic_previous,0.47904751789566924,0.707835339179725,1.000792047599435,0.78697631585483,0.27023909740479696,0.039211270553300176
LDA200_abstract_weight__54_food_weight_eating,0.3394698938927081,-0.9552131959673074,1.0651609999247622,0.7904576038886133,0.2657164364137774,0.0012543022584175394
LDA200_abstract_weight__147_target_search_targets,0.35454669195685606,-0.9258062242254902,1.0492835243659562,0.790774510157642,0.2653050037464656,0.0033505021125425916
LDA200_abstract_weight__128_prediction_error_outcome,0.4215705829631592,-0.8036994307573496,1.0115248291689707,0.8125409525396408,0.23714931882410983,0.002997245385828302
LDA200_abstract_weight__197_reward_striatum_anticipation,0.33971095266364415,-0.9547365277853784,1.057233947279236,0.8169542523643819,0.23146412560188626,0.003853608995756157
LDA200_abstract_weight__71_interaction_modulation_influence,0.3886792667771506,0.8620149941619526,1.017110802288669,0.8212832145954148,0.22589483562187815,0.026477962863359697
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.48436157180782835,0.6993047938040811,1.0000157516593389,0.8852866351884268,0.1442708001163588,0.039353385594172674
LDA200_abstract_weight__37_long_term_short,0.3867230679378518,-0.8655753687725334,1.0315498585173528,0.896326701537997,0.13030300646262447,0.0026949895809051548
LDA200_abstract_weight__117_object_objects_visual,0.43127736382714943,-0.7870076911821389,1.0083639319513715,0.9073197968886411,0.11641985939720029,0.0034462785770783735
LDA200_abstract_weight__160_bias_biases_spd,0.28828134968508734,-1.0618994172323186,1.123510618126659,0.9146828102001162,0.10713382867175227,0.0010153355982558312
LDA200_abstract_weight__107_model_models_linear,0.36744831743408835,0.901263346068176,1.037160596261949,0.9319415043529891,0.08540237592209735,0.005922029411969206
LDA200_abstract_weight__5_body_bodies_eba,0.3155703046772409,-1.0036023847077553,1.0901228034569936,0.9356510294603356,0.08073710266283224,0.0012836965439263633
LDA200_abstract_weight__68_high_level_higher,0.3016698195893124,1.0328591466727888,1.061001608280332,0.9590404182993923,0.05135779095336742,0.007601026975729472
LDA200_abstract_weight__129_gyrus_temporal_middle,0.43675660439322095,0.7776818335685239,1.009440830354734,0.9669585589880135,0.041423148261926376,0.011975338748546957
LDA200_abstract_weight__66_emotional_negative_amygdala,0.4418862123854699,0.7690119569211021,1.007239018329454,0.9671158080889071,0.04122589738800701,0.006529039423776399
LDA200_abstract_weight__198_repetition_priming_suppression,0.334118608950005,-0.9658512705937993,1.0679500237212536,0.9695621996537375,0.03815738289591899,0.0023162989125290632
LDA200_abstract_weight__166_pictures_picture_images,0.38313692821639855,-0.8721309779583483,1.0336070123081484,0.9724735219279121,0.03450617050581267,0.0024795795458470177
LDA200_abstract_weight__124_post_pre_roi,0.3717691137260277,-0.8931644482036062,1.0409519877409112,0.975531108460563,0.030672016244211432,0.00253425873314636
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.30811882102955,1.019177258582712,1.036684591677015,0.9798860380770932,0.025211783492009913,0.021692786166478212
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.35907256752434247,-0.9171337308216908,1.050114775585222,0.9842847210635473,0.01969745492382456,0.001843373291438705
LDA200_abstract_weight__106_blind_sighted_judgments,0.32824990178479263,-0.9776450625815277,1.073212082707188,0.9884176236684706,0.0145168658631505,0.0008699529327664419
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.2933166224913638,-1.0508736531014522,1.1138617335622618,0.9976058337408836,0.00300064692254001,0.0013452046675838946
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.9147316001332768,1.0,-0.0,0.0007239524082002309
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.7765332656523954,1.0,-0.0,0.0005231348638191122
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA200_abstract_weight__103_timing_temporal_rhythm,1.0,-0.0,0.4330022812096571,1.0,-0.0,0.0004387432019525588
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.8384793851592517,1.0,-0.0,0.0003949474629717335
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.0,-0.0,0.636038300728679,1.0,-0.0,0.000463322506587121
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.5345925619899953,1.0,-0.0,0.0002737682062485158
LDA200_abstract_weight__98_cbf_perfusion_cerebral,1.0,-0.0,0.502536639617093,1.0,-0.0,0.000483051394066763
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.9616734436907405,1.0,-0.0,0.0004582424977916334
LDA200_abstract_weight__173_touch_ct_tactile,1.0,-0.0,0.6354747987361598,1.0,-0.0,0.0004890160846592794
LDA200_abstract_weight__121_tool_tools_knowledge,1.0,-0.0,0.7280967687714206,1.0,-0.0,0.0005463339115386001
LDA200_abstract_weight__55_music_musical_pitch,1.0,-0.0,0.24978980938865333,1.0,-0.0,0.00024215668938632533
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.8070848014212826,1.0,-0.0,0.0004995122003189351
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,1.3996095133246342,1.0,0.0,0.0004484471202442797
LDA200_abstract_weight__14_bpd_sn_ifc,1.0,-0.0,0.6073638340058023,1.0,-0.0,0.00036259675529954613
LDA200_abstract_weight__87_ptsd_trauma_stress,1.0,-0.0,0.23548653474426837,1.0,-0.0,0.00019088696896797509
LDA200_abstract_weight__177_mood_rumination_induction,1.0,-0.0,0.4150404363109205,1.0,-0.0,0.00028983383501653603
LDA200_abstract_weight__50_alcohol_substance_history,1.0,-0.0,0.46286151729040315,1.0,-0.0,0.000333369078920334
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.6464353467285324,1.0,-0.0,0.0003522870377311001
LDA200_abstract_weight__7_single_trial_task,0.49108282564838324,-0.6885876014196279,0.9815303150507514,0.9923236650330969,-0.009621007560876459,0.0038168979961032746
LDA200_abstract_weight__26_time_delay_temporal,0.4873455085636419,0.6945369951797279,0.9885042739846084,0.9918532826443357,-0.01021057345039437,0.005303120303320563
LDA200_abstract_weight__149_olfactory_taste_odor,0.4842334390796942,-0.6995098826604941,0.8965637644835831,0.9379457848544267,-0.07785199630287659,0.0005818995487606621
LDA200_abstract_weight__162_words_word_lexical,0.6401784369653565,-0.46744932890409224,0.8952672152941636,0.9349907482533135,-0.08156737190763026,0.002363459729116637
LDA200_abstract_weight__116_task_matching_strategy,0.5414481295269843,-0.6106246052835997,0.94142035665287,0.9279941497058132,-0.09036879938393909,0.002230068403052959
LDA200_abstract_weight__48_parietal_inferior_lobule,0.4912074392219903,-0.6883896508827874,0.9782480317008058,0.9266774142101865,-0.0920259597441129,0.0032281560584858245
LDA200_abstract_weight__47_parietal_network_fronto,0.6503818548060738,0.4532317741902512,0.9311877710028316,0.9247482781437572,-0.09445430661586601,0.005556649278606094
LDA200_abstract_weight__190_visual_cortex_occipital,0.4821457080030891,-0.7028556567878869,0.9886834850863632,0.9176410326726464,-0.10340564428340943,0.004573044435021687
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.43636148399784025,-0.7783520743795557,0.9847278204013858,0.9141725994607361,-0.10777698547519012,0.0013672333995139133
LDA200_abstract_weight__163_language_chinese_english,0.6163542177390621,-0.5010240207479573,0.8790486822423748,0.9025640653928315,-0.12242294791616865,0.0014853082155330494
LDA200_abstract_weight__183_orientation_colour_separation,0.5386126023845411,-0.614912356044476,0.8932258330447972,0.8653837221354098,-0.1695249842939602,0.001017590625558564
LDA200_abstract_weight__134_motor_cortex_supplementary,0.526818732623891,0.6328697051590335,0.9882695310251294,0.8427882333852432,-0.19832827169402512,0.015445492841350527
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.6152767741215688,-0.5025555689788201,0.8797006936790785,0.8305656280106827,-0.21397618587466194,0.001450273520761197
LDA200_abstract_weight__86_ips_number_numerical,0.5469223918602296,-0.6023782389056126,0.9110167321919808,0.8136967004150778,-0.23565975604774017,0.0014420246487275503
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.4701155164520524,-0.7222911116169451,0.973360715206796,0.8040441685509354,-0.24811663054790367,0.001951207187932097
LDA200_abstract_weight__150_reading_phonological_readers,0.6999257974732026,-0.3854206340079567,0.8351513989791396,0.7594850729368653,-0.30615704919736747,0.0016993096304035804
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.53259620623477,-0.6240477809888801,0.9462453715213828,0.7450393749906714,-0.3251872272575533,0.0024617608768746167
LDA200_abstract_weight__172_verbal_fluency_overt,0.7272051358990466,-0.3488457218923884,0.8033754282029475,0.7387268579330859,-0.33353979162556846,0.001421246978339854
LDA200_abstract_weight__135_basal_ganglia_moral,0.48854909392876156,-0.6926183461053557,0.9688029226515934,0.7289092021108599,-0.3465769006876568,0.002040235368789179
LDA200_abstract_weight__59_individual_variability_subject,0.5447988115330217,-0.605572284033635,0.9622701029697296,0.7210752049066678,-0.3570221751524148,0.004651148379698996
LDA200_abstract_weight__17_frontal_temporal_parietal,0.5171276629580415,0.6477793659964869,0.9946888715477066,0.714839226795345,-0.3653646478219137,0.03407985789514589
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.5209771122105035,-0.6418399426835754,0.9583441456219396,0.6766975510234062,-0.41697382817020756,0.0029472687710342216
LDA200_abstract_weight__191_eye_gaze_saccade,0.752130233778836,-0.3158317287368561,0.7872306924660605,0.653701997994425,-0.4486252747174262,0.0014379584719522113
LDA200_abstract_weight__3_task_switching_set,0.7476124142702556,-0.3217891767363028,0.8190255475309617,0.6428644865254908,-0.4636975028695012,0.0019670506104625925
LDA200_abstract_weight__78_stress_ms_cortisol,0.4489007641153664,-0.7572488912782043,0.9562546044422664,0.6298761694951651,-0.4819011494976194,0.0010736825332074362
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.6205910284090024,0.4950128804794229,0.9573615081441681,0.6275646871747965,-0.4851574150100928,0.010243252193175784
LDA200_abstract_weight__83_posterior_anterior_cortex,0.7653703701328661,0.298436060286504,0.9025938169658123,0.6232190038604266,-0.4912933198964884,0.0076897258567277665
LDA200_abstract_weight__51_sustained_transient_monitoring,0.5227918559770203,-0.6390477701096835,0.8611109698224341,0.6231243642497317,-0.4914271518453652,0.0007168878128084218
LDA200_abstract_weight__188_sleep_sd_als,0.4612110723081746,-0.7368541117958106,0.9187070077658256,0.60722298215213,-0.5140414915342394,0.000772385116552966
LDA200_abstract_weight__43_conflict_interference_incongruent,0.6526734339097668,-0.45005132361416816,0.885489897908228,0.6001946560552434,-0.524120607751546,0.0025340687505152107
LDA200_abstract_weight__57_learning_learned_sequence,0.7972728700160873,-0.2568781091757925,0.8335736389769463,0.5963494358747932,-0.5296574767166082,0.003209576892629482
LDA200_abstract_weight__33_anterior_cingulate_insula,0.5223818378928307,0.6396781894004312,0.9916843102216877,0.581198805062463,-0.5516344844047694,0.022725508290258073
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.5731456920471827,-0.5634247436896871,0.8675757668931731,0.5655680864820479,-0.5745907838610798,0.0011356743090354215
LDA200_abstract_weight__53_stimulation_tms_rtms,0.6269374658487219,-0.4860418901079892,0.8286919480112632,0.5410893638640147,-0.6111664922724477,0.001098391017526157
LDA200_abstract_weight__19_illusion_physical_perceived,0.6158332497467783,-0.5017644114735643,0.8047429815471494,0.5378584359147106,-0.6160546736795764,0.000828635498920217
LDA200_abstract_weight__102_method_spatial_methods,0.6572608847710826,-0.4436980786537945,0.8753067931531372,0.5164806852288768,-0.6487798473065366,0.0023227505308545107
LDA200_abstract_weight__187_speech_auditory_temporal,0.8093383697495566,-0.24127966579438345,0.8269509346525973,0.5017598814249988,-0.6717232746328912,0.0032678684501680974
LDA200_abstract_weight__12_adhd_disorder_attention,0.5226963812036968,-0.6391945437207208,0.8611965333130761,0.48268219189632955,-0.7019951438683827,0.0007853531651902438
LDA200_abstract_weight__79_training_practice_trained,0.6854096136296493,-0.4050923715526848,0.843804914865641,0.4206555462128988,-0.8052844617884041,0.0019503070437100253
LDA200_abstract_weight__44_reho_resting_state,0.47657699778602547,-0.7118187865165821,0.9543667798560589,0.4121549744431554,-0.8201072414356113,0.0016465478461952592
LDA200_abstract_weight__167_human_humans_animal,0.795212482040466,-0.25954796085048776,0.8161826015090529,0.4120229214818004,-0.8203389261300214,0.002726877668695237
LDA200_abstract_weight__85_human_organization_subregions,0.8216527029108189,-0.22541980888421032,0.8128564512321499,0.40951344052495153,-0.8247501727263997,0.0030697048120346825
LDA200_abstract_weight__164_frequency_hz_power,0.5787829141346227,-0.5551633802668259,0.9018815724519041,0.4073969290941333,-0.8284831580711749,0.0019635191171319044
LDA200_abstract_weight__11_cognitive_function_performance,0.4895398840715728,0.6910408277276799,0.9954493240334146,0.37262808163122085,-0.8915613735621758,0.013120594382259059
LDA200_abstract_weight__38_adults_age_older,0.8679277801678633,-0.1662912137817666,0.77927673016182,0.37014947317223235,-0.8961934128720688,0.0028703343236378283
LDA200_abstract_weight__36_group_control_pattern,0.8360128284793411,-0.20699619707361291,0.7959085112818032,0.36409975254887905,-0.907580780308508,0.0028226134676227563
LDA200_abstract_weight__109_measures_size_level,0.5092088999451286,0.660070014808696,0.9909396683199411,0.3558159162611336,-0.9233671279805666,0.014043522684163505
LDA200_abstract_weight__185_relatives_genetic_siblings,0.6965628287039334,-0.3899644581743759,0.7165246289073081,0.35295497691851363,-0.9288728651417225,0.0007201379185217419
LDA200_abstract_weight__122_magnetic_order_resonance,0.5169290311307477,0.6480864596869665,0.9952034728559639,0.3427009402285671,-0.9488420723447781,0.038725219589312396
LDA200_abstract_weight__158_pet_glucose_metabolism,0.5545985477220812,-0.5908834022348664,0.833132933890493,0.31212337566512455,-1.0107765781325124,0.0008669945972215667
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.7664160521542646,0.29706609061779443,0.8914879164781837,0.3106617920485364,-1.013834370008125,0.006674710949424674
LDA200_abstract_weight__92_executive_control_functions,0.8692381432337734,-0.1646262822309072,0.6908042969631968,0.29876130228802,-1.0390933954309003,0.0013791168052328527
LDA200_abstract_weight__40_ventral_dorsal_stream,0.879013670895383,-0.1522196819598656,0.7377717314679664,0.28444699543695207,-1.0703828948486254,0.0021557824007260233
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.8472411557654801,-0.19263969407090734,0.7886987179342388,0.2835252456559084,-1.0724337723601602,0.0028899194653958403
LDA200_abstract_weight__120_hand_movements_limb,0.9167953775962049,-0.10447125628830556,0.6455489794081375,0.2813068403483262,-1.0773882743472083,0.0013029122840081313
LDA200_abstract_weight__161_women_men_sex,0.8107617427989802,-0.23944344826392175,0.7366835453687036,0.24894397902134383,-1.1529181562770843,0.0015191282417868913
LDA200_abstract_weight__21_depression_disorder_depressed,0.5350704936655956,-0.6202845062585035,0.9329115961840555,0.24600537974867714,-1.1601066678406662,0.002358091671565949
LDA200_abstract_weight__29_matter_gray_volume,0.597993942135594,-0.5272875161775566,0.8953266685680072,0.22075700371464066,-1.2245176725362685,0.0022998676850566257
LDA200_abstract_weight__18_color_shape_shapes,0.8089701152833338,-0.24175486345237399,0.6537904383653105,0.21760499417680898,-1.2329216580433084,0.0008558249696201052
LDA200_abstract_weight__180_amygdala_threat_fear,0.8199851190201566,-0.2275641163613128,0.7502218253914598,0.21557283631305355,-1.2383863585977641,0.0018182410442082481
LDA200_abstract_weight__110_lesions_patient_lesion,0.8249486803058099,-0.22118462496098906,0.7883880613476634,0.21072061225761107,-1.2515864013831697,0.002638333773635634
LDA200_abstract_weight__67_adolescents_adolescent_age,0.7605996253276702,-0.3046934675585177,0.7607708502315382,0.19722666660670538,-1.2894932352739583,0.0015104639424135381
LDA200_abstract_weight__32_children_age_adults,0.7956803020941057,-0.25894159772963815,0.8013533717008957,0.1954019065606376,-1.2947632691183748,0.002585162520830051
LDA200_abstract_weight__170_noise_scanner_epi,0.8713603508375977,-0.16193079640504185,0.6758485582706487,0.19401425336971898,-1.2987951097028847,0.0013455576029092985
