Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.173544196400246,-1.360903471282105,1.1983783028100097,0.5561183424335685,0.58861682841915,0.0021232691237750845
LDA200_abstract_weight__51_sustained_transient_monitoring,0.16731790213194564,-1.3808733605285135,1.2774962742175857,0.5598832400785598,0.5830149441782099,0.0010734610807160026
LDA200_abstract_weight__178_resonance_magnetic_previous,0.4733472182017373,0.7170435616251694,1.0016770899859022,0.5607912368013843,0.5816666539445053,0.03961223944024174
LDA200_abstract_weight__42_negative_positive_vmpfc,0.19398391411446625,-1.2988834967600824,1.1280636809107054,0.5746643953069244,0.5611953166236078,0.004284236403896531
LDA200_abstract_weight__129_gyrus_temporal_middle,0.2569960068365301,1.1335198578645405,1.0550921820612253,0.5835106578521407,0.5482639778780135,0.012633739871009573
LDA200_abstract_weight__64_attention_attentional_visual,0.30713912192416615,1.0212434274994213,1.0497519738745815,0.5884598236263052,0.5410692913385736,0.00790109745876011
LDA200_abstract_weight__68_high_level_higher,0.43605978771212994,0.7788640758306183,1.0097633648615874,0.6057925514587998,0.5160885688098957,0.00730147205237606
LDA200_abstract_weight__21_depression_disorder_depressed,0.22814397983108925,-1.2051536808083743,1.1368700265251988,0.6219167226321676,0.49313567837746586,0.002900451414836155
LDA200_abstract_weight__148_approach_paradigm_free,0.3927725144017282,0.8546002044264589,1.0173200028770768,0.7062778792434273,0.3768596899491453,0.017254247058374222
LDA200_abstract_weight__118_goal_goals_planning,0.33498620837976856,-0.9641191188521121,1.0704457731022476,0.7324175193196124,0.3419114675607419,0.0010710908755540035
LDA200_abstract_weight__16_ad_disease_mci,0.20320858146066934,-1.272463227535337,1.1611361957146376,0.7604701944568463,0.30486339698673093,0.0024135376695021997
LDA200_abstract_weight__130_risk_high_taking,0.24060579152502815,-1.1734739645349754,1.153331624807791,0.8063094394146486,0.24518984442085365,0.0015238252823789073
LDA200_abstract_weight__141_systems_predicted_models,0.4604726732840395,0.7380687486465416,1.003356492377599,0.8249378980618091,0.22119847315614516,0.03773451820904896
LDA200_abstract_weight__20_wm_load_memory,0.41981899525431055,-0.8067353116708161,1.0114349590129998,0.828750168873184,0.2163047985870935,0.001842368300103225
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.20632703004758113,-1.263729786744916,1.255255450699642,0.8618372836150995,0.17403585545962916,0.0008118972133929009
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.4864974381825101,0.6958904504773344,1.0000157516593389,0.8664880133858712,0.16812109595926217,0.039720681064978426
LDA200_abstract_weight__189_category_categories_categorization,0.3135494816824623,-1.0078020914167458,1.073539725478409,0.8674147602735962,0.16694317601733927,0.002614249933946644
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.4183458514280938,-0.8092943568395562,1.0155328559393428,0.8691387383321219,0.16475256885041054,0.0031522947061576765
LDA200_abstract_weight__199_users_cocaine_drug,0.13348547676386646,-1.5004979011875923,1.3585583470298193,0.920592088056335,0.09968792397231001,0.001190393741385925
LDA200_abstract_weight__50_alcohol_substance_history,0.23225980459152562,-1.1945579040872851,1.2016822429906542,0.9305989507843277,0.08709128731870713,0.0008735715259031994
LDA200_abstract_weight__59_individual_variability_subject,0.38481903252156513,-0.8690513724173704,1.0286903848351756,0.9396102251364097,0.07575976730120185,0.005018598676578612
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.4369082898036436,0.7774246231309611,1.0091521506900085,0.9439988877575153,0.07024471125451841,0.010898158975932236
LDA200_abstract_weight__106_blind_sighted_judgments,0.34308735085350484,-0.9480827074593815,1.0614384480445775,0.961083747165893,0.0487936444144576,0.0008684395695714264
LDA200_abstract_weight__29_matter_gray_volume,0.12098269379939985,-1.5506620491759897,1.2333812949640288,0.9640470407609155,0.04507561162718683,0.0031978145460076234
LDA200_abstract_weight__70_classification_accuracy_machine,0.24511753274518744,-1.1622903804180114,1.125650616792678,0.9735242126920827,0.03318857028740174,0.0024735678059202783
LDA200_abstract_weight__166_pictures_picture_images,0.40363864909419367,-0.8351404231740391,1.0222678636499154,0.9867870616570434,0.016560719372943667,0.0024752660890122145
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,1.038191360516754,1.0,0.0,0.00033575025390342953
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.4320080636129465,1.0,-0.0,0.0002937514626986448
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.5948188126445644,1.0,-0.0,0.00030745345641384396
LDA200_abstract_weight__31_hearing_deaf_sign,1.0,-0.0,0.5563825183903072,1.0,-0.0,0.0002891241724578724
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.6219606578523057,1.0,-0.0,0.00029569531163237817
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.9590154764124557,1.0,-0.0,0.0005275113030079166
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.6785224274406332,1.0,-0.0,0.0005420197697664383
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.5986730299150274,1.0,-0.0,0.00037398243965439413
LDA200_abstract_weight__95_verbs_verb_nouns,0.6352559271175242,-0.47434216639723814,0.8536302734021365,0.9675891427272485,-0.0406321632862196,0.00095560389087314
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.48943516104361495,-0.6912074845411503,0.8916782246879335,0.9191972231352517,-0.10144499083933337,0.00042885500886669255
LDA200_abstract_weight__19_illusion_physical_perceived,0.4233843476633121,-0.8005635703113889,0.9948932219127204,0.9148017958165167,-0.10698384525003869,0.0010339925140051733
LDA200_abstract_weight__39_light_shed_alertness,0.48197152509308494,-0.7031351557499145,0.9593732512590935,0.9014433223900524,-0.12383827954395035,0.0011986133702931916
LDA200_abstract_weight__66_emotional_negative_amygdala,0.479017081275974,0.7078843465455598,0.9961891388034767,0.8841648391449367,-0.14569161734839894,0.006517681558780958
LDA200_abstract_weight__85_human_organization_subregions,0.6339041431225612,-0.4762389644464333,0.9295545134818288,0.8756881051470973,-0.15643759535705296,0.0035431717745458193
LDA200_abstract_weight__149_olfactory_taste_odor,0.478066540686114,-0.7094157114295968,0.9310644460535843,0.8456767046936926,-0.19463754982063258,0.0006099316449858409
LDA200_abstract_weight__74_feedback_negative_performance,0.46690042578856916,-0.7275315002057403,0.9797037954188295,0.8318905553690524,-0.21227749033646812,0.0014975212691596422
LDA200_abstract_weight__125_expertise_experts_ic,0.41146187123903744,-0.8213237707454781,0.981901489117984,0.8203720822470725,-0.22706643643731203,0.000648662657703867
LDA200_abstract_weight__26_time_delay_temporal,0.6013999051638019,0.5223884370448884,0.9532184252170566,0.783830562098839,-0.27433061130732905,0.005161547661529287
LDA200_abstract_weight__139_faces_emotional_facial,0.48490134321630385,-0.6984411600184147,0.9860902075444566,0.7639729478772332,-0.300267727415421,0.003336192804573607
LDA200_abstract_weight__155_temporal_sulcus_superior,0.6886153150787961,-0.4007348970761447,0.9016638687604922,0.7610086892562483,-0.30415646648573486,0.0031452639665511856
LDA200_abstract_weight__93_language_sentences_comprehension,0.5959502663742352,-0.5302331835314774,0.9352445447705041,0.7573513770765921,-0.30896075911487775,0.0028798074575008296
LDA200_abstract_weight__108_visual_auditory_sensory,0.46780940765984647,-0.726047898226425,0.9968520121159671,0.7568724696973118,-0.30959038403248823,0.004124825377944527
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.6251799936088633,-0.4885222160929431,0.9307370946393116,0.7551418348646699,-0.31186669459222627,0.003442200901965286
LDA200_abstract_weight__143_action_actions_observation,0.5306055349227421,-0.6270819245680955,0.9680942468665574,0.7311712319032111,-0.3435679490571549,0.0031308090353026076
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.5722793965374657,-0.5646977034860475,0.9381692153345697,0.7210546922302844,-0.35704957593887987,0.0024272253785365978
LDA200_abstract_weight__190_visual_cortex_occipital,0.6728824227604482,-0.42219536719533873,0.9219607587510592,0.7009918682379448,-0.38398189266480665,0.004304226963143927
LDA200_abstract_weight__81_pattern_patterns_representations,0.6231582540021814,-0.4913792265917435,0.9199862200551198,0.6959525514091559,-0.39078988612548127,0.002682791115888099
LDA200_abstract_weight__61_individuals_people_group,0.5336279878729575,-0.6224774183021969,0.9668524416135881,0.6904045854604539,-0.39830607160168735,0.003524991477847668
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.5663213698565737,0.573477587795945,0.9716780721272933,0.682524615032982,-0.40902050268559415,0.007343007805546268
LDA200_abstract_weight__72_items_pairs_item,0.4610585788303757,-0.7371048683499986,0.9930184424330419,0.6775548686325852,-0.4158020363685055,0.0023056303372326627
LDA200_abstract_weight__172_verbal_fluency_overt,0.7877430127650911,-0.2692425835807443,0.7945620268808898,0.6654641180840535,-0.4323815599619509,0.0014187745884127272
LDA200_abstract_weight__40_ventral_dorsal_stream,0.7330072367486882,-0.34112798192761706,0.8691753041910771,0.6505846980415575,-0.45295006635518575,0.0025634501430141622
LDA200_abstract_weight__75_asd_autism_group,0.7783401391477089,-0.2814827732246366,0.7938997283279823,0.6266196654555583,-0.48649018093038254,0.0013517595391654626
LDA200_abstract_weight__163_language_chinese_english,0.8403082844583527,-0.20149916220878947,0.7523698069046226,0.6219902173731988,-0.49303165964961965,0.0012831268717971138
LDA200_abstract_weight__8_cues_cue_target,0.7313476879827946,-0.3433333583005119,0.8747964809384164,0.6132270152000404,-0.5054724907586227,0.002787978447593328
LDA200_abstract_weight__162_words_word_lexical,0.8477683643869198,-0.19196660480625138,0.7969011465757669,0.6106409682418068,-0.5091587300503123,0.002123413446051394
LDA200_abstract_weight__54_food_weight_eating,0.4326277793102453,-0.7847029047400267,0.9876334587909977,0.5859421630619045,-0.544725733995249,0.0011738627664336799
LDA200_abstract_weight__150_reading_phonological_readers,0.8035749716013392,-0.24872310960584232,0.7964897790625645,0.5767782045254825,-0.5580969187819804,0.0016357694704401931
LDA200_abstract_weight__191_eye_gaze_saccade,0.8125794085253916,-0.23709974714252618,0.7785944063883737,0.5715079865385146,-0.5658320064073872,0.0014354570108438584
LDA200_abstract_weight__55_music_musical_pitch,0.7493162045843336,-0.3195411339201066,0.741148497730384,0.5690465249310104,-0.5694562912583542,0.0007252063066127783
LDA200_abstract_weight__147_target_search_targets,0.6696984222587481,-0.4265619426407143,0.902861985472155,0.5689061328111995,-0.5696632314615419,0.002909866036998421
LDA200_abstract_weight__17_frontal_temporal_parietal,0.5479971621332405,0.6007640343867235,0.9915535636521992,0.5557430807067129,-0.589176200367919,0.03428951018045416
LDA200_abstract_weight__18_color_shape_shapes,0.5802887846494331,-0.5529629440250546,0.8890998239879305,0.542921508507474,-0.6084010601750973,0.0011747122520612712
LDA200_abstract_weight__161_women_men_sex,0.6295358640634863,-0.48238022812104747,0.8941930997179616,0.5368932253648562,-0.6175178286350148,0.0018611413916644207
LDA200_abstract_weight__107_model_models_linear,0.5500372890169738,0.5977042502034342,0.9708298311845572,0.5325469403476573,-0.6241228017188392,0.005595027809430837
LDA200_abstract_weight__192_stimulus_trials_trial,0.6921090227667726,0.3959945852440349,0.9352390821318614,0.5257016568735774,-0.6345811016571309,0.007331316199580154
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.6540521376824491,-0.44814003305196615,0.8968702614180869,0.5228506304584295,-0.6389574227961097,0.002355083483202211
LDA200_abstract_weight__52_control_cognitive_task,0.6027883550302517,-0.5203949128325397,0.9407910247550912,0.5137844063003645,-0.6529563702425993,0.003770632836789789
LDA200_abstract_weight__185_relatives_genetic_siblings,0.5967545672481618,-0.5290733507670041,0.8503968253968254,0.49960815228511524,-0.6751064244126819,0.0008626622067991616
LDA200_abstract_weight__67_adolescents_adolescent_age,0.5050311244567638,-0.6665945919380115,0.959341672152732,0.49499135869904054,-0.6823916113146266,0.0019224913479917527
LDA200_abstract_weight__103_timing_temporal_rhythm,0.8726102217485667,-0.1603438457501538,0.6423780678198964,0.48455212889140764,-0.6989998430999212,0.0006569699516577699
LDA200_abstract_weight__160_bias_biases_spd,0.6013461948180323,-0.5224655955634369,0.8333888888888888,0.4806696456912253,-0.705225932145007,0.000760176996400133
LDA200_abstract_weight__92_executive_control_functions,0.8017043477825266,-0.2511419704085824,0.7919208752988913,0.4800765609868778,-0.7061794295826604,0.0015957409758088612
LDA200_abstract_weight__128_prediction_error_outcome,0.5994921479887925,-0.525130970170712,0.9289687942868258,0.4695925249530323,-0.723142200236644,0.0027783148729329304
LDA200_abstract_weight__47_parietal_network_fronto,0.47441975377441303,0.7153063692305558,0.9977198930379142,0.467422597231282,-0.7266790384289646,0.006009231557078459
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.6980379568922181,-0.38797037534050605,0.715366640703238,0.46518522887887903,-0.7303353442914001,0.0004943354663519165
LDA200_abstract_weight__151_common_overlap_overlapping,0.6188622832125221,0.4974634330073504,0.9789055284240966,0.46236364748373715,-0.7349603411994711,0.02606486134675929
LDA200_abstract_weight__152_perceptual_perception_visual,0.6482928259172145,-0.45613510739654184,0.9105311077389985,0.44933408760934757,-0.7565256701032944,0.002934583124191106
LDA200_abstract_weight__177_mood_rumination_induction,0.6305124182261801,-0.4810057413351698,0.7696635939183527,0.43752461776066975,-0.7763800545767571,0.000542493079471659
LDA200_abstract_weight__57_learning_learned_sequence,0.8801569882011263,-0.15077020793165807,0.8085745463961381,0.42501763639961454,-0.7977464605466689,0.0031423782778722373
LDA200_abstract_weight__32_children_age_adults,0.6165539530350275,-0.5007402332312643,0.9246558454900349,0.4154439451124958,-0.8143509227869167,0.00301077629147476
LDA200_abstract_weight__188_sleep_sd_als,0.5992866410831121,-0.5254266360124061,0.8177655289378842,0.38958912541226376,-0.8603627268531769,0.0006939373333987543
LDA200_abstract_weight__37_long_term_short,0.7567288309698363,-0.30977925139959034,0.8416924541775768,0.38693474205444023,-0.8651895828252254,0.0022194986537530325
LDA200_abstract_weight__133_pd_error_errors,0.6780385784638141,-0.41514114803205465,0.8166402032391236,0.3501941114597229,-0.9342128443397347,0.0010925194958016702
LDA200_abstract_weight__195_group_age_magnetic,0.5239013029763286,0.6373432222980416,0.9896434452638361,0.3365778175556119,-0.9609489880479434,0.01373205541063299
LDA200_abstract_weight__173_touch_ct_tactile,0.8494314018459237,-0.18984396676854634,0.5892218861699203,0.31556586851353274,-1.003611584628007,0.0004576550589113421
LDA200_abstract_weight__110_lesions_patient_lesion,0.7534325697929037,-0.3141164846540536,0.8618168761220826,0.3067285512712719,-1.0221106116428713,0.002910980375442873
LDA200_abstract_weight__182_experience_subjective_ratings,0.7838891131710908,-0.2742544153088732,0.8465774684318197,0.30018298257594006,-1.0360410701795724,0.002866525911132039
LDA200_abstract_weight__183_orientation_colour_separation,0.8498751404752958,-0.18927774051439109,0.6625700483091786,0.2959891820163279,-1.0450731076602897,0.0007618653247565273
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.668125814014934,0.42872163504028005,0.9708329646604965,0.2926406857317425,-1.0523463235268646,0.025938471635951022
LDA200_abstract_weight__56_placebo_mg_ht,0.744568776937286,-0.3258091216166693,0.8147600540723218,0.28260117923217754,-1.0744943421550965,0.0016034772385805315
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.8866103910616971,-0.1425945638052484,0.7076221549589213,0.2799796543838426,-1.0803650466717387,0.0013143885656534543
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.8029781791846047,-0.24949464946510935,0.7304436743736862,0.27643214143339245,-1.0883692250814072,0.0010236412283838297
LDA200_abstract_weight__158_pet_glucose_metabolism,0.5596824865920919,-0.5833131873715686,0.8651927328655196,0.27334573433546727,-1.0953901801841455,0.0009087606993396853
LDA200_abstract_weight__43_conflict_interference_incongruent,0.8441128684228341,-0.19663539717473616,0.7951121148572351,0.26082330631738604,-1.1244473217387099,0.002296665458208869
LDA200_abstract_weight__87_ptsd_trauma_stress,0.5092233764439901,-0.6600474552991615,0.87338676810216,0.2599631327798112,-1.1264782712794776,0.0007145808881874656
LDA200_abstract_weight__180_amygdala_threat_fear,0.7843677812341404,-0.2736315557131161,0.8133368845091055,0.2583985395379893,-1.1301843814988706,0.001989604781811768
LDA200_abstract_weight__102_method_spatial_methods,0.8189291080549106,-0.2289225570708856,0.8020495455355552,0.2516705305122306,-1.1463012388578382,0.0021482165180750673
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.5319089192165087,0.6250946802415543,0.9942243821138537,0.24718434300888015,-1.1572154597969182,0.03887506612262158
LDA200_abstract_weight__94_allele_genetic_genotype,0.42658773591594035,-0.7950442956465323,0.9763097949886105,0.22873292794914662,-1.2036292006133376,0.0010659524192931488
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.7584624512176248,-0.30750048855458345,0.7344281022418963,0.22276463920056783,-1.2192096263521148,0.0008952430401700579
LDA200_abstract_weight__122_magnetic_order_resonance,0.5295786576651597,0.6286493296624366,0.9945386041504695,0.218301319821464,-1.2310576059619027,0.03906053947967385
LDA200_abstract_weight__112_context_empathy_contextual,0.8435471489431385,-0.1973583135778947,0.7500291658565039,0.19395707982806687,-1.298961681283032,0.0015590106067668121
LDA200_abstract_weight__187_speech_auditory_temporal,0.9403727396552759,-0.07480138522756596,0.7549651376146789,0.19334463218073974,-1.300748275131527,0.0030112464851371657
LDA200_abstract_weight__58_autonomic_arousal_rate,0.8953140453526627,-0.13158311033796144,0.638325335098461,0.19095617563620615,-1.3077557254793502,0.000878667376751995
LDA200_abstract_weight__142_scene_scenes_perspective,0.9119255280408668,-0.11061011255244056,0.6368814701074843,0.1855040062296666,-1.3239971048598234,0.000957658329918646
LDA200_abstract_weight__115_face_faces_fusiform,0.9310982768196149,-0.08646311421585426,0.7322149721200616,0.17338714051988724,-1.3614005559720286,0.00229714042198109
LDA200_abstract_weight__124_post_pre_roi,0.8409870071976205,-0.20063113966404525,0.7721491959698404,0.17291877670473638,-1.362884936901279,0.0018973876176245279
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.8693748256899417,-0.16445264150543987,0.722011872292636,0.15557489654011772,-1.4201126209272283,0.0014608596625830484
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.624683291839683,-0.4892237572379872,0.9133453695208216,0.15514813299059885,-1.4215802796294872,0.002898210976301086
LDA200_abstract_weight__146_pain_painful_chronic,0.9691283906383054,-0.03870148349594016,0.6185497578653667,0.15003070126349122,-1.4394230368461567,0.00133017051146125
LDA200_abstract_weight__5_body_bodies_eba,0.8651079467064811,-0.16987563034952116,0.6289287960310251,0.14897875688998893,-1.4431480970303505,0.0007475203374565059
LDA200_abstract_weight__120_hand_movements_limb,0.9685853730080451,-0.03938257407050765,0.6094457798693165,0.14780295716379147,-1.4473355852377243,0.0012415254868924541
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.8713420859243804,-0.16195399022659782,0.6435435435435435,0.14374341178861588,-1.4619919647710642,0.0008502740242875011
