Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__3_individual_variability_level,7.354665453578601e-221,31.72355996764053,0.02708569309875567,0.835831129079118,0.2072288604864534,0.5090444135233726
LDA100_abstract_weight__30_emotional_negative_positive,0.4957798222056419,-0.6811448787239756,0.027716143978356193,0.8386146285755017,0.2036658525462431,0.5065084648652536
LDA100_abstract_weight__47_magnetic_resonance_high,1.4093539447783637e-278,35.66440229089827,0.013743910925539319,0.8664880133858712,0.16812109595926217,1.0
LDA100_abstract_weight__24_music_musical_musicians,2.4345242060569296e-14,-7.6253079949114175,0.0275796834912248,0.9765599608770593,0.029381959436629725,0.5018487777146106
LDA100_abstract_weight__6_eye_gaze_saccade,8.030386975885464e-13,-7.160635569097562,0.027231945927824193,0.9289306090275928,-0.08919038192363733,0.4948297613648058
LDA100_abstract_weight__35_regulation_emotion_reappraisal,2.835479462448754e-13,-7.301987344354881,0.02713408992147963,0.9042712217591097,-0.12026753369368436,0.49284707716601533
LDA100_abstract_weight__0_group_control_age,4.2676599819102856e-207,30.709367688495213,0.027865873224586894,0.8254149034045433,-0.22058587098723875,0.49130401844175803
LDA100_abstract_weight__83_cortex_anterior_cingulate,7.808153047158664e-277,35.55174628771749,0.030977259940661382,0.8175521788862898,-0.2306944585132347,0.4434181931077305
LDA100_abstract_weight__43_prefrontal_cortex_pfc,1.873237984059919e-60,16.40125631108651,0.027532791908097334,0.8153609471721527,-0.23351574185586166,0.4941541062121425
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.01179821459412298,-2.518122898315332,0.027114780080541107,0.7822701970542687,-0.27636179571349767,0.49024592522145655
LDA100_abstract_weight__54_adhd_food_weight,1.0799057998772723e-13,-7.430741493311922,0.02664486207159102,0.7760017668612399,-0.2845332367603965,0.48261852698538915
LDA100_abstract_weight__31_speech_auditory_production,2.342459516590842e-10,-6.33702371297864,0.026740779181464842,0.7519185911014838,-0.3161105607804265,0.4839035730530147
LDA100_abstract_weight__51_light_mechanisms_underlying,0.0005703418325972572,-3.445339844854512,0.02697008920972625,0.7313662558335006,-0.3433086742417427,0.4870851230919398
LDA100_abstract_weight__75_stress_alcohol_users,1.7350794810144304e-11,-6.726738669735058,0.026608133778037855,0.7288989231002998,-0.3465905809693519,0.4812659166449452
LDA100_abstract_weight__11_task_cognitive_performance,2.1194967556905923e-246,33.52449250195053,0.028900070038591172,0.6434778628179829,-0.46284166638747515,0.473206848494505
LDA100_abstract_weight__44_target_detection_targets,9.430949065826592e-08,-5.337360347430488,0.02657469371857517,0.6405078898868516,-0.46698880182751096,0.4790829055757822
LDA100_abstract_weight__77_maps_images_standard,3.389952008279097e-05,-4.145552577305007,0.026678782811507137,0.6199557016036175,-0.4959131306515417,0.4802645067336586
LDA100_abstract_weight__26_fear_anxiety_ptsd,7.527118562885405e-12,-6.847272636372811,0.026142903205608185,0.5974655548303834,-0.528048671717715,0.47085420467739264
LDA100_abstract_weight__90_reho_resting_state,1.1186864170922177e-12,-7.11505447595797,0.0259396850073277,0.5629479038938765,-0.5784684325850799,0.46654039263031954
LDA100_abstract_weight__86_women_men_sex,3.04311129604892e-12,-6.975718677953946,0.0259085392022567,0.542099183542702,-0.6096416975817626,0.4655888192671669
LDA100_abstract_weight__61_caudate_ofc_thalamus,1.192461548506288e-05,-4.378961571602229,0.026435839365020822,0.5267353298332326,-0.6329974168832342,0.47428894261948146
LDA100_abstract_weight__5_depression_mdd_disorder,2.49506214388707e-08,-5.573615419057968,0.026113923630078695,0.48834609605877055,-0.692941768420069,0.4681018041014353
LDA100_abstract_weight__12_language_comprehension_sentences,3.585257130311986e-07,-5.089755380802633,0.026154531943615805,0.4658246542988763,-0.7292894010135895,0.4682296027537445
LDA100_abstract_weight__14_conflict_interference_control,2.8518809742413246e-09,-5.93990453691962,0.025921638452169354,0.4551614855376538,-0.7468377831350328,0.4639942583539946
LDA100_abstract_weight__98_treatment_baseline_therapy,2.8680025491909396e-09,-5.938980339001681,0.025875457084618823,0.44068893095801387,-0.7710303692511378,0.4628342550636739
LDA100_abstract_weight__20_pd_basal_ganglia,3.3618090059076024e-12,-6.961704163989962,0.025480563872602592,0.4274967593095581,-0.7934825032802851,0.4552853748546585
LDA100_abstract_weight__36_task_difficulty_demands,5.540290592557122e-35,12.339640201720554,0.027476606130345558,0.42548215724991656,-0.7969464071470092,0.4802206757313091
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,9.95417375110399e-08,-5.327558474826142,0.02593502430691933,0.40830051481981133,-0.8268880542501447,0.463031516081914
LDA100_abstract_weight__1_gyrus_frontal_middle,1.7019142742486436e-241,33.18621466463462,0.0300772242277468,0.37776895255725274,-0.8820145250306962,0.4525071281986088
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,2.9603813985895294e-09,-5.9337801744895975,0.02561615192303476,0.36303296683480135,-0.9096010079737523,0.45620214963327604
LDA100_abstract_weight__91_amygdala_emotional_faces,6.828122618911912e-07,-4.966189529185209,0.025877453835225446,0.3598043718018744,-0.9157379185843101,0.46065311824062816
LDA100_abstract_weight__63_insula_anterior_autonomic,9.131826513556305e-12,-6.819562364903323,0.025236411570373665,0.35217491154817016,-0.9303789537681965,0.4488300886137528
LDA100_abstract_weight__96_patterns_cortex_common,8.808542353386378e-265,34.763030824134,0.032802080370071804,0.33642543656554647,-0.9612520788292758,0.41653834863708233
LDA100_abstract_weight__8_sleep_body_bodies,2.3526508098852725e-17,-8.474908151042305,0.024091826846729475,0.3329107052004544,-0.9682676729350627,0.4244156717672776
LDA100_abstract_weight__38_stroke_lesion_lesions,6.435218645331869e-10,-6.179384026342422,0.025420196832519403,0.33273354139022104,-0.9686225633716588,0.4517706536889603
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,2.3266244178002e-11,-6.683901990051559,0.025110287798926392,0.3079958309783557,-1.0194364036546033,0.44519050829420787
LDA100_abstract_weight__88_cbf_cerebral_perfusion,5.211957150220167e-16,-8.106451354178038,0.024213896921988172,0.3038467842453979,-1.0282190821257413,0.42649154774576487
LDA100_abstract_weight__85_visual_cortex_early,5.59234439668399e-13,-7.210069214235944,0.024716165606334467,0.2826634116927656,-1.0743554271173656,0.43661169286343987
LDA100_abstract_weight__55_representations_representation_abstract,0.008565110862372959,-2.628941440886042,0.026126127671754346,0.2782120688903251,-1.0843445287115108,0.461552142346067
LDA100_abstract_weight__52_white_matter_structural,5.629499702114325e-13,-7.209167458621477,0.02469240653771986,0.277863485820675,-1.0851313460395358,0.4359862706289527
LDA100_abstract_weight__99_sulcus_intraparietal_ips,3.1424465925678593e-09,-5.923978447606918,0.025130308855129894,0.23686556109309106,-1.1828576678651948,0.4431950812964463
LDA100_abstract_weight__74_placebo_ocd_dopamine,4.117210532358716e-12,-6.9330985884139125,0.02460882916894216,0.23037806101792702,-1.1993855568253138,0.4327563570755439
LDA100_abstract_weight__87_dorsal_ventral_stream,2.722397986335146e-08,-5.558412229465408,0.0252274857084348,0.226693382027786,-1.2089205195239032,0.4445797592378109
LDA100_abstract_weight__22_sd_taste_reliability,1.3093755038639657e-18,-8.804927192196914,0.022883636944556057,0.21266345893215607,-1.2462749831479716,0.392803122454808
LDA100_abstract_weight__64_ms_spatial_virtual,8.692052963310557e-15,-7.757060414101906,0.0238557386429009,0.201973683541789,-1.275948616722378,0.4156238594295844
LDA100_abstract_weight__42_context_influence_modulation,5.025043267471057e-74,18.201460030634795,0.028000130011376204,0.1916591109565154,-1.3056867345466925,0.46690210111191255
LDA100_abstract_weight__57_face_faces_fusiform,3.1912167432109595e-10,-6.289192441216741,0.024730256419582215,0.18780075476471733,-1.3171129860285613,0.4334937528314151
LDA100_abstract_weight__17_human_humans_animal,7.130289735633071e-07,-4.957780928685653,0.02525226625930442,0.18323756317392237,-1.3308524578276502,0.4430126231482562
LDA100_abstract_weight__2_model_approach_method,1.392280008404898e-107,22.032942732664115,0.02844993407011677,0.16020754085690644,-1.4043738928828722,0.4623153694999074
LDA100_abstract_weight__66_allele_genetic_gene,1.291077246777069e-17,-8.544487689804171,0.022541237119095826,0.14306129348900043,-1.4644856778715807,0.3817095954182108
LDA100_abstract_weight__29_integration_human_order,4.249598944717737e-86,19.665617761902762,0.028379227336320683,0.08928221258891725,-1.6991962507313931,0.4562421390981319
LDA100_abstract_weight__7_ms_source_meg,5.348401073598403e-12,-6.896008462538914,0.023488824639188714,0.07162241539217187,-1.8015107441243035,0.40012628920227317
LDA100_abstract_weight__97_visual_motion_auditory,0.00015694406596521298,-3.77981636468013,0.025037912965265283,0.0694026353221221,-1.8157897167535084,0.43046247212595246
LDA100_abstract_weight__21_reading_words_word,2.1741372803493155e-12,-7.022833190463274,0.023331030042129962,0.066893433514314,-1.8323893507107,0.3960924622487481
LDA100_abstract_weight__46_stimulation_tms_acupuncture,1.0928911899367867e-16,-8.294231841910001,0.021899684221089788,0.06502989508407349,-1.8450525471884212,0.36011639490379066
LDA100_abstract_weight__69_pain_painful_stimulation,4.840992410798873e-15,-7.830975440829201,0.02240610574359969,0.058708831043009405,-1.8903674689681318,0.3728785305071692
LDA100_abstract_weight__60_matter_volume_gray,2.4568813935885883e-06,-4.711675701063929,0.02456628805695229,0.05437832061552875,-1.9238106611182897,0.42010734292296387
LDA100_abstract_weight__81_auditory_sounds_sound,1.3870394825991779e-11,-6.7592541024533865,0.02328836672243301,0.0470154846219543,-1.9861606860157224,0.39274293351814266
LDA100_abstract_weight__50_perceptual_perception_interaction,3.681304840802867e-05,-4.126622164330995,0.024725250912507615,0.04654601007653873,-1.9904079934720653,0.4217053312416193
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,1.7492898904678045e-15,-7.9579386905162615,0.021927041709745174,0.04070421908461746,-2.0465303549859613,0.35816063312685353
LDA100_abstract_weight__33_reward_striatum_ventral,1.5603382079195126e-08,-5.65479342580147,0.023860954828482734,0.034669017990692955,-2.1122032721618695,0.4029756849422793
LDA100_abstract_weight__56_response_stimulus_trials,2.9026539460982774e-30,11.431730596165526,0.027596556269777507,0.014158319239756943,-2.45322133338019,0.4393474988451074
LDA100_abstract_weight__68_motor_movement_cortex,1.297219197866128e-19,9.060610941246251,0.02726217535941845,0.006517581936488009,-2.7205378022654516,0.4318270783644745
LDA100_abstract_weight__39_mechanisms_provide_network,1.4096988581544657e-278,35.66439543505084,,0.15729920705028105,,
