Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,0.2921377386351379,-1.0534435821933523,0.03570671069334135,0.018347198224148483,2.358535633861347,0.6236140502822967
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.6061881792473404,0.5155221731984754,0.03403601961182161,0.019275551836524144,2.3401586107697505,0.6070379927039772
LDA400_abstract_weight__29_response_hemodynamic_time,0.4777814574153837,0.7098753180961176,0.03387025475714422,0.019497812695276825,2.3358739369100006,0.6053289427449877
LDA400_abstract_weight__364_network_graph_local,0.790983561461136,-0.2650336214728182,0.0345505405475689,0.02184461093542924,2.2930589563741455,0.6118055187301891
LDA400_abstract_weight__167_state_resting_seed,7.406094095680917e-07,4.950400429547233,0.0315916223249144,0.02355792363264063,2.2642633284049922,0.5813097591393835
LDA400_abstract_weight__24_identification_view_views,0.023625467293645005,-2.263165853544176,0.036832312052280276,0.02802584218890142,2.1969244520718343,0.6332378789374938
LDA400_abstract_weight__236_social_cognition_interactions,0.03901394487359408,2.064039779719302,0.03255013790161361,0.029253920146686603,2.180047778084647,0.5902071637404842
LDA400_abstract_weight__297_attention_attentional_attended,0.00014642479468425436,3.797055873698077,0.03173132510003549,0.03147883315928602,2.150966636569532,0.5813132548438915
LDA400_abstract_weight__212_bpd_disorder_personality,6.469400587638281e-08,-5.405316630944726,0.04788484642933105,0.03167818945869088,2.148447919983214,0.7151860744297718
LDA400_abstract_weight__229_mtl_recollection_memory,0.09890585887893946,-1.6501813072025553,0.03532932156195152,0.0359402285299346,2.0976030151572918,0.6181573688437331
LDA400_abstract_weight__283_correct_successful_incorrect,0.0003412951703058103,-3.5817539404047976,0.03948410914669666,0.03741716604836992,2.081182922724953,0.6561306893120763
LDA400_abstract_weight__154_parietal_network_fronto,1.9638287293413548e-06,4.7571113332829436,0.031192670582687716,0.04015718351962139,2.052128421005209,0.5744515118427612
LDA400_abstract_weight__292_task_relevant_irrelevant,0.2930469495735549,-1.051460918880065,0.03430584651689181,0.04228733247563407,2.0306813200416505,0.6072822987497258
LDA400_abstract_weight__211_model_models_theory,4.5551389615192446e-83,19.308511325912374,0.028761187661896344,0.05469760635424977,1.9212705622997972,0.5506609855875448
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,2.030336899774937e-22,9.740260260957172,0.02983494204826819,0.05919407830048265,1.8867491141440227,0.5583904662894236
LDA400_abstract_weight__133_video_clips_viewing,0.21183405934595417,-1.2485381148278079,0.03380738449802151,0.06285480686729025,1.8602171694108065,0.600740875339671
LDA400_abstract_weight__146_creative_creativity_thinking,0.000138444878017806,-3.810930163134376,0.03860016912127405,0.0629996762702133,1.8591937791927857,0.6476655561133677
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.29359680168356816,-1.0502638914811944,0.03345863723633651,0.06852726696503852,1.8215238346232865,0.596668125432969
LDA400_abstract_weight__326_predicted_individual_predict,4.1897619768194187e-13,7.249285405878561,0.030132687667898672,0.07083945464941666,1.8065052511615656,0.5600015230130737
LDA400_abstract_weight__198_ad_mci_disease,0.024245299817662113,-2.253219700925854,0.03448876622956182,0.08104576440493497,1.7446502715354755,0.6072240519584811
LDA400_abstract_weight__220_question_unique_questions,1.981543515626656e-06,4.755297544627102,0.030543072934303445,0.08162347867471112,1.7413429681944839,0.5633731622680168
LDA400_abstract_weight__187_parietal_inferior_lobule,0.09375085076098921,1.6759353798373358,0.03139065574438676,0.09014014025493904,1.694658933684344,0.572274501130794
LDA400_abstract_weight__277_mirror_imitation_observation,0.04054370673542692,-2.048166305831757,0.033928196413773384,0.092284029416806,1.6834705830824377,0.600789172432657
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.013992629497881583,-2.4574525479460045,0.0343941070111579,0.09557470628849353,1.666696816346862,0.6057239202801434
LDA400_abstract_weight__238_adults_older_age,0.6069711667902635,0.5144017059346527,0.03182451300017754,0.09646130494986294,1.662256753568375,0.5769091618486859
LDA400_abstract_weight__5_judgments_judgment_judged,0.14834614330385323,-1.4453979343334062,0.033060364654736996,0.10278238030977233,1.6315117607940421,0.5907753953706466
LDA400_abstract_weight__171_task_switching_set,0.5120020989765419,-0.655723417162329,0.03237356704741365,0.10582522988917688,1.6172458173298478,0.5828188318163494
LDA400_abstract_weight__349_visual_occipital_early,2.9353319819416984e-05,4.17842621003385,0.030425007685827274,0.10605122760435251,1.6161993115200224,0.5603748293497252
LDA400_abstract_weight__155_perspective_person_egocentric,0.0020009422400685565,-3.090092417361043,0.034943512599481225,0.11505926811144139,1.5758548072683458,0.6110522834952999
LDA400_abstract_weight__395_hr_physiological_hypothalamus,5.347317979895936e-05,-4.0399035813512185,0.037155212764635466,0.1163635350353645,1.5702217335757067,0.6332735036065061
LDA400_abstract_weight__330_salience_network_sn,0.04074080892296279,-2.0461581948104346,0.03336968105294027,0.11838570416636504,1.5615853446298926,0.5937581417720504
LDA400_abstract_weight__358_autobiographical_memories_memory,0.00040113659540015086,-3.5393349036477852,0.03573294293927934,0.12029974634870598,1.5535166848195314,0.6191455834719425
LDA400_abstract_weight__223_humor_lc_na,3.851117183142413e-07,-5.076173473654685,0.040254076263116244,0.1261720630103586,1.529372753438094,0.6606969318339581
LDA400_abstract_weight__353_deception_truth_lying,3.463679861243431e-06,-4.641214115079058,0.03844251123676961,0.13536946831429994,1.4932587519047769,0.6449471595923633
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.0004123729559964835,-3.5320361642740443,0.0350750147078734,0.1463199817256721,1.4526535073486602,0.6118095073241449
LDA400_abstract_weight__63_negative_positive_valence,0.014429762745843993,2.4463829888149786,0.030499305805589134,0.14819916536284555,1.4459216977075982,0.5590389003902217
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.0003171522909611754,3.60087151292269,0.030154481099079436,0.15458686142866174,1.4235151915377702,0.5547193026572552
LDA400_abstract_weight__33_network_identified_core,2.092049372656299e-35,12.417812028178439,0.02889137493509867,0.15907408283541058,1.4081924785649274,0.5411864980796688
LDA400_abstract_weight__157_repetition_priming_repeated,0.6459460650678216,-0.45940123011219797,0.03151295868832866,0.1607482694644068,1.4025593877995568,0.5707370002503964
LDA400_abstract_weight__271_expectancy_sensory_expectation,0.007863021993308975,-2.6578957145101034,0.03330991944819603,0.16314939025864,1.3945572628693508,0.5919651018616564
LDA400_abstract_weight__72_cognitive_control_cognition,1.0766685095279984e-26,10.694786908950423,0.02903227974881715,0.16555130600079504,1.3866408480757912,0.5420718152400056
LDA400_abstract_weight__299_memory_working_verbal,0.0006534882107211588,3.40838417427951,0.030106494636868646,0.16741964831319073,1.3805425817225259,0.5535904085710642
LDA400_abstract_weight__77_adhd_disorder_attention,0.004167293630655447,-2.865212596517039,0.03318327087107602,0.18819122277871242,1.3159488154379386,0.59000552805894
LDA400_abstract_weight__113_spatial_method_subject,9.894921384662713e-08,5.328643110355928,0.029576042597385346,0.19435623459034682,1.2977995201188972,0.5463023579450793
LDA400_abstract_weight__383_abstract_concrete_concepts,0.004197408904812323,-2.8629318067077225,0.03284154383349139,0.21167499174714233,1.2489728842204513,0.5855622783225537
LDA400_abstract_weight__221_systems_correlates_linked,6.43088698923023e-42,13.565308111369163,0.028620255184752752,0.21278893987077838,1.245933146534778,0.5356927980465299
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.004202336321255564,-2.862560041227309,0.03278578588174354,0.2157407511301331,1.2379334147732004,0.5848278692203621
LDA400_abstract_weight__322_task_difficulty_demands,1.0904620724722804e-09,6.095572893864798,0.029333289035433925,0.22098320202199537,1.2239178954776466,0.5424397718016198
LDA400_abstract_weight__377_rsfc_state_resting,7.264803134282026e-07,-4.954147642390641,0.037035265566277564,0.22169197887714115,1.2220413804581414,0.6308712958867757
LDA400_abstract_weight__225_olfactory_odor_odors,4.8200087181705815e-06,-4.5724732075843395,0.03588476788111517,0.22594073710148643,1.210881726198361,0.6192661548165387
LDA400_abstract_weight__103_types_type_similarity,0.014433013447774725,-2.446301785356334,0.0321229865122175,0.233034846452234,1.1925775908558376,0.5764880706678776
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.0042265919718794944,-2.860735736392232,0.032511945400979174,0.23671020681269453,1.1832496857800516,0.5811817350259275
LDA400_abstract_weight__189_risk_risky_taking,0.0080082820360517,-2.6517204300452737,0.03222902556384119,0.2413684553887187,1.171573194324448,0.5776476623445542
LDA400_abstract_weight__250_gestures_gesture_communicative,0.00017998052995419576,-3.7455757474248945,0.033731754082137556,0.24156826490622832,1.1710759127300747,0.5955600667954554
LDA400_abstract_weight__325_intelligence_md_fluid,0.001010339305705815,-3.2876316699763106,0.0327962538358698,0.25646661137602955,1.1347821396368296,0.5843278065265602
LDA400_abstract_weight__59_writing_drawing_figure,2.1046596953001053e-05,-4.253488268568547,0.03449241944190194,0.25811876050734256,1.1308487422562308,0.6039974484371678
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.9449406333887524,-0.06906154144244392,0.030373275922836535,0.2735683364363434,1.0948819986398681,0.5535114227003506
LDA400_abstract_weight__16_executive_control_cognitive,0.03945113753689346,2.0594501317465754,0.029722559942495612,0.28317474698538503,1.0732148107024213,0.5449659616314512
LDA400_abstract_weight__256_encoding_memory_recognition,0.002509099715309552,3.022241876005287,0.02952919195846386,0.28368350854124,1.0720813194744132,0.5425432705390406
LDA400_abstract_weight__385_provide_patterns_profile,0.014499211502545541,2.4446516377202476,0.029563332369524714,0.2994283974844728,1.0376599486468936,0.54251300838634
LDA400_abstract_weight__266_ofc_orbitofrontal_cortex,0.002162799394390073,-3.066915567068795,0.031984340173347725,0.30272669472308855,1.0306037118570877,0.5736752346231222
LDA400_abstract_weight__240_performance_task_cognitive,3.35744652347571e-69,17.582450855648098,0.028174037296101996,0.30708072244386575,1.0213667287280586,0.5275726710624214
LDA400_abstract_weight__264_attention_attentional_orienting,0.09421771111391139,1.6735569199682883,0.029684535778366543,0.30727063921607645,1.0209658064610763,0.5438352776805953
LDA400_abstract_weight__115_wm_memory_working,0.00810321631033258,-2.6477385658334924,0.03152942274129282,0.3076352408955283,1.0201965766226997,0.5678129106939259
LDA400_abstract_weight__40_focus_multi_bci,5.917405837227892e-06,-4.5293191526361705,0.03422105592604184,0.3120196016885061,1.01099337282796,0.6004474335884736
LDA400_abstract_weight__361_mechanisms_automatic_underlying,1.9095968560382656e-29,11.267002959930025,0.028506281282086536,0.3230908884041626,0.988126112985225,0.5296486924174644
LDA400_abstract_weight__57_presented_visual_presentation,0.09423986543309437,1.6734442879576195,0.029604261693568747,0.3236010516803757,0.9870848345898221,0.5423912289539127
LDA400_abstract_weight__78_nc_abeta_amyloid,1.1130445023991777e-06,-4.870520858170517,0.034690693566228066,0.33026861420067655,0.9735729670029978,0.6055919095776323
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.06622969437550133,-1.8368659003030716,0.030662445082187913,0.34423299388188766,0.9458345235018623,0.5559065658255806
LDA400_abstract_weight__201_speech_auditory_prosody,0.06624370222632976,-1.8367710442655503,0.030631206795350932,0.34848778377358514,0.937526529641352,0.5554215551429037
LDA400_abstract_weight__359_goal_goals_ma,0.0043348059415450205,-2.852710740501771,0.03130297777805377,0.3513766102892453,0.931922438912398,0.5642608062241371
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,0.06202224251134346,1.8661366998823292,0.029434273275445746,0.3519899687322292,0.9307363363240296,0.5395012874133811
LDA400_abstract_weight__129_gm_volume_matter,0.0001957783716429448,-3.724402481176167,0.032104405353311355,0.36506896533595157,0.9057485377053536,0.5744577028559552
LDA400_abstract_weight__259_sentences_sentence_syntactic,0.10153844796627527,-1.6374405657958644,0.030374090887951604,0.37070291236137454,0.8951574770294826,0.5516165125728756
LDA400_abstract_weight__135_internal_external_intention,0.04178686535441845,-2.0356365441419233,0.030429865059602122,0.3920094750530122,0.8559788558418153,0.5520372482569155
LDA400_abstract_weight__315_status_engaged_thought,0.00020019359167833497,-3.718772068756068,0.03166758728135401,0.40617356306388264,0.8306461366993733,0.5684045279508384
LDA400_abstract_weight__260_social_partner_interaction,0.00047957700594417903,-3.4919115622916,0.03139363791177565,0.408070077058441,0.8272946470594953,0.5647799246372164
LDA400_abstract_weight__304_epilepsy_lobe_temporal,0.000200915776300786,-3.7178622388411404,0.03159684209338284,0.4131779557508084,0.818313926902533,0.5674075529321415
LDA400_abstract_weight__106_subgroups_severe_mild,0.041866645103157955,-2.034843275673033,0.03020753242931578,0.4252052711045269,0.7974232321572109,0.5485122235157159
LDA400_abstract_weight__142_lesions_lesion_patient,0.6078625324806848,0.5131269333702947,0.029325416970772553,0.43870894778066083,0.7743751952826817,0.5361652813299232
LDA400_abstract_weight__214_performance_task_improved,0.15027526054704762,-1.4385598792612981,0.029865172994943984,0.4395308676637133,0.7729856594858544,0.5435684647302905
LDA400_abstract_weight__82_comprehension_sentences_language,0.002240916382320552,-3.056293690407372,0.03061113442151963,0.45494486543895474,0.7471966508498926,0.5536924018881713
LDA400_abstract_weight__208_reaction_time_times,0.01454660769080922,2.443474248537137,0.02893199184101298,0.45700547272807757,0.7437867907614872,0.5305267003963321
LDA400_abstract_weight__365_time_rt_reaction,0.10184788016230174,-1.635960377761655,0.029796453878656592,0.4647599878903542,0.7310313768847887,0.5422276976592507
LDA400_abstract_weight__372_group_control_individuals,0.002521865740338136,3.020705426660229,0.02881766718289279,0.46959892823351457,0.7231317767109328,0.5287527325722614
LDA400_abstract_weight__328_weight_lh_responsivity,1.8820318801646264e-07,-5.210627303252321,0.03311946619633588,0.4795489207640904,0.7070282524408613,0.5862858903898506
LDA400_abstract_weight__375_integration_audiovisual_visual,0.21457240305720748,-1.2410902713619785,0.0295709217848903,0.48134262536441563,0.7041447641387448,0.5388141866479048
LDA400_abstract_weight__382_influence_cortex_influences,3.289058228062921e-10,6.284502225964232,0.02846341322563848,0.48966329124358443,0.6908444614944906,0.5238492186837718
LDA400_abstract_weight__166_size_small_large,0.06665324998266012,-1.8340050132558892,0.029719969589457676,0.4917172106681801,0.6875801519458707,0.5407619453665072
LDA400_abstract_weight__74_fg_values_dbs,2.0718372320803257e-07,-5.1927739141761755,0.03275153044534791,0.5045306559434606,0.6673780922370004,0.5815795105942785
LDA400_abstract_weight__246_interaction_ppi_psychophysiological,0.0002113020604396864,-3.705106345434878,0.030600384335528648,0.5226533376998077,0.6392607191117914,0.552845776300948
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,2.8855069954442806e-05,-4.182319013826148,0.030850658185205333,0.5480021986666348,0.6007564736712816,0.5561263115393027
LDA400_abstract_weight__53_ec_sp_eo,2.475733435117128e-07,-5.159527889546145,0.032056378726300336,0.5548861342399984,0.5904542722182152,0.5723860455316203
LDA400_abstract_weight__281_gmv_dystonia_pls,8.588476551942525e-06,-4.449963797766195,0.03104015301349127,0.5602700868446996,0.5824403834555094,0.5586647867003312
LDA400_abstract_weight__119_temporal_lobe_anterior,0.00468797913831406,2.827726825024048,0.02854956362984049,0.5645190326090083,0.5761422547168189,0.5231599618772386
LDA400_abstract_weight__228_independent_model_approach,0.9003654927953226,0.12519965193184449,0.028875044206669455,0.5676653291821326,0.5714932580044952,0.5275818743880695
LDA400_abstract_weight__348_facial_emotion_expressions,0.1021754156177508,-1.6343974868047821,0.0291866595222046,0.5819797555834623,0.5504952184667316,0.531848319441421
LDA400_abstract_weight__334_spatial_location_locations,0.0396395026970728,2.0574859743720526,0.02853207685028807,0.5958866904081495,0.530324892922957,0.5222879800340672
LDA400_abstract_weight__34_monitoring_source_reality,3.0244579570577356e-05,-4.171616922434942,0.030288242696869895,0.6105859919536003,0.5092371700970971,0.5476606183835393
LDA400_abstract_weight__109_tle_surgical_sm,1.1683002813627908e-08,-5.70428854103723,0.03200952805245037,0.6132560788554089,0.5054311015349584,0.5714761834930877
LDA400_abstract_weight__209_exclusion_ds_rejection,3.022625207728269e-07,-5.122030788793009,0.03125642189924555,0.6181877187153199,0.49842046016193564,0.5612881636188264
LDA400_abstract_weight__21_strategies_strategy_strategic,0.0023069599232574635,-3.047574943599679,0.029476844136644233,0.620882822993831,0.4945995456331102,0.5356568569897139
LDA400_abstract_weight__384_object_objects_recognition,0.48001810455096994,0.7062734442715103,0.02856955570436736,0.6304294151603527,0.4811225316621003,0.5221708983585348
LDA400_abstract_weight__278_prediction_predictive_predictions,0.39644720936468236,-0.8479834111595819,0.028721790870652117,0.6491112008499921,0.4549972728018013,0.524074424492899
LDA400_abstract_weight__152_reference_frame_relations,0.00022274230112132,-3.691720349399801,0.029545645420760526,0.6616034032849479,0.4377005051234984,0.5362912265711252
LDA400_abstract_weight__205_task_performance_rest,0.7923701856781702,-0.2632340528313556,0.02857593596807375,0.6640512086912419,0.4343267124266741,0.5217066869617178
LDA400_abstract_weight__85_images_image_noise,0.04236085640022198,-2.0299575305254143,0.0288372501261712,0.6771735200056473,0.4163231975694477,0.5254147009587582
LDA400_abstract_weight__233_category_categories_categorization,0.1509861265869994,-1.436056985513385,0.028696153285719138,0.6809101113094744,0.41122151799815554,0.5232413858929083
LDA400_abstract_weight__248_detection_novelty_oddball,0.0045472377163117425,-2.83747170386333,0.02898980099712336,0.6912952744427552,0.39709789188727207,0.5275689077195269
LDA400_abstract_weight__226_physical_itch_sc,3.733322752006177e-07,-5.082075845970572,0.030385002222066287,0.6939981881095993,0.3934350477129908,0.5485162233940187
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,1.010086963344419e-05,-4.4150027711851445,0.02958758363496764,0.7183990918059325,0.3605991941706343,0.5364755726201509
LDA400_abstract_weight__148_beauty_aesthetic_art,2.2036375446236872e-08,-5.595203017936707,0.03057750071198287,0.7187445757546902,0.36013714553687176,0.551187382612499
LDA400_abstract_weight__394_identified_independent_multiple,0.9004227564095503,0.1251273182618526,0.028337384134595873,0.7198372435137554,0.35867632217733036,0.5173267156292305
LDA400_abstract_weight__360_pars_opercularis_inferior,1.019301394033682e-05,-4.413037910181613,0.029505008554812036,0.7283029400352592,0.34738388274415455,0.5351455382525346
LDA400_abstract_weight__147_sequence_sequences_order,0.21532331425539433,-1.239059904507614,0.02841811702710801,0.7417410312905051,0.3295486458804636,0.5182084266820843
LDA400_abstract_weight__116_motor_cortex_sensorimotor,0.0025361766380555166,3.018991479921523,0.02803302218335485,0.7568724696973118,0.30959038403248823,0.5123264039921298
LDA400_abstract_weight__363_dacc_dorsal_cingulate,1.0467652751046835e-05,-4.4072806336700925,0.02926247846587101,0.7579605585845425,0.30816003825038923,0.5311936057947485
LDA400_abstract_weight__64_selection_pmd_rostral,0.002354779312185059,-3.0414036304421184,0.028670539113918855,0.7618722470835895,0.30302311363226386,0.5218804382002533
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.2153870468541143,-1.2388878148424651,0.028320578884475887,0.7670200797548088,0.29627499568624377,0.5163720519770552
LDA400_abstract_weight__399_bipolar_bd_disorder,1.064922942550379e-05,-4.403552914268345,0.029104987845112,0.777671869328359,0.282354278939652,0.5285903387586927
LDA400_abstract_weight__345_roi_voxel_rois,0.4802168155353532,0.705953885553478,0.028106931967648952,0.7781490774886071,0.281731919182831,0.5129910538709308
LDA400_abstract_weight__255_action_actions_observation,0.7924687824604868,-0.2631061259030089,0.028155582938551412,0.7857559196906815,0.27182586070775216,0.5135930487109294
LDA400_abstract_weight__50_color_shape_shapes,0.015171372231614239,-2.428262161575644,0.028413407062558085,0.786495285904197,0.27086445274646276,0.5175684253761996
LDA400_abstract_weight__397_performance_impaired_poor,0.6472728523202894,-0.45755406376314905,0.028132810275554428,0.7974212915827393,0.2566858553524934,0.5130728141692438
LDA400_abstract_weight__243_prefrontal_cortex_dorsolateral,8.894045716934718e-26,10.497242362482542,0.02770441121288546,0.8279992119332901,0.2172683616265381,0.506644549645392
LDA400_abstract_weight__274_naming_production_overt,0.008560243845303244,-2.629134731187308,0.0282387118496413,0.8312889086311533,0.21304878820592335,0.5142876790588434
LDA400_abstract_weight__197_stress_cortisol_response,0.0005412503678434182,-3.459464625212973,0.028341459774844004,0.8408655748353894,0.20078642911174324,0.51584791881159
LDA400_abstract_weight__356_semantic_word_temporal,0.9450874439075104,-0.06887710360079989,0.027962337624743087,0.841752633271737,0.1996521573007314,0.5098123058918846
LDA400_abstract_weight__376_space_distance_line,0.00023647026629030162,-3.6764844458687294,0.028334346091936934,0.8506776760957299,0.18825383052933606,0.5156423784400399
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.0011688204724989788,-3.2463816179595604,0.028234000280597582,0.8527743077071797,0.1855797846153573,0.5139857337501001
LDA400_abstract_weight__134_parietal_ppc_posterior,9.57029636108318e-05,-3.9012355698444434,0.02837736576564779,0.852829599379646,0.18550928360445254,0.5163275116167281
LDA400_abstract_weight__293_temporal_sts_superior,0.06743038583594262,-1.8287945894069741,0.028003784295175024,0.8646740914160909,0.17042731586913107,0.5101351351351351
LDA400_abstract_weight__254_empathy_social_empathic,0.00858474209680945,-2.6281627951199678,0.02806608034593553,0.8686890832327578,0.16532385545296252,0.5110889058350206
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.0025412528297970123,3.018385653880511,0.027758385237645143,0.8755739414654788,0.15658244152502487,0.5062357720521159
LDA400_abstract_weight__164_incompatible_compatibility_tmt,3.0699510921550984e-06,-4.666083418295349,0.028437309717211298,0.8772153091354785,0.15450025631506337,0.5171333891700958
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,9.66399991132589e-05,-3.8988766178778347,0.028221026060222816,0.8777168690191894,0.1538641279004339,0.5135445320897017
LDA400_abstract_weight__190_outcome_born_outcomes,5.712027221673736e-07,-5.000707645194673,0.02854760492439616,0.878345445767815,0.1530669918622213,0.5189512344047608
LDA400_abstract_weight__276_tactile_synchrony_synchronous,5.851887402433007e-07,-4.99604215464313,0.028439637182586415,0.8902213703489533,0.13802410055926675,0.5170910676014385
LDA400_abstract_weight__161_smokers_smoking_nicotine,3.1484543039893344e-06,-4.660889697010689,0.028268245225261522,0.8982929708474364,0.12781804311258813,0.5141770776751765
LDA400_abstract_weight__371_search_lifg_frontal,0.00024018050862042366,-3.672509192559536,0.028016505406943653,0.905154680789316,0.11915231973627866,0.5099035043169121
LDA400_abstract_weight__51_route_recognition_forms,2.9355284415729547e-10,-6.302145788923305,0.02866278924171091,0.9055347620349397,0.11867257868514473,0.5207229836728007
LDA400_abstract_weight__273_threat_fear_anxiety,0.0005498841112712747,-3.4552003174404615,0.027935910031191433,0.9145821801061724,0.10726067652169413,0.5084690435602626
LDA400_abstract_weight__241_expertise_experts_novices,3.2267484362144775e-06,-4.6558320847456,0.028103112281289797,0.9191972231352517,0.10144499083933337,0.5112535561237351
LDA400_abstract_weight__199_versus_implicated_correlates,0.29731674407360387,-1.0422047871544906,0.027756968320558517,0.9192876380206151,0.10133108865642218,0.505480716873032
LDA400_abstract_weight__340_lsf_bladder_hsf,3.6009166381269304e-10,-6.2704130174557315,0.028444258917298303,0.9224361422631673,0.0973654990784993,0.5170070486173866
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.10294546610116961,-1.6307387040425045,0.027761136587652592,0.9247847071124384,0.09440844565193734,0.5054726870757551
LDA400_abstract_weight__151_loss_gain_losses,0.000551563330166189,-3.454378182808202,0.027857617606385145,0.9291850828301124,0.08887017979576915,0.5070172900238732
LDA400_abstract_weight__381_implicit_explicit_task,0.0005523971687175184,-3.453970806838102,0.02781881069522156,0.9364653872594632,0.07971316670930485,0.5062943630682536
LDA400_abstract_weight__244_game_social_trust,3.6909192908987e-05,-4.126022029028467,0.02784936148538303,0.9426886806625819,0.07189096458351762,0.5067585924084373
LDA400_abstract_weight__71_dimensions_horizontal_ap,6.562361961499439e-07,-4.973886856211624,0.02792297762692942,0.9486203175348193,0.06443945149747442,0.5079829720395177
LDA400_abstract_weight__347_high_level_resolution,0.9451075869137691,-0.06885179815420044,0.027634535868546042,0.9495636318262174,0.06325477010106273,0.5031093212891168
LDA400_abstract_weight__275_power_gamma_hz,0.00863975577111547,-2.625989203674862,0.02767989258626321,0.9552196427913311,0.05615335125822679,0.503767240574115
LDA400_abstract_weight__95_eye_saccade_saccades,0.0002437690033283937,-3.6687188173778704,0.027712787851216395,0.9588862575259186,0.051551258770653446,0.5042854351042743
LDA400_abstract_weight__339_rule_rules_abstraction,0.0002437690033283937,-3.6687188173778704,0.027712787851216395,0.9588862575259186,0.051551258770653446,0.5042854351042743
LDA400_abstract_weight__141_task_performing_cognitive,0.00032494139042449615,3.594559092455006,0.02756193465094407,0.962988800028729,0.04640330790407175,0.5017944899159196
LDA400_abstract_weight__387_trial_single_task,0.015331670961712522,-2.4244481865296716,0.02762614577559267,0.9662705945974384,0.04228613935309511,0.5027443568027334
LDA400_abstract_weight__165_instruction_instructed_instructions,0.008647379349238846,-2.6256889725427754,0.02762653942613559,0.9674559538871713,0.04079922916346529,0.5027371931987094
LDA400_abstract_weight__378_visual_auditory_modality,0.2748914168021244,1.091867335823686,0.027534127039530884,0.9813061139805935,0.02343145556040546,0.5010504455894538
