Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__47_attention_attentional_target,0.23928989520299426,1.1767635490656778,1.0512481252454249,0.5345664263843833,0.6210504549476452,0.03505253437122674
LDA50_abstract_weight__27_disorder_adhd_group,0.359405146310805,-0.9164991628944654,1.0381852228460988,0.5370728680330037,0.6172454096990203,0.011248334843436127
LDA50_abstract_weight__22_method_group_approach,0.3814463844073319,0.8752343907975589,1.0137898367964238,0.681934135270146,0.4098252596197914,0.07578690170394155
LDA50_abstract_weight__34_frequency_hz_ms,0.3212262199849294,-0.9919411788171956,1.0520810931638092,0.8032143790767898,0.24918926989042128,0.011711108909283473
LDA50_abstract_weight__7_reward_feedback_striatum,0.2289214366263439,-1.2031418402855287,1.0888223448372814,0.8133068493411363,0.23616214928584525,0.01268097900627842
LDA50_abstract_weight__4_stimulus_time_repetition,0.3523834456500896,0.9299761260115809,1.0309739308103616,0.8922081863098912,0.1355105970444722,0.021410999478540742
LDA50_abstract_weight__23_asd_autism_group,0.4970304685942504,-0.6791695025055879,0.9744093893365927,0.7676022174972529,-0.29551274532740435,0.004332059233988234
LDA50_abstract_weight__18_number_ips_numerical,0.6423763391222348,-0.4643788517621217,0.9049464243158549,0.6617187219931733,-0.4375414505958392,0.0046414188931522765
LDA50_abstract_weight__37_language_reading_word,0.8033586612031918,-0.2490027409585157,0.9061174796887894,0.6161494068768794,-0.5013150616282922,0.015849952216492307
LDA50_abstract_weight__44_eye_sleep_gaze,0.7214429476330049,-0.35653099070841865,0.8665929658101489,0.556840090605877,-0.5875414948163975,0.004575718261108883
LDA50_abstract_weight__45_motion_perception_visual,0.6247833588084704,-0.48908240338093856,0.9296909750767596,0.5193896878042574,-0.6442864697011043,0.006881807083455366
LDA50_abstract_weight__19_action_actions_observation,0.8983087104966748,-0.12779815461078817,0.8211553973092945,0.4478000164062097,-0.7590878338736555,0.008050890531746829
LDA50_abstract_weight__10_food_taste_weight,0.601439787309402,-0.5223311456764895,0.8880968938184391,0.3949511383434332,-0.8506727971289583,0.0028443877762513482
LDA50_abstract_weight__31_model_models_prediction,0.7051379196646335,-0.37839400683984126,0.9207533487580533,0.38688968572714244,-0.8652716892939584,0.011239117830455975
LDA50_abstract_weight__9_memory_working_wm,0.824025833373575,-0.22237003899024424,0.8816786737262391,0.37071251993828314,-0.8951395019053355,0.011882801710737322
LDA50_abstract_weight__12_women_men_sex,0.7019847984368234,-0.38264257451633615,0.8632764462771287,0.36960810305205805,-0.8972076890235472,0.004103836083003276
LDA50_abstract_weight__42_visual_cortex_sensory,0.704204095364824,0.3796515419793515,0.9506486262550132,0.36535721603893667,-0.9052042022617366,0.026795734120811092
LDA50_abstract_weight__17_motor_cortex_hand,0.9761258382927706,-0.029926290696460068,0.820739496319777,0.30082289793927486,-1.0346703274896247,0.017577989333962058
LDA50_abstract_weight__14_disease_ad_pd,0.7099925176695585,-0.3718661384139094,0.8958149709805534,0.2874171001305084,-1.0638048801156434,0.007278102243527074
LDA50_abstract_weight__6_auditory_speech_temporal,0.854585685433682,-0.18327062045081788,0.8539040026093375,0.2764656444647544,-1.0882933066306473,0.009643781705152453
LDA50_abstract_weight__29_stress_ptsd_trauma,0.5114095834131455,-0.6566444145303195,0.9616570559215665,0.26695564549719836,-1.1101006771152353,0.004781515984704947
LDA50_abstract_weight__13_fear_threat_smokers,0.7759958746498123,-0.28454092662679425,0.8384625437996722,0.24736986156676172,-1.1567613870706424,0.004938918161352645
LDA50_abstract_weight__25_spatial_body_human,0.9116188184595398,-0.11099688300726158,0.852969438277926,0.21271068889659114,-1.2461463016471164,0.014418796335629805
LDA50_abstract_weight__39_stimulation_tms_bpd,0.797707487502976,-0.25631516605966886,0.8102286196516227,0.16550508266913766,-1.3867923756350033,0.004269034129061992
LDA50_abstract_weight__16_response_inhibition_control,0.9038455159540415,-0.12080496683691787,0.811603752228147,0.1522001675986524,-1.431803142788011,0.008198096066275374
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.8770092843895488,-0.15476157560766646,0.7814328029732822,0.054054117174403525,-1.9264026470591198,0.005499957574795835
LDA50_abstract_weight__49_depression_mdd_state,0.6448305783653718,-0.4609554353207163,0.9186621824039792,0.042711502510959,-2.0265202229112615,0.008039836933333726
LDA50_abstract_weight__20_control_conflict_task,0.955121309918111,-0.05627678812298891,0.790319387033385,0.0339901465575158,-2.1201885627697954,0.010673635377453333
LDA50_abstract_weight__46_hemisphere_language_stroke,0.9611201067938286,-0.04874802015018516,0.7652025215464846,0.029704913747976496,-2.1740029487664545,0.008899084134205832
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.9977897761545176,-0.0027701083349086705,0.5769270526672511,0.026488045683480118,-2.2189805809874743,0.004147805196537979
LDA50_abstract_weight__11_learning_training_practice,0.9988591897680679,-0.0014297940788318864,0.6477356977264869,0.00211555509965661,-3.0735115335391945,0.008617408730845594
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.9999635069169023,-4.573729697655025e-05,0.5673270146944657,0.000846568548492986,-3.3371020608438107,0.007411065072411785
LDA50_abstract_weight__21_matter_volume_structural,0.9632734061002755,-0.046046225799003186,0.7733757395291253,0.0006606468406618468,-3.4054104195447956,0.011432123169706454
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.4868691883136256,0.6952970089919888,1.0,0.15729920705028105,,0.08046729700641603
LDA50_abstract_weight__15_task_performance_cognitive,0.4868691883136256,0.6952970089919888,1.0,0.15729920705028105,,0.08046729700641603
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.4868691883136256,0.6952970089919888,1.0,0.15729920705028105,,0.08046729700641603
