Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__83_cortex_anterior_cingulate,4.33293509445715e-285,36.08207732626042,0.014293682889415703,0.35559783079880125,0.9237858365451634,1.0
LDA100_abstract_weight__18_number_numerical_numbers,2.8228805063923927e-14,-7.606192815440151,0.03150953062580405,0.3740977887503235,0.8888237890256531,0.5511811354093001
LDA100_abstract_weight__28_phase_problem_problems,1.0088578175982019e-13,-7.439737220646424,0.03112681854903384,0.4192355725695529,0.8077481611645659,0.5454437518551499
LDA100_abstract_weight__25_feedback_error_learning,0.0003408938344801814,-3.5820612530415183,0.029818068009190273,0.44867671480844995,0.7576229871491275,0.5278927104160223
LDA100_abstract_weight__42_context_influence_modulation,4.967554040644043e-93,20.459270939056296,0.028273424583581702,0.522825242764406,0.6389964477655744,0.516334344388643
LDA100_abstract_weight__76_memory_recognition_items,2.7618796525471136e-09,-5.94515939754901,0.02999785316536719,0.5376425204472477,0.6163818636035204,0.5283268328996176
LDA100_abstract_weight__78_frequency_hz_power,5.8418081329373695e-09,-5.821224375034299,0.02995804223115562,0.5401519614895078,0.6125832120192379,0.5277473260051554
LDA100_abstract_weight__12_language_comprehension_sentences,1.1446749030383383e-05,-4.387867465850121,0.029535390657721552,0.588494426356647,0.54101908765757,0.5212519977811585
LDA100_abstract_weight__53_decision_making_risk,1.9442006962747027e-05,-4.271204443710256,0.02948032473879788,0.6024863283297826,0.5208283838895571,0.5202596460105633
LDA100_abstract_weight__63_insula_anterior_autonomic,5.988729225422113e-10,-6.19072716184716,0.029811745361396847,0.6025444637666919,0.5207449398573656,0.5246876778954139
LDA100_abstract_weight__84_children_adolescents_age,0.06062486658529226,-1.8762215320995297,0.02922328963397315,0.6064171094084162,0.5151945037084468,0.5170495963713923
LDA100_abstract_weight__70_pattern_patterns_classification,6.0374093469017664e-09,-5.815718222529695,0.029644990761003007,0.6278002159227631,0.4848253825741854,0.521973102945565
LDA100_abstract_weight__91_amygdala_emotional_faces,3.260056623027399e-05,-4.154495759925794,0.029383098241977004,0.6332474048182738,0.47716110574281906,0.5183860447265533
LDA100_abstract_weight__45_memory_working_wm,0.019950462311810815,-2.3272782180559988,0.029176091831156235,0.6472992284898087,0.45751735844148816,0.5155331359156147
LDA100_abstract_weight__49_attention_attentional_task,0.013286039657761704,2.4760085497145075,0.02881091676015722,0.7274917854048574,0.3484639467930381,0.5097135508587178
LDA100_abstract_weight__95_adults_age_older,1.9367670010663347e-07,-5.2053064695674545,0.029133345723819502,0.7680996981611331,0.29486148088196396,0.512519105387904
LDA100_abstract_weight__8_sleep_body_bodies,3.0753583946182605e-16,-8.170334391672581,0.029564479932966996,0.7718815273780926,0.28991465819473977,0.5187787286520423
LDA100_abstract_weight__58_personality_trait_traits,1.3063233340653483e-08,-5.685235743999156,0.02914138344340276,0.7815082149901161,0.27735410969525026,0.5124028077058581
LDA100_abstract_weight__73_parietal_frontal_inferior,6.166135399535491e-280,35.751967114597974,0.026883739743441583,0.8270985899960012,0.21842422803143213,0.531127657941199
LDA100_abstract_weight__11_task_cognitive_performance,1.6012939528185097e-256,34.2120373650512,0.027915822659675862,0.8435884250824717,0.1973055645210364,0.5120403565440533
LDA100_abstract_weight__47_magnetic_resonance_high,4.364967050126736e-285,36.08187335092948,0.014265831593597773,0.8639285053642721,0.17137551600320713,1.0
LDA100_abstract_weight__97_visual_motion_auditory,0.02003909128078323,-2.3256151378884464,0.02874588176852983,0.8748571869865496,0.15749190521750595,0.5053492712442201
LDA100_abstract_weight__0_group_control_age,2.90111354200881e-214,31.24162449817719,0.028450942262733394,0.9641952970471254,0.04488961184335724,0.5017649116484169
LDA100_abstract_weight__1_gyrus_frontal_middle,2.9417397186556784e-253,33.99182996614607,0.028488505729546525,0.9890194367379925,0.013762529613366969,0.5007966714281605
LDA100_abstract_weight__26_fear_anxiety_ptsd,1.0781328029515977e-11,-6.795666019431376,0.02834525526036493,0.943229461619512,-0.07121145898612743,0.49630864783001116
LDA100_abstract_weight__15_mirror_observation_imitation,7.648284539131496e-14,-7.476233785050391,0.028230570134368208,0.9194677376519802,-0.10110420801595346,0.49414777509066626
LDA100_abstract_weight__33_reward_striatum_ventral,7.136990790983613e-06,-4.489561596278193,0.02810567941412528,0.8082951955141673,-0.24262592557645551,0.49036534854676855
LDA100_abstract_weight__66_allele_genetic_gene,1.7717293230906245e-16,-8.236600451237072,0.027682414811231036,0.8053440656739591,-0.2464368729698882,0.48349543618135565
LDA100_abstract_weight__7_ms_source_meg,7.649586252489932e-10,-6.152033192309924,0.027943593201836786,0.7953157153587187,-0.2594141471932834,0.4876903070567316
LDA100_abstract_weight__16_deaf_hearing_sign,1.6190446243730442e-21,-9.52699330519631,0.026691987489157035,0.6812550245296921,-0.4107511388389608,0.46395574454031296
LDA100_abstract_weight__3_individual_variability_level,2.8443802915650307e-220,31.68093669353437,0.029368384168452617,0.669753234258521,-0.42648670422137086,0.48251942286348504
LDA100_abstract_weight__98_treatment_baseline_therapy,3.617988359501733e-09,-5.900774631197349,0.027613081668809027,0.6664941655575629,-0.43096452431030563,0.48017805665289626
LDA100_abstract_weight__96_patterns_cortex_common,3.898510871620434e-273,35.31159392185037,0.03097462783687596,0.6641734861855149,-0.43415830812639755,0.4593506798065019
LDA100_abstract_weight__62_scenes_scene_ppa,1.168490997069993e-17,-8.556002171432198,0.026926740469487544,0.6581818560050907,-0.4424247726843578,0.4681235751906297
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.005539181222560322,-2.7738817275023884,0.027920492511678947,0.6559624751390267,-0.44549444249504155,0.484451318232556
LDA100_abstract_weight__21_reading_words_word,1.654192621832037e-10,-6.390430605883767,0.027484390451164152,0.6507464761444823,-0.4527254153690081,0.4778092402368747
LDA100_abstract_weight__56_response_stimulus_trials,6.0532842545694556e-43,13.737496651974997,0.028551670107480748,0.6320397278893792,-0.47885789298707915,0.4883479536383253
LDA100_abstract_weight__93_time_reaction_times,0.0005523655974183439,-3.4539862207167467,0.02781306149776009,0.6293071080022496,-0.4827023308730323,0.48235943655246505
LDA100_abstract_weight__69_pain_painful_stimulation,2.957797573637753e-13,-7.2963042013884625,0.027199089505656263,0.6267714892620893,-0.48627600531916365,0.472569879015436
LDA100_abstract_weight__6_eye_gaze_saccade,3.571586960236722e-14,-7.575713690104271,0.02710812047915155,0.6239299867264216,-0.49028818453760054,0.47092742769188356
LDA100_abstract_weight__44_target_detection_targets,3.059368853697489e-08,-5.538004796463437,0.02749586903665935,0.6028448038440237,-0.520313907905082,0.47706380668050297
LDA100_abstract_weight__79_spatial_cues_cue,3.693416853109738e-09,-5.897369714272653,0.027431612748546143,0.6020516619730097,-0.5214523922443509,0.4760248643977185
LDA100_abstract_weight__35_regulation_emotion_reappraisal,1.1894545238159012e-14,-7.7171651931697225,0.02697517473619537,0.6017625827868858,-0.5218675076471342,0.4682088246825708
LDA100_abstract_weight__13_action_actions_smokers,1.7790002505978163e-09,-6.016798748133872,0.02732305742393834,0.5726368455676962,-0.564172346718805,0.47367288893137977
LDA100_abstract_weight__55_representations_representation_abstract,0.020242257668009026,-2.3218269096524526,0.027791592313013563,0.5632490028266914,-0.5780223901349135,0.4803812502652573
LDA100_abstract_weight__37_temporal_superior_posterior,7.54777104826995e-07,-4.94671150506013,0.027389656496767112,0.5252232493565769,-0.6353146061111942,0.4736843595588339
LDA100_abstract_weight__75_stress_alcohol_users,9.329037256453826e-13,-7.1400597291474766,0.02661812791251479,0.4585479604673731,-0.7412399566647279,0.4592177089284241
LDA100_abstract_weight__65_task_switching_rule,2.4822896460538195e-12,-7.004297045084282,0.026524401516834686,0.42126269011223316,-0.8042325386585528,0.4567317923175377
LDA100_abstract_weight__27_epilepsy_lobe_temporal,8.742250475462963e-22,-9.590778917353099,0.024773631397696234,0.3911750586071763,-0.8574883354168473,0.42047395068755805
LDA100_abstract_weight__17_human_humans_animal,1.4044717263589363e-06,-4.824369024743063,0.026926241271939527,0.3481279538614088,-0.9382266337495455,0.4616344579991138
LDA100_abstract_weight__87_dorsal_ventral_stream,1.7037228778871523e-08,-5.639674125753137,0.02645149814509639,0.2746202073911985,-1.0924844824961375,0.4513626584924356
LDA100_abstract_weight__14_conflict_interference_control,2.0439544290129342e-10,-6.358001524744796,0.02609782456819603,0.2541914958577823,-1.1402275900672831,0.44440248703578383
LDA100_abstract_weight__86_women_men_sex,6.309989150777318e-14,-7.501482840549646,0.02532994344183017,0.22455971045706355,-1.2144925042812225,0.42860157123666315
LDA100_abstract_weight__89_inhibition_response_control,2.064409726160294e-09,-5.992656212197586,0.026113449025654593,0.22419298205356528,-1.2154540026483218,0.44356498337818584
LDA100_abstract_weight__23_semantic_words_word,2.414316559199594e-07,-5.164229249966639,0.026196429237422048,0.1748918231997344,-1.3566519610207894,0.4427605753587094
LDA100_abstract_weight__51_light_mechanisms_underlying,1.3204959567093169e-05,-4.356680843716979,0.026429222820231274,0.16978250069606102,-1.372903010111561,0.4463334668987569
LDA100_abstract_weight__74_placebo_ocd_dopamine,5.085855760547992e-13,-7.2229851828334874,0.025167197245178016,0.1686372208404312,-1.376595894751837,0.42315507600220525
LDA100_abstract_weight__54_adhd_food_weight,2.4613558825146826e-16,-8.197158611236418,0.024312068335777523,0.16113618898145843,-1.40126049833952,0.4044734220362331
LDA100_abstract_weight__50_perceptual_perception_interaction,0.0001530937301498954,-3.7859966602712944,0.026545735226107495,0.1600962771007245,-1.4047478310738364,0.4475923602046124
LDA100_abstract_weight__81_auditory_sounds_sound,4.4087331196074095e-11,-6.589647073708272,0.02544646892056155,0.1519371931310802,-1.4327223729740146,0.42789833733520594
LDA100_abstract_weight__52_white_matter_structural,2.6611054616004087e-14,-7.6138203835789495,0.02468538062757727,0.1425048399193837,-1.4665267471738215,0.4118820069346613
LDA100_abstract_weight__31_speech_auditory_production,5.463162338423359e-13,-7.213250885714686,0.024898777765164415,0.13034855020096783,-1.5127288421072485,0.4157620495006513
LDA100_abstract_weight__77_maps_images_standard,4.5469956665381195e-07,-5.044503896995077,0.02597674973498574,0.12345512560766343,-1.5404318384485103,0.4358899281550766
LDA100_abstract_weight__90_reho_resting_state,3.445819875362663e-15,-7.87359906872338,0.02409116353383635,0.10294525425108655,-1.6307397076190064,0.3965827600634408
LDA100_abstract_weight__24_music_musical_musicians,5.671352423071057e-18,-8.638987209132779,0.0231506277819575,0.09789049324802301,-1.6551676603419965,0.37366239536206763
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,4.736478197147278e-11,-6.578992135916769,0.025047280780095167,0.09616566427093333,-1.6637336712164832,0.41657443188645954
LDA100_abstract_weight__85_visual_cortex_early,1.0699396606379871e-14,-7.730655786381517,0.024145033533637006,0.09486906275570392,-1.670254290081237,0.3972794705679508
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,1.2162066318729206e-15,-8.002800741537802,0.02371363753719309,0.08163930365508877,-1.7412526408618085,0.38637276337512827
LDA100_abstract_weight__4_term_long_repetition,2.5510083801206717e-07,-5.153917036553858,0.02549264721080905,0.06185932608727119,-1.8673027178555173,0.4216731247235318
LDA100_abstract_weight__68_motor_movement_cortex,5.822236480840897e-24,10.09484603905219,0.028372792862750303,0.06100493447537278,-1.8734596874018885,0.4540674970197723
LDA100_abstract_weight__38_stroke_lesion_lesions,4.038318534418465e-12,-6.935833902902845,0.02437098923648061,0.05548565901791552,-1.9150536732209584,0.3987246637115079
LDA100_abstract_weight__88_cbf_cerebral_perfusion,2.059620544492403e-18,-8.75397756683521,0.02228478817372463,0.05394999545257468,-1.9272378460609771,0.347558465489189
LDA100_abstract_weight__46_stimulation_tms_acupuncture,3.503835992195522e-18,-8.693842408318734,0.021693409472999883,0.026593962723059066,-2.2174264675306072,0.32718654976486433
LDA100_abstract_weight__22_sd_taste_reliability,2.7368289827479585e-21,-9.472325035518903,0.020159123585823623,0.02601059909420837,-2.2260534849621627,0.2786816353485021
LDA100_abstract_weight__20_pd_basal_ganglia,1.8936891701367332e-15,-7.9481162470163085,0.02277754505503678,0.025404047240057695,-2.2352026554968782,0.3565199687828713
LDA100_abstract_weight__99_sulcus_intraparietal_ips,1.0827134605867694e-11,-6.7950548256167185,0.02390399033067711,0.02254170333481108,-2.2811139759407206,0.38272969402891327
LDA100_abstract_weight__48_learning_training_sequence,2.0365079384371653e-08,-5.6088709577326386,0.0247168464354882,0.021815259635072654,-2.2935691410756402,0.3994978395088207
LDA100_abstract_weight__5_depression_mdd_disorder,4.960991216491006e-12,-6.906688066894358,0.023480848535421005,0.012271123878840145,-2.5042501551055656,0.36945338032681835
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,7.170402331941654e-15,-7.781439317120723,0.02237506991675579,0.009494373354573446,-2.5937201469728928,0.3406448001221405
LDA100_abstract_weight__60_matter_volume_gray,7.85440434719658e-08,-5.370441653228492,0.024469789615189703,0.00860959516297364,-2.627179312633626,0.3884669043559138
LDA100_abstract_weight__61_caudate_ofc_thalamus,3.413105247623042e-11,-6.627547197881026,0.022493344013646215,0.0003522074612727334,-3.5735251023480337,0.3262942822922071
LDA100_abstract_weight__39_mechanisms_provide_network,4.3661130867246925e-285,36.08186608086053,,0.15729920705028105,,
