Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__33_anterior_cingulate_insula,9.961428218204589e-168,27.604003872377834,0.028288068760393546,0.29705611568866674,1.0427672220953288,0.5259499049083478
LDA200_abstract_weight__151_common_overlap_overlapping,1.8673520259510647e-231,32.482770460858426,0.028037744181490243,0.32818172587773553,0.9777828683040242,0.525755367573798
LDA200_abstract_weight__130_risk_high_taking,3.581403187268237e-07,-5.089959330152585,0.031926240209467036,0.3473915084160607,0.939660936667912,0.5569846828681595
LDA200_abstract_weight__59_individual_variability_subject,0.5249875083299872,0.635676174935605,0.029904955551989947,0.38881301717629924,0.8617719612421044,0.5304813991550604
LDA200_abstract_weight__9_semantic_word_knowledge,0.07491995473191577,-1.7809540678103226,0.03028426421939274,0.4003418502424557,0.8410108604443937,0.5347996296593303
LDA200_abstract_weight__51_sustained_transient_monitoring,5.906574189582636e-10,-6.192903907632224,0.03227423364874117,0.41777937067642745,0.8102798202847201,0.5605742791622742
LDA200_abstract_weight__186_decision_making_choice,0.2864963394885972,-1.065839195108959,0.0300391806906554,0.4281535611385757,0.7923552560164249,0.5310926992963334
LDA200_abstract_weight__96_hd_psychopathy_fcd,2.995979774840788e-11,-6.646768351610558,0.032198711139437716,0.4741502648855901,0.7157426588040299,0.5590285872639538
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.01428173331475547,0.4795707920483149,0.7069930576551076,1.0
LDA200_abstract_weight__196_personality_trait_scores,0.0007317541642772812,-3.3773967604838835,0.03034451957695461,0.4800561667392017,0.7062122286641498,0.5339911104082774
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,5.62493351354211e-130,24.25665591761916,0.028467631703761265,0.4818198213490088,0.7033786287488348,0.5171910302322364
LDA200_abstract_weight__78_stress_ms_cortisol,2.287070870961514e-08,-5.588752163217675,0.03125553589179614,0.4882503282399553,0.6930943737559373,0.5462446969654625
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,4.0463585117265943e-20,9.186817398322251,0.028973507422966227,0.533092290865414,0.6232925526462266,0.5167867645910431
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.027599346983256882,0.5439704488647644,0.606819886927559,0.5227407728616371
LDA200_abstract_weight__52_control_cognitive_task,0.3560355071772784,-0.9229456925500432,0.029641535164621077,0.5457019694572867,0.6042131046341999,0.5234965494577719
LDA200_abstract_weight__148_approach_paradigm_free,2.2150815372038155e-73,18.120021573473323,0.02865309016670506,0.5472346319163182,0.6019091219231385,0.5147445555947328
LDA200_abstract_weight__112_context_empathy_contextual,7.158952922293443e-05,-3.970940264652527,0.030128825030112813,0.5667801622968063,0.572799936194561,0.5296405283830906
LDA200_abstract_weight__8_cues_cue_target,0.027077557974131736,-2.2103979209171203,0.029758823187440397,0.5667973318990647,0.5727745812317059,0.5245989835404103
LDA200_abstract_weight__37_long_term_short,0.002064303624246234,-3.080821498700609,0.029884409293944647,0.575431253079147,0.5600706438455846,0.5261362299517666
LDA200_abstract_weight__118_goal_goals_planning,2.7871830201413053e-09,-5.943665364669809,0.030779739465040035,0.5928443946896673,0.5347186911790341,0.5384901212105682
LDA200_abstract_weight__36_group_control_pattern,0.10184629641375575,-1.63596794459948,0.029592072953957323,0.5930477156047659,0.5344247262696294,0.5218970454704198
LDA200_abstract_weight__197_reward_striatum_anticipation,0.13545402905890655,-1.4929356618379348,0.029550726424617313,0.6008376090930649,0.5231963673895879,0.521203885047364
LDA200_abstract_weight__192_stimulus_trials_trial,2.4752874152982073e-06,4.710154777397533,0.029073455228858267,0.606621959614291,0.5149013469297002,0.5154494197431887
LDA200_abstract_weight__70_classification_accuracy_machine,0.00013400335020668385,-3.8189823482092375,0.029902704736067716,0.6112644120456887,0.5082694208220921,0.5258143227855455
LDA200_abstract_weight__185_relatives_genetic_siblings,2.9035452258173972e-09,-5.936960535396278,0.030558999491776193,0.6270741427551552,0.48584912301948097,0.5349904811628898
LDA200_abstract_weight__135_basal_ganglia_moral,7.25644416593472e-05,-3.9677169607733536,0.02979377124415078,0.6463759659512711,0.4588025464702977,0.5237565018723467
LDA200_abstract_weight__25_state_resting_fc,0.43755806039406897,0.7763233993702523,0.029220860151875295,0.6480450119225432,0.4564797741575402,0.5160479534479869
LDA200_abstract_weight__45_gyrus_frontal_inferior,1.2554997623700985e-223,31.923622149975373,0.028298847829954045,0.6513453963527787,0.4518939316011056,0.5118143886121882
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.02736049878078336,0.6535028654844385,0.4489012899568292,0.5242136635157779
LDA200_abstract_weight__137_regulation_emotion_reappraisal,3.815211221019322e-05,-4.118394524491351,0.029796259212293313,0.6539133554738744,0.44833235197579036,0.5236831601817633
LDA200_abstract_weight__89_pfc_prefrontal_cortex,9.713389355213928e-06,-4.423457173910807,0.029823116650850426,0.6643964735576973,0.4338512347993049,0.5239224385206717
LDA200_abstract_weight__117_object_objects_visual,0.05462337972968514,-1.9218599715465703,0.029397947330679935,0.6700038511789552,0.4261427223233599,0.5178714963704527
LDA200_abstract_weight__93_language_sentences_comprehension,0.01250500088726951,-2.497563663308355,0.02944151045706147,0.6777103545369496,0.41558957760052395,0.518326774777427
LDA200_abstract_weight__128_prediction_error_outcome,0.008238509890000459,-2.642135459131607,0.02943420190061715,0.6857336277696211,0.4046515945091166,0.5180890565431431
LDA200_abstract_weight__11_cognitive_function_performance,4.655509657332428e-36,12.537482538057855,0.028719810383113983,0.6955008005464725,0.3914010713369651,0.5100252613652491
LDA200_abstract_weight__172_verbal_fluency_overt,4.736898861929824e-06,-4.576115148282723,0.029687526434214757,0.7042204533000931,0.37962950839316617,0.521426943241395
LDA200_abstract_weight__184_spatial_location_space,0.2870565069651384,-1.0646010445009542,0.029178240784762187,0.7223450381792235,0.3553264556446298,0.5139649026249707
LDA200_abstract_weight__16_ad_disease_mci,3.8665630300442566e-05,-4.115311843080177,0.029500644828173404,0.7279967583272481,0.3477915204102828,0.518380302551381
LDA200_abstract_weight__6_implicit_explicit_cd,9.961796161851174e-10,-6.110021111316962,0.029899187566805256,0.7489033859851462,0.3200856731240056,0.5240783093020333
LDA200_abstract_weight__71_interaction_modulation_influence,3.6381484922166245e-212,31.08674829304115,0.02838933986410703,0.7671142466105164,0.296151682075201,0.5076535916698213
LDA200_abstract_weight__64_attention_attentional_visual,6.108483112913241e-05,4.008580443629541,0.028855202477471115,0.7673634293314993,0.2958253934279946,0.5090825652988642
LDA200_abstract_weight__102_method_spatial_methods,0.0012700664414533344,-3.222659023116344,0.02917817666263326,0.7866208194630961,0.27070124463340495,0.5128449409973252
LDA200_abstract_weight__144_integration_process_task,0.00019306137194890127,3.7279268777340557,0.028789307119520522,0.8169250561648059,0.2315017112422697,0.507176948401998
LDA200_abstract_weight__165_early_stage_late,0.0012745730764274,-3.2216441973689687,0.029021891035556933,0.8360820660672466,0.20690754230840527,0.5098192378029168
LDA200_abstract_weight__87_ptsd_trauma_stress,7.188202484564829e-11,-6.516676903681752,0.02944781815563343,0.844710581990188,0.19587170808226614,0.5162590526182801
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.028020654094358603,0.8538712665693343,0.18418125205649974,0.5101652463265736
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.014265831593597773,0.8639285053642721,0.17137551600320713,1.0
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.027612988359489138,0.8656485772975109,0.16918824288377526,0.5171354451119606
LDA200_abstract_weight__99_detection_novelty_oddball,3.888846135301514e-09,-5.888853230230382,0.028957833939276492,0.9135390888301391,0.10857563261119724,0.5078377886888525
LDA200_abstract_weight__138_real_virtual_reality,4.745337981149543e-07,-5.036333379556681,0.02887940449251684,0.9140517870236248,0.10792928463441882,0.5065876053184891
LDA200_abstract_weight__174_type_joint_sa,1.696852587540028e-11,-6.729980986784279,0.02890935611888939,0.9381520307612227,0.07759272346969451,0.5068260459263919
LDA200_abstract_weight__67_adolescents_adolescent_age,1.033242917596336e-05,-4.410097071543552,0.028736019649562586,0.942332046673841,0.07233910278229046,0.5039932042540244
LDA200_abstract_weight__20_wm_load_memory,2.389526581615367e-06,-4.717336188200193,0.028673366084534573,0.9619906843673695,0.047655644630611026,0.5027586033882867
LDA200_abstract_weight__27_response_time_reaction,0.22782327802157953,-1.205984990002059,0.028598644175876937,0.9693994035639496,0.03836156692343505,0.5015236098362765
LDA200_abstract_weight__168_baseline_time_follow,4.027228690133328e-05,-4.105911952862034,0.028599598725935548,0.9792422335044886,0.026018937648746774,0.501375989821049
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.1355403289423274e-14,-7.72307755579121,0.02863139290395656,0.9869006976322527,0.016418278434802057,0.5018203669011346
LDA200_abstract_weight__182_experience_subjective_ratings,0.01878695301399461,-2.3497315894206006,0.028548607941579186,0.992677662392889,0.009177318063360066,0.5003996802557954
LDA200_abstract_weight__72_items_pairs_item,7.629989235553561e-05,-3.955734405858487,0.028549257261104133,0.9940233854286651,0.007490645584685377,0.5003882992492881
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.00019370895699620815,3.7270826420598944,0.028529658351426682,0.999985824330227,-1.7766567333376627e-05,0.4999994491493213
LDA200_abstract_weight__189_category_categories_categorization,0.00014115539180209387,-3.806134934316387,0.02845825175078189,0.977563084352605,-0.028124210712370888,0.4985697073628656
LDA200_abstract_weight__177_mood_rumination_induction,3.8690591148814525e-12,-6.94188361907148,0.028000072230649133,0.9168531238195966,-0.10439848637249108,0.49019481389245795
LDA200_abstract_weight__32_children_age_adults,0.008369932748580453,-2.636770946249725,0.02829467110780695,0.9115781881183415,-0.11104812039313144,0.49503283208732485
LDA200_abstract_weight__153_phase_women_menstrual,3.9641258988163026e-12,-6.938454511348789,0.027947468340417995,0.9084408714518256,-0.11500536267307432,0.48919905135834985
LDA200_abstract_weight__35_automatic_situations_situation,4.605746484092379e-09,-5.860824463832725,0.02801159043664165,0.8914950652277311,-0.13641266097584304,0.490153429444148
LDA200_abstract_weight__164_frequency_hz_power,2.1259171139798318e-05,-4.2512384147864,0.028126401381646488,0.8813283136823502,-0.14928555411872915,0.49193914997068183
LDA200_abstract_weight__126_anxiety_aggression_anxious,4.70519558943201e-09,-5.857276442244118,0.027891156462585033,0.8658229277991333,-0.16896658112952248,0.4878048780487805
LDA200_abstract_weight__193_mirror_video_imitation,1.0770404889784112e-05,-4.4010988332881595,0.028003786428541955,0.8489710079192738,-0.19043151011917203,0.48948994224565223
LDA200_abstract_weight__81_pattern_patterns_representations,0.0013030340748681221,-3.2153106933572073,0.028050173756689382,0.832808640973215,-0.211100767980155,0.48998184284352997
LDA200_abstract_weight__3_task_switching_set,7.80549351328319e-05,-3.950294978169497,0.027985663293234427,0.8308461163833221,-0.21361651906657403,0.4889292820715664
LDA200_abstract_weight__19_illusion_physical_perceived,4.80400145611352e-10,-6.225376762288331,0.027588690489764582,0.8194443616118673,-0.2282596880312312,0.48200447735491647
LDA200_abstract_weight__152_perceptual_perception_visual,0.005437317687360249,-2.779914711725364,0.028034887247735438,0.8163421637249454,-0.23225216460467635,0.48946610016355696
LDA200_abstract_weight__13_fear_conditioning_extinction,4.84431034287724e-10,-6.2240666800192574,0.02755443882922162,0.8127274052651137,-0.23690897740605302,0.4813235192955906
LDA200_abstract_weight__191_eye_gaze_saccade,1.173903341356261e-06,-4.859992273798702,0.027795646835076335,0.8063395414315853,-0.24515096606099956,0.4854448415384857
LDA200_abstract_weight__180_amygdala_threat_fear,7.841888968424824e-05,-3.9491814594266095,0.027870459509799238,0.7946445836804376,-0.26028416835400425,0.48651232424534857
LDA200_abstract_weight__150_reading_phonological_readers,5.353043727736767e-06,-4.550453418314615,0.027767726251194495,0.786393713652425,-0.27099651367580924,0.48469759749613217
LDA200_abstract_weight__56_placebo_mg_ht,2.569693171007117e-06,-4.702520573698982,0.027655603869860677,0.761732356997133,-0.303206682095046,0.4824590593646184
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.6201110117738616,-0.49569302098313567,0.027988912998032023,0.7352673645380985,-0.33812715923005865,0.4872059031846805
LDA200_abstract_weight__155_temporal_sulcus_superior,0.01275654498574821,-2.4904945566089505,0.027811973699974336,0.7226915672544991,-0.3548638826473518,0.48434827399594443
LDA200_abstract_weight__199_users_cocaine_drug,3.4976519891105316e-11,-6.623933062495622,0.02692027461449955,0.7217405717362613,-0.35613352487005956,0.46872837334178247
LDA200_abstract_weight__132_mtl_temporal_medial,1.4926738870530668e-08,-5.662403423331906,0.027211385142985343,0.7072148678590278,-0.3755992238595529,0.4739496107624639
LDA200_abstract_weight__86_ips_number_numerical,9.843040727552713e-08,-5.329597978977397,0.027294635938143238,0.7039230079940724,-0.38003018597859867,0.4753966521524339
LDA200_abstract_weight__109_measures_size_level,2.2636898611418055e-38,12.952857261086955,0.02837585339561624,0.7038982675828682,-0.3800635156203903,0.49031277700392556
LDA200_abstract_weight__38_adults_age_older,0.02759069352293216,-2.2030575376339776,0.02773880320571325,0.6831740544516307,-0.4081356961923291,0.48246132066348
LDA200_abstract_weight__147_target_search_targets,0.003473028747018041,-2.9224378961255364,0.027643935226468998,0.6775834044735851,-0.41576304307035783,0.48087619777062246
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,5.62545144833244e-09,-5.827527701425239,0.026876061422220696,0.6473304378601646,-0.45747392798896314,0.4670439264903631
LDA200_abstract_weight__160_bias_biases_spd,4.145933198416778e-11,-6.598766272420948,0.026436431834907726,0.6360140027869603,-0.47327919562939336,0.4585040899962447
LDA200_abstract_weight__23_reasoning_relational_relations,8.451391666179314e-12,-6.830678551152289,0.026258505149515596,0.6298761694951651,-0.4819011494976194,0.4549151759953837
LDA200_abstract_weight__146_pain_painful_chronic,5.549908870514806e-06,-4.542848689732084,0.027199089505656263,0.6267714892620893,-0.48627600531916365,0.472569879015436
LDA200_abstract_weight__2_problem_problems_arithmetic,2.0023357328800594e-09,-5.9976174214941524,0.026553089257636345,0.5968793529430125,-0.5288934687990346,0.46029379495673034
LDA200_abstract_weight__43_conflict_interference_incongruent,0.00046193097444800904,-3.501912685358976,0.027289064009128464,0.5871974705119114,-0.5429017216529776,0.47340063707424773
LDA200_abstract_weight__41_mi_md_rs,7.46681655912329e-15,-7.776314118837027,0.02500708789899593,0.5550033922771468,-0.5902793336652121,0.42768623075879325
LDA200_abstract_weight__134_motor_cortex_supplementary,2.411167431469275e-49,14.766440017906117,0.02835568402575703,0.5512580720930788,-0.5958759929630895,0.48508925619775767
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,8.119025801195974e-05,-3.9408592479451405,0.027012027498147052,0.5314466896073964,-0.6257991497462954,0.467627946411461
LDA200_abstract_weight__195_group_age_magnetic,4.8365411155762506e-33,11.974446581135874,0.028242787592012444,0.5133630380590256,-0.6536100960364559,0.48314700814279365
LDA200_abstract_weight__82_motion_mt_moving,2.7514447420660194e-06,-4.688552393700048,0.02669666018158236,0.5052086223507815,-0.6663168113085023,0.4615431330276622
LDA200_abstract_weight__94_allele_genetic_genotype,2.1368492243272136e-10,-6.351168905651625,0.025738426814865267,0.48677181648382106,-0.6954524243556888,0.4426224316363982
LDA200_abstract_weight__44_reho_resting_state,1.1070681936875142e-07,-5.308210380305327,0.02627780607913058,0.466750885698754,-0.7277757266293361,0.4530348488345257
LDA200_abstract_weight__179_memory_working_task,0.1030539595748882,-1.6302249642683586,0.027254142118510273,0.4652441241895632,-0.7302389726008169,0.47010468178023246
LDA200_abstract_weight__91_movement_motor_movements,0.0001501446378400424,-3.7908301005071854,0.026750425336030614,0.44514097236310646,-0.7635407451407027,0.4612855771422257
LDA200_abstract_weight__108_visual_auditory_sensory,0.05549041300612099,-1.9150163933014843,0.02713977486327842,0.4398855600925804,-0.7723864781666255,0.4676549762163319
LDA200_abstract_weight__95_verbs_verb_nouns,2.3059517880912365e-10,-6.339444421760813,0.025467404967619775,0.4392627009842017,-0.7734388572882276,0.4362875261628815
LDA200_abstract_weight__116_task_matching_strategy,1.1702642856225384e-05,-4.383055231784107,0.026539735283569107,0.4384038573471025,-0.7748913610410436,0.45737940465497307
LDA200_abstract_weight__133_pd_error_errors,2.364205050133513e-09,-5.970573871518492,0.025729590133349044,0.43537797948322254,-0.7800219088991466,0.44165633050281466
LDA200_abstract_weight__105_mdd_depressive_depression,2.6622387853863042e-12,-6.994490890876967,0.02472517616786307,0.42292031780891814,-0.801365092121826,0.4198401971696613
LDA200_abstract_weight__12_adhd_disorder_attention,1.5320833414612583e-11,-6.744828071178346,0.024864407076972968,0.4049885480378943,-0.8327450203985743,0.4227130965951864
LDA200_abstract_weight__170_noise_scanner_epi,6.105462477667833e-07,-4.987851006323377,0.02609381937311804,0.3923629992852299,-0.8553399098829778,0.44807102745243493
LDA200_abstract_weight__58_autonomic_arousal_rate,2.513064084876143e-09,-5.960604580442538,0.02542462794304154,0.379515328690997,-0.8787896692289945,0.4343889213076956
LDA200_abstract_weight__158_pet_glucose_metabolism,7.034752718711664e-11,-6.519914397639886,0.024892694175579037,0.3749093808064803,-0.8873149092604089,0.4228676781720365
LDA200_abstract_weight__107_model_models_linear,0.8329382483603839,0.21093467207309766,0.027238564024248613,0.35624128063131055,-0.9225509240963694,0.46661168051949725
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.00047295318113201593,-3.4956248241547043,0.026476383404097893,0.3468656571588775,-0.9406862699086157,0.45404129194407244
LDA200_abstract_weight__5_body_bodies_eba,2.7409724435087404e-10,-6.312762916482569,0.024847154870275563,0.33652317335706794,-0.9610576669957419,0.42117966156314723
LDA200_abstract_weight__140_epilepsy_temporal_lobe,5.346940271724599e-13,-7.216177126980055,0.02375510737140618,0.3358357685197123,-0.9624257808641243,0.3956410759866483
LDA200_abstract_weight__29_matter_gray_volume,2.347677814120563e-05,-4.228966035700384,0.026169124599588228,0.3341570124893969,-0.965774537102804,0.44812652584651314
LDA200_abstract_weight__80_gait_walking_bg,4.952580267320208e-14,-7.533162792262262,0.02320091842703729,0.32423656203653667,-0.9857892092568079,0.38143134505447096
LDA200_abstract_weight__131_test_performance_intelligence,7.476836426244802e-09,-5.779847507570732,0.025232872496054014,0.3219642152813833,-0.9904295349198645,0.42921490256176614
LDA200_abstract_weight__68_high_level_higher,0.029209737395639222,2.180644278634779,0.027395346765056706,0.32156528155931263,-0.9912463939890533,0.4674447272880508
LDA200_abstract_weight__21_depression_disorder_depressed,1.2178805791367012e-05,-4.374362140980449,0.025839065187813835,0.2757275901818925,-1.0899672058811627,0.44026159278515253
LDA200_abstract_weight__183_orientation_colour_separation,9.410686622933584e-11,-6.476126970987168,0.024018824242758315,0.24764176443071104,-1.1560963118998393,0.40032703175650486
LDA200_abstract_weight__143_action_actions_observation,0.0004789611828785635,-3.492254763922238,0.026044938320523504,0.2424347990854816,-1.1689226446785388,0.44302126564719835
LDA200_abstract_weight__106_blind_sighted_judgments,1.0041338037037386e-12,-7.129939052010821,0.022833157313619123,0.2242636279764548,-1.2152686938980628,0.3698982943943655
LDA200_abstract_weight__161_women_men_sex,2.964930753052196e-07,-5.125662650882918,0.02509031773235057,0.21760836665360117,-1.2329126196528142,0.4234370445226111
LDA200_abstract_weight__85_human_organization_subregions,0.00560484160284828,-2.7700457695669685,0.02615002438048561,0.2116258643836237,-1.2491072086584076,0.44369406385871596
LDA200_abstract_weight__166_pictures_picture_images,3.0330915692470325e-06,-4.668566125872678,0.025331595838810585,0.20951053343593126,-1.254912478839232,0.42811155394451017
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,8.594038760081125e-09,-5.756372988805241,0.02441953360008242,0.19556695330989596,-1.294285122912454,0.4081477382763868
LDA200_abstract_weight__188_sleep_sd_als,1.2191674377450115e-12,-7.103181926597551,0.02254178663939256,0.19273902771388038,-1.3025189984598944,0.3612545272405024
LDA200_abstract_weight__176_met_val_comt,5.16061429681066e-21,-9.405860585908211,0.01862035428051985,0.1923556707793675,-1.3036420077348922,0.22950714090199173
LDA200_abstract_weight__14_bpd_sn_ifc,1.0443375086506439e-14,-7.733738123344328,0.02125931092509968,0.18689772283607636,-1.3198122134021841,0.32365743034645733
LDA200_abstract_weight__124_post_pre_roi,3.0647016790804054e-06,-4.666435245555862,0.02518698013215638,0.1856871007984205,-1.323446006386833,0.4242733417583564
LDA200_abstract_weight__55_music_musical_pitch,6.922054281626369e-12,-6.8592550820833935,0.022885648540573615,0.18510359270378454,-1.3252037175211315,0.3703009008533009
LDA200_abstract_weight__136_white_matter_tensor,2.2575467704610348e-08,-5.591008385435903,0.0244525690460516,0.1793603320601409,-1.3427271746554805,0.4083267896347815
LDA200_abstract_weight__73_ifg_gyrus_frontal,6.3046232003395595e-06,-4.515907331913935,0.025198088930876425,0.1734294577442388,-1.3612665880883186,0.42399091109918896
LDA200_abstract_weight__121_tool_tools_knowledge,2.047732369238335e-13,-7.345642365504774,0.021699497071644896,0.16194718592881213,-1.3985526096484893,0.3363796888422258
LDA200_abstract_weight__39_light_shed_alertness,1.194819294073281e-10,-6.439989294359137,0.023290250100613728,0.15990566838295414,-1.4053888907904,0.3799683336973138
LDA200_abstract_weight__101_ms_source_sources,3.1027149400853893e-06,-4.6639004680237885,0.025015283016855218,0.15953680598843373,-1.4066311003845309,0.4196329724507921
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.002243880907542951,-3.055897312508084,0.025789140295469345,0.15875355954559042,-1.4092760441554313,0.4347086488109136
LDA200_abstract_weight__47_parietal_network_fronto,0.944350362623947,0.06980312152374338,0.026613837465475146,0.15552855116888673,-1.4202718566711932,0.44834116653678113
LDA200_abstract_weight__173_touch_ct_tactile,2.3969491032352576e-13,-7.32455378828306,0.021524818843782597,0.1460468407269989,-1.4536374772999143,0.3306619105171139
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.960065665688268e-14,-7.653221040222267,0.02080510680284324,0.1455768019458628,-1.4553340591817578,0.3081097574264978
LDA200_abstract_weight__149_olfactory_taste_odor,2.1791957795315553e-14,-7.639587022415934,0.020727019683212937,0.13889433663268036,-1.4799209776866737,0.3053557154276579
LDA200_abstract_weight__22_stroke_recovery_aphasia,4.143474590228596e-10,-6.248524793520486,0.023337655397999844,0.13776153581959955,-1.4841786364621001,0.3803183950402794
LDA200_abstract_weight__79_training_practice_trained,6.987972219539956e-07,-4.961697623154555,0.02459759259784801,0.13139296671504158,-1.5086315505757761,0.40943397234225526
LDA200_abstract_weight__54_food_weight_eating,3.8484175211005114e-11,-6.6097991671110865,0.022593304340718275,0.12131846519194904,-1.5492631878490308,0.3602631452651942
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.1249744295955702e-15,-8.012393282800025,0.019419706491815555,0.11483892946178982,-1.576811392599166,0.25876424189307623
LDA200_abstract_weight__167_human_humans_animal,0.00028195156762549344,-3.6313417118731532,0.025255387921631588,0.11339740584601644,-1.583105563173881,0.4219193836175942
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.038837321850435605,0.10885981012628154,-1.6033390925732691,0.3642363363833643
LDA200_abstract_weight__40_ventral_dorsal_stream,2.5067483855031137e-05,-4.214191222795208,0.02489135892778546,0.10668395770788827,-1.6132787656567975,0.41417097316480916
LDA200_abstract_weight__103_timing_temporal_rhythm,2.8622662822309503e-12,-6.984326053258782,0.02122000938156927,0.0787876231301071,-1.757764293630003,0.3184144094971686
