Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__42_negative_positive_vmpfc,0.015771170799754874,-2.4141684114850106,1.3518645361062558,0.04435309720875424,2.0107383858853503,0.005095714513011288
LDA200_abstract_weight__139_faces_emotional_facial,0.03565612171507415,-2.100827383604296,1.3062688877380075,0.10313408617834383,1.6298458237252347,0.00438630858323954
LDA200_abstract_weight__7_single_trial_task,0.08054226880797422,-1.7475483320053298,1.2093708255251059,0.11112987428550461,1.5931351552637667,0.004711215962234302
LDA200_abstract_weight__100_gestures_abstract_race,0.06451247362007384,-1.8486215852965362,1.4405285718877812,0.12385504003517271,1.5387921781567668,0.0014147838187765465
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.3286969474499499,0.9767418972289601,1.0209235159321146,0.13037080275612833,1.5126412793081978,0.03799812903712712
LDA200_abstract_weight__30_events_future_personal,0.07816475298344128,-1.7614353104745768,1.3349376131930355,0.14530763212938647,1.4563075037190765,0.001984931104020488
LDA200_abstract_weight__66_emotional_negative_amygdala,0.07671702511616707,1.7700607261752745,1.1696870185417347,0.15724154542060614,1.4144100348270947,0.007595442996576541
LDA200_abstract_weight__178_resonance_magnetic_previous,0.45296231115742336,0.7504855704097835,1.0042194176254604,0.16943566635261603,1.3740193787420512,0.039415076387290304
LDA200_abstract_weight__74_feedback_negative_performance,0.13575170903752354,-1.4917995229931937,1.238817527896218,0.17364803429819592,1.3605750070344373,0.0018793932104742752
LDA200_abstract_weight__65_recognition_correct_familiarity,0.08910787265504028,-1.700122570388719,1.2744429388738332,0.19412017073718066,1.29848662118099,0.0026047248232458583
LDA200_abstract_weight__181_creative_creativity_generation,0.06129255947071777,-1.8713790582856302,1.5343254028193927,0.1956381716089769,1.2940788923700588,0.001111236717837145
LDA200_abstract_weight__26_time_delay_temporal,0.14781237059604768,1.4473019593983756,1.130270252790206,0.23627204100804558,1.1843563255829568,0.006074379405656596
LDA200_abstract_weight__142_scene_scenes_perspective,0.14900860166060959,-1.4430421369157067,1.2271618570363723,0.23951532286540184,1.176199103007204,0.0018314114641311632
LDA200_abstract_weight__21_depression_disorder_depressed,0.4422489658944466,-0.7684010346334397,1.0000357232265669,0.2757275901818925,1.0899672058811627,0.002532225605008708
LDA200_abstract_weight__90_imagery_mental_rotation,0.3915679231888779,-0.8567773906753601,1.0288320637512518,0.27584046464715306,1.0897110100117007,0.0018289619788693671
LDA200_abstract_weight__33_anterior_cingulate_insula,0.15912506005116545,1.4080202965861264,1.0630372057132482,0.29705611568866674,1.0427672220953288,0.024403679752286408
LDA200_abstract_weight__151_common_overlap_overlapping,0.25242644991807883,1.1444756034183352,1.0381321816847717,0.32818172587773553,0.9777828683040242,0.02743464818327938
LDA200_abstract_weight__29_matter_gray_volume,0.43351969240930854,-0.7831829385849142,1.005448729196755,0.3341570124893969,0.965774537102804,0.0025873069116909993
LDA200_abstract_weight__130_risk_high_taking,0.08880053831053936,-1.7017590902339623,1.3492372579415184,0.3473915084160607,0.939660936667912,0.0017692996952270526
LDA200_abstract_weight__59_individual_variability_subject,0.1575027726176359,1.4135203825906633,1.1326347094352456,0.38881301717629924,0.8617719612421044,0.005484281733602867
LDA200_abstract_weight__9_semantic_word_knowledge,0.26245177076182813,-1.1206150153284455,1.0893745586459203,0.4003418502424557,0.8410108604443937,0.0035982298015731344
LDA200_abstract_weight__51_sustained_transient_monitoring,0.1210760467846268,-1.550272825636835,1.3538344662135147,0.41777937067642745,0.8102798202847201,0.0011290790018282496
LDA200_abstract_weight__186_decision_making_choice,0.1722033311943273,-1.3651582056017828,1.138469705275213,0.4281535611385757,0.7923552560164249,0.004306960863684156
LDA200_abstract_weight__44_reho_resting_state,0.3973441295033481,-0.8463740153794006,1.023034633528629,0.466750885698754,0.7277757266293361,0.0017681376285251717
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.19618089161560992,-1.2925091143206993,1.2405504427804932,0.4741502648855901,0.7157426588040299,0.0008508237757952676
LDA200_abstract_weight__84_research_previous_important,0.471203734059474,0.7205218784459496,1.001943161059447,0.4795707920483149,0.7069930576551076,0.03945492370620313
LDA200_abstract_weight__196_personality_trait_scores,0.056382037471189195,-1.908071021895073,1.333124722284197,0.4800561667392017,0.7062122286641498,0.003159873564150622
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.15176238137857923,1.433334099906618,1.068533954132383,0.4818198213490088,0.7033786287488348,0.02239874613161264
LDA200_abstract_weight__94_allele_genetic_genotype,0.21693713314951424,-1.2347135446757744,1.2093314707959966,0.48677181648382106,0.6954524243556888,0.001310471653265416
LDA200_abstract_weight__78_stress_ms_cortisol,0.09666171139844182,-1.6612576511179356,1.3667443858613857,0.4882503282399553,0.6930943737559373,0.00153729189017377
LDA200_abstract_weight__195_group_age_magnetic,0.4195713453181157,0.8071651425775738,1.0125648523435904,0.5133630380590256,0.6536100960364559,0.01394478254303818
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.2679984226913208,1.1076837431108975,1.053251279226259,0.533092290865414,0.6232925526462266,0.011289132939243017
LDA200_abstract_weight__17_frontal_temporal_parietal,0.38054327702536805,0.8768957275612044,1.0142796299066381,0.5439704488647644,0.606819886927559,0.0348124756189266
LDA200_abstract_weight__52_control_cognitive_task,0.17811563411203624,-1.3465797050513164,1.132964801153235,0.5457019694572867,0.6042131046341999,0.004506813644142312
LDA200_abstract_weight__148_approach_paradigm_free,0.15533967267216175,1.4209211876100756,1.075141073254939,0.5472346319163182,0.6019091219231385,0.018098225081666273
LDA200_abstract_weight__112_context_empathy_contextual,0.20208451816059836,-1.2756351626052287,1.1561425190763672,0.5667801622968063,0.572799936194561,0.0023851428499994335
LDA200_abstract_weight__8_cues_cue_target,0.35152741434129386,-0.931630694982817,1.0462242185823618,0.5667973318990647,0.5727745812317059,0.0033093237579268865
LDA200_abstract_weight__37_long_term_short,0.25273879715371117,-1.1437223602644946,1.1057711288253087,0.575431253079147,0.5600706438455846,0.0028940018338930234
LDA200_abstract_weight__118_goal_goals_planning,0.2753472072453329,-1.0908311041163088,1.1250361340365087,0.5928443946896673,0.5347186911790341,0.0011172753641018548
LDA200_abstract_weight__36_group_control_pattern,0.37550955547202125,-0.8862003864174223,1.0341516355014115,0.5930477156047659,0.5344247262696294,0.003674000172022403
LDA200_abstract_weight__197_reward_striatum_anticipation,0.11546901429494649,-1.5740797463470821,1.1914213328954468,0.6008376090930649,0.5231963673895879,0.004350394170528836
LDA200_abstract_weight__192_stimulus_trials_trial,0.30436139200495493,1.0271254589512344,1.0491363909982374,0.606621959614291,0.5149013469297002,0.00816250309158534
LDA200_abstract_weight__70_classification_accuracy_machine,0.1253226714634974,-1.5328100184273397,1.2323503149476382,0.6112644120456887,0.5082694208220921,0.002687735266433345
LDA200_abstract_weight__185_relatives_genetic_siblings,0.186593405757166,-1.3207240086445915,1.2289271196283391,0.6270741427551552,0.48584912301948097,0.0012373067245226848
LDA200_abstract_weight__25_state_resting_fc,0.1609624595755743,1.4018419124047516,1.129278005715476,0.6480450119225432,0.4564797741575402,0.005855282517907601
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.3375162201860309,0.9590844166377334,1.0230004372280004,0.6513453963527787,0.4518939316011056,0.027127376244235227
LDA200_abstract_weight__127_task_performance_cognitive,0.3910024030316388,0.8578009175383848,1.0124221674452427,0.6535028654844385,0.4489012899568292,0.037567838609702975
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.29466451473135435,-1.047943769467921,1.0879165428792017,0.6539133554738744,0.44833235197579036,0.0021996229855935218
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.4021229829857744,-0.8378357045400475,1.0226003093003924,0.6643964735576973,0.4338512347993049,0.0018852127728569525
LDA200_abstract_weight__117_object_objects_visual,0.3350237319586318,-0.964044268739611,1.0532011274246316,0.6700038511789552,0.4261427223233599,0.003605878436535728
LDA200_abstract_weight__93_language_sentences_comprehension,0.33269076140815235,-0.9687082775270355,1.0563779845473398,0.6777103545369496,0.41558957760052395,0.003228417652602934
LDA200_abstract_weight__128_prediction_error_outcome,0.20151497803186436,-1.2772472281626932,1.1359388586799977,0.6857336277696211,0.4046515945091166,0.003371843412198989
LDA200_abstract_weight__11_cognitive_function_performance,0.11598369086895566,1.5718571205059382,1.102251351481974,0.6955008005464725,0.3914010713369651,0.014553976938781587
LDA200_abstract_weight__109_measures_size_level,0.2979989531744842,1.0407341413914377,1.0405606392671716,0.7038982675828682,0.3800635156203903,0.014772803766254458
LDA200_abstract_weight__199_users_cocaine_drug,0.2548635431395848,-1.1386155419520758,1.1634266603290593,0.7217405717362613,0.35613352487005956,0.0010117738593050413
LDA200_abstract_weight__16_ad_disease_mci,0.19068633677820168,-1.3085514469354305,1.1695035851516056,0.7279967583272481,0.3477915204102828,0.0024127069700727822
LDA200_abstract_weight__6_implicit_explicit_cd,0.22467701642256244,-1.2141851852563872,1.1856211522177869,0.7489033859851462,0.3200856731240056,0.001141663814199223
LDA200_abstract_weight__71_interaction_modulation_influence,0.26004118809530485,1.1262937837552012,1.0372928027100983,0.7671142466105164,0.296151682075201,0.027051064209972147
LDA200_abstract_weight__64_attention_attentional_visual,0.3868573932291295,0.8653305397336846,1.0241482671947137,0.7673634293314993,0.2958253934279946,0.007650602827525479
LDA200_abstract_weight__102_method_spatial_methods,0.3187381941374625,-0.9970542168974265,1.0670705626143768,0.7866208194630961,0.27070124463340495,0.00283662611571976
LDA200_abstract_weight__152_perceptual_perception_visual,0.44747549829578204,-0.7596304737370605,1.0025359931899773,0.8163421637249454,0.23225216460467635,0.0032068873526090603
LDA200_abstract_weight__144_integration_process_task,0.3185471298729603,0.9974479432163189,1.046146813629763,0.8169250561648059,0.2315017112422697,0.007665697995211007
LDA200_abstract_weight__87_ptsd_trauma_stress,0.07992274758716311,-1.7511344834457794,1.5145804685869166,0.844710581990188,0.19587170808226614,0.0012298984207739887
LDA200_abstract_weight__141_systems_predicted_models,0.4234504535458914,0.8004494270408901,1.0081131356586674,0.8538712665693343,0.18418125205649974,0.03762919443057861
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.48674192343998757,0.6955001400701788,1.0000157516593389,0.8639285053642721,0.17137551600320713,0.03942292008982708
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.4666451222937835,0.7279484838994248,1.002516914556608,0.8656485772975109,0.16918824288377526,0.0389054589916213
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.34522938329309527,-0.9438831112555057,1.0613381721422526,0.8658229277991333,0.16896658112952248,0.001284037048283986
LDA200_abstract_weight__164_frequency_hz_power,0.29252965710903456,-1.0525884410347472,1.0907183144512147,0.8813283136823502,0.14928555411872915,0.0023788382604664035
LDA200_abstract_weight__35_automatic_situations_situation,0.41248168961092724,-0.8195342142758716,1.0084872753747889,0.8914950652277311,0.13641266097584304,0.0012090298979041136
LDA200_abstract_weight__32_children_age_adults,0.3465509646555651,-0.9413003476532888,1.0499032182894257,0.9115781881183415,0.11104812039313144,0.003392967800577628
LDA200_abstract_weight__99_detection_novelty_oddball,0.26652912668407214,-1.1110911271778134,1.13396158662174,0.9135390888301391,0.10857563261119724,0.001269239814036526
LDA200_abstract_weight__138_real_virtual_reality,0.3899023494589866,-0.8597944676310684,1.0290200401637537,0.9140517870236248,0.10792928463441882,0.0016401559579364844
LDA200_abstract_weight__177_mood_rumination_induction,0.3630444425368726,-0.9095792560893374,1.0381072376508513,0.9168531238195966,0.10439848637249108,0.0007262189548629845
LDA200_abstract_weight__67_adolescents_adolescent_age,0.22856601725164638,-1.204060961426893,1.1417129369450376,0.942332046673841,0.07233910278229046,0.0022708063995810547
LDA200_abstract_weight__189_category_categories_categorization,0.3814949184745484,-0.8751451769829552,1.0342638818633452,0.977563084352605,0.028124210712370888,0.0024997262330192158
LDA200_abstract_weight__182_experience_subjective_ratings,0.4102366023518037,-0.8234773324290523,1.019506402532222,0.992677662392889,0.009177318063360066,0.003426188294317231
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.4209680539460108,0.8047429070825542,1.0141396138970837,0.999985824330227,1.7766567333376627e-05,0.007606439901801853
LDA200_abstract_weight__173_touch_ct_tactile,1.0,-0.0,0.4541319903163288,1.0,-0.0,0.00035008507536463736
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.6046657353979983,1.0,-0.0,0.0003881650213469713
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.4619647721742927,1.0,-0.0,0.00025220118115339124
LDA200_abstract_weight__125_expertise_experts_ic,1.0,-0.0,0.3153260879687835,1.0,-0.0,0.00020674879383018394
LDA200_abstract_weight__31_hearing_deaf_sign,1.0,-0.0,0.17867568680013932,1.0,-0.0,9.215279038014964e-05
LDA200_abstract_weight__121_tool_tools_knowledge,1.0,-0.0,0.5203228128049421,1.0,-0.0,0.0003911187271652018
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.5767703580888678,1.0,-0.0,0.0003575992115188841
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.7640761983564323,1.0,-0.0,0.0003919795938153282
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.19973533321273232,1.0,-0.0,9.424721508964104e-05
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.5001043748830706,1.0,-0.0,0.00016052094073465789
LDA200_abstract_weight__149_olfactory_taste_odor,1.0,-0.0,0.3844290482834486,1.0,-0.0,0.0002499480329254964
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.1387342968513121,1.0,-0.0,9.362765048596852e-05
LDA200_abstract_weight__50_alcohol_substance_history,1.0,-0.0,0.33077664528314177,1.0,-0.0,0.00023865787400302084
LDA200_abstract_weight__14_bpd_sn_ifc,1.0,-0.0,0.6510644025501223,1.0,-0.0,0.00038937281325150935
LDA200_abstract_weight__98_cbf_perfusion_cerebral,1.0,-0.0,0.47883978994409193,1.0,-0.0,0.00046108662953198403
LDA200_abstract_weight__53_stimulation_tms_rtms,1.0,-0.0,0.2961057814235367,1.0,-0.0,0.0003931673356086086
LDA200_abstract_weight__18_color_shape_shapes,1.0,-0.0,0.3114806478716032,1.0,-0.0,0.0004084549341523146
LDA200_abstract_weight__72_items_pairs_item,0.6139705214392019,-0.5044139438864761,0.9184209594405109,0.9940233854286651,-0.007490645584685377,0.0021164414237041097
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.5251040390643898,-0.6354974350314727,0.8590558506139847,0.9869006976322527,-0.016418278434802057,0.000410067951769006
LDA200_abstract_weight__168_baseline_time_follow,0.4919676562777686,-0.6871826182460338,0.975834720740604,0.9792422335044886,-0.026018937648746774,0.00214701864308871
LDA200_abstract_weight__27_response_time_reaction,0.4857961129802135,-0.6970106753959463,0.9900490144078423,0.9693994035639496,-0.03836156692343505,0.004071397535179661
LDA200_abstract_weight__20_wm_load_memory,0.48474303892407034,-0.6986943927374907,0.9744312410003292,0.9619906843673695,-0.047655644630611026,0.0017616587881857228
LDA200_abstract_weight__174_type_joint_sa,0.4654082635368526,-0.7299704235626477,0.9505148947518633,0.9381520307612227,-0.07759272346969451,0.0007118799389726283
LDA200_abstract_weight__153_phase_women_menstrual,0.4518927380923192,-0.7522632923616358,0.9536247394806511,0.9084408714518256,-0.11500536267307432,0.0006697344753764261
LDA200_abstract_weight__193_mirror_video_imitation,0.8330720933605311,-0.21076315164037454,0.7932285186245672,0.8489710079192738,-0.19043151011917203,0.0016669104538379808
LDA200_abstract_weight__165_early_stage_late,0.5432420656059109,-0.6079176910061822,0.9583054808593808,0.8360820660672466,-0.20690754230840527,0.002576411496971788
LDA200_abstract_weight__81_pattern_patterns_representations,0.5576414485255418,-0.586348345887911,0.9519821274373439,0.832808640973215,-0.211100767980155,0.002755284413229218
LDA200_abstract_weight__3_task_switching_set,0.6984400696346773,-0.38742706590781123,0.8779554344874577,0.8308461163833221,-0.21361651906657403,0.002112308008303011
LDA200_abstract_weight__19_illusion_physical_perceived,0.470992537637114,-0.7208650668254784,0.9584946894037185,0.8194443616118673,-0.2282596880312312,0.0009886959079318748
LDA200_abstract_weight__13_fear_conditioning_extinction,0.5542192469973535,-0.5914495525530205,0.8994108303095665,0.8127274052651137,-0.23690897740605302,0.0009302177961545278
LDA200_abstract_weight__191_eye_gaze_saccade,0.7224985463391171,-0.35512153206617514,0.8438729008264233,0.8063395414315853,-0.24515096606099956,0.0015441449140942574
LDA200_abstract_weight__180_amygdala_threat_fear,0.4660966208061299,-0.7288447722528206,0.989786093086819,0.7946445836804376,-0.26028416835400425,0.0024030886872124495
LDA200_abstract_weight__150_reading_phonological_readers,0.7220914850151527,-0.355664965591883,0.8526110101076233,0.786393713652425,-0.27099651367580924,0.0017379005917337886
LDA200_abstract_weight__56_placebo_mg_ht,0.4493694324458124,-0.7564666966792067,0.9942722285874429,0.761732356997133,-0.303206682095046,0.0019420950598572895
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.6777775322197658,-0.4154977905963334,0.9238864767335968,0.7352673645380985,-0.33812715923005865,0.004460838073301522
LDA200_abstract_weight__155_temporal_sulcus_superior,0.7080688449650175,-0.3744509470252553,0.8949996864341028,0.7226915672544991,-0.3548638826473518,0.003098613572474991
LDA200_abstract_weight__184_spatial_location_space,0.49862844021685615,-0.6766493808148768,0.9855771949036417,0.7223450381792235,-0.3553264556446298,0.003966486134529619
LDA200_abstract_weight__132_mtl_temporal_medial,0.7574233362186154,-0.3088661642111862,0.7923568675265575,0.7072148678590278,-0.3755992238595529,0.0010955609491825362
LDA200_abstract_weight__172_verbal_fluency_overt,0.5205030411082993,-0.6425701747256637,0.9568658555425351,0.7042204533000931,-0.37962950839316617,0.0016957770617795481
LDA200_abstract_weight__86_ips_number_numerical,0.6191302405219633,-0.4970833994882003,0.8877868155174624,0.7039230079940724,-0.38003018597859867,0.0014077375989283822
LDA200_abstract_weight__38_adults_age_older,0.7691144367090047,-0.29353344843344104,0.8716660604185448,0.6831740544516307,-0.4081356961923291,0.003216307782031448
LDA200_abstract_weight__147_target_search_targets,0.615068099831998,-0.5028523283459267,0.9298187562747298,0.6775834044735851,-0.41576304307035783,0.0029742812527141565
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.5262594803984153,-0.6337262658032247,0.9299989013403648,0.6473304378601646,-0.45747392798896314,0.0012195384933361524
LDA200_abstract_weight__135_basal_ganglia_moral,0.4909142497923593,-0.6888554296516676,0.9774206817913923,0.6463759659512711,-0.4588025464702977,0.0020620208144980054
LDA200_abstract_weight__160_bias_biases_spd,0.5067488790608029,-0.6639084946889068,0.9175989159891599,0.6360140027869603,-0.47327919562939336,0.0008307149234942496
LDA200_abstract_weight__23_reasoning_relational_relations,0.5894728865505459,-0.5396000435919431,0.8423654319115563,0.6298761694951651,-0.4819011494976194,0.0006771008165736595
LDA200_abstract_weight__146_pain_painful_chronic,0.823347305237857,-0.22324182027291503,0.7945598515668939,0.6267714892620893,-0.48627600531916365,0.0016958654583667605
LDA200_abstract_weight__2_problem_problems_arithmetic,0.6710440326329233,-0.4247155692899393,0.8306720252645101,0.5968793529430125,-0.5288934687990346,0.0010254801999974733
LDA200_abstract_weight__43_conflict_interference_incongruent,0.6688615420245929,-0.42771099764772547,0.8992439771953776,0.5871974705119114,-0.5429017216529776,0.002577976825410651
LDA200_abstract_weight__134_motor_cortex_supplementary,0.7690239567174109,0.2936518424769298,0.9396731437926203,0.5512580720930788,-0.5958759929630895,0.014711937391807012
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.6493494107732986,-0.4546661863175467,0.9016256710756589,0.5314466896073964,-0.6257991497462954,0.002349822481363002
LDA200_abstract_weight__82_motion_mt_moving,0.7133116911471659,-0.36741204120317034,0.8532941375166571,0.5052086223507815,-0.6663168113085023,0.0018048383923629735
LDA200_abstract_weight__179_memory_working_task,0.7605280969426145,-0.3047873758872335,0.8821181632025678,0.4652441241895632,-0.7302389726008169,0.0037775902455997857
LDA200_abstract_weight__91_movement_motor_movements,0.9838161155296742,-0.020284882242696242,0.6567343161980267,0.44514097236310646,-0.7635407451407027,0.0018250902125385262
LDA200_abstract_weight__108_visual_auditory_sensory,0.8252826649821725,-0.22075569211171026,0.8487095123006617,0.4398855600925804,-0.7723864781666255,0.003485507735083239
LDA200_abstract_weight__95_verbs_verb_nouns,0.8576869812849488,-0.17931931524903125,0.6728726434466952,0.4392627009842017,-0.7734388572882276,0.0007476065123047106
LDA200_abstract_weight__116_task_matching_strategy,0.8459304977104997,-0.19431339515922885,0.7848996550792832,0.4384038573471025,-0.7748913610410436,0.0018625821065665503
LDA200_abstract_weight__133_pd_error_errors,0.616872147263271,-0.5002882203934759,0.8654394348960956,0.43537797948322254,-0.7800219088991466,0.0011491248671771836
LDA200_abstract_weight__105_mdd_depressive_depression,0.4128163621136707,-0.8189475095903095,0.9805476542892078,0.42292031780891814,-0.801365092121826,0.0007774128745533256
LDA200_abstract_weight__12_adhd_disorder_attention,0.5643081534236213,-0.5764542963426166,0.8616166291829849,0.4049885480378943,-0.8327450203985743,0.0007871246016397718
LDA200_abstract_weight__170_noise_scanner_epi,0.7536886548033213,-0.313779316270403,0.8210735777429515,0.3923629992852299,-0.8553399098829778,0.0016375767675521195
LDA200_abstract_weight__58_autonomic_arousal_rate,0.7899585429631851,-0.2663644478279557,0.7516324067758302,0.379515328690997,-0.8787896692289945,0.0010268807675826652
LDA200_abstract_weight__158_pet_glucose_metabolism,0.4628414035796158,-0.7341761232716025,0.952616388799666,0.3749093808064803,-0.8873149092604089,0.0009930859239381414
LDA200_abstract_weight__107_model_models_linear,0.6562804092415127,0.44505444450423726,0.9353116666290247,0.35624128063131055,-0.9225509240963694,0.005349923742215442
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.7091677767540414,-0.3729740244986828,0.8805412933815522,0.3468656571588775,-0.9406862699086157,0.0027127805578116898
LDA200_abstract_weight__5_body_bodies_eba,0.7164507543351044,-0.363206336776145,0.7790389790558516,0.33652317335706794,-0.9610576669957419,0.0009189943141418461
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.6454408820756244,-0.46010496277815843,0.7575578134695241,0.3358357685197123,-0.9624257808641243,0.0005528185395295636
LDA200_abstract_weight__131_test_performance_intelligence,0.587401119529537,-0.5426059817868607,0.8909795276327254,0.3219642152813833,-0.9904295349198645,0.0013541372055564378
LDA200_abstract_weight__68_high_level_higher,0.6059423962878341,0.5158740258517902,0.958514614457027,0.32156528155931263,-0.9912463939890533,0.006878942184741905
LDA200_abstract_weight__183_orientation_colour_separation,0.8769748013724592,-0.15480531448091542,0.6383296806881111,0.24764176443071104,-1.1560963118998393,0.0007284899250036528
LDA200_abstract_weight__143_action_actions_observation,0.9360680924857208,-0.0802126963347257,0.7406546013509206,0.2424347990854816,-1.1689226446785388,0.0023773152033733083
LDA200_abstract_weight__106_blind_sighted_judgments,0.7921335061756627,-0.2635411563199763,0.6391283338073294,0.2242636279764548,-1.2152686938980628,0.0005189971379697846
LDA200_abstract_weight__161_women_men_sex,0.8316369257339836,-0.2126026225202273,0.7657588604630783,0.21760836665360117,-1.2329126196528142,0.0015818750914838534
LDA200_abstract_weight__85_human_organization_subregions,0.9190497152815548,-0.1016308199974634,0.7745266348325851,0.2116258643836237,-1.2491072086584076,0.002930122680162601
LDA200_abstract_weight__166_pictures_picture_images,0.8382808077957407,-0.20409302125332382,0.7796870240541277,0.20951053343593126,-1.254912478839232,0.0018737411450405292
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9714894903607417,-0.03574023221745969,0.5803053731661614,0.19556695330989596,-1.294285122912454,0.0009583811514448023
LDA200_abstract_weight__188_sleep_sd_als,0.7710847988555384,-0.29095622537664845,0.656539398232651,0.19273902771388038,-1.3025189984598944,0.0005529480731239549
LDA200_abstract_weight__124_post_pre_roi,0.8298654497738441,-0.21487413677155573,0.7852276037606576,0.1856871007984205,-1.323446006386833,0.0019150605062974626
LDA200_abstract_weight__55_music_musical_pitch,0.9294663847941451,-0.08851623063201511,0.5355249815917713,0.18510359270378454,-1.3252037175211315,0.0005200776345399548
LDA200_abstract_weight__136_white_matter_tensor,0.5649236002251627,-0.5755437659049231,0.9103884321109026,0.1793603320601409,-1.3427271746554805,0.0016258965144693544
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.8831297133024564,-0.14700292282859098,0.7532049594657623,0.1734294577442388,-1.3612665880883186,0.0019340789600206614
LDA200_abstract_weight__39_light_shed_alertness,0.8995620818200619,-0.12621456568574216,0.6161828199143771,0.15990566838295414,-1.4053888907904,0.0007640700929325956
LDA200_abstract_weight__101_ms_source_sources,0.8291801968669561,-0.21575311430599872,0.785673204764227,0.15953680598843373,-1.4066311003845309,0.0019506336049148105
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.9182459350535875,-0.10264347743121047,0.7685877750157383,0.15875355954559042,-1.4092760441554313,0.0028212057906933682
LDA200_abstract_weight__47_parietal_network_fronto,0.9709155352243727,0.036460047205459256,0.7689743565853193,0.15552855116888673,-1.4202718566711932,0.004596785814075118
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.9002769031309611,-0.12531155701410104,0.6333481127801109,0.13776153581959955,-1.4841786364621001,0.0008809182774407861
LDA200_abstract_weight__79_training_practice_trained,0.8859009992719749,-0.14349279734548698,0.7322286203738254,0.13139296671504158,-1.5086315505757761,0.0016954083876068312
LDA200_abstract_weight__54_food_weight_eating,0.8223437276123375,-0.22453154045578494,0.6660503691602705,0.12131846519194904,-1.5492631878490308,0.0007857071579809656
