Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__5_judgments_judgment_judged,0.31355371557664813,-1.0077932738882218,0.03642298382368858,0.023283580069531653,2.2687492284794706,0.6166693428722327
LDA400_abstract_weight__291_infant_attachment_child,0.0004764986892982299,-3.4936312516145347,0.04144222430543121,0.024660947535356987,2.246672772988528,0.6602730557591213
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,0.004765746300616242,-2.822455314071225,0.0394098534273126,0.025323163699918542,2.2364369397470583,0.6435527319927208
LDA400_abstract_weight__82_comprehension_sentences_language,0.027887400734468066,-2.1988667183927544,0.0380299910238133,0.02570436372641167,2.23064937120917,0.6313779937521694
LDA400_abstract_weight__20_emotional_emotion_amygdala,4.4167615691280504e-08,5.473322139882537,0.03237248641376962,0.030104064814855978,2.1687184627178473,0.575409955920747
LDA400_abstract_weight__376_space_distance_line,0.00909799576491619,-2.608349694051664,0.038394594454823426,0.03158694456499361,2.149599038234334,0.634220772387667
LDA400_abstract_weight__119_temporal_lobe_anterior,5.98948196454961e-06,4.526760271326235,0.03229857823805091,0.044978235096306086,2.00485795114601,0.5725384024838476
LDA400_abstract_weight__163_face_faces_fusiform,0.8782323410614437,0.15321041956284237,0.034147963440034915,0.050171180847454776,1.9585016224548122,0.5913965003472766
LDA400_abstract_weight__305_updating_cold_endogenous,2.3895358543498847e-05,-4.224987929527821,0.04097867091253837,0.06366493821857738,1.8545190437026111,0.655112452065364
LDA400_abstract_weight__358_autobiographical_memories_memory,0.000535153359118336,-3.4625143587714575,0.03844020683377284,0.06674463922226478,1.8333896935066316,0.6330944911685363
LDA400_abstract_weight__162_race_cultural_chinese,0.0012159545399594114,-3.235110989141305,0.037626889803810445,0.07292694349651782,1.793287635128992,0.6253350167231488
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.009420327013087228,-2.596411134716386,0.03619886529903835,0.07853979264465463,1.7592220959370137,0.6111764449671153
LDA400_abstract_weight__158_significance_principal_methodology,0.0007006901109698992,3.3893089704398616,0.03206858760040509,0.07967836186351757,1.75255534584948,0.5669666032185499
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.0,inf,0.026200063612489513,0.09468530784885781,1.6711841607353208,0.5627549831631343
LDA400_abstract_weight__72_cognitive_control_cognition,1.0361569003111873e-29,11.320721425372895,0.03040643892466809,0.09838793121643333,1.652719660455201,0.5487530995809122
LDA400_abstract_weight__298_asd_autism_spectrum,0.028758760174747572,-2.1867776451095247,0.03500685210563354,0.10139195616319949,1.6381425714121394,0.5980532190657567
LDA400_abstract_weight__265_magnetic_resonance_level,0.0,inf,0.027829569027516224,0.10210077572577503,1.634753292508337,0.5426837563519479
LDA400_abstract_weight__356_semantic_word_temporal,0.1937783295295422,1.2994826918593303,0.0324469295170874,0.10693567987545638,1.6121206871666443,0.5695271920626935
LDA400_abstract_weight__364_network_graph_local,0.4178626404037371,-0.8101349129587456,0.033542436471180645,0.11007120269708007,1.5978731859856738,0.581716690101386
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,8.915170977946621e-05,-3.91836480446758,0.0378228467296865,0.11636807002343236,1.570202233923263,0.6261879412616096
LDA400_abstract_weight__63_negative_positive_valence,0.008540689397697653,2.6299123146159005,0.03184431958806438,0.11830168182619523,1.5619418776474543,0.5621980161869409
LDA400_abstract_weight__194_gyrus_ag_angular,0.0005741762742159764,-3.4435284057171534,0.03657187354624704,0.1206065657068651,1.5522326529700525,0.6138318170505765
LDA400_abstract_weight__127_patterns_properties_strongly,0.19387796237098592,1.2991922445670236,0.032192300618995404,0.12824675671917013,1.5210521269321902,0.565669348278044
LDA400_abstract_weight__244_game_social_trust,0.0005799495385838882,-3.4408221776683314,0.03630331328672287,0.1310311460279306,1.5100481200502514,0.6108924323155266
LDA400_abstract_weight__199_versus_implicated_correlates,0.8784397294623821,0.15294743343037803,0.032515653092767244,0.14336725613682724,1.4633660028593218,0.5687998302361537
LDA400_abstract_weight__235_pairs_associative_associations,0.8173375225279657,-0.23097075419908136,0.03265410604092648,0.14819466133860135,1.445937754292064,0.5702403744213509
LDA400_abstract_weight__88_response_stimulus_contrast,4.824757655276304e-10,6.224700829297947,0.030792446941158142,0.1494091667303505,1.4416215462058246,0.5490591133110774
LDA400_abstract_weight__223_humor_lc_na,1.7684767213474568e-07,-5.222160407957497,0.04077939670858798,0.14959711925389177,1.440955980490322,0.6521858297930657
LDA400_abstract_weight__226_physical_itch_sc,1.7524362690533759e-06,-4.780059151525856,0.03917444389867378,0.15599008179790497,1.4186877101095374,0.6381711522099324
LDA400_abstract_weight__40_focus_multi_bci,8.797603534539539e-06,-4.444794217278153,0.038137804848689116,0.15666428141700692,1.4163799828025723,0.6285784626261733
LDA400_abstract_weight__105_motivation_avoidance_approach,0.002698721701535213,-3.000121231257131,0.034757003731107315,0.16964507624606423,1.3733451385916384,0.5936910095749278
LDA400_abstract_weight__94_events_future_past,0.02914418601974625,-2.1815307038406546,0.033684413964221484,0.17633619549932994,1.3521222972246651,0.5814337003762046
LDA400_abstract_weight__68_scenes_scene_ppa,0.005268286816142657,-2.790154664733177,0.034291564399276005,0.18076717662337466,1.3383966308017625,0.5882761844265734
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.46749169179626393,0.7265662788795552,0.03182665022365838,0.18875742360083622,1.314263863307821,0.5592028288058776
LDA400_abstract_weight__221_systems_correlates_linked,2.812998293302361e-44,13.957978505745617,0.029738207434908848,0.19236803652023943,1.3036057577565998,0.5365974678681754
LDA400_abstract_weight__273_threat_fear_anxiety,0.005296856630422678,-2.7884032489630703,0.0340100529151995,0.1995432373489469,1.2828539827125909,0.5847201615930501
LDA400_abstract_weight__257_preference_preferences_nirs,1.0434034012860037e-05,-4.407977585627338,0.036469157975585205,0.22432190248970932,1.2151158675458378,0.6112834753546437
LDA400_abstract_weight__278_prediction_predictive_predictions,0.8175226090004566,-0.2307325184493197,0.03174379563644675,0.24520575074309256,1.162073155005304,0.556649156592187
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.0,inf,0.028295365487696896,0.247094125515048,1.1574363611723029,0.5287036771660314
LDA400_abstract_weight__33_network_identified_core,1.4769361886976247e-34,12.260441160430956,0.029673804380534234,0.26025637585051553,1.1257853754656932,0.5326440195017718
LDA400_abstract_weight__190_outcome_born_outcomes,2.595203210316551e-06,-4.7005038829840196,0.03641160126127814,0.2644339409142674,1.1159724187021514,0.6103060962016633
LDA400_abstract_weight__330_salience_network_sn,0.017443219721507655,-2.377229749349389,0.03277798565418706,0.2681638316859206,1.1073009547841381,0.5689189947411106
LDA400_abstract_weight__365_time_rt_reaction,0.1645309684177286,-1.3899931138728858,0.03196872959442792,0.2852666107190206,1.068563038935696,0.5585815602836879
LDA400_abstract_weight__250_gestures_gesture_communicative,0.00010994042986317382,-3.867536382372448,0.03426190181663957,0.29119830304372074,1.0554965138651846,0.5863447342123078
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.0006421027131052872,-3.41317679826488,0.03352819051027968,0.29687964565936387,1.0431482310272122,0.5776093755241861
LDA400_abstract_weight__384_object_objects_recognition,0.19438345690414452,1.2977203246760185,0.0309070247736997,0.29993433721485463,1.0365742110803269,0.5449608464866948
LDA400_abstract_weight__249_phase_phases_pws,0.005424445584507245,-2.780684323570538,0.0327649312444414,0.304248539416712,1.0273651834316733,0.5681996137182231
LDA400_abstract_weight__202_classification_accuracy_machine,0.11300526152260491,-1.5848286920662118,0.03191481959390557,0.30525737099814826,1.0252242870839807,0.5575339147286822
LDA400_abstract_weight__395_hr_physiological_hypothalamus,1.2337901563128275e-05,-4.371529783799751,0.03477737690386344,0.3190647781990637,0.9963815824475899,0.5920008099239505
LDA400_abstract_weight__258_human_provide_input,0.46787115537679524,0.7259471741797434,0.030941211439187568,0.3203476386247897,0.9937437474570286,0.54489955926346
LDA400_abstract_weight__369_fitness_heuristic_pbd,9.665824612105711e-11,-6.472087298428906,0.038810988532609315,0.33161520310774173,0.97086561454819,0.6335876735982998
LDA400_abstract_weight__381_implicit_explicit_task,0.0028484424318772493,-2.983637259111994,0.032472244999678435,0.3538673700799616,0.9271139574748799,0.5638618196897349
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.0006587816497564686,-3.406182338053977,0.03281712832516942,0.361233106046319,0.91301794053339,0.5681200259777428
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.0014143254240166787,-3.191711458542853,0.032518376060559344,0.369488370850254,0.8974321362174732,0.5642540026918982
LDA400_abstract_weight__144_decision_making_choice,0.03962842069000311,2.057601311233933,0.030384044220773863,0.37617542211049304,0.8849651604540515,0.5366088762778826
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.002865116264880809,-2.9818507624232735,0.03222299542423017,0.38152979118650765,0.8750810793473434,0.560331381916736
LDA400_abstract_weight__310_common_suggest_overlap,0.0,inf,0.02746013810473064,0.3887014575875538,0.8619746685356737,0.5292288959494682
LDA400_abstract_weight__89_range_wide_characteristic,0.0006689044725204201,-3.402017120708945,0.03239203283344764,0.404938567786421,0.8328336254028592,0.5622345662417304
LDA400_abstract_weight__31_stimulus_response_type,0.03965017598343829,2.057374917171488,0.03024721963971435,0.4095991317663943,0.8245992774331317,0.534123739977299
LDA400_abstract_weight__101_feedback_negative_performance,0.010122249280430509,-2.57162491116215,0.03156925437822687,0.4270360989233555,0.794273721393234,0.5512132755143735
LDA400_abstract_weight__359_goal_goals_ma,0.00289096759832012,-2.979099631777232,0.03183857729244354,0.42756505307904247,0.7933652459862185,0.5547686165754948
LDA400_abstract_weight__61_recall_digit_span,0.00012059886910072476,-3.844905573162287,0.03263530363320093,0.42910369251884606,0.7907263562306206,0.5651126509531662
LDA400_abstract_weight__383_abstract_concrete_concepts,0.0014384594523798341,-3.1868206447143126,0.031932338692777,0.43580739558426707,0.7792925612926689,0.5559091509309388
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.0,inf,0.027162281170821104,0.4394422905552089,0.7731353359523742,0.5320030623777176
LDA400_abstract_weight__293_temporal_sts_superior,0.16523916260873442,-1.3876647237744406,0.030821386119399365,0.4589054507111302,0.740650383218356,0.5407500688678132
LDA400_abstract_weight__261_risk_genetic_relatives,0.005560248884968251,-2.7726464794282895,0.031461238315980786,0.4590422692349748,0.7404248100170915,0.5493728645926991
LDA400_abstract_weight__99_delay_delayed_discounting,0.0029097176108019334,-2.977118247692836,0.03156128948945897,0.4633932888763149,0.7332707868135151,0.5506644191514923
LDA400_abstract_weight__200_load_task_high,0.01779739703623417,-2.3698064972280153,0.031157799874749884,0.4708127462605366,0.7211572897858057,0.5451327780691907
LDA400_abstract_weight__155_perspective_person_egocentric,0.00030183977402227003,-3.6137159147831284,0.03198805846502782,0.4729559808146775,0.717677789956816,0.556257402289775
LDA400_abstract_weight__315_status_engaged_thought,0.00012359185787587954,-3.838889848524347,0.032198711139437716,0.4741502648855901,0.7157426588040299,0.5590285872639538
LDA400_abstract_weight__233_category_categories_categorization,0.23267764155083898,-1.1934897053749158,0.030671934247271715,0.4747025805144929,0.7148486327001824,0.5384895645433796
LDA400_abstract_weight__378_visual_auditory_modality,0.06189620331026426,1.8670385595567904,0.03000393468424159,0.48170416271402683,0.7035642800979607,0.5294734771490394
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.0014552017595940206,-3.183472021553485,0.03152998876902311,0.48652672917207174,0.6958436830583362,0.5499856212909466
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.0029249427268054915,-2.97551790735589,0.031337073880136554,0.49401143513931345,0.6839425639261981,0.5472877220114395
LDA400_abstract_weight__152_reference_frame_relations,0.0003043272274730039,-3.611588470886005,0.03180312084760997,0.49451808561989186,0.6831404687714491,0.5535819546508429
LDA400_abstract_weight__220_question_unique_questions,0.00035275303681079435,3.573119977919168,0.02966614448940018,0.5249625306549325,0.635714489421959,0.524254648876368
LDA400_abstract_weight__348_facial_emotion_expressions,0.11378220073748489,-1.5814192855197866,0.030512410890174323,0.5285270752601241,0.6302560464636239,0.5355155100611061
LDA400_abstract_weight__8_arousal_subjective_ratings,0.4198176097801942,-0.8067377159392152,0.0302509284993974,0.539456722450207,0.6136347387507837,0.5317453606436884
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,0.004874427049642187,2.815217244242751,0.0296540678909417,0.5538754700207515,0.591962843378305,0.5234852014590891
LDA400_abstract_weight__74_fg_values_dbs,9.880962883507459e-08,-5.328899540544064,0.03327725594653956,0.5545689598740104,0.5909275587169136,0.5723915180452184
LDA400_abstract_weight__253_age_development_adolescence,0.5390820736725437,-0.6142016643825912,0.030131152083330982,0.5568666362231046,0.5875019574227028,0.529825081298594
LDA400_abstract_weight__352_linear_relationship_model,0.23294931208380576,-1.1927959105465105,0.030255905099686946,0.5585558516500142,0.5849879017350849,0.531528350979513
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.0,inf,0.02679191272698271,0.5698676159755417,0.5682464779443264,0.5356180891773611
LDA400_abstract_weight__300_reliability_test_retest,0.002965746314288771,-2.971266159046713,0.030740327311875405,0.5828171806878186,0.5492743596128464,0.5380372185293203
LDA400_abstract_weight__53_ec_sp_eo,1.200949421571001e-07,-5.29335123594708,0.032582251675395836,0.6071418715538366,0.5141575105533969,0.563147815442933
LDA400_abstract_weight__4_mood_affective_induction,0.00013160059043639715,-3.8234438145171636,0.031069757882057524,0.6079305251927277,0.5130297289133775,0.5424545839155909
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,1.7016163504640207e-05,-4.300827304998884,0.0313800574934569,0.6172223610953895,0.4997908400345514,0.5467441462997779
LDA400_abstract_weight__118_striatum_striatal_ventral,0.5392245193281892,-0.6139860896660739,0.029846728735195387,0.6250947587209863,0.48864258467665883,0.5248200075786282
LDA400_abstract_weight__98_stroke_recovery_acute,0.0029851960308949735,-2.9692582457245855,0.030458002290458808,0.6285622656242152,0.48375146255087464,0.5335215305663836
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.6730683828928777,-0.4219405887430814,0.029788544166373894,0.6317977772026251,0.4791979996131972,0.5239008126693061
LDA400_abstract_weight__23_reading_letter_chinese,0.1140717019080175,-1.5801535692559494,0.029991994162016908,0.6355778357083344,0.4738907220125287,0.5267335084255124
LDA400_abstract_weight__229_mtl_recollection_memory,0.005683247363570723,-2.7655179702156873,0.030299761141243386,0.6420090418839777,0.46489166194147896,0.5310917781818577
LDA400_abstract_weight__237_medial_prefrontal_cortex,5.1069825166724245e-05,-4.05067625343221,0.030959441583065583,0.6434422465489904,0.46289135205854326,0.5405911999005423
LDA400_abstract_weight__96_alexithymia_tas_ks,4.150470075392025e-09,-5.878082124955408,0.032759246300184015,0.6446458582428394,0.4612129128602032,0.56529134855018
LDA400_abstract_weight__90_perception_perceived_subliminal,0.0056908952770559325,-2.765079337473213,0.03022815305498724,0.6547239076424798,0.4472093547680813,0.5299135083449236
LDA400_abstract_weight__165_instruction_instructed_instructions,0.01803588884424648,-2.36488051340192,0.030079405142504588,0.6588235221469332,0.4415380491008803,0.5277037826318594
LDA400_abstract_weight__135_internal_external_intention,0.01804938156339104,-2.364603533769489,0.030018715194086394,0.6707023917561719,0.4251842129450743,0.52668065830334
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.00013514296668721545,-3.8168925894223578,0.030587529666701065,0.6728925303668412,0.4221815183599467,0.5349773761380456
LDA400_abstract_weight__301_voice_vocal_voices,1.7786677353454625e-05,-4.291004420666645,0.030895887766871452,0.6735902990886697,0.42122567308942116,0.5394461163384252
LDA400_abstract_weight__34_monitoring_source_reality,1.7913397423471658e-05,-4.289427874051681,0.03081790371381905,0.683012316469614,0.40835602066281923,0.5382480871883706
LDA400_abstract_weight__146_creative_creativity_thinking,5.298029538774232e-06,-4.5526264557915885,0.030901040565616704,0.696856931570282,0.38956676548650643,0.5393561628216336
LDA400_abstract_weight__113_spatial_method_subject,1.4989537786148592e-05,4.3288420622983095,0.029150816333326193,0.7048675583042792,0.3787580275250895,0.513960690044124
LDA400_abstract_weight__66_fine_fcd_grained,1.2667638364139484e-06,-4.844898559862168,0.0307967977198424,0.7338088273053248,0.3400633418705162,0.5375978223885676
LDA400_abstract_weight__133_video_clips_viewing,0.018121795307513594,-2.3631201094773227,0.029693607750793785,0.736595034710096,0.33636580190844956,0.5211184826101062
LDA400_abstract_weight__78_nc_abeta_amyloid,1.814659384700746e-07,-5.21738589898824,0.03105033762031335,0.7379991360548747,0.3345041815228583,0.5412734281536621
LDA400_abstract_weight__25_approach_method_techniques,0.0,inf,0.027436588426787333,0.7578332063616662,0.30832741631397004,0.5213940987468925
LDA400_abstract_weight__211_model_models_theory,1.4068105275932682e-64,16.968413741037573,0.02873393793002173,0.7624930410841152,0.3022086100204788,0.5081220153136089
LDA400_abstract_weight__353_deception_truth_lying,1.949976542443665e-07,-5.204044143766064,0.030774539654922432,0.7638252831196657,0.30046133731990815,0.5370974125096583
LDA400_abstract_weight__100_process_tracking_run,0.030397079531866218,-2.164877345688271,0.02945870429575588,0.779298515398307,0.28023330605070057,0.5170958898076479
LDA400_abstract_weight__187_parietal_inferior_lobule,0.731342557926504,0.34334017822263446,0.029182042825859986,0.7809754492160486,0.2780480821018663,0.5129887571466943
LDA400_abstract_weight__295_previous_research_reported,0.0,inf,0.028386416377191536,0.7848130251604519,0.2730522840569551,0.5071399890064051
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,5.825650346829104e-06,-4.532620208501724,0.03011642300882182,0.7891873242726934,0.26736606575912397,0.5270551508844953
LDA400_abstract_weight__347_high_level_resolution,0.8788708137258342,0.15240081574030476,0.02914947661281645,0.7955951708208289,0.2590519332018376,0.5122925155988194
LDA400_abstract_weight__385_provide_patterns_profile,0.09380706378249254,1.6756484955125341,0.029046211975489115,0.7999761235868671,0.253378003832107,0.5107586994685075
LDA400_abstract_weight__336_personality_traits_trait,0.005774430188873488,-2.7603226436472803,0.02945073182623698,0.8030058746323854,0.2494588412000061,0.5167067288559194
LDA400_abstract_weight__215_dopamine_da_receptor,0.00014182834313544802,-3.8049578450210015,0.029703974343955015,0.803934855030342,0.24825791989636734,0.5206009588720313
LDA400_abstract_weight__150_interaction_main_session,4.694387548094271e-08,5.462513903109647,0.02889553103903284,0.805268855460015,0.246534042378809,0.5086702878706416
LDA400_abstract_weight__137_blind_sighted_global,0.00014262856023984923,-3.8035649766211055,0.029600441615630517,0.8202710107896751,0.22719642070975132,0.5188558324290014
LDA400_abstract_weight__182_early_stage_stages,0.7313795054844383,0.34329106031361695,0.029044755841053402,0.8251689624775242,0.220901714424983,0.5103205022092623
LDA400_abstract_weight__361_mechanisms_automatic_underlying,3.3959120499576857e-25,10.369981301142037,0.028760642491275384,0.8261406285600392,0.21965400487305067,0.5066517278918051
LDA400_abstract_weight__283_correct_successful_incorrect,6.056581043188866e-06,-4.524404438215567,0.029791467039717814,0.829812738131311,0.21494174437247537,0.5217615309126594
LDA400_abstract_weight__373_manipulation_magnitude_simple,1.9993182554974355e-05,-4.2649669153589675,0.029598208028024528,0.8425853730808632,0.19858757584880557,0.5186421143620504
LDA400_abstract_weight__303_rs_pa_hyperalgesia,2.4520225923154206e-07,-5.161329420137859,0.02987761531980622,0.8526823829945716,0.18569699752951438,0.5229667706994676
LDA400_abstract_weight__210_control_inhibitory_attentional,0.31832889189381836,-0.9978978556961814,0.029016759155296362,0.8587163394023962,0.17800845023613118,0.509412196016131
LDA400_abstract_weight__58_autonomic_skin_arousal,2.0228662342468032e-05,-4.262351830349814,0.029466737178048416,0.861116050705552,0.17495365382259867,0.5164260709422622
LDA400_abstract_weight__238_adults_older_age,0.42060969058940556,-0.8053639463437607,0.028927221437474185,0.88109621642247,0.14957971090723854,0.5077529664813364
LDA400_abstract_weight__184_association_relationship_relationships,9.829186388940297e-07,4.895027737479583,0.028756960360794205,0.8822446268259321,0.1481243576912152,0.5053299928953371
LDA400_abstract_weight__84_real_world_nf,0.00034142468444797416,-3.5816548404168183,0.029174446944530696,0.8831616719031108,0.14696243365408546,0.511590610876221
LDA400_abstract_weight__179_resonance_magnetic_response,0.0,inf,0.0279564043432014,0.8970369464002734,0.1294053097956797,0.5107449662610769
LDA400_abstract_weight__136_insight_hum_mapp,2.0693878720145387e-05,-4.257269557657952,0.029210642618720712,0.8979147616194046,0.12829596065666046,0.512048473308117
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.0015625974793798787,-3.162799803158855,0.029028235613664702,0.899660458847214,0.12609028334941047,0.5091017352841103
LDA400_abstract_weight__36_frequency_hz_slow,0.010533914181811705,-2.5577917908729,0.02895449356425349,0.903028051493509,0.12183707445312324,0.5078963760946833
LDA400_abstract_weight__76_als_scores_students,2.092363227940437e-05,-4.2547996052640356,0.029085902885612705,0.9161660732354071,0.10526432116120873,0.5098864743137185
LDA400_abstract_weight__44_parietal_temporal_frontal,0.0026761569086523555,3.002677692851881,0.028705413446508926,0.9213263717789579,0.09876309415826823,0.5038829465834169
LDA400_abstract_weight__329_items_recognition_item,0.01831077943795175,-2.3592730045892716,0.028850149782099127,0.9237684157512659,0.09568794463368145,0.5060126292669533
LDA400_abstract_weight__218_sz_vta_substantia,6.6231427697963835e-06,-4.505453225043625,0.029035806771938705,0.929464779968775,0.08851824987756314,0.5089689857502095
LDA400_abstract_weight__245_gaze_eye_eyes,0.0007580152475338579,-3.367687275177932,0.028844969177771906,0.9389482478914742,0.07659184343210454,0.505767897567659
LDA400_abstract_weight__321_important_play_suggest,0.0,inf,0.02834754175201859,0.9411438035044932,0.07383232760825466,0.5036866267861756
LDA400_abstract_weight__164_incompatible_compatibility_tmt,1.7193512068181214e-06,-4.783889626629583,0.028965441538913995,0.9445952184250419,0.06949549503752925,0.507704408136999
LDA400_abstract_weight__367_human_agents_agent,3.072289736734802e-07,-5.118957626119845,0.028966507572470504,0.950495633005015,0.06208438370429293,0.507685723456614
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.00034708783901389687,-3.5773556063664533,0.02879310001807146,0.9514359846282019,0.06090359718347117,0.5048044049375607
LDA400_abstract_weight__224_limbic_amygdala_paralimbic,0.003106036790871461,-2.957044111654001,0.028734623606098117,0.9563200725244696,0.054772044113299154,0.5038038743009529
LDA400_abstract_weight__307_experience_subjective_experiences,0.0765227719732499,-1.7712281377556172,0.02869423485402111,0.9565135537212549,0.05452918899766831,0.5031564717810071
LDA400_abstract_weight__42_ibs_visceral_rectal,1.1222592617492208e-10,-6.449491672766659,0.028968624435021857,0.9650671686293381,0.043795807977418576,0.5076486246672582
LDA400_abstract_weight__340_lsf_bladder_hsf,1.1222592617492208e-10,-6.449491672766659,0.028968624435021857,0.9650671686293381,0.043795807977418576,0.5076486246672582
LDA400_abstract_weight__264_attention_attentional_orienting,0.46888299812651335,0.7242976846759998,0.028607470413600677,0.9716999818897285,0.03547625290478814,0.5016093900399924
LDA400_abstract_weight__205_task_performance_rest,0.539853954012498,-0.6130338557549564,0.028595177964252875,0.9795518559737274,0.02563075400573006,0.5013034856170946
LDA400_abstract_weight__6_long_term_short,0.8789452804591584,0.15230639604796203,0.02857503598599255,0.98447031211601,0.01946480643664392,0.5009239204225853
LDA400_abstract_weight__322_task_difficulty_demands,2.534210609614644e-06,4.705357828769093,0.02855402520964153,0.9873610756913177,0.015841205033564024,0.5005745959907311
LDA400_abstract_weight__371_search_lifg_frontal,0.00015095264233519083,-3.7894969868913035,0.028550085372794534,0.996409064940394,0.004500584869762428,0.5003737851981062
LDA400_abstract_weight__201_speech_auditory_prosody,0.010615508766990021,-2.5551072375004003,0.028445863101505542,0.9804260526921162,-0.024534766131633266,0.4984096882989066
LDA400_abstract_weight__115_wm_memory_working,0.000771498359354933,-3.3628229171416333,0.028336882429777284,0.9618990052858912,-0.047770678184668305,0.4964023900138481
LDA400_abstract_weight__382_influence_cortex_influences,4.733217077767595e-08,5.461051874056804,0.028446100643489174,0.953742116395482,-0.05800817548970457,0.4979596366435546
