Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__82_comprehension_sentences_language,0.03416289518812787,-2.118143751285233,1.5337869717371608,0.02570436372641167,2.23064937120917,0.0013645515586119545
LDA400_abstract_weight__20_emotional_emotion_amygdala,0.02660048126893222,2.21733099611432,1.289124871476199,0.030104064814855978,2.1687184627178473,0.004956876077220876
LDA400_abstract_weight__376_space_distance_line,0.0077085177588513965,-2.6645771707625543,1.8883514277215943,0.03158694456499361,2.149599038234334,0.001461689680227756
LDA400_abstract_weight__119_temporal_lobe_anterior,0.06971852375548959,1.8137350656980198,1.2187660852257967,0.044978235096306086,2.00485795114601,0.004306528489022387
LDA400_abstract_weight__163_face_faces_fusiform,0.04446407580263567,2.009689369251854,1.3582365140827861,0.050171180847454776,1.9585016224548122,0.002450876847311235
LDA400_abstract_weight__305_updating_cold_endogenous,0.04430982990012999,-2.0111479669785624,1.7444232164553646,0.06366493821857738,1.8545190437026111,0.00065322044593476
LDA400_abstract_weight__358_autobiographical_memories_memory,0.03300453156525651,-2.1320281610523857,1.698833549736819,0.06674463922226478,1.8333896935066316,0.0009648969011338372
LDA400_abstract_weight__162_race_cultural_chinese,0.026475580502122287,-2.219163834653314,1.7187076470140352,0.07292694349651782,1.793287635128992,0.0011014475798951265
LDA400_abstract_weight__62_familiar_unfamiliar_familiarity,0.05536684547247672,-1.915986253315437,1.4728422676585675,0.07853979264465463,1.7592220959370137,0.0012548088717780914
LDA400_abstract_weight__158_significance_principal_methodology,0.029889488753498505,2.171551763287652,1.3153338415337894,0.07967836186351757,1.75255534584948,0.004181654649166679
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.22306200455596903,1.2184263296863955,1.0391643460336533,0.09468530784885781,1.6711841607353208,0.03205994409139234
LDA400_abstract_weight__72_cognitive_control_cognition,0.026303689356440563,2.2216984799027646,1.2280410870979654,0.09838793121643333,1.652719660455201,0.008138505672941821
LDA400_abstract_weight__298_asd_autism_spectrum,0.12847194497175318,-1.5201553152685534,1.2753691328701078,0.10139195616319949,1.6381425714121394,0.0013013184243500545
LDA400_abstract_weight__265_magnetic_resonance_level,0.12054110161134468,1.5525064039215786,1.0706510769236308,0.10210077572577503,1.634753292508337,0.02503183125392631
LDA400_abstract_weight__356_semantic_word_temporal,0.14038309081135303,1.4743659362761872,1.1818604001768518,0.10693567987545638,1.6121206871666443,0.0028127932007981013
LDA400_abstract_weight__364_network_graph_local,0.030235601849571636,-2.1669901938512957,1.4552941836628706,0.11007120269708007,1.5978731859856738,0.0022493008776971087
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,0.00784208710514167,-2.6587941069950314,2.261425320338396,0.11636807002343236,1.570202233923263,0.0010798352359607806
LDA400_abstract_weight__63_negative_positive_valence,0.03511771456811974,2.1069984426183455,1.3158284910618454,0.11830168182619523,1.5619418776474543,0.0038789925115846864
LDA400_abstract_weight__194_gyrus_ag_angular,0.040367088651507954,-2.04997276433749,1.645097658147896,0.1206065657068651,1.5522326529700525,0.001012929948630607
LDA400_abstract_weight__127_patterns_properties_strongly,0.12524908861736295,1.533108642479547,1.1968020752612085,0.12824675671917013,1.5210521269321902,0.0028904626680077298
LDA400_abstract_weight__244_game_social_trust,0.02797631560790803,-2.1976183338365933,1.7431679547702474,0.1310311460279306,1.5100481200502514,0.0010864570382174985
LDA400_abstract_weight__199_versus_implicated_correlates,0.12853911069189627,1.5198880645287567,1.2122561099067155,0.14336725613682724,1.4633660028593218,0.0023885376298302292
LDA400_abstract_weight__235_pairs_associative_associations,0.10101911955963871,-1.6399328987266983,1.2560171425064734,0.14819466133860135,1.445937754292064,0.00228852265859707
LDA400_abstract_weight__88_response_stimulus_contrast,0.07745443370752436,1.765650907452283,1.1921099078944786,0.1494091667303505,1.4416215462058246,0.005404735860673886
LDA400_abstract_weight__223_humor_lc_na,0.05494484517658682,-1.919312119196807,1.8667247386759582,0.14959711925389177,1.440955980490322,0.00044099105450770467
LDA400_abstract_weight__226_physical_itch_sc,0.13806797887101618,-1.48302420898189,1.4122270985202725,0.15599008179790497,1.4186877101095374,0.00042589979405675355
LDA400_abstract_weight__40_focus_multi_bci,0.04776821496715866,-1.979424654373953,1.7750889981775968,0.15666428141700692,1.4163799828025723,0.0006513203257350589
LDA400_abstract_weight__105_motivation_avoidance_approach,0.08690477089197812,-1.7119560351736127,1.4058368376787216,0.16964507624606423,1.3733451385916384,0.0011129281212733694
LDA400_abstract_weight__94_events_future_past,0.229147973725365,-1.2025565410921661,1.1535960077760186,0.17633619549932994,1.3521222972246651,0.0012582447218219114
LDA400_abstract_weight__68_scenes_scene_ppa,0.03539746797946963,-2.103781996296176,1.5901906759760793,0.18076717662337466,1.3383966308017625,0.0013867568531484111
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.09100316808360187,1.6901295740320716,1.2485518652786451,0.18875742360083622,1.314263863307821,0.002820901507158586
LDA400_abstract_weight__221_systems_correlates_linked,0.13127449299054106,1.509095055392295,1.1118838667333162,0.19236803652023943,1.3036057577565998,0.008930748158281161
LDA400_abstract_weight__273_threat_fear_anxiety,0.10431603347689478,-1.6242801417044737,1.3495151748653897,0.1995432373489469,1.2828539827125909,0.0011938288758595074
LDA400_abstract_weight__257_preference_preferences_nirs,0.04925535260262459,-1.9663746229273624,1.7635366597717226,0.22432190248970932,1.2151158675458378,0.0006958342279384005
LDA400_abstract_weight__354_depression_mdd_depressive,0.3502190107699895,-0.9341645658688467,1.0547822978902013,0.2253963828041898,1.2123030865832605,0.00230093420928207
LDA400_abstract_weight__278_prediction_predictive_predictions,0.1260585545871563,-1.5298310467392577,1.2228166308790904,0.24520575074309256,1.162073155005304,0.002347882390752336
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.12662078479016514,1.5275641646640743,1.073466512140736,0.247094125515048,1.1574363611723029,0.022181331709270447
LDA400_abstract_weight__33_network_identified_core,0.44316089543667747,0.7668664961959555,1.0076845503423457,0.26025637585051553,1.1257853754656932,0.007450559919712035
LDA400_abstract_weight__190_outcome_born_outcomes,0.05942289448508975,-1.8850514306363668,1.752960193281178,0.2644339409142674,1.1159724187021514,0.000594740434701835
LDA400_abstract_weight__330_salience_network_sn,0.05545636996307868,-1.9152834114464556,1.4559712469966837,0.2681638316859206,1.1073009547841381,0.0015697544900965218
LDA400_abstract_weight__365_time_rt_reaction,0.12455472321556305,-1.535933368338434,1.2541668724468558,0.2852666107190206,1.068563038935696,0.001853336566698963
LDA400_abstract_weight__250_gestures_gesture_communicative,0.2388083317075569,-1.177970588665751,1.1792708725691023,0.29119830304372074,1.0554965138651846,0.0006638702903678807
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.14428301307212021,-1.4600256919295638,1.3068326366585812,0.29687964565936387,1.0431482310272122,0.0009327386119317701
LDA400_abstract_weight__384_object_objects_recognition,0.31093884812722994,1.0132540108203787,1.0668967168779913,0.29993433721485463,1.0365742110803269,0.0027858618081608427
LDA400_abstract_weight__249_phase_phases_pws,0.22498012742239004,-1.2133916233451365,1.1698225640603792,0.304248539416712,1.0273651834316733,0.0011054255090181125
LDA400_abstract_weight__202_classification_accuracy_machine,0.06515785290339726,-1.8441735421842589,1.375405025909472,0.30525737099814826,1.0252242870839807,0.0019426231768719967
LDA400_abstract_weight__395_hr_physiological_hypothalamus,0.10542781634115173,-1.619090389327013,1.4840509594553415,0.3190647781990637,0.9963815824475899,0.0006340439731263491
LDA400_abstract_weight__258_human_provide_input,0.06695048333851494,1.8320062910456518,1.2881510795415365,0.3203476386247897,0.9937437474570286,0.0030722365922486723
LDA400_abstract_weight__381_implicit_explicit_task,0.14549962063789978,-1.4556130420233195,1.2826651513826965,0.3538673700799616,0.9271139574748799,0.0011443616413776053
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.27414670881547054,-1.0935629438874295,1.1292238255108167,0.361233106046319,0.91301794053339,0.0008371893443679792
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.2821940189000747,-1.0754037158352632,1.118265435870337,0.369488370850254,0.8974321362174732,0.0009189974315698323
LDA400_abstract_weight__144_decision_making_choice,0.15035826055930734,1.4382671790707273,1.1639101601336916,0.37617542211049304,0.8849651604540515,0.003498422699584473
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.15502933655340623,-1.4219893711129044,1.2672222989935282,0.38152979118650765,0.8750810793473434,0.0011465076333635907
LDA400_abstract_weight__310_common_suggest_overlap,0.32578337332924834,0.9826425937988814,1.0226089727645544,0.3887014575875538,0.8619746685356737,0.03077047673258812
LDA400_abstract_weight__89_range_wide_characteristic,0.22708645210525713,-1.2078981218730687,1.1826370337128125,0.404938567786421,0.8328336254028592,0.0008975942480511854
LDA400_abstract_weight__31_stimulus_response_type,0.39167716079073267,0.8565797865231052,1.02733770524453,0.4095991317663943,0.8245992774331317,0.0031163206769969282
LDA400_abstract_weight__101_feedback_negative_performance,0.2761991653914537,-1.088897326411848,1.116333917018954,0.4270360989233555,0.794273721393234,0.0012091857859567675
LDA400_abstract_weight__359_goal_goals_ma,0.16494452391859293,-1.388632517953545,1.2520495238384197,0.42756505307904247,0.7933652459862185,0.0011579530990861752
LDA400_abstract_weight__61_recall_digit_span,0.14799845074889906,-1.4466375957841615,1.3270833030910953,0.42910369251884606,0.7907263562306206,0.0008137849516924315
LDA400_abstract_weight__325_intelligence_md_fluid,0.3503900985910393,-0.9338328943211025,1.0471331670205966,0.43324021756734066,0.7836590147477208,0.0007552756020788005
LDA400_abstract_weight__383_abstract_concrete_concepts,0.22260768805265874,-1.2196233566206192,1.1824916425920287,0.43580739558426707,0.7792925612926689,0.001004468735248846
LDA400_abstract_weight__19_mechanisms_underlying_unknown,0.3072950662498358,1.0209142518794332,1.0247261189171903,0.4394422905552089,0.7731353359523742,0.03305924952513941
LDA400_abstract_weight__293_temporal_sts_superior,0.2881968224388113,-1.0620856094046942,1.095231107624313,0.4589054507111302,0.740650383218356,0.0017340753440223031
LDA400_abstract_weight__261_risk_genetic_relatives,0.032346051795692055,-2.1401078505570794,1.6101215775875148,0.4590422692349748,0.7404248100170915,0.0016388354007938412
LDA400_abstract_weight__99_delay_delayed_discounting,0.1535761368737425,-1.427013036939027,1.2695199823105838,0.4633932888763149,0.7332707868135151,0.0011932536915406225
LDA400_abstract_weight__200_load_task_high,0.22824934589027968,-1.204880737215745,1.1581241431205944,0.4708127462605366,0.7211572897858057,0.0013708743980793462
LDA400_abstract_weight__155_perspective_person_egocentric,0.26399991379897436,-1.1169869294801744,1.1437157571649579,0.4729559808146775,0.717677789956816,0.0008076925326607718
LDA400_abstract_weight__315_status_engaged_thought,0.2811169095020798,-1.0778136885664689,1.1275108039308548,0.4741502648855901,0.7157426588040299,0.0007084062171700211
LDA400_abstract_weight__233_category_categories_categorization,0.1529593437703083,-1.4291561990358805,1.2125778778588674,0.4747025805144929,0.7148486327001824,0.0020295769093684594
LDA400_abstract_weight__378_visual_auditory_modality,0.3619923903091813,0.9115751850321924,1.0406743835306944,0.48170416271402683,0.7035642800979607,0.0031280067920376868
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.3283089889473264,-0.9775256431896787,1.0757781472734398,0.48652672917207174,0.6958436830583362,0.0009354497433031314
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.13482501546106473,-1.4953427424007004,1.3011118183412587,0.49401143513931345,0.6839425639261981,0.0012392972185894379
LDA400_abstract_weight__152_reference_frame_relations,0.11027047198600959,-1.5969786249068503,1.3964136361011903,0.49451808561989186,0.6831404687714491,0.0009966761466486886
LDA400_abstract_weight__220_question_unique_questions,0.2564412246245583,1.1348427168267685,1.085576730674079,0.5249625306549325,0.635714489421959,0.004122366814200977
LDA400_abstract_weight__348_facial_emotion_expressions,0.20559479811662018,-1.2657717884529762,1.1655612877167536,0.5285270752601241,0.6302560464636239,0.0017927023181243788
LDA400_abstract_weight__8_arousal_subjective_ratings,0.19711973178382136,-1.2898010831538775,1.1605201373272223,0.539456722450207,0.6136347387507837,0.0021757708377261272
LDA400_abstract_weight__121_abnormal_disorder_abnormalities,0.1028696902773194,1.6310977741986028,1.199833699136631,0.5538754700207515,0.591962843378305,0.0041763075403595225
LDA400_abstract_weight__253_age_development_adolescence,0.16878719586911672,-1.3761112410007945,1.183874131833562,0.5568666362231046,0.5875019574227028,0.002329640654297999
LDA400_abstract_weight__352_linear_relationship_model,0.1388094333554426,-1.480239159368449,1.2296479630410166,0.5585558516500142,0.5849879017350849,0.0021137739420169876
LDA400_abstract_weight__9_amplitude_spontaneous_frequency,0.33045899087509145,-0.9731897767511154,1.0739129055789907,0.5647470627074762,0.5758048976998487,0.0013332686080571483
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.39085104160193795,0.858075016902177,1.012359915153811,0.5698676159755417,0.5682464779443264,0.03492720671641227
LDA400_abstract_weight__300_reliability_test_retest,0.28498497449413107,-1.0691879785528124,1.113144465031434,0.5828171806878186,0.5492743596128464,0.001099425295285115
LDA400_abstract_weight__4_mood_affective_induction,0.22225946211715308,-1.220542042026127,1.2017707048904056,0.6079305251927277,0.5130297289133775,0.0008064074249544913
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,0.11456515173711057,-1.5780019939032932,1.454185771607842,0.6172223610953895,0.4997908400345514,0.0007455412916271524
LDA400_abstract_weight__118_striatum_striatal_ventral,0.4113581113628415,-0.8215059938716857,1.0183139357698983,0.6250947587209863,0.48864258467665883,0.0020422373839825586
LDA400_abstract_weight__98_stroke_recovery_acute,0.1517541934297395,-1.4333627655306793,1.272428964570935,0.6285622656242152,0.48375146255087464,0.0012791314620017305
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.30556840818495634,-1.0245651652276744,1.077469622347769,0.6317977772026251,0.4791979996131972,0.00225564982659528
LDA400_abstract_weight__229_mtl_recollection_memory,0.4008611660214496,-0.8400842218876237,1.0197341984003718,0.6420090418839777,0.46489166194147896,0.0011148023732200979
LDA400_abstract_weight__237_medial_prefrontal_cortex,0.334604493132183,-0.9648808520579242,1.0702017594689985,0.6434422465489904,0.46289135205854326,0.0006428138195978472
LDA400_abstract_weight__90_perception_perceived_subliminal,0.2584864565329421,-1.1299757175742604,1.1355083816011997,0.6547239076424798,0.4472093547680813,0.0012470774450761336
LDA400_abstract_weight__239_ptsd_trauma_stress,0.3000158701625002,-1.03639935714266,1.1068249969490402,0.6552273946217634,0.4465120716881683,0.0005924888824776971
LDA400_abstract_weight__165_instruction_instructed_instructions,0.4253736366757528,-0.7971332685877086,1.0054858251504593,0.6588235221469332,0.4415380491008803,0.0012735855773413035
LDA400_abstract_weight__135_internal_external_intention,0.28858786330164277,-1.0612245537276697,1.1035710793633549,0.6707023917561719,0.4251842129450743,0.0014033709128397317
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.3484219271875483,-0.9376546293377722,1.0574624707643263,0.6728925303668412,0.4221815183599467,0.0007308349372014499
LDA400_abstract_weight__301_voice_vocal_voices,0.343820539691998,-0.9466433630543409,1.058509491711128,0.6735902990886697,0.42122567308942116,0.0005586447153214214
LDA400_abstract_weight__391_higher_level_lower,0.32562004203067163,0.982974392434118,1.035758157933283,0.6748049295203745,0.4195627167493441,0.011851618309562799
LDA400_abstract_weight__34_monitoring_source_reality,0.20253905533561412,-1.2743509838634663,1.2507298076009752,0.683012316469614,0.40835602066281923,0.0006632352476902465
LDA400_abstract_weight__117_food_eating_weight,0.395909738445831,-0.8489488796033673,1.0142673607412929,0.6837066371714826,0.4074103355164542,0.0009176489967743015
LDA400_abstract_weight__146_creative_creativity_thinking,0.16328447112214806,-1.3941097309411408,1.3464766702014845,0.696856931570282,0.38956676548650643,0.0006091061456849712
LDA400_abstract_weight__113_spatial_method_subject,0.2642361288926236,1.1164346492135953,1.0788736870428235,0.7048675583042792,0.3787580275250895,0.004614788483699648
LDA400_abstract_weight__275_power_gamma_hz,0.34422648120538435,-0.9458472903187254,1.0619097247352296,0.7182878629808322,0.3607479674654771,0.0013397166612451597
LDA400_abstract_weight__91_age_years_group,0.2677344359046635,1.1082949959111255,1.0699706642931253,0.7222602246546048,0.355439682676482,0.006278854205525348
LDA400_abstract_weight__66_fine_fcd_grained,0.31333654556004564,-1.0082456543276368,1.0881575338943832,0.7338088273053248,0.3400633418705162,0.00041294324275082084
LDA400_abstract_weight__133_video_clips_viewing,0.3974612791229708,-0.8461639688920165,1.0236087685464987,0.736595034710096,0.33636580190844956,0.0013299832883269913
LDA400_abstract_weight__25_approach_method_techniques,0.4074835509706083,0.8283301527736443,1.010126462235092,0.7578332063616662,0.30832741631397004,0.03522586634436243
LDA400_abstract_weight__211_model_models_theory,0.26798563952892274,1.1077133325717408,1.05304738359681,0.7624930410841152,0.3022086100204788,0.010694448838637943
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.3307388103935883,0.9726268151351966,1.0458281445803925,0.7640817753405849,0.3001250460383657,0.006005762761794528
LDA400_abstract_weight__380_reho_regional_homogeneity,0.19634153381908104,-1.2920450788721403,1.261832036684744,0.7722347112187442,0.28945303985584236,0.0008657367229754086
LDA400_abstract_weight__177_ms_source_sources,0.32965208815750713,-0.9748148931874661,1.0686225741258548,0.7764014077375891,0.28401170868067066,0.001904110827958246
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.2664402172679129,-1.1112977274626445,1.1279018933529605,0.7769426208038737,0.2833055531438274,0.0014966728879751423
LDA400_abstract_weight__100_process_tracking_run,0.2298731992176105,-1.2006855557534233,1.152901298694362,0.779298515398307,0.28023330605070057,0.001616768989783759
LDA400_abstract_weight__187_parietal_inferior_lobule,0.4289156973966707,0.7910484874022413,1.0105440135298702,0.7809754492160486,0.2780480821018663,0.002544746926527232
LDA400_abstract_weight__295_previous_research_reported,0.2695076951563158,1.1041969898336097,1.035099093213194,0.7848130251604519,0.2730522840569551,0.025298407363375627
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.2749802831314576,-1.0916652077607312,1.1431176898665325,0.7891873242726934,0.26736606575912397,0.0005429681975376951
LDA400_abstract_weight__347_high_level_resolution,0.23951652000964618,1.1761961064900084,1.116172054092764,0.7955951708208289,0.2590519332018376,0.0027237799457710894
LDA400_abstract_weight__149_intervention_therapy_cbt,0.39077195979984136,-0.8582182512323968,1.0030433494618347,0.7972893261557368,0.2568567926968069,0.0005873503976114728
LDA400_abstract_weight__385_provide_patterns_profile,0.40404726512687006,0.834414826641163,1.0221691760405562,0.7999761235868671,0.253378003832107,0.0032033978317100526
LDA400_abstract_weight__336_personality_traits_trait,0.16491823866244482,-1.388718919852805,1.2440903523812856,0.8030058746323854,0.2494588412000061,0.0014382401131652785
LDA400_abstract_weight__215_dopamine_da_receptor,0.30630823223709747,-1.0229991827172937,1.099815214488339,0.803934855030342,0.24825791989636734,0.0008043301633756559
LDA400_abstract_weight__150_interaction_main_session,0.42795042184850374,0.792703789665148,1.012434925659801,0.805268855460015,0.246534042378809,0.004933629938947746
LDA400_abstract_weight__283_correct_successful_incorrect,0.358003574059339,-0.9191759009518574,1.0385009388727393,0.829812738131311,0.21494174437247537,0.0005037161158205182
LDA400_abstract_weight__38_post_pre_ht,0.3626839806198605,-0.9102627076365336,1.0464094534202906,0.8534430791721508,0.18472711284711443,0.001070330021456461
LDA400_abstract_weight__210_control_inhibitory_attentional,0.4422096888681484,-0.768467168211866,1.001386417175011,0.8587163394023962,0.17800845023613118,0.0019579560392583074
LDA400_abstract_weight__184_association_relationship_relationships,0.18443862622666995,1.3272118116800873,1.1181252461406372,0.8822446268259321,0.1481243576912152,0.005221049449343407
LDA400_abstract_weight__84_real_world_nf,0.3887360076062525,-0.861911886275589,1.023090961831323,0.8831616719031108,0.14696243365408546,0.0008613520633745738
LDA400_abstract_weight__214_performance_task_improved,0.424245478684091,-0.7990774941251179,1.0072170997680898,0.8870293357803112,0.142064149100846,0.0015592848014061543
LDA400_abstract_weight__240_performance_task_cognitive,0.4613308547968461,0.7366571768801575,1.0032374479254798,0.8929208515949092,0.13460921982322077,0.010092783752140337
LDA400_abstract_weight__179_resonance_magnetic_response,0.4575828482911488,0.742832909614058,1.0036635015744313,0.8970369464002734,0.1294053097956797,0.03541919963575662
LDA400_abstract_weight__136_insight_hum_mapp,0.2534612471850426,-1.1419826124045889,1.1702172410388072,0.8979147616194046,0.12829596065666046,0.0006881830838967043
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.39910419544233755,-0.8432221808986979,1.0185065049006092,0.899660458847214,0.12609028334941047,0.0010392295422462052
LDA400_abstract_weight__36_frequency_hz_slow,0.2976847623160982,-1.041411166335253,1.0978657635911662,0.903028051493509,0.12183707445312324,0.0014071521593076734
LDA400_abstract_weight__319_individual_variability_inter,0.41469066713834235,0.8156669140339575,1.0175525414220745,0.9062666924409147,0.11774880814524495,0.0037387451207185683
LDA400_abstract_weight__76_als_scores_students,0.22105514533197623,-1.2237272261555716,1.2194219879197807,0.9161660732354071,0.10526432116120873,0.000723248710493794
LDA400_abstract_weight__332_ms_sclerosis_multiple,0.35309818213236643,-0.9285966046805955,1.0440442786223059,0.9283102691948495,0.0899709884165916,0.0005720013512130817
LDA400_abstract_weight__218_sz_vta_substantia,0.3130225219366083,-1.0089001527796375,1.0920586569956208,0.929464779968775,0.08851824987756314,0.0005571391114121129
LDA400_abstract_weight__299_memory_working_verbal,0.4375650269517224,0.7763115976299453,1.007983391654045,0.9295100398143552,0.08846130254780091,0.0034198636273790033
LDA400_abstract_weight__321_important_play_suggest,0.43148787654042464,0.7866481292333048,1.0070994390548567,0.9411438035044932,0.07383232760825466,0.034034502154538814
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.30611213310950836,-1.0234140204803792,1.0986771943107458,0.9514359846282019,0.06090359718347117,0.0009498394332908582
LDA400_abstract_weight__382_influence_cortex_influences,0.3561043741380284,0.922813557924619,1.038004771630099,0.953742116395482,0.05800817548970457,0.005248666391828735
LDA400_abstract_weight__307_experience_subjective_experiences,0.3497174676047191,-0.9351374522347528,1.0551132915731363,0.9565135537212549,0.05452918899766831,0.0017448039306757791
LDA400_abstract_weight__264_attention_attentional_orienting,0.4261372729341565,0.7958189546982306,1.0121609940438083,0.9716999818897285,0.03547625290478814,0.002836260439830881
LDA400_abstract_weight__6_long_term_short,0.4013257090864899,0.8392559275719721,1.0237090379851708,0.98447031211601,0.01946480643664392,0.002606199314570654
LDA400_abstract_weight__371_search_lifg_frontal,0.3496816228001477,-0.9352070173721433,1.0562602396275027,0.996409064940394,0.004500584869762428,0.0008361864567480087
LDA400_abstract_weight__217_tms_stimulation_magnetic,1.0,-0.0,0.29413713322696566,1.0,-0.0,0.0001722373836044566
LDA400_abstract_weight__357_verbs_verb_nouns,1.0,-0.0,0.45459028865518014,1.0,-0.0,0.00030160999115997104
LDA400_abstract_weight__225_olfactory_odor_odors,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__353_deception_truth_lying,1.0,-0.0,1.1908277208222695,1.0,0.0,0.0003621228664992442
LDA400_abstract_weight__386_thalamic_thalamus_pulvinar,1.0,-0.0,0.4224000465737779,1.0,-0.0,0.0002982990846072569
LDA400_abstract_weight__355_hallucinations_auditory_avh,1.0,-0.0,0.721256789860475,1.0,-0.0,0.0001776387193755685
LDA400_abstract_weight__212_bpd_disorder_personality,1.0,-0.0,0.9071831099123879,1.0,-0.0,0.00016643300681151656
LDA400_abstract_weight__377_rsfc_state_resting,1.0,-0.0,0.4199181479950393,1.0,-0.0,0.00011291979092510087
