Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__66_fine_fcd_grained,0.037159622608552656,-2.0840059878041832,1.9539179075767756,0.06189913425942118,1.8670175702194087,0.0007359531214742401
LDA400_abstract_weight__78_nc_abeta_amyloid,0.008899044036630221,-2.61590835045204,2.872043365852445,0.06601466735927282,1.8383240629737607,0.00085252052891944
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.0219882191080063,-2.290571322863142,1.808406622752359,0.07634691777998531,1.7722870621541076,0.0015517488155886423
LDA400_abstract_weight__120_verbal_fluency_task,0.09583610845885693,-1.6653843059643811,1.3342148107993843,0.08594527048021346,1.7171855741796453,0.001986858687506322
LDA400_abstract_weight__105_motivation_avoidance_approach,0.050451360600855866,-1.956117105070433,1.6181726654920716,0.0961298245126398,1.6639129609657093,0.001271458840034267
LDA400_abstract_weight__303_rs_pa_hyperalgesia,0.028332664690797982,-2.192649182475158,2.20301496116136,0.09657780082623399,1.6616757754254188,0.0007033869513063426
LDA400_abstract_weight__259_sentences_sentence_syntactic,0.05765903814156159,-1.8982812836593574,1.4482088291976507,0.10394881918720761,1.6260039306832372,0.0020482414041831376
LDA400_abstract_weight__155_perspective_person_egocentric,0.07349709663502824,-1.7897314331921494,1.5402595415834652,0.10857809993444263,1.604617081475799,0.0010796105476445915
LDA400_abstract_weight__65_pfc_prefrontal_cortex,0.06219655151705972,1.86489194655738,1.3642302068468384,0.11027564929976566,1.5969553999015287,0.0028346507226732704
LDA400_abstract_weight__260_social_partner_interaction,0.02425118757091005,-2.25312628516354,1.8860996150243654,0.11106116642871258,1.5934415697777593,0.0013267241235729928
LDA400_abstract_weight__61_recall_digit_span,0.04172438599865558,-2.036258686440495,1.7651391865931847,0.11395586121868419,1.5806597277265757,0.0010743249800791144
LDA400_abstract_weight__3_individuals_resonance_magnetic,0.02212928300776873,2.28814148536876,1.3165244804618195,0.11558051846304651,1.573597556764699,0.007503813554409538
LDA400_abstract_weight__256_encoding_memory_recognition,0.0937317835869721,1.676032720891993,1.2408583660864683,0.12017216102915915,1.5540513811933012,0.004153762106997784
LDA400_abstract_weight__388_conflict_response_monitoring,0.031052204192206334,-2.1564030825572544,1.6192833543302354,0.12314790551381305,1.5416942679726584,0.0019912998541836507
LDA400_abstract_weight__118_striatum_striatal_ventral,0.1076083362732263,1.6090366118373394,1.2799537207268357,0.12334472342697612,1.5408852206943608,0.002547792469649883
LDA400_abstract_weight__396_human_humans_animal,0.08876744395640412,1.7019355858837746,1.269911183581911,0.12797684871221227,1.5221286493375468,0.0035414575672627993
LDA400_abstract_weight__147_sequence_sequences_order,0.12534596408959697,1.5327155175576348,1.2657221555472487,0.12888831241689186,1.518500345727281,0.0022511000788669657
LDA400_abstract_weight__367_human_agents_agent,0.07942502103313198,-1.7540320179726614,1.69187366586452,0.12941293167376802,1.5164210025529925,0.000573949563828933
LDA400_abstract_weight__345_roi_voxel_rois,0.01754499264464482,2.375083248245693,1.498073912975082,0.13155711316684648,1.5079898954465305,0.004017062574029394
LDA400_abstract_weight__14_central_capacity_nervous,0.03472720370530835,-2.1115250897356352,1.6853847471923333,0.13337598133635412,1.5009210562135544,0.0015638996781188713
LDA400_abstract_weight__241_expertise_experts_novices,0.05482802423781408,-1.9202365704754398,1.786905644268478,0.13463145075895833,1.4960852130276139,0.0007755642111002263
LDA400_abstract_weight__329_items_recognition_item,0.13325667612958358,-1.5013824281819734,1.28432037622142,0.14714279302408276,1.4496978591236949,0.0017555807999271285
LDA400_abstract_weight__21_strategies_strategy_strategic,0.0788983120012633,-1.7571143984122357,1.4676300778473221,0.15344286981039337,1.427475542964539,0.0013911279982870616
LDA400_abstract_weight__234_learning_learned_associations,0.1653010602399526,1.3874615749148393,1.1748161303722762,0.1567962919821386,1.4159290041174315,0.003475533516410077
LDA400_abstract_weight__88_response_stimulus_contrast,0.08142689163572225,1.7424662528063193,1.2281998692080245,0.16150628693749808,1.400023481482148,0.00552678373940333
LDA400_abstract_weight__330_salience_network_sn,0.0371825983012285,-2.0837534640004005,1.6339823301148912,0.17087116105131386,1.3694099650355271,0.001748523763881778
LDA400_abstract_weight__101_feedback_negative_performance,0.12269855723215917,-1.5435451678551595,1.3363413313219594,0.17615465528207921,1.3526900975486755,0.0014366850154177294
LDA400_abstract_weight__68_scenes_scene_ppa,0.037956799670242125,-2.075320943481623,1.6996302845416909,0.17872123440552173,1.3447027865770151,0.001471129237544968
LDA400_abstract_weight__94_events_future_past,0.19423575408102034,-1.2981501210604747,1.2184826874748844,0.1842557007466546,1.3277651574333647,0.0013190947251430463
LDA400_abstract_weight__229_mtl_recollection_memory,0.13727330174079444,-1.486022000791046,1.307896834236139,0.18700277973694118,1.3194976964219225,0.0014191543628764064
LDA400_abstract_weight__31_stimulus_response_type,0.20278936906038236,1.273644682780608,1.14308865013639,0.18796370022610476,1.3166269512633586,0.0034415499235733575
LDA400_abstract_weight__108_tom_mind_theory,0.12590200221912418,-1.530463658792943,1.3967160503503198,0.1887821787849809,1.3141902796708191,0.0009302212929816851
LDA400_abstract_weight__305_updating_cold_endogenous,0.09053866783932318,-1.692563057797265,1.6314176978711212,0.193543704836585,1.3001670975822313,0.0006063429451209648
LDA400_abstract_weight__39_dmpfc_balance_dorsomedial,0.06583411640287506,-1.839551459171997,1.7105045724280235,0.19944891061411701,1.283123218056836,0.0008064044854711334
LDA400_abstract_weight__343_light_shed_impact,0.08287739108894687,-1.7342293849724695,1.534450983709576,0.20008424560786706,1.2813115841909095,0.0010334362118679657
LDA400_abstract_weight__242_set_identified_sets,0.09242285905694214,-1.6827532991323515,1.3521413610439814,0.20963135089724053,1.2545797705522346,0.0020911282946229435
LDA400_abstract_weight__231_age_young_adults,0.12295581658530108,-1.5424848503458424,1.3020019585491698,0.21405849695338214,1.2424827613144531,0.001873934219546195
LDA400_abstract_weight__236_social_cognition_interactions,0.09744043169345418,1.657391089700321,1.2776221401409542,0.2152133305129862,1.2393569670457962,0.0031518505164418935
LDA400_abstract_weight__283_correct_successful_incorrect,0.0966532955953725,-1.6612995737540623,1.5539612588971647,0.21887603132537164,1.2295223288284496,0.0007481081526392031
LDA400_abstract_weight__123_words_word_lexical,0.27014916438236825,1.102719112092414,1.103261238491879,0.22689176268957628,1.2084043622492813,0.0027382199609637067
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.10145430448536996,1.6378436923974458,1.165657080755361,0.2305422061834643,1.1989633259713097,0.008405930384181788
LDA400_abstract_weight__33_network_identified_core,0.35274612677285433,0.9292758898784097,1.0376596264415334,0.23195002720714608,1.1953507296100732,0.007614904812550859
LDA400_abstract_weight__173_network_default_dmn,0.14826756449595435,1.445677904578739,1.1796685633347839,0.232384927407434,1.1942378851099076,0.004190220590648643
LDA400_abstract_weight__338_reward_striatum_monetary,0.07331308346561005,1.790876699973329,1.3026797492040798,0.2559927849357727,1.135913458927711,0.0037400712576353217
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.18724744569028084,-1.3187657265191666,1.2549876698179878,0.2579873942848204,1.1311608555658283,0.001023656156541629
LDA400_abstract_weight__326_predicted_individual_predict,0.09511907948553522,1.6689914237139793,1.2085200354466092,0.26094813323613325,1.1241529789919813,0.005805999962652037
LDA400_abstract_weight__336_personality_traits_trait,0.04337304198467018,-2.020099748162453,1.595652902428552,0.26308851038676845,1.1191210273164556,0.0018308937803627962
LDA400_abstract_weight__28_sma_pre_motor,0.26503668636965383,-1.1145654417120467,1.1237020654392713,0.2868256900722424,1.0651110264158319,0.0018191259413391932
LDA400_abstract_weight__100_process_tracking_run,0.07603392472581105,-1.7741767136491544,1.4207070533502877,0.28858610708262433,1.0612284190898815,0.001977450526181401
LDA400_abstract_weight__166_size_small_large,0.0672125864399965,-1.830249851593421,1.4482189316645098,0.29492016531548326,1.0473890816709837,0.002022968585065341
LDA400_abstract_weight__130_frontal_inferior_gyrus,0.2921363032466825,1.053446715535478,1.0939341900446564,0.3002111996278683,1.0359805862898346,0.002292120119620727
LDA400_abstract_weight__351_symptoms_severity_scores,0.02976269039241719,-2.1732342610478876,1.6571775151760666,0.306695751557494,1.0221799225036563,0.0021412416529680844
LDA400_abstract_weight__1_context_contextual_contexts,0.17440109654944935,1.358197270245488,1.1974655436681856,0.31857477800825856,0.9973909591084503,0.0025299580915600856
LDA400_abstract_weight__395_hr_physiological_hypothalamus,0.09997993534063476,-1.644950907894651,1.5861858534324558,0.3210856203544117,0.992229427713057,0.0006726201674343005
LDA400_abstract_weight__156_practice_generation_retention,0.12643320962531568,-1.5283195848646765,1.4470076411562591,0.3218636186064013,0.9906354549457778,0.0007651975601079553
LDA400_abstract_weight__239_ptsd_trauma_stress,0.034432206898460826,-2.1149734890897887,1.9874375857625102,0.32771934298339545,0.9787179852771722,0.0010559418277280397
LDA400_abstract_weight__356_semantic_word_temporal,0.2634448820412215,1.1182859583990359,1.1116142658597707,0.33218269560797803,0.9697267850621043,0.0026258564582328117
LDA400_abstract_weight__80_adolescents_adolescent_youth,0.04370582699245429,-2.0169011792869918,1.567183809064463,0.34160420007645304,0.9510003462956442,0.002064052549230198
LDA400_abstract_weight__188_prior_initial_time,0.14648837089048738,-1.4520475981379781,1.2420467628254857,0.35058470124891195,0.9334557616467926,0.0023669996678640703
LDA400_abstract_weight__183_moral_psychopathy_harm,0.1217781821849312,-1.5473528582429155,1.4618428929977665,0.35151905759004864,0.9316468597903217,0.0007912747833690296
LDA400_abstract_weight__179_resonance_magnetic_response,0.41156462112826075,0.8211433482300938,1.0112087447830203,0.3539758834793487,0.9269049566326749,0.03541903108275402
LDA400_abstract_weight__332_ms_sclerosis_multiple,0.09467931127413398,-1.6712145300710266,1.5622560373545453,0.35755939995091135,0.9200255647442527,0.0008495238899912832
LDA400_abstract_weight__102_hippocampal_hippocampus_memory,0.17935805839904506,-1.3427341938294832,1.2063659661368193,0.36333188986411946,0.909034547741633,0.002169607793903544
LDA400_abstract_weight__354_depression_mdd_depressive,0.3224640263964573,-0.9894070504250569,1.0799058101718735,0.3634464725908173,0.9088174903767134,0.002338150672950629
LDA400_abstract_weight__235_pairs_associative_associations,0.1998295594061663,-1.2820373070728488,1.1833521875196162,0.3759397994212894,0.88540210143707,0.002140025339127266
LDA400_abstract_weight__286_competition_free_selection,0.12505564351376175,-1.5338943609244289,1.4857460630980828,0.3897658770334309,0.8600420253177266,0.0006670893149174427
LDA400_abstract_weight__322_task_difficulty_demands,0.26086001006852655,1.124360763926574,1.089305549508517,0.39734414976689614,0.846373979044111,0.005037630818145516
LDA400_abstract_weight__46_neuronal_single_relevance,0.12033085614118633,1.5533863743514245,1.2437250949064282,0.400295662553812,0.8410933101881256,0.0033164159382410496
LDA400_abstract_weight__261_risk_genetic_relatives,0.03525022066967298,-2.105472247025995,1.7209328644704929,0.4010811088050361,0.8396919854536754,0.001738544625294544
LDA400_abstract_weight__97_evaluation_evaluations_esteem,0.15513019571323716,-1.421642033803865,1.3127597650999774,0.40441383827700716,0.8337642610439465,0.001178839418259209
LDA400_abstract_weight__117_food_eating_weight,0.0791364922561939,-1.7557184654160434,1.5176993354158035,0.40441383827700716,0.8337642610439465,0.0013628722095376663
LDA400_abstract_weight__220_question_unique_questions,0.1953166898149501,1.2950102609283773,1.1405383728855636,0.4046145189210917,0.8334082580326825,0.004298740776478513
LDA400_abstract_weight__134_parietal_ppc_posterior,0.1633344315476254,-1.3939442794248884,1.3275340206924673,0.42254660158223534,0.8020109890733579,0.0009040140864510743
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.21422435658945205,-1.2420330815995921,1.2307044976048729,0.4341155231865026,0.7821685526415355,0.0008442155992839788
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.18740477095671748,-1.3182954277319514,1.2927700488116944,0.4518919663763701,0.7522645758775595,0.0007513531195505573
LDA400_abstract_weight__5_judgments_judgment_judged,0.11784212179070686,-1.563895456132053,1.3465343822176898,0.46142519056422415,0.7365020991391755,0.0017197063672013755
LDA400_abstract_weight__79_users_cocaine_drug,0.048450439767863895,-1.9733962040183557,1.7699246376003512,0.46934730064870467,0.7235414456791149,0.0012405891706568756
LDA400_abstract_weight__249_phase_phases_pws,0.28307887506522045,-1.0734285622203892,1.125298556147758,0.4840985845200788,0.6997257622430135,0.001055413142035132
LDA400_abstract_weight__363_dacc_dorsal_cingulate,0.07348849326411289,-1.7897849268240646,1.728152888608212,0.48417218271672813,0.6996079398051224,0.000831967500845108
LDA400_abstract_weight__393_increasing_level_time,0.18255794522945057,1.3329203450548412,1.130024459452043,0.49098072340947274,0.6887498124754008,0.00605746830707296
LDA400_abstract_weight__142_lesions_lesion_patient,0.2299916254613149,1.2003804307818058,1.140520145172708,0.4910115814637661,0.6887007860024226,0.0027140523891030907
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.3509477078805181,0.9327526229429352,1.0223177893088267,0.4954535038454866,0.6816607306294669,0.03130471028758098
LDA400_abstract_weight__30_cbf_asl_epi,0.10602939646327314,-1.6163003256623778,1.4286675597234317,0.5098649652160558,0.6590479699204126,0.001357760125716672
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.13275149241103779,-1.5033396036503492,1.2765955842432286,0.5177141637825668,0.6468729657071192,0.002286360314627101
LDA400_abstract_weight__182_early_stage_stages,0.33418241558784034,0.9657237827072978,1.0632416265074227,0.518997298527568,0.6448918115521439,0.0026839806148764517
LDA400_abstract_weight__141_task_performing_cognitive,0.292610765846091,1.0524115630458062,1.0766111448928124,0.5300676312568187,0.6279027776797722,0.004465992728535858
LDA400_abstract_weight__347_high_level_resolution,0.15967731433504428,1.4061576577223394,1.2094439196751445,0.5456364857098828,0.6043116148083002,0.0029293539937294485
LDA400_abstract_weight__244_game_social_trust,0.13444963842597668,-1.496783356150703,1.4227581847162605,0.5514475397558822,0.5955924228675545,0.0008801357556785143
LDA400_abstract_weight__312_placebo_mg_blind,0.15917998021864022,-1.4078348434892962,1.2378075381109637,0.5516369771914535,0.5953089458853705,0.0022446799387666784
LDA400_abstract_weight__122_modulation_modulated_modulate,0.22825519029237706,1.2048656003179503,1.1321318212652498,0.5541159491116099,0.5916037694691133,0.003309721874521747
LDA400_abstract_weight__344_disease_atrophy_dementia,0.19716086324557014,-1.2896826579322924,1.2390486552948983,0.5676910994052733,0.5714552307760091,0.0012115499356880298
LDA400_abstract_weight__304_epilepsy_lobe_temporal,0.10373935622144026,-1.6269893664136816,1.5256105253672165,0.5717662629018775,0.5654521485876579,0.0009551779513124893
LDA400_abstract_weight__162_race_cultural_chinese,0.1907403931451368,-1.3083919750251867,1.285894407437508,0.5989973346176449,0.5258429433935268,0.0008179229216063723
LDA400_abstract_weight__98_stroke_recovery_acute,0.15241733041736683,-1.4310449587708027,1.3181535315178976,0.61053160856961,0.5093147672723248,0.0013152032700553123
LDA400_abstract_weight__273_threat_fear_anxiety,0.2621702880700434,-1.1212762586401732,1.1539128711049214,0.6110821838491269,0.508529317989573,0.0010131705842534781
LDA400_abstract_weight__240_performance_task_cognitive,0.26933854212963193,1.104587102675605,1.0627927230784748,0.6167464047617384,0.5004668324845558,0.010612093149130973
LDA400_abstract_weight__34_monitoring_source_reality,0.17565398195823134,-1.3542583094255733,1.3368071457674657,0.620258180508133,0.49548447173040805,0.0007035874832940739
LDA400_abstract_weight__82_comprehension_sentences_language,0.3253007937919661,-0.9836232405182007,1.0800389152636083,0.6226336410703099,0.49212123548821446,0.0009536951129530293
LDA400_abstract_weight__8_arousal_subjective_ratings,0.22870389056655882,-1.2037042977348043,1.1576964873580564,0.625205712578667,0.48848589719160984,0.0021542714912295598
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.16509537455412138,-1.3881368592741228,1.2606779335668792,0.6349621304204334,0.4747542710735197,0.0017326970707297734
LDA400_abstract_weight__170_body_bodies_eba,0.17317166991762822,-1.3620830721316892,1.279042482165952,0.6375586798010873,0.4711149077824851,0.0012921320051478018
LDA400_abstract_weight__119_temporal_lobe_anterior,0.4149272860896074,0.8152533840480948,1.0170640618567324,0.6525380112143637,0.45023914805184306,0.0035669787375373725
LDA400_abstract_weight__221_systems_correlates_linked,0.3351935276333158,0.9637056365216466,1.043932755942544,0.6530744967464777,0.4494951628130183,0.008322354031318405
LDA400_abstract_weight__128_problem_problems_arithmetic,0.3547642331316938,-0.9253877796684731,1.0525335235484459,0.6803441523386503,0.411993547944394,0.0012129553206406435
LDA400_abstract_weight__52_pd_disease_parkinson,0.2483378804621258,-1.1543959362533192,1.18303379746059,0.6812491757339927,0.41075911444004093,0.0007879076269215948
LDA400_abstract_weight__106_subgroups_severe_mild,0.1512462326870776,-1.4351434201627975,1.2941786525885652,0.688582666258077,0.4007792377855141,0.0016560692306107838
LDA400_abstract_weight__214_performance_task_improved,0.2451825073049705,-1.1621303836454322,1.152526221933001,0.7054274459719648,0.37800423762365765,0.0017709178622117904
LDA400_abstract_weight__238_adults_older_age,0.40346282917334353,-0.8354527692684426,1.0202844552844375,0.7077882966278215,0.3748281241046474,0.002079266792621862
LDA400_abstract_weight__7_passive_viewing_listening,0.39315032163961494,-0.8539181872400193,1.0166707962027248,0.7084181552322195,0.3739813989089077,0.001060043095385577
LDA400_abstract_weight__324_bias_cr_biases,0.2618034021967801,-1.1221388629653157,1.1623851097331739,0.7224458766725628,0.3551918410224479,0.0007915522289452462
LDA400_abstract_weight__358_autobiographical_memories_memory,0.2678410126704458,-1.1080481710521246,1.155477364618606,0.7347611370056899,0.33879902343115725,0.0006513835287224035
LDA400_abstract_weight__99_delay_delayed_discounting,0.25068931631686153,-1.1486767015760089,1.169013346990094,0.739111522458672,0.33303015274840025,0.001090581090018253
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.12816991147751344,1.5213584430574725,1.2615058019235688,0.7420281858244858,0.32916869178608704,0.0029169962954410955
LDA400_abstract_weight__32_fear_conditioning_extinction,0.3085344400958534,-1.0183020381989651,1.0977890366130696,0.7703534961627795,0.29191253892764196,0.0007667323929900978
LDA400_abstract_weight__310_common_suggest_overlap,0.41504329605173784,0.8150506887529425,1.0113267276165943,0.7783322091837162,0.2814931136145624,0.030203784203365506
LDA400_abstract_weight__160_sustained_transient_onset,0.3249500930335665,-0.9843364911394972,1.0768345174694531,0.7835709322821085,0.27466850225217926,0.0018372656740230414
LDA400_abstract_weight__211_model_models_theory,0.2921665221833384,1.0533807521139325,1.054936433091076,0.7909698941157955,0.26505136329255696,0.0106336419499968
LDA400_abstract_weight__299_memory_working_verbal,0.3136166659500864,1.007662182377765,1.0716842245111677,0.7921084166665442,0.2635737126691485,0.003608838917161195
LDA400_abstract_weight__104_trials_trial_response,0.3443016843322012,0.9456998788181697,1.0575118192492197,0.7969401604761397,0.25730910990364,0.0027539282416703522
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.33372424773582,-0.9666395666581283,1.0666251778965194,0.7975898300076294,0.25646755520874814,0.0007556088958749541
LDA400_abstract_weight__325_intelligence_md_fluid,0.18874009447193818,-1.314315377574525,1.305731747197216,0.8369555241082419,0.20578926872943662,0.0009347656640623236
LDA400_abstract_weight__178_anxiety_trait_anxious,0.24186837819877682,-1.1703295409606072,1.1871287756860178,0.8429219746991684,0.1981573254920854,0.001169665873736718
LDA400_abstract_weight__215_dopamine_da_receptor,0.3090415740574677,-1.0172351590271145,1.0971392650613603,0.844899742894234,0.19563004402834835,0.0007963823719170086
LDA400_abstract_weight__152_reference_frame_relations,0.34649910195590095,-0.9414015844210685,1.0447620270100149,0.8557522735034498,0.18178395916758017,0.0007401208016090021
LDA400_abstract_weight__192_pet_cerebral_rcbf,0.20766404879471578,-1.2600147293422528,1.2075679402743766,0.8605105354437517,0.17572431053447626,0.0016506653089086822
LDA400_abstract_weight__203_resonance_magnetic_control,0.38363626923874117,0.8712159195152436,1.017035977873259,0.8837147663377487,0.14626174217155352,0.02941280906156507
LDA400_abstract_weight__64_selection_pmd_rostral,0.40595110161110015,-0.8310398784530748,1.0013460940353396,0.8955550447980898,0.131278442230068,0.0010016026660835127
LDA400_abstract_weight__346_matter_grey_volume,0.11587912820506963,-1.5723080449112343,1.40165947696946,0.8991520801531339,0.12673255280186876,0.0015838265210419411
LDA400_abstract_weight__294_surface_colour_thinning,0.22370423778220105,-1.2167371547873997,1.2326218834427238,0.9072099320913607,0.11655849192002367,0.0008486055093183064
LDA400_abstract_weight__72_cognitive_control_cognition,0.2948042294173141,1.0476405890813871,1.0649609792310244,0.9093532572589467,0.11385434537468932,0.007005041559737425
LDA400_abstract_weight__198_ad_mci_disease,0.2931400347173281,-1.0512581667101535,1.1174059178649824,0.914456612470179,0.10741896146028901,0.001064734241744239
LDA400_abstract_weight__103_types_type_similarity,0.38148934577444327,-0.8751554201931927,1.0238148513234842,0.9183297869916913,0.10253783011129461,0.0010342924141975992
LDA400_abstract_weight__317_insula_disgust_insular,0.3351472151684043,-0.9637979888830366,1.0703548758430972,0.9205955821142023,0.09968352300769368,0.0012201434222571144
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.3593229173821981,-0.9166560232202241,1.047175387288338,0.9312712130316063,0.08624556117210239,0.0011989442873786005
LDA400_abstract_weight__91_age_years_group,0.23296444280738005,1.1927572864358478,1.1007225583854918,0.9315435288741966,0.0859029972319336,0.006411086597368991
LDA400_abstract_weight__364_network_graph_local,0.31359170752945786,-1.0077141551692403,1.0888149914266003,0.9341154678287275,0.08266807825141954,0.0016703062215933755
LDA400_abstract_weight__184_association_relationship_relationships,0.27838845819157476,1.0839466406683542,1.0844212815705694,0.938420319404266,0.07725546418351091,0.005025862846959314
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.4252932028725924,-0.7972717854146775,1.0011640802765045,0.955967911753572,0.05521408009531154,0.001728137304578469
LDA400_abstract_weight__47_fc_resting_state,0.2467720110012076,-1.1582255335005394,1.17989610968884,0.9600481566589909,0.050093152178533516,0.0011007336988288938
LDA400_abstract_weight__262_allele_genotype_met,0.11596452629809395,-1.5719397434156401,1.4499181493181559,0.9600481566589909,0.050093152178533516,0.001352639231871868
LDA400_abstract_weight__145_gyrus_temporal_frontal,0.3581289571088251,0.9189361749047597,1.0251474598910923,0.9766013511784449,0.029330062029613156,0.02102474337389456
LDA400_abstract_weight__319_individual_variability_inter,0.3698753050299568,0.8967069613336222,1.039834713861974,0.9798371828014985,0.025273034010274788,0.0037920894713085705
LDA400_abstract_weight__253_age_development_adolescence,0.34177912542092503,-0.9506558140621721,1.062894293544001,0.9847371576138093,0.019130302922191332,0.002075958792814628
LDA400_abstract_weight__352_linear_relationship_model,0.3138639837960753,-1.0071473209178787,1.087263378070441,0.9905679234162434,0.011821630268220718,0.0018550591114458999
LDA400_abstract_weight__355_hallucinations_auditory_avh,1.0,-0.0,0.5396264303700635,1.0,-0.0,0.00013191256941697907
LDA400_abstract_weight__237_medial_prefrontal_cortex,1.0,-0.0,0.6005237975122575,1.0,-0.0,0.0003580098819304344
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,1.0,-0.0,0.31085305858144696,1.0,-0.0,0.00015818023028617615
LDA400_abstract_weight__357_verbs_verb_nouns,1.0,-0.0,0.5101697582535325,1.0,-0.0,0.00033595841916334013
LDA400_abstract_weight__359_goal_goals_ma,1.0,-0.0,0.43234725275723096,1.0,-0.0,0.00039686921626896877
LDA400_abstract_weight__217_tms_stimulation_magnetic,1.0,-0.0,0.6601983099802331,1.0,-0.0,0.0003837047897123023
LDA400_abstract_weight__360_pars_opercularis_inferior,1.0,-0.0,0.27703135380678046,1.0,-0.0,0.00013129537153165136
LDA400_abstract_weight__368_pathway_pathways_indirect,1.0,-0.0,0.3207226902536842,1.0,-0.0,0.0002712041154364079
LDA400_abstract_weight__373_manipulation_magnitude_simple,1.0,-0.0,0.4141697661314195,1.0,-0.0,0.0002355483850076942
LDA400_abstract_weight__375_integration_audiovisual_visual,1.0,-0.0,0.3303688077923928,1.0,-0.0,0.0005430644097914915
LDA400_abstract_weight__226_physical_itch_sc,1.0,-0.0,1.4087910228547733,1.0,0.0,0.00042169136958186156
LDA400_abstract_weight__376_space_distance_line,1.0,-0.0,0.7535027594801496,1.0,-0.0,0.0005788985406992512
LDA400_abstract_weight__225_olfactory_odor_odors,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA400_abstract_weight__377_rsfc_state_resting,1.0,-0.0,0.6283446740071756,1.0,-0.0,0.00016770600251249937
LDA400_abstract_weight__380_reho_regional_homogeneity,1.0,-0.0,1.0789387592090618,1.0,0.0,0.000734727563693065
