Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__3_individual_variability_level,0.38138549864602234,0.875346318964438,1.0165917437884964,0.8175119871500506,0.23074619010711567,0.04595053952573536
LDA100_abstract_weight__13_action_actions_smokers,0.41347628851528495,-0.8177914368348775,1.0167462290760265,0.8398196076886915,0.20212422781649847,0.004080028219423914
LDA100_abstract_weight__73_parietal_frontal_inferior,0.4665341438683618,0.7281297829099397,1.0026444383923716,0.8563832712817426,0.18098000405948214,0.049475469412883
LDA100_abstract_weight__47_magnetic_resonance_high,0.48383615325742557,0.7001459642875063,1.0000157516593389,0.8891177708491997,0.13942063042144642,0.04975431707364318
LDA100_abstract_weight__2_model_approach_method,0.4154430152249273,0.8143525464489821,1.0118717208878878,0.9557021734910747,0.055547644754108276,0.036491657537364074
LDA100_abstract_weight__50_perceptual_perception_interaction,0.3601469189560045,-0.9150851714428058,1.0412077595351512,0.95636701602687,0.05471312093516203,0.007433497804811204
LDA100_abstract_weight__11_task_cognitive_performance,0.4520506542363455,0.7520006727158658,1.0049114964598675,0.9754773934203332,0.03073936980785052,0.04783027831255705
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.36730676787060934,-0.9015296662061988,1.0432625796094936,0.9791573939585297,0.026125304396698308,0.002290076807809759
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.26762842365846706,-1.1085405803823116,1.1166366194705832,0.9809260934190314,0.023907874145972063,0.0036303175822005574
LDA100_abstract_weight__36_task_difficulty_demands,0.3720682753293526,0.8926058685577649,1.0234158393484956,0.9832033203850209,0.021053071149805803,0.025243130099684492
LDA100_abstract_weight__62_scenes_scene_ppa,1.0,-0.0,0.48827574272536534,1.0,-0.0,0.0008047097485998122
LDA100_abstract_weight__80_pictures_images_aversive,0.4508135275966083,-0.7540594454161802,0.9944562827979121,0.9963563354855558,-0.004566672120144329,0.003615281805623932
LDA100_abstract_weight__96_patterns_cortex_common,0.48385406795387775,0.7001172755420323,0.9999950704159722,0.993833174544189,-0.007729046478604046,0.04903312917157739
LDA100_abstract_weight__45_memory_working_wm,0.48580183564119517,-0.6970015310659892,0.9887578781410359,0.9590019355255128,-0.05140608566738306,0.00705561880717066
LDA100_abstract_weight__65_task_switching_rule,0.5382774224309823,-0.61541994583294,0.9405852009271045,0.9376336156371294,-0.07824443585771652,0.0029569988144362487
LDA100_abstract_weight__20_pd_basal_ganglia,0.6330124299912061,-0.47749113782186375,0.8844118987636037,0.9110193752606393,-0.11175284778061871,0.0026395445918941376
LDA100_abstract_weight__21_reading_words_word,0.6960295720763143,-0.39068569748003934,0.8625696541293704,0.8870666772008814,-0.1420168740690185,0.0030701136352996555
LDA100_abstract_weight__89_inhibition_response_control,0.48003617585691527,-0.70624437976996,0.9828079734830008,0.8830279244668904,-0.14713188333320162,0.004406619989818728
LDA100_abstract_weight__64_ms_spatial_virtual,0.46687799760496573,-0.7275681267812157,0.9754411004546818,0.8790334104105696,-0.15219465390632378,0.002384365956119113
LDA100_abstract_weight__94_network_control_frontoparietal,0.7385144901971639,-0.3338211930105563,0.8835040730923027,0.8759079735320197,-0.15615864466814258,0.005753929178465009
LDA100_abstract_weight__48_learning_training_sequence,0.6392698532105823,-0.46871991057673534,0.9195116244952348,0.8700745360556708,-0.1635638104132339,0.005319867730467975
LDA100_abstract_weight__22_sd_taste_reliability,0.4917965767066993,-0.6874541620359353,0.9293059037769845,0.8645485978569792,-0.17058690173576774,0.0014318115707911507
LDA100_abstract_weight__55_representations_representation_abstract,0.5421150486697441,-0.6096177530737658,0.9691465765817179,0.8330868793837487,-0.21074420394578874,0.007791459937976456
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.5516242892995465,-0.5953279307396805,0.9557024653634043,0.8216951109773695,-0.22536529088834603,0.005410129040762928
LDA100_abstract_weight__15_mirror_observation_imitation,0.729708655143188,-0.3455131112520292,0.8017662639171689,0.7775491926780977,-0.28251428760144864,0.0018904363125646717
LDA100_abstract_weight__70_pattern_patterns_classification,0.47255619539241134,-0.7183261737165874,0.9797416587808259,0.685706423748748,-0.4046885988447425,0.003507512876394176
LDA100_abstract_weight__6_eye_gaze_saccade,0.7106678916564146,-0.3709592388887426,0.813912015070219,0.6839095361085552,-0.40713405003535746,0.00198670661211706
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.6591387799294105,-0.44110251904141184,0.8916490509033715,0.6711993364780715,-0.4245025630899804,0.003880577755707056
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.48983218737005374,0.6905757561323983,0.9991024205943605,0.5434004781110866,-0.607678872672466,0.04961201769160728
LDA100_abstract_weight__28_phase_problem_problems,0.7442118708170582,-0.3262808563429488,0.7595752444971321,0.49265896218084815,-0.6860858676396479,0.0015490065616399465
LDA100_abstract_weight__4_term_long_repetition,0.6431565226721745,-0.46328998606564903,0.9145876114217588,0.473790705333759,-0.7163249807056009,0.005449709407841389
LDA100_abstract_weight__30_emotional_negative_positive,0.7025332657387989,-0.38190306637515165,0.9118240850299255,0.4687879645702675,-0.7244525229303105,0.008208268762451848
LDA100_abstract_weight__49_attention_attentional_task,0.689265607769767,0.3998518916585267,0.930775269714845,0.46643575362090206,-0.7282905373622395,0.011520943384755986
LDA100_abstract_weight__67_network_state_resting,0.5157066207704359,0.6499777085345558,0.9881237721870515,0.44744038595780744,-0.7596891999076936,0.016486764502276867
LDA100_abstract_weight__7_ms_source_meg,0.4913177471557151,-0.6882144475745287,0.9672033579330834,0.4439135088673428,-0.765601403928779,0.003563088292161983
LDA100_abstract_weight__8_sleep_body_bodies,0.6209386787161997,-0.4945204341430218,0.8186836720454399,0.43440390084016,-0.7816778863550984,0.0013860922922829387
LDA100_abstract_weight__44_target_detection_targets,0.7007520180484037,-0.38430551883951053,0.867488691271718,0.42954100050439215,-0.7899773426585139,0.0038925659921484113
LDA100_abstract_weight__38_stroke_lesion_lesions,0.7058266726705082,-0.3774668805250632,0.8530656113157349,0.4171982635171718,-0.8112915464834554,0.003343459158362637
LDA100_abstract_weight__12_language_comprehension_sentences,0.839376583844566,-0.2026909670974607,0.7980903074072309,0.3868263437101048,-0.8653871277720269,0.003948675324388562
LDA100_abstract_weight__93_time_reaction_times,0.7175645664125359,-0.36171560243361983,0.8872959944095344,0.3766944480971567,-0.884003269128868,0.005953734367789929
LDA100_abstract_weight__56_response_stimulus_trials,0.6921400340688358,0.39595254864660273,0.9532431059648019,0.35815223069048197,-0.9188916828050051,0.024499109238816364
LDA100_abstract_weight__24_music_musical_musicians,0.8989140602201732,-0.1270332775581777,0.6168185311163988,0.3484236710979908,-0.9376512370049372,0.0012343900482645626
LDA100_abstract_weight__29_integration_human_order,0.6068530351910377,0.5145707126811145,0.9764146207593878,0.34142406117943236,-0.9513552651434553,0.03302904359020089
LDA100_abstract_weight__98_treatment_baseline_therapy,0.561516649128138,-0.5805902439096231,0.9305564688266915,0.33862967315865133,-0.9568763428497437,0.0037663823347571686
LDA100_abstract_weight__86_women_men_sex,0.7746792816257816,-0.2862596219698941,0.7722598847291607,0.319398857844743,-0.9956939761678043,0.002216588965792401
LDA100_abstract_weight__90_reho_resting_state,0.4507384429542298,-0.7541845008826138,0.9776459854014599,0.28696687738061155,-1.0647990450680958,0.002657164481339306
LDA100_abstract_weight__18_number_numerical_numbers,0.7966949385281819,-0.2576268074893393,0.6867790990445232,0.27433447582792847,-1.0931351252738541,0.0013006832771612846
LDA100_abstract_weight__81_auditory_sounds_sound,0.8668629302517321,-0.1676445386475062,0.7471957271586052,0.27145169463024277,-1.0997256059223597,0.00296991095506612
LDA100_abstract_weight__75_stress_alcohol_users,0.6415078603797811,-0.46559159491220375,0.8571968653841773,0.25999282376987704,-1.126408090666284,0.002549417124380528
LDA100_abstract_weight__84_children_adolescents_age,0.7326872863370222,-0.3415530350057699,0.8860500900196787,0.2591986975713157,-1.1282870812563413,0.0067000503847575886
LDA100_abstract_weight__32_object_objects_visual,0.8893887414057933,-0.1390777105904706,0.8147031515279045,0.21202308855834665,-1.2480217599310324,0.006908047927214958
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.6439362318242612,-0.46220233097683355,0.8015887760701906,0.20668670176724083,-1.2627286843125605,0.0016124821676017278
LDA100_abstract_weight__85_visual_cortex_early,0.8518063335770771,-0.18681417366902123,0.7052604431369668,0.2010229693100924,-1.2786425205874514,0.002036492133694102
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,0.8692558807220461,-0.16460374833217747,0.7453752815181157,0.19742282593594201,-1.2889288420984801,0.003091711525772982
LDA100_abstract_weight__31_speech_auditory_production,0.9263978316446475,-0.09237785712697096,0.6587304406160353,0.18690713567367373,-1.3197840281363904,0.0022031903468535314
LDA100_abstract_weight__5_depression_mdd_disorder,0.5006747198543445,-0.6734285037330491,0.963863594574215,0.18412787695131916,-1.3281520631742725,0.004231574499015936
LDA100_abstract_weight__77_maps_images_standard,0.877073093484011,-0.154680639796149,0.7813650953180771,0.18409551324834839,-1.328250055375423,0.004539553343993199
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.94913384312352,-0.06379451831146565,0.630267524080642,0.16409707359791154,-1.3914233976561912,0.0021472726313522266
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.9736371675592875,-0.033046924699239734,0.530025451783654,0.13018077186084712,-1.513389416003782,0.0014020297981155595
LDA100_abstract_weight__1_gyrus_frontal_middle,0.5917606480680851,0.5362863715216056,0.983098461540509,0.12723726564189852,-1.5250875358236886,0.04664228676713386
LDA100_abstract_weight__52_white_matter_structural,0.8340805191164833,-0.20947106756583125,0.6924518966831525,0.07055583392398626,-1.8083256378177086,0.0020043014800591257
LDA100_abstract_weight__97_visual_motion_auditory,0.9599364006155902,-0.05023339394578063,0.7247768478284137,0.06676533107178849,-1.8332504725211862,0.005355079066826377
LDA100_abstract_weight__57_face_faces_fusiform,0.9732501727477806,-0.03353221959867797,0.5999314554396235,0.06594465677184273,-1.8387996703521716,0.002421962108432625
LDA100_abstract_weight__78_frequency_hz_power,0.9117097519690538,-0.11088221125492273,0.6509524844852935,0.04797850858186454,-1.9775587328213302,0.0022808512453003577
LDA100_abstract_weight__9_imagery_mental_events,0.9983511031073606,-0.0020665872575104864,0.4119351843273868,0.013585237577443933,-2.4680472770333117,0.0014490713038255599
LDA100_abstract_weight__68_motor_movement_cortex,0.9853884859893144,0.01831384075949354,0.8112772117818385,0.007845649763866619,-2.65864106872031,0.01896850866968296
LDA100_abstract_weight__39_mechanisms_provide_network,0.48394016680453866,0.6999794041574814,1.0,0.15729920705028105,,0.04975699569258475
