Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__85_human_organization_subregions,0.24127721127334756,-1.1718003770870282,1.058092222262205,0.18255349105639582,1.3329339166652718,0.0039922151151406465
LDA200_abstract_weight__158_pet_glucose_metabolism,0.3980719507747127,-0.845069653009467,1.0253322601579604,0.2120111935194111,1.2480542427790287,0.0010660421214952352
LDA200_abstract_weight__0_symptoms_severity_symptom,0.3774549261751773,-0.8825953789942558,1.0301462142292885,0.21791667231575254,1.2320867716107067,0.0021702798711202547
LDA200_abstract_weight__44_reho_resting_state,0.3604739018582248,-0.9144624465735588,1.039010941752824,0.22968080676756836,1.2011814929552989,0.0017909638381702194
LDA200_abstract_weight__148_approach_paradigm_free,0.03851304018095214,2.06935228923305,1.0780295090946888,0.2433550697894334,1.166641764290445,0.01809848184185059
LDA200_abstract_weight__179_memory_working_task,0.2048557218784618,-1.2678382433310378,1.0663084258745092,0.270759776890679,1.101314558991827,0.004554197813588514
LDA200_abstract_weight__83_posterior_anterior_cortex,0.43387394284861225,0.7825797396368647,1.0075683455706541,0.2788616221814428,1.0828801533266497,0.008576313985348919
LDA200_abstract_weight__199_users_cocaine_drug,0.33991414076861415,-0.9543349132547475,1.0595828429087353,0.2826001607433559,1.0744966157940272,0.0009190101883373756
LDA200_abstract_weight__39_light_shed_alertness,0.15680958404225942,-1.4158836113147044,1.1478769211854056,0.3017814144533406,1.0326207484978291,0.0014195801089972643
LDA200_abstract_weight__176_met_val_comt,0.26107280616970296,-1.1238590965250945,1.1593695928226273,0.30834870279181137,1.0186930717320593,0.0003711367103481719
LDA200_abstract_weight__64_attention_attentional_visual,0.20405100941675713,1.2700943908573568,1.0514478575157358,0.3084410317364844,1.0184986717473596,0.007833602459804027
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.18912582718689552,1.3131695348893277,1.0464451320260892,0.33497013189554975,0.9641511890520122,0.011186288599512187
LDA200_abstract_weight__7_single_trial_task,0.2436929457208219,-1.1658058642009097,1.0573691288759084,0.33517876153661075,0.9637350809177636,0.004108101046271264
LDA200_abstract_weight__87_ptsd_trauma_stress,0.19672042592793948,-1.2909517013193246,1.1703947078202612,0.34630836319853786,0.9417739923602851,0.0009478731183179431
LDA200_abstract_weight__71_interaction_modulation_influence,0.40126131278619426,0.8393707137367277,1.0080221203417237,0.34917227972259535,0.9361960050070612,0.02621766554214322
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.1753007415638732,-1.3553667380372008,1.0975619926302382,0.3747107756685011,0.8876839612767944,0.0028108071825912804
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.36854478563200144,-0.8992025438177229,1.0321190905470536,0.3895622381183289,0.8604115194298578,0.0018976898315612714
LDA200_abstract_weight__92_executive_control_functions,0.38606322799508486,-0.8667787854566327,1.0255537135926678,0.400927680701997,0.8399655888564252,0.002045559357712853
LDA200_abstract_weight__113_network_global_local,0.09499708604373236,-1.6696072954911778,1.1771055529965555,0.4134031412522432,0.8179195238523957,0.0019967939144021314
LDA200_abstract_weight__81_pattern_patterns_representations,0.24518477461250998,-1.1621248010452816,1.0654181349348915,0.41725093509273703,0.8111998093653744,0.0030753793284822376
LDA200_abstract_weight__182_experience_subjective_ratings,0.16628629561329367,-1.3842356991537055,1.0900930447569317,0.4263320352693255,0.7954839642569022,0.00365364042502785
LDA200_abstract_weight__14_bpd_sn_ifc,0.015573940338466818,-2.418749983928595,1.5812064919230218,0.4334560932496888,0.7832912620488328,0.0009431292817033555
LDA200_abstract_weight__48_parietal_inferior_lobule,0.3619553509461273,-0.9116455214208291,1.027966421163338,0.44027635440075064,0.771726630911123,0.003389160388514796
LDA200_abstract_weight__66_emotional_negative_amygdala,0.19484928126166245,1.2963664028825643,1.057834879761088,0.46609334520108325,0.7288501265703698,0.0068508157448072355
LDA200_abstract_weight__16_ad_disease_mci,0.0772863621972878,-1.7666529814755663,1.1787860115842903,0.48599017934378264,0.6967006062178951,0.0024253753565781
LDA200_abstract_weight__178_resonance_magnetic_previous,0.4787693170816667,0.7082833460548666,1.0009747668415332,0.49922883382436034,0.6757036252409645,0.039183015253681924
LDA200_abstract_weight__79_training_practice_trained,0.15756955863721944,-1.4132931112953047,1.1126423681248188,0.5033051234770234,0.6692984372645938,0.0025693554308674877
LDA200_abstract_weight__29_matter_gray_volume,0.10149131461933303,-1.6376663461772916,1.150307769194114,0.5630515407169824,0.5783148939064374,0.00295218138752152
LDA200_abstract_weight__129_gyrus_temporal_middle,0.2289257705486415,1.2031306389531617,1.0370711042212875,0.5678455971789899,0.5712272670654448,0.012292016317747258
LDA200_abstract_weight__42_negative_positive_vmpfc,0.1601843873397304,-1.404451691658746,1.088548782280751,0.5688080575519686,0.5698078104180905,0.004092236978535714
LDA200_abstract_weight__17_frontal_temporal_parietal,0.38057043848568073,0.8768457266336188,1.008655813182074,0.5810303531299685,0.5518803192406615,0.034527184568004986
LDA200_abstract_weight__198_repetition_priming_suppression,0.43209429530060417,-0.7856129159660367,1.0110156928928185,0.5817956831568702,0.5507636825276219,0.002190832751564823
LDA200_abstract_weight__99_detection_novelty_oddball,0.12474665105012206,-1.535151367400844,1.1892246580214534,0.6096136893431763,0.5106249677443498,0.0013275479457698735
LDA200_abstract_weight__130_risk_high_taking,0.1476802870798306,-1.4477739262774103,1.1565257119293448,0.6398298017628512,0.4679367780003276,0.0015125485914669707
LDA200_abstract_weight__70_classification_accuracy_machine,0.07805118740062222,-1.7621071978842386,1.1754113504767134,0.6476528181095217,0.45702535934367833,0.0025567199208276097
LDA200_abstract_weight__59_individual_variability_subject,0.24822050860413092,1.1546824019699389,1.0516342061843231,0.6537048779306893,0.44862128312227084,0.005078501206613469
LDA200_abstract_weight__84_research_previous_important,0.4765336306049771,0.7118888122102137,1.0011338370198188,0.6878777911359404,0.40173672850121656,0.03931798281576927
LDA200_abstract_weight__26_time_delay_temporal,0.4185943770963423,0.8088622636228723,1.01183952229414,0.7132995199576799,0.36742836072086543,0.005423407299373413
LDA200_abstract_weight__128_prediction_error_outcome,0.3770033814326439,-0.8834311227260097,1.0259985285478022,0.7176143769900185,0.3616489543862919,0.003037387106876752
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.48408952875193445,0.6997402601807587,1.000595967022516,0.7231047750689692,0.35431240109507617,0.037142293673474554
LDA200_abstract_weight__118_goal_goals_planning,0.39906447606771145,-0.8432932158636646,1.0246189346737995,0.7305428993050923,0.34440344383616817,0.001014838872683691
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.492220520884051,0.6867813550049002,1.0000157516593389,0.7588137314600287,0.3070389419582641,0.03931784944571138
LDA200_abstract_weight__141_systems_predicted_models,0.4356374636636231,0.7795811348863387,1.0041734765324757,0.7810796729530981,0.2779123113582814,0.0373822432462654
LDA200_abstract_weight__131_test_performance_intelligence,0.17863921264324611,-1.344956716792387,1.1311169824416532,0.789972888304699,0.2663458193936861,0.0017145234680454114
LDA200_abstract_weight__189_category_categories_categorization,0.2554444805820031,-1.1372244207104334,1.0686836491757603,0.7941223108898046,0.26096135269098786,0.0025760317981309362
LDA200_abstract_weight__109_measures_size_level,0.05630744497719142,1.9086485457412778,1.0769130202431854,0.7949604952733831,0.25987461204152595,0.015248149042484893
LDA200_abstract_weight__177_mood_rumination_induction,0.38699393624409306,-0.8650817216926269,1.0313989517855793,0.8275845676102145,0.2178004837808411,0.0007196030783988788
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.46266667091610636,0.7344628877055533,1.0032802837039518,0.8484759369732564,0.19106338079113422,0.00750493498472283
LDA200_abstract_weight__166_pictures_picture_images,0.44974471469437916,-0.7558406944256701,1.0056842236970596,0.855677023067176,0.1818798436802698,0.002410415381017855
LDA200_abstract_weight__68_high_level_higher,0.19483404366383217,1.296410653480133,1.056554760926458,0.8558853349926483,0.18161441558852717,0.007562334745091666
LDA200_abstract_weight__196_personality_trait_scores,0.10451216335983249,-1.6233614364190738,1.1510622818476235,0.858066275354138,0.17883625682785506,0.0027210637207965116
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.44174416836770314,0.7692512550225503,1.0042898938053557,0.8649520103233652,0.1700739113440926,0.026560242115818155
LDA200_abstract_weight__147_target_search_targets,0.4212949637836123,-0.8041766469727055,1.0132112248530198,0.8656243518202,0.1692190427747402,0.0032323969575314485
LDA200_abstract_weight__125_expertise_experts_ic,0.36591551513592435,-0.9041506668709306,1.0442947986042102,0.8911173115267006,0.13689054620200847,0.0006828843537209575
LDA200_abstract_weight__12_adhd_disorder_attention,0.20758420519010357,-1.2602360957225052,1.1413984425364259,0.8920861779663165,0.13566492390226087,0.0010399384972086217
LDA200_abstract_weight__107_model_models_linear,0.21168620651098857,1.2489422238808627,1.0578455631502413,0.9068454950115024,0.11701837167191101,0.0060346831794642715
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.4674646284857815,0.7266104440124846,1.0017913128933746,0.9269589710231438,0.09167158898543454,0.03877368355157019
LDA200_abstract_weight__164_frequency_hz_power,0.16448979128291052,-1.3901287274037457,1.1165085404207618,0.9496194700141544,0.06318464731966113,0.0024285962747511124
LDA200_abstract_weight__78_stress_ms_cortisol,0.20243364103228645,-1.274648617866411,1.13159369588685,0.9544654928781264,0.05710005466692279,0.0012694059291151734
LDA200_abstract_weight__32_children_age_adults,0.21561721469506756,-1.2382666249035608,1.0747283641470546,0.9550269710536936,0.05639521213029885,0.0034639383003776418
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.32260210906901166,-0.9891247512406219,1.051485001152967,0.9747925633498248,0.03159809406288194,0.0018441118477673685
LDA200_abstract_weight__5_body_bodies_eba,0.32059253364635254,-0.9932409765944151,1.0606732464797406,0.9940609561150585,0.007443556399503885,0.0012478897477687428
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,0.6790211130541028,-0.4137992776288606,0.8535046011754451,0.9976908126435272,-0.0028941411998192916,0.00040633222042706606
LDA200_abstract_weight__75_asd_autism_group,0.7686276587146808,-0.2941704512057094,0.8950075827973241,0.9922990257055057,-0.009651889812329017,0.0015084592184019321
LDA200_abstract_weight__115_face_faces_fusiform,0.656973750436008,-0.4440952086390012,0.953959395892824,0.980246043031363,-0.024760443324323023,0.0029624559259800423
LDA200_abstract_weight__184_spatial_location_space,0.7327348702211074,-0.34148981606644546,0.9421171342824318,0.9511198020183506,-0.061300613753843596,0.003781474382657274
LDA200_abstract_weight__192_stimulus_trials_trial,0.5248250254189051,0.635925432191358,0.9933047480295961,0.9220902748983116,-0.09780104836892856,0.00770752397562788
LDA200_abstract_weight__43_conflict_interference_incongruent,0.5417714775282512,-0.6101363674385648,0.9816733299784398,0.9068261783797675,-0.11704274783912318,0.0028067868240552437
LDA200_abstract_weight__187_speech_auditory_temporal,0.7901671437188283,-0.2660935741813008,0.9258880556090764,0.8970295867301543,-0.12941461133525844,0.003655535106250809
LDA200_abstract_weight__168_baseline_time_follow,0.6174827225412514,-0.4994211498654546,0.955477699453819,0.8878494681591216,-0.14102591698232717,0.00209662649625142
LDA200_abstract_weight__172_verbal_fluency_overt,0.757080517681168,-0.30931684594544584,0.9031484266570696,0.8464183051148748,-0.19369040520013595,0.0015963120577825595
LDA200_abstract_weight__143_action_actions_observation,0.8436973160934791,-0.19716640932150226,0.8993947905472947,0.8456644621820362,-0.1946531869663425,0.0028791372995675426
LDA200_abstract_weight__108_visual_auditory_sensory,0.6199287353799112,-0.4959513503425916,0.9689692182992207,0.8426313795371296,-0.19852876738617725,0.0039687882439695486
LDA200_abstract_weight__153_phase_women_menstrual,0.5423587581485543,-0.6092499774517124,0.9474623825211639,0.8128547187654318,-0.23674487553476053,0.0006636331742148792
LDA200_abstract_weight__8_cues_cue_target,0.7319566857645148,-0.34252386700622056,0.9335922000767485,0.7990580163229521,-0.2545663960270684,0.0029451855996682195
LDA200_abstract_weight__47_parietal_network_fronto,0.7924998078303083,0.2630658721305452,0.9403141131849809,0.722222604247658,-0.3554899078117621,0.005606041793739478
LDA200_abstract_weight__151_common_overlap_overlapping,0.5191324479581787,0.6446832888526375,0.9975271799710554,0.7117999926318822,-0.3694397250501957,0.02629132323643022
LDA200_abstract_weight__36_group_control_pattern,0.776963345976453,-0.28327851448720054,0.9247220197900343,0.711760066128281,-0.3694933001529199,0.0032764769282175054
LDA200_abstract_weight__160_bias_biases_spd,0.47348221215888575,-0.7168247921225331,0.9876418057799319,0.6298462094602341,-0.48194332249729044,0.000891742676089651
LDA200_abstract_weight__106_blind_sighted_judgments,0.4963334883347832,-0.6802700443828873,0.9736640044916182,0.6008859797380374,-0.5231268530185392,0.0007885458896599337
LDA200_abstract_weight__20_wm_load_memory,0.7550740257275028,-0.31195591703750647,0.9001951733244262,0.5920657701444647,-0.5358448677866634,0.001623111074741557
LDA200_abstract_weight__74_feedback_negative_performance,0.8246742654027024,-0.2215370834583892,0.859614901271166,0.573852895546211,-0.5623862348686414,0.0013006343302496286
LDA200_abstract_weight__121_tool_tools_knowledge,0.6275246459895004,-0.4852138676730286,0.904680819517478,0.5713392684921852,-0.5660801911661993,0.000678222341698731
LDA200_abstract_weight__132_mtl_temporal_medial,0.605822353686599,-0.516045897056164,0.9487210660641707,0.5625920270082557,-0.5789957705418355,0.0013082635060337553
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.5382521783338838,-0.6154581814063476,0.9828575257603576,0.5247750626629457,-0.6360020856058729,0.0030199271746317448
LDA200_abstract_weight__57_learning_learned_sequence,0.9367377925366746,-0.07937067557804973,0.8650126348051436,0.4760969565000771,-0.7125941116672736,0.003327621473148072
LDA200_abstract_weight__37_long_term_short,0.7216734423961569,-0.35622316867259246,0.9277282814807922,0.46027722576014674,-0.7383904342696467,0.0024215604629801617
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.8049524226331135,-0.24694288989942526,0.9163453601964697,0.45741665034578405,-0.7431074156378334,0.0033546054255706695
LDA200_abstract_weight__135_basal_ganglia_moral,0.5683963041430662,-0.570414932260012,0.9711045546069569,0.4471750367090457,-0.7601330872103261,0.0020432357430208957
LDA200_abstract_weight__117_object_objects_visual,0.7895233815807038,-0.2669295794347733,0.9178906178133213,0.42786059835494883,-0.7928579338858721,0.0031342357682533468
LDA200_abstract_weight__149_olfactory_taste_odor,0.8988038477867248,-0.12717252863948386,0.7214513910973712,0.4251218563659075,-0.7975669160309927,0.00046782299782313023
LDA200_abstract_weight__19_illusion_physical_perceived,0.6964665219865496,-0.3900946997448659,0.8888141384777616,0.41346808645868005,-0.8178057986588129,0.0009143762679813627
LDA200_abstract_weight__33_anterior_cingulate_insula,0.4941142158819404,0.6837798127639071,0.999612650343212,0.40317776905459035,-0.8359593550992943,0.022886509476380667
LDA200_abstract_weight__61_individuals_people_group,0.6689481904446102,-0.4275920012718831,0.9526799633166294,0.37439402976513847,-0.8882727951185349,0.003438095795427714
LDA200_abstract_weight__40_ventral_dorsal_stream,0.9062494384678588,-0.11777058325285582,0.8627785733578632,0.36926811596198905,-0.8978451390183133,0.0025187781484308507
LDA200_abstract_weight__67_adolescents_adolescent_age,0.49318912657791225,-0.6852453254353008,0.9902925889726363,0.31118051254796975,-1.012748066321586,0.0019643898521243637
LDA200_abstract_weight__18_color_shape_shapes,0.6940263642189621,-0.39339689282600765,0.9026145591594317,0.3057244351334527,-1.0242346946274985,0.0011804738675603135
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.8263902516158839,-0.21933352094901157,0.7760399018291184,0.3022727849848967,-1.0315717395187165,0.0005308235806098964
LDA200_abstract_weight__183_orientation_colour_separation,0.8866794680410375,-0.14250710453094675,0.7927559645056308,0.3006718814502838,-1.0349936398768753,0.000902316699916801
LDA200_abstract_weight__114_vestibular_tbi_injury,0.8232422377597977,-0.22337682741378279,0.7276303334324901,0.29668134146750397,-1.043576561945948,0.0003424249404873811
LDA200_abstract_weight__80_gait_walking_bg,0.8868593866941831,-0.14227931226726317,0.716304059419737,0.2855595138284885,-1.067913540945233,0.00044292683996824205
LDA200_abstract_weight__52_control_cognitive_task,0.6861896507314793,-0.40403137060624505,0.9505434357548411,0.28146241876468026,-1.0770399492040867,0.003771083213169098
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.612786598893247,-0.5060997886952541,0.9031949375452484,0.27832743655502434,-1.0840842700738063,0.0006573388152610271
LDA200_abstract_weight__31_hearing_deaf_sign,0.8601447066901676,-0.1761899618740827,0.7100843126467572,0.2723197766577441,-1.0977360191787646,0.00036525310278145306
LDA200_abstract_weight__58_autonomic_arousal_rate,0.8787132919493026,-0.15260054910403828,0.814663997944724,0.2619942235443196,-1.1216901088795774,0.001110028203256748
LDA200_abstract_weight__86_ips_number_numerical,0.8860160098307774,-0.14334716286289959,0.8232465785250781,0.23835242059902928,-1.1791149142041233,0.0013019188626943038
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.6662168147300067,-0.4313459904213071,0.9080242439369972,0.22820383230018088,-1.2049986260544303,0.0010956256222197933
LDA200_abstract_weight__165_early_stage_late,0.9647373468141313,-0.04420957870941881,0.8098431365738292,0.21896465283741745,-1.229285844206303,0.002171466471379797
LDA200_abstract_weight__51_sustained_transient_monitoring,0.789481082027049,-0.2669845171954105,0.8152035998642105,0.20105140990270232,-1.2785617978300805,0.0006780563989401157
LDA200_abstract_weight__190_visual_cortex_occipital,0.9328428988039228,-0.0842685727622265,0.875805174430415,0.1807011287569451,-1.3385993779308905,0.004047280483170426
LDA200_abstract_weight__82_motion_mt_moving,0.9077761914903923,-0.11584398333492356,0.8329067850260371,0.16924190326869246,-1.3746437974758823,0.0017570208874758974
LDA200_abstract_weight__13_fear_conditioning_extinction,0.9232077097505397,-0.09639393388280336,0.7446656712983083,0.16428086690747742,-1.3908171970359373,0.0007681195701055388
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.8730938224577982,-0.15972993052057874,0.8157014376588216,0.16206855406879295,-1.3981482471649158,0.0011315280738057416
LDA200_abstract_weight__122_magnetic_order_resonance,0.5350696235754808,0.6202858280786748,0.9969424216633742,0.1554462109603845,-1.4205548541384285,0.03875785530813859
LDA200_abstract_weight__55_music_musical_pitch,0.9679912936568943,-0.04012773075427787,0.6798600668296182,0.15052288346078557,-1.4376869994160852,0.0006584896316011707
LDA200_abstract_weight__152_perceptual_perception_visual,0.8166968356719755,-0.23179552148681307,0.902677172785907,0.14317695809999184,-1.4640621856544498,0.002879765714567092
LDA200_abstract_weight__103_timing_temporal_rhythm,0.9932969723444528,-0.008401098145215504,0.614877229698366,0.1393859505279109,-1.4780815547122526,0.0006224669263311401
LDA200_abstract_weight__127_task_performance_cognitive,0.5413959631831098,0.6107033872521015,0.9963741219134403,0.12290516858455985,-1.5426934635337444,0.03687380620907876
LDA200_abstract_weight__161_women_men_sex,0.8887778958930932,-0.13985077363097287,0.8400615931877367,0.11332145641612212,-1.5834389270349778,0.0017307416788164107
LDA200_abstract_weight__185_relatives_genetic_siblings,0.8670073492315827,-0.16746097765901552,0.7800742284662923,0.1044377969154733,-1.6237096200353187,0.0007833000258983457
LDA200_abstract_weight__139_faces_emotional_facial,0.868071971164974,-0.1661079839461981,0.8848825443811954,0.10002323470928687,-1.644740995871335,0.0029634198957713257
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.6352013047275848,-0.47441877839092017,0.8677620812254525,0.09266411653709178,-1.6815088621714374,0.0005555749714063262
LDA200_abstract_weight__50_alcohol_substance_history,0.7334115276618728,-0.3405909708862195,0.8215978871128118,0.08946343259571192,-1.6982349181776808,0.000591209234028832
LDA200_abstract_weight__102_method_spatial_methods,0.9203360633019881,-0.10001040697220079,0.8408285392557718,0.08612691637216376,-1.7161919484885584,0.002229242773598943
LDA200_abstract_weight__188_sleep_sd_als,0.8253230618988303,-0.22070381355048363,0.7827561807684917,0.08241998702492924,-1.7368141136738795,0.0006574928395083797
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.9278395640633793,-0.09056333819224673,0.8335910468648475,0.07581464626519843,-1.7755043601323846,0.002166720005284759
LDA200_abstract_weight__134_motor_cortex_supplementary,0.9707185181508792,0.036707136781581426,0.9157614340841409,0.07177136057350374,-1.8005656930912035,0.01429935238808034
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.6119579996095492,0.5072805273723157,0.9877082122060885,0.07159534022858473,-1.801682707851519,0.020649284637283286
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.7548061675957106,-0.31230838582727277,0.7649658989962036,0.06917126754396842,-1.8172994931586597,0.00041650603471247945
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.4863958785169442,-0.6960526173697581,0.9956669533784133,0.06391777460567538,-1.85275296518167,0.003127390606878337
LDA200_abstract_weight__105_mdd_depressive_depression,0.6661515670778541,-0.43143574063923845,0.8659656182198712,0.059549511886490575,-1.8841143329506143,0.0006847383288401002
LDA200_abstract_weight__180_amygdala_threat_fear,0.9177438164285391,-0.10327613425119707,0.8331499120928023,0.059477452852171694,-1.8846474402358209,0.0020174025709471057
LDA200_abstract_weight__56_placebo_mg_ht,0.9138304330747273,-0.10820833541898213,0.8145406787211983,0.04952089258017007,-1.9640793324934003,0.0015867880391810256
LDA200_abstract_weight__138_real_virtual_reality,0.9650100681920655,-0.04386744154128186,0.7417197571645036,0.04884660632850861,-1.9699281444968022,0.0011790768873419775
LDA200_abstract_weight__124_post_pre_roi,0.9327813409635796,-0.08434599874649502,0.8212141421865563,0.04069537284571627,-2.0466203738364657,0.001997488681722751
