Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__17_pain_painful_chronic,0.3174074612225848,-0.9997996789695583,0.035340183304059004,0.21169329423892264,1.248922847159413,0.5616079597978554
LDA400_abstract_weight__391_higher_level_lower,3.490125269794571e-108,22.095522088777056,0.032096097133881,0.21280549057008585,1.2458880697966324,0.5303368766026434
LDA400_abstract_weight__118_striatum_striatal_ventral,0.9315175086362085,-0.08593572935788368,0.03489545162545352,0.21332580210962473,1.2444722615078478,0.5566215077461594
LDA400_abstract_weight__160_sustained_transient_onset,0.41436772416713386,-0.8162315344488191,0.03522599239385817,0.21362565162139918,1.2436574793717727,0.5602920106433786
LDA400_abstract_weight__129_gm_volume_matter,9.224161867493808e-05,-3.910142680866035,0.03811399981665152,0.2157467637388208,1.2379172006997168,0.5914095533135179
LDA400_abstract_weight__94_events_future_past,0.012644909147628853,-2.4936164710867104,0.036271516756278835,0.22076192290692298,1.2245046243456308,0.5717248420649607
LDA400_abstract_weight__21_strategies_strategy_strategic,0.003978788452132783,-2.8798385637188137,0.03659833953406137,0.22435056237983048,1.2150407166851516,0.5752346102848215
LDA400_abstract_weight__342_caudate_nucleus_accumbens,0.414497809290886,-0.8160040675972924,0.035006879453632775,0.23772125009478287,1.1807016895487294,0.5572810494597438
LDA400_abstract_weight__348_facial_emotion_expressions,0.17143186970126434,-1.3676173916539427,0.035124959206736694,0.25600372451116854,1.135887322940477,0.5582310579166244
LDA400_abstract_weight__144_decision_making_choice,0.023634098741071898,2.2630258027847234,0.03384056913303675,0.26268818709404707,1.1200600177252316,0.5435679511510851
LDA400_abstract_weight__355_hallucinations_auditory_avh,1.021063550835569e-08,-5.727192384096834,0.04113410935732802,0.2632061826091565,1.1188452052580087,0.6201715432812215
LDA400_abstract_weight__100_process_tracking_run,0.08217147807476888,-1.738223282973764,0.035242111283147894,0.26629628967737484,1.1116322749737377,0.5593666477686887
LDA400_abstract_weight__84_real_world_nf,0.0010679095873147137,-3.2719963394097364,0.03646263552570576,0.2688895165751947,1.1056234939226801,0.5730667047731256
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.004025105608268083,-2.8761874803341025,0.036018297970429075,0.27273934786090065,1.0967759455912902,0.5680545503028457
LDA400_abstract_weight__135_internal_external_intention,0.03471018977393573,-2.1117232948077858,0.03530557935142516,0.28479560685352023,1.0696084127230723,0.5597655161833398
LDA400_abstract_weight__154_parietal_network_fronto,0.00021610289029018372,3.699408079511113,0.03335985324522642,0.3046723019800944,1.0264653207959773,0.537132961674591
LDA400_abstract_weight__331_reasoning_hearing_deaf,3.86258682003267e-05,-4.115549145251292,0.037055492851882456,0.30855892074712754,1.0182505105931259,0.5791105667812217
LDA400_abstract_weight__196_uncertainty_ambiguous_ambiguity,0.0010847610352872651,-3.267567218257567,0.03592593851392912,0.31585786616303896,1.0030062075849098,0.5664107341667003
LDA400_abstract_weight__328_weight_lh_responsivity,1.491469803528461e-08,-5.6625418558228695,0.039901225091929525,0.31608102384327663,1.002543799031944,0.6082982315523798
LDA400_abstract_weight__22_thalamus_insula_putamen,0.008739783474291036,2.622068609042222,0.03347606171339363,0.31916858334043197,0.9961678791649302,0.5380251520979286
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.012834683308671288,-2.488323759008928,0.03516994779510424,0.3279343437856053,0.9782830641269812,0.5575169815857495
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.0,inf,0.02828521109528108,0.3334731911579867,0.9671417214565448,0.5601348144498982
LDA400_abstract_weight__329_items_recognition_item,0.05450840418016065,-1.9227742748083887,0.034714371107922845,0.342162155350225,0.9499017936888204,0.5519496200014071
LDA400_abstract_weight__18_amygdala_reactivity_affective,0.2371872900726718,-1.1820464008342104,0.034337631617347764,0.3468451085884994,0.9407263567007618,0.5474166853053007
LDA400_abstract_weight__12_structures_pattern_contrast,7.441217037480532e-32,11.745577783159225,0.032408698735446176,0.3521574983315514,0.9304125979115901,0.5261996475119947
LDA400_abstract_weight__273_threat_fear_anxiety,0.001099154004669024,-3.2638343714819653,0.035472354077907255,0.36065557872560283,0.9141166040017958,0.560615841640721
LDA400_abstract_weight__172_anterior_insula_cortex,8.784274751877656e-14,7.458004384907016,0.0326649144825335,0.37563083900230887,0.8859752968918037,0.5278256374913852
LDA400_abstract_weight__225_olfactory_odor_odors,2.1606731721735073e-07,-5.184954751359338,0.03785161250039025,0.38180363635882597,0.8745778643345086,0.5870878611048106
LDA400_abstract_weight__292_task_relevant_irrelevant,0.034960858970872324,-2.108811460625494,0.03450682874398832,0.3830292887410913,0.8723283264358663,0.5488593020212994
LDA400_abstract_weight__150_interaction_main_session,1.7153541350169493e-10,6.384876888019426,0.03272096232385041,0.38916371012761486,0.8611349715634178,0.5280085197018104
LDA400_abstract_weight__338_reward_striatum_monetary,0.08506918233194559,1.722001855722423,0.03331740734558254,0.389828630531176,0.8599281854421357,0.5345733926405176
LDA400_abstract_weight__367_human_agents_agent,2.2287592612378046e-07,-5.179169473240505,0.037689311762639725,0.3920647748272147,0.8558788861264044,0.5852806139930103
LDA400_abstract_weight__318_female_male_gender,0.00010456561918547116,-3.879745956267771,0.035751570508273586,0.39390645119957657,0.8525544145112341,0.5635142697257974
LDA400_abstract_weight__202_classification_accuracy_machine,0.054691794251733435,-1.9213166902165337,0.0342528301079625,0.40652144069336293,0.8300306747825921,0.5454519805360303
LDA400_abstract_weight__7_passive_viewing_listening,0.00412957725329659,-2.8680902441867016,0.0347268015624566,0.41190506877631305,0.8205457339069221,0.5511234873283665
LDA400_abstract_weight__363_dacc_dorsal_cingulate,4.796325363452833e-06,-4.573504865096266,0.036348184481978574,0.41927126615629595,0.8076861716102092,0.5701904757117076
LDA400_abstract_weight__48_faces_amygdala_emotional,0.3183832516539946,-0.9977857704540677,0.03381593483656082,0.42025185424622036,0.8059843823878591,0.539935597065075
LDA400_abstract_weight__110_adaptation_repeated_code,0.0011164147835283616,-3.2594169067054137,0.03493413271421016,0.4202980080592684,0.8059043409806995,0.553527884398284
LDA400_abstract_weight__67_cortex_lateral_prefrontal,0.0028790408206584815,2.9803660917770594,0.03295931615322197,0.43029330844727076,0.7886898384826538,0.5295785074363313
LDA400_abstract_weight__10_timing_rhythm_beat,4.24233982320746e-05,-4.093869041794825,0.035615041427660935,0.43047634584272687,0.7883767849443677,0.561560486757337
LDA400_abstract_weight__111_pictures_neutral_picture,0.23756010567030417,-1.1811072865521441,0.033760675032667053,0.4404362331885031,0.7714567760713641,0.5389421546973512
LDA400_abstract_weight__32_fear_conditioning_extinction,0.00010730898728705094,-3.873441923612745,0.035255659640905546,0.443678726270207,0.7659959260135322,0.5571547190700249
LDA400_abstract_weight__372_group_control_individuals,0.0015790473217295745,3.1597496936380716,0.032872831194057275,0.4479855291410497,0.7587777309142165,0.5282043348288475
LDA400_abstract_weight__155_perspective_person_egocentric,0.00010769399094751561,-3.872569412906552,0.035186864311530605,0.4509606079300834,0.7538145133816666,0.5562574022897749
LDA400_abstract_weight__174_music_musical_musicians,0.0002510320488630684,-3.6612047382377257,0.03490426879748254,0.4614012241830694,0.7365414955846079,0.552729083469561
LDA400_abstract_weight__162_race_cultural_chinese,4.3491910072056934e-05,-4.0881008420322384,0.035228415537368246,0.46913872942972057,0.7238811076506495,0.5565916842458056
LDA400_abstract_weight__253_age_development_adolescence,0.5275123880905824,-0.6318079347787493,0.033445153506718985,0.46999793465358697,0.7224824123902612,0.5346050784559763
LDA400_abstract_weight__264_attention_attentional_orienting,0.17346963830147066,1.3611394070741527,0.033028922007734544,0.47345007677025763,0.7168768672159512,0.5294992441343598
LDA400_abstract_weight__31_stimulus_response_type,0.05723624448481466,1.9015023538378941,0.03293330055583289,0.47716183885519003,0.7108747747545696,0.5282953243559082
LDA400_abstract_weight__322_task_difficulty_demands,1.4434319282536882e-08,5.668155199260135,0.032489212728941064,0.49178442064772365,0.6874734585087692,0.5229517687574233
LDA400_abstract_weight__78_nc_abeta_amyloid,3.752380023611875e-08,-5.502126289936479,0.03665533010846775,0.504050188606191,0.6681306656649844,0.5731336561198064
LDA400_abstract_weight__311_knowledge_attributes_semantic,0.0022346130505088413,-3.057138089696088,0.03408336111213996,0.5142659016885184,0.6522097024764025,0.5419919221922374
LDA400_abstract_weight__226_physical_itch_sc,3.9315010250997066e-08,-5.493901375930276,0.03648135803335438,0.516426453322612,0.6488637405957456,0.5710679222600682
LDA400_abstract_weight__305_updating_cold_endogenous,3.180019933744824e-07,-5.112453076484373,0.03577900388753977,0.531732584604264,0.6253633896214672,0.5627386455812236
LDA400_abstract_weight__43_task_recruitment_recruited,0.023763414486810592,2.260932867268936,0.032683738612929954,0.5343366217754515,0.6213997723943478,0.524234898253485
LDA400_abstract_weight__339_rule_rules_abstraction,0.000258001268945309,-3.6541839331315686,0.034257428193868046,0.5401822663162839,0.6125373923520299,0.5439270066398663
LDA400_abstract_weight__195_alcohol_substance_impulsivity,0.00025861791890884154,-3.65357131103617,0.034200851393188854,0.5475200891962024,0.6014803599072753,0.5431400282885431
LDA400_abstract_weight__286_competition_free_selection,1.5688598434888632e-06,-4.802258490591478,0.03508816229378557,0.5610611343692014,0.5812660851853334,0.5541596701941905
LDA400_abstract_weight__146_creative_creativity_thinking,1.5688598434888632e-06,-4.802258490591478,0.03508816229378557,0.5610611343692014,0.5812660851853334,0.5541596701941905
LDA400_abstract_weight__52_pd_disease_parkinson,4.596947394619419e-05,-4.075227045377682,0.0343604544942758,0.5657688923852433,0.5742939649690572,0.5450041926371881
LDA400_abstract_weight__141_task_performing_cognitive,1.0145765440418377e-05,4.414043295882009,0.032378432740887364,0.568710407676622,0.5699517741236149,0.5200079208904718
LDA400_abstract_weight__220_question_unique_questions,0.00043539801717910914,3.517642798586583,0.0324283404335032,0.5764771110153788,0.5585379304851287,0.520416422008157
LDA400_abstract_weight__44_parietal_temporal_frontal,0.00043580170368348093,3.5173968438580125,0.03232948833068558,0.6113784263937723,0.5081068289450045,0.5185756676557862
LDA400_abstract_weight__324_bias_cr_biases,4.716348760111467e-05,-4.069256077467809,0.0339555347003212,0.6156147674456515,0.5020749966114418,0.5393824151691261
LDA400_abstract_weight__303_rs_pa_hyperalgesia,5.5146514131980605e-08,-5.433864336604828,0.03518806387348171,0.6166616006021244,0.5005873023472289,0.5550532723319018
LDA400_abstract_weight__61_recall_digit_span,1.7696533713581493e-05,-4.292132440872486,0.034086425598232425,0.6190243012595589,0.49723364047506846,0.5410547637994647
LDA400_abstract_weight__257_preference_preferences_nirs,3.8157798449304327e-07,-5.0779256326858775,0.03476186123127911,0.621421133840987,0.4938372355120873,0.5496909422555092
LDA400_abstract_weight__312_placebo_mg_blind,0.23817909277575777,-1.1795503680549202,0.032805205426089314,0.6333768630339107,0.47697929841054637,0.5241225441839453
LDA400_abstract_weight__256_encoding_memory_recognition,0.014683771063535338,2.4400858705182946,0.032346648694606406,0.6352808148985714,0.47430726034322573,0.5183232743111699
LDA400_abstract_weight__248_detection_novelty_oddball,0.0022776797881925576,-3.051411768397717,0.03327878118119469,0.6387147077078974,0.4694966095849274,0.5302796015108114
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,4.7749597382743485e-05,-4.066377348276368,0.033759787364210765,0.6408065353833376,0.4665714246001427,0.5366130370889266
LDA400_abstract_weight__140_finger_tapping_index,0.002279853507176688,-3.051125379463283,0.03323847711583232,0.6454380620223645,0.46010889182285347,0.5296763068134339
LDA400_abstract_weight__211_model_models_theory,5.861894666602759e-71,17.81046675864778,0.031697726569842086,0.6562251557825075,0.4451309051399305,0.5113571523041169
LDA400_abstract_weight__376_space_distance_line,0.00011747500146423246,-3.8513363907856872,0.03350103107445068,0.6593800254341602,0.44076929378731167,0.5330326346511011
LDA400_abstract_weight__356_semantic_word_temporal,0.9238140916111668,0.09563043591176976,0.03250183598415673,0.6600767448261262,0.4398072105310372,0.5198309213527744
LDA400_abstract_weight__383_abstract_concrete_concepts,0.0002675472795241506,-3.6448505024807716,0.03339318099306917,0.6601694929389683,0.4396791675823931,0.5315899462715213
LDA400_abstract_weight__330_salience_network_sn,0.002286321460988137,-3.0502746992606466,0.03311872462639928,0.6656852047909985,0.43207733803201026,0.527874115918763
LDA400_abstract_weight__188_prior_initial_time,0.319143703561407,-0.9962190949338152,0.032632668664149996,0.6660678668774814,0.43155087801215053,0.5214316665733211
LDA400_abstract_weight__179_resonance_magnetic_response,0.0,inf,0.029416310339498222,0.6716909203091092,0.4238284606782386,0.5350262697022767
LDA400_abstract_weight__64_selection_pmd_rostral,0.0011768648281272663,-3.244428684582769,0.033097017656288766,0.6809070677881113,0.4112256690383943,0.5274299721965282
LDA400_abstract_weight__388_conflict_response_monitoring,0.007670019807733062,-2.6662606613592112,0.03287763813726513,0.6878651262018738,0.4017539357044032,0.5244105199516325
LDA400_abstract_weight__284_language_english_native,0.001178285582602481,-3.2440850493701365,0.03305471354659162,0.6879616395116526,0.40162281096859764,0.5267912940415903
LDA400_abstract_weight__379_auditory_sound_cortex,0.08341798473797978,-1.7311894256636036,0.03265627907763623,0.690081309148084,0.39874472519476356,0.521426943241395
LDA400_abstract_weight__263_selective_texture_selectivity,4.890046137019159e-05,-4.060820961054684,0.033381003942012,0.6915691153904255,0.3967265554580441,0.5311552787537889
LDA400_abstract_weight__28_sma_pre_motor,0.08345452125266278,-1.730984543585244,0.03258098463681976,0.7067879838879483,0.3761734072675246,0.5202160932613022
LDA400_abstract_weight__15_pattern_patterns_multivariate,0.4160288771619579,-0.8133300071322586,0.03243695516811955,0.7077347317196949,0.3749001443357389,0.5182963407318537
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.9317118396198214,-0.08569127316074969,0.03234095518523119,0.7101355179988973,0.37167409051847633,0.5170102120818157
LDA400_abstract_weight__276_tactile_synchrony_synchronous,7.34610593104649e-08,-5.3824934293987345,0.034047965867063365,0.7175679096027012,0.3617111290945619,0.5398957756521608
LDA400_abstract_weight__326_predicted_individual_predict,1.458913836243336e-08,5.666326531136221,0.03194372998201432,0.7195100764265994,0.3591136421692085,0.5119984484005007
LDA400_abstract_weight__147_sequence_sequences_order,0.17307293019214534,-1.362396048288551,0.032462158639101416,0.720445873672505,0.3578629565500886,0.5184588836887083
LDA400_abstract_weight__68_scenes_scene_ppa,0.0002726306136692119,-3.6400070146498114,0.032942806156921606,0.7293094069867665,0.3460443204920624,0.5248814020291871
LDA400_abstract_weight__88_response_stimulus_contrast,7.413647340352375e-07,4.950202052527657,0.03194895316756288,0.7304604785848969,0.3445130566146985,0.5118336680194475
LDA400_abstract_weight__163_face_faces_fusiform,0.17314202015053842,-1.362177039235985,0.032350680730326084,0.7472854451503429,0.32222077736676763,0.5166225731484665
LDA400_abstract_weight__361_mechanisms_automatic_underlying,2.010468143718624e-27,10.849259817394362,0.03172922596429028,0.7529657364358509,0.31473122188111435,0.5090475705722028
LDA400_abstract_weight__375_integration_audiovisual_visual,0.08357390700526829,-1.7303155824232266,0.03233518971674844,0.7629098169086596,0.30166189794205583,0.5162164705882353
LDA400_abstract_weight__96_alexithymia_tas_ks,8.554235588511511e-11,-6.490516923282738,0.03419381592929528,0.7697452164302292,0.2927081805907959,0.5415750776927158
LDA400_abstract_weight__327_basal_ganglia_thalamus,0.2385861834434285,-1.1785279824995183,0.03217890126630486,0.7847057885048421,0.2731917928042868,0.5138271004829182
LDA400_abstract_weight__277_mirror_imitation_observation,0.001198905359145138,-3.239140412258455,0.03244516326167961,0.7945817287715431,0.2603656603592532,0.5173828409497199
LDA400_abstract_weight__50_color_shape_shapes,0.007739322395272971,-2.6632355219170227,0.032322102782387035,0.7969662310582364,0.2572753356578708,0.5156430192329154
LDA400_abstract_weight__357_verbs_verb_nouns,1.9700620103338542e-05,-4.2682570884543445,0.03271143597311457,0.7989234685535807,0.25474058397075394,0.5210854870285777
LDA400_abstract_weight__171_task_switching_set,0.0555282209047076,-1.9147200052764253,0.03216287407875487,0.8087094403865218,0.24209127281763135,0.5133071727930381
LDA400_abstract_weight__241_expertise_experts_novices,5.252515271400526e-07,-5.016851433122803,0.03291370444945872,0.8134476591990345,0.23598068358395904,0.5238358792709026
LDA400_abstract_weight__228_independent_model_approach,0.7894003873787191,-0.2670893239234843,0.03197031997377853,0.8206432391636057,0.22671773047670804,0.5105388135248002
LDA400_abstract_weight__394_identified_independent_multiple,0.9317469087085577,-0.08564715899102943,0.03188331819160992,0.843222772679629,0.19777287103808794,0.5090551238928954
LDA400_abstract_weight__237_medial_prefrontal_cortex,7.119376425228207e-06,-4.490087971312831,0.03241005013104181,0.8517425844291588,0.1868954784266191,0.5163954269114295
LDA400_abstract_weight__25_approach_method_techniques,0.0,inf,0.030862094569214776,0.8884983838570837,0.14020454136686678,0.5090574582507783
LDA400_abstract_weight__194_gyrus_ag_angular,7.402544093444091e-06,-4.481773053928977,0.032006836431301956,0.9084148892644249,0.11503814263978379,0.5100951056905432
LDA400_abstract_weight__368_pathway_pathways_indirect,0.0001273904183350969,-3.83144970432112,0.031902638049397414,0.9093197830965957,0.11389657191881011,0.5085532038271963
LDA400_abstract_weight__14_central_capacity_nervous,0.00028577138857125984,-3.627867912043131,0.03180872366459356,0.921836299084522,0.09812089083269138,0.5070631700956244
LDA400_abstract_weight__176_movements_movement_motor,0.7894931211965185,-0.26696888089613147,0.03158287979312944,0.9374455499734115,0.07848086602402153,0.5036488410850629
