Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.28189335497391765,-1.076075805984962,1.0797980550176263,0.806287971271448,0.24521757189884186,0.007652853747599922
LDA50_abstract_weight__7_reward_feedback_striatum,0.22421196460230308,-1.215404206114676,1.0871996587794015,0.814631952506657,0.2344547576979947,0.012750236414275426
LDA50_abstract_weight__24_age_adults_older,0.3188057914731828,0.9969149560109226,1.0376607193113934,0.9890413471179902,0.013735066428808451,0.023279567692083638
LDA50_abstract_weight__10_food_taste_weight,0.26608682030161823,-1.1121193912404825,1.1178842020092241,0.9904071405000711,0.012023156092719272,0.0036052753785224077
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.7307463791989761,-0.3441328500283613,0.8959851954302005,0.905909971349568,-0.11819901380611472,0.006486515386976203
LDA50_abstract_weight__4_stimulus_time_repetition,0.48124016865539176,0.7043093116864192,0.9985643849819985,0.7931516859441489,-0.26222019329188967,0.02088230818201004
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.7033488165143451,-0.380803830778324,0.9332652189779089,0.7179160957271163,-0.36124527998440004,0.012276241256196627
LDA50_abstract_weight__46_hemisphere_language_stroke,0.5293666159328226,-0.6289731783062115,0.9802181061132653,0.6650607098584954,-0.43293676492834976,0.011479019984986833
LDA50_abstract_weight__42_visual_cortex_sensory,0.5808700690673524,0.5521142650470576,0.979456160383953,0.6174458874081834,-0.49947344834232404,0.02779993679102592
LDA50_abstract_weight__33_memory_retrieval_encoding,0.6891135300176383,0.40005836376454273,0.9524056760427748,0.5499266009892806,-0.5978701164623762,0.02253217157853071
LDA50_abstract_weight__3_cortex_anterior_cingulate,0.5363921697027938,0.6182778962896518,0.9909852399469938,0.34955434977915,-0.9354540566911834,0.04162083179978555
LDA50_abstract_weight__31_model_models_prediction,0.780916183618102,-0.27812528881855925,0.8968376773617401,0.26176031284914364,-1.122240227355932,0.011023409322913149
LDA50_abstract_weight__34_frequency_hz_ms,0.6472065967138568,-0.45764626839770256,0.9390475872867058,0.2450290093427222,-1.162508412993915,0.010525665793697654
LDA50_abstract_weight__17_motor_cortex_hand,0.5810179222313125,0.5518984619266313,0.9774261274353707,0.23535966198421326,-1.186665313818828,0.021079532676001253
LDA50_abstract_weight__38_semantic_category_representations,0.8907380700626437,-0.13737034500335005,0.874773188579226,0.1974189349075693,-1.2889400334448147,0.015911291118469884
LDA50_abstract_weight__11_learning_training_practice,0.9165930849816304,-0.10472618323934949,0.8374764576665689,0.17359544983488806,-1.3607413259920969,0.011219271009706456
LDA50_abstract_weight__48_prefrontal_cortex_pfc,0.6791888918683081,0.4135702127176428,0.9710776552949142,0.15978976138681872,-1.405778994477609,0.053339345378852904
LDA50_abstract_weight__18_number_ips_numerical,0.9277133882582366,-0.09072212708786673,0.7198437466148846,0.12921982212581623,-1.5171856348866082,0.0037177424901683304
LDA50_abstract_weight__29_stress_ptsd_trauma,0.8188749922593659,-0.22899218238460303,0.7868103184812816,0.049897397738838785,-1.9608425071774234,0.003939386639592311
LDA50_abstract_weight__14_disease_ad_pd,0.9303639810575689,-0.08738690096997835,0.7678414036976172,0.04650461222474396,-1.990784244587319,0.006281806203522802
LDA50_abstract_weight__9_memory_working_wm,0.9758093190702848,-0.030323168757774147,0.775670387442439,0.04649551142750368,-1.990866996464253,0.010526861213581169
LDA50_abstract_weight__21_matter_volume_structural,0.6870984091781676,-0.4027958570452905,0.9326423575026558,0.027423029249529506,-2.2054429172953927,0.013882403324318308
LDA50_abstract_weight__49_depression_mdd_state,0.7257710357279912,-0.35075649798061653,0.8873441534583891,0.020724297578870156,-2.312969836977127,0.007819818359978886
LDA50_abstract_weight__44_eye_sleep_gaze,0.9941738551058682,-0.007302054652273199,0.5580333491959293,0.014956476767162037,-2.4334312177871342,0.0029669992865948304
LDA50_abstract_weight__45_motion_perception_visual,0.9977043819613752,-0.0028771345111200395,0.5717350916247452,0.0022090301092199294,-3.060587760824225,0.004261592301057657
LDA50_abstract_weight__25_spatial_body_human,0.9994238058982244,-0.0007221522763606529,0.6835999086677158,0.0011197492121003928,-3.258570827565982,0.011636187326673255
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.4874799074028311,0.6943226217433258,1.0,0.15729920705028105,,0.08102752705341154
LDA50_abstract_weight__15_task_performance_cognitive,0.4874799074028311,0.6943226217433258,1.0,0.15729920705028105,,0.08102752705341154
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.4874799074028311,0.6943226217433258,1.0,0.15729920705028105,,0.08102752705341154
