Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__54_adhd_food_weight,0.6750200950698144,-0.4192682536312847,0.8608841847442059,0.2785728490714303,-1.0835308865363622,0.0019505215794525324
LDA100_abstract_weight__68_motor_movement_cortex,0.8707303609515114,0.16273084365758553,0.9212754876110149,0.2528867803034899,-1.1433657169192268,0.021325088208181367
LDA100_abstract_weight__8_sleep_body_bodies,0.7462404488110429,-0.323600579985797,0.7816004395137648,0.25140365705954626,-1.1469466833324025,0.0013100812304161094
LDA100_abstract_weight__93_time_reaction_times,0.8124461744568958,-0.23727149498312908,0.8759834623300337,0.21668440478687376,-1.2353926557296244,0.0058190789622044195
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.7148921610120293,-0.3652937262951969,0.8668445400226181,0.21045897754053325,-1.252304368870281,0.002790046110316084
LDA100_abstract_weight__2_model_approach_method,0.6733089233731022,0.42161107199737113,0.9730988448877826,0.2030734534091416,-1.2728438613245336,0.03474261460062479
LDA100_abstract_weight__3_individual_variability_level,0.5418975850246586,0.6099459914196756,0.9931312407522421,0.20146651264703436,-1.2773845612305852,0.04444143669289064
LDA100_abstract_weight__22_sd_taste_reliability,0.8984919473029143,-0.1275666216852303,0.6351630705970189,0.17024168219560643,-1.3714276525167464,0.0009688350030240107
LDA100_abstract_weight__32_object_objects_visual,0.9199627128316313,-0.10048068944684167,0.837631007574656,0.16714819486800192,-1.3814254185406294,0.0070314695660287805
LDA100_abstract_weight__0_group_control_age,0.6010275366287521,0.5229234334482169,0.9855425600149335,0.1519404459233869,-1.4327109954059876,0.04330460701398985
LDA100_abstract_weight__17_human_humans_animal,0.9565454959244735,-0.05448909586372309,0.7634749171722516,0.14967711317696286,-1.4406729045652513,0.0042107105467260285
LDA100_abstract_weight__45_memory_working_wm,0.9253385780163363,-0.09371119383546116,0.8163478257072102,0.11085759196303857,-1.5943503245747341,0.00576710425738319
LDA100_abstract_weight__38_stroke_lesion_lesions,0.9235089603262167,-0.09601462101022287,0.7486128867964147,0.09068796687249184,-1.6917797978698783,0.002904746895539502
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.9896413338619091,-0.012983027439735914,0.5724640504113179,0.08894730016787096,-1.7009770320052529,0.001499153655636083
LDA100_abstract_weight__55_representations_representation_abstract,0.947051898750079,-0.06640938474813436,0.8078803463631233,0.07138008285919743,-1.803051781194848,0.0064300422844118825
LDA100_abstract_weight__64_ms_spatial_virtual,0.9765141109465151,-0.029439448661195876,0.5926183182363255,0.07099451183627119,-1.805512560258368,0.0014341162050662119
LDA100_abstract_weight__29_integration_human_order,0.7760834468925173,0.28442663869883417,0.9544380650492983,0.056345250640662696,-1.9083557601719439,0.031962952236424806
LDA100_abstract_weight__48_learning_training_sequence,0.9875178102249277,-0.015644743082291607,0.7028038923793776,0.04484944685923282,-2.0060637496232805,0.004025456876001142
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.9072501957904433,-0.11650768504762139,0.626138081022835,0.024903185178494824,-2.242901218496349,0.00124695511424144
LDA100_abstract_weight__7_ms_source_meg,0.9216090110710752,-0.09840713273311184,0.7258755864806262,0.023559251650514857,-2.264241723970067,0.0026473318726121997
LDA100_abstract_weight__78_frequency_hz_power,0.9488608253173109,-0.06413739613929588,0.683099906113775,0.01703284229893525,-2.3859980300678076,0.002369568722257241
LDA100_abstract_weight__60_matter_volume_gray,0.8349147317437016,-0.20840246506172422,0.8476490340359899,0.010936396287656306,-2.5447245725813272,0.005349022570481126
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.996573807945407,-0.00429410813591399,0.590957887395744,0.008893284811907756,-2.616129396619658,0.0025462226765667812
LDA100_abstract_weight__40_ad_disease_mci,0.9867931220571752,-0.016553122746614315,0.5736852390058658,0.008184952051710291,-2.644343608186789,0.0017815845742730207
LDA100_abstract_weight__39_mechanisms_provide_network,0.4874799074028311,0.6943226217433258,1.0,0.15729920705028105,,0.049259677007026194
