Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__4_stimulus_time_repetition,0.6884437682035737,0.400967885513597,0.031171812883828236,0.7931516859441489,-0.26222019329188967,0.49301026486157834
LDA50_abstract_weight__22_method_group_approach,2.660206414479712e-190,29.42461518346427,0.03228347439642473,0.7108413114879479,-0.37072641810646434,0.48373999458644296
LDA50_abstract_weight__46_hemisphere_language_stroke,2.706113414529405e-06,-4.691951459414061,0.030746098691510723,0.6650607098584954,-0.43293676492834976,0.4854395767112199
LDA50_abstract_weight__42_visual_cortex_sensory,3.1613939791156e-05,4.161517765950957,0.03115467918720336,0.6174458874081834,-0.49947344834232404,0.4877810682102904
LDA50_abstract_weight__27_disorder_adhd_group,2.0717919699882324e-07,-5.192777980041462,0.030569788635643955,0.6015477937596599,-0.5221760012137067,0.4818051686942053
LDA50_abstract_weight__33_memory_retrieval_encoding,0.11865782452134899,1.560432013382262,0.03098481530321378,0.5499266009892806,-0.5978701164623762,0.4845695927430785
LDA50_abstract_weight__3_cortex_anterior_cingulate,5.271210659643723e-28,10.97095596401215,0.031432570333124146,0.34955434977915,-0.9354540566911834,0.47834380343864524
LDA50_abstract_weight__31_model_models_prediction,1.0523648822290148e-06,-4.881585104494694,0.02979788819997306,0.26176031284914364,-1.122240227355932,0.46182695221739567
LDA50_abstract_weight__34_frequency_hz_ms,4.1796118790261865e-08,-5.48308960148298,0.029611530119097854,0.2450290093427222,-1.162508412993915,0.4586554250650586
LDA50_abstract_weight__35_schizophrenia_risk_genetic,9.587839552652905e-12,-6.812557976689154,0.02907876985839828,0.20620997576600156,-1.264055866389757,0.44931910711778744
LDA50_abstract_weight__38_semantic_category_representations,0.05386831439061329,-1.9278939824359909,0.030144766459817705,0.1974189349075693,-1.2889400334448147,0.4627391314777943
LDA50_abstract_weight__11_learning_training_practice,7.458501969354779e-06,-4.4801659691923215,0.02959973501865957,0.17359544983488806,-1.3607413259920969,0.455004528233894
LDA50_abstract_weight__48_prefrontal_cortex_pfc,2.173369230072423e-68,17.476248215368006,0.032160991427168314,0.15978976138681872,-1.405778994477609,0.4659886108129017
LDA50_abstract_weight__18_number_ips_numerical,1.6088547954356889e-19,-9.037098437152402,0.027442071988303243,0.12921982212581623,-1.5171856348866082,0.41771197528217785
LDA50_abstract_weight__29_stress_ptsd_trauma,7.79923913501613e-21,-9.36233671291984,0.026192392422089077,0.049897397738838785,-1.9608425071774234,0.3869495757320655
LDA50_abstract_weight__14_disease_ad_pd,2.3951236392377994e-14,-7.627412446304882,0.027547938541371064,0.04650461222474396,-1.990784244587319,0.4127883447996762
LDA50_abstract_weight__9_memory_working_wm,1.1192911316506523e-06,-4.869415006846298,0.02880433642709044,0.04649551142750368,-1.990866996464253,0.43270039307356284
LDA50_abstract_weight__21_matter_volume_structural,1.2317596584148094e-05,-4.371889323395605,0.02876274142843489,0.027423029249529506,-2.2054429172953927,0.4280053099679774
LDA50_abstract_weight__49_depression_mdd_state,6.087908964118435e-14,-7.506177002197951,0.0271554077086338,0.020724297578870156,-2.312969836977127,0.40052867666197894
LDA50_abstract_weight__44_eye_sleep_gaze,4.27942783395947e-21,-9.425529030494483,0.02517404792884623,0.014956476767162037,-2.4334312177871342,0.35805865689574584
LDA50_abstract_weight__45_motion_perception_visual,4.953037178657454e-18,-8.654447819720687,0.025098665115277696,0.0022090301092199294,-3.060587760824225,0.3465897870876028
LDA50_abstract_weight__25_spatial_body_human,3.1048188447791034e-05,-4.165638849210362,0.028009708771858568,0.0011197492121003928,-3.258570827565982,0.3961622601412588
LDA50_abstract_weight__5_gyrus_frontal_inferior,3.8700349387715657e-234,32.67226333654408,,0.15729920705028105,,
LDA50_abstract_weight__15_task_performance_cognitive,3.8700349387715657e-234,32.67226333654408,,0.15729920705028105,,
LDA50_abstract_weight__43_magnetic_mechanisms_human,3.8700349387715657e-234,32.67226333654408,,0.15729920705028105,,
