Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__9_imagery_mental_events,4.450274215017475e-06,-4.589162722667545,0.022411723174251292,0.3415357124842766,0.9511352699281559,0.548960448540353
LDA100_abstract_weight__2_model_approach_method,1.800602463013135e-98,21.061326934330083,0.019963925478841266,0.3438637429638718,0.9465586106346291,0.5313924341531299
LDA100_abstract_weight__16_deaf_hearing_sign,4.895148615672439e-13,-7.228178555091916,0.024111273510723077,0.3469681678542129,0.9404863114224559,0.577816370366985
LDA100_abstract_weight__83_cortex_anterior_cingulate,1.2208079068770334e-206,30.675159716585604,0.010284479152140567,0.4351641882100443,0.7803851803380434,1.0
LDA100_abstract_weight__68_motor_movement_cortex,5.088447677030952e-29,11.180357697348848,0.020581072900633567,0.45216974887566486,0.7518026487877405,0.5216428342054062
LDA100_abstract_weight__8_sleep_body_bodies,5.6935848467242184e-11,-6.551568530298876,0.022462994405961556,0.524338934173624,0.6366713575530676,0.5462289857068376
LDA100_abstract_weight__96_patterns_cortex_common,1.777262176317518e-201,30.285540463185008,0.01748631184333843,0.5260572531558756,0.6340361151078007,0.5895627644569816
LDA100_abstract_weight__79_spatial_cues_cue,1.6900948715559116e-05,-4.3023324239391645,0.021537044723992115,0.5735016706184624,0.5629019230989514,0.5280766195310971
LDA100_abstract_weight__87_dorsal_ventral_stream,0.00017301870642995912,-3.755466785848921,0.021378074668323938,0.5995749236551108,0.5250118925577543,0.524632348630045
LDA100_abstract_weight__58_personality_trait_traits,4.699992544807724e-06,-4.57775207731904,0.021488607967975835,0.6088852832902449,0.5116652888654576,0.5264285714285714
LDA100_abstract_weight__27_epilepsy_lobe_temporal,2.1350956959672065e-13,-7.340052824076442,0.022129200807505044,0.6676829174497969,0.4293302338288572,0.5379661926482426
LDA100_abstract_weight__37_temporal_superior_posterior,0.0004945539220399187,-3.483688933238108,0.02115833610987537,0.6797629523119904,0.41278662401405647,0.5188519482423665
LDA100_abstract_weight__62_scenes_scene_ppa,2.0453378914844603e-11,-6.7027495983963155,0.021774125267235357,0.6862168022302652,0.40399444752672437,0.5306583712056773
LDA100_abstract_weight__53_decision_making_risk,0.00029686253466466893,-3.6180225516485662,0.021097250695292297,0.7139774684109037,0.3665194948089848,0.5169684093501212
LDA100_abstract_weight__24_music_musical_musicians,2.210272619438907e-10,-6.345970727807588,0.02146825140980945,0.7339423032936012,0.33988610193932023,0.5238281649406231
LDA100_abstract_weight__95_adults_age_older,1.7266237046080722e-05,-4.297593584146606,0.02109996540989277,0.7426648608145716,0.3283264322835886,0.5163934426229507
LDA100_abstract_weight__20_pd_basal_ganglia,5.884814328636423e-08,-5.4222662435004985,0.02123629361812414,0.746393856685245,0.3233979832529477,0.5189644609701506
LDA100_abstract_weight__4_term_long_repetition,0.0032191650004636547,-2.945996060588513,0.020947192665354504,0.761887497393728,0.30300310228122995,0.5131744562905397
LDA100_abstract_weight__73_parietal_frontal_inferior,3.4498955554830624e-203,30.415279561367036,0.018682620395899026,0.7737773682403988,0.28743747776459305,0.5502043521484592
LDA100_abstract_weight__44_target_detection_targets,3.1838013052284475e-05,-4.159904901942478,0.021012794183603616,0.7742682676918833,0.2867963371814594,0.5140900844225509
LDA100_abstract_weight__86_women_men_sex,2.621005987942363e-08,-5.565034467563891,0.02108389411381363,0.804156732899121,0.24797114463250325,0.5149169076594513
LDA100_abstract_weight__18_number_numerical_numbers,7.81271069599607e-11,-6.504163078816963,0.021204743148655968,0.8125093920059341,0.23719000235985074,0.5172862181116284
LDA100_abstract_weight__29_integration_human_order,3.853035549392357e-77,18.590260289418264,0.020444267266895164,0.8552388670356259,0.1824381777090386,0.5056561110591226
LDA100_abstract_weight__47_magnetic_resonance_high,1.2254674936387346e-206,30.675035658150765,0.010264439805149617,0.8848903859164355,0.14477263849579447,1.0
LDA100_abstract_weight__48_learning_training_sequence,0.0013179392221514556,-3.2120445806164315,0.020708991268371526,0.8979793791804261,0.12821430572163592,0.5057112951670156
LDA100_abstract_weight__32_object_objects_visual,0.2757583631429249,-1.0898973521183006,0.02064559558184412,0.9092794454139622,0.11394745683565338,0.5043406565149663
LDA100_abstract_weight__75_stress_alcohol_users,2.7356561802828644e-08,-5.557564046109506,0.02072744720167681,0.9274504831189069,0.09105299356830501,0.505479477677857
LDA100_abstract_weight__84_children_adolescents_age,0.04409051026088162,-2.0132293181732965,0.020371118446936943,0.8915572803346868,-0.1363339574433486,0.49448733507190995
LDA100_abstract_weight__78_frequency_hz_power,1.4485970508767495e-07,-5.258976110818342,0.020174109503237888,0.8587872052787167,-0.17791821537391378,0.48980714233335776
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,2.110975027753382e-09,-5.989029017029428,0.020105575856590598,0.857872229530104,-0.17908338299421875,0.48826027151486157
LDA100_abstract_weight__12_language_comprehension_sentences,3.315251315159141e-05,-4.150655024409037,0.020112313547474933,0.7931684165217034,-0.2621984912520329,0.48711754908800553
LDA100_abstract_weight__90_reho_resting_state,2.2000780070175053e-09,-5.982300571734848,0.019858865580060402,0.7730363490985674,-0.28840551179247026,0.48110200901815436
LDA100_abstract_weight__14_conflict_interference_control,6.656817824115994e-07,-4.971117239086581,0.019785600003330524,0.682990556629689,-0.4083856641009704,0.47762877141532667
LDA100_abstract_weight__23_semantic_words_word,0.00010591310852879386,-3.876630283652197,0.019775396854996536,0.6076712952176416,-0.513400358001371,0.4755600498787153
LDA100_abstract_weight__81_auditory_sounds_sound,3.284635658199678e-07,-5.1063370693884895,0.01950707654622489,0.5777349994985432,-0.556696220721095,0.4688729980497606
LDA100_abstract_weight__33_reward_striatum_ventral,6.053359180607105e-05,-4.010721065887587,0.01967657501866385,0.5675514001461837,-0.5716613846324735,0.4723826065285913
LDA100_abstract_weight__55_representations_representation_abstract,0.044266129985754674,-2.0115619859900886,0.019890393011196245,0.5580396438506465,-0.5857557797310622,0.47634005344220637
LDA100_abstract_weight__0_group_control_age,1.81248819816277e-150,26.12672400641709,0.02141696985708231,0.5515571120515386,-0.5954284514286813,0.4735122068564925
LDA100_abstract_weight__13_action_actions_smokers,3.3076314656090036e-07,-5.105017933133233,0.019428895267904277,0.5464666468695979,-0.6030631992325499,0.46629177604711125
LDA100_abstract_weight__26_fear_anxiety_ptsd,2.4777887182940046e-09,-5.9629139847161925,0.019149058690709292,0.5320388280418622,-0.6248967461636533,0.459160797989176
LDA100_abstract_weight__1_gyrus_frontal_middle,7.599664798207014e-180,28.595697081397176,0.022156300403644292,0.5226554915751565,-0.6392574076618736,0.45947438489226367
LDA100_abstract_weight__64_ms_spatial_virtual,1.390653411834412e-10,-6.4169129992096305,0.01885350490127484,0.4975169387814663,-0.6784018463019643,0.45076942530884223
LDA100_abstract_weight__50_perceptual_perception_interaction,0.0050228551750785,-2.8055643447297327,0.01965387079659644,0.4677003673493063,-0.726225784839997,0.46883156455602815
LDA100_abstract_weight__57_face_faces_fusiform,1.627702791676024e-07,-5.237495487196634,0.018989051784662366,0.39653460037637467,-0.8478265038575996,0.4516460025651988
LDA100_abstract_weight__88_cbf_cerebral_perfusion,5.4896076501304465e-12,-6.8923035449067935,0.018115099993884165,0.382075303018926,-0.8740788712670132,0.4275585994019485
LDA100_abstract_weight__11_task_cognitive_performance,7.6430578234905275e-180,28.595498215700424,0.022968181402748943,0.3570137401038903,-0.9210702713710796,0.44181419522494725
LDA100_abstract_weight__97_visual_motion_auditory,0.005044720312728614,-2.8041642207141164,0.0194044074391744,0.336810912313553,-0.9604855256596879,0.4588373901271309
LDA100_abstract_weight__63_insula_anterior_autonomic,2.760952425619043e-09,-5.945214398334737,0.018504182277388932,0.33461159981875366,-0.9648666651700476,0.4372316898660075
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.0050476450120515515,-2.80397735513795,0.019371468392070886,0.320938914915193,-0.9925302822862998,0.45747385377015737
LDA100_abstract_weight__3_individual_variability_level,6.317275734131164e-155,26.51612489506777,0.0222308237652485,0.3091714324817024,-1.0169621565128169,0.45309922656794105
LDA100_abstract_weight__85_visual_cortex_early,4.446459872205495e-10,-6.237490540194308,0.018209662158726887,0.2999106625033535,-1.0366249893332777,0.42800162463609853
LDA100_abstract_weight__15_mirror_observation_imitation,2.090162141748118e-11,-6.6995822378634715,0.01775120161237556,0.2705520116607395,-1.101792224172347,0.4136139099959213
LDA100_abstract_weight__31_speech_auditory_production,2.9022983145793926e-09,-5.9370309858446095,0.018207839385044517,0.2565222943307127,-1.1346492850355985,0.4264083723001558
LDA100_abstract_weight__46_stimulation_tms_acupuncture,6.895924322606228e-12,-6.859795396228192,0.017507633830574316,0.25013023176869525,-1.1500331164719486,0.4054112547014825
LDA100_abstract_weight__91_amygdala_emotional_faces,5.5370680075235405e-06,-4.543336786753273,0.018774996640080824,0.2499797774837614,-1.1503985004653612,0.4409132983647023
LDA100_abstract_weight__21_reading_words_word,6.973028489568662e-09,-5.791572889180891,0.018237021350182597,0.244138678326073,-1.1647043728516517,0.4267199680191885
LDA100_abstract_weight__70_pattern_patterns_classification,7.015851919402307e-09,-5.7905447089551965,0.018196567510665708,0.23419524930023516,-1.1896213531815238,0.4251869976368759
LDA100_abstract_weight__6_eye_gaze_saccade,2.2511018050473483e-11,-6.688733541213836,0.017519536500483157,0.22321884163746267,-1.2180135026115384,0.40481656471703426
LDA100_abstract_weight__54_adhd_food_weight,7.626923644648597e-12,-6.845387312533849,0.017238209683844406,0.19947017122125935,-1.2830625261145814,0.3949288814349179
LDA100_abstract_weight__38_stroke_lesion_lesions,1.681377772673965e-08,-5.641947086813751,0.018008116345405226,0.17316534598570432,-1.3621031131543069,0.4169694252434883
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,3.794283418116752e-08,-5.5001685626035774,0.018026450876463936,0.16065427785483566,-1.402874460766119,0.41674985939257597
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,3.703097000865686e-07,-5.083619353348358,0.01818281544985356,0.14947416528619278,-1.4413913051590124,0.4202826244623991
LDA100_abstract_weight__69_pain_painful_stimulation,2.7363283588122218e-11,-6.660104564153119,0.016910072230206196,0.12062719215564065,-1.5521464235252005,0.3800536822680758
LDA100_abstract_weight__61_caudate_ofc_thalamus,5.7261845938812995e-06,-4.5362553440183175,0.018245134310697218,0.11265988703594508,-1.586350215637864,0.4190300717246825
LDA100_abstract_weight__17_human_humans_animal,3.0124929379740896e-06,-4.6699662025186415,0.018075506555986158,0.0920887016644501,-1.6844812418479915,0.412605226537631
LDA100_abstract_weight__7_ms_source_meg,1.4227906559794874e-09,-6.052879763981072,0.017137300115095733,0.07810630182330501,-1.7617810254091388,0.38389637365490586
LDA100_abstract_weight__52_white_matter_structural,3.1129373094979534e-11,-6.641126968355055,0.016509121310513415,0.07189620431597542,-1.7997748017027706,0.362276170338053
LDA100_abstract_weight__51_light_mechanisms_underlying,3.630604075528844e-05,-4.129811739375327,0.01818157847236008,0.07182271535008437,-1.8002402216565847,0.4128740760479317
LDA100_abstract_weight__40_ad_disease_mci,8.739470027196031e-11,-6.487288835225647,0.016616499812694016,0.06590102450628184,-1.8390962907186819,0.3653380823296392
LDA100_abstract_weight__30_emotional_negative_positive,0.016266518601317614,-2.40288012822488,0.0186738431477621,0.058675005225961654,-1.890620623359197,0.4222277825847695
LDA100_abstract_weight__98_treatment_baseline_therapy,3.5563813922455156e-09,-5.903607297035906,0.017020193819299742,0.05285387782762584,-1.9361128763114905,0.3769487008660893
LDA100_abstract_weight__74_placebo_ocd_dopamine,9.21361579863346e-11,-6.479321232308051,0.0164290639047407,0.0488420086973649,-1.9699682566961452,0.35652031233410875
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,9.841951315700727e-11,-6.469359007559302,0.016196736489289147,0.0321290784816463,-2.1428010312812997,0.3450961184683851
LDA100_abstract_weight__5_depression_mdd_disorder,3.830941653932283e-09,-5.891332361587379,0.016599402549708677,0.022165941838875693,-2.287512239847358,0.35632767388525793
LDA100_abstract_weight__93_time_reaction_times,1.1279567399279123e-05,-4.39106719303951,0.01752593073279382,0.01760884034665709,-2.373742196480336,0.38274408581780295
LDA100_abstract_weight__22_sd_taste_reliability,1.3312077926365303e-15,-7.991672042346513,0.012767081862880362,0.015390584741694288,-2.423055273967517,0.1760144593236727
LDA100_abstract_weight__77_maps_images_standard,4.1275612962240927e-07,-5.062978633154531,0.017050800010178953,0.013777957237208965,-2.463000893849566,0.36698860702853403
LDA100_abstract_weight__66_allele_genetic_gene,9.01798423585015e-16,-8.039535250163718,0.01157127424437736,0.0022244194240305906,-3.0585082659496448,0.08262036871308394
LDA100_abstract_weight__60_matter_volume_gray,5.009125966344908e-09,-5.846868691611299,0.015247057252707572,6.0252259874160194e-05,-4.011820683257282,0.26719076525027363
LDA100_abstract_weight__39_mechanisms_provide_network,1.2256338980815058e-206,30.675031236461013,,0.15729920705028105,,
