Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__33_anterior_cingulate_insula,0.08482440148322723,1.7233547002911398,1.1036310299869623,0.08970063071850364,1.6969790006573364,0.025325537998335486
LDA200_abstract_weight__90_imagery_mental_rotation,0.1936810039118444,-1.2997665190723442,1.1812235485073326,0.10620292045662091,1.615497873582629,0.002099037550678529
LDA200_abstract_weight__2_problem_problems_arithmetic,0.061116623386984315,-1.872650786288719,1.4693551386805204,0.10767247104146561,1.6087433571530352,0.0018132279115196889
LDA200_abstract_weight__25_state_resting_fc,0.025654255966305883,2.2314058763094993,1.3216884420149013,0.10915829868784567,1.601987839101762,0.0068502118400696225
LDA200_abstract_weight__148_approach_paradigm_free,0.05001909140483296,1.9598006829143026,1.1475286031425969,0.12082491634489662,1.551320416984161,0.019309097531126976
LDA200_abstract_weight__9_semantic_word_knowledge,0.09545930761691668,-1.6672771521883913,1.242294151189437,0.12189813913392522,1.5468553113631183,0.004101701326773389
LDA200_abstract_weight__51_sustained_transient_monitoring,0.036540826835178564,-2.0908576452723846,1.7105458586981233,0.12427907737195608,1.537058120211917,0.0014260061916294825
LDA200_abstract_weight__179_memory_working_task,0.08747274308094011,1.7088823578072314,1.225994735298484,0.13250452728936343,1.5042984916575204,0.005248130359377849
LDA200_abstract_weight__71_interaction_modulation_influence,0.10405531563296733,1.6255035142941452,1.0891381933193869,0.14016354855106228,1.4751822635837213,0.028391863842410724
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.05546990798125362,-1.9151772090354955,1.441007085581913,0.15967918825775884,1.406151345672143,0.002355187467990875
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.07666703568635269,-1.770360919325777,1.308534039749841,0.16773794415324955,1.3795087699396844,0.0033587213830766995
LDA200_abstract_weight__130_risk_high_taking,0.04358308685871903,-2.0180784960333984,1.5442914976239912,0.1694660339333696,1.3739215650666128,0.002024278594417673
LDA200_abstract_weight__40_ventral_dorsal_stream,0.13655712623107297,-1.488735145779058,1.2069151116576664,0.17126125086209848,1.3681623910994056,0.0035314596648281225
LDA200_abstract_weight__134_motor_cortex_supplementary,0.22291311929979352,1.2188184181595474,1.0647532459513487,0.19206745992417878,1.304487379122223,0.016663642932556372
LDA200_abstract_weight__151_common_overlap_overlapping,0.20175053175917246,1.2765800983681244,1.0567189359522242,0.1991996522077326,1.2838351204850118,0.027914776556320325
LDA200_abstract_weight__145_mind_mental_social,0.11996836193279647,-1.5549064041428995,1.234712709667104,0.2096129405770535,1.2546304601003313,0.0033927100549349027
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.16499498784698485,-1.388466667727348,1.2182066638639057,0.24125528171812152,1.1718549870693,0.002244932822370865
LDA200_abstract_weight__192_stimulus_trials_trial,0.14172570940278373,1.4693949015383203,1.1321886636256153,0.24989172482012686,1.1506124109945575,0.00880517788852285
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.0528748318572666,-1.93594178058036,1.684603137749179,0.2676471912742434,1.1084970990727259,0.0012288315341396183
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.22412479075641467,1.2156329123555158,1.0511143717619902,0.2819986776454897,1.0758403172852606,0.027861844928521173
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.13683471758145094,-1.487682224330876,1.249059671190712,0.30184051379199905,1.0324945193712534,0.0025244326002613923
LDA200_abstract_weight__57_learning_learned_sequence,0.28323090332958956,-1.0730896299317407,1.0826676129711004,0.3089215001953997,1.0174876588485202,0.004174395291256319
LDA200_abstract_weight__190_visual_cortex_occipital,0.20503092405487722,1.2673478891059786,1.122263481376482,0.3303138583431125,0.9734818866250438,0.005198015694606215
LDA200_abstract_weight__198_repetition_priming_suppression,0.08648118690695883,-1.7142589049044807,1.3258871057217259,0.33466739256754213,0.9647552943475189,0.0028796840069641562
LDA200_abstract_weight__8_cues_cue_target,0.22147129107964303,-1.2226251986988792,1.1309467070927979,0.34818582997860037,0.938113995884521,0.003575893315778275
LDA200_abstract_weight__186_decision_making_choice,0.14087038452439882,-1.4725575268309252,1.1867099470241627,0.3486056130373749,0.9372973746491268,0.004487680755942641
LDA200_abstract_weight__36_group_control_pattern,0.23811054638661444,-1.1797226398136758,1.1139040073917748,0.3641607453762703,0.9074653869616057,0.003955766429630009
LDA200_abstract_weight__128_prediction_error_outcome,0.11304430366853513,-1.5846569252283949,1.2438734703162584,0.3981954567754694,0.8448484548390058,0.0036907665142885656
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.14578481162316637,1.4545827420032038,1.0824591047210763,0.39927159034948534,0.8429228550654504,0.022681658280784032
LDA200_abstract_weight__182_experience_subjective_ratings,0.16614464567720244,-1.3846986055044892,1.1740369129402537,0.4168385261874382,0.8119182770627192,0.003943945874970608
LDA200_abstract_weight__114_vestibular_tbi_injury,0.15614617618222348,-1.4181527403825371,1.3879912985969534,0.4266947336405815,0.7948603622852572,0.000654678827825364
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.41947575518081903,-0.8073310924489416,1.0081576398225687,0.4377706415353998,0.7759633236401814,0.001664324638773248
LDA200_abstract_weight__150_reading_phonological_readers,0.33394627610036665,-0.966195676116316,1.06648631433801,0.4653083411825004,0.7301339006530697,0.0021729873908147
LDA200_abstract_weight__50_alcohol_substance_history,0.07472327995323413,-1.7821591640430117,1.609032155868842,0.48217548477014627,0.7028078816172841,0.001160469091192648
LDA200_abstract_weight__154_social_interactions_interaction,0.1808287593838328,-1.338207639758689,1.1636518065471917,0.49710390243679603,0.6790535973188683,0.003854810986712082
LDA200_abstract_weight__152_perceptual_perception_visual,0.17070795485899903,-1.369932559317124,1.1756433733700264,0.5090131231733244,0.6603751373194645,0.0037591292337116216
LDA200_abstract_weight__138_real_virtual_reality,0.21777162037694775,-1.232475212671302,1.1777816611246155,0.5356968895193253,0.6193331815884945,0.0018765235794218392
LDA200_abstract_weight__84_research_previous_important,0.47123534924106614,0.720470511947866,1.001943161059447,0.5503435062965022,0.5972454685593707,0.039439294076198304
LDA200_abstract_weight__44_reho_resting_state,0.07047496198388514,-1.80884580455024,1.4218447449041962,0.5524181536410449,0.594140486745201,0.0024564381429749193
LDA200_abstract_weight__30_events_future_personal,0.2489874290245131,-1.1528123138551782,1.1485419658303275,0.5627654694708994,0.5787387435972612,0.0017071011720012686
LDA200_abstract_weight__82_motion_mt_moving,0.2593587707404551,-1.1279080099218541,1.1235166342324583,0.5704241825237606,0.5674268935549731,0.0023754560002588214
LDA200_abstract_weight__183_orientation_colour_separation,0.2960474092330584,-1.0449471220987374,1.1089625808564645,0.6083012517955627,0.5124998120739126,0.0012650955514451033
LDA200_abstract_weight__117_object_objects_visual,0.3004575911176637,-1.035452601500016,1.0785681483349483,0.618790112282473,0.4975658025347513,0.0036912654852658214
LDA200_abstract_weight__3_task_switching_set,0.4114999776143984,-0.8212568551643206,1.0168410399431007,0.623507388891332,0.4908855625421744,0.0024454892903495824
LDA200_abstract_weight__197_reward_striatum_anticipation,0.42802208764082694,-0.7925808190035372,1.0096790956741075,0.6374855546428384,0.47121731555109025,0.0036853142459114113
LDA200_abstract_weight__79_training_practice_trained,0.24003966819980382,-1.1748876474114298,1.137399990570708,0.675170359569722,0.41906263189231757,0.0026325023811338724
LDA200_abstract_weight__17_frontal_temporal_parietal,0.41167040608196703,0.8209576242490959,1.0113747490472407,0.7022777017241026,0.3822476218357513,0.03469902215819099
LDA200_abstract_weight__141_systems_predicted_models,0.475388788787783,0.7137386715703171,1.0013048250827843,0.7340466210382872,0.3397475880539231,0.03736025925786488
LDA200_abstract_weight__109_measures_size_level,0.3061915991174814,1.0232458929484065,1.044479888379289,0.7846687413373408,0.2732399902830823,0.01482257108775383
LDA200_abstract_weight__195_group_age_magnetic,0.3319344982943654,0.9702247062842688,1.0374937655709038,0.8005080367515431,0.2526896626059552,0.014282437049009397
LDA200_abstract_weight__52_control_cognitive_task,0.28483415328648765,-1.0695228165803632,1.0847444536841897,0.8093543452465992,0.2412590521559211,0.004313288884864583
LDA200_abstract_weight__78_stress_ms_cortisol,0.20888231866180396,-1.2566447061498547,1.2211348144863228,0.8365737816892245,0.20627797536114317,0.00137296850712465
LDA200_abstract_weight__199_users_cocaine_drug,0.23014210050249673,-1.1999928932916641,1.212724400173511,0.8390125362675547,0.20315672453116962,0.0010542278468453766
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.32898596953289205,-0.9761584103868699,1.075856869543616,0.8501206290613552,0.1889645144405261,0.0014958070036221564
LDA200_abstract_weight__196_personality_trait_scores,0.26066453827299463,-1.124821838709348,1.1249248564553094,0.8555224037848062,0.18207686565465564,0.0026653261565096997
LDA200_abstract_weight__164_frequency_hz_power,0.21122486497919646,-1.2502044683091107,1.171387773763477,0.8609488112969742,0.17516649382889532,0.0025537649450523385
LDA200_abstract_weight__70_classification_accuracy_machine,0.217853583783703,-1.232255696358683,1.1646754840928866,0.8609488112969742,0.17516649382889532,0.0025391313536441596
LDA200_abstract_weight__121_tool_tools_knowledge,0.31886330063305734,-0.9967964935342433,1.0847407792374217,0.8716839010404728,0.16151994845448295,0.0008150601042084475
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.4844138956712425,0.6992210528446993,1.0000157516593389,0.8848903859164355,0.14477263849579447,0.03940730313769958
LDA200_abstract_weight__112_context_empathy_contextual,0.4253660371346196,-0.7971463552708724,1.0042763407231154,0.908166138367532,0.11535198106668432,0.0020710194510104225
LDA200_abstract_weight__131_test_performance_intelligence,0.2685945761177726,-1.1063048896547993,1.1351179857693763,0.9094458813056079,0.11373750427369536,0.0017245026875431198
LDA200_abstract_weight__19_illusion_physical_perceived,0.3389320385699841,-0.9562775310671725,1.065716129235321,0.9173175133264938,0.10381329785950291,0.001098860315335459
LDA200_abstract_weight__160_bias_biases_spd,0.29435229940756735,-1.0486216240247757,1.1158935969868173,0.929288585994273,0.08873994529119555,0.0010098336335378354
LDA200_abstract_weight__12_adhd_disorder_attention,0.23499294392650216,-1.1875951642605038,1.1975010778475383,0.9487564524601159,0.06426847799948938,0.0010935364213444474
LDA200_abstract_weight__5_body_bodies_eba,0.322777006034741,-0.9887673012351794,1.082732140382709,0.952311045488713,0.05980487167501972,0.0012767403679531887
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.2609552836278224,-1.1241361212675607,1.109766759667818,0.953382141107863,0.058460103253392674,0.0035180552227599155
LDA200_abstract_weight__11_cognitive_function_performance,0.2162841389256005,1.2364693847613473,1.075619241655327,0.9799739914742372,0.025101515369431133,0.014196704087167389
LDA200_abstract_weight__133_pd_error_errors,0.31133418027354265,-1.012426484988035,1.0934673907778096,0.9831633092579377,0.021103228802028525,0.001451323754047935
LDA200_abstract_weight__35_automatic_situations_situation,0.35500823631226197,-0.9249186276545598,1.0512197870432123,0.9919348442582181,0.010108345851053488,0.0012597607403245434
LDA200_abstract_weight__129_gyrus_temporal_middle,0.42010170320130114,0.8062448148278863,1.013990313295855,0.9923200532916979,0.009625534417037314,0.012045792003557335
LDA200_abstract_weight__158_pet_glucose_metabolism,1.0,-0.0,0.49649074500999546,1.0,-0.0,0.000517377883257861
LDA200_abstract_weight__13_fear_conditioning_extinction,1.0,-0.0,0.5000114446466742,1.0,-0.0,0.0005169331705595836
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA200_abstract_weight__149_olfactory_taste_odor,1.0,-0.0,0.0,1.0,-0.0,0.0
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.7163652178001364,1.0,-0.0,0.0003418195082847237
LDA200_abstract_weight__14_bpd_sn_ifc,1.0,-0.0,0.9048691696459327,1.0,-0.0,0.0005409478396239228
LDA200_abstract_weight__177_mood_rumination_induction,1.0,-0.0,0.6183399042666088,1.0,-0.0,0.00043239489766693965
LDA200_abstract_weight__96_hd_psychopathy_fcd,1.0,-0.0,0.3831455228173275,1.0,-0.0,0.0002626738680790151
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.6813975224721613,1.0,-0.0,0.0005400220568478725
LDA200_abstract_weight__106_blind_sighted_judgments,1.0,-0.0,0.7106240457247595,1.0,-0.0,0.0005768258512171112
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.8403828864853535,1.0,-0.0,0.0005392698785561758
LDA200_abstract_weight__58_autonomic_arousal_rate,1.0,-0.0,0.3798696909437169,1.0,-0.0,0.0005187726741058866
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.4008065200278573,1.0,-0.0,0.00024840270601713446
LDA200_abstract_weight__126_anxiety_aggression_anxious,1.0,-0.0,0.4916933904839814,1.0,-0.0,0.0005946289722232837
LDA200_abstract_weight__31_hearing_deaf_sign,1.0,-0.0,0.9933156825499272,1.0,-0.0,0.0005121040932999954
LDA200_abstract_weight__136_white_matter_tensor,1.0,-0.0,0.2919889886561695,1.0,-0.0,0.0005212674037411035
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,1.0619364112750413,1.0,0.0,0.000544569387575861
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,1.284105468416678,1.0,0.0,0.0007007560849267882
LDA200_abstract_weight__94_allele_genetic_genotype,1.0,-0.0,0.5602552576569023,1.0,-0.0,0.0006068706610532462
LDA200_abstract_weight__174_type_joint_sa,1.0,-0.0,0.6605272997428203,1.0,-0.0,0.0004945002603585864
LDA200_abstract_weight__125_expertise_experts_ic,1.0,-0.0,0.8764996343539065,1.0,-0.0,0.0005744639048286522
LDA200_abstract_weight__87_ptsd_trauma_stress,1.0,-0.0,0.9355600634585849,1.0,-0.0,0.0007594103143791637
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.7712686333428878,1.0,-0.0,0.0005203000675523108
LDA200_abstract_weight__83_posterior_anterior_cortex,0.6096009593918712,0.510643144116362,0.9562395059741758,0.9841474936118995,-0.0198694776895323,0.008157926703143272
LDA200_abstract_weight__184_spatial_location_space,0.6021628476812936,-0.5212927543828312,0.9339444913185511,0.9823624577187018,-0.022107181687855988,0.0037571997471122017
LDA200_abstract_weight__108_visual_auditory_sensory,0.5386288876378149,-0.6148876980204585,0.9622745674702418,0.9584690550771452,-0.05207484684259182,0.003950334883273418
LDA200_abstract_weight__55_music_musical_pitch,0.5556170705178483,-0.5893640747894038,0.8683371170442847,0.9193691272796217,-0.10122843185822493,0.0008429556639400386
LDA200_abstract_weight__75_asd_autism_group,0.5472782328260628,-0.6018436254069551,0.9212825095964269,0.9178573915415393,-0.10313302886104257,0.0015562760862623101
LDA200_abstract_weight__95_verbs_verb_nouns,0.6233324952244249,-0.49113284087215225,0.831270158382358,0.9112316687167397,-0.11148511475833334,0.000923230873300814
LDA200_abstract_weight__153_phase_women_menstrual,0.43332399941227684,-0.7835162765041122,0.9466976832616635,0.9096941122568795,-0.11342437965947436,0.0006646061953382644
LDA200_abstract_weight__181_creative_creativity_generation,0.4118151352201036,-0.8207035728076427,0.9692964794390615,0.8542748711903796,-0.1836667800610795,0.0007017358561428811
LDA200_abstract_weight__72_items_pairs_item,0.5124206172014316,-0.6550732137371472,0.9573371017896852,0.8494517747323217,-0.18981796891003905,0.00220524721464785
LDA200_abstract_weight__74_feedback_negative_performance,0.4465503845865513,-0.7611786231853029,0.9838550826875533,0.8428242545448862,-0.1982822294016953,0.0014920018808419122
LDA200_abstract_weight__185_relatives_genetic_siblings,0.4051254466523422,-0.8325023599659508,0.9963335687382298,0.8422760769963493,-0.19898295618193348,0.0010027298255097013
LDA200_abstract_weight__143_action_actions_observation,0.5439084478162108,-0.6069133051271435,0.9531336677773934,0.8325447757627582,-0.21143893747669562,0.0030581077121867085
LDA200_abstract_weight__103_timing_temporal_rhythm,0.7102190923980345,-0.3715618573515119,0.7526166769161073,0.8250374815888005,-0.2210705744808267,0.0007636399969754102
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.4489111164083822,-0.7572316085817968,0.9971729398997615,0.8175816396124465,-0.23065653941087172,0.003070883540187418
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.698690933042599,-0.38708817298753856,0.8854442748062029,0.8033066837884293,-0.24906993672149205,0.00334112538325434
LDA200_abstract_weight__38_adults_age_older,0.5035820010148268,-0.6688643690815036,0.9759048454215157,0.7788085014576138,-0.28087209883388936,0.003599505689680826
LDA200_abstract_weight__64_attention_attentional_visual,0.5816493131510789,0.5509771870840451,0.9607899421902949,0.7759049627123121,-0.28465957702310574,0.007174459613261955
LDA200_abstract_weight__53_stimulation_tms_rtms,0.5065708197653308,-0.6641867078477393,0.9259579097058055,0.7603673821130779,-0.3049983852989993,0.0012289938602089317
LDA200_abstract_weight__173_touch_ct_tactile,0.6069555076258456,-0.5144241081085587,0.7889581187698933,0.7441199611164562,-0.32640234821377173,0.0006079577167369963
LDA200_abstract_weight__172_verbal_fluency_overt,0.7356751425361767,-0.33758606804534413,0.7979288151303852,0.7203756056295358,-0.35795684977364495,0.0014135454353782786
LDA200_abstract_weight__168_baseline_time_follow,0.6248364072786108,-0.4890074714694176,0.8845075213787347,0.7077012490209742,-0.3749451641945971,0.0019453108285567757
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.6736621454696634,-0.42112727549010487,0.9095323083097697,0.7025128487978731,-0.3819305911520866,0.004389791610720438
LDA200_abstract_weight__101_ms_source_sources,0.4744446345629445,-0.7152660952945508,0.9770102118120719,0.7024619492016139,-0.3819992119000396,0.002424715495982621
LDA200_abstract_weight__163_language_chinese_english,0.5230300851167172,-0.6386815998626232,0.9402497247870198,0.6985247331975555,-0.3873126884076452,0.0015908948822201464
LDA200_abstract_weight__20_wm_load_memory,0.6444914067669703,-0.461428223035083,0.855343747675579,0.667465511694376,-0.4296290364371329,0.001545749823183379
LDA200_abstract_weight__6_implicit_explicit_cd,0.5009423024047432,-0.6730078412416982,0.8988067902791236,0.6460250811991137,-0.4592911792275975,0.000865140348109177
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.3953782760796929,-0.8499043335187159,0.9982592231037849,0.6460250811991137,-0.4592911792275975,0.0009608676092789689
LDA200_abstract_weight__135_basal_ganglia_moral,0.7693988788848579,-0.2931612795717734,0.7924286318478238,0.6406652540760588,-0.4667688646228589,0.0016710890925745135
LDA200_abstract_weight__32_children_age_adults,0.4956311565999665,-0.6813798703999165,0.9727916824828576,0.6399291214446737,-0.4677979015023872,0.003142521407369788
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.5894663550332766,0.5396095125349005,0.9577250677958986,0.6398198334163082,-0.46795071701549756,0.00718046336740938
LDA200_abstract_weight__99_detection_novelty_oddball,0.49203966500426466,-0.6870683384974392,0.9193417383063259,0.626180990318653,-0.4871091389504118,0.0010286088259560558
LDA200_abstract_weight__100_gestures_abstract_race,0.6208331312498069,-0.49466992934827025,0.80083622301558,0.6106606970761448,-0.5091305817568262,0.0007862123129872519
LDA200_abstract_weight__188_sleep_sd_als,0.4676022373202351,-0.7263858922440194,0.9124784856792777,0.5963089056687692,-0.5297159238636712,0.0007681996672618353
LDA200_abstract_weight__27_response_time_reaction,0.6805359575257264,-0.4117318772011437,0.8960002116990169,0.5938548429801253,-0.533258222588659,0.0036831792126846077
LDA200_abstract_weight__118_goal_goals_planning,0.6453494475741398,-0.4602323576941278,0.7818047711101163,0.5911238361449149,-0.5372081588643043,0.0007761041268250221
LDA200_abstract_weight__124_post_pre_roi,0.5712355220318774,-0.5662328198378282,0.9190174987814298,0.5828749712522383,-0.5491901385618708,0.002240467494876158
LDA200_abstract_weight__43_conflict_interference_incongruent,0.6641072796481077,-0.43424948826327586,0.8794865765664773,0.5786715831972066,-0.5553261679699147,0.0025203369785944175
LDA200_abstract_weight__68_high_level_higher,0.4790301695175079,0.7078632723727767,0.9941588462620317,0.5727097386845553,-0.564065231981326,0.007131922688963611
LDA200_abstract_weight__144_integration_process_task,0.6072547070826373,0.5139961146943264,0.9506705724901497,0.5625562680381073,-0.5790487670431007,0.006963331076786458
LDA200_abstract_weight__18_color_shape_shapes,0.5755546476149195,-0.5598897397393507,0.8658106144227614,0.552174660419707,-0.5945046091563276,0.001134916494905386
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.581186497049317,-0.5516524453040758,0.8616938972871176,0.552174660419707,-0.5945046091563276,0.001129520245304985
LDA200_abstract_weight__178_resonance_magnetic_previous,0.5021880194017924,0.6710510334107744,0.9974111503873218,0.5443099862254669,-0.606308393173275,0.03913234754207131
LDA200_abstract_weight__54_food_weight_eating,0.48442864803379204,-0.6991974435286534,0.925697123239698,0.5281723290798154,-0.6307984315324623,0.0010915671952995759
LDA200_abstract_weight__93_language_sentences_comprehension,0.7012703369370117,-0.3836062095694895,0.8636390302381043,0.5281346735161725,-0.63085601546396,0.0026383387593706398
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.524219796850734,0.6368542323197742,0.9939577136959312,0.5228790854668924,-0.6389136840274773,0.0369798239418206
LDA200_abstract_weight__161_women_men_sex,0.6400538396466284,-0.46762352359651427,0.8647234589551287,0.5165157698075931,-0.6487255761404659,0.001785604710674897
LDA200_abstract_weight__162_words_word_lexical,0.855238756031689,-0.18243831916647635,0.7558179659966491,0.5119829582998756,-0.6557531604488476,0.001998054594523245
LDA200_abstract_weight__85_human_organization_subregions,0.7774467512738319,-0.2826479087253002,0.8409849583722455,0.5088669531416667,-0.6606029866999761,0.00318028177246542
LDA200_abstract_weight__127_task_performance_cognitive,0.5018947244483046,0.6715115180060283,0.9972968668482536,0.5068377144074183,-0.6637697109136098,0.03699192598704041
LDA200_abstract_weight__142_scene_scenes_perspective,0.732966295275423,-0.3411823691011376,0.7674961444854599,0.5041478108176078,-0.6679777258311816,0.0011449544461516893
LDA200_abstract_weight__102_method_spatial_methods,0.6680748599202568,-0.4287916446562725,0.8693725098097261,0.4976067768146528,-0.6782601244661465,0.002310163863459591
LDA200_abstract_weight__115_face_faces_fusiform,0.7861291388413049,-0.27134052741344405,0.8170195310379219,0.47182279987657716,-0.7195164020346815,0.0025429709901564914
LDA200_abstract_weight__39_light_shed_alertness,0.7146340583913793,-0.3656395508395555,0.7493409716755348,0.44251148414408525,-0.7679590998749785,0.0009288188479607296
LDA200_abstract_weight__180_amygdala_threat_fear,0.6679579632736912,-0.42895226558552985,0.8597718181474486,0.43835571100481474,-0.7749728360554747,0.002086601820818097
LDA200_abstract_weight__113_network_global_local,0.6468977812656673,-0.4580760828590026,0.8372632430966596,0.4297635371364057,-0.7895963558638425,0.0014235306448516147
LDA200_abstract_weight__155_temporal_sulcus_superior,0.8215252148951246,-0.22558370605776196,0.804875091887897,0.4168968343501447,-0.8118166715445476,0.002785485796789498
LDA200_abstract_weight__7_single_trial_task,0.7785314369291583,-0.28123333686482815,0.840410234686938,0.41338716963196664,-0.8179474932894285,0.003272598920672727
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.7196637556852736,-0.3589082125536753,0.8354045765898762,0.40713364437109834,-0.8289483324262055,0.0021763741612711137
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.8045835246168265,-0.24741957727069253,0.8189584992540578,0.3659362570625302,-0.9041115452619819,0.0030049075410887274
LDA200_abstract_weight__187_speech_auditory_temporal,0.8648203455323593,-0.17024133498844954,0.7897543150365418,0.36570943897977526,-0.9045394249032975,0.0031251541519732797
LDA200_abstract_weight__122_magnetic_order_resonance,0.5162951758470732,0.6490668373614453,0.9953206107411872,0.3507558383789726,-0.9331242139704856,0.0387828407891376
LDA200_abstract_weight__21_depression_disorder_depressed,0.4430998647514989,-0.7669691384412493,0.9927715412176571,0.34358388855967603,-0.9471077253433359,0.0025128358878898607
LDA200_abstract_weight__107_model_models_linear,0.6890219663687593,-0.4001826856331268,0.9074945943563996,0.3326498565038543,-0.9687902414250232,0.005188755560778181
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.49613472489945254,-0.680584045702052,0.9681718924087241,0.3218416637112149,-0.9906804019021938,0.003047947372866386
LDA200_abstract_weight__189_category_categories_categorization,0.7494804476935442,-0.31932451109201243,0.8049728382231325,0.3164809800293329,-1.0017155794491805,0.0019447789297414168
LDA200_abstract_weight__146_pain_painful_chronic,0.9124002686841292,-0.11001148223335083,0.6625821135100199,0.30198056053248457,-1.0321954619289218,0.0014136191199416407
LDA200_abstract_weight__67_adolescents_adolescent_age,0.6702375270211308,-0.42582203816275854,0.8311743899309314,0.29669874526393314,-1.0435389626200398,0.001652506839420515
LDA200_abstract_weight__81_pattern_patterns_representations,0.826796616521717,-0.21881184880036045,0.775606712827386,0.2935698437459242,-1.0503225437970514,0.00224391873490896
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.7785375628025504,-0.28122534952581,0.7595984467582332,0.28136806925853286,-1.077251173095961,0.0015247837495696317
LDA200_abstract_weight__120_hand_movements_limb,0.9207877722222356,-0.09944145160679756,0.6411723761579129,0.2708262891293387,-1.101161696307545,0.0012958519805679972
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.5301484008236529,0.6277794945170336,0.9932639475653992,0.2591213253754252,-1.1284703654856925,0.038531102138158434
LDA200_abstract_weight__66_emotional_negative_amygdala,0.824709747893934,0.2214915081988906,0.8545171135022407,0.22875476927487703,-1.2035727185661638,0.005546667448800246
LDA200_abstract_weight__26_time_delay_temporal,0.8737223629419019,-0.15893210892723195,0.8099871038268796,0.21618792526560193,-1.2367284166341612,0.0043513663213489776
