Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__2_problem_problems_arithmetic,7.272435246650217e-05,-3.9671921698338055,0.0256482213123259,0.10767247104146561,1.6087433571530352,0.60649646484764
LDA200_abstract_weight__25_state_resting_fc,0.07264716545587313,1.7950410148222298,0.02259345315991418,0.10915829868784567,1.601987839101762,0.5620394814610505
LDA200_abstract_weight__148_approach_paradigm_free,5.189904309151557e-63,16.755185202580055,0.020798363980497905,0.12082491634489662,1.551320416984161,0.5445907736927067
LDA200_abstract_weight__9_semantic_word_knowledge,0.38944699307806097,-0.8606206786912248,0.023276125479307852,0.12189813913392522,1.5468553113631183,0.5709299237394241
LDA200_abstract_weight__51_sustained_transient_monitoring,1.9729321259648702e-06,-4.756177296838924,0.02657746012504069,0.12427907737195608,1.537058120211917,0.6188465091724956
LDA200_abstract_weight__179_memory_working_task,0.6378748967753658,0.47067212013008275,0.02276546140032136,0.13250452728936343,1.5042984916575204,0.5627955253142659
LDA200_abstract_weight__71_interaction_modulation_influence,1.8413206292209915e-171,27.913272643953047,0.019932053515613765,0.14016354855106228,1.4751822635837213,0.5462487992132711
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.0006355811108970469,-3.415957734176426,0.024352489068076348,0.15967918825775884,1.406151345672143,0.5856380810427572
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.041719665690187806,-2.036305721257274,0.023403081948857908,0.16773794415324955,1.3795087699396844,0.5706385545239085
LDA200_abstract_weight__130_risk_high_taking,7.596901567965594e-05,-3.9567731348156734,0.024757358014496328,0.1694660339333696,1.3739215650666128,0.5915151146523934
LDA200_abstract_weight__40_ventral_dorsal_stream,0.12595364017874702,-1.5302549274077906,0.023155475786186028,0.17126125086209848,1.3681623910994056,0.5666434946098348
LDA200_abstract_weight__134_motor_cortex_supplementary,1.5870021991337614e-50,14.94874996838219,0.020851879024334052,0.19206745992417878,1.304487379122223,0.537807562433895
LDA200_abstract_weight__151_common_overlap_overlapping,1.875771890679762e-173,28.076901457419776,0.019977310389654036,0.1991996522077326,1.2838351204850118,0.5404241668151845
LDA200_abstract_weight__145_mind_mental_social,0.061988866369522645,-1.8663753714636226,0.02303463982350207,0.2096129405770535,1.2546304601003313,0.5632409273866855
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.0012189150457179707,-3.2344166227789812,0.023503084166727497,0.24125528171812152,1.1718549870693,0.5698340289236145
LDA200_abstract_weight__192_stimulus_trials_trial,1.9243551587347595e-06,4.761210167156724,0.021562418419931242,0.24989172482012686,1.1506124109945575,0.5396475927057446
LDA200_abstract_weight__140_epilepsy_temporal_lobe,2.497097869012908e-07,-5.157918855659911,0.02521129125543387,0.2676471912742434,1.1084970990727259,0.5964626655812921
LDA200_abstract_weight__45_gyrus_frontal_inferior,1.8885784361204668e-171,27.912365929829175,0.02005938846308357,0.2819986776454897,1.0758403172852606,0.5337966822376892
LDA200_abstract_weight__137_regulation_emotion_reappraisal,0.0022299362679410522,-3.057766006774571,0.023011849417083043,0.30184051379199905,1.0324945193712534,0.5601503271648453
LDA200_abstract_weight__57_learning_learned_sequence,0.5987720549458587,-0.5261671803625803,0.022156599532936635,0.3089215001953997,1.0174876588485202,0.5457082161391277
LDA200_abstract_weight__190_visual_cortex_occipital,0.6381851689240015,0.47023774648717215,0.02189494553148666,0.3303138583431125,0.9734818866250438,0.5408246488445854
LDA200_abstract_weight__198_repetition_priming_suppression,0.003925092420383643,-2.884119928287148,0.02275219237072098,0.33466739256754213,0.9647552943475189,0.5549470758919449
LDA200_abstract_weight__8_cues_cue_target,0.12646300304597016,-1.5281995397554375,0.022242101462997516,0.34818582997860037,0.938113995884521,0.5459123393145563
LDA200_abstract_weight__186_decision_making_choice,0.48856258727956825,-0.6925968506609064,0.022048320247055588,0.3486056130373749,0.9372973746491268,0.5426804416012475
LDA200_abstract_weight__36_group_control_pattern,0.3048451502571411,-1.0260985148912503,0.02206394219242185,0.3641607453762703,0.9074653869616057,0.5424738636789448
LDA200_abstract_weight__128_prediction_error_outcome,0.0623605725804409,-1.8637232930493481,0.02213594026385421,0.3981954567754694,0.8448484548390058,0.5427728520890017
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,1.344871665227383e-96,20.855989637117876,0.020464120497986054,0.39927159034948534,0.8429228550654504,0.5244095213976778
LDA200_abstract_weight__182_experience_subjective_ratings,0.17379009097764464,-1.3601258852244649,0.021953880593771055,0.4168385261874382,0.8119182770627192,0.539163663723122
LDA200_abstract_weight__114_vestibular_tbi_injury,2.5365817787371765e-09,-5.959082402035783,0.024746870480561192,0.4266947336405815,0.7948603622852572,0.5873422957600827
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.00017437235158360785,-3.753514628105247,0.022626239935682954,0.4377706415353998,0.7759633236401814,0.5506205094709341
LDA200_abstract_weight__150_reading_phonological_readers,0.0012579355799129358,-3.2254073183547547,0.022275955093641824,0.4653083411825004,0.7301339006530697,0.5437726522062002
LDA200_abstract_weight__50_alcohol_substance_history,9.309007888215333e-08,-5.339720318708574,0.023514959556964685,0.48217548477014627,0.7028078816172841,0.5659369627507164
LDA200_abstract_weight__154_social_interactions_interaction,0.12675053502659062,-1.527042132013363,0.021731468852336948,0.49710390243679603,0.6790535973188683,0.5333005353783823
LDA200_abstract_weight__152_perceptual_perception_visual,0.09014602788597648,-1.6946279161323579,0.021725715933527442,0.5090131231733244,0.6603751373194645,0.532918898154473
LDA200_abstract_weight__138_real_virtual_reality,8.582202828189273e-05,-3.9275319348122317,0.022236735193129298,0.5356968895193253,0.6193331815884945,0.5418148242736185
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.010275881287446009,0.5503435062965022,0.5972454685593707,1.0
LDA200_abstract_weight__44_reho_resting_state,0.0001782230211691047,-3.748038332445624,0.022093248914440967,0.5524181536410449,0.594140486745201,0.5388416140543508
LDA200_abstract_weight__30_events_future_personal,4.005041963895701e-05,-4.107188599195978,0.02218858492728394,0.5627654694708994,0.5787387435972612,0.5404860186217948
LDA200_abstract_weight__82_motion_mt_moving,0.0012715352151824416,-3.222327912919731,0.02185697528038453,0.5704241825237606,0.5674268935549731,0.5340698610502065
LDA200_abstract_weight__183_orientation_colour_separation,3.020304443807118e-06,-4.669434181220389,0.022230624534906155,0.6083012517955627,0.5124998120739126,0.5406609585060633
LDA200_abstract_weight__117_object_objects_visual,0.12694364940410918,-1.5262659320055778,0.021390927457566183,0.618790112282473,0.4975658025347513,0.5244255416321754
LDA200_abstract_weight__3_task_switching_set,0.004011411952543094,-2.87726293371379,0.021592222498820795,0.623507388891332,0.4908855625421744,0.5280840614023931
LDA200_abstract_weight__79_training_practice_trained,0.0023073478876067775,-3.0475244054225064,0.02145774275566823,0.675170359569722,0.41906263189231757,0.5245623595540017
LDA200_abstract_weight__163_language_chinese_english,8.865004580556174e-05,-3.919725052124101,0.021560428921340462,0.6985247331975555,0.3873126884076452,0.5262056168752203
LDA200_abstract_weight__17_frontal_temporal_parietal,9.020272339046689e-291,36.442571450992254,0.020028310570568867,0.7022777017241026,0.3822476218357513,0.5168129972450372
LDA200_abstract_weight__38_adults_age_older,0.17439025166926653,-1.358231457659941,0.02099101767868324,0.7788085014576138,0.28087209883388936,0.5135848728253599
LDA200_abstract_weight__52_control_cognitive_task,0.30560771456301766,-1.0244819023848073,0.02090558273220019,0.8093543452465992,0.2412590521559211,0.5113301700004212
LDA200_abstract_weight__143_action_actions_observation,0.042566589006422344,-2.0279378744622427,0.020910258676337005,0.8325447757627582,0.21143893747669562,0.5109339319580446
LDA200_abstract_weight__78_stress_ms_cortisol,1.2673626027718344e-06,-4.844804733487718,0.021218429038383932,0.8365737816892245,0.20627797536114317,0.5172677834086015
LDA200_abstract_weight__74_feedback_negative_performance,1.9197574578809054e-05,-4.274024710426006,0.021090175903380474,0.8428242545448862,0.1982822294016953,0.5144532522532306
LDA200_abstract_weight__72_items_pairs_item,0.001301512157316594,-3.2156461232908145,0.02095004064740226,0.8494517747323217,0.18981796891003905,0.5114207602081313
LDA200_abstract_weight__22_stroke_recovery_aphasia,8.255023201693941e-06,-4.458460949595544,0.02109048053164525,0.8501206290613552,0.1889645144405261,0.5143612643848738
LDA200_abstract_weight__70_classification_accuracy_machine,0.0007043632804099881,-3.387875113339863,0.020930480351934413,0.8609488112969742,0.17516649382889532,0.5108255386209003
LDA200_abstract_weight__164_frequency_hz_power,0.0007043632804099881,-3.387875113339863,0.020930480351934413,0.8609488112969742,0.17516649382889532,0.5108255386209003
LDA200_abstract_weight__121_tool_tools_knowledge,3.8281087881486186e-08,-5.4986034746409596,0.021199312997692215,0.8716839010404728,0.16151994845448295,0.5164745249377168
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.010264439805149617,0.8848903859164355,0.14477263849579447,1.0
LDA200_abstract_weight__19_illusion_physical_perceived,4.66544431680228e-07,-5.039584162295246,0.02089195989449119,0.9173175133264938,0.10381329785950291,0.5092053558433999
LDA200_abstract_weight__75_asd_autism_group,4.329629072391319e-05,-4.089146737048894,0.020802765936353725,0.9178573915415393,0.10313302886104257,0.5072377434919878
LDA200_abstract_weight__160_bias_biases_spd,1.4989401176640877e-07,-5.2526896242724925,0.02086174040094701,0.929288585994273,0.08873994529119555,0.5083976888898085
LDA200_abstract_weight__41_mi_md_rs,1.2204797055822294e-09,-6.077529845350471,0.020953224390817704,0.9332416124035138,0.08376709251221764,0.5104315672991282
LDA200_abstract_weight__31_hearing_deaf_sign,1.251328304575205e-09,-6.073524586053846,0.020897058360248483,0.9418706163942993,0.07291894720054239,0.50908111988514
LDA200_abstract_weight__12_adhd_disorder_attention,1.5235595999359665e-07,-5.249689303465975,0.02076838200217599,0.9487564524601159,0.06426847799948938,0.506082299016326
LDA200_abstract_weight__5_body_bodies_eba,1.3407747909782402e-06,-4.833612459883355,0.020722630087261433,0.952311045488713,0.05980487167501972,0.5050090763094236
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.028158099849803726,-2.1950766502343244,0.020634122648191276,0.953382141107863,0.058460103253392674,0.5030804078447297
LDA200_abstract_weight__108_visual_auditory_sensory,0.3058073549946411,-1.024059112937204,0.020607264967509458,0.9584690550771452,0.05207484684259182,0.5024461728662397
LDA200_abstract_weight__11_cognitive_function_performance,2.3760324838263476e-24,10.182409771719904,0.020537836795242292,0.9799739914742372,0.025101515369431133,0.5007657745860213
LDA200_abstract_weight__133_pd_error_errors,3.525064427826516e-06,-4.637583368453325,0.020591974062191466,0.9831633092579377,0.021103228802028525,0.501679852606481
LDA200_abstract_weight__83_posterior_anterior_cortex,9.494629956391702e-06,4.42837368056008,0.020543630491243754,0.9841474936118995,0.0198694776895323,0.5006944439619504
LDA200_abstract_weight__35_automatic_situations_situation,1.365645432116795e-06,-4.829954077245512,0.020560149695573675,0.9919348442582181,0.010108345851053488,0.5008466859434157
LDA200_abstract_weight__129_gyrus_temporal_middle,1.3492838583463062e-17,8.539393301419437,0.020532377559466373,0.9923200532916979,0.009625534417037314,0.5003020948415416
LDA200_abstract_weight__184_spatial_location_space,0.23385873642872274,-1.1904775811050992,0.020493082787220906,0.9823624577187018,-0.022107181687855988,0.4989463508941518
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.6136025973227453e-09,-6.0325821565639215,0.020316974372284795,0.9658827462645786,-0.04277267496844314,0.4946726354093039
LDA200_abstract_weight__55_music_musical_pitch,1.6929343807636172e-07,-5.230236372452105,0.020160245287300448,0.9193691272796217,-0.10122843185822493,0.4904209005802941
LDA200_abstract_weight__95_verbs_verb_nouns,5.169579526401193e-07,-5.019909625445246,0.020151496668275513,0.9112316687167397,-0.11148511475833334,0.490114623864399
LDA200_abstract_weight__153_phase_women_menstrual,1.1524945896411712e-08,-5.706608489623112,0.020038384475735034,0.9096941122568795,-0.11342437965947436,0.48734592411007144
LDA200_abstract_weight__131_test_performance_intelligence,8.847595775820098e-06,-4.443575818292563,0.020204992594013184,0.9094458813056079,-0.11373750427369536,0.4913536982377644
LDA200_abstract_weight__112_context_empathy_contextual,0.00019214751299751994,-3.7291227848305284,0.020253160478243007,0.908166138367532,-0.11535198106668432,0.4924369342766575
LDA200_abstract_weight__196_personality_trait_scores,0.0007215416011975113,-3.3812602811433723,0.02012892320580001,0.8555224037848062,-0.18207686565465564,0.48874760275940754
LDA200_abstract_weight__181_creative_creativity_generation,1.2557406207153322e-08,-5.69198068509818,0.019748282069292918,0.8542748711903796,-0.1836667800610795,0.4795200380706346
LDA200_abstract_weight__185_relatives_genetic_siblings,1.794997107264948e-07,-5.219404120000503,0.01981956109075881,0.8422760769963493,-0.19898295618193348,0.4811804205690052
LDA200_abstract_weight__199_users_cocaine_drug,5.298249429736294e-08,-5.44099939456957,0.01974549271197755,0.8390125362675547,-0.20315672453116962,0.47928519867907265
LDA200_abstract_weight__103_timing_temporal_rhythm,1.818231383500805e-07,-5.21702152402858,0.01974443910377058,0.8250374815888005,-0.2210705744808267,0.479094868673833
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.011413302164427055,-2.529783211203125,0.020098633480454785,0.8175816396124465,-0.23065653941087172,0.4873560911986757
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.09095404567712502,-1.690386449830998,0.02012270484175488,0.8033066837884293,-0.24906993672149205,0.48756102068693347
LDA200_abstract_weight__195_group_age_magnetic,7.764006576329712e-26,10.510064942147713,0.020432983071457085,0.8005080367515431,-0.2526896626059552,0.4923295302009925
LDA200_abstract_weight__109_measures_size_level,3.70575929945491e-28,11.002768727822898,0.020433259156995374,0.7846687413373408,-0.2732399902830823,0.4917624301409547
LDA200_abstract_weight__64_attention_attentional_visual,0.005426743796714115,2.7805467946384126,0.020260657963501794,0.7759049627123121,-0.28465957702310574,0.4893984368617412
LDA200_abstract_weight__53_stimulation_tms_rtms,1.522173622570498e-06,-4.808302432265338,0.019594921107617742,0.7603673821130779,-0.3049983852989993,0.4744862513145057
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,2.622216507270764e-10,-6.319611523963777,0.01890455244308535,0.7584153409982357,-0.30756239158256216,0.4560113063309029
LDA200_abstract_weight__173_touch_ct_tactile,1.4790262219840382e-08,-5.663978876323793,0.019187783668283963,0.7441199611164562,-0.32640234821377173,0.46366986968540214
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.021327192251784345,0.7340466210382872,-0.3397475880539231,0.4790166947465155
LDA200_abstract_weight__172_verbal_fluency_overt,2.118414753508679e-05,-4.252029998099887,0.01959757961280572,0.7203756056295358,-0.35795684977364495,0.47393228552190103
LDA200_abstract_weight__168_baseline_time_follow,0.00019679639068038104,-3.7230937686843917,0.019669256735087626,0.7077012490209742,-0.3749451641945971,0.4754435347294409
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.5997664955266536,-0.5247363338175877,0.020007199703000987,0.7025128487978731,-0.3819305911520866,0.4827807515532566
LDA200_abstract_weight__101_ms_source_sources,0.0007306213696053368,-3.3778228301972213,0.019714558376201,0.7024619492016139,-0.3819992119000396,0.47641265982951514
LDA200_abstract_weight__125_expertise_experts_ic,3.221568299777504e-09,-5.919890096185274,0.018663983457822064,0.6768185796509503,-0.41680837014198435,0.44836092229351904
LDA200_abstract_weight__20_wm_load_memory,2.142748016935448e-05,-4.249472196956815,0.019424132335156517,0.667465511694376,-0.4296290364371329,0.4687315726653012
LDA200_abstract_weight__98_cbf_perfusion_cerebral,6.432752117225708e-08,-5.406334749916928,0.018853713254569176,0.6460250811991137,-0.4592911792275975,0.45333290220361183
LDA200_abstract_weight__6_implicit_explicit_cd,6.432752117225708e-08,-5.406334749916928,0.018853713254569176,0.6460250811991137,-0.4592911792275975,0.45333290220361183
LDA200_abstract_weight__135_basal_ganglia_moral,9.814658053796849e-05,-3.895128754670712,0.01943209414816799,0.6406652540760588,-0.4667688646228589,0.4684379743036577
LDA200_abstract_weight__32_children_age_adults,0.011479139250093721,-2.527764282994174,0.01968425659694773,0.6399291214446737,-0.4677979015023872,0.4743821914225941
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.008914667405047693,2.6153093490961448,0.020090626730481988,0.6398198334163082,-0.46795071701549756,0.48245174199715424
LDA200_abstract_weight__197_reward_striatum_anticipation,0.0429777685477294,-2.0239259781073953,0.01974419574746604,0.6374855546428384,-0.47121731555109025,0.4756554853582736
LDA200_abstract_weight__34_fatigue_spinal_cord,3.5384283853673318e-09,-5.904441761575062,0.01843096625656522,0.6339976719744891,-0.4761076713983603,0.44110987929984546
LDA200_abstract_weight__99_detection_novelty_oddball,2.10177684181177e-07,-5.190103089766903,0.01889140136467106,0.626180990318653,-0.4871091389504118,0.45409184882343373
LDA200_abstract_weight__100_gestures_abstract_race,6.660881969545925e-08,-5.4000863718522645,0.018691741547254406,0.6106606970761448,-0.5091305817568262,0.4483203583235576
LDA200_abstract_weight__188_sleep_sd_als,1.8255161273681383e-08,-5.627772519567825,0.01845333385213431,0.5963089056687692,-0.5297159238636712,0.4412927518042046
LDA200_abstract_weight__27_response_time_reaction,0.12791918704822197,-1.5223588604860774,0.0197109083702373,0.5938548429801253,-0.533258222588659,0.4738269556654909
LDA200_abstract_weight__118_goal_goals_planning,6.790282456348199e-08,-5.3966336797088745,0.018602090447774496,0.5911238361449149,-0.5372081588643043,0.44550330732700133
LDA200_abstract_weight__124_post_pre_roi,0.0003900898587972768,-3.5466990987568856,0.019346004646615435,0.5828749712522383,-0.5491901385618708,0.4651541910066567
LDA200_abstract_weight__43_conflict_interference_incongruent,0.0024124399807346894,-3.034113065571403,0.019446604723507017,0.5786715831972066,-0.5553261679699147,0.4674805304146496
LDA200_abstract_weight__68_high_level_higher,0.033964880681702586,2.1204883771817475,0.01997767232890682,0.5727097386845553,-0.564065231981326,0.4783627825209373
LDA200_abstract_weight__144_integration_process_task,0.022291685845095093,2.285360709715161,0.019974336574860724,0.5625562680381073,-0.5790487670431007,0.4779626152653265
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,6.305330281499538e-07,-4.981622640919454,0.01869714346980072,0.552174660419707,-0.5945046091563276,0.44756573913743813
LDA200_abstract_weight__18_color_shape_shapes,6.305330281499538e-07,-4.981622640919454,0.01869714346980072,0.552174660419707,-0.5945046091563276,0.44756573913743813
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.02586474278325295,0.5443099862254669,-0.606308393173275,0.3958957902292784
LDA200_abstract_weight__54_food_weight_eating,2.2566609562848768e-07,-5.176847855578961,0.018468779557704144,0.5281723290798154,-0.6307984315324623,0.4407186115514368
LDA200_abstract_weight__93_language_sentences_comprehension,0.004185741957436027,-2.8638136396486344,0.0193485396895431,0.5281346735161725,-0.63085601546396,0.46394512589896586
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.02198766065009221,0.5228790854668924,-0.6389136840274773,0.46261129885318664
LDA200_abstract_weight__161_women_men_sex,4.793577226545244e-05,-4.0654699426681,0.018986081424534396,0.5165157698075931,-0.6487255761404659,0.45465611998561817
LDA200_abstract_weight__162_words_word_lexical,0.0007424470808197086,-3.3734048259975506,0.01918514574197476,0.5119829582998756,-0.6557531604488476,0.4595965808380939
LDA200_abstract_weight__85_human_organization_subregions,0.04308191887016085,-2.022914931162047,0.019455549373609063,0.5088669531416667,-0.6606029866999761,0.46591023195099907
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.021999926505778485,0.5068377144074183,-0.6637697109136098,0.46207458813470004
LDA200_abstract_weight__142_scene_scenes_perspective,1.6980089757341295e-06,-4.78639832559502,0.01861414315129393,0.5041478108176078,-0.6679777258311816,0.44439643320108424
LDA200_abstract_weight__102_method_spatial_methods,0.0007433886223342568,-3.3730558873953314,0.01914351615495985,0.4976067768146528,-0.6782601244661465,0.45821936542669583
LDA200_abstract_weight__174_type_joint_sa,4.823302144247559e-09,-5.853156377809229,0.017646620178894262,0.4894210407485672,-0.6912299571265637,0.41515073434681776
LDA200_abstract_weight__14_bpd_sn_ifc,7.593272860653571e-10,-6.153204628391103,0.01719656804373177,0.4777483278474437,-0.7099287387780222,0.4001225085991614
LDA200_abstract_weight__115_face_faces_fusiform,0.004197834179638741,-2.8628997048148634,0.019198907531588524,0.47182279987657716,-0.7195164020346815,0.458910105834323
LDA200_abstract_weight__39_light_shed_alertness,2.4047780075648995e-07,-5.164969757691228,0.018088933634358588,0.44251148414408525,-0.7679590998749785,0.42807182492783674
LDA200_abstract_weight__180_amygdala_threat_fear,0.0002034938673029348,-3.7146391526374143,0.018855712264067948,0.43835571100481474,-0.7749728360554747,0.44944344464440444
LDA200_abstract_weight__113_network_global_local,4.309924400528864e-06,-4.5958481793252055,0.0184273988284723,0.4297635371364057,-0.7895963558638425,0.43763724897361633
LDA200_abstract_weight__155_temporal_sulcus_superior,0.011568901167351469,-2.525028181330155,0.019129016865658523,0.4168968343501447,-0.8118166715445476,0.45565976325751595
LDA200_abstract_weight__7_single_trial_task,0.04316534580572321,-2.0221065470441597,0.01922672239133201,0.41338716963196664,-0.8179474932894285,0.4578428253261215
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.00039749474778482167,-3.5417415395439438,0.018815211040043293,0.40713364437109834,-0.8289483324262055,0.4475662066004427
LDA200_abstract_weight__104_smokers_smoking_nicotine,9.93687506480823e-10,-6.110420849739986,0.01673776578282485,0.40187138059654837,-0.8382837135814976,0.38298160539647275
LDA200_abstract_weight__106_blind_sighted_judgments,5.968214402282288e-09,-5.8176459532001985,0.01709423455427008,0.389827304330839,-0.8599305911605915,0.3952652419332191
LDA200_abstract_weight__87_ptsd_trauma_stress,5.968214402282288e-09,-5.8176459532001985,0.01709423455427008,0.389827304330839,-0.8599305911605915,0.3952652419332191
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.01844833280214162,-2.356494661781754,0.01902996727749967,0.3659362570625302,-0.9041115452619819,0.4516517376204431
LDA200_abstract_weight__187_speech_auditory_temporal,0.043210085540596715,-2.0216735750409915,0.019104959157558166,0.36570943897977526,-0.9045394249032975,0.4534167590241439
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.025636898540222726,0.3507558383789726,-0.9331242139704856,0.3980512603262021
LDA200_abstract_weight__21_depression_disorder_depressed,0.00020620424824305521,-3.711291780586207,0.018536147098119765,0.34358388855967603,-0.9471077253433359,0.4383692628650904
LDA200_abstract_weight__107_model_models_linear,0.978212444661138,-0.027310045558280455,0.019372657498289175,0.3326498565038543,-0.9687902414250232,0.4580115907918494
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.002452784424921982,-3.029106201933157,0.018711622210376228,0.3218416637112149,-0.9906804019021938,0.4422524798225618
LDA200_abstract_weight__177_mood_rumination_induction,1.332227718455777e-09,-6.063461393032958,0.016225226276398913,0.3193894777042115,-0.9957132760492489,0.36254366139305527
LDA200_abstract_weight__189_category_categories_categorization,0.00010333875670320508,-3.8826158469116008,0.01836063877139412,0.3164809800293329,-1.0017155794491805,0.4327472784306896
LDA200_abstract_weight__146_pain_painful_chronic,2.3350367425102674e-05,-4.230180692338701,0.018121851996632923,0.30198056053248457,-1.0321954619289218,0.4255681076991313
LDA200_abstract_weight__67_adolescents_adolescent_age,1.0511943073819314e-05,-4.406365704311858,0.017992186670844557,0.29669874526393314,-1.0435389626200398,0.4216389611411044
LDA200_abstract_weight__81_pattern_patterns_representations,0.0007582936800070582,-3.3675860143220655,0.01849544217909823,0.2935698437459242,-1.0503225437970514,0.4356139182776497
LDA200_abstract_weight__63_nucleus_caudate_accumbens,1.0567278691811018e-05,-4.405227764980467,0.017924981680226704,0.28136806925853286,-1.077251173095961,0.41917260146905566
LDA200_abstract_weight__120_hand_movements_limb,1.0606301051680638e-05,-4.404428712758417,0.017877825191192343,0.2708262891293387,-1.101161696307545,0.417426979364399
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.025735111613805237,0.2591213253754252,-1.1284703654856925,0.39555126906032156
LDA200_abstract_weight__66_emotional_negative_amygdala,0.5260373883419628,0.6340665549370031,0.01924055873784925,0.22875476927487703,-1.2035727185661638,0.4501299637272243
LDA200_abstract_weight__105_mdd_depressive_depression,1.930969429540787e-09,-6.003509936601939,0.015558156895179937,0.21909830393558846,-1.2289293290550303,0.3336070881437844
LDA200_abstract_weight__26_time_delay_temporal,0.4903360361176863,-0.6897744537968021,0.018976966912916858,0.21618792526560193,-1.2367284166341612,0.44383618643902506
LDA200_abstract_weight__193_mirror_video_imitation,1.0824699271549019e-05,-4.400007788933827,0.017617495871487886,0.2160247895895818,-1.2371678094844931,0.4075582994507066
LDA200_abstract_weight__80_gait_walking_bg,2.783246692638041e-10,-6.3103947332048245,0.014781795374706344,0.21204945351192753,-1.2479497674849438,0.29933973843484146
LDA200_abstract_weight__0_symptoms_severity_symptom,1.0853801265482466e-05,-4.399425134089829,0.01758326593632821,0.2092673910492373,-1.2555824680955507,0.40623039933096383
LDA200_abstract_weight__191_eye_gaze_saccade,1.99074468306115e-06,-4.754361589287343,0.017181536202126608,0.18952031102347583,-1.3119994769801941,0.3926672567160568
LDA200_abstract_weight__91_movement_motor_movements,0.00021189653228828508,-3.704394189825915,0.017884362103849243,0.18295921234510965,-1.3316987130234426,0.4139790500196277
