Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__45_motion_perception_visual,0.39665103157565285,-0.8476174884062909,1.0260896404885074,0.9777054281703679,0.02794573907098245,0.007684693171477008
LDA50_abstract_weight__9_memory_working_wm,0.49604503179786996,-0.6807257625109805,0.9882128382388137,0.9258890129393139,-0.09301831260781065,0.0134752352511277
LDA50_abstract_weight__37_language_reading_word,0.5885144358485477,-0.5409900573294023,0.9630321369374374,0.9009933672591757,-0.12440657555150429,0.017043609655730117
LDA50_abstract_weight__38_semantic_category_representations,0.5791093429869828,-0.5546861619254486,0.9658748031337105,0.8632527630063127,-0.17223502542280603,0.01765204287751829
LDA50_abstract_weight__16_response_inhibition_control,0.6021653236536515,-0.5212891995903608,0.939993046365933,0.718310609704476,-0.3607175421036195,0.009606627431256608
LDA50_abstract_weight__30_decision_making_risk,0.5292354796736972,-0.629173494064583,0.9662990713915501,0.70783800323835,-0.3747612932531617,0.008802527296909729
LDA50_abstract_weight__6_auditory_speech_temporal,0.6494153305715945,-0.45457457360698655,0.925689830625309,0.6839119780144742,-0.40713072510545506,0.010577454475414565
LDA50_abstract_weight__13_fear_threat_smokers,0.6672763892293638,-0.42988899767364447,0.8739906176894889,0.416829862769868,-0.811933374309717,0.00520873525699293
LDA50_abstract_weight__27_disorder_adhd_group,0.4784410012599618,-0.7088122396996132,0.9902265169718525,0.41588818475004785,-0.813575488260001,0.010854886711792473
LDA50_abstract_weight__17_motor_cortex_hand,0.5849278480487754,0.5462008992962681,0.9695854727709909,0.38818997585277504,-0.8629045008438647,0.021010060997085887
LDA50_abstract_weight__34_frequency_hz_ms,0.6257517446334524,-0.4877149729789347,0.9305000731525833,0.32229337843933015,-0.9897560357498844,0.010479548346417563
LDA50_abstract_weight__11_learning_training_practice,0.8874254938956475,-0.1415626206718637,0.8202212488724855,0.21832326237758018,-1.2309989356049376,0.011040461465408873
LDA50_abstract_weight__14_disease_ad_pd,0.8059651315611437,-0.2456345627508114,0.8181632132054837,0.18520142814909607,-1.32490872049377,0.006725384752124629
LDA50_abstract_weight__36_placebo_treatment_dopamine,0.7635537712164929,-0.300817358187807,0.8254049539202534,0.15660158940454497,-1.4165942541682688,0.005877763703676743
LDA50_abstract_weight__19_action_actions_observation,0.9644228926374239,-0.04460407735451095,0.7101215789913901,0.1531078742824235,-1.428639502215926,0.007044150562719393
LDA50_abstract_weight__49_depression_mdd_state,0.5316260802816505,-0.625525709243627,0.9575885460651649,0.12661348120108315,-1.5275935620520746,0.008479059730696195
LDA50_abstract_weight__10_food_taste_weight,0.9000755339918877,-0.1255659292095743,0.5696788419278644,0.08402037219931749,-1.7278207156405467,0.0018460178351362778
LDA50_abstract_weight__35_schizophrenia_risk_genetic,0.6389248045032297,-0.4692026317881423,0.9041942128129927,0.08240502416915602,-1.7368988629691489,0.00803700873892432
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.988059673130495,-0.014965539082998585,0.6946207274346283,0.08232008900427884,-1.7373801704805816,0.009180625063688124
LDA50_abstract_weight__40_face_faces_facial,0.9484147523119064,-0.06469762691675048,0.7391655533142972,0.07416646208122249,-1.7855850944945237,0.008249311813758957
LDA50_abstract_weight__46_hemisphere_language_stroke,0.9425153255299941,-0.07210879691080287,0.7492853658594621,0.0515698448324786,-1.9467072258653206,0.008816445374079666
LDA50_abstract_weight__44_eye_sleep_gaze,0.9778528732784691,-0.027760872335744497,0.5520246152265215,0.04707925405905097,-1.985586523587357,0.0029490348875190436
LDA50_abstract_weight__1_anxiety_trait_personality,0.8685012380357345,-0.16556252866040372,0.7459551155891079,0.04144226877623816,-2.0390777466692365,0.0055571001451008364
LDA50_abstract_weight__25_spatial_body_human,0.9890539880596748,-0.013719221865125173,0.717529152806498,0.021074371333007956,-2.306649433849625,0.012271917806255089
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.9995772058887855,-0.0005298938615567856,0.4343250269373514,0.005872327029243545,-2.7548264776107194,0.0031592911644347157
LDA50_abstract_weight__21_matter_volume_structural,0.9996644020091897,-0.00042060971873906627,0.5264626272546934,4.501092390061602e-06,-4.586791756020504,0.007873743222295665
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.48452182612911554,0.6990483326136852,1.0,0.15729920705028105,,0.08141356329627913
LDA50_abstract_weight__15_task_performance_cognitive,0.48452182612911554,0.6990483326136852,1.0,0.15729920705028105,,0.08141356329627913
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.48452182612911554,0.6990483326136852,1.0,0.15729920705028105,,0.08141356329627913
