Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__64_attention_attentional_visual,7.817047741563888e-23,9.836782992151326,0.07624674690669228,0.00021325604058074305,3.702772574609706,0.5659380657897213
LDA200_abstract_weight__28_memory_retrieval_episodic,0.01881178752783614,-2.3492397918523524,0.08189941581992857,0.0005904340609781595,3.43597104988619,0.5852585192116144
LDA200_abstract_weight__186_decision_making_choice,0.792003704563687,-0.2637095909539636,0.07890408154334726,0.0022969789240570686,3.0488778021077496,0.5698072285577052
LDA200_abstract_weight__90_imagery_mental_rotation,2.616971193209434e-10,-6.319920960600461,0.08296948755940958,0.005451395220950446,2.779074908994834,0.5858914227510872
LDA200_abstract_weight__52_control_cognitive_task,0.9873922934767034,0.015802074444440047,0.07780749861892829,0.005647044062510369,2.7676016004911776,0.5628391122397846
LDA200_abstract_weight__143_action_actions_observation,0.040086710743928916,-2.0528542962388525,0.07899799743220697,0.005756825606747892,2.761319909467974,0.5680118019485508
LDA200_abstract_weight__73_ifg_gyrus_frontal,6.47492268106798e-05,-3.994798758774743,0.07968212730494084,0.009860341621152267,2.5806888237354575,0.5698389895166293
LDA200_abstract_weight__89_pfc_prefrontal_cortex,3.121225837694027e-10,-6.292634545456287,0.08129357069859114,0.013465028444287248,2.4712270850747817,0.5766138649979655
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,6.601954840090064e-05,-3.9901930127643657,0.07904874136761321,0.014933603678449259,2.4339852485566893,0.5659399673072105
LDA200_abstract_weight__8_cues_cue_target,0.011559631853085858,-2.5253098524137854,0.07763658245733662,0.020271739846222592,2.321279945968204,0.55856573099089
LDA200_abstract_weight__155_temporal_sulcus_superior,0.07790991345364355,-1.7629441279714646,0.07704050120294559,0.02316574477627096,2.270690099648207,0.5554120597179809
LDA200_abstract_weight__57_learning_learned_sequence,0.3601363765985377,-0.9151052548138995,0.07589200928860336,0.040923658300661594,2.0443026430597677,0.5482447659585541
LDA200_abstract_weight__81_pattern_patterns_representations,0.0004891868420895332,-3.4866085342076785,0.07704874156308414,0.042952565534646985,2.0241709493902498,0.5535979896711968
LDA200_abstract_weight__190_visual_cortex_occipital,0.3477362475510193,0.9389892814195827,0.07481769987886963,0.05676523720462917,1.9051141287961189,0.5420714937561912
LDA200_abstract_weight__172_verbal_fluency_overt,4.626197000403889e-12,-6.91659761060789,0.07868959605700204,0.06309344036166058,1.8585324449958822,0.5606541305265451
LDA200_abstract_weight__147_target_search_targets,0.005020036743178532,-2.805745222480348,0.07601397802043641,0.06558283715788396,1.8412642964300412,0.5472045844567129
LDA200_abstract_weight__117_object_objects_visual,0.02558426440107646,-2.232464720804211,0.07567126834467572,0.06945268909644764,1.8154636378549647,0.5453328131499351
LDA200_abstract_weight__184_spatial_location_space,0.4120320734776718,-0.820322867687479,0.07462606776654068,0.09834230070726727,1.6529438057034536,0.5389287342392213
LDA200_abstract_weight__151_common_overlap_overlapping,0.0,inf,0.06878641806471414,0.11489042723754445,1.576587689283961,0.5259428158986893
LDA200_abstract_weight__23_reasoning_relational_relations,5.517028424960001e-32,-11.770843217566217,0.08084564932480034,0.13329675173498745,1.501227413879064,0.5699142218417189
LDA200_abstract_weight__9_semantic_word_knowledge,0.0038008474539090124,-2.894234040874476,0.07442319682221762,0.1667599445862925,1.382689983231323,0.535681230272682
LDA200_abstract_weight__95_verbs_verb_nouns,7.655332975627389e-23,-9.83888658613336,0.07797287239026701,0.18899432304105693,1.3135599822736665,0.5541655093445494
LDA200_abstract_weight__51_sustained_transient_monitoring,3.5985180491737073e-31,-11.611592176805573,0.07920564834457652,0.1937918551088215,1.2994432559810982,0.5606657563567923
LDA200_abstract_weight__103_timing_temporal_rhythm,2.8482874758355646e-25,-10.386772488961736,0.07802647301254544,0.20801385822520047,1.2590456097954525,0.5542124560248982
LDA200_abstract_weight__37_long_term_short,1.2525157658258681e-06,-4.84714390323633,0.07448980915197388,0.22606846565731956,1.210548569052079,0.5347346914802571
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.45139081453108754,0.7530983522250547,0.07288561663338644,0.23942678072313456,1.1764207580918047,0.526198096397868
LDA200_abstract_weight__159_inhibition_response_inhibitory,0.00025139968274536434,-3.6608298427230914,0.0738275049363119,0.25282782257275904,1.143507789195417,0.5307068935849427
LDA200_abstract_weight__191_eye_gaze_saccade,6.663799643165426e-13,-7.186161949415445,0.07521414424136443,0.2560477196371463,1.1357822210230362,0.5381934545454545
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.03504249686498537,0.2576897021420914,1.131868551113044,1.0
LDA200_abstract_weight__88_network_frontoparietal_identified,8.333250388351848e-54,15.443588083817529,0.07116444995270427,0.2625704031768686,1.120336477448535,0.5186381053493863
LDA200_abstract_weight__31_hearing_deaf_sign,1.5626794499202143e-65,-17.09699055437773,0.08007845022734739,0.2692603656628911,1.1047674556615035,0.5646059061968
LDA200_abstract_weight__134_motor_cortex_supplementary,1.167533229156887e-148,25.967040785501688,0.07049540738310228,0.270311832099154,1.102344725385057,0.5170048745193545
LDA200_abstract_weight__192_stimulus_trials_trial,2.0599775220085438e-14,7.646827887067718,0.07166062018887753,0.30550823834435537,1.0246926369794287,0.519117501207741
LDA200_abstract_weight__142_scene_scenes_perspective,4.508904832820474e-17,-8.398845267180262,0.0752281873912507,0.3106005612912864,1.013962678325105,0.53758009960096
LDA200_abstract_weight__93_language_sentences_comprehension,0.00011745989182572197,-3.8513678856839104,0.07329829070350558,0.32697012784841795,0.98023500750528,0.5266103829038763
LDA200_abstract_weight__36_group_control_pattern,0.0092719458612077,-2.6018608711460054,0.07290579811993088,0.3405593636209471,0.9530606074627622,0.5242921579578541
LDA200_abstract_weight__198_repetition_priming_suppression,3.3538654610008624e-10,-6.2814699905218125,0.07390096933693664,0.34742067960728107,0.9396040860209057,0.5296468299753515
LDA200_abstract_weight__144_integration_process_task,9.471764450149971e-11,6.475150245554972,0.07159468427907215,0.3541555797983367,0.9265589438506926,0.5177028172186805
LDA200_abstract_weight__131_test_performance_intelligence,5.480620156185332e-17,-8.375894049676,0.0745233792202302,0.3754792232110956,0.8862566869348364,0.5328689030376126
LDA200_abstract_weight__35_automatic_situations_situation,3.7162037591714873e-22,-9.678641673920477,0.0748885970769686,0.4011926578827024,0.8394931030277141,0.5347378393165918
LDA200_abstract_weight__165_early_stage_late,8.119148367983802e-07,-4.932481470911756,0.07302745980776001,0.4066570931589891,0.8297907648744431,0.5239851724704636
LDA200_abstract_weight__79_training_practice_trained,2.586223484785772e-09,-5.955913976607106,0.0732893962820366,0.41054286179602584,0.8229386858440748,0.5254117370070017
LDA200_abstract_weight__97_adaptation_selective_stimulus,1.5384906765938148e-11,6.744222081696118,0.07134727921477912,0.4232255371788771,0.800837826791573,0.515216941668629
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.0639871498813956,0.4688536250905646,0.7243455403342557,0.5485204616483724
LDA200_abstract_weight__7_single_trial_task,0.05260097872127004,-1.9381823548148687,0.07207029529505035,0.4698212991513495,0.7227698408270129,0.5178824855534505
LDA200_abstract_weight__46_hemisphere_hemispheric_language,0.012279632105701009,-2.5040049359598657,0.07212712997029389,0.47584056313205125,0.713008393719763,0.518101965074529
LDA200_abstract_weight__174_type_joint_sa,4.511004058478695e-37,-12.721162186057372,0.0751916074656889,0.48894429935558936,0.691988900643593,0.535871510812249
LDA200_abstract_weight__40_ventral_dorsal_stream,9.428458001141617e-06,-4.429882191304784,0.07228984835053237,0.5080415524044954,0.6618902631049269,0.5185829790261172
LDA200_abstract_weight__132_mtl_temporal_medial,1.963918352672046e-19,-9.015266799930401,0.07355742650417058,0.5086522155156956,0.6609377812445915,0.5259900737321541
LDA200_abstract_weight__39_light_shed_alertness,7.003291862396983e-22,-9.6136336874501,0.07359719349688812,0.5292158873220696,0.6292034243146909,0.526063730418322
LDA200_abstract_weight__189_category_categories_categorization,5.2847960867454376e-09,-5.837947002504435,0.0722980574167269,0.5552776540686569,0.589870230003733,0.5180973883897397
LDA200_abstract_weight__114_vestibular_tbi_injury,4.1033972779888487e-85,-19.550270471287813,0.07562971188603193,0.5557565310694229,0.5891561478281805,0.5381175387780516
LDA200_abstract_weight__129_gyrus_temporal_middle,7.184234013724607e-62,16.59817492103915,0.07051066169731215,0.5807969842658762,0.5522209474599042,0.5090813125145832
LDA200_abstract_weight__128_prediction_error_outcome,9.61096976471011e-06,-4.425745690121636,0.07180942252212266,0.597809282001952,0.527553489115923,0.5148151232995586
LDA200_abstract_weight__18_color_shape_shapes,4.977822092876892e-21,-9.409652008382416,0.07256657050433574,0.6434276926489704,0.46291165547670177,0.5189290813108005
LDA200_abstract_weight__108_visual_auditory_sensory,0.09795076497765534,-1.6548705217685433,0.07124380291835289,0.6525412184663266,0.4502346995717728,0.511007893083765
LDA200_abstract_weight__113_network_global_local,8.452645955455565e-16,-8.0474651056333,0.07200332644429377,0.6758310944735294,0.41815869320864857,0.5152091719296988
LDA200_abstract_weight__100_gestures_abstract_race,2.69998926268069e-28,-11.03127856632704,0.07264134620406351,0.6841594346882585,0.40679380830696393,0.5191189202464762
LDA200_abstract_weight__118_goal_goals_planning,3.9073563411358042e-28,-10.997992028669612,0.07223464079327063,0.7292089279667662,0.3461780256116322,0.5162733180370741
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.06926887135020107,0.755004182070654,0.31204781907559304,0.5071410248098772
LDA200_abstract_weight__106_blind_sighted_judgments,7.724147221604926e-35,-12.312855151120267,0.07211775718880514,0.768380048455263,0.29449452237125995,0.5152983621616405
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.03500347947112039,0.783803695230012,0.2743655752973823,1.0
LDA200_abstract_weight__85_human_organization_subregions,0.009505991609653302,-2.5932996170490545,0.07080167256382686,0.7841976545023137,0.27385291838403486,0.50698769117854
LDA200_abstract_weight__65_recognition_correct_familiarity,1.2527238264492896e-12,-7.099430102782288,0.07117482664901387,0.785177449076032,0.27257822911006846,0.5091914156247146
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.06626782344306983,0.8136295599978043,0.23574627430992084,0.5284287550677346
LDA200_abstract_weight__27_response_time_reaction,0.06571180279958047,-1.8403845316619658,0.07061121854179978,0.8250352754225051,0.22107340789970445,0.5054502817529419
LDA200_abstract_weight__32_children_age_adults,5.673486456298443e-05,-4.025995123392153,0.07059642293715207,0.85460673923745,0.18324378659949928,0.5050347988085646
LDA200_abstract_weight__50_alcohol_substance_history,2.120238952810772e-40,-13.306559017496754,0.07110182610842378,0.8856779543964656,0.1437752411781332,0.5080273599263123
LDA200_abstract_weight__99_detection_novelty_oddball,1.261177184611718e-25,-10.464214860677393,0.07052453402760517,0.9311128541571096,0.08644477582741987,0.5039269833723895
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.06966183700193782,0.9359755102878007,0.08032910534475522,0.5027331410331115
LDA200_abstract_weight__115_face_faces_fusiform,1.0237828490219e-05,-4.412088420100409,0.07022264735210207,0.9470727133443831,0.06638323995702988,0.5018650261388035
LDA200_abstract_weight__153_phase_women_menstrual,3.774713616218831e-42,-13.60431833924507,0.07015447883457315,0.9843296808421185,0.01964109529656052,0.5011262371843676
LDA200_abstract_weight__26_time_delay_temporal,0.35041769552055946,0.9337794044221085,0.0699732651814666,0.9898062991962622,-0.012776256904283204,0.49971685207688343
LDA200_abstract_weight__38_adults_age_older,0.0021902636549256524,-3.0631416374380556,0.06995114717662188,0.9863150112084065,-0.017152430942086898,0.4995520349363792
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.0691957513200673,0.94481886382611,-0.06921452214940972,0.49407707172505827
LDA200_abstract_weight__120_hand_movements_limb,1.3606819289280262e-13,-7.400113454894445,0.06962246590404028,0.9301335660120702,-0.08767679182684819,0.4969621253758481
LDA200_abstract_weight__112_context_empathy_contextual,3.1591515292540937e-13,-7.287433498042571,0.06959906607321123,0.9249574329335551,-0.09419100127887554,0.4967662647762761
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,3.088887088022231e-39,13.104845966205236,0.0698819465806296,0.9123408916857259,-0.11008635226163926,0.49811601299697267
LDA200_abstract_weight__74_feedback_negative_performance,2.5865093645794882e-19,-8.985035436175863,0.06938482368438892,0.9037924091487797,-0.12087201407403753,0.49518100921549474
LDA200_abstract_weight__78_stress_ms_cortisol,4.5877348890432114e-26,-10.55956692656413,0.06917248572242188,0.8905297291607925,-0.13763394175103838,0.4936405148202776
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,9.627522530451084e-18,-8.578312342495112,0.06909564289176731,0.8522538861718973,-0.18624340618313914,0.4928408611744288
LDA200_abstract_weight__152_perceptual_perception_visual,1.059164850763181e-05,-4.4047284200051875,0.06936779365890694,0.845968029098519,-0.1942654602927854,0.49454243121628233
LDA200_abstract_weight__83_posterior_anterior_cortex,1.3094378278877029e-15,7.99370413645403,0.06967913945416854,0.8255545030016804,-0.22040660351412844,0.4959132073021268
LDA200_abstract_weight__197_reward_striatum_anticipation,0.0008231727210177326,-3.3448830522716375,0.06926917926924264,0.8064264809002044,-0.24503868118216718,0.4935069796070293
LDA200_abstract_weight__138_real_virtual_reality,1.1358804414697816e-18,-8.820855970941672,0.0686244615881947,0.7814719395980798,-0.277401357215085,0.48907957807894786
LDA200_abstract_weight__92_executive_control_functions,2.8718784008095796e-14,-7.60396730343783,0.06868318388161791,0.7621433072246812,-0.3026674484785882,0.4893145578946367
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.07159240467523076,0.6989758488655535,-0.38670333235843823,0.48749392543799275
LDA200_abstract_weight__173_touch_ct_tactile,6.661745293718181e-39,-13.04640501446638,0.06708879622356534,0.6932385180064027,-0.39446397674270556,0.4774041502273891
LDA200_abstract_weight__167_human_humans_animal,2.607715459885159e-05,-4.205269231276298,0.06873696571101617,0.6898126923538648,-0.3991092696619708,0.48891534605030146
LDA200_abstract_weight__5_body_bodies_eba,1.4458168110513537e-25,-10.451266330813823,0.06763453290695172,0.6868351141428504,-0.4031537596573036,0.48138337230295675
LDA200_abstract_weight__75_asd_autism_group,5.058041496012253e-18,-8.652054642296823,0.06758203628432635,0.6144005015810867,-0.5038020292307895,0.48041660554496113
LDA200_abstract_weight__53_stimulation_tms_rtms,3.940587279352278e-23,-9.905483658766604,0.06712956763772765,0.6015912973516508,-0.5221135145948169,0.4770594317135363
LDA200_abstract_weight__187_speech_auditory_temporal,0.004151441529267351,-2.866419174273361,0.06845895900660752,0.5855373188505388,-0.5453143753675174,0.485897444932265
LDA200_abstract_weight__11_cognitive_function_performance,5.862704743035766e-74,18.19301283845436,0.06959362605470545,0.5832561049148235,-0.548634791118099,0.491112033250752
LDA200_abstract_weight__185_relatives_genetic_siblings,4.334338103988124e-30,-11.396867806582367,0.0664322649737288,0.5770814998554665,-0.5576527917841817,0.4716857068798116
LDA200_abstract_weight__71_interaction_modulation_influence,0.0,inf,0.0704255699164632,0.559827728506987,-0.5830974080352536,0.4906899846006209
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.0,inf,0.0704733420363411,0.547201810055757,-0.6019584280456078,0.49031458110766096
LDA200_abstract_weight__123_junction_tpj_temporoparietal,6.105357204777461e-19,-8.890100663735106,0.06701531078332257,0.5417348737105309,-0.610191629904881,0.4757001684875562
LDA200_abstract_weight__30_events_future_personal,4.5925601740289435e-21,-9.418115571978813,0.06650885259304543,0.49881706459502106,-0.6763521896361141,0.4715960722560455
LDA200_abstract_weight__19_illusion_physical_perceived,9.810222774904347e-30,-11.325513553788008,0.06570479198497944,0.49640682725657403,-0.6801542023960138,0.46549278156105695
LDA200_abstract_weight__125_expertise_experts_ic,1.9667035245620246e-48,-14.624269523331296,0.0643863536506365,0.4851441914325978,-0.6980527729688398,0.45488991483804514
LDA200_abstract_weight__91_movement_motor_movements,4.359248375774573e-09,-5.869950665326907,0.06730526068727444,0.45017860479956107,-0.7551172983409578,0.4766777765394842
LDA200_abstract_weight__98_cbf_perfusion_cerebral,6.364022224879796e-32,-11.758789400132803,0.06504291793164832,0.4494874166472419,-0.7562698572004719,0.4599198631581414
LDA200_abstract_weight__55_music_musical_pitch,8.872151069427144e-32,-11.730700366773434,0.06479692334852473,0.42519924155419764,-0.7974336176492373,0.4577534768065165
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,6.636812372936807e-07,-4.971700660004229,0.06726987917421091,0.4053346504434805,-0.832131629238058,0.4757986904114334
LDA200_abstract_weight__59_individual_variability_subject,0.2755582338517729,-1.0903517352410301,0.0679182178188452,0.3942144854280445,-0.8519992912500427,0.479663700387618
LDA200_abstract_weight__101_ms_source_sources,2.281090383913699e-11,-6.686796299985928,0.06672860562267319,0.3926163021654495,-0.8548823147564569,0.4719372211260773
LDA200_abstract_weight__82_motion_mt_moving,1.8905553010871754e-14,-7.657860871076319,0.06634899290455482,0.386245334741523,-0.8664465336488297,0.4691616753556444
LDA200_abstract_weight__41_mi_md_rs,1.0249750967942746e-74,-18.288335404046418,0.06184795099396473,0.3726402510185497,-0.8915386785393853,0.43231776452946125
LDA200_abstract_weight__42_negative_positive_vmpfc,0.0002957593523725336,-3.6189862486464133,0.06733913178262277,0.36293715055579256,-0.9097826419529255,0.47555245839202887
LDA200_abstract_weight__158_pet_glucose_metabolism,3.989714503618586e-30,-11.404080310850002,0.06411283193331052,0.3485099943026616,-0.9374833307185898,0.45150662586802237
LDA200_abstract_weight__61_individuals_people_group,6.326760387798405e-05,-4.000279913286866,0.06716256220815695,0.34538888427070313,-0.9435710648810393,0.474107951356246
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.07380114738478687,0.3412351231928732,-0.9517276492154765,0.4708313376992275
LDA200_abstract_weight__193_mirror_video_imitation,8.493410957807096e-15,-7.75999294578627,0.06592324661778662,0.33519148522501035,-0.9637097091445727,0.46537227380208135
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,1.678415584660486e-271,35.20496914174764,0.07013394347728771,0.32940842203739396,-0.9753061474255612,0.4851710617560265
LDA200_abstract_weight__124_post_pre_roi,5.641414595021064e-12,-6.888423275232472,0.06620288118190834,0.3263702669181972,-0.9814512431355078,0.46725509137344673
LDA200_abstract_weight__121_tool_tools_knowledge,8.012175471074021e-42,-13.549178526081148,0.06252158532461999,0.31759567605536826,-0.9994109117473978,0.43780500177022663
LDA200_abstract_weight__67_adolescents_adolescent_age,5.625160230162095e-16,-8.097171808425387,0.06559325203293122,0.31321386265883167,-1.0085013026799123,0.4626211789434105
LDA200_abstract_weight__188_sleep_sd_als,4.014001652998061e-37,-12.730279409648972,0.06284799038735904,0.30992125183874375,-1.0153872846344498,0.4405438622029036
LDA200_abstract_weight__133_pd_error_errors,1.68867679472039e-24,-10.215579150536405,0.06413840877400649,0.28651811902228885,-1.0657910247927869,0.4509874876477056
LDA200_abstract_weight__68_high_level_higher,8.504151983378596e-05,3.9297293744126596,0.06805169119263453,0.2661088619680843,-1.1120681214239942,0.47746579358453795
LDA200_abstract_weight__160_bias_biases_spd,7.441581831684966e-35,-12.31586196097096,0.06245540656907368,0.26557118871365754,-1.1133196065131776,0.43667520189088044
LDA200_abstract_weight__154_social_interactions_interaction,1.1462649550800929e-06,-4.864706983728047,0.06640732501749586,0.2598690727321749,-1.1267006377156612,0.4674641893712359
LDA200_abstract_weight__199_users_cocaine_drug,2.3592779764150073e-36,-12.591243281844404,0.0619995923789224,0.2479181984643447,-1.1554206772904188,0.43248478090476455
LDA200_abstract_weight__145_mind_mental_social,3.9850043318434853e-10,-6.254613942325476,0.06578207934493792,0.24056701705672445,-1.1735707145696048,0.4627266583787213
LDA200_abstract_weight__183_orientation_colour_separation,2.0021627295377056e-28,-11.05813545866016,0.0628645818978585,0.23264559614612534,-1.193571581124172,0.439742537604827
LDA200_abstract_weight__177_mood_rumination_induction,4.065684084408994e-46,-14.256819056065781,0.06066304957800632,0.22967880331939394,-1.2011866588728157,0.42019312012419774
LDA200_abstract_weight__107_model_models_linear,0.571849354848145,0.5653299591441533,0.06742272794169027,0.22914911760078013,-1.202553586730298,0.47305241698398176
LDA200_abstract_weight__194_network_default_dmn,0.004261947032132386,-2.858093563653124,0.06669994156603039,0.2227130528947652,-1.2193455871426484,0.46851615258258805
LDA200_abstract_weight__148_approach_paradigm_free,2.085322446963614e-143,25.497797125424967,0.0696171637578973,0.22059892122689062,-1.2249370984501433,0.4810720765602469
LDA200_abstract_weight__63_nucleus_caudate_accumbens,2.686360447500634e-16,-8.186632874895391,0.06467475941900777,0.220392591824663,-1.2254848579098985,0.4541429293793601
LDA200_abstract_weight__58_autonomic_arousal_rate,2.842138862411286e-24,-10.164968498105845,0.06336077388194745,0.22004294819821166,-1.2264139257080027,0.44368854855806134
LDA200_abstract_weight__109_measures_size_level,6.815247482508178e-85,19.524369871949336,0.06923062537166969,0.21361359045094036,-1.243690237297021,0.4800868805880587
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,2.5944518537767183e-91,-20.26547496936444,0.05813677650855491,0.21142772139950844,-1.2496492017242202,0.3954210592282089
LDA200_abstract_weight__137_regulation_emotion_reappraisal,2.8192091532915447e-16,-8.180819081152594,0.06448844167814959,0.20286810994958915,-1.2734226338159274,0.45236509765099037
LDA200_abstract_weight__54_food_weight_eating,4.7683925066414465e-28,-10.980016018702814,0.0619999065830585,0.17299803420956078,-1.3626335357627588,0.4313584893984258
LDA200_abstract_weight__156_schizophrenia_group_psychosis,5.192873957263192e-08,-5.44457665038822,0.06548295375943247,0.17062738683570858,-1.370190680095476,0.45893263945860874
LDA200_abstract_weight__195_group_age_magnetic,2.610633776878405e-75,18.36274650633602,0.06906052402516977,0.1616182664061473,-1.3996496227246946,0.47738021040825424
LDA200_abstract_weight__14_bpd_sn_ifc,6.552546403326331e-58,-16.0415249046093,0.05812266598905669,0.1594045914298353,-1.407076885249453,0.39460990693083664
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.08421979114263348,0.1490243883155116,-1.442986094928656,0.41364475761108416
LDA200_abstract_weight__80_gait_walking_bg,2.813835870234491e-55,-15.660565612830245,0.057330680655786934,0.12614051849459762,-1.529500083035202,0.3858997233635069
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,5.1225267793531944e-26,-10.549211317996056,0.06145617717239379,0.12292500945969899,-1.542611733292547,0.4255166659928477
LDA200_abstract_weight__34_fatigue_spinal_cord,2.0532792068692114e-49,-14.777267804489144,0.057578962515288865,0.11691027822658494,-1.567875124286223,0.38829674243086887
LDA200_abstract_weight__33_anterior_cingulate_insula,0.0,inf,0.07058535542617474,0.10048363865644092,-1.6425134617340227,0.47489389677108035
LDA200_abstract_weight__164_frequency_hz_power,1.0350507536535937e-15,-8.02262963106652,0.0631031268646483,0.09564441425462958,-1.6663465292168989,0.4385354157520479
LDA200_abstract_weight__70_classification_accuracy_machine,1.0350507536535937e-15,-8.02262963106652,0.0631031268646483,0.09564441425462958,-1.6663465292168989,0.4385354157520479
LDA200_abstract_weight__102_method_spatial_methods,7.832043144357137e-12,-6.841587336439429,0.06385955209925848,0.09432767575860729,-1.67299807113113,0.44440920784575694
LDA200_abstract_weight__110_lesions_patient_lesion,1.635395976063679e-07,-5.236624885449361,0.06460477102488549,0.08828138967794787,-1.7045338930146894,0.4496685931501063
LDA200_abstract_weight__16_ad_disease_mci,6.342106792583397e-17,-8.3586852483896,0.06268908385187777,0.08742546352552112,-1.7091376035745425,0.43485462895396554
LDA200_abstract_weight__130_risk_high_taking,1.691840065322866e-26,-10.652807618870021,0.06044614141494452,0.08453972040997787,-1.7249320413624818,0.4153218373051264
LDA200_abstract_weight__196_personality_trait_scores,1.6656747216935497e-14,-7.674112789224348,0.06269918512760188,0.06370926289116742,-1.854209014720233,0.4338026725342608
LDA200_abstract_weight__104_smokers_smoking_nicotine,6.435960308641204e-54,-15.460238694080811,0.05449284746518955,0.05658038598841299,-1.9065384196019646,0.35290446591277863
LDA200_abstract_weight__105_mdd_depressive_depression,3.418487584459251e-42,-13.611564066350969,0.05605452787897284,0.05525168401988589,-1.9168917608286389,0.37037589041095886
LDA200_abstract_weight__94_allele_genetic_genotype,9.138938585304983e-32,-11.728192476714337,0.058131118083079136,0.053626590644678285,-1.9298406046849153,0.3919554771683379
LDA200_abstract_weight__135_basal_ganglia_moral,3.2510432951858164e-17,-8.437173272698645,0.06151728624012877,0.044500296682573784,-2.00934747235308,0.422772263379474
LDA200_abstract_weight__6_implicit_explicit_cd,1.9015238266079145e-35,-12.425450426314384,0.05670988941317044,0.04265721646496884,-2.0270508122227437,0.37678651093540877
LDA200_abstract_weight__25_state_resting_fc,0.1455851162510512,-1.4553040126977708,0.06521957820331348,0.03931505347557305,-2.060874092934383,0.4502494522969404
LDA200_abstract_weight__181_creative_creativity_generation,5.824124367008148e-47,-14.39182185504345,0.05424101724697174,0.038953720055121425,-2.064675438557368,0.3491710683293153
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.1946477776665261e-46,-14.342055050495437,0.05410362133621896,0.03652769401941482,-2.0910041271111135,0.34742577330252766
LDA200_abstract_weight__96_hd_psychopathy_fcd,3.0106717531077176e-50,-14.9060445567912,0.0533020324339636,0.03353318225307272,-2.1256407690507078,0.3376981923212848
LDA200_abstract_weight__168_baseline_time_follow,9.871461940298594e-17,-8.306321410274379,0.06112009202434257,0.03104063842381814,-2.1565513530232683,0.41821104010572374
LDA200_abstract_weight__149_olfactory_taste_odor,5.0415518504861737e-54,-15.47596002268952,0.05218257557710139,0.027436327880641456,-2.2052532573806296,0.32343434459007203
