Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__221_systems_correlates_linked,1.810576237080676e-86,19.708843497070216,0.07103794452237557,0.4659729482458014,0.7290469424322935,0.5131316089386422
LDA400_abstract_weight__232_hand_hands_foot,1.279699319654992e-06,-4.842881007093753,0.07434073789073845,0.4669583457814708,0.7274369178810933,0.5309832176880241
LDA400_abstract_weight__286_competition_free_selection,4.3055122030919326e-17,-8.404264532392158,0.07658316303760598,0.4805491721170271,0.7054195646136554,0.5440708507456965
LDA400_abstract_weight__394_identified_independent_multiple,0.8002388214145356,0.2530380353426824,0.07250551814353104,0.4992124019109101,0.6757295011705146,0.5199098778097251
LDA400_abstract_weight__359_goal_goals_ma,5.274609306398663e-08,-5.44179588465172,0.07428755561696407,0.5025825899907148,0.6704317664661472,0.5304007324753828
LDA400_abstract_weight__100_process_tracking_run,0.0005672364237216961,-3.446815210183518,0.07338893261166109,0.5050390422308173,0.6665821996851288,0.5250173912966615
LDA400_abstract_weight__159_hemisphere_hemispheric_lateralization,0.03564282499220252,2.1009788260840994,0.07213384604084891,0.5140587627852737,0.6525308737199569,0.517635726408468
LDA400_abstract_weight__76_als_scores_students,3.7603414738955575e-13,-7.263918672864793,0.07516757297968141,0.5235809442359645,0.637835229227444,0.5355266332600194
LDA400_abstract_weight__316_sensitive_sensitivity_suggest,1.4103423482128048e-34,12.264179152199004,0.07122775788707073,0.5281584161319048,0.6308197073543346,0.5127615211379247
LDA400_abstract_weight__252_relational_strength_strong,2.015891685729418e-12,-7.033380130596633,0.07475565161450515,0.5442990109204647,0.6063249243657157,0.5329448220938089
LDA400_abstract_weight__340_lsf_bladder_hsf,1.0,-0.0,0.07907534824039383,0.5547360491584791,0.5906782121693528,0.5579190991951527
LDA400_abstract_weight__186_cortex_visual_temporal,0.004594297158952607,2.834183296885029,0.07177621523174432,0.5678966353968615,0.5711519659563338,0.5149816537820151
LDA400_abstract_weight__5_judgments_judgment_judged,6.779248131341858e-05,-3.9839032515284925,0.0729730144896818,0.5774125778770118,0.5571681070600651,0.5219181058415129
LDA400_abstract_weight__110_adaptation_repeated_code,2.330009810742825e-08,-5.585520737556123,0.07358016492160327,0.5790219017528179,0.5548139830897096,0.5256040563428597
LDA400_abstract_weight__26_ifg_gyrus_frontal,0.456964053132779,-0.7438552460145377,0.07219230189393461,0.5800104204759384,0.553369498538587,0.5172235212505756
LDA400_abstract_weight__189_risk_risky_taking,5.6907085119626905e-08,-5.428256912813801,0.07346915311699467,0.5831773009666719,0.548749601970825,0.5248982484638655
LDA400_abstract_weight__190_outcome_born_outcomes,3.1118841810081195e-24,-10.15612866281407,0.07568735495821757,0.5994322709834187,0.525217111368724,0.5382767142970084
LDA400_abstract_weight__254_empathy_social_empathic,2.0640765034971207e-05,-4.2578442678444315,0.07280863315553993,0.6083307625654586,0.5124576355461637,0.5206777606247269
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.0,inf,0.06777013163094034,0.6339251647599714,0.47620945417574784,0.5180855011751647
LDA400_abstract_weight__389_intrinsic_extrinsic_hp,1.733627923241652e-15,-7.959051702612877,0.07415604061911346,0.6346152174448598,0.4752409850782347,0.5288265925082588
LDA400_abstract_weight__256_encoding_memory_recognition,0.0005753683856252317,3.442967532140519,0.07135801265982489,0.6484831177390125,0.4558704808887838,0.5116827991590853
LDA400_abstract_weight__271_expectancy_sensory_expectation,9.91461022700386e-09,-5.732183195118796,0.07295254116020322,0.6507655036619112,0.45269899456474516,0.5212727124964014
LDA400_abstract_weight__283_correct_successful_incorrect,1.8739452129567327e-16,-8.229884193884004,0.07380861540575526,0.672231779609638,0.42308700990574094,0.5264982063857124
LDA400_abstract_weight__150_interaction_main_session,1.4812623829975972e-17,8.52860248397846,0.0709305553619633,0.6831057350679458,0.408228760547708,0.5089637723582562
LDA400_abstract_weight__131_inhibition_response_stop,0.9962846117652058,0.004656565428746807,0.07142596991327549,0.7001767367214318,0.3850819012414132,0.5115008841805232
LDA400_abstract_weight__97_evaluation_evaluations_esteem,1.0500647084673039e-08,-5.7224375133019185,0.07243683534365855,0.7066177894734413,0.3764023630829396,0.5176924119074304
LDA400_abstract_weight__303_rs_pa_hyperalgesia,1.8148118993577188e-26,-10.64627568446127,0.07402704398651969,0.7175049348035376,0.3617953934290462,0.5276787765173128
LDA400_abstract_weight__250_gestures_gesture_communicative,2.2466608674778116e-14,-7.635660238209318,0.0729008358662614,0.7276405434953978,0.34826584285408085,0.5205211726384364
LDA400_abstract_weight__296_effort_fnc_reporting,5.982515590591537e-23,-9.863664647744672,0.07342780216690815,0.7444279411558352,0.32599526030164583,0.5238007583845673
LDA400_abstract_weight__94_events_future_past,7.211714265770592e-07,-4.955573799315029,0.07180931704189591,0.7570881071949759,0.3093068678144535,0.513392425463336
LDA400_abstract_weight__263_selective_texture_selectivity,1.471283009362905e-11,-6.750705172591262,0.0721903914778845,0.766574292737745,0.29685882497685234,0.5157756010313107
LDA400_abstract_weight__269_mi_withdrawal_sfc,3.0367600291831212e-55,-15.655716039827663,0.07344053005817712,0.7951875072271447,0.25958033453790025,0.5237099790956101
LDA400_abstract_weight__241_expertise_experts_novices,1.2835256940849587e-18,-8.807163360172218,0.07232849905962002,0.8064435692723158,0.24501661141070438,0.5164813638437019
LDA400_abstract_weight__1_context_contextual_contexts,0.26326420252465854,-1.1187092387064597,0.07094733329911196,0.8125504153457614,0.23713712074151333,0.5075517771547435
LDA400_abstract_weight__332_ms_sclerosis_multiple,4.920841111151091e-15,-7.828918596186506,0.07167216468515444,0.8431898639403089,0.19781493077106596,0.5120153391156493
LDA400_abstract_weight__14_central_capacity_nervous,1.1959484627131898e-08,-5.700302743233219,0.07125710592231244,0.843443498904107,0.19749077610541405,0.5092870684393278
LDA400_abstract_weight__338_reward_striatum_monetary,0.13754883435959328,1.4849810864953765,0.07056824888178537,0.8634777267224507,0.1719488690834126,0.5047765747609849
LDA400_abstract_weight__314_people_person_situation,6.273220662094738e-06,-4.516965211923794,0.07090260042582217,0.8695415492670477,0.16424084339865266,0.506812040253771
LDA400_abstract_weight__276_tactile_synchrony_synchronous,8.000846925986516e-25,-10.28776923088604,0.07174889977065642,0.8713152247988396,0.16198810016384219,0.5124079393533617
LDA400_abstract_weight__81_vmpfc_ventromedial_prefrontal,4.731084009725181e-12,-6.913419440302264,0.07120882623604835,0.871427496957297,0.16184553120691125,0.5088117017666722
LDA400_abstract_weight__364_network_graph_local,0.0009767261632842009,-3.297146281538666,0.07073891777010238,0.8782013550292602,0.15324971339671153,0.5056955753809445
LDA400_abstract_weight__96_alexithymia_tas_ks,2.4996866165459807e-95,-20.71571469773247,0.07202654018609231,0.8854697666731205,0.14403888160766012,0.5142137459517813
LDA400_abstract_weight__363_dacc_dorsal_cingulate,5.3098608884450045e-17,-8.379620544921238,0.07125320773554883,0.8894033720109233,0.1390591956694911,0.5090217157159416
LDA400_abstract_weight__109_tle_surgical_sm,1.2602770194741406e-88,-19.95866763880537,0.07157731770473279,0.9102061274267826,0.11277854624798159,0.511130718876316
LDA400_abstract_weight__219_sd_pupil_exception,2.6406721925133054e-24,-10.172130976647004,0.07096279131837868,0.9282112717975324,0.09009556714950448,0.506902594349703
LDA400_abstract_weight__172_anterior_insula_cortex,7.2944853646097355e-22,9.60943967038756,0.07015948211294255,0.940762436620336,0.074311613156009,0.5015901970130064
LDA400_abstract_weight__319_individual_variability_inter,5.1693701691636797e-05,4.047834383103282,0.07020131661396163,0.9433587493012141,0.07104901047109498,0.5017814464643354
LDA400_abstract_weight__138_ketamine_intervals_interval,8.386916816220589e-28,-10.928888753923886,0.07070902070902071,0.9497402318921176,0.06303299305262837,0.5050881111938446
LDA400_abstract_weight__355_hallucinations_auditory_avh,5.550418916049855e-45,-14.073194776744328,0.07071043228473342,0.9557119910336425,0.05553532129581683,0.5050780282387911
LDA400_abstract_weight__180_speech_sounds_auditory,6.525082454918902e-06,-4.508619461913105,0.07013659771356745,0.9801831953867954,0.024839235391874433,0.5010303236051936
LDA400_abstract_weight__343_light_shed_impact,1.4567170917425128e-12,-7.078548914000952,0.07018270309171665,0.9808977739311745,0.023943377520709682,0.5013369909563649
LDA400_abstract_weight__382_influence_cortex_influences,5.4038468453741266e-18,8.644506226068115,0.07003450210622342,0.9882879497660407,0.014679405316593817,0.5003214184098244
LDA400_abstract_weight__24_identification_view_views,7.322742971122445e-10,-6.158953051367571,0.06998684846051337,0.9981686325744279,-0.002295280700463401,0.49988567152389474
LDA400_abstract_weight__267_injury_tbi_traumatic,2.4994537257298485e-32,-11.837447191494684,0.06978541453179135,0.9852916173770859,-0.01843526805740625,0.49842232691484056
