Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__13_action_actions_smokers,0.2663538625374289,-1.1114984368015728,1.0863266397614786,0.4764180659635122,0.7120754333674312,0.004288220474379713
LDA100_abstract_weight__95_adults_age_older,0.40740275558316763,-0.8284728657936848,1.02048946932727,0.5431486877620758,0.6080584811174263,0.00430638718247441
LDA100_abstract_weight__71_reasoning_mind_mental,0.2940040663068888,-1.049378246083769,1.06870923093469,0.5686583308866999,0.5700285549617219,0.004873863679502531
LDA100_abstract_weight__26_fear_anxiety_ptsd,0.14023800071014336,-1.4749053168475412,1.1994444009219105,0.6068857790561284,0.5145238657066136,0.003484675909308347
LDA100_abstract_weight__32_object_objects_visual,0.37843837313425965,-0.8807772913445797,1.0266927148149745,0.609188573923658,0.511232057133342,0.008563720920490769
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.3591580557318812,-0.9169705821103215,1.0342774818444764,0.6402325263229918,0.4673737130805217,0.007552575765830087
LDA100_abstract_weight__44_target_detection_targets,0.25202924518471315,-1.145434424204321,1.0912611318133012,0.6407201036090946,0.46669221047459675,0.004816892218496099
LDA100_abstract_weight__91_amygdala_emotional_faces,0.43752279090356794,-0.7763831495294107,1.0085919315006828,0.6534105207775631,0.44902929947990855,0.0051871126188947425
LDA100_abstract_weight__63_insula_anterior_autonomic,0.39755802518973593,-0.8459905336321027,1.0254710474124877,0.6622259889255067,0.43684192875669686,0.0032376983035122225
LDA100_abstract_weight__55_representations_representation_abstract,0.3436131502061678,-0.947050296404099,1.0384796198119877,0.7010525931150569,0.3838999639020926,0.008212841352317103
LDA100_abstract_weight__3_individual_variability_level,0.43310614663850333,0.7838874631965805,1.0067631706960838,0.7188723187632504,0.359966322101857,0.04476488120539957
LDA100_abstract_weight__67_network_state_resting,0.15987674836385668,1.4054862057535424,1.0799907388055472,0.7256766141171958,0.35088234895475623,0.01772597767235478
LDA100_abstract_weight__1_gyrus_frontal_middle,0.48446560061380195,0.6991383072445043,1.0003192165422694,0.7718844998097744,0.2899107729094691,0.046686090750389424
LDA100_abstract_weight__96_patterns_cortex_common,0.47764654995989164,0.7100928660029552,1.0011576622600034,0.8450899025029283,0.19538711558633126,0.048290344751709936
LDA100_abstract_weight__47_magnetic_resonance_high,0.48727722166408083,0.6946459287166538,1.0000157516593389,0.8579597370549122,0.17897193683557822,0.04894370581597062
LDA100_abstract_weight__58_personality_trait_traits,0.2000963589117638,-1.2812770843993464,1.1333613057798149,0.8984756266034631,0.1275872437889508,0.004265440611695825
LDA100_abstract_weight__54_adhd_food_weight,0.2275483049387126,-1.2066984274148358,1.1425776504641778,0.9111280966342833,0.11161573326621373,0.002572292932772318
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,0.09180090593531098,-1.68597348803576,1.214964701733234,0.9163951145032764,0.10497567007078372,0.005685695977763315
LDA100_abstract_weight__30_emotional_negative_positive,0.4409065150500049,-0.770663326183423,1.0083220599478908,0.9691273184011288,0.038702828352776615,0.00892906237970184
LDA100_abstract_weight__0_group_control_age,0.4139602499132957,0.8169443174514964,1.0092705213293198,0.9794881893563308,0.02571057457327587,0.044065121959249845
LDA100_abstract_weight__64_ms_spatial_virtual,0.5575312178615445,-0.5865124197600093,0.9416974621301762,0.9841100103586127,-0.019916465277080186,0.002264380161707182
LDA100_abstract_weight__28_phase_problem_problems,0.5564701089838182,-0.5880926459985844,0.9332897622969245,0.9459412764905667,-0.06780448120279237,0.0018722551633570466
LDA100_abstract_weight__12_language_comprehension_sentences,0.5723766078004409,-0.5645548128809869,0.95929552450099,0.9166067423468572,-0.10470897216229431,0.004668935640842409
LDA100_abstract_weight__17_human_humans_animal,0.6835707836693864,-0.40759534327283314,0.922674843847183,0.886590739604122,-0.14261944497404033,0.005056359736600478
LDA100_abstract_weight__86_women_men_sex,0.47038373384842225,-0.7218548317749773,0.988411847981082,0.8806395572157467,-0.15015851214656983,0.0027907807164775505
LDA100_abstract_weight__6_eye_gaze_saccade,0.6860746557343026,-0.40418775737846857,0.8750466619420851,0.8447090993080415,-0.1958736023400858,0.00210113312566574
LDA100_abstract_weight__79_spatial_cues_cue,0.5218291649820507,-0.6405283487594257,0.9741614149894563,0.8391182602271866,-0.20302145822334353,0.0039383552050631255
LDA100_abstract_weight__24_music_musical_musicians,0.6249625921293375,-0.4888292441456933,0.8999880249416962,0.7948661654638898,-0.2599968991838414,0.0017717311039522421
LDA100_abstract_weight__9_imagery_mental_events,0.625979386222038,-0.4873936591281761,0.9279317231410641,0.7828275420198751,-0.2756361488625133,0.0032110197030265054
LDA100_abstract_weight__48_learning_training_sequence,0.7178207023514327,-0.3613729019654824,0.9111318715163254,0.78026670875357,-0.2789714840623494,0.005185503464899788
LDA100_abstract_weight__16_deaf_hearing_sign,0.6037640766637906,-0.5189952170039938,0.8565751378741059,0.7395946101474753,-0.3323902363168771,0.0009423261159534983
LDA100_abstract_weight__62_scenes_scene_ppa,0.4637024482149439,-0.7327638910589394,0.9749093024595017,0.6337471974399067,-0.47645929862270076,0.0015805360552282606
LDA100_abstract_weight__15_mirror_observation_imitation,0.8379784317188365,-0.20447998436764206,0.7798944637430457,0.6288833131660116,-0.48329919273122496,0.0018089067928571834
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,0.658502575975079,-0.44198152374763344,0.9158422741523035,0.5800525794840476,-0.5533079188803137,0.0037368937040593623
LDA100_abstract_weight__97_visual_motion_auditory,0.7193922316020399,-0.35927118063578495,0.9202174208452235,0.5673399919516906,-0.5719734054029575,0.006688336363910623
LDA100_abstract_weight__81_auditory_sounds_sound,0.7683208940500772,-0.2945719479599087,0.864074404606522,0.5197731437242654,-0.6436951374100573,0.003378518249298828
LDA100_abstract_weight__22_sd_taste_reliability,0.7411243770723629,-0.3303647447654247,0.7850134512286524,0.4351225809308328,-0.7804558908744736,0.0011897900967745892
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.9178888570859025,-0.10309338244172626,0.723602261030001,0.4262874271453283,-0.7955606821701747,0.00188289678595553
LDA100_abstract_weight__85_visual_cortex_early,0.7091653220665066,-0.37297732259772687,0.8665531902221026,0.42435739442316545,-0.7988844878072127,0.0024614698264467725
LDA100_abstract_weight__8_sleep_body_bodies,0.6334743464544688,-0.4768424059508724,0.8622139377595791,0.3994074422478322,-0.8426799881109415,0.0014360089226858107
LDA100_abstract_weight__84_children_adolescents_age,0.6295472221631727,-0.48236423651510324,0.9487150034970473,0.36363081265807173,-0.9084683794935513,0.007057024791926551
LDA100_abstract_weight__70_pattern_patterns_classification,0.660966834894595,-0.43857869812909794,0.9028561025984739,0.34337692372788253,-0.9475140039609854,0.003179598745413557
LDA100_abstract_weight__50_perceptual_perception_interaction,0.6654038236052153,-0.4324645339147315,0.9348961014384265,0.33723412406649994,-0.9596445804912527,0.006565763722345542
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.8544643275323842,-0.1834252981562583,0.8216765917517616,0.30611208357186676,-1.0234141252969993,0.0035177861346044233
LDA100_abstract_weight__19_judgments_judgment_ppc,0.7373422941278123,-0.335374907239806,0.8670830393116478,0.3042648295667978,-1.0273305758140117,0.0030979144453372846
LDA100_abstract_weight__69_pain_painful_stimulation,0.9604355666828515,-0.04960700204015148,0.6667266149273795,0.27407953972182264,-1.0937160342334908,0.0017666911328474773
LDA100_abstract_weight__52_white_matter_structural,0.5425589958124151,-0.6089478656710547,0.9453503721533821,0.22179712282781017,-1.2217633739759135,0.002691735097186704
LDA100_abstract_weight__4_term_long_repetition,0.8009988672167532,-0.2520545921181313,0.8718776286400406,0.21271506216011257,-1.2461343874137882,0.0051105735740083445
LDA100_abstract_weight__31_speech_auditory_production,0.9415747971583852,-0.07329069367217395,0.7159915896450937,0.17997896689192255,-1.3408197973454936,0.0023556908098598447
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.762749368099106,-0.3018723584452545,0.8384511138725305,0.16448677906636539,-1.3901386488965028,0.0026814924505819474
LDA100_abstract_weight__40_ad_disease_mci,0.8021121542370222,-0.2506145204497183,0.8121633630231022,0.1589194613412817,-1.4087149876951077,0.0025061371387373266
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.723202125106468,-0.35418249003063995,0.7219584055130795,0.15868789202514072,-1.409498245039088,0.0008261990567265914
LDA100_abstract_weight__51_light_mechanisms_underlying,0.8347149077692168,-0.2086584121351307,0.8607340335124207,0.15730099939201328,-1.4142074561402476,0.005467402560310122
LDA100_abstract_weight__57_face_faces_fusiform,0.9432908271901108,-0.0711343536042005,0.7371355102711068,0.14922812658741622,-1.4422632386028296,0.0029273801514225696
LDA100_abstract_weight__77_maps_images_standard,0.9112211527059386,-0.1114983767939865,0.8064528714726844,0.13121207691085676,-1.509339376305988,0.004608973269969485
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.8907507691039368,-0.13735427825113655,0.6943388095233588,0.11785530964809553,-1.5638393116468408,0.0014993186343619951
LDA100_abstract_weight__68_motor_movement_cortex,0.9278060449852041,0.0906055208379267,0.8989975590597037,0.1100934301729205,-1.597773338875769,0.02067704641219228
LDA100_abstract_weight__37_temporal_superior_posterior,0.916993969404689,-0.10422099965691829,0.7878331558662216,0.09426069405021582,-1.6733384151417101,0.004032983776653687
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.7577492986950338,-0.30843770024613837,0.7738592476218944,0.08594103765949741,-1.7172087484587597,0.001531339022037918
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.9861718542311958,-0.01733187827785796,0.6254845349361873,0.06925794505031407,-1.816733399175457,0.0020962588783726027
LDA100_abstract_weight__66_allele_genetic_gene,0.6632473155376599,-0.43543416564363263,0.8156722263958358,0.06323991256082934,-1.8575009753187302,0.0014529497816731637
LDA100_abstract_weight__20_pd_basal_ganglia,0.9906349636481039,-0.011737601968182243,0.5772968924384622,0.04820431650325644,-1.975562789970843,0.0016948830085873692
LDA100_abstract_weight__38_stroke_lesion_lesions,0.9592753172134506,-0.051063002533778254,0.6987742227220071,0.046839846517370984,-1.9877454772632541,0.002694117562286949
LDA100_abstract_weight__78_frequency_hz_power,0.9141391188149839,-0.10781919175834183,0.7271136598001239,0.03197746601797343,-2.1446921867165254,0.0025062019083214575
LDA100_abstract_weight__75_stress_alcohol_users,0.9113979996618281,-0.11127535275270974,0.7021582694028836,0.030555762025541958,-2.1628104435618885,0.002054288424971307
LDA100_abstract_weight__90_reho_resting_state,0.8728390410926404,-0.16005335958412134,0.7098196086424786,0.016164047050443456,-2.4051902791287554,0.0018978019543912648
LDA100_abstract_weight__98_treatment_baseline_therapy,0.9512993244227549,-0.0610751941998368,0.6987287486406696,0.011978473446520487,-2.51277785888126,0.002781995119703719
LDA100_abstract_weight__7_ms_source_meg,0.9621034313111383,-0.04751417721855011,0.6641071856237974,0.009997467662054796,-2.5759168785346596,0.002406650622487063
LDA100_abstract_weight__60_matter_volume_gray,0.9775551972237828,-0.028134099673970094,0.7071502563653385,0.0005130797864190808,-3.4738332493060224,0.004434031070093904
LDA100_abstract_weight__39_mechanisms_provide_network,0.48740996312121276,0.694434182682787,1.0,0.15729920705028105,,0.04894634079410279
