Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__21_depression_disorder_depressed,0.3529600661688269,-0.9288630461373875,1.0506461153693591,0.3620658266804181,0.9114357453958576,0.0026386866480698884
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.06602039220662526,-1.8382851903910105,1.2539825259886266,0.3648010765695915,0.9062546621856723,0.003944382090251176
LDA200_abstract_weight__14_bpd_sn_ifc,0.032216943880229776,-2.1417085300775818,1.795536356808633,0.37919174976573533,0.8793864992453421,0.0010650754058867376
LDA200_abstract_weight__144_integration_process_task,0.14858863580923098,1.4445346656948415,1.1096590037638914,0.37952469714046877,0.8787723941143152,0.008064790474273218
LDA200_abstract_weight__141_systems_predicted_models,0.368130992001523,0.8999798162234679,1.0148883550678571,0.4227151243131966,0.8017196883907792,0.03757321826918645
LDA200_abstract_weight__112_context_empathy_contextual,0.15033241597686198,-1.4383583069811,1.1956742980358168,0.42893064373154555,0.7910228737323902,0.002446585479203796
LDA200_abstract_weight__166_pictures_picture_images,0.1652340273359435,-1.3876815803817808,1.169438526755719,0.44322348859160987,0.766761234559047,0.0027874761678142617
LDA200_abstract_weight__8_cues_cue_target,0.3007716901647659,-1.0347799464958087,1.068639585497679,0.45522209992476714,0.7467373824052755,0.003352665491528306
LDA200_abstract_weight__84_research_previous_important,0.471070747705589,0.7207379677176455,1.001943161059447,0.4603131175614624,0.738331354494503,0.03913322920027846
LDA200_abstract_weight__42_negative_positive_vmpfc,0.1563229518984759,-1.4175473808660415,1.1452751961121759,0.47586889739283367,0.7129626050253108,0.004281798711676249
LDA200_abstract_weight__172_verbal_fluency_overt,0.42303892166582946,-0.8011601779403005,1.0115745535612226,0.49318923063099773,0.6852451605132273,0.0017781159324562932
LDA200_abstract_weight__6_implicit_explicit_cd,0.14227528441569814,-1.4673705385886993,1.288088206547249,0.5114742616919519,0.6565438525050074,0.0012302188573173618
LDA200_abstract_weight__37_long_term_short,0.22700480812048107,-1.208110378624162,1.1181676661439781,0.5120888981919689,0.6555885444693658,0.002902585114887953
LDA200_abstract_weight__7_single_trial_task,0.2932480673521176,-1.0510229110298273,1.067283311494802,0.5263193588333714,0.6336345327099996,0.004123801216665309
LDA200_abstract_weight__9_semantic_word_knowledge,0.3329085915488239,-0.9682719062342028,1.0527990301735033,0.5280523776038606,0.6309818719361548,0.0034490669336748494
LDA200_abstract_weight__149_olfactory_taste_odor,0.34556790471159915,-0.943220940188205,1.060196702665116,0.5344373101275492,0.6212467104411793,0.0006836982284296216
LDA200_abstract_weight__2_problem_problems_arithmetic,0.28003045236775126,-1.0802509346404028,1.11072329509482,0.5741877584846953,0.5618947094650929,0.001360028638528866
LDA200_abstract_weight__109_measures_size_level,0.3387372888118374,0.9566631788858077,1.029640455677453,0.5743574789110306,0.5616456387752807,0.014498584753623622
LDA200_abstract_weight__158_pet_glucose_metabolism,0.3101253326009138,-1.0149590824587422,1.0946544826453564,0.590838318041285,0.5376215954612944,0.0011318537546384133
LDA200_abstract_weight__51_sustained_transient_monitoring,0.1815202155195862,-1.3360889064926922,1.2445563478644417,0.6007530915540267,0.5233178352161226,0.0010294797472789868
LDA200_abstract_weight__136_white_matter_tensor,0.22004293349846327,-1.2264139647902097,1.158790380989731,0.6102477418202382,0.5097198536158329,0.0020526529581893146
LDA200_abstract_weight__70_classification_accuracy_machine,0.12547843181888796,-1.5321783408015608,1.2235083395937538,0.6243174319333401,0.4897406514661424,0.002646693933576882
LDA200_abstract_weight__52_control_cognitive_task,0.20755217712944007,-1.2603249108722099,1.1109490426853843,0.6318846738597113,0.479075843845954,0.004383205180049578
LDA200_abstract_weight__11_cognitive_function_performance,0.09806399806075738,1.6543126794221494,1.1067034050913056,0.6370030307058436,0.4718931877984835,0.014493616550129481
LDA200_abstract_weight__154_social_interactions_interaction,0.242449770917611,-1.1688854884918962,1.09954286653242,0.6634544325262248,0.4351487876810985,0.0036141715175026005
LDA200_abstract_weight__153_phase_women_menstrual,0.2814533888175679,-1.0770601628168128,1.127122129623191,0.7011933628053382,0.38371005022300925,0.0007851282449859017
LDA200_abstract_weight__61_individuals_people_group,0.2678861309120658,-1.1079437004738018,1.0829588974417563,0.7307817337791989,0.34408583699237566,0.0038867484019816287
LDA200_abstract_weight__67_adolescents_adolescent_age,0.15714589519856725,-1.4147360675730547,1.199493412293313,0.7416750062448875,0.3296360149263749,0.0023662767310599
LDA200_abstract_weight__33_anterior_cingulate_insula,0.29030500564384154,1.057452755192269,1.0321762556239267,0.747442564101281,0.3220133721959822,0.023502020197387792
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.365923244348912,0.904136088543241,1.0176757232289757,0.7570094364556069,0.30941029977457385,0.026766147363394974
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.3559556935434425,0.923098850654402,1.0215759597355338,0.7623891463145462,0.30234490963750893,0.021239804910360257
LDA200_abstract_weight__142_scene_scenes_perspective,0.4123769645557942,-0.8197178626956824,1.0152975902386128,0.7782673247068267,0.28157772178664503,0.001502871727650771
LDA200_abstract_weight__97_adaptation_selective_stimulus,0.3320313001288977,0.970030478605772,1.039851673787196,0.7920626932137869,0.26363304450833663,0.007735699036337816
LDA200_abstract_weight__133_pd_error_errors,0.22916051777308633,-1.2025241433330325,1.1572121265630628,0.7940151508463248,0.2611003123060194,0.0015240106328825262
LDA200_abstract_weight__86_ips_number_numerical,0.3830191896680415,-0.8723468440320731,1.0337607313723516,0.7948661654638898,0.2599968991838414,0.0016258389690140878
LDA200_abstract_weight__148_approach_paradigm_free,0.2201693170020873,1.2260780182872013,1.0538849085383062,0.802568135128126,0.250024845034881,0.017595766730839606
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.07919884399972066,-1.7553535971567662,1.2470611524240292,0.8076491596644081,0.24345988212730088,0.0038954649227690105
LDA200_abstract_weight__12_adhd_disorder_attention,0.18143816084956155,-1.336340021650587,1.2446800120484502,0.831511145195502,0.21276387108671857,0.0011277987483947732
LDA200_abstract_weight__54_food_weight_eating,0.1791415149277501,-1.3434030033429862,1.2245769119090175,0.8532625309857382,0.18495729532531976,0.0014327954113463833
LDA200_abstract_weight__195_group_age_magnetic,0.27014920440999024,1.1027190199481174,1.0463380049257682,0.8563338843690241,0.18104292376464073,0.014292407050822327
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.48727722166408083,0.6946459287166538,1.0000157516593389,0.8579597370549122,0.17897193683557822,0.03910148652440339
LDA200_abstract_weight__107_model_models_linear,0.26361487618696544,1.1178878937058556,1.070713837845055,0.8598603834668521,0.17655189389667755,0.006074480387393632
LDA200_abstract_weight__196_personality_trait_scores,0.21785008841076636,-1.2322650565361093,1.137981225140098,0.8691621573749929,0.16472281644164308,0.0026753370179742426
LDA200_abstract_weight__147_target_search_targets,0.40857170681450095,-0.8264097282121289,1.0202047253498951,0.8860361980980707,0.14332159936850242,0.0032367975787128593
LDA200_abstract_weight__198_repetition_priming_suppression,0.34998446454744125,-0.9346194252114153,1.0523857296535672,0.9027737143893733,0.12215821974344519,0.002267930759960287
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.33456020793074637,-0.9649692617942758,1.065265723382567,0.903350013252259,0.12143055916844298,0.0017275629135109134
LDA200_abstract_weight__68_high_level_higher,0.22657517603265476,1.2092282273127002,1.0784171520663024,0.9192558771896603,0.10137109992682386,0.00767633970716408
LDA200_abstract_weight__99_detection_novelty_oddball,0.2680512837133444,-1.1075613948624716,1.129300309546688,0.9220536547769753,0.0978471650155678,0.001253716292318377
LDA200_abstract_weight__41_mi_md_rs,0.3447748311431005,-0.9447728978876517,1.0536028295722104,0.9335247936718598,0.08341093533719048,0.0005361029465512653
LDA200_abstract_weight__94_allele_genetic_genotype,0.06842116985007407,-1.8222229092164564,1.4822896951460645,0.9393237575277766,0.07611983794886935,0.0015931616526808526
LDA200_abstract_weight__189_category_categories_categorization,0.3951781541723405,-0.8502643103777671,1.0268431544598413,0.9453892528738224,0.06849794878672873,0.0024615557711956016
LDA200_abstract_weight__129_gyrus_temporal_middle,0.4323269790793962,0.7852159265498204,1.0098009040304619,0.9630091822085911,0.04637773512736327,0.011902929532324876
LDA200_abstract_weight__79_training_practice_trained,0.39020459206627345,-0.8592463943120633,1.0294852404622763,0.9684524532161158,0.039549294112740364,0.002364243646429094
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.4699870533406467,0.7225001171776207,1.0013375486262446,0.9782068407693381,0.027317071615434972,0.010645193802524024
LDA200_abstract_weight__122_magnetic_order_resonance,0.4778759259520109,0.7097230008319452,1.001130623584156,0.9899571194030333,0.012587216605934062,0.038706501553964275
LDA200_abstract_weight__53_stimulation_tms_rtms,0.40066743252467774,-0.8404298249069769,1.0207682487414522,0.9955734987943804,0.005547824998543655,0.0013443184953576199
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.7411448475730322,1.0,-0.0,0.00047189851484470826
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.3004667699989351,1.0,-0.0,0.0002362783614877438
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.9194744112199952,1.0,-0.0,0.0002927218684129569
LDA200_abstract_weight__185_relatives_genetic_siblings,1.0,-0.0,0.3765770695423161,1.0,-0.0,0.0003760534654072466
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.6370142037829373,1.0,-0.0,0.000344930701682755
LDA200_abstract_weight__87_ptsd_trauma_stress,1.0,-0.0,0.618812149597046,1.0,-0.0,0.0004984024888513445
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.631772015698177,1.0,-0.0,0.000299115757654368
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.5302149031758651,1.0,-0.0,0.00032605437290527675
LDA200_abstract_weight__50_alcohol_substance_history,1.0,-0.0,0.3040771851257581,1.0,-0.0,0.00021760518742881016
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.5508395960799568,1.0,-0.0,0.00025780020445458003
LDA200_abstract_weight__199_users_cocaine_drug,1.0,-0.0,0.5347588909584241,1.0,-0.0,0.0004612612117018551
LDA200_abstract_weight__39_light_shed_alertness,0.4426186503735279,-0.7677787346423264,0.9912806575976806,0.9939099039087836,-0.007632877644370152,0.0012191712879067727
LDA200_abstract_weight__23_reasoning_relational_relations,0.41780946950818953,-0.810227439847595,0.9956208980633064,0.9746999130169002,-0.03171427223232834,0.0007937637904875731
LDA200_abstract_weight__115_face_faces_fusiform,0.5879487438356449,-0.5418109549573753,0.9457092665881776,0.9680731560687065,-0.04002504900984594,0.002920674543790067
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.6413955941247175,-0.4657484133920645,0.9327238520110185,0.9613761914637032,-0.04842668654437991,0.00349221663016688
LDA200_abstract_weight__48_parietal_inferior_lobule,0.5789161185353693,-0.5549686285920032,0.9511378396115188,0.9450891468527253,-0.06887496420695677,0.003118603529512426
LDA200_abstract_weight__184_spatial_location_space,0.6628982716796062,-0.4359151790553,0.9266153305122395,0.9331498615039053,-0.08388248992599606,0.0036987864194403066
LDA200_abstract_weight__132_mtl_temporal_medial,0.6114154589702663,-0.5080540209720147,0.8964920750214243,0.9253117779730583,-0.0937449305713673,0.001229438051603957
LDA200_abstract_weight__173_touch_ct_tactile,0.48876522845353176,-0.6922740736911644,0.9393200920780567,0.9227144684151122,-0.09701501756378471,0.0007182069299315062
LDA200_abstract_weight__165_early_stage_late,0.5870188956147302,-0.543161087866067,0.9417088806032728,0.910965496391157,-0.11182079816985879,0.0025111485289406547
LDA200_abstract_weight__38_adults_age_older,0.6889673675705321,-0.40025682088480335,0.9126000545363564,0.9025047977158854,-0.12249778800619598,0.0033398920813503385
LDA200_abstract_weight__167_human_humans_animal,0.5953108245809154,-0.5311557923189024,0.9447187254921675,0.881686391208858,-0.14883175704684698,0.0031361152458873258
LDA200_abstract_weight__92_executive_control_functions,0.4653504613404753,-0.7300649879597038,0.9901622128506319,0.7629829456566706,-0.301565979487758,0.001964099731215813
LDA200_abstract_weight__5_body_bodies_eba,0.48863653273043206,-0.6924790582985975,0.9548758786633756,0.7041398249230415,-0.37973811387803197,0.0011172362993692301
LDA200_abstract_weight__191_eye_gaze_saccade,0.7749577865701083,-0.28589598813050426,0.8188552438263377,0.697462240581729,-0.3887484464442095,0.0014861499384132718
LDA200_abstract_weight__102_method_spatial_methods,0.5658998235031714,-0.5741004579201875,0.9471138131137348,0.6909266955709701,-0.39759778221841013,0.0024972131144731886
LDA200_abstract_weight__135_basal_ganglia_moral,0.7894965824883592,-0.266964385432403,0.8236485939609827,0.6900487177266222,-0.3987889527473714,0.0017234471118434355
LDA200_abstract_weight__143_action_actions_observation,0.7912079348472743,-0.26474237038273657,0.857392886798857,0.6844177956690733,-0.40644209436033757,0.002729577296824749
LDA200_abstract_weight__194_network_default_dmn,0.5488829756450812,-0.5994348012040389,0.9677192964331002,0.6777032168882643,-0.4155993302026492,0.004044550627897877
LDA200_abstract_weight__72_items_pairs_item,0.7650375992802744,-0.2988721476592709,0.8442883259430706,0.6713588725540928,-0.42428377224816266,0.0019297441352444176
LDA200_abstract_weight__35_automatic_situations_situation,0.5307493694227136,-0.6268625014823068,0.9270847150306356,0.6616478708401277,-0.43763917147407216,0.0011023779485152447
LDA200_abstract_weight__163_language_chinese_english,0.5711453470202728,-0.5663654933183473,0.9328710834490052,0.6603791498065035,-0.4393897533891559,0.001566161178850212
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.4280507401880056,-0.7925316577199805,0.9749735088150377,0.654163958315062,-0.4479850884764547,0.0007056739920079099
LDA200_abstract_weight__65_recognition_correct_familiarity,0.6143244089614309,-0.5039103046489884,0.9112235262999255,0.6453953079403046,-0.4601684599011109,0.0018471869687074426
LDA200_abstract_weight__93_language_sentences_comprehension,0.6558944683486103,-0.4455885702099297,0.9139857001622987,0.6435132053996607,-0.462792363647149,0.0027704750998612444
LDA200_abstract_weight__17_frontal_temporal_parietal,0.5304688632870111,0.6272904485048884,0.9943979701424966,0.6387943159003656,-0.46938521310308595,0.03385181139818056
LDA200_abstract_weight__18_color_shape_shapes,0.5323583062761755,-0.6244100809455754,0.9306008145491284,0.6226158845026548,-0.4921463549934432,0.0012103778969775917
LDA200_abstract_weight__75_asd_autism_group,0.7938348765793624,-0.2613340940506748,0.7968664687178476,0.6150640090252988,-0.5028581463963981,0.0013356600125515043
LDA200_abstract_weight__19_illusion_physical_perceived,0.581132468613403,-0.5517312902970137,0.8811274050572301,0.6149740975123457,-0.502986025160881,0.0009014802434420832
LDA200_abstract_weight__182_experience_subjective_ratings,0.6091008329466996,-0.5113573797728568,0.9372144059152713,0.6031890625373353,-0.5198199651848605,0.00312395452723198
LDA200_abstract_weight__28_memory_retrieval_episodic,0.5261753320688822,-0.6338551891176195,0.9712546162821841,0.584166030663287,-0.5473096275531687,0.0028119292109217084
LDA200_abstract_weight__162_words_word_lexical,0.5231903306150654,-0.638435342588623,0.9704415588205457,0.5533516699203204,-0.5927452254031208,0.0025455174587602583
LDA200_abstract_weight__168_baseline_time_follow,0.7256778317479771,-0.35088072598562714,0.858064845104333,0.5447864942182072,-0.605590828322138,0.001872509962361654
LDA200_abstract_weight__34_fatigue_spinal_cord,0.6669154144131781,-0.43038526191565873,0.7652160768032013,0.5443969975610253,-0.6061773410719712,0.0005122109425711323
LDA200_abstract_weight__81_pattern_patterns_representations,0.7306248209694535,-0.3442944988611839,0.8751405207383655,0.4901298780791249,-0.690102266322661,0.0025122329764524515
LDA200_abstract_weight__160_bias_biases_spd,0.6062746606717151,-0.5153983851710481,0.8435326357747882,0.4716192387775069,-0.7198469422758752,0.000757435208798465
LDA200_abstract_weight__161_women_men_sex,0.6700256775519908,-0.4261127671275903,0.8799359102854879,0.46702417812231956,-0.7273294227331714,0.0018029167653135607
LDA200_abstract_weight__113_network_global_local,0.630070682301661,-0.48162736596721806,0.8860723110798728,0.4428117371407909,-0.7674538245873831,0.0014948255569696444
LDA200_abstract_weight__32_children_age_adults,0.6037225623593946,-0.5190547495331381,0.935910465005929,0.4240400865705859,-0.7994317842873278,0.0029999170979626527
LDA200_abstract_weight__193_mirror_video_imitation,0.9450948971694162,-0.06886774014123191,0.6944772424430334,0.41916456927486334,-0.8078714828151093,0.0014474929186701463
LDA200_abstract_weight__190_visual_cortex_occipital,0.8065455749265132,-0.24488487276127052,0.8722075767536391,0.4183877322965016,-0.8092215310835401,0.0040084748580781525
LDA200_abstract_weight__66_emotional_negative_amygdala,0.7187821506606277,0.36008689766882573,0.9236317810550032,0.40220703309335215,-0.8376860804399917,0.0059487646228276285
LDA200_abstract_weight__188_sleep_sd_als,0.5860578313935851,-0.5445575875144723,0.8449632614025598,0.4003864741711871,-0.8409312076016192,0.0007058393419050588
LDA200_abstract_weight__110_lesions_patient_lesion,0.693529300698963,-0.39407007920061576,0.8995662219932211,0.39573784378209986,-0.8492578240492156,0.0029911211584795396
LDA200_abstract_weight__139_faces_emotional_facial,0.6910621948214859,-0.39741399789233844,0.9006226075772136,0.3901614091057851,-0.859324684568482,0.002999534915924324
LDA200_abstract_weight__121_tool_tools_knowledge,0.7289902731128483,-0.34646900598564645,0.7174854929933618,0.3785363693668845,-0.8805962862824803,0.0005349255558018428
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9365333994193327,-0.07962765515106172,0.6668307258916092,0.37652695779289436,-0.8843135831882366,0.0010922995467862993
LDA200_abstract_weight__125_expertise_experts_ic,0.6863892797549402,-0.4037599097479282,0.7246843949955225,0.3632052480342146,-0.909274498851044,0.0004712772438374288
LDA200_abstract_weight__124_post_pre_roi,0.7009874020227677,-0.3839879184927622,0.8738135831322872,0.35939897286305955,-0.916510938612061,0.002113733408783369
LDA200_abstract_weight__55_music_musical_pitch,0.8570047049389231,-0.1801883489261526,0.6563983331917078,0.35404977054916276,-0.9267626705559582,0.0006322668191268456
LDA200_abstract_weight__16_ad_disease_mci,0.6476628222926858,-0.45701144072268307,0.8881295504319563,0.34870857267565725,-0.9370971784721779,0.0018172882576033506
LDA200_abstract_weight__30_events_future_personal,0.806542230368647,-0.24488919213615584,0.7596858294169206,0.33465649075478743,-0.9647770550851904,0.00112037387000998
LDA200_abstract_weight__59_individual_variability_subject,0.7611219029142353,-0.30400786009367275,0.8924668114063755,0.32065769738948535,-0.9931072373478043,0.0042861409019265785
LDA200_abstract_weight__170_noise_scanner_epi,0.7992206728889479,-0.2543558282454694,0.7991984969326011,0.3166354061553528,-1.0013959813787188,0.0015809521614485343
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.7987764971620264,-0.2549308645907325,0.6335646257349304,0.31010793030356887,-1.014995588694086,0.0004309834457338748
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.6834426761286446,-0.4077698152203736,0.8130580167756419,0.303872265915815,-1.0281649005930726,0.0009756404215469694
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.7431143657046173,-0.32773192101608306,0.7836874149934688,0.3036378985005667,-1.0286633485539098,0.0010192962550835201
LDA200_abstract_weight__85_human_organization_subregions,0.8992164371940229,-0.1266512432812067,0.8010098886020849,0.26696366826623663,-1.1100820572989867,0.0030056042981128905
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.8423053060959813,-0.19894559061838513,0.7962693685831993,0.23835212023593214,-1.1791156686170414,0.0020279886377471885
LDA200_abstract_weight__100_gestures_abstract_race,0.8768152208774644,-0.15500773308196328,0.6179846040833978,0.2045618699790886,-1.2686613584029411,0.0006019914757042683
LDA200_abstract_weight__89_pfc_prefrontal_cortex,0.9325714000157183,-0.08461006127217979,0.6714704144989764,0.18217144113744665,-1.3340989157760792,0.0012277948701206228
LDA200_abstract_weight__56_placebo_mg_ht,0.8258902170187501,-0.21997552378036195,0.76969858620883,0.17653891997842736,-1.3514887539932108,0.0014911809327415786
LDA200_abstract_weight__103_timing_temporal_rhythm,0.9694888547696898,-0.03824937418209492,0.49780699482119206,0.17333457417875123,-1.3615670045475812,0.0005011784378911515
LDA200_abstract_weight__187_speech_auditory_temporal,0.9544621964620349,-0.057104192852909526,0.7522144238285268,0.1597920364647795,-1.4057713352773,0.002953504570808707
