Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__64_ms_spatial_virtual,1.332960926516349e-14,-7.70262789679592,0.031094823627700052,0.9841100103586127,0.019916465277080186,0.501071713107568
LDA100_abstract_weight__28_phase_problem_problems,1.2871864601673267e-16,-8.27475626683219,0.030807635460637493,0.9459412764905667,-0.06780448120279237,0.49598534892276197
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,1.4012971238603933e-07,-5.26507817977251,0.03082589095972097,0.9163951145032764,-0.10497567007078372,0.4958118749829695
LDA100_abstract_weight__17_human_humans_animal,7.453572136687196e-06,-4.480307087807524,0.03078083737758995,0.886590739604122,-0.14261944497404033,0.494685988809527
LDA100_abstract_weight__86_women_men_sex,3.198372599332001e-13,-7.285770408145503,0.030622640477492264,0.8806395572157467,-0.15015851214656983,0.4923941072693398
LDA100_abstract_weight__6_eye_gaze_saccade,5.44910585732845e-15,-7.816086217888546,0.030443156023179128,0.8447090993080415,-0.1958736023400858,0.48922710279895876
LDA100_abstract_weight__48_learning_training_sequence,1.2584048301424392e-05,-4.367215619967808,0.03055165231814605,0.78026670875357,-0.2789714840623494,0.48969859244429775
LDA100_abstract_weight__1_gyrus_frontal_middle,1.459572082889949e-271,35.2089341117543,0.03193813059861449,0.7718844998097744,-0.2899107729094691,0.4844073350687021
LDA100_abstract_weight__16_deaf_hearing_sign,6.3108856635548054e-24,-10.086935702289402,0.02948570403464107,0.7395946101474753,-0.3323902363168771,0.472496384299451
LDA100_abstract_weight__3_individual_variability_level,8.644132409802072e-239,32.99811504909567,0.03177208536714554,0.7188723187632504,-0.359966322101857,0.4857943433851205
LDA100_abstract_weight__91_amygdala_emotional_faces,4.866712926406562e-07,-5.0314944139044515,0.03019818116375242,0.6534105207775631,-0.44902929947990855,0.48246403797753273
LDA100_abstract_weight__62_scenes_scene_ppa,1.5232165292647698e-19,-9.043077610366218,0.029236606481383487,0.6337471974399067,-0.47645929862270076,0.46706727723578706
LDA100_abstract_weight__15_mirror_observation_imitation,7.486192009231168e-16,-8.06231674727437,0.029545398476223575,0.6288833131660116,-0.48329919273122496,0.4721572272130725
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,6.929868028642197e-10,-6.167681200812386,0.029828364716770923,0.5800525794840476,-0.5533079188803137,0.4757323215693106
LDA100_abstract_weight__97_visual_motion_auditory,0.0022844823646566725,-3.0505163569210296,0.030216830530481287,0.5673399919516906,-0.5719734054029575,0.4807489782340082
LDA100_abstract_weight__81_auditory_sounds_sound,1.5758019923474432e-10,-6.397849780030504,0.02959182355946678,0.5197731437242654,-0.6436951374100573,0.47098422988219163
LDA100_abstract_weight__22_sd_taste_reliability,8.48086731550594e-21,-9.353482086429935,0.02797781854973399,0.4351225809308328,-0.7804558908744736,0.4417624819400105
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,3.168030199556029e-15,-7.884102952666437,0.028742712886076115,0.4262874271453283,-0.7955606821701747,0.45538517145132895
LDA100_abstract_weight__85_visual_cortex_early,2.590592646434644e-14,-7.6172888129813705,0.028850230002892864,0.42435739442316545,-0.7988844878072127,0.45716961147015023
LDA100_abstract_weight__8_sleep_body_bodies,6.753233763390861e-20,-9.131538989762847,0.027901691999968184,0.3994074422478322,-0.8426799881109415,0.43975607824503044
LDA100_abstract_weight__84_children_adolescents_age,0.0015972576221407002,-3.1564070939382787,0.029760721281399054,0.36363081265807173,-0.9084683794935513,0.46924942890849725
LDA100_abstract_weight__70_pattern_patterns_classification,2.978135843154843e-12,-6.978752029404167,0.02876427309375802,0.34337692372788253,-0.9475140039609854,0.45389962752648594
LDA100_abstract_weight__50_perceptual_perception_interaction,0.00032975166631945445,-3.5907311298977076,0.029622978589077774,0.33723412406649994,-0.9596445804912527,0.4665814563908039
LDA100_abstract_weight__99_sulcus_intraparietal_ips,3.726104368653576e-10,-6.265089875227568,0.02887302207227751,0.30611208357186676,-1.0234141252969993,0.45462825518986705
LDA100_abstract_weight__19_judgments_judgment_ppc,3.081024729859028e-12,-6.973977913949744,0.02859526641496559,0.3042648295667978,-1.0273305758140117,0.4500534893177766
LDA100_abstract_weight__69_pain_painful_stimulation,1.3883561367912953e-15,-7.9864894740377395,0.027917410613394124,0.27407953972182264,-1.0937160342334908,0.437390024607391
LDA100_abstract_weight__52_white_matter_structural,4.543578681306829e-15,-7.838942130478815,0.027698700692692875,0.22179712282781017,-1.2217633739759135,0.43185139334690414
LDA100_abstract_weight__4_term_long_repetition,9.394817021018836e-07,-4.9039086983903095,0.02892359667717776,0.21271506216011257,-1.2461343874137882,0.45201136122715224
LDA100_abstract_weight__5_depression_mdd_disorder,1.8641478136544606e-10,-6.372134916562728,0.028416205405798416,0.2124383719089793,-1.2468885329764245,0.44405283357761943
LDA100_abstract_weight__31_speech_auditory_production,9.743831067436881e-14,-7.444329113059215,0.027682456794728333,0.17997896689192255,-1.3408197973454936,0.4300471592185044
LDA100_abstract_weight__74_placebo_ocd_dopamine,3.8474990787531564e-14,-7.566048008333637,0.0274977942776172,0.16448677906636539,-1.3901386488965028,0.42601926071160834
LDA100_abstract_weight__40_ad_disease_mci,1.4527407505912723e-14,-7.691628367943741,0.027371060119072504,0.1589194613412817,-1.4087149876951077,0.42341816221558365
LDA100_abstract_weight__27_epilepsy_lobe_temporal,3.024421680324473e-25,-10.381046292968529,0.024603669397933736,0.15868789202514072,-1.409498245039088,0.36289592760180994
LDA100_abstract_weight__51_light_mechanisms_underlying,4.878389336743364e-06,-4.569950711627016,0.028780994773983017,0.15730099939201328,-1.4142074561402476,0.4471225824135717
LDA100_abstract_weight__57_face_faces_fusiform,8.391184133856347e-12,-6.8317040230580215,0.02783419919296124,0.14922812658741622,-1.4422632386028296,0.4313708104273807
LDA100_abstract_weight__77_maps_images_standard,1.6785353945323747e-07,-5.231815174066477,0.02842918215224162,0.13121207691085676,-1.509339376305988,0.44021310996203195
LDA100_abstract_weight__46_stimulation_tms_acupuncture,1.4954386524694821e-18,-8.790012096128704,0.026012721175558237,0.11785530964809553,-1.5638393116468408,0.3941289287424714
LDA100_abstract_weight__68_motor_movement_cortex,1.6501024369398295e-27,10.86730095969572,0.030895353453170002,0.1100934301729205,-1.597773338875769,0.4625273257092416
LDA100_abstract_weight__37_temporal_superior_posterior,3.6296804388942305e-09,-5.900242339189903,0.027907039511278965,0.09426069405021582,-1.6733384151417101,0.4291407513631589
LDA100_abstract_weight__88_cbf_cerebral_perfusion,1.0240178653290532e-19,-9.08636896951819,0.025238735944503175,0.08594103765949741,-1.7172087484587597,0.3750757247944613
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,1.8875048464207297e-14,-7.658068314102117,0.02654434043219942,0.06925794505031407,-1.816733399175457,0.4019964909119768
LDA100_abstract_weight__66_allele_genetic_gene,4.870712575038443e-21,-9.411938158484405,0.024382658262943314,0.06323991256082934,-1.8575009753187302,0.3528822168677428
LDA100_abstract_weight__20_pd_basal_ganglia,3.4010244095171493e-16,-8.158182830507641,0.025739092216429057,0.04820431650325644,-1.975562789970843,0.38310554157053706
LDA100_abstract_weight__38_stroke_lesion_lesions,3.363906500964694e-13,-7.278965113993251,0.026538466363301275,0.046839846517370984,-1.9877454772632541,0.39944684702806
LDA100_abstract_weight__78_frequency_hz_power,8.65513560735201e-15,-7.757600397731047,0.025825730133524585,0.03197746601797343,-2.1446921867165254,0.382619305390868
LDA100_abstract_weight__75_stress_alcohol_users,1.3278220723299551e-16,-8.271051919073312,0.025224936950796462,0.030555762025541958,-2.1628104435618885,0.36920428579723413
LDA100_abstract_weight__90_reho_resting_state,5.027669436401464e-18,-8.652741779508837,0.024215776637809057,0.016164047050443456,-2.4051902791287554,0.34193637069404464
LDA100_abstract_weight__98_treatment_baseline_therapy,6.992998564662933e-14,-7.488001955395174,0.025467924928812273,0.011978473446520487,-2.51277785888126,0.3694746215494212
LDA100_abstract_weight__7_ms_source_meg,4.19239732855447e-15,-7.849038256015745,0.0249727586984294,0.009997467662054796,-2.5759168785346596,0.3575324431070152
LDA100_abstract_weight__60_matter_volume_gray,6.035666524078841e-10,-6.18949657253266,0.025442967296738776,0.0005130797864190808,-3.4738332493060224,0.352259241810733
LDA100_abstract_weight__39_mechanisms_provide_network,3.611966838659024e-308,37.524937047918606,,0.15729920705028105,,
