Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA400_abstract_weight__141_task_performing_cognitive,0.04550064824587141,1.999996440625444,1.2283436573056368,0.044069100492415525,2.01343296551464,0.005078054250239564
LDA400_abstract_weight__236_social_cognition_interactions,0.02858691788856982,2.189136533349088,1.3408825786942713,0.05017077044439949,1.9585051234369608,0.003296645430421193
LDA400_abstract_weight__56_cortex_prefrontal_orbitofrontal,0.026840651174610874,2.2138274475450452,1.2049022796447686,0.050773933347536486,1.9533854977345684,0.008659346480312413
LDA400_abstract_weight__165_instruction_instructed_instructions,0.07366591484571194,-1.7886827980189408,1.3287179556010134,0.054330631482115074,1.9241911224750636,0.0016647481452479527
LDA400_abstract_weight__112_error_errors_monitoring,0.032071154715841654,-2.1435226452817586,1.400640541631307,0.05445488824283549,1.9232003905385902,0.0023119581670710994
LDA400_abstract_weight__337_suppression_voluntary_suppressed,0.08441759322397024,-1.725610032624711,1.370669144116108,0.05907136776095085,1.8876617999859522,0.0011142062449670854
LDA400_abstract_weight__264_attention_attentional_orienting,0.03348290240716523,2.1262445501501874,1.3084620473730566,0.061568575602803315,1.8693899944103798,0.003626779873524691
LDA400_abstract_weight__331_reasoning_hearing_deaf,0.04462381744881505,-2.0081832953810124,1.5884259792574182,0.06930832919175015,1.816404605875975,0.0009200429501717875
LDA400_abstract_weight__376_space_distance_line,0.015812059787946087,-2.413224891330922,1.7359284425243355,0.07069997892203163,1.8073997114447815,0.0013291308391893634
LDA400_abstract_weight__152_reference_frame_relations,0.013934541138152512,-2.458946422705894,1.7971780877176753,0.07306480434511951,1.792425679655847,0.0012688043362147096
LDA400_abstract_weight__156_practice_generation_retention,0.042754359792799845,-2.026101740443603,1.629776169822483,0.07775408247963929,1.763868730840917,0.0008589126987274783
LDA400_abstract_weight__33_network_identified_core,0.2676045497756865,1.1085958950555508,1.0558361193374404,0.07977347023673392,1.7520019638274444,0.007721903723927378
LDA400_abstract_weight__115_wm_memory_working,0.07383194084261502,-1.7876534218523186,1.3739421576062307,0.08286583529806624,1.7342945426615712,0.0013354585295480594
LDA400_abstract_weight__321_important_play_suggest,0.2804345517396303,1.0793436708264474,1.0270692499610035,0.08884285432686044,1.7015334916936806,0.034332887549588874
LDA400_abstract_weight__183_moral_psychopathy_harm,0.04015153416979189,-2.052186569907953,1.6464852315004737,0.09246643234860517,1.6825283496606287,0.0008881836470082443
LDA400_abstract_weight__283_correct_successful_incorrect,0.05544748902557317,-1.9153530919445703,1.5911262516361102,0.0937517996387789,1.6759305360751697,0.0007633912003691187
LDA400_abstract_weight__100_process_tracking_run,0.022846685358749452,-2.275988709901248,1.4962475308826857,0.0961138849477687,1.6639927164295913,0.0020755005130115626
LDA400_abstract_weight__41_frontoparietal_subregions_network,0.10864121476714894,-1.6043305308419007,1.3185920489749186,0.09867758746769244,1.6512987497404017,0.0011341532740312182
LDA400_abstract_weight__322_task_difficulty_demands,0.10603189229655241,1.6162887764407448,1.1543952196753375,0.10001612050022295,1.6447754800367083,0.0053204632639593736
LDA400_abstract_weight__288_mental_rotation_visuospatial,0.11814942460338507,-1.5625884589197319,1.3211872724076819,0.10026615697396316,1.6435646690297279,0.0009688835818194084
LDA400_abstract_weight__242_set_identified_sets,0.05520638576363379,-1.9172483693831197,1.3498675807283245,0.10957325008997852,1.600114205883442,0.002080501609283657
LDA400_abstract_weight__251_likelihood_consistency_estimation,0.08751861865380872,-1.7086347980291512,1.4041542025844194,0.1169060279786104,1.5678933329799625,0.0009599148213275305
LDA400_abstract_weight__151_loss_gain_losses,0.0451156423141289,-2.0035746621910553,1.4973952114345355,0.11972023877196761,1.5559489220546627,0.0013177253515711245
LDA400_abstract_weight__286_competition_free_selection,0.05255735162211206,-1.9385401969956861,1.6429819693272967,0.1397906083848518,1.4765712302421377,0.000735174613399712
LDA400_abstract_weight__260_social_partner_interaction,0.027716048065988597,-2.2012822583300786,1.6737137091970078,0.14065606398575042,1.4733523042917867,0.0011733173187005437
LDA400_abstract_weight__171_task_switching_set,0.07736422822965228,-1.7661885090120781,1.3008213837570874,0.14302014334466986,1.4646364075932161,0.0020566480710174626
LDA400_abstract_weight__333_incongruent_congruent_congruency,0.09413353626600762,-1.6739850565057879,1.337691679866735,0.15026006070872633,1.4386134949632332,0.0013002234147148804
LDA400_abstract_weight__234_learning_learned_associations,0.19826717911473557,1.2865041279254286,1.1199538338866681,0.1520745854320315,1.432241965681762,0.0033019463244209992
LDA400_abstract_weight__207_target_targets_distractor,0.09149182056196747,1.6875803152511444,1.2478378887604304,0.15657811578030817,1.4166745000344947,0.002518833129571465
LDA400_abstract_weight__199_versus_implicated_correlates,0.14204685528971073,-1.4682112280552797,1.1912614161832653,0.15779953855888212,1.4125110528452964,0.002321711955190098
LDA400_abstract_weight__359_goal_goals_ma,0.06738051599560824,-1.829127461055442,1.4165996682269806,0.16316261615967673,1.3945134322398305,0.0012959258527668368
LDA400_abstract_weight__105_motivation_avoidance_approach,0.0864807441018024,-1.714261317033538,1.3917736199164992,0.16521475642234051,1.3877448409513815,0.001089844040355899
LDA400_abstract_weight__382_influence_cortex_influences,0.05270928186210566,1.937295092121949,1.2053300628794161,0.185153733560196,1.3250525165648708,0.0060286374140077715
LDA400_abstract_weight__330_salience_network_sn,0.03619177235880344,-2.094766298610621,1.5057550172134984,0.1853024026774021,1.324604379245823,0.0016058198072660904
LDA400_abstract_weight__269_mi_withdrawal_sfc,0.13658548440854335,-1.488627505724535,1.4466070354369462,0.18700377485598318,1.3194947178809797,0.0003272481232852599
LDA400_abstract_weight__120_verbal_fluency_task,0.20088285751811508,-1.2790403207026955,1.1571876280423041,0.18709701391508973,1.3192156912716575,0.0017173677862253709
LDA400_abstract_weight__339_rule_rules_abstraction,0.0832440228303939,-1.7321659321750023,1.4003308578079487,0.19281023871550826,1.3023105731372628,0.0011209125461079075
LDA400_abstract_weight__285_junction_tpj_temporoparietal,0.07599402787666887,-1.7744180409944086,1.3581452581522389,0.193316660242499,1.3008299722986054,0.001549687416566371
LDA400_abstract_weight__94_events_future_past,0.2601124891843274,-1.126125293668407,1.1228618487716984,0.2028153263295074,1.2735714764563975,0.0012114381749049774
LDA400_abstract_weight__154_parietal_network_fronto,0.25765254148724914,1.131956931945243,1.0806388442406778,0.2032728587149304,1.2722822336298727,0.003897922376465363
LDA400_abstract_weight__273_threat_fear_anxiety,0.10850135990733423,-1.6049656700870634,1.3291989630720926,0.20466572387495247,1.26837035276179,0.0011631021450358137
LDA400_abstract_weight__150_interaction_main_session,0.14596073324208236,1.4539479650122211,1.1266534516133968,0.21409535197911453,1.2423828180205991,0.005430669334020603
LDA400_abstract_weight__378_visual_auditory_modality,0.22061879873356705,1.2248843474217994,1.107727512325568,0.23068919954775857,1.1985853960521968,0.0032934367048325468
LDA400_abstract_weight__364_network_graph_local,0.06620859288766479,-1.8370088230620856,1.3378264917080198,0.24286882680927663,1.1678461549237213,0.002045314544943012
LDA400_abstract_weight__272_retrieval_memory_episodic,0.25092064939843917,1.1481160738676905,1.094759717646572,0.24428477990856085,1.16434363497945,0.0029473551116556158
LDA400_abstract_weight__358_autobiographical_memories_memory,0.10154850947780103,-1.6373923794784653,1.4197345197555966,0.24826492820964052,1.1545739773246582,0.0007976287152671408
LDA400_abstract_weight__374_magnetic_resonance_suggest,0.34366626921100574,0.946946052968076,1.0180403394347382,0.24891112970124935,1.152998184444972,0.03474221127281085
LDA400_abstract_weight__84_real_world_nf,0.12048666374491446,-1.552734135167128,1.316713480025066,0.2506542273372061,1.1487617700412032,0.0010965319443953453
LDA400_abstract_weight__155_perspective_person_egocentric,0.16442033210789686,-1.3903575434772872,1.261677472029505,0.25458648328334915,1.1392797701746677,0.0008813326671979677
LDA400_abstract_weight__335_regulation_emotion_reappraisal,0.09552317252163633,-1.6669559084654846,1.2694218622746984,0.2572882700357536,1.1328237634622338,0.002136386581989809
LDA400_abstract_weight__373_manipulation_magnitude_simple,0.17039809303333997,-1.3709257829495058,1.2722255147983066,0.26029875592602203,1.1256852814699525,0.0007210811581520847
LDA400_abstract_weight__393_increasing_level_time,0.09456297599277308,1.6718040092057807,1.1570504554927494,0.26252702917086,1.1204383055007097,0.006181215892141847
LDA400_abstract_weight__37_anticipation_anticipatory_aversive,0.13580454090234484,-1.4915980836077372,1.3105618777741985,0.27081457835886524,1.1011886088834368,0.0009252542108997813
LDA400_abstract_weight__297_attention_attentional_attended,0.16348619931056352,1.3934419113630976,1.1416231160861796,0.27414440713604615,1.0935681894013392,0.0036155750547390403
LDA400_abstract_weight__262_allele_genotype_met,0.38769875900704653,-0.8637981960710435,1.0180078742169754,0.2757903541236267,1.0898247391224525,0.0009464723668176673
LDA400_abstract_weight__366_mental_mentalizing_states,0.1544981278831734,-1.4238215773681469,1.1881184048994669,0.2864038313063455,1.066043825238082,0.0021974442133760974
LDA400_abstract_weight__44_parietal_temporal_frontal,0.21330857306360806,1.2445191031588458,1.1019753265591825,0.2879136845360457,1.062709559089594,0.004166642929345042
LDA400_abstract_weight__111_pictures_neutral_picture,0.12947686827271832,-1.5161680358592902,1.2228140055216234,0.2914312775667559,1.0549869842228317,0.0020883454515066594
LDA400_abstract_weight__182_early_stage_stages,0.24988688671838788,1.1506241659514715,1.098567428611114,0.29301462645698995,1.0515313331585163,0.0027637097481450893
LDA400_abstract_weight__265_magnetic_resonance_level,0.20272137824682845,1.2738364671143774,1.0472776241168467,0.3004949702187805,1.0353725281814599,0.02421977169191574
LDA400_abstract_weight__336_personality_traits_trait,0.04388791370758671,-2.015159746647231,1.4704335042559078,0.3088200204124371,1.0177011083149232,0.0016814672801356654
LDA400_abstract_weight__354_depression_mdd_depressive,0.24881751077596403,-1.1532263012568378,1.1227444332038725,0.31869917191259356,0.9971346174736638,0.0024226229941520924
LDA400_abstract_weight__127_patterns_properties_strongly,0.2510801560249757,1.1477297251754992,1.1001992171683757,0.3189232344003742,0.9966730515193867,0.0026283301603224167
LDA400_abstract_weight__172_anterior_insula_cortex,0.18343501588530264,1.3302527302208569,1.102770402552371,0.3218136377416436,0.9907377807178205,0.005803515636279358
LDA400_abstract_weight__34_monitoring_source_reality,0.0900340958291167,-1.6952178823014106,1.4782809064854576,0.32683086518572496,0.9805172373618428,0.0007753979031842413
LDA400_abstract_weight__338_reward_striatum_monetary,0.09376536870371788,1.6758612740028416,1.2152719068724989,0.34950544644663195,0.9355489941596816,0.0034772345132526696
LDA400_abstract_weight__292_task_relevant_irrelevant,0.1069615672516635,-1.6120017116830334,1.287908910083651,0.35547582571943126,0.9240201482733912,0.0016904575509901877
LDA400_abstract_weight__278_prediction_predictive_predictions,0.17840956590067036,-1.3456681391782703,1.1657477929323996,0.35773484716418635,0.9196898711968016,0.002214028259553172
LDA400_abstract_weight__200_load_task_high,0.1824543484394333,-1.3332360621180182,1.1977236794044264,0.3607633982454007,0.9139114089762062,0.0014023704188127117
LDA400_abstract_weight__365_time_rt_reaction,0.15709593832875912,-1.4149064100446973,1.2078352754079265,0.362294158311407,0.9110023066414026,0.0017655102150875201
LDA400_abstract_weight__2_sulcus_intraparietal_ips,0.43896447806480143,0.7739430363347485,1.00676446986486,0.3748684569519475,0.8873909448940981,0.0023725830149116146
LDA400_abstract_weight__89_range_wide_characteristic,0.2196717248783493,-1.2274014947582867,1.1860118642207576,0.378208619330789,0.8812017739161553,0.0008903918494043574
LDA400_abstract_weight__352_linear_relationship_model,0.08972161720231708,-1.6968680101535858,1.2845384856472093,0.3940571789727021,0.8522827479449462,0.002184179977875053
LDA400_abstract_weight__362_schizophrenia_abnormalities_symptoms,0.04001106948559807,2.0536346126910807,1.3460627166618961,0.4073954361799693,0.8284857952629812,0.0031019173992244717
LDA400_abstract_weight__315_status_engaged_thought,0.2570939981791873,-1.1332864069551585,1.1516677369498018,0.40957378303969605,0.8246439125195183,0.0007157352531044306
LDA400_abstract_weight__131_inhibition_response_stop,0.10105280070905731,1.6397709488582692,1.2275497917650924,0.41037957386346247,0.8232258455885062,0.002923410654459833
LDA400_abstract_weight__16_executive_control_cognitive,0.1616611184047394,1.3995066072144935,1.1510658101211608,0.4193512636888066,0.8075472500415944,0.0033564746063451316
LDA400_abstract_weight__361_mechanisms_automatic_underlying,0.3473848546009799,0.939673904465423,1.0339286892100636,0.42485394397961285,0.7980285129140666,0.007320079041336461
LDA400_abstract_weight__235_pairs_associative_associations,0.25304672635286063,-1.1429804061343933,1.1118703487061123,0.4417735933727619,0.7692016798152057,0.0020039060414410023
LDA400_abstract_weight__133_video_clips_viewing,0.2638874408992333,-1.1172500153536689,1.1174204466055526,0.4452824900445843,0.7633033745387616,0.001436125376535223
LDA400_abstract_weight__296_effort_fnc_reporting,0.27925051273748547,-1.0820045352427312,1.1370634631013121,0.4490286732348441,0.7570353685112967,0.00040420896500274197
LDA400_abstract_weight__329_items_recognition_item,0.3537299591746632,-0.9273786741129941,1.0520292468898924,0.4521980521907787,0.7517555919485643,0.001433156347218899
LDA400_abstract_weight__261_risk_genetic_relatives,0.34951754435524907,-0.9355255073511954,1.0572547194280606,0.45521303496898413,0.7467523969785971,0.001064436737161685
LDA400_abstract_weight__187_parietal_inferior_lobule,0.27946640821306434,1.0815187872878262,1.0838046781878652,0.4609816573637642,0.7372313737202106,0.002699628113742163
LDA400_abstract_weight__128_problem_problems_arithmetic,0.2916146545792213,-1.0545861199500624,1.0992603481364709,0.46787862657955004,0.7259349875116302,0.0012624893917415065
LDA400_abstract_weight__320_organization_hierarchical_organized,0.33150694999000874,0.9710829971779913,1.056428038601536,0.4723555193107335,0.7186517499450701,0.0026393147230317354
LDA400_abstract_weight__179_resonance_magnetic_response,0.42308327773519794,0.8010835517425939,1.0077826264648713,0.47712586905319276,0.7109328165411299,0.03517880115402129
LDA400_abstract_weight__227_cortex_anterior_cingulate,0.34621577408397197,0.941954815099811,1.0186194621515123,0.49397774786853155,0.6839959109588598,0.031085227409037117
LDA400_abstract_weight__90_perception_perceived_subliminal,0.19539302677821435,-1.294789002551041,1.1929748531876794,0.49463778374110867,0.6829510348963296,0.0012959788844998286
LDA400_abstract_weight__372_group_control_individuals,0.4224429513467145,0.8021901879337874,1.0144559370143327,0.49613430542779846,0.6805847084434413,0.0035583232745159876
LDA400_abstract_weight__226_physical_itch_sc,0.3179515934775661,-0.9986761589671097,1.081863061273004,0.5000288903843335,0.6744442938221047,0.0003227295542175919
LDA400_abstract_weight__54_awareness_conscious_consciousness,0.13648293818212298,-1.4890168253835325,1.2880962120177344,0.5017159524986713,0.6717922668443754,0.0012135920209869345
LDA400_abstract_weight__325_intelligence_md_fluid,0.2886316316495101,-1.061128226605383,1.1230464085759015,0.5120180145848093,0.6556986858505551,0.0008012440167392218
LDA400_abstract_weight__305_updating_cold_endogenous,0.23610418321115012,-1.184780654871422,1.202713316278082,0.5135212611086092,0.6533645903887985,0.00044548551475661116
LDA400_abstract_weight__391_higher_level_lower,0.38633051192469614,0.866291161618332,1.0201653861770805,0.5147174388999957,0.6515098218924987,0.011546581722672642
LDA400_abstract_weight__8_arousal_subjective_ratings,0.19615109835992084,-1.2925952065318818,1.15574968833223,0.5368622493778465,0.617564806770168,0.0021433239251086493
LDA400_abstract_weight__306_understood_poorly_mechanisms,0.2410973257354696,-1.1722484395748003,1.1119040223999146,0.5380626933832172,0.6157452105292609,0.002484918746437014
LDA400_abstract_weight__146_creative_creativity_thinking,0.11782830202365702,-1.563954296127815,1.4440911971144472,0.5408697085763058,0.6114983526942901,0.0006461782340722993
LDA400_abstract_weight__108_tom_mind_theory,0.33291695282189826,-0.9682551600707477,1.0725902404596064,0.5415351492576901,0.6104931959255809,0.0007119185377338212
LDA400_abstract_weight__398_dlpfc_prefrontal_cortex,0.13085935610584998,-1.5107217594877869,1.2254315796056776,0.5485627491981955,0.5999152039495339,0.0021872514424828545
LDA400_abstract_weight__343_light_shed_impact,0.23506049705842047,-1.1874237993667487,1.1783620222433404,0.5658522167082028,0.5741708149510522,0.000790911154523214
LDA400_abstract_weight__138_ketamine_intervals_interval,0.20959544983147493,-1.2546786207493619,1.2605369252777996,0.5739487649583837,0.5622454999802796,0.00039483106620313174
LDA400_abstract_weight__23_reading_letter_chinese,0.42577112433475106,-0.7964489707274702,1.0096690961395725,0.5808983126590872,0.5520730393554916,0.0015887953973196794
LDA400_abstract_weight__29_response_hemodynamic_time,0.22327780237104544,-1.217858359652507,1.1337543754813353,0.5845023013244572,0.5468201455333476,0.002130717981712956
LDA400_abstract_weight__351_symptoms_severity_scores,0.3014629095334731,-1.0333013204308263,1.0964009914134858,0.592139040372779,0.5357388632195899,0.0014118364130366776
LDA400_abstract_weight__231_age_young_adults,0.3315220433050041,-0.9710526856027967,1.0665128150746561,0.6080529127475783,0.5128547721427146,0.0015297733497226674
LDA400_abstract_weight__203_resonance_magnetic_control,0.31038640695403563,1.0144115675174978,1.0244727940973553,0.6102795685132791,0.5096744318105263,0.02952697288159873
LDA400_abstract_weight__92_syndrome_ts_japanese,0.17118324016965536,-1.3684117122877324,1.3280105636104538,0.6129730893594766,0.5058341405269208,0.0005216074863515169
LDA400_abstract_weight__192_pet_cerebral_rcbf,0.41422951967692145,-0.8164732451030406,1.0116396727532995,0.6141823285172677,0.5041124927595187,0.0013781345170687863
LDA400_abstract_weight__314_people_person_situation,0.33862280617710805,-0.9568899463709403,1.06391921252096,0.6160719606355953,0.5014251255576783,0.0012880206094206472
LDA400_abstract_weight__258_human_provide_input,0.1463264742025604,1.4526301357959108,1.1841747592197982,0.6216238560682457,0.49355023189752484,0.0027936192307299345
LDA400_abstract_weight__55_perceptual_discrimination_perception,0.29145086187062996,1.0549441646221804,1.074790726125047,0.644998236029179,0.4607217672405283,0.0030485600510790287
LDA400_abstract_weight__214_performance_task_improved,0.22614854315817534,-1.21033976968562,1.1437799035878728,0.6548023548132045,0.4471006983717693,0.0017514928678661439
LDA400_abstract_weight__88_response_stimulus_contrast,0.2977392228833696,1.041293779385292,1.0599551081367138,0.6617455806082657,0.43750440716099387,0.0047534530063609035
LDA400_abstract_weight__25_approach_method_techniques,0.45885033497924677,0.7407412633764587,1.0034402833048897,0.6657334034852259,0.43201102049519824,0.03461314186984442
LDA400_abstract_weight__295_previous_research_reported,0.2361341032234141,1.184705004170796,1.039906568181673,0.6667279849682382,0.43064297967754345,0.02514022328881135
LDA400_abstract_weight__363_dacc_dorsal_cingulate,0.104744263254414,-1.6222760086617574,1.4863664754935202,0.672871379161129,0.42221049856460696,0.0007131295123492911
LDA400_abstract_weight__240_performance_task_cognitive,0.29094203514224004,1.0560573042440242,1.0446823538062855,0.6859696094586646,0.40433062308491147,0.010395731364517
LDA400_abstract_weight__190_outcome_born_outcomes,0.17317598422188785,-1.3620694000863363,1.3428880404433539,0.6861609201279415,0.40407044169596223,0.0004506701295585106
LDA400_abstract_weight__162_race_cultural_chinese,0.23449860038916115,-1.1888502493143873,1.184983411338152,0.6922849576585939,0.39575611036067937,0.0007511689892144166
LDA400_abstract_weight__390_representations_representation_cortex,0.4323939042822269,0.7851017661837295,1.0108297271446205,0.6928771969959955,0.3949535115885994,0.003922528501503159
LDA400_abstract_weight__85_images_image_noise,0.26403045861754904,-1.116915495303159,1.1173050404143205,0.6930064702467179,0.3947783551878883,0.0015581878679548293
LDA400_abstract_weight__72_cognitive_control_cognition,0.19469102839676655,1.2968260993555347,1.0904308980168185,0.6944001956934709,0.3928907203459199,0.0071481470507414
LDA400_abstract_weight__367_human_agents_agent,0.3508067830414743,-0.9330255375803724,1.0394022072799964,0.6986251975146094,0.38717697121664674,0.00035140484295244215
LDA400_abstract_weight__276_tactile_synchrony_synchronous,0.24941043740197677,-1.151782556978064,1.1859706918308313,0.6986251975146094,0.38717697121664674,0.00040095724426025375
LDA400_abstract_weight__211_model_models_theory,0.2428697734204871,1.1678438085864966,1.0582898099573472,0.7009947990970073,0.38397793835048627,0.010631111283474484
LDA400_abstract_weight__87_psychosis_risk_schizophrenia,0.26815940244390435,-1.1073112027906054,1.1549381929979352,0.7057273307859282,0.37760058400253615,0.000545503502925905
LDA400_abstract_weight__60_rate_heart_cardiovascular,0.3823932427567006,-0.8734951607956601,1.018446838900185,0.7152590411548669,0.3648022289280567,0.0006531956289740682
LDA400_abstract_weight__166_size_small_large,0.40779355808796636,-0.8277827278386974,1.0168148296632304,0.7316762512108852,0.34289659797154964,0.0014155170274448715
LDA400_abstract_weight__219_sd_pupil_exception,0.23712494869895906,-1.1822035391460226,1.2076023947995378,0.7359242944393996,0.3372555105811131,0.0004172765367528437
LDA400_abstract_weight__220_question_unique_questions,0.35510325452187774,0.9247359884437675,1.0404177330045914,0.7411315534406515,0.33035524607763517,0.00390802568568522
LDA400_abstract_weight__221_systems_correlates_linked,0.38717562142767314,0.8647507255176045,1.0221353931853354,0.7448814539910682,0.32539590550113545,0.00812082958152618
LDA400_abstract_weight__70_mpfc_medial_prefrontal,0.1774367369796498,-1.34868944567771,1.178799111455818,0.7469947585733636,0.322604535291824,0.002127461060915346
LDA400_abstract_weight__217_tms_stimulation_magnetic,0.32384709884535123,-0.986583017747624,1.0815804898928782,0.7696246621965102,0.29286588984926487,0.0006264695476930538
LDA400_abstract_weight__346_matter_grey_volume,0.17054917978409778,-1.3704413242295994,1.2438243789151011,0.7706821119190205,0.2914827800610513,0.0014006914127340057
LDA400_abstract_weight__173_network_default_dmn,0.4335584643992907,0.7831169058018841,1.0102284666579435,0.7711619594998361,0.29085533909298056,0.003576142292460292
LDA400_abstract_weight__63_negative_positive_valence,0.25520482183717697,1.1377980442148914,1.094416393911144,0.7791256604532267,0.2804586304324432,0.0031912865473294762
LDA400_abstract_weight__136_insight_hum_mapp,0.20918438398490014,-1.2558113267119229,1.2294402788620395,0.7791292193528407,0.28045399109936076,0.0007151686921461838
LDA400_abstract_weight__198_ad_mci_disease,0.3257923654337498,-0.9826243299702279,1.0787512608728562,0.7981325048200181,0.255764736216069,0.0010244007284771327
LDA400_abstract_weight__110_adaptation_repeated_code,0.1508855940099012,-1.4364104053843543,1.2837227524238204,0.8142316489062991,0.2349704754530037,0.0011552208230581147
LDA400_abstract_weight__181_females_males_sex,0.359172428458993,-0.9169431550874845,1.0485902930902065,0.8165209916377574,0.2320219161139989,0.0007820099649388521
LDA400_abstract_weight__5_judgments_judgment_judged,0.3814256518914746,-0.8752725027876401,1.0340538697523736,0.8173832927982833,0.23091183935652895,0.0013161285938158476
LDA400_abstract_weight__248_detection_novelty_oddball,0.36957546949433007,-0.8972688586489752,1.0422833954068709,0.8180368112804812,0.2300707269485967,0.0011011841419206285
LDA400_abstract_weight__280_pcc_cingulate_precuneus,0.21698160069786387,-1.2345941140023817,1.1617458087353976,0.8216437147229134,0.22543136380005308,0.0015912847932891632
LDA400_abstract_weight__347_high_level_resolution,0.39653357781025433,-0.8478283397162353,1.026077448829671,0.8278455310569534,0.21746557648265274,0.0024767636893528516
LDA400_abstract_weight__184_association_relationship_relationships,0.16760695296358874,1.3799340453543878,1.1230464085759015,0.8479326799142836,0.1917568403338191,0.005187147676311755
LDA400_abstract_weight__86_number_numerical_numbers,0.4097792349983441,-0.8242821915018822,1.0084092449891808,0.8554290157726485,0.18219586775807653,0.0008422893226613
LDA400_abstract_weight__210_control_inhibitory_attentional,0.44587508367476736,-0.7623098713933163,1.00060545681847,0.8557781219589998,0.18175102331147033,0.0019352080564241398
LDA400_abstract_weight__326_predicted_individual_predict,0.31273839573544004,1.0094927106744789,1.0532487158439163,0.8624376480786324,0.1732719789589864,0.005042807852890961
LDA400_abstract_weight__170_body_bodies_eba,0.3617806569080184,-0.9119773197947287,1.0477059495171026,0.8686212000408016,0.16541010570127176,0.001054823101676164
