Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__181_creative_creativity_generation,0.21377099736264604,-1.2432628278104083,1.2139066759012775,0.656641750810217,0.44455447827724526,0.0008835941239167659
LDA200_abstract_weight__166_pictures_picture_images,0.24937102954957835,-1.1518784384916962,1.1110733659559813,0.6570752846201332,0.44395477065726235,0.0026835545977628014
LDA200_abstract_weight__79_training_practice_trained,0.2327898031845359,-1.193203196298494,1.1245520016007557,0.6599068318319905,0.44004180178312297,0.0026168906885518273
LDA200_abstract_weight__87_ptsd_trauma_stress,0.04883628162438314,-1.9700182271853746,1.6273008179261945,0.6601484024361335,0.4397082833385204,0.0013280766654759225
LDA200_abstract_weight__74_feedback_negative_performance,0.3938822228828459,-0.8525980886679211,1.0267827219085905,0.6659768180986052,0.43167613053173703,0.0015655512009306192
LDA200_abstract_weight__94_allele_genetic_genotype,0.0259581154424553,-2.2268378096579124,1.689134365655834,0.6848607465397919,0.4058392100373046,0.001839606289669398
LDA200_abstract_weight__161_women_men_sex,0.2596181940593818,-1.1272940101658375,1.110711554681116,0.6931438634277662,0.3945922101133888,0.00230600294921635
LDA200_abstract_weight__12_adhd_disorder_attention,0.1429832478520504,-1.4647715811609672,1.3092624655037945,0.7001791945653761,0.3850785837155955,0.0012020832436435043
LDA200_abstract_weight__5_body_bodies_eba,0.22313992740802902,-1.2182211949512647,1.1718248793974289,0.7039328608342266,0.38001691260483683,0.0013892959265434867
LDA200_abstract_weight__61_individuals_people_group,0.2649845037991856,-1.1146871632292479,1.0861664325702038,0.7219151050293408,0.3559004683684627,0.0039500697543765695
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.21180722877201896,1.2486114325892417,1.0516211001413989,0.7249885318322049,0.3517996356433203,0.022155067799833183
LDA200_abstract_weight__33_anterior_cingulate_insula,0.29492041153995596,1.0473885475904567,1.0320651813443202,0.7557749570387139,0.31103375975520614,0.023811809006490377
LDA200_abstract_weight__148_approach_paradigm_free,0.3650848527084001,0.9057185288481752,1.0224095111819222,0.7622360485535659,0.3025457689296462,0.017297121030320984
LDA200_abstract_weight__99_detection_novelty_oddball,0.21344560902599286,-1.2441466106715002,1.187896080325054,0.7751360928569722,0.28566319990725103,0.0013362945733215595
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.20081496311786373,-1.2792331567458401,1.1973429850818653,0.7774599158961921,0.28263073695191576,0.0014558638284756457
LDA200_abstract_weight__30_events_future_personal,0.36586624146328717,-0.904243608114067,1.0449814874163812,0.7940356450287226,0.2610737361179323,0.0015616060237440346
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.4625402605797,0.7346703850784512,1.0030085280258236,0.7998850848445808,0.253495827791817,0.03912027253708237
LDA200_abstract_weight__65_recognition_correct_familiarity,0.35519052713175026,-0.9245682646072111,1.0497900867907275,0.8206436851504907,0.2267171569633101,0.002156365289580054
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,0.42975013316155675,-0.7896193004705558,1.004772374172072,0.8275973817993147,0.21778403812816055,0.001775780602296407
LDA200_abstract_weight__189_category_categories_categorization,0.2995535064745717,-1.0373913531903116,1.0801227520969086,0.8360416991974093,0.206959229575196,0.002623690574280044
LDA200_abstract_weight__6_implicit_explicit_cd,0.25811538125811595,-1.1308567696418077,1.1464732839841807,0.837014686235014,0.20571353377835053,0.0011095187547698856
LDA200_abstract_weight__195_group_age_magnetic,0.18464895268084014,1.3265760803868347,1.0720413582690196,0.8450078254611919,0.1954919673942204,0.014838119002372356
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.3976920353735195,0.8457503375626937,1.0184741143461467,0.8481287252365132,0.19150658078370303,0.010971272423104828
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.48695823519199277,0.6951548957995644,1.0000157516593389,0.8615791475728248,0.17436432724156797,0.039621161363087604
LDA200_abstract_weight__113_network_global_local,0.2772913721849888,-1.0864241718424774,1.1068067164049002,0.8636842233439929,0.17168621548675098,0.0018920258589163392
LDA200_abstract_weight__37_long_term_short,0.3814869108677469,-0.8751598958372014,1.033617824035607,0.8658185881961962,0.1689720982138892,0.0027187667934613947
LDA200_abstract_weight__131_test_performance_intelligence,0.16763196953633253,-1.3798528073801029,1.2205438890723461,0.8668311085986916,0.16768498571161983,0.0018643470408403087
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.21065757329346968,-1.2517593313761592,1.1260162926071364,0.8713377224323267,0.16195953124890314,0.0035889391989581323
LDA200_abstract_weight__123_junction_tpj_temporoparietal,0.43175104623725646,-0.7861987705867212,1.00258747699685,0.8851299452266771,0.14446923912517384,0.0016475254337924609
LDA200_abstract_weight__23_reasoning_relational_relations,0.3592024864776113,-0.9168857985460048,1.0472804729628178,0.9013469086697833,0.12396004727332796,0.0008460464717789068
LDA200_abstract_weight__122_magnetic_order_resonance,0.48258902947939264,0.7021445378177666,1.0005416728258332,0.9180397820422272,0.10290322004732833,0.03919785377230225
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.34416827339930756,-0.9459614020810664,1.0569884046871643,0.9279720988788088,0.09039654911014346,0.002133265434358311
LDA200_abstract_weight__154_social_interactions_interaction,0.3627596342283421,-0.9101192298405557,1.04093515713706,0.9490973219130348,0.06384038416402626,0.0034670028888793046
LDA200_abstract_weight__101_ms_source_sources,0.30038147787198666,-1.0356156714308593,1.0796179712934453,0.9516144658519913,0.06067949041854,0.0026939050025213576
LDA200_abstract_weight__140_epilepsy_temporal_lobe,0.2483990837006631,-1.1542465970499793,1.172070579330207,0.9556736555320972,0.055583441935057945,0.0008596051201258656
LDA200_abstract_weight__127_task_performance_cognitive,0.4334240332269932,0.7833458708572499,1.0067480935881106,0.9884240930920695,0.0145087567891653,0.037545145467618835
LDA200_abstract_weight__128_prediction_error_outcome,0.31823180558214814,-0.9980980706810959,1.065145642215664,0.9885487048247916,0.014352562880339419,0.0031776045451857205
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.40073005998514466,-0.8403180922087905,1.0207261251566253,0.9911431888414526,0.011100594607460197,0.001426858090919539
LDA200_abstract_weight__188_sleep_sd_als,1.0,-0.0,0.38091672633309465,1.0,-0.0,0.0003224274518897065
LDA200_abstract_weight__183_orientation_colour_separation,1.0,-0.0,0.23146978397593657,1.0,-0.0,0.00026549187173132257
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.31605702693284216,1.0,-0.0,0.0002518412612039354
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.7796004764565386,1.0,-0.0,0.000502980960213405
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,1.450774483740983,1.0,0.0,0.0004680037820152786
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.16613815978855365,1.0,-0.0,7.970438890312247e-05
LDA200_abstract_weight__199_users_cocaine_drug,1.0,-0.0,0.5625058145458895,1.0,-0.0,0.0004916430119457905
LDA200_abstract_weight__50_alcohol_substance_history,1.0,-0.0,0.6397095498400384,1.0,-0.0,0.00046387628982633676
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.6700668275641275,1.0,-0.0,0.0003676501834225282
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.7388472672786256,1.0,-0.0,0.0003809428882794527
LDA200_abstract_weight__14_bpd_sn_ifc,1.0,-0.0,0.8394226573759437,1.0,-0.0,0.0005045460067747217
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.2683068948539527,1.0,-0.0,0.00018198287952585362
LDA200_abstract_weight__8_cues_cue_target,0.561452524404642,-0.5806853688772186,0.9554746859956843,0.9974005489858476,-0.0032579344686475774,0.0030374706147241436
LDA200_abstract_weight__103_timing_temporal_rhythm,0.683190632980774,-0.40811311352791424,0.8228575190676445,0.979247335289105,-0.026012541345758918,0.000839440577033121
LDA200_abstract_weight__108_visual_auditory_sensory,0.5956464156786381,-0.5306715335229533,0.9502680984299863,0.9784635412974035,-0.026995226561690313,0.003922216320333805
LDA200_abstract_weight__114_vestibular_tbi_injury,0.41518024248763585,-0.8148114558539346,0.9657014931275973,0.9729987464224572,-0.03384751464830775,0.00045796779851577465
LDA200_abstract_weight__47_parietal_network_fronto,0.7383505413164323,0.3340384542709555,0.9151799309143133,0.9683234884823971,-0.03971105441341652,0.005498285797588771
LDA200_abstract_weight__72_items_pairs_item,0.6039747612015653,-0.5186931185642327,0.9250997282100273,0.9636701554042517,-0.04554845254197102,0.0021425522993337967
LDA200_abstract_weight__88_network_frontoparietal_identified,0.6396318107458926,0.46821365136079174,0.9628230114543656,0.9219815822242537,-0.09793792841520732,0.010716890741782418
LDA200_abstract_weight__48_parietal_inferior_lobule,0.5862031465166411,-0.5443463654585016,0.9464088268954494,0.9217671693367686,-0.098207950578882,0.0031443394275450106
LDA200_abstract_weight__92_executive_control_functions,0.5313173969782518,-0.6259962561294927,0.9547436745764938,0.9120474002244158,-0.11045643248220381,0.0019190129718102817
LDA200_abstract_weight__20_wm_load_memory,0.45551103621123534,-0.7462588962415053,0.9918490784760055,0.8955692181906025,-0.13126052480634934,0.0018021652080681863
LDA200_abstract_weight__80_gait_walking_bg,0.4269044910331332,-0.7944998589591479,0.9760205941716101,0.8953006817956664,-0.13160000471583833,0.0006081784297082977
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.6115522585670989,-0.5078589588056387,0.9492170906298896,0.8891599612533561,-0.1393672363620447,0.004606189587455836
LDA200_abstract_weight__55_music_musical_pitch,0.49042731661368655,-0.689629332076152,0.9493780137495633,0.8597346540418063,-0.17671194976787305,0.0009266292909667343
LDA200_abstract_weight__146_pain_painful_chronic,0.7502595464880002,-0.31829714930356845,0.8451568232468613,0.8353609876596505,-0.20783092176809959,0.0018129277279743993
LDA200_abstract_weight__160_bias_biases_spd,0.41471491602144717,-0.8156245287645231,0.9982134433962265,0.8085315129084145,-0.24232090970043718,0.0009082406729750925
LDA200_abstract_weight__124_post_pre_roi,0.4489114162717298,-0.7572311079765397,0.9990793121334087,0.8014412491844545,-0.2514822947508342,0.0024488676800950436
LDA200_abstract_weight__57_learning_learned_sequence,0.5871347472769284,-0.5429928181338936,0.9526663894657607,0.8011861237129301,-0.25181233348095766,0.003693088851490869
LDA200_abstract_weight__173_touch_ct_tactile,0.4269261103634939,-0.7944627083768118,0.9880583987424842,0.8005928852765578,-0.2525798724221852,0.0007655129225565553
LDA200_abstract_weight__40_ventral_dorsal_stream,0.6810768368798796,-0.41099413283212805,0.8996966592124619,0.7807011806136422,-0.27840539231297873,0.0026468182448124967
LDA200_abstract_weight__120_hand_movements_limb,0.5797457326427491,-0.5537561634301117,0.932751837956998,0.7789954094160807,-0.28062842806529675,0.0018953839280287331
LDA200_abstract_weight__85_human_organization_subregions,0.6823670464157926,-0.4092352249043103,0.9127860326483666,0.7778187260277811,-0.2821627414486749,0.0034705383234412196
LDA200_abstract_weight__52_control_cognitive_task,0.46326120941816273,-0.73348740092846,0.9981728672634109,0.7707187991171691,-0.2914348044232412,0.0039905922529660095
LDA200_abstract_weight__117_object_objects_visual,0.607084667268784,-0.514239338609738,0.938023595987057,0.7499160684329872,-0.3187500365648418,0.00322769092296694
LDA200_abstract_weight__51_sustained_transient_monitoring,0.46347661440235843,-0.7331341482496638,0.9520962798414082,0.7398700333645313,-0.33202546111786363,0.0007980278432643904
LDA200_abstract_weight__151_common_overlap_overlapping,0.5294953103617801,0.6287766170736784,0.9932501382864617,0.7363513959168748,-0.33668894766054697,0.026380546419507902
LDA200_abstract_weight__19_illusion_physical_perceived,0.5147687201233893,-0.6514303564166898,0.9268462798479354,0.7355919234752516,-0.3376964855400954,0.000960857862858768
LDA200_abstract_weight__39_light_shed_alertness,0.58298866571508,-0.5490244573609279,0.8937557411493914,0.7059694783631207,-0.37727469126378527,0.0011138350285658828
LDA200_abstract_weight__191_eye_gaze_saccade,0.7713081574980424,-0.2906641957123659,0.8160091729689471,0.6939862457957949,-0.39345121965842256,0.0015006674652921468
LDA200_abstract_weight__180_amygdala_threat_fear,0.532642342795473,-0.6239775286951267,0.9571044768056505,0.6651035814754419,-0.4328777550005253,0.0023354265368458857
LDA200_abstract_weight__3_task_switching_set,0.47023731405216607,-0.7220929797744196,0.990460729944577,0.6616457799154669,-0.4376420554284362,0.0023949720360464622
LDA200_abstract_weight__83_posterior_anterior_cortex,0.7818901963740308,0.2768566289119977,0.9147987019122054,0.6503764214975052,-0.45323932044095605,0.00784673784169058
LDA200_abstract_weight__58_autonomic_arousal_rate,0.6496117573073037,-0.4543016101687593,0.8589624202648317,0.6481787277144504,-0.45629379169288475,0.0011794162275090634
LDA200_abstract_weight__7_single_trial_task,0.6839408997758751,-0.4070913452126325,0.9121622405729454,0.6324115261207786,-0.4783353694407672,0.003571281032322605
LDA200_abstract_weight__172_verbal_fluency_overt,0.8102432983257598,-0.24011217198380674,0.7864805440013525,0.624134423493563,-0.4899992585636763,0.0014008256773748945
LDA200_abstract_weight__28_memory_retrieval_episodic,0.5384094632205358,-0.6152199669921941,0.964891575032956,0.6234230984895512,-0.4910047351494309,0.0028306341030712484
LDA200_abstract_weight__116_task_matching_strategy,0.7827214114823777,-0.27577431652086365,0.8312672672279471,0.6013265879241853,-0.5224937629581051,0.001982532791933518
LDA200_abstract_weight__75_asd_autism_group,0.7966811747584043,-0.25764463992803,0.788906648275605,0.5966651083210546,-0.5292023187761102,0.0013398923898669344
LDA200_abstract_weight__165_early_stage_late,0.8023950072709425,-0.2502487240826019,0.8308015961256506,0.56879321789217,-0.5698296875386818,0.0022448482598724263
LDA200_abstract_weight__130_risk_high_taking,0.5402307979090987,-0.6124640172334966,0.9209555090277846,0.5631968852705794,-0.5780995878969803,0.0012137525045862563
LDA200_abstract_weight__153_phase_women_menstrual,0.6342698018198898,-0.47572571019910265,0.7904032544212944,0.5627362789354609,-0.5787819988062101,0.0005578947536825497
LDA200_abstract_weight__157_somatosensory_stimulation_cortex,0.48079460468802315,-0.7050251183642873,0.9861977012885725,0.5620894525687936,-0.5797407591508567,0.0024118550194018847
LDA200_abstract_weight__82_motion_mt_moving,0.6919397307657567,-0.39622407713519703,0.8685466643044424,0.5477752841624819,-0.6010971460277716,0.0018463376555751959
LDA200_abstract_weight__78_stress_ms_cortisol,0.490772038657983,-0.6890814088405052,0.9440114524985986,0.5347148584162627,-0.6208248692096033,0.0010671481409661563
LDA200_abstract_weight__13_fear_conditioning_extinction,0.7111156149489685,-0.37035819936257797,0.7827419726043161,0.5125986100187669,-0.6547967707862136,0.0008136236519156687
LDA200_abstract_weight__184_spatial_location_space,0.8368912151915848,-0.20587159355673648,0.8447351708034537,0.4856414872197752,-0.6972577763977088,0.0034167584939777365
LDA200_abstract_weight__192_stimulus_trials_trial,0.7141332154959097,0.3663107411659586,0.930948440181011,0.4822584264577787,-0.7026748147376163,0.007279397705872202
LDA200_abstract_weight__16_ad_disease_mci,0.5595390230910052,-0.5835263512649929,0.9342117440864447,0.4805015440969207,-0.7054961225646239,0.0019369872208533589
LDA200_abstract_weight__167_human_humans_animal,0.7779782944335858,-0.2819546364792463,0.8594483458837465,0.4798559012924821,-0.7065343462607101,0.002890967458047094
LDA200_abstract_weight__84_research_previous_important,0.4905199722635888,0.6894820389278934,0.9995800875663823,0.4747126561829884,-0.7148323286546923,0.03955980391710518
LDA200_abstract_weight__174_type_joint_sa,0.7650147731217314,-0.2989020628166093,0.689347476736316,0.4581279134937434,-0.7419330281668397,0.0005188770110852942
LDA200_abstract_weight__54_food_weight_eating,0.5243766016134653,-0.6366135427868465,0.920083057128406,0.43692889377205035,-0.7773896892907045,0.001090835043549748
LDA200_abstract_weight__186_decision_making_choice,0.7020189305689308,-0.38259654745800703,0.9007189563605352,0.43287371471871794,-0.7842836095741845,0.0034246576359516236
LDA200_abstract_weight__68_high_level_higher,0.5291301684741281,0.6293343793155374,0.9822008035357666,0.42964875881815046,-0.7897928441337811,0.007084376228166783
LDA200_abstract_weight__178_resonance_magnetic_previous,0.5107243483192301,0.6577102288205681,0.9971140915573558,0.4104527196086213,-0.8230972023783169,0.039332995588971895
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.7589587686825414,-0.3068483968455709,0.6664382619758938,0.370322684815399,-0.8958690893402114,0.0004593709464049548
LDA200_abstract_weight__53_stimulation_tms_rtms,0.7375229286798777,-0.33513542834060944,0.7874039352713152,0.37011087090204886,-0.8962657050657163,0.0010507672659733351
LDA200_abstract_weight__106_blind_sighted_judgments,0.6976325247949626,-0.3885182856465874,0.7416300477198257,0.3428059162330858,-0.9486357219032445,0.0006052609019441708
LDA200_abstract_weight__70_classification_accuracy_machine,0.6140818314719668,-0.5042555179019457,0.9056612220228397,0.3366438635147857,-0.9608176478905824,0.001985164470612997
LDA200_abstract_weight__110_lesions_patient_lesion,0.766858338452133,-0.29648681006853406,0.8602198435012365,0.28465957489623805,-1.069910547700605,0.0028983061266539918
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.632224816611841,-0.478597753803236,0.8103008237851085,0.28384413783976054,-1.0717237326918616,0.0007841822165020213
LDA200_abstract_weight__26_time_delay_temporal,0.8546627533956049,-0.18317239512638067,0.8538671942142991,0.2625622068956218,-1.1203557187596334,0.0046119899953943585
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9634268691131198,-0.04585368527753357,0.6079063755848351,0.24135100941713072,-1.1716166272339645,0.0010090130467751792
LDA200_abstract_weight__164_frequency_hz_power,0.6877649938509348,-0.4018899846367157,0.8629396613046703,0.2394103904753089,-1.1764617955352503,0.0018915209288508578
LDA200_abstract_weight__190_visual_cortex_occipital,0.8912617617211874,-0.1367078027743556,0.8198611164065219,0.23057816809683165,-1.198870849628297,0.0038179789666139517
LDA200_abstract_weight__2_problem_problems_arithmetic,0.8754312508714126,-0.15676348608180718,0.6571997798512098,0.22607263874708003,-1.2105376865585917,0.0008154052726716597
LDA200_abstract_weight__170_noise_scanner_epi,0.8574928816550533,-0.17956653134086265,0.7472589719747172,0.22028371759762835,-1.2257740434419813,0.0014978528197195989
LDA200_abstract_weight__135_basal_ganglia_moral,0.947979752961574,-0.06524396965522067,0.6694793781531059,0.21274331137386499,-1.2460574313633297,0.0014194730001827187
LDA200_abstract_weight__138_real_virtual_reality,0.8692916917192058,-0.16455825390516726,0.702383268258278,0.1981264727026216,-1.2869076668366866,0.0011251589582182162
LDA200_abstract_weight__109_measures_size_level,0.5812767916924787,0.5515206838188211,0.9782524353697531,0.19276688927570385,-1.3024374445610072,0.013958054323796779
LDA200_abstract_weight__168_baseline_time_follow,0.9238977062741662,-0.09552516071845724,0.6974536508984834,0.15250823874187916,-1.4307278132106287,0.0015422447929385535
LDA200_abstract_weight__21_depression_disorder_depressed,0.5899188682276204,-0.5389536045012425,0.9209673102490846,0.14587637859800456,-1.454252268277611,0.002343740412747501
LDA200_abstract_weight__144_integration_process_task,0.8640919156796549,0.17116768554447437,0.868942095138171,0.1346492732124802,-1.4960168156306848,0.0063992388016431015
