Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__33_anterior_cingulate_insula,1.385706446479448e-161,27.087405610984575,0.029430612131792613,0.7557749570387139,0.31103375975520614,0.5075619372682869
LDA200_abstract_weight__99_detection_novelty_oddball,3.5201643874366565e-09,-5.905294921169606,0.030648840141943766,0.7751360928569722,0.28566319990725103,0.5198034403663156
LDA200_abstract_weight__126_anxiety_aggression_anxious,1.0269702634373376e-08,-5.726213398379359,0.03058945521257079,0.7774599158961921,0.28263073695191576,0.5189048239895697
LDA200_abstract_weight__120_hand_movements_limb,1.7605442415148497e-05,-4.2932778947452155,0.030309681538829916,0.7789954094160807,0.28062842806529675,0.5148123765635286
LDA200_abstract_weight__30_events_future_personal,1.7778853385528287e-07,-5.221178015777893,0.030398109860048633,0.7940356450287226,0.2610737361179323,0.5159089462723316
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.028107827890098497,0.7998850848445808,0.253495827791817,0.5256362965695315
LDA200_abstract_weight__173_touch_ct_tactile,1.7530456648005115e-11,-6.725238909734207,0.030740991440384516,0.8005928852765578,0.2525798724221852,0.5209407415014892
LDA200_abstract_weight__57_learning_learned_sequence,0.15580391286230733,-1.4193262832894644,0.02998501271889138,0.8011861237129301,0.25181233348095766,0.5099750178607202
LDA200_abstract_weight__65_recognition_correct_familiarity,1.7748024346955235e-05,-4.291487439807075,0.030150757976509575,0.8206436851504907,0.2267171569633101,0.5119686086420984
LDA200_abstract_weight__189_category_categories_categorization,0.00021537908202095315,-3.7002595350868703,0.030038099437175052,0.8360416991974093,0.206959229575196,0.5101353385986019
LDA200_abstract_weight__6_implicit_explicit_cd,3.468213262084248e-10,-6.276256736821739,0.03039847430004349,0.837014686235014,0.20571353377835053,0.5154704645651658
LDA200_abstract_weight__195_group_age_magnetic,1.1005440870567674e-40,13.35547463941905,0.029591078526233,0.8450078254611919,0.1954919673942204,0.5048899799505423
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,1.1623794792969513e-18,8.818273599174423,0.029642467667614546,0.8481287252365132,0.19150658078370303,0.5051241120633139
LDA200_abstract_weight__55_music_musical_pitch,3.5754845287356e-10,-6.271516477164956,0.030268834171903448,0.8597346540418063,0.17671194976787305,0.513291099208027
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.014752957550452332,0.8615791475728248,0.17436432724156797,1.0
LDA200_abstract_weight__113_network_global_local,9.63621267253987e-07,-4.898925588449697,0.030048782375944508,0.8636842233439929,0.17168621548675098,0.509923512156278
LDA200_abstract_weight__37_long_term_short,0.0006522691367930889,-3.408893604186763,0.02991929260244169,0.8658185881961962,0.1689720982138892,0.5080053739083432
LDA200_abstract_weight__131_test_performance_intelligence,1.837767802480177e-07,-5.215040800248281,0.030071193624554484,0.8668311085986916,0.16768498571161983,0.5102211930915986
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.010807621061356694,-2.5488582767610133,0.02985653164918234,0.8713377224323267,0.16195953124890314,0.5070384089611043
LDA200_abstract_weight__80_gait_walking_bg,4.5417504931666754e-13,-7.238350326705449,0.030226916543886484,0.8953006817956664,0.13160000471583833,0.5123488411803971
LDA200_abstract_weight__20_wm_load_memory,2.1127093421328663e-06,-4.742333035275134,0.02990612876551757,0.8955692181906025,0.13126052480634934,0.5074045841073425
LDA200_abstract_weight__23_reasoning_relational_relations,2.1813039004397887e-11,-6.6933420951471305,0.030097671335761217,0.9013469086697833,0.12396004727332796,0.510284054982541
LDA200_abstract_weight__92_executive_control_functions,9.098098212932295e-06,-4.43756800555188,0.029823073221184715,0.9120474002244158,0.11045643248220381,0.5059560135000726
LDA200_abstract_weight__88_network_frontoparietal_identified,2.692413169070476e-20,9.23055178006865,0.0295712501436418,0.9219815822242537,0.09793792841520732,0.5026003838970741
LDA200_abstract_weight__63_nucleus_caudate_accumbens,9.128355969196905e-06,-4.436853059642954,0.0297644732218802,0.9279720988788088,0.09039654911014346,0.504874461991984
LDA200_abstract_weight__154_social_interactions_interaction,0.016131311234039814,-2.405930998634031,0.029638943798415487,0.9490973219130348,0.06384038416402626,0.5027393132832293
LDA200_abstract_weight__101_ms_source_sources,0.0002180648541963351,-3.6971135089465363,0.029657955825721914,0.9516144658519913,0.06067949041854,0.5029721926716809
LDA200_abstract_weight__140_epilepsy_temporal_lobe,4.413929664862144e-12,-6.923251545037999,0.02978413776376425,0.9556736555320972,0.055583441935057945,0.504885993485342
LDA200_abstract_weight__72_items_pairs_item,6.620768404619058e-05,-3.9895180398447287,0.029624873746705097,0.9636701554042517,0.04554845254197102,0.5023127696065692
LDA200_abstract_weight__103_timing_temporal_rhythm,4.1654905340245843e-10,-6.247696882202078,0.029613811368686023,0.979247335289105,0.026012541345758918,0.5019571672082419
LDA200_abstract_weight__128_prediction_error_outcome,0.002929272703209508,-2.975064163996122,0.029536471243780206,0.9885487048247916,0.014352562880339419,0.5006498766176277
LDA200_abstract_weight__22_stroke_recovery_aphasia,3.1870965760658794e-08,-5.530835193219756,0.02954333218381778,0.9911431888414526,0.011100594607460197,0.5007187177209064
LDA200_abstract_weight__8_cues_cue_target,0.007156775207332934,-2.6894598668009695,0.02949675578401919,0.9974005489858476,-0.0032579344686475774,0.4998565203173904
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.029542270988943492,0.9884240930920695,-0.0145087567891653,0.4992632958441001
LDA200_abstract_weight__108_visual_auditory_sensory,0.20126139242921431,-1.277966063387526,0.029454486623290595,0.9784635412974035,-0.026995226561690313,0.4989412639300424
LDA200_abstract_weight__114_vestibular_tbi_injury,1.9375032766149488e-15,-7.9452814754016705,0.02928944390122462,0.9729987464224572,-0.03384751464830775,0.49624990388849666
LDA200_abstract_weight__47_parietal_network_fronto,0.13187545288552763,1.5067472592149889,0.029449415140225414,0.9683234884823971,-0.03971105441341652,0.498673251836741
LDA200_abstract_weight__48_parietal_inferior_lobule,0.010885149068955446,-2.546364406850817,0.029295721470428988,0.9217671693367686,-0.098207950578882,0.49573182867070803
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.030176274991767518,0.9180397820422272,-0.10290322004732833,0.4886015994471758
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.7645855838589486,-0.29946459294268835,0.02927731291585268,0.8891599612533561,-0.1393672363620447,0.494875892650355
LDA200_abstract_weight__123_junction_tpj_temporoparietal,2.0400591483914094e-07,-5.195649861651549,0.029034884712359467,0.8851299452266771,-0.14446923912517384,0.49119344222407274
LDA200_abstract_weight__146_pain_painful_chronic,9.572158675960915e-06,-4.42661899659289,0.028925840213008473,0.8353609876596505,-0.20783092176809959,0.48879539458844523
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,4.787179469849336e-07,-5.034651899664202,0.02882570364722819,0.8275973817993147,-0.21778403812816055,0.4870847835770006
LDA200_abstract_weight__160_bias_biases_spd,3.799063568005113e-11,-6.611709741508411,0.02841451334080064,0.8085315129084145,-0.24232090970043718,0.4799084000774726
LDA200_abstract_weight__176_met_val_comt,1.2573113489144515e-20,-9.31176019286982,0.02758829730206186,0.8041846220106748,-0.24793509963553145,0.46470837544420174
LDA200_abstract_weight__124_post_pre_roi,6.830557331266005e-05,-3.9821120101875573,0.028858250195361094,0.8014412491844545,-0.2514822947508342,0.48723475304331987
LDA200_abstract_weight__40_ventral_dorsal_stream,0.0011236768539030994,-3.2575772090888613,0.028865683510283072,0.7807011806136422,-0.27840539231297873,0.487017978860745
LDA200_abstract_weight__85_human_organization_subregions,0.04776782180967619,-1.9794281492949268,0.028957491998199594,0.7778187260277811,-0.2821627414486749,0.4883254963603613
LDA200_abstract_weight__52_control_cognitive_task,0.08951065996035121,-1.6979846449462568,0.028958765335233474,0.7707187991171691,-0.2914348044232412,0.4882090403654557
LDA200_abstract_weight__148_approach_paradigm_free,2.659697387710889e-66,17.199904445154875,0.029440810956509765,0.7622360485535659,-0.3025457689296462,0.49266860395941764
LDA200_abstract_weight__117_object_objects_visual,0.010948363450425347,-2.5443426249914065,0.02884374200122314,0.7499160684329872,-0.3187500365648418,0.48615175856313186
LDA200_abstract_weight__51_sustained_transient_monitoring,9.253006124741393e-12,-6.817668169137915,0.02794427420652292,0.7398700333645313,-0.33202546111786363,0.4708619246861924
LDA200_abstract_weight__151_common_overlap_overlapping,1.331988846005515e-215,31.339987876302256,0.02967603536054325,0.7363513959168748,-0.33668894766054697,0.4914834340323755
LDA200_abstract_weight__19_illusion_physical_perceived,1.6875293119958082e-10,-6.3873790970389965,0.02808886912499145,0.7355919234752516,-0.3376964855400954,0.4734214211776167
LDA200_abstract_weight__39_light_shed_alertness,1.8698325657183796e-09,-6.008729097040893,0.02807425007009582,0.7059694783631207,-0.37727469126378527,0.47282959473690167
LDA200_abstract_weight__191_eye_gaze_saccade,5.01329704849515e-07,-5.025803237890044,0.028306446601567867,0.6939862457957949,-0.39345121965842256,0.4766848189474254
LDA200_abstract_weight__180_amygdala_threat_fear,3.7208183599335015e-05,-4.124165164141538,0.028389516309443315,0.6651035814754419,-0.4328777550005253,0.4776172262360108
LDA200_abstract_weight__83_posterior_anterior_cortex,1.4239634424589294e-06,4.821620941534829,0.029063433310895333,0.6503764214975052,-0.45323932044095605,0.48663769733068263
LDA200_abstract_weight__58_autonomic_arousal_rate,5.64472583015615e-09,-5.826956676443986,0.027865154845577077,0.6481787277144504,-0.45629379169288475,0.46840611177917385
LDA200_abstract_weight__71_interaction_modulation_influence,2.3815257391382128e-206,30.65339105968859,0.029727835656995126,0.6419237841509096,-0.46501071389466186,0.48833514933656486
LDA200_abstract_weight__7_single_trial_task,0.04789672301253017,-1.9782835925553615,0.028596111453680774,0.6324115261207786,-0.4783353694407672,0.4802189412515248
LDA200_abstract_weight__172_verbal_fluency_overt,2.2660306696713566e-07,-5.176074446692121,0.027984852842488736,0.624134423493563,-0.4899992585636763,0.47017916481107186
LDA200_abstract_weight__116_task_matching_strategy,1.965271166610185e-05,-4.2688002985149796,0.0281400516490637,0.6013265879241853,-0.5224937629581051,0.4724510762688535
LDA200_abstract_weight__75_asd_autism_group,9.772280705123179e-08,-5.330908207876686,0.027817983543174385,0.5966651083210546,-0.5292023187761102,0.4668567355666429
LDA200_abstract_weight__165_early_stage_late,0.00012847550351412568,-3.829362766058446,0.028126033476642096,0.56879321789217,-0.5698296875386818,0.4716379980655806
LDA200_abstract_weight__130_risk_high_taking,2.1365473406224987e-09,-5.987070086069264,0.027379912282366095,0.5631968852705794,-0.5780995878969803,0.4584492866806727
LDA200_abstract_weight__153_phase_women_menstrual,3.717974771203181e-13,-7.265450350070714,0.026525692968473256,0.5627362789354609,-0.5787819988062101,0.44178864672557877
LDA200_abstract_weight__82_motion_mt_moving,2.4481508436734515e-06,-4.712400951164479,0.027823109788662547,0.5477752841624819,-0.6010971460277716,0.46616531044553067
LDA200_abstract_weight__78_stress_ms_cortisol,2.2355498829860406e-10,-6.344220127572846,0.02702214007313055,0.5347148584162627,-0.6208248692096033,0.4513011152416357
LDA200_abstract_weight__13_fear_conditioning_extinction,6.404452019214181e-11,-6.533979956245144,0.026764122858261727,0.5125986100187669,-0.6547967707862136,0.4459828400041076
LDA200_abstract_weight__41_mi_md_rs,1.6044681674357614e-15,-7.968627085247203,0.025500601717382845,0.5092613979329639,-0.6599882059603707,0.41940920784174573
LDA200_abstract_weight__158_pet_glucose_metabolism,6.587907850840577e-11,-6.529751098764939,0.02667306802493332,0.4968388600480764,-0.6794719731277398,0.443972371385556
LDA200_abstract_weight__184_spatial_location_space,0.048035700143656344,-1.9770524647048595,0.028210288466536587,0.4856414872197752,-0.6972577763977088,0.47119098245308516
LDA200_abstract_weight__192_stimulus_trials_trial,0.0005795973782732773,3.4409865335280605,0.028749595729682702,0.4822584264577787,-0.7026748147376163,0.47832891898185315
LDA200_abstract_weight__16_ad_disease_mci,1.179194180324775e-06,-4.859101926895725,0.027501911831561976,0.4805015440969207,-0.7054961225646239,0.45934911001010076
LDA200_abstract_weight__167_human_humans_animal,0.003012987926422476,-2.9664097325136627,0.028018563694589077,0.4798559012924821,-0.7065343462607101,0.4680737471526196
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.04414633346720324,0.4747126561829884,-0.7148323286546923,0.33376653515896965
LDA200_abstract_weight__196_personality_trait_scores,1.0310705175241084e-05,-4.410552818003796,0.027612654206735053,0.46904116755599734,-0.7240400175832801,0.46107416498831616
LDA200_abstract_weight__174_type_joint_sa,5.724241132986165e-13,-7.206894277849334,0.025813808832676758,0.4581279134937434,-0.7419330281668397,0.42570281124497994
LDA200_abstract_weight__54_food_weight_eating,2.5760050602426554e-10,-6.322358723877812,0.026476196195595058,0.43692889377205035,-0.7773896892907045,0.4391834420187128
LDA200_abstract_weight__186_decision_making_choice,0.01643565472066737,-2.3990948947284796,0.02798520292065715,0.43287371471871794,-0.7842836095741845,0.46642280736045566
LDA200_abstract_weight__68_high_level_higher,0.013372868558292372,2.4736819590635917,0.028585223673444966,0.42964875881815046,-0.7897928441337811,0.4747325592573147
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.03815057751450339,0.4104527196086213,-0.8230972023783169,0.38565805482001003
LDA200_abstract_weight__1_treatment_therapy_baseline,3.894355190422474e-05,-4.113659631903184,0.027389367832353885,0.38731363517352835,-0.8644993537797637,0.45543265366196073
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.0006937793389701303,-3.392025694266074,0.027566758216928007,0.3758317667103359,-0.8856024948649145,0.45818452505415647
LDA200_abstract_weight__96_hd_psychopathy_fcd,9.843772056429908e-14,-7.442981710402822,0.024836059769138163,0.370322684815399,-0.8958690893402114,0.40264035813064925
LDA200_abstract_weight__53_stimulation_tms_rtms,8.909463338562395e-10,-6.127814031080808,0.026233658686672295,0.37011087090204886,-0.8962657050657163,0.43317009264169193
LDA200_abstract_weight__106_blind_sighted_judgments,9.323438088346202e-13,-7.140142252352108,0.02498415822572128,0.3428059162330858,-0.9486357219032445,0.4056624619316162
LDA200_abstract_weight__70_classification_accuracy_machine,1.2399883174397707e-06,-4.849138487615533,0.026865713819800387,0.3366438635147857,-0.9608176478905824,0.44479315214711024
LDA200_abstract_weight__14_bpd_sn_ifc,8.992507441790288e-15,-7.752747842412338,0.024012155493340473,0.3266807564518963,-0.9808215353663248,0.3820694868126232
LDA200_abstract_weight__110_lesions_patient_lesion,0.0011671026280229728,-3.2468002690919633,0.02725708700194261,0.28465957489623805,-1.069910547700605,0.4503400925636289
LDA200_abstract_weight__98_cbf_perfusion_cerebral,6.3366448902257976e-12,-6.871868289545034,0.02484312195439157,0.28384413783976054,-1.0717237326918616,0.4013791016208125
LDA200_abstract_weight__26_time_delay_temporal,0.6613441201609256,-0.43805816451763063,0.027827678166183756,0.2625622068956218,-1.1203557187596334,0.4585942453294475
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.737767080011552e-14,-7.668679012258206,0.02340164531577137,0.2580110263694239,-1.1311046999136147,0.3652310951507479
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,8.034383025649209e-09,-5.767735373713743,0.02572217333511241,0.24135100941713072,-1.1716166272339645,0.4197678808871087
LDA200_abstract_weight__164_frequency_hz_power,6.002591048957871e-07,-4.99113375811672,0.026273612701659975,0.2394103904753089,-1.1764617955352503,0.43087925690043694
LDA200_abstract_weight__190_visual_cortex_occipital,0.12017135457027772,-1.5540547623891925,0.02749410851536268,0.23057816809683165,-1.198870849628297,0.4522202468582373
LDA200_abstract_weight__2_problem_problems_arithmetic,1.1281401218700075e-10,-6.448699472261987,0.02490553839523023,0.22607263874708003,-1.2105376865585917,0.40151711805255114
LDA200_abstract_weight__76_ocd_disorder_compulsive,9.348373173010484e-16,-8.035124760653593,0.02239092016673829,0.225794192047275,-1.2112641284563375,0.3366404054000554
LDA200_abstract_weight__170_noise_scanner_epi,1.2039911359681352e-07,-5.292888835216007,0.02595575363628555,0.22028371759762835,-1.2257740434419813,0.4239571195525519
LDA200_abstract_weight__135_basal_ganglia_moral,2.756795735604934e-07,-5.139357424998922,0.02601435113668934,0.21274331137386499,-1.2460574313633297,0.4248930114274269
LDA200_abstract_weight__138_real_virtual_reality,3.1850878529439374e-09,-5.921762812410757,0.02526538350646968,0.1981264727026216,-1.2869076668366866,0.408741960024898
LDA200_abstract_weight__109_measures_size_level,4.8293324480652284e-33,11.974570292203259,0.028968066351049503,0.19276688927570385,-1.3024374445610072,0.466947634142626
LDA200_abstract_weight__50_alcohol_substance_history,4.441571804985616e-14,-7.547363639035476,0.02248973427152407,0.16675638892701283,-1.3827015745410811,0.3381348416940297
LDA200_abstract_weight__168_baseline_time_follow,2.874043090613654e-07,-5.131524825339631,0.025595924331701516,0.15250823874187916,-1.4307278132106287,0.4140699747077207
LDA200_abstract_weight__21_depression_disorder_depressed,2.8142365034847523e-06,-4.6839318214033305,0.02585505712626558,0.14587637859800456,-1.454252268277611,0.4190374104933848
LDA200_abstract_weight__144_integration_process_task,0.054991196091122393,1.918945779761347,0.02779852931294339,0.1346492732124802,-1.4960168156306848,0.4511792302153677
LDA200_abstract_weight__59_individual_variability_subject,0.12043058547627226,-1.5529688129810628,0.02704953214868229,0.13025947915853797,-1.5130794488146757,0.439860361789908
LDA200_abstract_weight__25_state_resting_fc,0.2568088135586858,-1.1339659919356009,0.027087840183745958,0.1164513067918107,-1.5698444364321165,0.4394873058910525
LDA200_abstract_weight__56_placebo_mg_ht,2.3711853217478515e-08,-5.582475858648266,0.024839880031357682,0.11144134083635693,-1.591747989034181,0.39579340406419594
