Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__3_individual_variability_level,5.410857891941313e-239,33.012295970620656,0.027854738952223408,0.4093483716309413,0.8250408985401855,0.5362393037372924
LDA100_abstract_weight__73_parietal_frontal_inferior,3.0282365402037095e-291,36.4724877601449,0.02320830100212973,0.41110189428134836,0.8219560792810566,0.6379157033611951
LDA100_abstract_weight__71_reasoning_mind_mental,3.376985616703308e-06,-4.64644839444313,0.031009668393673112,0.44593306992296544,0.7622126959180564,0.5298402924337571
LDA100_abstract_weight__92_social_empathy_moral,0.00019049183257854703,-3.731303144720794,0.03072472853769808,0.4819634285606863,0.7031481490171118,0.5256049147242121
LDA100_abstract_weight__25_feedback_error_learning,0.0001909813054076179,-3.7306567111680327,0.030636473924582047,0.5123002803278606,0.6552601388610685,0.5238652057530584
LDA100_abstract_weight__49_attention_attentional_task,0.0054347778759433075,2.7800664344951342,0.030020585194723767,0.5287641294711538,0.6298937084972472,0.5171276783506542
LDA100_abstract_weight__11_task_cognitive_performance,9.60741578906308e-268,34.95853255271035,0.027660114188083926,0.5598632668921943,0.5830446143999183,0.5364981961630534
LDA100_abstract_weight__68_motor_movement_cortex,1.3998242962321162e-38,12.98969575018883,0.02955229061677011,0.5693737431447526,0.5689740610618114,0.5136129516670576
LDA100_abstract_weight__17_human_humans_animal,0.0001218102806585965,-3.842453936298696,0.0304620499270042,0.5812143389402677,0.5516118163034883,0.5202654795810455
LDA100_abstract_weight__32_object_objects_visual,0.29133700868366774,-1.0551931230830502,0.030111403995303897,0.6234157196844883,0.4910151678843246,0.515304346639186
LDA100_abstract_weight__76_memory_recognition_items,6.526525430487766e-10,-6.177159202083114,0.030520514256982212,0.6745405893816816,0.4199245271752215,0.5192792828849697
LDA100_abstract_weight__1_gyrus_frontal_middle,1.8289957929528961e-264,34.74202438866178,0.02828732813873093,0.6890979230185299,0.4000795539561168,0.5237070879886919
LDA100_abstract_weight__64_ms_spatial_virtual,2.262347551830333e-13,-7.332300707608704,0.030289847411088273,0.789527809468012,0.2669238286354953,0.514388082991982
LDA100_abstract_weight__35_regulation_emotion_reappraisal,7.84314311297809e-14,-7.472925207413239,0.03031195972904798,0.7895410108453204,0.2669066831586974,0.514707171703255
LDA100_abstract_weight__95_adults_age_older,9.741420637708973e-08,-5.331482507075077,0.030031871083874985,0.7996967334137226,0.25373960673866613,0.5106224482486929
LDA100_abstract_weight__42_context_influence_modulation,4.4212638240651635e-92,20.352396084490795,0.02941250343493581,0.8226541597133479,0.22413255738208113,0.5055979339705255
LDA100_abstract_weight__18_number_numerical_numbers,6.896345219468814e-16,-8.072340107868381,0.030260080764608302,0.8243766544480147,0.22191936607673093,0.5135249116657963
LDA100_abstract_weight__47_magnetic_resonance_high,1.1176902637351838e-294,36.68841122795953,0.014752957550452332,0.8615791475728248,0.17436432724156797,1.0
LDA100_abstract_weight__45_memory_working_wm,0.009200449560517748,-2.604514620014762,0.0297447352105226,0.8667952275033916,0.1677305928782679,0.5056774588518401
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,2.6577037877047956e-08,-5.562609356787106,0.029752135033122212,0.9070996694173314,0.11669762875463514,0.505007177451302
LDA100_abstract_weight__69_pain_painful_stimulation,7.425593225669711e-13,-7.171360770039951,0.02953173009622184,0.9920052118039053,0.010020148744618401,0.5005291242473388
LDA100_abstract_weight__58_personality_trait_traits,1.6309375780009008e-09,-6.030855711813144,0.029254249798586936,0.9113399278359346,-0.11134858729157188,0.49495844565288366
LDA100_abstract_weight__83_cortex_anterior_cingulate,5.903028765812883e-293,36.58021109782988,0.03198827653527859,0.8739750435882307,-0.15861140382506073,0.4610094328986433
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.009259188562239116,-2.6023330459033867,0.02926225938679873,0.8620001591322739,-0.1738286100228338,0.49411615941056
LDA100_abstract_weight__6_eye_gaze_saccade,3.9190573644695066e-14,-7.563652540031329,0.028965606002576152,0.8550782391784737,-0.18264287701857432,0.4896979252517289
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,7.282485569196445e-11,-6.514721068789072,0.029018110641254317,0.8403843300011016,-0.20140189957167032,0.4903021582733813
LDA100_abstract_weight__62_scenes_scene_ppa,4.563036134577143e-18,-8.663797501159555,0.028444954808119722,0.7736941361397487,-0.287546194987896,0.4800662288616449
LDA100_abstract_weight__27_epilepsy_lobe_temporal,8.8353982874969e-22,-9.589685422429609,0.028177324545778412,0.7657411992660776,-0.2979501653954215,0.47530620308178584
LDA100_abstract_weight__22_sd_taste_reliability,8.674051932486857e-19,-8.850997477742041,0.02827562057553005,0.7479375106526054,-0.32136010754792366,0.4768470432470067
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,1.2734150453715117e-13,-7.408910187007627,0.02855200991790105,0.7349222285644526,-0.3385852064501852,0.481348092022256
LDA100_abstract_weight__54_adhd_food_weight,4.863890801439741e-15,-7.83038219944352,0.028422444167105296,0.723723717784361,-0.3534865400609996,0.4790486580503391
LDA100_abstract_weight__48_learning_training_sequence,1.8494181081179632e-05,-4.282335545370166,0.028905954753860437,0.7234478339403654,-0.3538546246304428,0.48652380412872787
LDA100_abstract_weight__41_memory_retrieval_episodic,1.7382225088598865e-09,-6.020552930995747,0.028716031637962193,0.7181063690187668,-0.36099074052278013,0.48366323954483914
LDA100_abstract_weight__19_judgments_judgment_ppc,1.738937363962657e-10,-6.382786971622631,0.028647789610682903,0.7117836709440645,-0.3694616260659646,0.4825045304504973
LDA100_abstract_weight__0_group_control_age,2.9968851273547554e-216,31.387500475544382,0.030412808427889335,0.6101584623326133,-0.5098472754044945,0.48093966686251327
LDA100_abstract_weight__88_cbf_cerebral_perfusion,1.4206535067356847e-16,-8.262992347536002,0.027738364626016757,0.5919247011794263,-0.5360489779349058,0.4653763169913539
LDA100_abstract_weight__50_perceptual_perception_interaction,0.0015966431175488045,-3.156519316319932,0.028729323539926743,0.5895010726086561,-0.5395591819450476,0.4810949507222805
LDA100_abstract_weight__4_term_long_repetition,1.8775073800533947e-05,-4.278981176991127,0.02855603760108219,0.5664073221064492,-0.573350613442265,0.4781774005583227
LDA100_abstract_weight__93_time_reaction_times,0.00031439569587639354,-3.6031403174780507,0.028593861653675258,0.5464682496051629,-0.6030607899111411,0.4782107004115543
LDA100_abstract_weight__38_stroke_lesion_lesions,4.1130764786205857e-10,-6.249675002423766,0.028131161358839942,0.5340013393977862,-0.6219095587441927,0.47103932977378443
LDA100_abstract_weight__61_caudate_ofc_thalamus,3.874725342991449e-06,-4.617991278441026,0.028373999200897455,0.5104892112084587,-0.658076133136994,0.47422491969088176
LDA100_abstract_weight__86_women_men_sex,1.674137434358403e-13,-7.3725349031007905,0.02754549621701434,0.4645897599892095,-0.7313101044439765,0.4598160942585643
LDA100_abstract_weight__56_response_stimulus_trials,1.1017848645354484e-41,13.525773593347978,0.0295453394438903,0.374251711333874,-0.8885374668244371,0.4787633030822266
LDA100_abstract_weight__90_reho_resting_state,2.4315365581269475e-14,-7.6254663922422266,0.027006960143497287,0.366760272639713,-0.9025584768459118,0.448103406074725
LDA100_abstract_weight__66_allele_genetic_gene,3.3811983758057825e-18,-8.697887384885998,0.02634806967314067,0.36648731228082976,-0.9030726992819561,0.43541236519132615
LDA100_abstract_weight__87_dorsal_ventral_stream,1.6428432713455963e-08,-5.64593665921638,0.02763701647135687,0.33427758631116705,-0.965533657444715,0.4581828700087582
LDA100_abstract_weight__29_integration_human_order,6.679622206750968e-97,20.8894412922382,0.030093342264386917,0.27864807456669416,-1.0833613261218085,0.4727698930104551
LDA100_abstract_weight__28_phase_problem_problems,2.1176160004413086e-17,-8.487152610167472,0.02594640680654548,0.2763541359481897,-1.0885460111753547,0.4253249296727558
LDA100_abstract_weight__40_ad_disease_mci,2.1887937469878485e-13,-7.336727646350509,0.026554127330361027,0.2450983310839871,-1.1623376692943332,0.4364445432277125
LDA100_abstract_weight__51_light_mechanisms_underlying,1.9515613386659592e-05,-4.270361784960238,0.027673301265794564,0.23912951880811006,-1.1771653422638204,0.45533187645394213
LDA100_abstract_weight__2_model_approach_method,1.9500877359675712e-115,22.837395314285498,0.030390957410654812,0.21180281837259782,-1.2486234851770042,0.46753740522890436
LDA100_abstract_weight__20_pd_basal_ganglia,3.347341763244746e-14,-7.584126608121868,0.026010888332758823,0.18174667284031398,-1.335396306937058,0.4237026252061389
LDA100_abstract_weight__9_imagery_mental_events,1.5523034756713453e-12,-7.069734551543407,0.02633200134427225,0.17970866009061287,-1.3416526079245603,0.42985329864633964
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,2.2056052246095876e-09,-5.9818919854821235,0.026725235775493593,0.15231282563108323,-1.4314097152913783,0.4357242234775467
LDA100_abstract_weight__70_pattern_patterns_classification,1.6168288983075207e-12,-7.0640805944653025,0.02615522269093601,0.152105305482714,-1.4321345948515891,0.42522508785184054
LDA100_abstract_weight__5_depression_mdd_disorder,2.383054986887763e-10,-6.334374856092685,0.026508215302633753,0.14378078960172225,-1.4618555801205864,0.43138819795038186
LDA100_abstract_weight__75_stress_alcohol_users,1.3659777093857171e-14,-7.6995017783273925,0.025500981837556027,0.12673164606339068,-1.5271181033400794,0.4108586583779584
LDA100_abstract_weight__98_treatment_baseline_therapy,2.220786713014114e-11,-6.690717726422837,0.026194089627138692,0.12575782034607416,-1.531046825241446,0.42454676109504597
LDA100_abstract_weight__99_sulcus_intraparietal_ips,1.1307286076357678e-10,-6.448352060456509,0.026235997432223077,0.11285662649099469,-1.5854830436109217,0.42451708972858987
LDA100_abstract_weight__52_white_matter_structural,5.062935541438181e-15,-7.825338303706702,0.025202558315054184,0.10644967788042241,-1.6143585459275052,0.40342984183312963
LDA100_abstract_weight__8_sleep_body_bodies,2.6146322572537077e-20,-9.233691029617535,0.023163390882368455,0.08051991391742966,-1.7476773448255727,0.35314169422538794
LDA100_abstract_weight__7_ms_source_meg,7.619594722436222e-13,-7.167829798334214,0.025443177907947142,0.07700842012166272,-1.7683140274843716,0.4063307619066125
LDA100_abstract_weight__53_decision_making_risk,2.382215176516096e-09,-5.9693356977277165,0.02609570078828672,0.06620163441472625,-1.8370559618131395,0.4179467040218949
LDA100_abstract_weight__67_network_state_resting,2.8002170324676008e-05,4.189133445986827,0.02856925736797705,0.05766271901625911,-1.8982533271197515,0.4503351142217092
LDA100_abstract_weight__77_maps_images_standard,6.989945285856181e-08,-5.391429318851644,0.026269652817940345,0.0548592187861764,-1.9199895548044186,0.4196869244441823
LDA100_abstract_weight__97_visual_motion_auditory,5.418001567481053e-05,-4.036822559287107,0.026803170190977492,0.052927150286513354,-1.935514832653367,0.42833691582676303
LDA100_abstract_weight__33_reward_striatum_ventral,5.000427641888999e-09,-5.847157913268568,0.025837246236707637,0.03899269370337789,-2.0642639856148053,0.40936727467094275
LDA100_abstract_weight__46_stimulation_tms_acupuncture,1.5627979107259172e-18,-8.785060939502083,0.022955227643962323,0.0366344713399773,-2.089814444075194,0.34355726954877625
LDA100_abstract_weight__78_frequency_hz_power,5.356835197605707e-14,-7.522914756651824,0.024545672012206542,0.036432305439058614,-2.0920694285807224,0.3824442766931703
LDA100_abstract_weight__74_placebo_ocd_dopamine,3.016480060497682e-15,-7.890222598948023,0.023707313484051883,0.019555743971790242,-2.334764169109056,0.35937019250063545
LDA100_abstract_weight__84_children_adolescents_age,2.0863888339331416e-05,-4.255439385352729,0.02622737448268752,0.016649231384528045,-2.3943636745731105,0.4102611669031492
LDA100_abstract_weight__60_matter_volume_gray,3.7473816004080576e-10,-6.264202535376967,0.023638325054090716,0.00018823113045197325,-3.734309196746697,0.3331942616900414
LDA100_abstract_weight__39_mechanisms_provide_network,1.1180041742481858e-294,36.688403579525875,,0.15729920705028105,,
