Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__1_gyrus_frontal_middle,0.42676397017927403,0.7947413562396951,1.007552745942773,0.6890979230185299,0.4000795539561168,0.0472487189650302
LDA100_abstract_weight__54_adhd_food_weight,0.3885263406622379,-0.8622929329708561,1.0301677198929045,0.723723717784361,0.3534865400609996,0.002330322273215947
LDA100_abstract_weight__27_epilepsy_lobe_temporal,0.27108768601912936,-1.1005611863588045,1.1391277671892694,0.7657411992660776,0.2979501653954215,0.0013098401698630312
LDA100_abstract_weight__62_scenes_scene_ppa,0.3914578204554493,-0.8569765936570054,1.0254942190965513,0.7736941361397487,0.287546194987896,0.0016705010721081986
LDA100_abstract_weight__35_regulation_emotion_reappraisal,0.31694985630598094,-1.0007455158955747,1.0753207700416751,0.7895410108453204,0.2669066831586974,0.00247662178096482
LDA100_abstract_weight__42_context_influence_modulation,0.32830178683917044,0.9775401984205763,1.024848235449389,0.8226541597133479,0.22413255738208113,0.03219300499864507
LDA100_abstract_weight__18_number_numerical_numbers,0.3195131991680291,-0.9954587457495582,1.0778359310476378,0.8243766544480147,0.22191936607673093,0.002017653444039649
LDA100_abstract_weight__47_magnetic_resonance_high,0.48695823519199277,0.6951548957995644,1.0000157516593389,0.8615791475728248,0.17436432724156797,0.04917792478714679
LDA100_abstract_weight__45_memory_working_wm,0.417645908638687,-0.8105121085768933,1.0157848835183791,0.8667952275033916,0.1677305928782679,0.007164507255116254
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.4838145484319629,0.7001805632031366,1.0003971313819855,0.8739750435882307,0.15861140382506073,0.049100820035848786
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,0.4090234267576047,-0.8256134080575027,1.020030768159641,0.9070996694173314,0.11669762875463514,0.004181929234408947
LDA100_abstract_weight__58_personality_trait_traits,0.2740942008638454,-1.0936826166887428,1.0899819781731481,0.9113399278359346,0.11134858729157188,0.004121812052689493
LDA100_abstract_weight__69_pain_painful_stimulation,0.7497165945214217,-0.3190130795703772,0.848967429980767,0.9920052118039053,-0.010020148744618401,0.002260357930299573
LDA100_abstract_weight__72_memory_encoding_hippocampus,0.5831279820662792,-0.5488214592210173,0.9636065002683107,0.8620001591322739,-0.1738286100228338,0.00707019010670745
LDA100_abstract_weight__6_eye_gaze_saccade,0.6764297701807993,-0.417339951479438,0.8766190728350629,0.8550782391784737,-0.18264287701857432,0.002114981738816734
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,0.721193105763521,-0.35686468865317483,0.8772518949105016,0.8403843300011016,-0.20140189957167032,0.0029541055113583244
LDA100_abstract_weight__95_adults_age_older,0.5293812736293926,-0.6289507896703626,0.971207071325167,0.7996967334137226,-0.25373960673866613,0.00411803213844715
LDA100_abstract_weight__64_ms_spatial_virtual,0.46139307493538717,-0.7365548917511558,0.9905591229010817,0.789527809468012,-0.2669238286354953,0.002393269976524575
LDA100_abstract_weight__22_sd_taste_reliability,0.5718030592884392,-0.5653980372479849,0.9008130340857092,0.7479375106526054,-0.32136010754792366,0.0013718330509710018
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,0.8235526357482306,-0.22297799123835182,0.7992050444347866,0.7349222285644526,-0.3385852064501852,0.002089575966118164
LDA100_abstract_weight__48_learning_training_sequence,0.7367527492241829,-0.33615663894360265,0.9009031269210007,0.7234478339403654,-0.3538546246304428,0.005151825372631417
LDA100_abstract_weight__41_memory_retrieval_episodic,0.7767388645394725,-0.2835713904620818,0.8600461357987637,0.7181063690187668,-0.36099074052278013,0.0033906332568349705
LDA100_abstract_weight__19_judgments_judgment_ppc,0.4952904646363847,-0.6819185348919181,0.9796341745682088,0.7117836709440645,-0.3694616260659646,0.003516786509291195
LDA100_abstract_weight__76_memory_recognition_items,0.4673128522943173,-0.7268581567446454,0.9933269158264352,0.6745405893816816,-0.4199245271752215,0.00332458658253967
LDA100_abstract_weight__50_perceptual_perception_interaction,0.5154895055225421,-0.6503138608694531,0.9834048614187223,0.5895010726086561,-0.5395591819450476,0.00693949075132192
LDA100_abstract_weight__4_term_long_repetition,0.5796616071961782,-0.5538790740503956,0.9578772982993989,0.5664073221064492,-0.573350613442265,0.005641535695616099
LDA100_abstract_weight__93_time_reaction_times,0.6136179192045855,-0.504915881233379,0.9496839940164549,0.5464682496051629,-0.6030607899111411,0.0062985340375178315
LDA100_abstract_weight__38_stroke_lesion_lesions,0.6373495967041569,-0.47140773031567845,0.9187892197347145,0.5340013393977862,-0.6219095587441927,0.003559335344880752
LDA100_abstract_weight__61_caudate_ofc_thalamus,0.7153626457576054,-0.3646634491797162,0.9058135945299687,0.5104892112084587,-0.658076133136994,0.005068310121554934
LDA100_abstract_weight__86_women_men_sex,0.6893936049339463,-0.39967812636623845,0.8733457894519635,0.4645897599892095,-0.7313101044439765,0.0024776921838116084
LDA100_abstract_weight__56_response_stimulus_trials,0.6801074767173377,0.41231647218599843,0.9653901773657896,0.374251711333874,-0.8885374668244371,0.02452386550449776
LDA100_abstract_weight__87_dorsal_ventral_stream,0.8832748942548401,-0.14681899127803846,0.8091591805655243,0.33427758631116705,-0.965533657444715,0.0038269130812124373
LDA100_abstract_weight__29_integration_human_order,0.6174955181463301,0.4994029830006894,0.9799654065100148,0.27864807456669416,-1.0833613261218085,0.03276513021291147
LDA100_abstract_weight__28_phase_problem_problems,0.8737967648947307,-0.15883767544011246,0.7090165149105829,0.2763541359481897,-1.0885460111753547,0.0014291513880485597
LDA100_abstract_weight__40_ad_disease_mci,0.7260694118951636,-0.35035884023705455,0.8543039148780747,0.2450983310839871,-1.1623376692943332,0.0026487878990563516
LDA100_abstract_weight__51_light_mechanisms_underlying,0.7728367133963188,-0.2886663530632162,0.8865323707983178,0.23912951880811006,-1.1771653422638204,0.00565822252989678
LDA100_abstract_weight__2_model_approach_method,0.6705052206212119,0.4254547236676169,0.9726325501433021,0.21180281837259782,-1.2486234851770042,0.034670201063541
LDA100_abstract_weight__20_pd_basal_ganglia,0.9521710076722728,-0.05998069812525493,0.6786922678306783,0.18174667284031398,-1.335396306937058,0.002002104568851528
LDA100_abstract_weight__9_imagery_mental_events,0.9676337873376115,-0.04057616342047594,0.6802975711821783,0.17970866009061287,-1.3416526079245603,0.002365370727087448
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,0.5137181820955196,-0.653059094360767,0.9737183413711095,0.15231282563108323,-1.4314097152913783,0.0045785364167719835
LDA100_abstract_weight__70_pattern_patterns_classification,0.8215988465138919,-0.22548904532952083,0.8090057565037689,0.152105305482714,-1.4321345948515891,0.002862719129418294
LDA100_abstract_weight__75_stress_alcohol_users,0.7455424490758173,-0.32452255493905685,0.8309148860209832,0.12673164606339068,-1.5271181033400794,0.002442622160124167
LDA100_abstract_weight__98_treatment_baseline_therapy,0.7287706621294665,-0.3467612882837799,0.8686169135117073,0.12575782034607416,-1.531046825241446,0.0034749565785835274
LDA100_abstract_weight__99_sulcus_intraparietal_ips,0.9466656694290002,-0.06689452784532103,0.7333545796023442,0.11285662649099469,-1.5854830436109217,0.0031546840901191526
LDA100_abstract_weight__52_white_matter_structural,0.7115484405450827,-0.36977728619143224,0.8452413351022339,0.10644967788042241,-1.6143585459275052,0.002418207669598164
LDA100_abstract_weight__8_sleep_body_bodies,0.9104428767403191,-0.11247993699817332,0.6046343022653653,0.08051991391742966,-1.7476773448255727,0.0010118315816410965
LDA100_abstract_weight__7_ms_source_meg,0.8149320350164762,-0.23406819732971165,0.8088654053302755,0.07700842012166272,-1.7683140274843716,0.00294526569336448
LDA100_abstract_weight__53_decision_making_risk,0.9058851914491951,-0.11823028857167622,0.7849807750489464,0.06620163441472625,-1.8370559618131395,0.003940902804553601
LDA100_abstract_weight__67_network_state_resting,0.8090518072883608,0.24164944291615686,0.9207024266078121,0.05766271901625911,-1.8982533271197515,0.015183881424145873
LDA100_abstract_weight__77_maps_images_standard,0.9607915233006341,-0.04916033224983722,0.747309371352327,0.0548592187861764,-1.9199895548044186,0.004291399777570953
LDA100_abstract_weight__97_visual_motion_auditory,0.9695056533310156,-0.03822830490948951,0.7650042420553681,0.052927150286513354,-1.935514832653367,0.005586822170841198
LDA100_abstract_weight__33_reward_striatum_ventral,0.9096016877997218,-0.11354096483696703,0.7851517967363956,0.03899269370337789,-2.0642639856148053,0.004191648113068217
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.9665419655374448,-0.041945724544048865,0.5618198640192635,0.0366344713399773,-2.089814444075194,0.0012189697762781634
LDA100_abstract_weight__78_frequency_hz_power,0.9079792619291884,-0.1155877625932831,0.7265991925880013,0.036432305439058614,-2.0920694285807224,0.0025164135375941683
LDA100_abstract_weight__74_placebo_ocd_dopamine,0.96144588634622,-0.04833923466414623,0.6414222929453665,0.019555743971790242,-2.334764169109056,0.0020611814804475607
LDA100_abstract_weight__84_children_adolescents_age,0.9635070033174172,-0.045753146538887915,0.7689051926734113,0.016649231384528045,-2.3943636745731105,0.005746878525595358
LDA100_abstract_weight__60_matter_volume_gray,0.9906615371484018,-0.011704294736773755,0.6536793464715043,0.00018823113045197325,-3.734309196746697,0.0041183679101799
LDA100_abstract_weight__39_mechanisms_provide_network,0.487087657295899,0.6949483713250267,1.0,0.15729920705028105,,0.04918057237490581
