Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__32_pain_somatosensory_stimulation,0.8377242159710462,-0.20480533841749118,0.8335782663952612,0.7338264682690968,-0.3400399161966997,0.006071590381144152
LDA50_abstract_weight__22_method_group_approach,0.4948651049615861,0.6825913444861795,0.99886934934997,0.4945288887537217,-0.6831233707590287,0.07565080268295596
LDA50_abstract_weight__44_eye_sleep_gaze,0.7534365689190241,-0.314111219023109,0.8470119887634437,0.49004103147469447,-0.6902435644471913,0.004530981697017143
LDA50_abstract_weight__38_semantic_category_representations,0.7719536889234098,-0.2898203365940731,0.9159731198489609,0.4492440262973537,-0.7566759507357146,0.016762475254935526
LDA50_abstract_weight__23_asd_autism_group,0.877864231399197,-0.1536772400346012,0.7453504657238863,0.35117361318017115,-0.9323152802760779,0.0033571603657399428
LDA50_abstract_weight__37_language_reading_word,0.9057175178371484,-0.11844191283833509,0.8589155741035965,0.30360642537665206,-1.0287303044346214,0.015221328556303404
LDA50_abstract_weight__0_network_state_resting,0.744503395918039,0.32589553246378056,0.938867720904193,0.21837923866900144,-1.2308492844924612,0.02618759849957818
LDA50_abstract_weight__14_disease_ad_pd,0.7783779211643319,-0.28143350723715804,0.8614340126060333,0.20258552131917745,-1.2742198244465417,0.007090559168160718
LDA50_abstract_weight__11_learning_training_practice,0.9035303407722207,-0.12120288284620195,0.8367928831325594,0.19747401121687258,-1.2887816384081585,0.01127860720262595
LDA50_abstract_weight__39_stimulation_tms_bpd,0.7698941984579609,-0.2925132920995913,0.8263525722815057,0.19601233742930493,-1.2929963039393737,0.004411091478354109
LDA50_abstract_weight__9_memory_working_wm,0.9191885231376474,-0.10145595092614167,0.8267064116908284,0.1616354886936982,-1.3995921411192147,0.011288037767808281
LDA50_abstract_weight__4_stimulus_time_repetition,0.8689481644199427,-0.16499468634455308,0.8844315350095863,0.11187491125806692,-1.5898220982671034,0.01860853185438008
LDA50_abstract_weight__41_imagery_mental_events,0.9536243149417418,-0.05815606696530916,0.7437128929025937,0.10892836645438332,-1.6030284800628607,0.0064506555690421585
LDA50_abstract_weight__19_action_actions_observation,0.9848704188170342,-0.018963254473888205,0.707219518522875,0.08946689992515218,-1.6982165400480613,0.007024759203532463
LDA50_abstract_weight__46_hemisphere_language_stroke,0.9301932506953853,-0.08760170034725365,0.7981674877053732,0.05947241962031879,-1.884684697120114,0.009404194171785408
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,0.9967779485437869,-0.004038253616834668,0.6888298863561091,0.03629997837690111,-2.0935512023670073,0.009116282567875318
LDA50_abstract_weight__45_motion_perception_visual,0.9637637163118729,-0.04543106994550866,0.6972002117747136,0.03599357839624408,-2.096999965500057,0.005228535043389331
LDA50_abstract_weight__6_auditory_speech_temporal,0.9856622341104908,-0.017970691899802008,0.7141356360130827,0.024705286789608632,-2.2459800343293947,0.00817104610794077
LDA50_abstract_weight__25_spatial_body_human,0.9924629410678866,-0.009446443004190275,0.7440310136850853,0.01571588599909824,-2.4154475445402643,0.01274222323724486
LDA50_abstract_weight__42_visual_cortex_sensory,0.9699263577048746,0.03770065004608986,0.8402914059600698,0.011553843452558218,-2.525485848983378,0.023995742381392834
LDA50_abstract_weight__21_matter_volume_structural,0.8642431046994983,-0.17097540510435477,0.8531553873473394,0.00645728800858602,-2.7236091206779514,0.01277683016597724
LDA50_abstract_weight__34_frequency_hz_ms,0.9894808611349254,-0.013184167392341408,0.6828296556716718,0.0025282345055746914,-3.0199415748610763,0.007700515727710461
LDA50_abstract_weight__17_motor_cortex_hand,0.999920358233502,-9.98161520384667e-05,0.6696580964997186,0.0020002289301772726,-3.0901983126974883,0.014530334799581737
LDA50_abstract_weight__5_gyrus_frontal_inferior,0.4867392593820048,0.695504392555407,1.0,0.15729920705028105,,0.0815226046665336
LDA50_abstract_weight__15_task_performance_cognitive,0.4867392593820048,0.695504392555407,1.0,0.15729920705028105,,0.0815226046665336
LDA50_abstract_weight__43_magnetic_mechanisms_human,0.4867392593820048,0.695504392555407,1.0,0.15729920705028105,,0.0815226046665336
