Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA50_abstract_weight__40_face_faces_facial,5.211998424866812e-05,-4.045911221366599,0.028590661388450334,0.670436249962721,0.42554935593595,0.5148818344121213
LDA50_abstract_weight__35_schizophrenia_risk_genetic,5.4236341223475074e-08,-5.436831639758578,0.028283478053590452,0.8570626812149964,0.18011449770723356,0.5070219490364127
LDA50_abstract_weight__29_stress_ptsd_trauma,1.0528136940056163e-14,-7.732709487830314,0.028057144699397907,0.9731870050884175,0.03361143314613245,0.5017109448374714
LDA50_abstract_weight__31_model_models_prediction,0.00019610279920324788,-3.723984721117285,0.027976552863858813,0.9978781790286435,0.002659311354663948,0.5000911211669427
LDA50_abstract_weight__36_placebo_treatment_dopamine,6.168217042854847e-11,-6.539603433199964,0.027914716174143418,0.976849457043416,-0.029018975077184813,0.49873466411824724
LDA50_abstract_weight__18_number_ips_numerical,1.1790340881284844e-14,-7.718287082534636,0.02765595004535578,0.8973033215136075,-0.12906865839615114,0.49343046206068003
LDA50_abstract_weight__32_pain_somatosensory_stimulation,3.1461050094039074e-11,-6.639564878698624,0.027299629343713896,0.7338264682690968,-0.3400399161966997,0.48498370518927053
LDA50_abstract_weight__22_method_group_approach,7.245401850339194e-171,27.864215954344665,0.029542914461867437,0.4945288887537217,-0.6831233707590287,0.4690342914524901
LDA50_abstract_weight__44_eye_sleep_gaze,2.3783167935609837e-15,-7.919832013594891,0.026307424602396157,0.49004103147469447,-0.6902435644471913,0.4635619843269928
LDA50_abstract_weight__38_semantic_category_representations,0.18587331780034536,-1.3228859216446063,0.0272857060608665,0.4492440262973537,-0.7566759507357146,0.47714429004794984
LDA50_abstract_weight__27_disorder_adhd_group,6.156448782572919e-07,-4.986243682130597,0.02685416516024578,0.447288239551598,-0.75994369845502,0.47149105669291463
LDA50_abstract_weight__23_asd_autism_group,1.2466090819194607e-17,-8.548534772317348,0.025476575531778907,0.35117361318017115,-0.9323152802760779,0.4449190033534687
LDA50_abstract_weight__37_language_reading_word,0.06580324503363634,-1.8397616022486825,0.027003430819565827,0.30360642537665206,-1.0287303044346214,0.46823850566383757
LDA50_abstract_weight__0_network_state_resting,0.0027429349025587745,2.9951682566517768,0.027409686645576997,0.21837923866900144,-1.2308492844924612,0.4674511909134575
LDA50_abstract_weight__14_disease_ad_pd,1.89592645639048e-11,-6.713821171238122,0.0256516537116497,0.20258552131917745,-1.2742198244465417,0.44330350319564055
LDA50_abstract_weight__11_learning_training_practice,3.597349464507101e-05,-4.131926828282715,0.02637594157498284,0.19747401121687258,-1.2887816384081585,0.45476857995191017
LDA50_abstract_weight__39_stimulation_tms_bpd,1.6837931188901575e-16,-8.24269150427651,0.02484888384926604,0.19601233742930493,-1.2929963039393737,0.42766478468686214
LDA50_abstract_weight__9_memory_working_wm,3.6150772713154494e-05,-4.130796989381954,0.026258720073806797,0.1616354886936982,-1.3995921411192147,0.4509155540038998
LDA50_abstract_weight__4_stimulus_time_repetition,0.4824690117891549,-0.7023370196092652,0.02676405154809826,0.11187491125806692,-1.5898220982671034,0.45331889636562567
LDA50_abstract_weight__41_imagery_mental_events,2.061344916520808e-11,-6.701610781065406,0.025158287946811218,0.10892836645438332,-1.6030284800628607,0.4289388423127025
LDA50_abstract_weight__19_action_actions_observation,7.735122806028945e-10,-6.150269848365758,0.025272495409007847,0.08946689992515218,-1.6982165400480613,0.42935777188062935
LDA50_abstract_weight__46_hemisphere_language_stroke,6.90500845482353e-08,-5.393625430856079,0.02535220981006271,0.05947241962031879,-1.884684697120114,0.4272973517805794
LDA50_abstract_weight__2_cerebellar_cerebellum_basal,1.1727571477580169e-06,-4.860185664977639,0.025336185377252643,0.03629997837690111,-2.0935512023670073,0.42294514291175145
LDA50_abstract_weight__45_motion_perception_visual,3.4050377425923395e-14,-7.581910261297492,0.02390092203377726,0.03599357839624408,-2.096999965500057,0.3956069409024046
LDA50_abstract_weight__6_auditory_speech_temporal,6.092793063844241e-09,-5.81419068708873,0.024774261741042164,0.024705286789608632,-2.2459800343293947,0.4102487261582423
LDA50_abstract_weight__25_spatial_body_human,0.0010127170254467575,-3.286969775507283,0.025608353460734118,0.01571588599909824,-2.4154475445402643,0.4203766572114013
LDA50_abstract_weight__42_visual_cortex_sensory,0.03836964881964874,2.0708838814831476,0.026882838765581153,0.011553843452558218,-2.525485848983378,0.4322823737228045
LDA50_abstract_weight__21_matter_volume_structural,5.696279377994947e-06,-4.537360100423179,0.024912995998687758,0.00645728800858602,-2.7236091206779514,0.40291736844526904
LDA50_abstract_weight__34_frequency_hz_ms,1.1828449024072848e-10,-6.44151790660347,0.023621519962056112,0.0025282345055746914,-3.0199415748610763,0.37266090054952666
LDA50_abstract_weight__17_motor_cortex_hand,0.0833709803311655,-1.7314531143993317,0.02572396807512435,0.0020002289301772726,-3.0901983126974883,0.4065281184197212
LDA50_abstract_weight__5_gyrus_frontal_inferior,1.2866409546303495e-212,31.1201326660489,,0.15729920705028105,,
LDA50_abstract_weight__15_task_performance_cognitive,1.2866409546303495e-212,31.1201326660489,,0.15729920705028105,,
LDA50_abstract_weight__43_magnetic_mechanisms_human,1.2866409546303495e-212,31.1201326660489,,0.15729920705028105,,
