Term,pForward,zForward,likelihoodForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__43_conflict_interference_incongruent,0.052215671733090385,-1.9413513769102162,1.2907887566522926,0.08759985083233195,1.7081966990003017,0.0037173130207251394
LDA200_abstract_weight__125_expertise_experts_ic,0.0254371852472689,-2.234697950740885,1.7688067869890713,0.08787595683560834,1.7067100579018075,0.0011650269332247215
LDA200_abstract_weight__21_depression_disorder_depressed,0.0023501632552634932,-3.0419943246260077,1.651326460765025,0.09138526877527284,1.6881352521463358,0.004200416054246134
LDA200_abstract_weight__135_basal_ganglia_moral,0.13547547296985496,-1.492853753614858,1.2045534728959013,0.0923029664438142,1.6833726910988482,0.0025527606252367403
LDA200_abstract_weight__130_risk_high_taking,0.02755223754896785,-2.203603548075301,1.5379804271823865,0.11228940900534204,1.5879864241597326,0.0020259856911675374
LDA200_abstract_weight__112_context_empathy_contextual,0.04115385362641166,-2.0419765890025734,1.3756753854681483,0.11362923570052373,1.5820890819643552,0.0028509623095435963
LDA200_abstract_weight__161_women_men_sex,0.043989304710025046,-2.0141927106306525,1.366746224831489,0.11531518114069317,1.574745585112651,0.0028362240007306257
LDA200_abstract_weight__54_food_weight_eating,0.018558545928076264,-2.354281598254961,1.6497409641247638,0.1398852699549078,1.4762184059113563,0.0019549780361935807
LDA200_abstract_weight__73_ifg_gyrus_frontal,0.07603401328512582,-1.77417617808808,1.2675202862651447,0.1622277082402076,1.3976183390857062,0.003269553409716245
LDA200_abstract_weight__6_implicit_explicit_cd,0.04462002924431263,-2.0082189585828543,1.539001676555879,0.17057235689682806,1.3703670354123751,0.0014886886526592773
LDA200_abstract_weight__147_target_search_targets,0.08927879421476459,-1.6992143995553926,1.22364208015612,0.17132059224794716,1.3679727937160224,0.003931973866577825
LDA200_abstract_weight__180_amygdala_threat_fear,0.0615638727061929,-1.8694238231615352,1.303915966328096,0.1888647975712796,1.31394475064794,0.0031801715099697057
LDA200_abstract_weight__186_decision_making_choice,0.08436875547153744,-1.7258813784446916,1.2139042651227114,0.20219030804964416,1.2753360924760844,0.0046132434323923124
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,0.03710518000960039,-2.084604892693572,1.3233692547655729,0.2152033715437561,1.2393838713006167,0.004215960598162646
LDA200_abstract_weight__65_recognition_correct_familiarity,0.10741057718564595,-1.6099417327651997,1.2516640619490567,0.23902751303587952,1.1774209976417955,0.0025698141979612456
LDA200_abstract_weight__35_automatic_situations_situation,0.08412237285235957,-1.7272522381709545,1.3714088985196138,0.2659617961934769,1.1124102577569266,0.001651604542577536
LDA200_abstract_weight__13_fear_conditioning_extinction,0.13879584535091827,-1.4802900953927252,1.2842333746211223,0.2742636229593297,1.093296536810634,0.0013342676946182389
LDA200_abstract_weight__30_events_future_personal,0.14966198550927245,-1.4407264282617747,1.231836532429963,0.30804455030634736,1.0193337418489208,0.0018399670040639329
LDA200_abstract_weight__64_attention_attentional_visual,0.18192141039185072,1.3348623252035843,1.096755793600309,0.3121622140447779,1.010695452909564,0.00823029206653647
LDA200_abstract_weight__71_interaction_modulation_influence,0.15253575851369505,1.4306318352629466,1.0617965238185312,0.33124247812593044,0.971614275117795,0.027816134508150445
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.1455678320629078,-1.4553664762856362,1.187775941062565,0.3675522252407407,0.9010678881470275,0.003109680699044583
LDA200_abstract_weight__61_individuals_people_group,0.13204059975676785,-1.5061035254264927,1.1735500443641664,0.371196382230048,0.8942346021544397,0.004265835247324191
LDA200_abstract_weight__139_faces_emotional_facial,0.13114508543657843,-1.5096017073857033,1.1808706193425338,0.38822225722293513,0.8628457938772632,0.003983285209567481
LDA200_abstract_weight__20_wm_load_memory,0.2148443067503245,-1.240354488326457,1.1507423139333555,0.3884794842257403,0.8623781065269778,0.0020898791155824162
LDA200_abstract_weight__148_approach_paradigm_free,0.11573291373291683,1.5729391285050518,1.0904787005059575,0.39268285268760006,0.8547621200171144,0.018439969857655867
LDA200_abstract_weight__1_treatment_therapy_baseline,0.032432668022083555,-2.139037048230322,1.3843391729321721,0.40773619215919676,0.8278840085465232,0.0036700776168165387
LDA200_abstract_weight__28_memory_retrieval_episodic,0.4142614912587934,-0.8164173246473975,1.0176965866019236,0.4130333635078678,0.8185672413295748,0.0029841291461161204
LDA200_abstract_weight__0_symptoms_severity_symptom,0.434687671166326,-0.7811952429404707,1.001823262541916,0.42656736064735323,0.7950793245955654,0.0021258837177809083
LDA200_abstract_weight__99_detection_novelty_oddball,0.10442486990415933,-1.6237701643755926,1.3492826507480904,0.4307092670400251,0.7879785255448356,0.0015171229142904874
LDA200_abstract_weight__96_hd_psychopathy_fcd,0.18109699246385347,-1.3373850174765196,1.2652380137811001,0.43747089976871945,0.7764710635099066,0.0008717057465694787
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.3724088789712028,-0.8919702492529827,1.0348130298430702,0.4382020896702009,0.7752328341402009,0.003924081249414164
LDA200_abstract_weight__192_stimulus_trials_trial,0.24494426113454038,1.1627171990816203,1.0700147271375058,0.4712046287362044,0.7205204248013838,0.008362837350984205
LDA200_abstract_weight__172_verbal_fluency_overt,0.3984880163465354,-0.8443246480541855,1.0247033602265208,0.4744654780540676,0.7152323573281149,0.001824266768621804
LDA200_abstract_weight__84_research_previous_important,0.47122749875227954,0.7204832667855058,1.001943161059447,0.4840140555527098,0.6998610956018437,0.03963452846994866
LDA200_abstract_weight__182_experience_subjective_ratings,0.1994086023461603,-1.2832382976943826,1.1289203803448487,0.49885305959480275,0.6762954837309625,0.0038111590262159896
LDA200_abstract_weight__23_reasoning_relational_relations,0.19897428604371847,-1.2844793452736292,1.2273270329912511,0.5184594599536907,0.6457219232874271,0.0009910272333462998
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.3069630784674383,1.0216151624613834,1.0284535312430751,0.5451151449052827,0.6050961007956601,0.027396124622451005
LDA200_abstract_weight__11_cognitive_function_performance,0.3531056540384443,0.9285821924006213,1.028511237780629,0.5459106983565154,0.6038991433960781,0.013642142182509363
LDA200_abstract_weight__160_bias_biases_spd,0.15540233654797275,-1.4207056938603346,1.2868069375345494,0.5502226949970737,0.5974264557572486,0.001170267117129393
LDA200_abstract_weight__145_mind_mental_social,0.29243561880716795,-1.052793556422485,1.0803145551000446,0.5550906027982658,0.590149235044657,0.0029831536147891247
LDA200_abstract_weight__38_adults_age_older,0.4271739199879083,-0.7940369514626013,1.0124866276696889,0.5575914026306652,0.5864228352157878,0.003752919500548688
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.4390586881732209,0.7737837424051187,1.0074579945650595,0.5605036412771456,0.5820935918830432,0.021214598447933625
LDA200_abstract_weight__63_nucleus_caudate_accumbens,0.19498859834243665,-1.2959619381203216,1.1655077931376328,0.561456398070636,0.580679622389843,0.002351169457365876
LDA200_abstract_weight__12_adhd_disorder_attention,0.10938110440347026,-1.6009811040976376,1.3809136452079822,0.5710028403339065,0.5665751821328742,0.0012672678674796906
LDA200_abstract_weight__32_children_age_adults,0.15294609974058082,-1.429202289905446,1.1681419796435943,0.5740797124426495,0.5620532889885508,0.0037922642380631387
LDA200_abstract_weight__3_task_switching_set,0.4339648730681174,-0.7824249543813037,1.0073555824809448,0.6020194930849836,0.521498582066299,0.0024346697482643324
LDA200_abstract_weight__151_common_overlap_overlapping,0.34766903890135736,0.9391201907835826,1.021510136732423,0.6254564427060632,0.48813186377387996,0.02711826557270364
LDA200_abstract_weight__183_orientation_colour_separation,0.3491860309388698,-0.9361692923472033,1.0579282332299853,0.6808288782900807,0.4113323136478776,0.0012128503187324488
LDA200_abstract_weight__52_control_cognitive_task,0.2287217335450712,-1.2036581510248678,1.1041553037220306,0.6820433502957679,0.4096763919373439,0.004412206537174019
LDA200_abstract_weight__67_adolescents_adolescent_age,0.14676070577058709,-1.4510687912285873,1.2198828110926605,0.6910346272810851,0.39745138802113195,0.002437326930163558
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.22893200635242383,-1.20311452233683,1.121801682091805,0.6933778753544928,0.3942751940607521,0.003549078812164067
LDA200_abstract_weight__105_mdd_depressive_depression,0.25591527854235974,-1.1360986534344768,1.1667378805182531,0.6960066058491148,0.39071676428339136,0.0009292419547558762
LDA200_abstract_weight__168_baseline_time_follow,0.374122346575563,-0.8887781024062171,1.0385262440068725,0.7300644326556909,0.3450398228884825,0.002295353148017404
LDA200_abstract_weight__31_hearing_deaf_sign,0.3119736910026545,-1.0110893002170767,1.0933885311650315,0.7414456022624631,0.3299395981905654,0.0005664871097075599
LDA200_abstract_weight__79_training_practice_trained,0.27520110825018274,-1.091163130072592,1.098235785606045,0.7647549295358652,0.2992426235065542,0.0025544399998031217
LDA200_abstract_weight__94_allele_genetic_genotype,0.03562275797335879,-2.1012074698459626,1.64453035829638,0.7686416066339461,0.2941521971527468,0.0017901798286413491
LDA200_abstract_weight__37_long_term_short,0.34600935859934756,-0.9423580469781119,1.0525914227955675,0.7894991504257758,0.26696105024485506,0.0027673613434703974
LDA200_abstract_weight__181_creative_creativity_generation,0.27469767103842857,-1.0923081687640492,1.1380794484956145,0.8167483438430196,0.23172920830448904,0.0008280073203875859
LDA200_abstract_weight__76_ocd_disorder_compulsive,0.1376324622961813,-1.4846654727732553,1.4134743029213435,0.8511829555734589,0.18760927421137258,0.0007751730446091422
LDA200_abstract_weight__124_post_pre_roi,0.42365858039394966,-0.8000901280256831,1.0116050826138874,0.8553674439690061,0.18227432864156382,0.0024783944752080414
LDA200_abstract_weight__104_smokers_smoking_nicotine,0.11953536701292256,-1.5567267827571976,1.4389640635093326,0.8558992492519307,0.18159668669337942,0.0009279476453526995
LDA200_abstract_weight__102_method_spatial_methods,0.3493428285735469,-0.9358647496470349,1.0507780115639944,0.8568490835523742,0.18038658709638514,0.002806030723766159
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.2897672515015435,-1.0586323424024633,1.1065907325235684,0.8591767001986861,0.1774222899577923,0.0014577149035496053
LDA200_abstract_weight__51_sustained_transient_monitoring,0.40277925501324163,-0.8366679219025779,1.0042010513750177,0.8594201431017138,0.1771123478167578,0.0008413020050573145
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.4866132437362708,0.6957055585812377,1.0000157516593389,0.8652879743708639,0.16964672437822664,0.03960237916828373
LDA200_abstract_weight__25_state_resting_fc,0.2344516459474798,1.1889695590030245,1.0911327156559587,0.8655620517106335,0.1692982508918356,0.005683253790981143
LDA200_abstract_weight__93_language_sentences_comprehension,0.4220612974720144,-0.8028502440251507,1.0140239360009584,0.8740271391092516,0.15854528563660808,0.003113085625164906
LDA200_abstract_weight__44_reho_resting_state,0.2005868314462218,-1.279881452990241,1.1825126692694103,0.8776611062081183,0.15393484879432015,0.0020530712454681905
LDA200_abstract_weight__141_systems_predicted_models,0.45242848151045734,0.7513725441408278,1.004386976017217,0.8923339150483752,0.13535156768121603,0.03766077108959395
LDA200_abstract_weight__50_alcohol_substance_history,0.24616480877597313,-1.159715128166424,1.1807574278142001,0.8928485059406137,0.13470071742112494,0.0008558035888608245
LDA200_abstract_weight__39_light_shed_alertness,0.3972693095148456,-0.8465081853852656,1.0212233924575964,0.9177702851266636,0.10324278332838256,0.0012720871270012189
LDA200_abstract_weight__87_ptsd_trauma_stress,0.13527123036339928,-1.4936342957432267,1.3730856652750376,0.9205568768299203,0.09973227462248191,0.001120074765275632
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,0.4335683146058371,0.783100130406501,1.009942439365231,0.9357051329739758,0.08066907278572522,0.010874209660217035
LDA200_abstract_weight__70_classification_accuracy_machine,0.2709580384425688,-1.1008589775421218,1.1060497354057408,0.9579023785307617,0.052786047440977826,0.002423256874597058
LDA200_abstract_weight__199_users_cocaine_drug,0.14425669848812261,-1.4601214497287551,1.3349018583999468,0.9635831500594163,0.045657611016712035,0.001166181824644804
LDA200_abstract_weight__56_placebo_mg_ht,0.33015203965434137,-0.9738076788846286,1.0674302532622457,0.9845210193752636,0.019401242310623526,0.002094484591501248
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,1.5301701022541712,1.0,0.0,0.0004933819333587022
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.0,-0.0,0.15452671817040045,1.0,-0.0,0.00011327729934853743
LDA200_abstract_weight__153_phase_women_menstrual,1.0,-0.0,0.5557727692779915,1.0,-0.0,0.00039209824472969355
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.4244855351420744,1.0,-0.0,0.000287776728700832
LDA200_abstract_weight__14_bpd_sn_ifc,1.0,-0.0,0.8853612107646769,1.0,-0.0,0.0005319057107166673
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.8148406628579129,1.0,-0.0,0.00038624138783624603
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.17523029788643468,1.0,-0.0,8.402646945471188e-05
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.3896408474205687,1.0,-0.0,0.0002008000212190898
LDA200_abstract_weight__138_real_virtual_reality,0.4537042224130102,-0.7492538424559626,0.987762871447794,0.9483296293004794,-0.06480453667609261,0.0015815630086039023
LDA200_abstract_weight__165_early_stage_late,0.6453143310904946,-0.46028128717833383,0.9099709789941111,0.9338582401641946,-0.08299157313369575,0.0024576004973024808
LDA200_abstract_weight__80_gait_walking_bg,0.5201090860445665,-0.6431772613693375,0.8823725627478948,0.895864405722228,-0.13088737035858744,0.0005495637813336122
LDA200_abstract_weight__174_type_joint_sa,0.4426336693975599,-0.7677534589941711,0.9694306140504079,0.892884135075812,-0.1346556561038977,0.0007293517780341059
LDA200_abstract_weight__191_eye_gaze_saccade,0.6919439743353152,-0.39621832430601955,0.8606663913901332,0.8742813486780145,-0.1582226598490965,0.00158204323086041
LDA200_abstract_weight__178_resonance_magnetic_previous,0.49290906101761656,0.6856892913505866,0.9992233011198611,0.8734004387193601,-0.1593407224360032,0.03939751219903474
LDA200_abstract_weight__162_words_word_lexical,0.7694324049805423,-0.2931174161479457,0.8482768216555895,0.8451252550086485,-0.1953419541169278,0.0022535764884405937
LDA200_abstract_weight__95_verbs_verb_nouns,0.549474539775429,-0.5985477020775509,0.9150175250850581,0.8374992556747465,-0.20509326841609327,0.0010212735962307317
LDA200_abstract_weight__36_group_control_pattern,0.6445752247938935,-0.4613113754374125,0.922890296607292,0.8286548990092603,-0.21642702950128254,0.0032936505298922806
LDA200_abstract_weight__57_learning_learned_sequence,0.739635316494974,-0.3323363213528132,0.8879648771880329,0.8208319193512438,-0.22647510529845732,0.0034406363809451786
LDA200_abstract_weight__9_semantic_word_knowledge,0.4620597992139097,-0.7354593314579762,0.99709943338238,0.8094683639425839,-0.24111193356400062,0.0033084351402729406
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.48908340202077616,0.6917674164323646,0.9996897585860466,0.7735573605995096,-0.2877248576827123,0.03897234741115155
LDA200_abstract_weight__88_network_frontoparietal_identified,0.7573773319931122,0.3089266393950815,0.9308885832137564,0.7418125632754652,-0.32945399249886465,0.010356526529384192
LDA200_abstract_weight__129_gyrus_temporal_middle,0.5343656841372677,0.6213555915904782,0.9865560625476191,0.7259916652693807,-0.3504624509068814,0.011777900642012402
LDA200_abstract_weight__116_task_matching_strategy,0.4662654932641134,-0.7285687609344438,0.9911194412633451,0.7012973609336836,-0.3835697542838166,0.0023626520707104724
LDA200_abstract_weight__18_color_shape_shapes,0.4913695070051929,-0.6881322441163179,0.9530378031892336,0.6989017868083097,-0.3868033637229849,0.001255439222942826
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.43098676601438535,-0.787504208094544,0.9922543856470895,0.6951310757003761,-0.3919013902767126,0.0012059221860466452
LDA200_abstract_weight__177_mood_rumination_induction,0.49098860036843184,-0.6887372976108053,0.9075137898440278,0.6641481720308327,-0.43419317054269063,0.0006377509026943058
LDA200_abstract_weight__17_frontal_temporal_parietal,0.5279077363657922,0.6312030983496504,0.9943465701052727,0.6544191874549548,-0.4476314697765461,0.034283683152814465
LDA200_abstract_weight__107_model_models_linear,0.49427948976091607,0.6835181429943938,0.9899219976759837,0.6330640942867389,-0.4774185686751184,0.005688066995948446
LDA200_abstract_weight__198_repetition_priming_suppression,0.4901476073206349,-0.690074072087435,0.9729768561888287,0.6329004323213672,-0.47764846158637836,0.002123661824902431
LDA200_abstract_weight__48_parietal_inferior_lobule,0.7203502755724278,-0.3579906969534856,0.8841220768097928,0.6211852787034426,-0.4941711981859682,0.002936006080717202
LDA200_abstract_weight__184_spatial_location_space,0.7847563346269751,-0.2731260345319664,0.8681192162256184,0.6119028334261483,-0.5073591632623609,0.0035096770199184056
LDA200_abstract_weight__75_asd_autism_group,0.7998405773763426,-0.2535534314296397,0.7800756037053557,0.5773255922222985,-0.5572954378307123,0.001324265535897111
LDA200_abstract_weight__86_ips_number_numerical,0.6832683843837261,-0.4080072061948525,0.8450906005091599,0.576628821682241,-0.5583157062791226,0.0013461355025417183
LDA200_abstract_weight__187_speech_auditory_temporal,0.803005748564865,-0.24945900419571412,0.8577281938929207,0.571119200908647,-0.5664039636626828,0.003410936901089689
LDA200_abstract_weight__179_memory_working_task,0.7183515912355386,-0.36066272723169035,0.8996727535150566,0.5511864230191826,-0.5959832402902315,0.003870304543612705
LDA200_abstract_weight__5_body_bodies_eba,0.5786106503319766,-0.5554152700213997,0.8828247136896052,0.5469815548666503,-0.6022893408024911,0.001046166011879148
LDA200_abstract_weight__8_cues_cue_target,0.7632013720416095,-0.3012794996279158,0.8595637063947127,0.5446709530143512,-0.6057647911020391,0.0027312725865808367
LDA200_abstract_weight__55_music_musical_pitch,0.7668163869080558,-0.2965417514569535,0.7282429268743824,0.5346696617898976,-0.6208935553116509,0.0007104560318882139
LDA200_abstract_weight__150_reading_phonological_readers,0.8253160866268141,-0.2207127712975645,0.7826205540540123,0.5247505869140738,-0.636039637935102,0.0016024988702605793
LDA200_abstract_weight__100_gestures_abstract_race,0.6903815209615536,-0.3983373652779125,0.7835710971462556,0.5132267147243565,-0.6538216527476925,0.0007730705041809823
LDA200_abstract_weight__163_language_chinese_english,0.46669013900919576,-0.7278749495261267,0.985691786823635,0.49399854458808046,-0.6839629771237243,0.0016760384227838092
LDA200_abstract_weight__16_ad_disease_mci,0.5561167849490952,-0.5886191496531104,0.9334778778302887,0.49043136276634314,-0.6896228996620536,0.0019345481314846957
LDA200_abstract_weight__143_action_actions_observation,0.8528266590617014,-0.18551303270616318,0.8113491072473233,0.49038081630737396,-0.6897032584797339,0.0026160816406805474
LDA200_abstract_weight__101_ms_source_sources,0.5856367983238664,-0.5451697152285738,0.9278308859614203,0.4898945945467651,-0.6904764820242243,0.002314062439561895
LDA200_abstract_weight__122_magnetic_order_resonance,0.5075705532332602,0.6626253144758036,0.9973696495692699,0.4816755200121591,-0.7036102601454716,0.03905506196274662
LDA200_abstract_weight__26_time_delay_temporal,0.7458955451382476,-0.32405612244628207,0.9005962446439374,0.4792245449539708,-0.7075503336671792,0.004862081521564231
LDA200_abstract_weight__127_task_performance_cognitive,0.5019569687666428,0.6714137800815098,0.9979734590238631,0.4695916111132977,-0.7231436878292957,0.037200265814350576
LDA200_abstract_weight__185_relatives_genetic_siblings,0.6173229007373697,-0.4996480745638903,0.8355889204769802,0.4674118197092949,-0.7266966277441115,0.0008451161589659333
LDA200_abstract_weight__40_ventral_dorsal_stream,0.8174515076655565,-0.23082403563452988,0.8224092845073118,0.4578787749317226,-0.7423442716515583,0.002418299536564652
LDA200_abstract_weight__103_timing_temporal_rhythm,0.8844907805028261,-0.14527876426005654,0.6311923800717887,0.4528771481313829,-0.7506270316991847,0.0006436075647281838
LDA200_abstract_weight__2_problem_problems_arithmetic,0.7470350639417134,-0.322551322209069,0.7701843743972165,0.4522440212916551,-0.7516791676787836,0.0009551352773006468
LDA200_abstract_weight__189_category_categories_categorization,0.6643802852467797,-0.4338735261572833,0.8860708480441196,0.44218927090053806,-0.7685015487528649,0.0021513051923293166
LDA200_abstract_weight__7_single_trial_task,0.7828735015647845,-0.275576317361103,0.8634065346410581,0.4234505151006709,-0.8004493207607483,0.0033787911211573805
LDA200_abstract_weight__146_pain_painful_chronic,0.8974890456376952,-0.12883394435129328,0.7293347891248354,0.40021234677057294,-0.841242051835774,0.0015637387397604144
LDA200_abstract_weight__83_posterior_anterior_cortex,0.8700422941149213,0.16360476399916515,0.8771475567860133,0.3882579515457205,-0.86278088356979,0.0075202163969727
LDA200_abstract_weight__115_face_faces_fusiform,0.8453985713578267,-0.19499281640857913,0.8093980801886876,0.37302212758100883,-0.8908267396423594,0.002531720161229069
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.8522141764183948,-0.18629404590116352,0.8441189150504412,0.33617236705632714,-0.9617556375745084,0.004094246330888356
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,0.9410564161782093,-0.07394215075105194,0.641174883701418,0.33225111901483667,-0.9695895596647693,0.0010637281725766913
LDA200_abstract_weight__47_parietal_network_fronto,0.9299596972449127,0.08789554529143727,0.814441841503969,0.32672360245737186,-0.9807346693738043,0.004890744509776805
LDA200_abstract_weight__121_tool_tools_knowledge,0.7627517296824999,-0.3018692606623325,0.6633468695585394,0.3242983827839497,-0.9856632625966123,0.000500897559165775
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.5558654751833874,0.5889937366864672,0.9910283012258669,0.3208615556016291,-0.9926889622332932,0.03705335613313896
LDA200_abstract_weight__193_mirror_video_imitation,0.9582569801236362,-0.052341005864226485,0.654916225398393,0.31874580226021193,-0.9970385420311826,0.0013825224374641937
LDA200_abstract_weight__118_goal_goals_planning,0.8183602620993842,-0.2296544891021973,0.6693311991469278,0.3128562926010895,-1.0092467884757343,0.0006677398698440101
LDA200_abstract_weight__152_perceptual_perception_visual,0.7462677132705335,-0.3235645724516509,0.8627233710053677,0.2980614970777575,-1.0405994274210084,0.0027722205732302304
LDA200_abstract_weight__173_touch_ct_tactile,0.8604639947622243,-0.17578354851365244,0.5789618035749217,0.29597999220614324,-1.0450929930628985,0.00044834662104135345
LDA200_abstract_weight__68_high_level_higher,0.6365767801729729,0.4724904171375023,0.9484077550783311,0.2836939407496176,-1.072058091529889,0.006837392398229494
LDA200_abstract_weight__58_autonomic_arousal_rate,0.8464315683308052,-0.193673467495457,0.6969002414701274,0.2769713019464358,-1.0871482388529052,0.0009564397700727779
LDA200_abstract_weight__195_group_age_magnetic,0.5689156327110244,0.5696492276896188,0.9799489165470707,0.26866854128466144,-1.106133960986416,0.013557038295793604
LDA200_abstract_weight__110_lesions_patient_lesion,0.783437594408723,-0.2748420448157065,0.8468101145975687,0.2621263691378434,-1.121379474748506,0.002851772726717164
LDA200_abstract_weight__132_mtl_temporal_medial,0.9255893398688434,-0.09339553210513475,0.6216347410751791,0.2597228251235874,-1.1270464909478823,0.0008634227405776711
LDA200_abstract_weight__194_network_default_dmn,0.7964954805120601,-0.257885234735237,0.8589110571326621,0.25400975167597045,-1.1406640514011435,0.003635775660453669
LDA200_abstract_weight__22_stroke_recovery_aphasia,0.8199352547939395,-0.22762825167966205,0.7177245059144429,0.2514476462718627,-1.1468402607175627,0.0010028209608263468
LDA200_abstract_weight__27_response_time_reaction,0.8626110469172108,-0.17305137298126413,0.8218907414527674,0.2512980340840043,-1.1472022688850667,0.0033952627568408465
LDA200_abstract_weight__106_blind_sighted_judgments,0.7767942205482027,-0.28349916644103956,0.6518473056243906,0.24270170555157,-1.16826049425446,0.0005317350084610673
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.7094393259715085,-0.37260919812462223,0.7325534099890959,0.2107817041480377,-1.2514188483540134,0.0007086047829123532
LDA200_abstract_weight__188_sleep_sd_als,0.755052318015738,-0.31198448030769693,0.6696048588939972,0.20938964734748527,-1.255245515201077,0.0005665192095109676
LDA200_abstract_weight__42_negative_positive_vmpfc,0.8155621524643244,-0.23325660621115873,0.8380742490445084,0.2008714698536893,-1.2790726610245937,0.0031734152024386424
LDA200_abstract_weight__109_measures_size_level,0.6027230699787129,0.5204886021574797,0.9728292875404112,0.17870715226927986,-1.3447463771326955,0.013874094860150519
LDA200_abstract_weight__78_stress_ms_cortisol,0.7837749589399494,-0.27440297248498097,0.6969716395561792,0.17447515792371132,-1.3579638414980881,0.0007875110057700065
LDA200_abstract_weight__164_frequency_hz_power,0.7642835980614179,-0.2998604567223043,0.8090357465852519,0.16742141397802662,-1.3805368428452298,0.0017725255672958406
LDA200_abstract_weight__144_integration_process_task,0.8431814471183647,0.1978256881303591,0.8754589995421922,0.1634433950093578,-1.3935835627219142,0.006444175629691302
LDA200_abstract_weight__72_items_pairs_item,0.9523840583213368,-0.05971320011961678,0.6634944120336196,0.16118860984462915,-1.4010851562853217,0.0015359399063539895
LDA200_abstract_weight__134_motor_cortex_supplementary,0.91393354975369,0.10807833989790189,0.8912259465004002,0.15841703556824444,-1.4104154853500717,0.01401694479546655
LDA200_abstract_weight__19_illusion_physical_perceived,0.8837719706803111,-0.14618927656064157,0.5865415263515292,0.1521975517325,-1.4318122806211382,0.000607777024389123
LDA200_abstract_weight__131_test_performance_intelligence,0.7656513282509831,-0.2980679163128436,0.7572587195883446,0.14861277931536745,-1.4444487741869496,0.001156143431526846
