Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__35_automatic_situations_situation,2.9201176189684697e-07,-5.128531036368043,0.03215764806891199,0.2659617961934769,1.1124102577569266,0.5692778314003667
LDA200_abstract_weight__13_fear_conditioning_extinction,4.1220207858711637e-08,-5.485542653410463,0.032430723436228256,0.2742636229593297,1.093296536810634,0.5725323794828634
LDA200_abstract_weight__30_events_future_personal,3.824560889854207e-06,-4.620695319999923,0.03137538660801316,0.30804455030634736,1.0193337418489208,0.5586441211301684
LDA200_abstract_weight__64_attention_attentional_visual,1.4435729534818189e-06,4.8188925123335355,0.02907457661233368,0.3121622140447779,1.010695452909564,0.5305034955480153
LDA200_abstract_weight__71_interaction_modulation_influence,3.2774599255923234e-222,31.82137354872679,0.027516963916768965,0.33124247812593044,0.971614275117795,0.5256593260009186
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,0.005401423846698409,-2.7820648940265227,0.030137412303577662,0.3675522252407407,0.9010678881470275,0.5413799071178828
LDA200_abstract_weight__61_individuals_people_group,0.23905067109881367,-1.1773629502200074,0.029712142274780275,0.371196382230048,0.8942346021544397,0.5358466663538686
LDA200_abstract_weight__139_faces_emotional_facial,0.10704159895495319,-1.6116340391733162,0.029736803445802144,0.38822225722293513,0.8628457938772632,0.5357459680579283
LDA200_abstract_weight__20_wm_load_memory,3.491347894837524e-05,-4.138794966164665,0.03054843359072744,0.3884794842257403,0.8623781065269778,0.5464096043355721
LDA200_abstract_weight__148_approach_paradigm_free,1.2716273055237766e-75,18.401761609668398,0.028146588677291653,0.39268285268760006,0.8547621200171144,0.5211123814023734
LDA200_abstract_weight__1_treatment_therapy_baseline,0.005417542236130773,-2.7810977482512946,0.029946258207127773,0.40773619215919676,0.8278840085465232,0.5380393771009124
LDA200_abstract_weight__28_memory_retrieval_episodic,0.01928715694804358,-2.3399338256001925,0.02980475254416947,0.4130333635078678,0.8185672413295748,0.536070332586879
LDA200_abstract_weight__99_detection_novelty_oddball,4.929837569415779e-08,-5.453822633054799,0.031050725095595783,0.4307092670400251,0.7879785255448356,0.5525430627554511
LDA200_abstract_weight__96_hd_psychopathy_fcd,7.906542139403667e-11,-6.502367942514048,0.03191544508179307,0.43747089976871945,0.7764710635099066,0.5639902546829444
LDA200_abstract_weight__49_thalamus_putamen_striatal,0.30179788613763625,-1.0325855652943134,0.02943800500192382,0.4382020896702009,0.7752328341402009,0.5307764571335212
LDA200_abstract_weight__192_stimulus_trials_trial,7.06659956695563e-07,4.959524335065414,0.028726684530982236,0.4712046287362044,0.7205204248013838,0.5216716050709582
LDA200_abstract_weight__172_verbal_fluency_overt,1.792988532099113e-05,-4.289223526924021,0.030133651389805276,0.4744654780540676,0.7152323573281149,0.5393926464065755
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.014003065347638288,0.4840140555527098,0.6998610956018437,1.0
LDA200_abstract_weight__163_language_chinese_english,8.788290996780137e-06,-4.445021911027385,0.030094324703890472,0.49399854458808046,0.6839629771237243,0.5385552122856684
LDA200_abstract_weight__182_experience_subjective_ratings,0.07912995786002865,-1.7557567167540258,0.029354719523592185,0.49885305959480275,0.6762954837309625,0.5283717348812415
LDA200_abstract_weight__23_reasoning_relational_relations,4.643834159680131e-10,-6.230690612399594,0.030987278580041862,0.5184594599536907,0.6457219232874271,0.550704908541833
LDA200_abstract_weight__45_gyrus_frontal_inferior,3.738395995027364e-224,31.96151135026733,0.027666857306073878,0.5451151449052827,0.6050961007956601,0.5160270471322029
LDA200_abstract_weight__160_bias_biases_spd,1.896483230916808e-09,-6.006433829430826,0.03059017638819647,0.5502226949970737,0.5974264557572486,0.5448372201311552
LDA200_abstract_weight__145_mind_mental_social,0.00546865641646062,-2.7780478510020075,0.029344445225787483,0.5550906027982658,0.590149235044657,0.5271546882969698
LDA200_abstract_weight__38_adults_age_older,0.18657137135878993,-1.3207900707787825,0.02909853726918482,0.5575914026306652,0.5864228352157878,0.5237938782535693
LDA200_abstract_weight__63_nucleus_caudate_accumbens,7.019632692821221e-05,-3.9756193549703873,0.029604363010765095,0.561456398070636,0.580679622389843,0.5306779445971664
LDA200_abstract_weight__12_adhd_disorder_attention,1.9539728435317736e-09,-6.001587758261953,0.030443001770826247,0.5710028403339065,0.5665751821328742,0.5425390255813871
LDA200_abstract_weight__32_children_age_adults,0.04077583069539941,-2.0458022488909933,0.029151128016259072,0.5740797124426495,0.5620532889885508,0.5241696244106585
LDA200_abstract_weight__3_task_switching_set,0.0007514170238457038,-3.370097093401543,0.029288451018139067,0.6020194930849836,0.521498582066299,0.5255787182294619
LDA200_abstract_weight__151_common_overlap_overlapping,3.0511489308474677e-220,31.67872382543803,0.027729754598229482,0.6254564427060632,0.48813186377387996,0.5128767131946607
LDA200_abstract_weight__183_orientation_colour_separation,2.1806527850942665e-08,-5.597021814191498,0.029562656753851668,0.6808288782900807,0.4113323136478776,0.5285384236639775
LDA200_abstract_weight__52_control_cognitive_task,0.3022643424951469,-1.0315897534970404,0.02871969982039396,0.6820433502957679,0.4096763919373439,0.5162862529770396
LDA200_abstract_weight__67_adolescents_adolescent_age,3.733941038587876e-05,-4.123354656672641,0.029095907857298084,0.6910346272810851,0.39745138802113195,0.5214621199488634
LDA200_abstract_weight__116_task_matching_strategy,0.00043650953501787746,-3.5169660952827795,0.028948641109196597,0.7012973609336836,0.3835697542838166,0.5191574166612458
LDA200_abstract_weight__168_baseline_time_follow,0.0001350245337525,-3.817108989825469,0.028891401829276027,0.7300644326556909,0.3450398228884825,0.5178908799450391
LDA200_abstract_weight__31_hearing_deaf_sign,3.235314105763174e-13,-7.284222195310971,0.029917821905457685,0.7414456022624631,0.3299395981905654,0.5333759542702418
LDA200_abstract_weight__79_training_practice_trained,0.00024712153495371587,-3.6652246803988824,0.02874551931769251,0.7647549295358652,0.2992426235065542,0.5152255687782522
LDA200_abstract_weight__94_allele_genetic_genotype,7.991706845848996e-09,-5.768633127094315,0.029142363400549223,0.7686416066339461,0.2941521971527468,0.5212299774367389
LDA200_abstract_weight__37_long_term_short,0.0012961097000954542,-3.216839752866048,0.028612594335325706,0.7894991504257758,0.26696105024485506,0.5128878646555773
LDA200_abstract_weight__9_semantic_word_knowledge,0.02859504728384654,-2.189024665883732,0.028471239762549432,0.8094683639425839,0.24111193356400062,0.510511092672865
LDA200_abstract_weight__181_creative_creativity_generation,3.681542179765303e-11,-6.616358786414248,0.029116213528207573,0.8167483438430196,0.23172920830448904,0.5203806853812387
LDA200_abstract_weight__95_verbs_verb_nouns,8.496676285686853e-09,-5.758297004582779,0.02877729512413746,0.8374992556747465,0.20509326841609327,0.5148091490498922
LDA200_abstract_weight__76_ocd_disorder_compulsive,5.513225436535317e-13,-7.2120091849166075,0.02904658772269476,0.8511829555734589,0.18760927421137258,0.5190068116897385
LDA200_abstract_weight__104_smokers_smoking_nicotine,6.092381379820545e-12,-6.877472417943344,0.028927697156458564,0.8558992492519307,0.18159668669337942,0.5170568841469468
LDA200_abstract_weight__102_method_spatial_methods,0.0013023641456403588,-3.2154583008793565,0.028401025739115383,0.8568490835523742,0.18038658709638514,0.508709951170048
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,6.713738871685889e-08,-5.398668248773722,0.02860821815989329,0.8591767001986861,0.1774222899577923,0.5118931693888401
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.013987473903966596,0.8652879743708639,0.16964672437822664,1.0
LDA200_abstract_weight__25_state_resting_fc,0.5846780949086423,0.5465643091685999,0.028226904895441073,0.8655620517106335,0.1692982508918356,0.5061027533352256
LDA200_abstract_weight__93_language_sentences_comprehension,0.008632984265570357,-2.626256077196237,0.028317548846861027,0.8740271391092516,0.15854528563660808,0.5071998699193213
LDA200_abstract_weight__174_type_joint_sa,4.3713417772795586e-11,-6.590911580929486,0.02862562793049387,0.892884135075812,0.1346556561038977,0.5118495457144672
LDA200_abstract_weight__39_light_shed_alertness,2.5961483484591005e-08,-5.566695932996323,0.02835423598099497,0.9177702851266636,0.10324278332838256,0.5071739892088851
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,1.90578545716317e-17,8.499396711826199,0.028029896547324688,0.9357051329739758,0.08066907278572522,0.5022243708669374
LDA200_abstract_weight__199_users_cocaine_drug,2.352208724215852e-10,-6.3363835086613305,0.028177368141539684,0.9635831500594163,0.045657611016712035,0.5037938080273393
LDA200_abstract_weight__56_placebo_mg_ht,9.915884086509839e-06,-4.418999578459601,0.02802839795303093,0.9845210193752636,0.019401242310623526,0.5010969176247881
LDA200_abstract_weight__70_classification_accuracy_machine,3.957931114674985e-05,-4.109921810443542,0.02783176378588927,0.9579023785307617,-0.052786047440977826,0.49714700418794483
LDA200_abstract_weight__138_real_virtual_reality,4.4640996997856073e-07,-5.048021050424364,0.02776501218798326,0.9483296293004794,-0.06480453667609261,0.49592498190629036
LDA200_abstract_weight__165_early_stage_late,0.0007811195620167301,-3.3593998560845204,0.027777451806650522,0.9338582401641946,-0.08299157313369575,0.49592418699772445
LDA200_abstract_weight__87_ptsd_trauma_stress,6.404003122478977e-11,-6.533990448417765,0.02750996111564495,0.9205568768299203,-0.09973227462248191,0.4912225595923638
LDA200_abstract_weight__80_gait_walking_bg,1.5382786317874184e-12,-7.070993935385192,0.027272215392411717,0.895864405722228,-0.13088737035858744,0.4867347992154433
LDA200_abstract_weight__50_alcohol_substance_history,1.2334125935320055e-11,-6.776242885667662,0.027307134209644014,0.8928485059406137,-0.13470071742112494,0.4873446143672801
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.028343512425794463,0.8923339150483752,-0.13535156768121603,0.49268514250074574
LDA200_abstract_weight__176_met_val_comt,1.216524189924371e-18,-8.813173162410902,0.026816584098750505,0.8779273323024491,-0.15359721587085695,0.4780815025993628
LDA200_abstract_weight__44_reho_resting_state,1.0479417190129499e-06,-4.882415459972327,0.027501233130372206,0.8776611062081183,-0.15393484879432015,0.4905984916422869
LDA200_abstract_weight__191_eye_gaze_saccade,2.3131829560059755e-06,-4.723940346391123,0.027503761254224025,0.8742813486780145,-0.1582226598490965,0.4905966587112172
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.029604171035157615,0.8734004387193601,-0.1593407224360032,0.47220275205666434
LDA200_abstract_weight__51_sustained_transient_monitoring,7.196163463644662e-11,-6.516510792016874,0.027162302215337875,0.8594201431017138,-0.1771123478167578,0.4844175074899273
LDA200_abstract_weight__124_post_pre_roi,0.0001419742115177845,-3.8047033938938037,0.027517004299696182,0.8553674439690061,-0.18227432864156382,0.49054441260744985
LDA200_abstract_weight__162_words_word_lexical,0.0004550712469174771,-3.50589702245739,0.02750800272477962,0.8451252550086485,-0.1953419541169278,0.49023832494662795
LDA200_abstract_weight__36_group_control_pattern,0.028838483369206674,-2.185687399748177,0.027546857043645054,0.8286548990092603,-0.21642702950128254,0.4905646220221347
LDA200_abstract_weight__57_learning_learned_sequence,0.07995462195563642,-1.7509494257762324,0.027551307574446796,0.8208319193512438,-0.22647510529845732,0.4904853781258276
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.029517099454891057,0.7735573605995096,-0.2877248576827123,0.47299850449980574
LDA200_abstract_weight__88_network_frontoparietal_identified,1.9352280082845786e-17,8.49761676285359,0.027752098968037046,0.7418125632754652,-0.32945399249886465,0.4909170372059438
LDA200_abstract_weight__129_gyrus_temporal_middle,5.977859793669881e-22,9.62991553141781,0.027764410396866807,0.7259916652693807,-0.3504624509068814,0.4905407699729595
LDA200_abstract_weight__114_vestibular_tbi_injury,9.461928597262119e-15,-7.746285972627339,0.025642978460651503,0.7058432015103799,-0.37744463514157534,0.453453837064478
LDA200_abstract_weight__18_color_shape_shapes,1.218609614217962e-08,-5.697102093371495,0.026588146644994756,0.6989017868083097,-0.3868033637229849,0.472101400027185
LDA200_abstract_weight__105_mdd_depressive_depression,2.0072389820111363e-11,-6.705495631048068,0.026135723092966603,0.6960066058491148,-0.39071676428339136,0.4633782888087661
LDA200_abstract_weight__126_anxiety_aggression_anxious,4.220796287346546e-09,-5.8752994668076415,0.026506113333105437,0.6951310757003761,-0.3919013902767126,0.4705199578703007
LDA200_abstract_weight__156_schizophrenia_group_psychosis,0.0035781528305134933,-2.9131390053160064,0.02713260154608655,0.6933778753544928,-0.3942751940607521,0.48156834752460104
LDA200_abstract_weight__177_mood_rumination_induction,3.427956807419989e-12,-6.958959233710673,0.02579134232327105,0.6641481720308327,-0.43419317054269063,0.4561494215730627
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.028652742575780626,0.6544191874549548,-0.4476314697765461,0.4839954256575617
LDA200_abstract_weight__107_model_models_linear,0.4909704950371083,0.6887660634123305,0.027311213051372348,0.6330640942867389,-0.4774185686751184,0.4829316228626561
LDA200_abstract_weight__198_repetition_priming_suppression,1.071714292058511e-05,-4.402174246075403,0.02669209958038296,0.6329004323213672,-0.47764846158637836,0.4730337000369258
LDA200_abstract_weight__48_parietal_inferior_lobule,0.00567845935387231,-2.7657928492340504,0.026952391517696468,0.6211852787034426,-0.4941711981859682,0.47725154671241027
LDA200_abstract_weight__184_spatial_location_space,0.08018672858317025,-1.7496036551980771,0.02705575565943208,0.6119028334261483,-0.5073591632623609,0.47870043149735436
LDA200_abstract_weight__75_asd_autism_group,2.197397534202228e-07,-5.181812753139484,0.02624293645286012,0.5773255922222985,-0.5572954378307123,0.4639467346649667
LDA200_abstract_weight__86_ips_number_numerical,9.056139590054191e-08,-5.3447110630474866,0.02617583213188978,0.576628821682241,-0.5583157062791226,0.4626682575964501
LDA200_abstract_weight__187_speech_auditory_temporal,0.05825061327283573,-1.8938071424190366,0.02693715886011678,0.571119200908647,-0.5664039636626828,0.4759415381217097
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,1.1399028109617358e-110,22.352570010326158,0.028023859708894282,0.5605036412771456,-0.5820935918830432,0.48568555759952314
LDA200_abstract_weight__179_memory_working_task,0.14408254445730992,-1.460755527595706,0.026941886068549303,0.5511864230191826,-0.5959832402902315,0.4755531878954823
LDA200_abstract_weight__5_body_bodies_eba,1.587898350850712e-09,-6.035175684840502,0.025687156671888006,0.5469815548666503,-0.6022893408024911,0.45267396174952107
LDA200_abstract_weight__11_cognitive_function_performance,4.81371217735011e-29,11.185282275131971,0.027682435452528457,0.5459106983565154,-0.6038991433960781,0.4841049875320532
LDA200_abstract_weight__8_cues_cue_target,0.0022341980681228318,-3.057193757607875,0.026685436571880154,0.5446709530143512,-0.6057647911020391,0.4712641275843967
LDA200_abstract_weight__55_music_musical_pitch,1.2981289333902698e-10,-6.427390673015871,0.025353797587997464,0.5346696617898976,-0.6208935553116509,0.4456703177908844
LDA200_abstract_weight__150_reading_phonological_readers,2.546045856188372e-06,-4.704407244138602,0.02620169621486284,0.5247505869140738,-0.636039637935102,0.46230042064317695
LDA200_abstract_weight__100_gestures_abstract_race,1.349661175102109e-10,-6.421468305063035,0.02523155872420143,0.5132267147243565,-0.6538216527476925,0.4428257675109419
LDA200_abstract_weight__16_ad_disease_mci,2.5715944967765954e-06,-4.702369603512692,0.02606603649782141,0.49043136276634314,-0.6896228996620536,0.4591447996853402
LDA200_abstract_weight__143_action_actions_observation,0.0022417390034696143,-3.0561836520242216,0.026520879990314123,0.49038081630737396,-0.6897032584797339,0.46729830977285014
LDA200_abstract_weight__101_ms_source_sources,4.2546654336847e-05,-4.0931966738355055,0.026264305519199983,0.4898945945467651,-0.6904764820242243,0.4627838388382759
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.03245334855581882,0.4816755200121591,-0.7036102601454716,0.4293803461708365
LDA200_abstract_weight__26_time_delay_temporal,0.9794631417425159,-0.025741977491931977,0.026941439042754818,0.4792245449539708,-0.7075503336671792,0.47367971130419917
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.029838522696153016,0.4695916111132977,-0.7231436878292957,0.4645736478432787
LDA200_abstract_weight__185_relatives_genetic_siblings,1.4679347128545518e-10,-6.408671107892845,0.024966591872933153,0.4674118197092949,-0.7266966277441115,0.43655067607060744
LDA200_abstract_weight__40_ventral_dorsal_stream,0.00047115411570709836,-3.4966417425561325,0.026314780990531562,0.4578787749317226,-0.7423442716515583,0.46299806182873415
LDA200_abstract_weight__103_timing_temporal_rhythm,1.5080362947035982e-10,-6.404560012661638,0.024881234351986442,0.4528771481313829,-0.7506270316991847,0.43449656306732665
LDA200_abstract_weight__2_problem_problems_arithmetic,1.770933596678612e-09,-6.017534701283165,0.02519055942660569,0.4522440212916551,-0.7516791676787836,0.441082348468046
LDA200_abstract_weight__189_category_categories_categorization,2.216931883949339e-05,-4.241841551549237,0.02603984622232469,0.44218927090053806,-0.7685015487528649,0.45769374312344596
LDA200_abstract_weight__0_symptoms_severity_symptom,2.6215015292434328e-06,-4.698444695694051,0.02580492076117398,0.42656736064735323,-0.7950793245955654,0.45294894708213534
LDA200_abstract_weight__7_single_trial_task,0.029122840168838475,-2.1818197256340013,0.02649273371679385,0.4234505151006709,-0.8004493207607483,0.4651820304282012
LDA200_abstract_weight__146_pain_painful_chronic,2.643186438291341e-06,-4.696761603712391,0.02569304063012926,0.40021234677057294,-0.841242051835774,0.4502434554106723
LDA200_abstract_weight__83_posterior_anterior_cortex,2.195890482110249e-05,4.2439809025204545,0.027156003478175476,0.3882579515457205,-0.86278088356979,0.4734718077183053
LDA200_abstract_weight__14_bpd_sn_ifc,1.0851098207928878e-13,-7.430105639756355,0.023234935116035308,0.3851845658456502,-0.8683832418022468,0.3948499051445151
LDA200_abstract_weight__115_face_faces_fusiform,0.0008166514178303294,-3.3470884736716147,0.026060184279158564,0.37302212758100883,-0.8908267396423594,0.45641554182199934
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.3037859976286045,-1.028348344557991,0.02644951467333713,0.33617236705632714,-0.9617556375745084,0.4618575895165116
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,4.204076046443377e-08,-5.48205747099432,0.024923277264228542,0.33225111901483667,-0.9695895596647693,0.4332232105040237
LDA200_abstract_weight__47_parietal_network_fronto,0.5853557659921971,0.5455784136444886,0.02666265859149433,0.32672360245737186,-0.9807346693738043,0.46473253991783486
LDA200_abstract_weight__121_tool_tools_knowledge,1.7040198603886824e-12,-7.0567825281426835,0.023205097735243145,0.3242983827839497,-0.9856632625966123,0.3931932412154209
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.03061134403166595,0.3208615556016291,-0.9926889622332932,0.45147639519683025
LDA200_abstract_weight__193_mirror_video_imitation,1.2640024617770454e-06,-4.845331818605389,0.02524581559344543,0.31874580226021193,-0.9970385420311826,0.43954237497505677
LDA200_abstract_weight__118_goal_goals_planning,5.106565985331521e-11,-6.567795339422631,0.02376658809313192,0.3128562926010895,-1.0092467884757343,0.4068109502889406
LDA200_abstract_weight__152_perceptual_perception_visual,0.0008227300695559656,-3.3450322376346526,0.025777211579116232,0.2980614970777575,-1.0405994274210084,0.44915814735728193
LDA200_abstract_weight__173_touch_ct_tactile,1.961994791765241e-12,-7.03715861053934,0.022984802830810575,0.29597999220614324,-1.0450929930628985,0.3870730246638866
LDA200_abstract_weight__68_high_level_higher,0.0346469476173208,2.112460767280103,0.02675787321941213,0.2836939407496176,-1.072058091529889,0.4642950244490532
LDA200_abstract_weight__58_autonomic_arousal_rate,2.211402031202398e-09,-5.981464540693795,0.024168323260605314,0.2769713019464358,-1.0871482388529052,0.4154264461918993
LDA200_abstract_weight__195_group_age_magnetic,9.898140919695784e-30,11.324731754241018,0.027492106219544878,0.26866854128466144,-1.106133960986416,0.47097909006729766
LDA200_abstract_weight__110_lesions_patient_lesion,0.0013865693538997461,-3.1974323399722624,0.025678242288841267,0.2621263691378434,-1.121379474748506,0.4461609306834706
LDA200_abstract_weight__132_mtl_temporal_medial,2.2661717966928326e-09,-5.977478963878125,0.024054910539009478,0.2597228251235874,-1.1270464909478823,0.4124162051879918
LDA200_abstract_weight__194_network_default_dmn,0.04182306307189177,-2.035276463148312,0.025976638585897938,0.25400975167597045,-1.1406640514011435,0.4511264981898703
LDA200_abstract_weight__22_stroke_recovery_aphasia,2.2935111522779783e-09,-5.975524465409464,0.023999267041568077,0.2514476462718627,-1.1468402607175627,0.410926422118417
LDA200_abstract_weight__27_response_time_reaction,0.02927847098340423,-2.179716658195112,0.025930198545456654,0.2512980340840043,-1.1472022688850667,0.4502260024204195
LDA200_abstract_weight__106_blind_sighted_judgments,2.583255394701007e-12,-6.998712386427562,0.022548965484134223,0.24270170555157,-1.16826049425446,0.3745602409959178
LDA200_abstract_weight__153_phase_women_menstrual,3.5813636104770803e-13,-7.270508655692564,0.021910976797732906,0.22667920695259094,-1.2089574133129828,0.35655644529769875
LDA200_abstract_weight__98_cbf_perfusion_cerebral,1.6179304577069602e-11,-6.736907553254706,0.0226696904300328,0.2107817041480377,-1.2514188483540134,0.3770236110364116
LDA200_abstract_weight__188_sleep_sd_als,3.096863630909058e-12,-6.973256896494338,0.022257372532452854,0.20938964734748527,-1.255245515201077,0.3658707901706044
LDA200_abstract_weight__42_negative_positive_vmpfc,0.005807951226778215,-2.75843129724196,0.025553456015322763,0.2008714698536893,-1.2790726610245937,0.44146402662105644
LDA200_abstract_weight__109_measures_size_level,3.808894232066176e-31,11.606733575899835,0.027433918969180047,0.17870715226927986,-1.3447463771326955,0.46488521026593166
LDA200_abstract_weight__78_stress_ms_cortisol,7.677516535683314e-11,-6.506786969185007,0.02268313647250791,0.17447515792371132,-1.3579638414980881,0.37634060775501876
LDA200_abstract_weight__164_frequency_hz_power,6.196377484633392e-07,-4.984993877961685,0.024279157077046802,0.16742141397802662,-1.3805368428452298,0.4144663280453972
LDA200_abstract_weight__144_integration_process_task,0.048893061687308184,1.9695230207394978,0.026424976080535796,0.1634433950093578,-1.3935835627219142,0.4533790910378918
LDA200_abstract_weight__72_items_pairs_item,1.3623211367441482e-06,-4.830439341556674,0.0243456384105634,0.16118860984462915,-1.4010851562853217,0.4156410872617346
LDA200_abstract_weight__134_motor_cortex_supplementary,4.813579774631186e-42,13.586531325689805,0.027565085465501293,0.15841703556824444,-1.4104154853500717,0.4640402415904115
LDA200_abstract_weight__19_illusion_physical_perceived,2.0862574069158496e-11,-6.699855495970721,0.022126633372100978,0.1521975517325,-1.4318122806211382,0.36059364613125144
LDA200_abstract_weight__41_mi_md_rs,1.843098232826509e-15,-7.951470964074299,0.01944798839394241,0.14922765683082984,-1.442264904416273,0.274968982630273
LDA200_abstract_weight__131_test_performance_intelligence,2.7164700513533418e-09,-5.947874337822116,0.02321069451147007,0.14861277931536745,-1.4444487741869496,0.3888410471157039
LDA200_abstract_weight__190_visual_cortex_occipital,0.0808899713373256,-1.7455454321660029,0.02560030864759487,0.14637880946818022,-1.452441768805617,0.43941891763744717
