Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__187_speech_auditory_temporal,0.016937044465970507,-2.3880715400791894,0.18801304994064894,0.04101929469895214,2.0433349235129072,0.528929239097988
LDA200_abstract_weight__99_detection_novelty_oddball,2.0412447814986357e-186,-29.119371443169374,0.19697154805487332,0.05206165706568443,1.94262356891416,0.5475061668544052
LDA200_abstract_weight__163_language_chinese_english,9.380111248684881e-57,-15.875406575833553,0.1927563609607955,0.06257109584362493,1.862227030700543,0.5381286211866259
LDA200_abstract_weight__97_adaptation_selective_stimulus,1.1501194537557156e-31,11.708713135063759,0.18390038923724047,0.069695641370118,1.813883643829097,0.5201044079848659
LDA200_abstract_weight__48_parietal_inferior_lobule,2.4653506282688986e-08,-5.575700998931095,0.1879594302689626,0.07214546335342323,1.7981990923920963,0.5276145194706071
LDA200_abstract_weight__139_faces_emotional_facial,8.068073478286282e-08,-5.365599619068967,0.18765973847260564,0.07947063592079909,1.7537658556830706,0.5267843276076914
LDA200_abstract_weight__179_memory_working_task,0.2149565778505976,-1.240050873712403,0.18637450422350813,0.07963494921149059,1.7528081181015611,0.5241799914726251
LDA200_abstract_weight__191_eye_gaze_saccade,1.740663584194419e-48,-14.632577299027197,0.19101061334481623,0.09017230103104217,1.694489522325375,0.533734873167576
LDA200_abstract_weight__74_feedback_negative_performance,3.779427882397913e-74,-18.217057039536634,0.19219702424465612,0.09350383876617395,1.6771976483246467,0.5362941567587277
LDA200_abstract_weight__75_asd_autism_group,5.6100689103783675e-58,-16.051165387977953,0.19136760186378507,0.09527381722297722,1.6682111552022016,0.5344307305764574
LDA200_abstract_weight__116_task_matching_strategy,1.496945162281258e-26,-10.664191977516381,0.18899748260032578,0.10194533060873727,1.6354949588677918,0.5291075765885763
LDA200_abstract_weight__112_context_empathy_contextual,1.6175590615410431e-37,-12.801046814596095,0.1894656811588316,0.11475421285624804,1.577179568328904,0.5299056565608153
LDA200_abstract_weight__19_illusion_physical_perceived,1.1027397531201467e-299,-37.00101834162777,0.19429935083198407,0.11480827846597383,1.5769445761944718,0.5406770071002659
LDA200_abstract_weight__184_spatial_location_space,0.0101391543938359,-2.571047074167519,0.18564460178060754,0.13261698497404187,1.5038616823156183,0.5214058569833652
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.1445036739008877,0.14377407254617663,1.4618800873960207,0.6215494144632674
LDA200_abstract_weight__174_type_joint_sa,1.0,-0.0,0.19556601954814468,0.14961749616785713,1.4408838613806365,0.5431777282809354
LDA200_abstract_weight__31_hearing_deaf_sign,1.0,-0.0,0.19844535936789776,0.16310265912818353,1.394712151273199,0.549484016853906
LDA200_abstract_weight__182_experience_subjective_ratings,1.2822124805615239e-08,-5.688418542851507,0.185735150290148,0.17708148513452432,1.3497958228134428,0.520820607873286
LDA200_abstract_weight__152_perceptual_perception_visual,1.0496507432597715e-10,-6.459621656291031,0.18593183230791913,0.17798993164138,1.3469698858792039,0.5212260872055939
LDA200_abstract_weight__3_task_switching_set,1.1276499632724422e-26,-10.690497065321704,0.18717525370032273,0.18067497526762163,1.3386796765047697,0.5239024476129831
LDA200_abstract_weight__72_items_pairs_item,9.565462332708086e-30,-11.327727236031409,0.18734295321853522,0.1828193040939603,1.3321244290084848,0.5242486254592076
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.11914285011761427,0.1950288543743047,1.2958451064510685,0.7531386509820107
LDA200_abstract_weight__27_response_time_reaction,0.017538749366360556,-2.375214611048038,0.18468325268430455,0.19539893609388354,1.2947718773764496,0.5183495828664452
LDA200_abstract_weight__172_verbal_fluency_overt,3.848180544796084e-54,-15.493332119291974,0.18828796517168847,0.20191412428105387,1.2761171095329118,0.5261685596315383
LDA200_abstract_weight__35_automatic_situations_situation,1.9356053159151857e-148,-25.94759424739815,0.19000040728126943,0.22229034223688926,1.2204605328461675,0.5299278054008734
LDA200_abstract_weight__186_decision_making_choice,8.591319990993179e-05,-3.927276483534366,0.18441375872071214,0.245858944752258,1.1604664524054336,0.5170924145061474
LDA200_abstract_weight__43_conflict_interference_incongruent,1.232449459277579e-16,-8.279932668311858,0.1853212807714099,0.25436832843276186,1.1398031324143814,0.5189487597080353
LDA200_abstract_weight__151_common_overlap_overlapping,0.0,inf,0.17799945417681595,0.2548657486254758,1.138610256496258,0.5108858513013225
LDA200_abstract_weight__147_target_search_targets,2.821744507140613e-11,-6.655585504697069,0.1847589762441198,0.2678386052538649,1.1080537457271842,0.5175719956080337
LDA200_abstract_weight__181_creative_creativity_generation,1.0,-0.0,0.191696417639212,0.2808600351925138,1.0783893557537645,0.5335140245824141
LDA200_abstract_weight__125_expertise_experts_ic,1.0,-0.0,0.1919528604774825,0.29626617427196555,1.0444739308368112,0.5340397637005846
LDA200_abstract_weight__119_dlpfc_prefrontal_cortex,1.4738100898522754e-22,-9.772760227724786,0.18501531378554426,0.3080803197793688,1.0192583749327833,0.5177380819148972
LDA200_abstract_weight__5_body_bodies_eba,1.3222421496461587e-159,-26.918830145249046,0.18821386807859702,0.3137633457738758,1.0073567949640905,0.5251324480566529
LDA200_abstract_weight__93_language_sentences_comprehension,9.95401600173621e-14,-7.441510911360359,0.1843507626945231,0.3196593109831358,0.9951582351478006,0.5161497671114584
LDA200_abstract_weight__128_prediction_error_outcome,3.1409695324073206e-15,-7.885174234799726,0.18440320535280733,0.3236538453656175,0.9869771401427587,0.5162279302336282
LDA200_abstract_weight__7_single_trial_task,0.0003255882125214158,-3.5940412846431786,0.18350989265063006,0.33005522781379076,0.9740026412008314,0.5142294827819169
LDA200_abstract_weight__121_tool_tools_knowledge,1.0,-0.0,0.18981661988443987,0.35093190329913404,0.9327832265907781,0.5287469746577076
LDA200_abstract_weight__65_recognition_correct_familiarity,3.6169161986432744e-41,-13.438081714298502,0.18528770008383105,0.3561956637727314,0.9226384258796696,0.5179682964330297
LDA200_abstract_weight__39_light_shed_alertness,1.3595496833559334e-135,-24.783230374774686,0.18675529151913695,0.386723536959222,0.865574513816816,0.5212443082684369
LDA200_abstract_weight__32_children_age_adults,1.2621205323784689e-11,-6.77291621379921,0.1830928309077832,0.43905559734487376,0.7737889681802793,0.5123251170572029
LDA200_abstract_weight__150_reading_phonological_readers,4.004056928312513e-42,-13.600005068989546,0.1842604154774372,0.4456887352489417,0.7626222096524142,0.5149537879713658
LDA200_abstract_weight__52_control_cognitive_task,0.0005460282304232902,-3.4570970177842097,0.18237672433808635,0.47090867684129323,0.7210013618636567,0.5105007155587944
LDA200_abstract_weight__90_imagery_mental_rotation,1.160686681005455e-56,-15.862036294298594,0.18431934357296886,0.47603554560910843,0.7126933286389939,0.5149074729090233
LDA200_abstract_weight__6_implicit_explicit_cd,0.0,-inf,0.18634541213000555,0.4760702310860162,0.7126372890526302,0.5198201327249063
LDA200_abstract_weight__96_hd_psychopathy_fcd,1.0,-0.0,0.1875120742157071,0.48795218932791995,0.6935695593685591,0.5226330112868591
LDA200_abstract_weight__135_basal_ganglia_moral,2.136597257388471e-39,-13.132782251759862,0.18367690133536163,0.4924977060657021,0.6863416251793916,0.5132832860290363
LDA200_abstract_weight__117_object_objects_visual,2.071079918901801e-09,-5.992131776908467,0.18229566605509606,0.5261415300625276,0.633906980000506,0.5098789234003271
LDA200_abstract_weight__77_mpfc_cortex_prefrontal,6.470673084503452e-13,-7.190178373353256,0.18236122184735548,0.5377840374534694,0.6161674067729578,0.5099388929441067
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.17200025134706315,0.5577149631780544,0.586238931083064,0.5219645228522736
LDA200_abstract_weight__103_timing_temporal_rhythm,0.0,-inf,0.18412391392892785,0.6161019626592679,0.5013824869947731,0.5137550716584717
LDA200_abstract_weight__86_ips_number_numerical,6.957030766909325e-74,-18.183631599301723,0.18292752680074165,0.6299430917993634,0.4818069499552775,0.5107246961147534
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.0896659707724426,0.6401728800357918,0.4674570975301724,1.0
LDA200_abstract_weight__162_words_word_lexical,1.3966888787646474e-23,-10.008633105739545,0.1817918397121464,0.6552768400496369,0.4464436060369587,0.5078536616300802
LDA200_abstract_weight__79_training_practice_trained,6.690220140083599e-33,-11.947506883293823,0.18190475289547287,0.6668616601008657,0.43045917182336585,0.508051934544446
LDA200_abstract_weight__57_learning_learned_sequence,2.3157139284445186e-05,-4.232049531459008,0.18118273346722408,0.6670956194988782,0.4301375046867519,0.5063928699244447
LDA200_abstract_weight__173_touch_ct_tactile,1.0,-0.0,0.18387311866521522,0.6817398156959561,0.4100901531861709,0.5128865519150229
LDA200_abstract_weight__81_pattern_patterns_representations,1.4202131353901892e-18,-8.795808746158155,0.1809855655954637,0.750243435463765,0.3183183907659352,0.505394968995742
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.0,inf,0.17895413506109367,0.7562743817627364,0.310376869379171,0.5029568458639729
LDA200_abstract_weight__61_individuals_people_group,5.79796918663474e-08,-5.424922497229934,0.18050452299392852,0.7933848337567244,0.26191777713436026,0.5040206867822487
LDA200_abstract_weight__55_music_musical_pitch,0.0,-inf,0.1814133886656598,0.831044604402626,0.21336201700634558,0.5060701984555251
LDA200_abstract_weight__189_category_categories_categorization,1.1189384550948381e-30,-11.51419944346651,0.18039078007083062,0.854747422248454,0.18306448428605124,0.5033843877608374
LDA200_abstract_weight__89_pfc_prefrontal_cortex,2.7568203820208847e-55,-15.661867439596836,0.1803788901866316,0.8774396724249417,0.15421568863576537,0.5032396497721495
LDA200_abstract_weight__118_goal_goals_planning,0.0,-inf,0.18078117895007512,0.880173178077741,0.15074968502254352,0.5042572546761083
LDA200_abstract_weight__160_bias_biases_spd,0.0,-inf,0.18053945911648356,0.9047155743998917,0.11970659686369234,0.5035413939643888
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.18055235092037122,0.9285602182345414,0.08965645772339427,0.5035054400880353
LDA200_abstract_weight__137_regulation_emotion_reappraisal,5.417702390662727e-46,-14.236765716317791,0.17985953386149123,0.9338815900662836,0.08296220745133974,0.5016729606728362
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.1803509479881255,0.9340025299918854,0.08281011016604552,0.502952524584136
LDA200_abstract_weight__46_hemisphere_hemispheric_language,8.862719897926151e-08,-5.348620419280106,0.17967845105622993,0.936147387170912,0.0801129953554813,0.5012275551298719
LDA200_abstract_weight__51_sustained_transient_monitoring,1.0,-0.0,0.1801029518507294,0.9413485924534182,0.07357496464407655,0.5022712031436543
LDA200_abstract_weight__2_problem_problems_arithmetic,3.127190034732135e-145,-25.66173799144278,0.17964873213131238,0.9694999977575796,0.03823539830185288,0.5009776519559037
LDA200_abstract_weight__69_response_sensitivity_hemodynamic,0.0,inf,0.1793121995926799,0.9714954968635708,0.035732699374005215,0.5003194902731154
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.17977048006983787,0.9749468200097946,0.03140466606079461,0.5012851889518165
LDA200_abstract_weight__129_gyrus_temporal_middle,2.782344888511857e-149,26.022131914235736,0.17926618965351843,0.9693100893928027,-0.03847358827308995,0.4996258384643189
LDA200_abstract_weight__132_mtl_temporal_medial,6.233760071931692e-106,-21.86007799378458,0.17895903944616715,0.9644545081209648,-0.044564413820918934,0.49891704024580674
LDA200_abstract_weight__33_anterior_cingulate_insula,0.0,inf,0.17935583873136726,0.9456806232688886,-0.06813191702280498,0.4993837962071681
LDA200_abstract_weight__95_verbs_verb_nouns,2.0190175845403508e-218,-31.546241964988205,0.17857097395261506,0.9346142729350154,-0.08204079515608181,0.49777904505620335
LDA200_abstract_weight__23_reasoning_relational_relations,1.0,-0.0,0.1784161330316176,0.9337087749413926,-0.08317954770631433,0.4973608600151779
LDA200_abstract_weight__66_emotional_negative_amygdala,4.626020692710118e-09,5.860095135401184,0.17907370546953297,0.9322955298707137,-0.0849570581386331,0.4989767310226499
LDA200_abstract_weight__111_memory_encoding_hippocampal,0.50344896959566,-0.6690729101949753,0.17892780292817959,0.9153618338895539,-0.10627793986302825,0.49855049911025595
LDA200_abstract_weight__180_amygdala_threat_fear,1.1565497466626343e-31,-11.708240349758427,0.17842324033879872,0.877951482570199,-0.15356658891535227,0.49713571395364453
LDA200_abstract_weight__71_interaction_modulation_influence,0.0,inf,0.17950064101884913,0.868217292902798,-0.16592332287107614,0.4984372648149952
LDA200_abstract_weight__67_adolescents_adolescent_age,6.0783375506157046e-49,-14.70397607023611,0.17800911723531462,0.84198255189606,-0.1993582048700721,0.49590640884012405
LDA200_abstract_weight__26_time_delay_temporal,0.17925081428747613,1.3430653496097567,0.17839801492964785,0.7858762751176699,-0.2716693438079901,0.49644944046095607
LDA200_abstract_weight__144_integration_process_task,1.8257247797459376e-18,8.767564480764774,0.17845814653751757,0.7389134768014269,-0.3332925310053269,0.49615900613633773
LDA200_abstract_weight__70_classification_accuracy_machine,5.190340572282264e-41,-13.411324628321628,0.1772121909548111,0.7349633784202002,-0.3385305906894261,0.4933147272587532
LDA200_abstract_weight__190_visual_cortex_occipital,0.0851145432803712,-1.7217515025615142,0.1778130316026715,0.6918228668998154,-0.3963825097281991,0.49446233751503454
LDA200_abstract_weight__40_ventral_dorsal_stream,2.475334279954702e-20,-9.239551141831539,0.17702045484132573,0.6582024069847661,-0.44239636773163643,0.4923739603771861
LDA200_abstract_weight__18_color_shape_shapes,2.6510843878090616e-125,-23.809684074195424,0.17556747972474623,0.6523798093641847,-0.4504585861447242,0.488553225870087
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.18214352245553395,0.6478619475772587,-0.4567344200899567,0.49127100270661705
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.1810280286681054,0.6286458714474774,-0.4836336748595904,0.49363274106725635
LDA200_abstract_weight__124_post_pre_roi,1.1563878165129057e-32,-11.901931843058108,0.1764747280421723,0.6249975382363304,-0.48877988794628696,0.490802134612998
LDA200_abstract_weight__38_adults_age_older,7.034728544286064e-09,-5.790093422479907,0.17692436117185134,0.5916867894065767,-0.5363932588034931,0.49167252608671874
LDA200_abstract_weight__9_semantic_word_knowledge,5.298018265849108e-14,-7.524357541906006,0.17671579406585525,0.5880972362227692,-0.5415954365717706,0.49115032638910583
LDA200_abstract_weight__36_group_control_pattern,1.5243073469511681e-10,-6.402922343345162,0.1768083470438931,0.583562731914375,-0.5481881296582654,0.49133758855299153
LDA200_abstract_weight__60_mechanisms_underlying_evaluation,8.509592193462524e-99,21.096804635511727,0.17838913766477327,0.570723233193319,-0.5669866772759973,0.4942849746388894
LDA200_abstract_weight__85_human_organization_subregions,5.0309096813486454e-08,-5.450214528530728,0.17663544610037257,0.5409271601007468,-0.6114115470652945,0.4905980070119558
LDA200_abstract_weight__68_high_level_higher,4.808078075981551e-15,7.8318330279743344,0.17752148867617007,0.4953349838508522,-0.6818481347924764,0.4920367413128191
LDA200_abstract_weight__130_risk_high_taking,2.422458935125771e-127,-24.005737300546407,0.1735474082098477,0.488318370050396,-0.6929859479567221,0.4821852958300325
LDA200_abstract_weight__37_long_term_short,1.9567387494956725e-28,-11.06019398355431,0.17539026726786272,0.48084404131664893,-0.70494567970212,0.48708386572877466
LDA200_abstract_weight__148_approach_paradigm_free,0.0,inf,0.1789808264245608,0.4735276941413308,-0.7167510923224125,0.49352303333055425
LDA200_abstract_weight__199_users_cocaine_drug,1.0,-0.0,0.1718510037220114,0.4732495363676046,-0.7172018849750301,0.47726766599204695
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,8.151061887909599e-66,-17.134887368903197,0.1741559698804558,0.4645151668481333,-0.7314322595766406,0.4837236977441299
LDA200_abstract_weight__20_wm_load_memory,2.3323838506786097e-62,-16.665574083845414,0.17413974977114294,0.45595547345009835,-0.7455232296969261,0.48362601306716035
LDA200_abstract_weight__92_executive_control_functions,3.785416297824945e-51,-15.043905662443363,0.17430496355059388,0.4440465513108236,-0.765377896029525,0.48399160987293666
LDA200_abstract_weight__153_phase_women_menstrual,1.0,-0.0,0.16991163544987603,0.41996937292166236,-0.8064743830319429,0.4712927680789881
LDA200_abstract_weight__12_adhd_disorder_attention,0.0,-inf,0.1709443094611922,0.4089323406621932,-0.8257739381691627,0.4743128410453939
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.0,-0.0,0.16880911957312636,0.3578777970610877,-0.9194164332937483,0.4676724137931034
LDA200_abstract_weight__83_posterior_anterior_cortex,1.8406937069358478e-36,12.610819343391386,0.1772417446144518,0.3456114418761961,-0.9431358085275069,0.48966350492091526
LDA200_abstract_weight__134_motor_cortex_supplementary,0.0,inf,0.17868028013417941,0.3421278906371036,-0.9499692241013652,0.49130731308291015
LDA200_abstract_weight__198_repetition_priming_suppression,3.903738174428015e-44,-13.934601373760689,0.17336205415224487,0.3396282395290764,-0.954900059795396,0.4806895819321038
LDA200_abstract_weight__113_network_global_local,7.710862730844845e-72,-17.923643360171386,0.17225151953758203,0.32596677425404397,-0.9822701536993278,0.4775462343493689
LDA200_abstract_weight__183_orientation_colour_separation,2.8468735525991474e-205,-30.57243090173075,0.17046077019540834,0.32447800748182554,-0.9852974040555292,0.4724186454251709
LDA200_abstract_weight__196_personality_trait_scores,2.263256529341364e-37,-12.77493880092111,0.172856058518354,0.27505682912722784,-1.0914911382653265,0.47874879445340746
LDA200_abstract_weight__165_early_stage_late,4.502646801646668e-28,-10.985195098252698,0.17329843071572593,0.2720343953491615,-1.0983896145978613,0.47988469925928656
LDA200_abstract_weight__11_cognitive_function_performance,9.691403967158683e-192,29.53684227738583,0.1780783778257663,0.2675426469957687,-1.1087393367127096,0.4894461454102366
LDA200_abstract_weight__197_reward_striatum_anticipation,7.939555465688708e-11,-6.501741298646696,0.17403233649684496,0.2397105648052133,-1.1757105413273836,0.4813565225106578
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.19747503972877561,0.220360189850712,-1.2255709114787474,0.4529704032145407
LDA200_abstract_weight__126_anxiety_aggression_anxious,1.7197600678643664e-168,-27.667481258995736,0.16825282876969883,0.20377258124803785,-1.2708765186042634,0.46496271764968816
LDA200_abstract_weight__177_mood_rumination_induction,1.0,-0.0,0.16444321281927338,0.20315418312211325,-1.2726164366539208,0.453103552552555
LDA200_abstract_weight__166_pictures_picture_images,4.432591616391393e-37,-12.722532186224365,0.17180255328795885,0.20052894621214784,-1.2800460347180045,0.47508609740743957
LDA200_abstract_weight__42_negative_positive_vmpfc,1.1419628285437184e-09,-6.088187226603043,0.1736618706881075,0.19858769229186674,-1.2855856935306027,0.4798597009414805
LDA200_abstract_weight__168_baseline_time_follow,1.2024919916039814e-44,-14.018427763056026,0.17121614858865808,0.19066914623819947,-1.3086021677928832,0.47336295211761065
LDA200_abstract_weight__44_reho_resting_state,7.065670467766303e-72,-17.92850291528162,0.16949680194713307,0.1683049192648117,-1.3776709017222586,0.4682393912649381
LDA200_abstract_weight__161_women_men_sex,2.3464979828855782e-51,-15.075523161966034,0.16989275969992845,0.14251687088864656,-1.4664825529810976,0.4690092446619546
LDA200_abstract_weight__106_blind_sighted_judgments,1.0,-0.0,0.16265289712447795,0.1228262433271331,-1.5430186813210784,0.44656527131851576
LDA200_abstract_weight__13_fear_conditioning_extinction,0.0,-inf,0.16434487459384828,0.11441476111923082,-1.5786569638334182,0.45191891266901607
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.15780532637786732,0.10608810124158326,-1.6160287321888416,0.4298916743624831
LDA200_abstract_weight__185_relatives_genetic_siblings,0.0,-inf,0.16365088760159613,0.10353437865804699,-1.6279552321713402,0.44955137956801894
LDA200_abstract_weight__133_pd_error_errors,3.272573758396725e-131,-24.373432629231118,0.16556948439202607,0.09646015428607754,-1.6622624948580225,0.45547779180091363
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.19031204034360083,0.08432699410204915,-1.7261135082388275,0.46767850652235365
LDA200_abstract_weight__158_pet_glucose_metabolism,0.0,-inf,0.16249778993262587,0.07490969393151961,-1.7810168754568083,0.445350186501839
LDA200_abstract_weight__14_bpd_sn_ifc,1.0,-0.0,0.1565300124394154,0.07259600449266881,-1.7953622400716094,0.4249265711496313
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.15712626807684005,0.062472355544480454,-1.8629282931695987,0.4268743320429801
LDA200_abstract_weight__167_human_humans_animal,2.2961371357395016e-17,-8.477738306079614,0.17010967189430212,0.05330581390999535,-1.9324351919393814,0.4673937456696407
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,3.2096364299582486e-82,-19.207396528709182,0.16506240003242878,0.0513739539570925,-1.948342843331957,0.45286407170923376
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.19123275182488775,0.04714273285849952,-1.9850156273478303,0.4647001471847093
LDA200_abstract_weight__156_schizophrenia_group_psychosis,4.192930247152884e-21,-9.427671589284381,0.169432465235187,0.046171733239855337,-1.9938199620235229,0.4652753679987699
LDA200_abstract_weight__164_frequency_hz_power,5.563802073362243e-49,-14.709962765444601,0.16655437082828373,0.04029655291937995,-2.050696080431722,0.4569116292317346
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.15418532565027576,0.03987768016291925,-2.055013713628912,0.4157500970485478
LDA200_abstract_weight__146_pain_painful_chronic,3.991485795980403e-51,-15.040397092324675,0.16628644298810236,0.038731402984565316,-2.0670291956776206,0.45605326697518045
LDA200_abstract_weight__87_ptsd_trauma_stress,1.0,-0.0,0.15603823628246363,0.031129365249758366,-2.1554151068491585,0.42219381574605835
LDA200_abstract_weight__78_stress_ms_cortisol,2.103791950818973e-233,-32.62045115907547,0.1597636097770619,0.030936764759582465,-2.157885118937387,0.43509404437562643
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.14125679521357926,0.029774196435875644,-2.1730813324443012,0.36304130505377236
LDA200_abstract_weight__120_hand_movements_limb,3.177165172945999e-57,-15.943189247899998,0.16509921421205545,0.028931236629812916,-2.184422224127438,0.4520122402023678
LDA200_abstract_weight__0_symptoms_severity_symptom,6.011353369279815e-53,-15.315643979135595,0.16518337555393653,0.025861014351956108,-2.228292527006784,0.45207530373382704
LDA200_abstract_weight__98_cbf_perfusion_cerebral,0.0,-inf,0.157179812315333,0.02472901355882649,-2.245609779082364,0.4259552544651803
LDA200_abstract_weight__53_stimulation_tms_rtms,2.159202005035649e-136,-24.85724367034492,0.16058421961915748,0.023516290417348016,-2.264941161598812,0.43745228547922055
LDA200_abstract_weight__50_alcohol_substance_history,1.0,-0.0,0.15289925301934776,0.021598978847324948,-2.297347066368272,0.41032013791207045
LDA200_abstract_weight__102_method_spatial_methods,4.325572382193778e-34,-12.173059916688262,0.16603081591106114,0.016072421887101472,-2.407266831669658,0.4537434626423621
LDA200_abstract_weight__91_movement_motor_movements,5.80327921578146e-31,-11.570662541137283,0.1662504081171452,0.01493746772599907,-2.4338916013406466,0.45424407339297834
LDA200_abstract_weight__22_stroke_recovery_aphasia,4.3280753272552095e-123,-23.595093775086877,0.15944755249928583,0.01369378849987088,-2.4651971421823813,0.43295446991763215
LDA200_abstract_weight__59_individual_variability_subject,0.004824239992120726,-2.818541329462604,0.17018390001793293,0.012981549732673715,-2.4842750486894163,0.4644201195714695
LDA200_abstract_weight__94_allele_genetic_genotype,8.417821870843515e-283,-35.93585759018091,0.15615621354510084,0.012260581960919096,-2.5045541971374794,0.4215188324293976
LDA200_abstract_weight__101_ms_source_sources,6.072241686949936e-40,-13.227693385495348,0.16474308530672296,0.011345549537545548,-2.5318717029060247,0.4493854721333759
LDA200_abstract_weight__58_autonomic_arousal_rate,4.267353173696017e-129,-24.173115096390767,0.15870054137113582,0.01132612756342941,-2.5324724319989125,0.43020075281164294
LDA200_abstract_weight__149_olfactory_taste_odor,1.0,-0.0,0.1471700343726323,0.008138853696941858,-2.64625458796085,0.38704907258653426
LDA200_abstract_weight__109_measures_size_level,1.8945104088327847e-213,31.181565709994135,0.17682781633686562,0.007547911734739574,-2.6716509433169957,0.4748198241449431
LDA200_abstract_weight__107_model_models_linear,0.7576582919175308,0.30855731912651335,0.17058223842544068,0.006741946170126584,-2.7093289359917843,0.4639210469856253
