Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA100_abstract_weight__25_feedback_error_learning,1.4757515180645663e-27,-10.877487155859903,0.18619057716121998,0.07952344718745566,1.7534578577204691,0.523822771724265
LDA100_abstract_weight__81_auditory_sounds_sound,8.676034432550118e-68,-17.397117502264823,0.1877279149597062,0.08995118002884095,1.6956552916960348,0.526653672364263
LDA100_abstract_weight__14_conflict_interference_control,1.0181829922587236e-65,-17.121943619545103,0.18765164625548725,0.08999716385613042,1.6954126711113786,0.5264928543424251
LDA100_abstract_weight__9_imagery_mental_events,7.190157370741123e-89,-19.98669628256946,0.18832745705551313,0.09282161815450064,1.6806978514466244,0.527854251170581
LDA100_abstract_weight__21_reading_words_word,9.674940847280258e-87,-19.740534370482024,0.18814482068593655,0.0971561836650598,1.6587995867318779,0.5273692335591628
LDA100_abstract_weight__83_cortex_anterior_cingulate,0.0,inf,0.124254059694459,0.12097622144787915,1.5506890435417857,0.7224818351570739
LDA100_abstract_weight__91_amygdala_emotional_faces,1.9434270438062154e-35,-12.423707203401676,0.18523095389264016,0.15146644637708376,1.4343709033473802,0.5202025572350537
LDA100_abstract_weight__36_task_difficulty_demands,5.472082881636511e-283,35.94783135391794,0.17935821107256758,0.1571597259971303,1.4146889146994042,0.5126206837937463
LDA100_abstract_weight__19_judgments_judgment_ppc,1.6470355074534206e-84,-19.479240837791924,0.18673777858939872,0.15788768969319908,1.4122115193265614,0.523258376031137
LDA100_abstract_weight__35_regulation_emotion_reappraisal,3.0456641223284864e-277,-35.578196665227615,0.1887278367553793,0.17046529816729405,1.370710250384662,0.527501594259917
LDA100_abstract_weight__56_response_stimulus_trials,0.0,inf,0.17917711649620038,0.1786025662095332,1.3450701980928312,0.5120178576906839
LDA100_abstract_weight__6_eye_gaze_saccade,3.120769085312093e-234,-32.67884266159027,0.1877810334287194,0.20533908124819333,1.266486160198868,0.5249814557076071
LDA100_abstract_weight__64_ms_spatial_virtual,2.6161632217541216e-233,-32.613774813665664,0.18764792707740563,0.2121797380336968,1.2475941059832252,0.5246097192696476
LDA100_abstract_weight__12_language_comprehension_sentences,3.8612388752207874e-42,-13.60266118860048,0.18453386098217822,0.2234820079468878,1.2173212614064397,0.5176358587443532
LDA100_abstract_weight__55_representations_representation_abstract,2.1196816065954777e-05,-4.251896143776023,0.1825562952140088,0.2713012980607521,1.1000707475864275,0.5130978941930618
LDA100_abstract_weight__42_context_influence_modulation,0.0,inf,0.17839809156057465,0.3187299702792815,0.997071160626841,0.5093079750154773
LDA100_abstract_weight__29_integration_human_order,0.0,inf,0.178281745079226,0.40021469333295256,0.8412378623201461,0.5080913841638717
LDA100_abstract_weight__31_speech_auditory_production,8.867870769463439e-106,-21.843982395196154,0.1835352372303218,0.44592217824342406,0.7622309480439124,0.5132687323279924
LDA100_abstract_weight__67_network_state_resting,3.4854716100643606e-62,16.641538409570504,0.18008340363364864,0.4937111317905791,0.6844181918513055,0.5064403062452386
LDA100_abstract_weight__44_target_detection_targets,7.322829289208395e-57,-15.89093400823596,0.18196161744918915,0.563876576426867,0.5770930834560362,0.5088578233728225
LDA100_abstract_weight__58_personality_trait_traits,1.3909418432874363e-80,-19.01069620620418,0.18216165845665405,0.5759888876829915,0.5592532622634042,0.5092190188724467
LDA100_abstract_weight__45_memory_working_wm,5.129848719513122e-13,-7.221814320044428,0.18102068471331934,0.6012938480281256,0.5225407982355545,0.5065888294135457
LDA100_abstract_weight__47_magnetic_resonance_high,0.0,inf,0.0896659707724426,0.6401728800357918,0.4674570975301724,1.0
LDA100_abstract_weight__84_children_adolescents_age,7.769107354079911e-10,-6.14957452822534,0.1805157555444747,0.6997813558082067,0.38561563003664295,0.5047604617247221
LDA100_abstract_weight__73_parietal_frontal_inferior,0.0,inf,0.1737403212758581,0.7479794739240745,0.32130472783350594,0.5163263609260117
LDA100_abstract_weight__43_prefrontal_cortex_pfc,0.0,inf,0.17919848343311912,0.797323450620072,0.25681258990552364,0.5023177402785927
LDA100_abstract_weight__80_pictures_images_aversive,6.401684244792113e-92,-20.33424528340304,0.18051022195530866,0.8205643622678597,0.22681916278601597,0.5038627727957659
LDA100_abstract_weight__23_semantic_words_word,5.788655559894227e-36,-12.520203482998,0.1793154729773498,0.999196725089034,-0.0010067559721320246,0.499985700760569
LDA100_abstract_weight__18_number_numerical_numbers,0.0,-inf,0.17836452197169747,0.9016226910644591,-0.1236117470002348,0.4971024894272004
LDA100_abstract_weight__53_decision_making_risk,1.6083440281853775e-46,-14.321406696293415,0.17779041897567943,0.7161980659039854,-0.36354464908632345,0.4945967326801071
LDA100_abstract_weight__62_scenes_scene_ppa,1.0,-0.0,0.17591495036301674,0.6834253311544904,-0.40779343860441336,0.4896369160424751
LDA100_abstract_weight__48_learning_training_sequence,2.9723115659988805e-33,-12.014760050317744,0.17759331250559568,0.6522673368677544,-0.4506146073113477,0.4936675341325907
LDA100_abstract_weight__95_adults_age_older,9.483196131441021e-69,-17.52348630504619,0.1770619834070739,0.6322753743396452,-0.47852670137262027,0.49229692642443995
LDA100_abstract_weight__28_phase_problem_problems,0.0,-inf,0.17556585088347565,0.612413321918629,-0.5066316140615205,0.4883554487770958
LDA100_abstract_weight__30_emotional_negative_positive,0.0018745777154456694,-3.109415696452615,0.17793643765969822,0.6020811115603464,-0.5214101079161948,0.49391016556537953
LDA100_abstract_weight__87_dorsal_ventral_stream,1.1789967915372285e-54,-15.569185104410494,0.1767914161810522,0.5641154561032812,-0.5767394830304828,0.4911476023515644
LDA100_abstract_weight__72_memory_encoding_hippocampus,1.1116328081736281e-13,-7.426910786865864,0.17711534464953388,0.48423715619018515,-0.6995039326503389,0.49113158699282916
LDA100_abstract_weight__1_gyrus_frontal_middle,0.0,inf,0.1844563627615964,0.4561653484010879,-0.7451759688390531,0.48464840780590135
LDA100_abstract_weight__86_women_men_sex,1.6588637139341179e-164,-27.334321063539896,0.17441840681869158,0.41949575929552096,-0.8072963623377842,0.4841179596404941
LDA100_abstract_weight__96_patterns_cortex_common,0.0,inf,0.18997853951101706,0.4114126032117198,-0.8214102918693171,0.4711062146380241
LDA100_abstract_weight__11_task_cognitive_performance,0.0,inf,0.18551879850708686,0.3871864864080542,-0.8647309345725577,0.48170294909400757
LDA100_abstract_weight__70_pattern_patterns_classification,2.1129300143009127e-102,-21.485821589102425,0.17467306016957523,0.3807407835879739,-0.8765321920990323,0.48446408337022895
LDA100_abstract_weight__2_model_approach_method,0.0,inf,0.18079307872163997,0.3602359755400707,-0.914915531854398,0.49093516808908483
LDA100_abstract_weight__33_reward_striatum_ventral,8.095443928389757e-43,-13.716429965825581,0.17517085177201486,0.3028976805424334,-1.030239310378546,0.48487460428885537
LDA100_abstract_weight__93_time_reaction_times,2.7494363934990367e-22,-9.709402663309737,0.1757214541978026,0.2929089336728654,-1.0517616159608953,0.4859811638329437
LDA100_abstract_weight__69_pain_painful_stimulation,2.1048098992715113e-196,-29.897751181042562,0.17234534182023598,0.26868694220866696,-1.1060914426729487,0.4773103231459449
LDA100_abstract_weight__8_sleep_body_bodies,1.0,-0.0,0.1697632455145605,0.24528417978423228,-1.161880079667667,0.46979898967679284
LDA100_abstract_weight__68_motor_movement_cortex,2.3162823429047588e-201,30.27680231232359,0.1790929379733294,0.24042406181230935,-1.1739275113745435,0.4894930117757219
LDA100_abstract_weight__4_term_long_repetition,2.148865584098498e-33,-12.041547420330396,0.1748996010684109,0.23826537180191415,-1.1793335801299363,0.48338514968965346
LDA100_abstract_weight__17_human_humans_animal,2.531831730702488e-40,-13.293293694283468,0.17456013808863302,0.2268367245310945,-1.2085475311624836,0.4824342963507706
LDA100_abstract_weight__51_light_mechanisms_underlying,1.6075742594263368e-26,-10.657561337930646,0.17465887687582882,0.18617021824101854,-1.321993791716668,0.48198126047652873
LDA100_abstract_weight__50_perceptual_perception_interaction,3.722631145792824e-19,-8.944906989471013,0.1741201484975587,0.11012407272057974,-1.5976357168862636,0.47906093423702156
LDA100_abstract_weight__34_hemisphere_hemispheric_lateralization,3.340063510398631e-81,-19.085385075210375,0.17103903783564983,0.08601509715607698,-1.716803412983614,0.4709504871887538
LDA100_abstract_weight__20_pd_basal_ganglia,2.5489419465647313e-160,-26.97983270589897,0.16760438473689193,0.04820185509889586,-1.9755845042275406,0.46028731178388205
LDA100_abstract_weight__59_cerebellar_cerebellum_timing,1.8281029008569784e-217,-31.476392755429252,0.165729921502522,0.03298598830885501,-2.13225379412468,0.4541230661451001
LDA100_abstract_weight__63_insula_anterior_autonomic,1.793185200525422e-138,-25.04893368138852,0.1671519992476683,0.03197285932812229,-2.1447497690005313,0.4582126125070896
LDA100_abstract_weight__78_frequency_hz_power,2.837557569012922e-116,-22.921481926685004,0.1676881686547862,0.030403481593543738,-2.1647937770816146,0.45963349371953055
LDA100_abstract_weight__10_schizophrenia_symptoms_risk,6.782408674897402e-64,-16.875779203038604,0.1697567034560321,0.02978299214793222,-2.17296446154014,0.46517468529136374
LDA100_abstract_weight__75_stress_alcohol_users,1.807020056232048e-164,-27.331195429423687,0.1656734564748551,0.021654944781118925,-2.296366324100527,0.4532247496021717
LDA100_abstract_weight__0_group_control_age,0.0,inf,0.18914404902355797,0.015064972598118441,-2.430813361338057,0.4668739017349681
LDA100_abstract_weight__22_sd_taste_reliability,1.0,-0.0,0.1577862602810683,0.012949723386611533,-2.4851489631533266,0.4272598274209013
LDA100_abstract_weight__40_ad_disease_mci,1.1814259808269403e-148,-25.966585915306467,0.16466810773413865,0.010877441262944489,-2.546611638450149,0.4490938524537119
LDA100_abstract_weight__85_visual_cortex_early,1.8513816718968685e-178,-28.483955247642434,0.16381888948470388,0.010393123252308848,-2.562467773295864,0.4464777355079125
LDA100_abstract_weight__46_stimulation_tms_acupuncture,0.0,-inf,0.16074762052060004,0.008942292160963497,-2.614252504393199,0.4366426963001587
LDA100_abstract_weight__88_cbf_cerebral_perfusion,0.0,-inf,0.15938343657443405,0.007585082624559459,-2.6700018623567336,0.43195715511263505
LDA100_abstract_weight__7_ms_source_meg,1.1932642370017192e-110,-22.350527262679808,0.16427543081797075,0.0038555052972510232,-2.8897481867186086,0.44625218945809786
LDA100_abstract_weight__38_stroke_lesion_lesions,1.2602101583910621e-98,-21.07822528029178,0.16478221001927862,0.0036707123339016707,-2.905155032310871,0.44764086411246895
LDA100_abstract_weight__90_reho_resting_state,6.484453606847042e-213,-31.14212054989723,0.1596554058552219,0.001716638041268091,-3.1353250190868542,0.43086426387326443
LDA100_abstract_weight__27_epilepsy_lobe_temporal,1.0,-0.0,0.14700005937537108,0.0013647106547716792,-3.2020125222155413,0.38467752521937576
LDA100_abstract_weight__26_fear_anxiety_ptsd,1.329995472972978e-175,-28.252398026392907,0.1601204472799673,0.0012945116412882293,-3.2171937112257147,0.43197258554897283
LDA100_abstract_weight__61_caudate_ofc_thalamus,4.338244531902588e-48,-14.570324650532703,0.16674160654188375,0.0012317927268483018,-3.231414260760122,0.45117328157245695
LDA100_abstract_weight__3_individual_variability_level,0.0,inf,0.19401529535435189,0.0011826198420512358,-3.243039090696775,0.45363565630187774
LDA100_abstract_weight__82_somatosensory_stimulation_tactile,1.973698319703375e-132,-24.488188183256494,0.16074701005283004,0.0006820912077347771,-3.396678233366806,0.43306448508953643
LDA100_abstract_weight__98_treatment_baseline_therapy,1.2678178724058436e-96,-20.858811977253684,0.1623127778679877,0.0005202091002413465,-3.470128666571606,0.4374323227327155
LDA100_abstract_weight__54_adhd_food_weight,0.0,-inf,0.15517908789260132,0.0005002197431597887,-3.4806387062061552,0.4143375328259431
LDA100_abstract_weight__66_allele_genetic_gene,0.0,-inf,0.15008075936167933,0.00022364353555693573,-3.6906934439772576,0.3949435145067369
LDA100_abstract_weight__77_maps_images_standard,1.3623365249027853e-50,-14.958912708891825,0.16279657581576923,1.5139085859522078e-05,-4.326654913775781,0.433791589933669
LDA100_abstract_weight__5_depression_mdd_disorder,1.5447085539009721e-89,-20.063304074109904,0.1585277325899552,7.623816468917943e-06,-4.475484682801295,0.42037047688852414
LDA100_abstract_weight__52_white_matter_structural,2.5431706323893753e-203,-30.425292745280423,0.14794525269414932,2.057396819881758e-07,-5.1940754624605345,0.3800060811008585
LDA100_abstract_weight__60_matter_volume_gray,1.006694519981702e-48,-14.669780995868592,0.1577430895887892,1.3678574586937546e-09,-6.059217012654765,0.40805078632232006
LDA100_abstract_weight__74_placebo_ocd_dopamine,6.767940136435712e-171,-27.866659225012203,0.14347229067203016,1.9039636803813414e-10,-6.368893808669843,0.3562932648749106
LDA100_abstract_weight__39_mechanisms_provide_network,0.0,inf,,0.15729920705028105,,
