Term,pForward,zForward,probForward,pReverse,zReverse,probReverse
LDA200_abstract_weight__128_prediction_error_outcome,2.3150642437445333e-20,-9.246711111707665,0.2337968987178116,0.2072336314495442,1.2612087930296045,0.5178515600017254
LDA200_abstract_weight__64_attention_attentional_visual,1.181165053303162e-35,12.463470344302259,0.23017864205203536,0.20962922051544203,1.2545856360153655,0.5121443282362822
LDA200_abstract_weight__182_experience_subjective_ratings,4.035361145237123e-12,-6.935937456302742,0.23310404033818,0.21750457354079095,1.2331908360590904,0.5165425836919075
LDA200_abstract_weight__58_autonomic_arousal_rate,2.35108658569048e-247,-33.58996092385869,0.23648323561672624,0.2712506842504894,1.1001869295428954,0.5222102766885512
LDA200_abstract_weight__84_research_previous_important,0.0,inf,0.1722413920284569,0.2825605517952987,1.0745850417373164,0.658482036640495
LDA200_abstract_weight__130_risk_high_taking,0.0,-inf,0.23643751240427813,0.2844395896368853,1.0703993546877033,0.52204475122393
LDA200_abstract_weight__92_executive_control_functions,4.7792562828172675e-68,-17.431246723923564,0.23367328244151997,0.3299291965545601,0.9742565018596498,0.5165901066532982
LDA200_abstract_weight__104_smokers_smoking_nicotine,1.0,-0.0,0.2392111927904529,0.34889327928450764,0.9367381264217871,0.5270170454724958
LDA200_abstract_weight__126_anxiety_aggression_anxious,0.0,-inf,0.23551430622500258,0.3540713234332802,0.9267211691922541,0.519921619856303
LDA200_abstract_weight__61_individuals_people_group,6.498636450257961e-09,-5.8033926526348,0.23112768497945002,0.37064307817128694,0.8952694292473699,0.511714629734765
LDA200_abstract_weight__35_automatic_situations_situation,0.0,-inf,0.23438610067270382,0.4214079348162927,0.8039810230258989,0.5174430744093038
LDA200_abstract_weight__171_cortex_prefrontal_medial,0.0,inf,0.21575254881631245,0.42147808070455417,0.803859571834343,0.5262061895303389
LDA200_abstract_weight__99_detection_novelty_oddball,1.0,-0.0,0.2344439190128533,0.43529863005765634,0.7801567264288607,0.5174948871466066
LDA200_abstract_weight__31_hearing_deaf_sign,1.0,-0.0,0.23819890009165903,0.4425853736582649,0.7678347380676829,0.5247715247715248
LDA200_abstract_weight__146_pain_painful_chronic,1.8073868643496464e-58,-16.1213094158772,0.2319307230755585,0.44777631301119625,0.7591274617116337,0.5126298058566519
LDA200_abstract_weight__75_asd_autism_group,3.3928858591461664e-111,-22.406612195310355,0.23240433230891247,0.469788009801377,0.7228240172914261,0.5134077348419812
LDA200_abstract_weight__6_implicit_explicit_cd,1.0,-0.0,0.2342423928372573,0.48373279445086137,0.7003114952039664,0.5169116470166212
LDA200_abstract_weight__26_time_delay_temporal,0.00980662997909564,2.5825741021614093,0.22926054862680437,0.490258137665302,0.6898983116492018,0.5076578237131794
LDA200_abstract_weight__144_integration_process_task,2.3206505390408587e-29,11.249820042453317,0.22865198219559882,0.4903701424440835,0.6897202283692261,0.5067710470084498
LDA200_abstract_weight__10_ofc_orbitofrontal_cortex,1.5868366360940652e-99,-21.176085574476957,0.23167472073974,0.5190591610515664,0.6447963600899904,0.5117724636124521
LDA200_abstract_weight__71_interaction_modulation_influence,0.0,inf,0.22595755501636983,0.5296967984122815,0.628468923398929,0.5051322088895766
LDA200_abstract_weight__123_junction_tpj_temporoparietal,2.152702366315379e-124,-23.721714781617056,0.2314283365205423,0.5566379807658515,0.5878425500125442,0.5111240584556818
LDA200_abstract_weight__147_target_search_targets,3.2608417041257523e-17,-8.436821395686698,0.22970131252585727,0.5762089666611814,0.5589307730233771,0.5077815081666109
LDA200_abstract_weight__15_resonance_magnetic_mechanisms,0.0,inf,0.11336116910229645,0.5881831599883749,0.5414707403127098,1.0
LDA200_abstract_weight__122_magnetic_order_resonance,0.0,inf,0.2183874939288175,0.6068906568568821,0.5145168870850428,0.5194858930926581
LDA200_abstract_weight__67_adolescents_adolescent_age,5.474975304794913e-72,-17.94268000790395,0.23038808896885282,0.6078228301676153,0.5131836952512651,0.508886461253625
LDA200_abstract_weight__8_cues_cue_target,3.070025120083258e-18,-8.708839166553325,0.2293219042024877,0.6279722857090886,0.4845828440592533,0.5067922346175779
LDA200_abstract_weight__133_pd_error_errors,2.5439697035205636e-303,-37.22649661207629,0.23096799015905833,0.6369210837027515,0.47200799253793074,0.5098914137851736
LDA200_abstract_weight__21_depression_disorder_depressed,5.299093017353355e-38,-12.887414198673046,0.22960753930069228,0.6403084826136318,0.46726753223960243,0.5072483218886146
LDA200_abstract_weight__178_resonance_magnetic_previous,0.0,inf,0.21496852502271616,0.6515769365314804,0.4515725670227022,0.5275471142146615
LDA200_abstract_weight__180_amygdala_threat_fear,7.636568100604056e-43,-13.720661309333082,0.22953856311336887,0.6566077581818874,0.44460150706105656,0.5070354158027836
LDA200_abstract_weight__189_category_categories_categorization,2.0662052132737818e-43,-13.815116212968661,0.2295029571659,0.6615273395681109,0.43780542285675095,0.5069436309918914
LDA200_abstract_weight__132_mtl_temporal_medial,9.883637780775734e-243,-33.27178668216178,0.23028192431271682,0.6854522185915621,0.40503440882075326,0.5083485923303425
LDA200_abstract_weight__176_met_val_comt,1.0,-0.0,0.23295964905337713,0.743599500153856,0.327090416340794,0.5136431143519746
LDA200_abstract_weight__116_task_matching_strategy,3.4666019072337342e-46,-14.267941660020595,0.22881588058914515,0.7439787982359873,0.32658895533738924,0.5052400039653072
LDA200_abstract_weight__174_type_joint_sa,1.0,-0.0,0.23049459643302742,0.7582293754096233,0.30780676266594525,0.5085417143398221
LDA200_abstract_weight__161_women_men_sex,1.5263917277788798e-66,-17.232051955413365,0.2287703350206166,0.7686397871264712,0.2941545783902377,0.5050385951271413
LDA200_abstract_weight__39_light_shed_alertness,0.0,-inf,0.22941288949274785,0.7728591614839799,0.2886370217199761,0.5062943182255146
LDA200_abstract_weight__162_words_word_lexical,1.1134626665082065e-34,-12.28331097171779,0.2278882849641622,0.8449953778942072,0.1955078691040925,0.5029945090622966
LDA200_abstract_weight__13_fear_conditioning_extinction,1.0,-0.0,0.22868317190884008,0.8485886027624769,0.1909195761032628,0.5045610239769245
LDA200_abstract_weight__175_dopamine_dopaminergic_striatum,0.0,-inf,0.22835722634468397,0.8559184567679874,0.1815722134730333,0.5038717773380187
LDA200_abstract_weight__45_gyrus_frontal_inferior,0.0,inf,0.22650724418753201,0.8767038486746426,0.15514900602343373,0.5012745339348998
LDA200_abstract_weight__172_verbal_fluency_overt,3.1977124278999623e-101,-21.359269719652236,0.22784798705216916,0.8817082836280038,0.148804013447669,0.502752229999307
LDA200_abstract_weight__131_test_performance_intelligence,1.5105411686960172e-164,-27.337742922171977,0.22792339212747129,0.8844334155052069,0.1453514237430162,0.5028923865965215
LDA200_abstract_weight__49_thalamus_putamen_striatal,1.780393863066976e-08,-5.632089360019574,0.22737317349248815,0.8895118434742852,0.13892192733317393,0.5018131007133604
LDA200_abstract_weight__127_task_performance_cognitive,0.0,inf,0.22583724354672613,0.8944217700308095,0.1327112188014815,0.502181156051449
LDA200_abstract_weight__138_real_virtual_reality,1.3480924249410337e-139,-25.1518722612813,0.2277645753427051,0.8967043092525259,0.12982572537664944,0.5025269234826472
LDA200_abstract_weight__87_ptsd_trauma_stress,1.0,-0.0,0.22818635687196967,0.9001095408981439,0.12552297066004497,0.5033818254494199
LDA200_abstract_weight__9_semantic_word_knowledge,9.996675693053145e-17,-8.304824903672454,0.22672365374323758,0.9974009423167614,0.0032574414988369373,0.5000452804613349
LDA200_abstract_weight__76_ocd_disorder_compulsive,1.0,-0.0,0.22642265093460529,0.9844110732972347,-0.019539065405657325,0.49935519333629313
LDA200_abstract_weight__72_items_pairs_item,7.234459723350764e-52,-15.153037195159031,0.22646453822087553,0.9706317738051968,-0.036815928182488834,0.4993949118202956
LDA200_abstract_weight__63_nucleus_caudate_accumbens,4.745663231906672e-74,-18.204593123427923,0.22609299633764796,0.9314580343295591,-0.08601054533360375,0.4984892051431484
LDA200_abstract_weight__86_ips_number_numerical,2.3106729323069736e-144,-25.583801196791313,0.22584759783622255,0.9163026723249903,-0.10509217001158193,0.49793200584047975
LDA200_abstract_weight__124_post_pre_roi,3.9139558384023364e-45,-14.097871875993105,0.22589641248115014,0.898516085616867,-0.12753612169395429,0.4979536329156142
LDA200_abstract_weight__90_imagery_mental_rotation,5.675355887043024e-103,-21.54678495125971,0.22530543702876038,0.8548094745693746,-0.18298539967284203,0.49658240619866095
LDA200_abstract_weight__103_timing_temporal_rhythm,1.0,-0.0,0.2242312807772418,0.812911431739896,-0.23667177689345506,0.49418087622169743
LDA200_abstract_weight__199_users_cocaine_drug,1.0,-0.0,0.2238297616359432,0.8001798856901507,-0.253114304037209,0.49327709519167895
LDA200_abstract_weight__169_acupuncture_stimulation_vstm,1.0,-0.0,0.22259964263131518,0.7921012476447519,-0.2635830153009013,0.4905461707308646
LDA200_abstract_weight__177_mood_rumination_induction,1.0,-0.0,0.22322132026514205,0.7847222904394136,-0.27317032438641825,0.49190606631213574
LDA200_abstract_weight__106_blind_sighted_judgments,1.0,-0.0,0.22322536124045894,0.7677713433528994,-0.2952913243684527,0.49186748623523724
LDA200_abstract_weight__24_recruitment_recruited_engaged,0.0,inf,0.22888753329248207,0.7465634588270348,-0.3231740151543111,0.49463546516867435
LDA200_abstract_weight__2_problem_problems_arithmetic,0.0,-inf,0.22346167660369226,0.7299204322457267,-0.345231376321175,0.4922544289107982
LDA200_abstract_weight__114_vestibular_tbi_injury,1.0,-0.0,0.22098162006168137,0.7149383333985242,-0.3652318658024742,0.4867288940359004
LDA200_abstract_weight__152_perceptual_perception_visual,2.5981402861007263e-20,-9.234368502608799,0.22461893624939355,0.6968117797184272,-0.3896278168584066,0.49445281280175063
LDA200_abstract_weight__50_alcohol_substance_history,1.0,-0.0,0.22181129063034644,0.6965371633421605,-0.38999916639454985,0.48854600098783796
LDA200_abstract_weight__129_gyrus_temporal_middle,3.1545859275536926e-188,29.26205368175407,0.2261099417718727,0.6930095732355248,-0.3947741509994485,0.49667778824845227
LDA200_abstract_weight__41_mi_md_rs,1.0,-0.0,0.22038954791268917,0.6738370279744141,-0.4208877812489951,0.48528558940610333
LDA200_abstract_weight__151_common_overlap_overlapping,0.0,inf,0.22728915881487133,0.6452079724533686,-0.46042948850244314,0.4962373500896181
LDA200_abstract_weight__163_language_chinese_english,5.004042820723345e-121,-23.393267895017367,0.22293093342640974,0.6316372996945353,-0.47942361113149146,0.4907364019324039
LDA200_abstract_weight__56_placebo_mg_ht,2.4900465379634926e-82,-19.220573085142995,0.22310206630027862,0.6190779251872225,-0.4971575906686694,0.49103338043631556
LDA200_abstract_weight__113_network_global_local,6.692049602774376e-120,-23.282352440770506,0.22242634553264162,0.5857503408953126,-0.5450046188842138,0.4894697500029663
LDA200_abstract_weight__94_allele_genetic_genotype,1.0,-0.0,0.22111096418453335,0.5793481119900569,-0.5543371767227748,0.48661058987135924
LDA200_abstract_weight__96_hd_psychopathy_fcd,1.0,-0.0,0.219483464343885,0.5753037776756682,-0.5602575500094654,0.48295209990817356
LDA200_abstract_weight__148_approach_paradigm_free,0.0,inf,0.2264142995561445,0.5708729207589048,-0.5667663715871297,0.4955811073014684
LDA200_abstract_weight__36_group_control_pattern,9.972192806810649e-14,-7.441269947420706,0.22372016403065653,0.5502936928470854,-0.5973200916308586,0.491858257459222
LDA200_abstract_weight__37_long_term_short,1.1218464495828938e-39,-13.18146915424114,0.2226764474307369,0.5076703065975905,-0.6624696073716448,0.4895653595619704
LDA200_abstract_weight__193_mirror_video_imitation,1.2187231102666505e-69,-17.63980894644367,0.22198978451133866,0.4970612424884654,-0.6791209290497799,0.48810845788391455
LDA200_abstract_weight__18_color_shape_shapes,0.0,-inf,0.22027694028508985,0.479408069758679,-0.7072549277416297,0.48436554698539197
LDA200_abstract_weight__98_cbf_perfusion_cerebral,1.0,-0.0,0.21896517388671455,0.47188582172807625,-0.7194140837916125,0.48141493709699573
LDA200_abstract_weight__25_state_resting_fc,0.7175024168416109,0.3617987626775735,0.22390596669901214,0.46208085783364516,-0.7354247423507508,0.4915139675614353
LDA200_abstract_weight__7_single_trial_task,5.549623750034043e-09,-5.829792809088165,0.222968534704482,0.42600272307203635,-0.7960504320934605,0.4895530650642546
LDA200_abstract_weight__125_expertise_experts_ic,1.0,-0.0,0.21604711465240464,0.4194147071796692,-0.807437086857762,0.4744819685093863
LDA200_abstract_weight__168_baseline_time_follow,3.5334739185022107e-63,-16.778033029788954,0.22094700605697049,0.3941150882613277,-0.8521783909545119,0.48532868633599785
LDA200_abstract_weight__142_scene_scenes_perspective,2.3784111674637967e-188,-29.271692428614877,0.21935297361513492,0.38461063811739216,-0.8694324544132612,0.48186504003003733
LDA200_abstract_weight__165_early_stage_late,7.797102940822473e-38,-12.857588857845727,0.22142350405922956,0.37722890514992,-0.8830136339881001,0.48618624152787865
LDA200_abstract_weight__141_systems_predicted_models,0.0,inf,0.2332263063488907,0.3482509284979848,-0.9379873160805084,0.4843573189012657
LDA200_abstract_weight__32_children_age_adults,1.8185626063597027e-21,-9.514918000434067,0.22165810006000763,0.34286200358322294,-0.9485254880294594,0.4863790096976168
LDA200_abstract_weight__156_schizophrenia_group_psychosis,1.334315380474734e-23,-10.013152498330241,0.22143304441817013,0.32987891054365837,-0.9743578088580038,0.4858281088769423
LDA200_abstract_weight__81_pattern_patterns_representations,4.423590109831857e-31,-11.593930080360401,0.22095700714246055,0.31420080352584534,-1.0064465652660541,0.48475043233310394
LDA200_abstract_weight__121_tool_tools_knowledge,1.0,-0.0,0.2139706952196176,0.29978554306793814,-1.0368933937679259,0.46905938871973074
LDA200_abstract_weight__100_gestures_abstract_race,1.0,-0.0,0.21559978025193685,0.29684977273955404,-1.0432127433653908,0.4728915175304494
LDA200_abstract_weight__143_action_actions_observation,1.4067932270995716e-22,-9.777472769254404,0.22076836965860525,0.26667396070242405,-1.1107546754841247,0.48393529835283833
LDA200_abstract_weight__44_reho_resting_state,1.0011282407985113e-119,-23.26507746055589,0.2177518213942055,0.2498515348935315,-1.150710063798992,0.4774621553223923
LDA200_abstract_weight__19_illusion_physical_perceived,1.0,-0.0,0.21474728816522617,0.24871432451173647,-1.1534777998947516,0.47061749021703925
LDA200_abstract_weight__185_relatives_genetic_siblings,1.0,-0.0,0.2144992438906128,0.24520975851385676,-1.162063287690148,0.4700130259830263
LDA200_abstract_weight__68_high_level_higher,5.883041882133542e-18,8.634798941192388,0.2232792799472409,0.23371941458829842,-1.190832329083357,0.4879313215009614
LDA200_abstract_weight__173_touch_ct_tactile,1.0,-0.0,0.21152694043629033,0.2103888683901151,-1.2524968692885219,0.462658649916746
LDA200_abstract_weight__195_group_age_magnetic,4.7036152300259576e-284,36.01597733094814,0.22531953247857675,0.20895032060631114,-1.2564570168967872,0.48978694622289176
LDA200_abstract_weight__160_bias_biases_spd,1.0,-0.0,0.21218757621079393,0.19180904879439856,-1.3052461363030612,0.4641405036221842
LDA200_abstract_weight__4_cerebellar_cerebellum_lobule,2.2812343880179785e-138,-25.039336974140284,0.21600215853948962,0.1801555163375476,-1.3402763532200352,0.47295577567046104
LDA200_abstract_weight__149_olfactory_taste_odor,1.0,-0.0,0.208598800271542,0.1720682985682515,-1.3655880527433661,0.45511627457672965
LDA200_abstract_weight__17_frontal_temporal_parietal,0.0,inf,0.2320447253728547,0.16622462787103393,-1.3844371904177,0.4844801763032341
LDA200_abstract_weight__16_ad_disease_mci,1.6106508792309924e-77,-18.63698557958907,0.2169802376373433,0.16598179498993393,-1.3852311619848505,0.47496726780504284
LDA200_abstract_weight__73_ifg_gyrus_frontal,2.331298035800744e-45,-14.134394724828828,0.21815996774593724,0.16498682180189017,-1.3884935029295717,0.47747837397911674
LDA200_abstract_weight__54_food_weight_eating,0.0,-inf,0.2126382278806198,0.14433369244242558,-1.4598413092838332,0.4648139249816131
LDA200_abstract_weight__184_spatial_location_space,6.9424912537654854e-09,-5.792309838574525,0.21988595135552944,0.13733448418816477,-1.4857907250806357,0.48051184895151394
LDA200_abstract_weight__105_mdd_depressive_depression,1.0,-0.0,0.2088824527028787,0.13549148805879313,-1.4927925881213664,0.45554668719786234
LDA200_abstract_weight__115_face_faces_fusiform,1.5131843464688732e-26,-10.663188824763761,0.2185258665793331,0.13350412030726108,-1.5004258782834783,0.47777083774066303
LDA200_abstract_weight__12_adhd_disorder_attention,1.0,-0.0,0.20985874034741395,0.12801428086583366,-1.521979246611486,0.4579084766115164
LDA200_abstract_weight__79_training_practice_trained,1.1654643342626724e-59,-16.28983331666452,0.216519348524296,0.1201642371090447,-1.5540846041486387,0.4733440792117819
LDA200_abstract_weight__80_gait_walking_bg,1.0,-0.0,0.2044230582744458,0.10119639027561654,-1.6390810057899985,0.4437266782301583
LDA200_abstract_weight__78_stress_ms_cortisol,0.0,-inf,0.21019433928312495,0.09504326998053121,-1.6693740659871914,0.4583447096777679
LDA200_abstract_weight__5_body_bodies_eba,0.0,-inf,0.21038437735106252,0.09031876452346843,-1.6937186199018903,0.4587395182196941
LDA200_abstract_weight__198_repetition_priming_suppression,5.4967210753635576e-71,-17.814066541135407,0.21448881070815676,0.07276970135109599,-1.7942723986993698,0.467990789577214
LDA200_abstract_weight__59_individual_variability_subject,0.02584974222931042,-2.2284617058314318,0.21936449166029576,0.06735812170614612,-1.829277004619147,0.477816000344208
LDA200_abstract_weight__55_music_musical_pitch,1.0,-0.0,0.20708207829959505,0.06693561655498821,-1.8321060878061792,0.45016130680408156
LDA200_abstract_weight__158_pet_glucose_metabolism,1.0,-0.0,0.20731569919008086,0.059969703876112244,-1.8810162830455044,0.4506221815161441
LDA200_abstract_weight__93_language_sentences_comprehension,3.997140858232394e-30,-11.40391846734629,0.21579094625528278,0.04791305985254755,-1.9781387172052818,0.470067291836962
LDA200_abstract_weight__109_measures_size_level,2.4712187454781346e-296,36.79208242746853,0.22462774195039642,0.041127753760972725,-2.0422397653699664,0.48346225124947645
LDA200_abstract_weight__95_verbs_verb_nouns,1.0,-0.0,0.20534914598593057,0.03196765623504968,-2.144814814704587,0.44489118400140504
LDA200_abstract_weight__97_adaptation_selective_stimulus,2.819040803000337e-19,8.975563879245472,0.2207159622974395,0.029756507398065662,-2.1733164611813947,0.47809429849029544
LDA200_abstract_weight__70_classification_accuracy_machine,6.342505375935498e-73,-18.062048140657538,0.21176683418389092,0.027881026805521587,-2.198956341517753,0.4603377913507826
LDA200_abstract_weight__191_eye_gaze_saccade,8.161658547786905e-112,-22.469986217679736,0.20943911800667092,0.021847334418979875,-2.2930116469944695,0.45455882218510574
LDA200_abstract_weight__183_orientation_colour_separation,0.0,-inf,0.2041893758785106,0.021755632448660536,-2.294607423698249,0.4414736583693029
LDA200_abstract_weight__150_reading_phonological_readers,2.638290517757405e-87,-19.806082818654154,0.2092457398096943,0.013540745008410503,-2.4692212991882285,0.4534649021269486
LDA200_abstract_weight__140_epilepsy_temporal_lobe,1.0,-0.0,0.19479374615198045,0.010535364345297152,-2.5577439176728967,0.41493666642722027
LDA200_abstract_weight__48_parietal_inferior_lobule,9.347744452418073e-26,-10.492543590353907,0.21306757692862854,0.009301098868314832,-2.6007840286906214,0.4615448787667808
LDA200_abstract_weight__164_frequency_hz_power,9.620153979888235e-76,-18.416873854563274,0.20880632859318887,0.008420950132109905,-2.634708766111341,0.45180442219885253
LDA200_abstract_weight__0_symptoms_severity_symptom,5.840835013285068e-82,-19.17628415757437,0.20798337020673613,0.006849391668839255,-2.704079417845776,0.44958639440041653
LDA200_abstract_weight__40_ventral_dorsal_stream,1.4081212322918344e-37,-12.811809490972419,0.21123467880508628,0.006376031762765443,-2.7277893127359727,0.4569909362979623
LDA200_abstract_weight__85_human_organization_subregions,5.284282213873061e-16,-8.104775908513277,0.21353906191393063,0.005992346236040252,-2.7481999014532845,0.46184613301569705
LDA200_abstract_weight__34_fatigue_spinal_cord,1.0,-0.0,0.1892209511475646,0.003939669094544447,-2.882952446953907,0.3974361801715753
LDA200_abstract_weight__155_temporal_sulcus_superior,2.477276232162846e-23,-9.951773830237569,0.21163113763073216,0.0030389265799760125,-2.9637727083776184,0.4567945453070607
LDA200_abstract_weight__134_motor_cortex_supplementary,0.0,inf,0.22452929337398259,0.0030289526604656398,-2.9647842573993817,0.47643623735881024
LDA200_abstract_weight__107_model_models_linear,0.7625887277393532,0.3020830836004404,0.21522118134891405,0.0011020114281820234,-3.2630986744758164,0.46240980125327114
LDA200_abstract_weight__167_human_humans_animal,7.059433265943727e-28,-10.94451525012075,0.2090148040852095,0.0006710888112465967,-3.401126027770093,0.4490230222072328
LDA200_abstract_weight__1_treatment_therapy_baseline,8.611352264804408e-53,-15.292256811404506,0.2059164423807574,0.0005921982101766307,-3.43516268024203,0.4417148038530832
LDA200_abstract_weight__108_visual_auditory_sensory,5.221292200312968e-13,-7.2194117947443575,0.21065565961813326,0.00039027995701024443,-3.54657073263255,0.4518766831808826
